"","Date","tmax","tmin","prcp"
"22142",1940-08-15,78,53,0
"22143",1940-08-16,75,54,0
"22144",1940-08-17,78,45,0
"22145",1940-08-18,85,48,0
"22146",1940-08-19,92,50,0
"22147",1940-08-20,92,49,0
"22148",1940-08-21,90,56,0
"22149",1940-08-22,85,56,0
"22150",1940-08-23,83,56,0
"22151",1940-08-24,82,58,0
"22152",1940-08-25,85,56,0
"22153",1940-08-26,88,55,0
"22154",1940-08-27,90,56,0.01
"22155",1940-08-28,77,52,0
"22156",1940-08-29,82,47,0
"22157",1940-08-30,94,50,0
"22158",1940-08-31,101,58,0
"22159",1940-09-01,95,64,0
"22160",1940-09-02,98,65,0
"22161",1940-09-03,91,65,0
"22162",1940-09-04,86,59,0.09
"22163",1940-09-05,76,52,0.08
"22164",1940-09-06,77,52,0
"22165",1940-09-07,89,50,0
"22166",1940-09-08,74,54,0
"22167",1940-09-09,72,48,0
"22168",1940-09-10,82,40,0
"22169",1940-09-11,88,43,0
"22170",1940-09-12,85,46,0
"22171",1940-09-13,89,55,0
"22172",1940-09-14,70,49,0.21
"22173",1940-09-15,80,47,0
"22174",1940-09-16,80,55,0
"22175",1940-09-17,80,52,0
"22176",1940-09-18,78,53,0
"22177",1940-09-19,72,49,0
"22178",1940-09-20,82,45,0
"22179",1940-09-21,72,56,0.18
"22180",1940-09-22,72,53,0.23
"22181",1940-09-23,64,50,0.68
"22182",1940-09-24,61,45,0
"22183",1940-09-25,70,40,0
"22184",1940-09-26,78,41,0
"22185",1940-09-27,74,41,0
"22186",1940-09-28,70,45,0
"22187",1940-09-29,67,46,0
"22188",1940-09-30,70,47,0
"22189",1940-10-01,52,45,0.61
"22190",1940-10-02,58,50,0.1
"22191",1940-10-03,62,49,0
"22192",1940-10-04,61,48,0.15
"22193",1940-10-05,61,39,0
"22194",1940-10-06,67,33,0
"22195",1940-10-07,74,36,0
"22196",1940-10-08,74,40,0
"22197",1940-10-09,67,44,0
"22198",1940-10-10,75,44,0
"22199",1940-10-11,70,43,0
"22200",1940-10-12,54,39,0
"22201",1940-10-13,56,32,0.06
"22202",1940-10-14,64,28,0
"22203",1940-10-15,72,44,0
"22204",1940-10-16,65,36,0
"22205",1940-10-17,71,42,0
"22206",1940-10-18,78,55,0
"22207",1940-10-19,82,58,0
"22208",1940-10-20,79,49,0
"22209",1940-10-21,73,44,0
"22210",1940-10-22,61,31,0
"22211",1940-10-23,63,31,0
"22212",1940-10-24,74,35,0
"22213",1940-10-25,68,42,0
"22214",1940-10-26,53,42,0
"22215",1940-10-27,43,33,1.34
"22216",1940-10-28,45,33,0.04
"22217",1940-10-29,54,29,0
"22218",1940-10-30,57,32,0
"22219",1940-10-31,53,33,0
"22220",1940-11-01,51,30,0
"22221",1940-11-02,53,30,0
"22222",1940-11-03,36,31,0
"22223",1940-11-04,33,24,0
"22224",1940-11-05,44,21,0
"22225",1940-11-06,35,21,0
"22226",1940-11-07,27,14,0.07
"22227",1940-11-08,14,4,0
"22228",1940-11-09,8,-9,0.2
"22229",1940-11-10,6,-14,0
"22230",1940-11-11,4,-15,0
"22231",1940-11-12,15,-15,0
"22232",1940-11-13,14,-14,0
"22233",1940-11-14,45,6,0
"22234",1940-11-15,52,30,0
"22235",1940-11-16,46,22,0
"22236",1940-11-17,39,23,0
"22237",1940-11-18,36,21,0.01
"22238",1940-11-19,41,15,0
"22239",1940-11-20,45,26,0
"22240",1940-11-21,29,16,0.14
"22241",1940-11-22,21,4,0
"22242",1940-11-23,32,9,0
"22243",1940-11-24,29,14,0
"22244",1940-11-25,40,7,0
"22245",1940-11-26,29,4,0.04
"22246",1940-11-27,NA,NA,NA
"22247",1940-11-28,33,16,0
"22248",1940-11-29,22,13,0.02
"22249",1940-11-30,25,3,0
"22250",1940-12-01,15,-2,0
"22251",1940-12-02,15,6,0.02
"22252",1940-12-03,48,8,0
"22253",1940-12-04,47,30,0
"22254",1940-12-05,55,36,0
"22255",1940-12-06,44,32,0
"22256",1940-12-07,49,35,0
"22257",1940-12-08,62,35,0
"22258",1940-12-09,38,30,0
"22259",1940-12-10,32,25,0
"22260",1940-12-11,27,-9,0.02
"22261",1940-12-12,-2,-17,0
"22262",1940-12-13,9,-11,0
"22263",1940-12-14,20,-8,0
"22264",1940-12-15,31,11,0
"22265",1940-12-16,22,4,0
"22266",1940-12-17,22,-1,0
"22267",1940-12-18,50,8,0
"22268",1940-12-19,48,30,0
"22269",1940-12-20,54,30,0
"22270",1940-12-21,51,30,0
"22271",1940-12-22,50,25,0
"22272",1940-12-23,45,31,0
"22273",1940-12-24,50,26,0
"22274",1940-12-25,43,21,0
"22275",1940-12-26,48,29,0
"22276",1940-12-27,38,27,0
"22277",1940-12-28,42,24,0
"22278",1940-12-29,35,17,0
"22279",1940-12-30,27,14,0
"22280",1940-12-31,32,13,0
"22281",1941-01-01,31,9,0
"22282",1941-01-02,31,12,0
"22283",1941-01-03,16,-2,0
"22284",1941-01-04,10,-7,0
"22285",1941-01-05,13,0,0
"22286",1941-01-06,18,3,0
"22287",1941-01-07,19,6,0
"22288",1941-01-08,28,5,0
"22289",1941-01-09,48,11,0
"22290",1941-01-10,59,30,0
"22291",1941-01-11,54,35,0
"22292",1941-01-12,51,23,0
"22293",1941-01-13,32,18,0
"22294",1941-01-14,33,16,0.02
"22295",1941-01-15,27,11,0.02
"22296",1941-01-16,15,6,0
"22297",1941-01-17,17,-1,0.02
"22298",1941-01-18,44,16,0
"22299",1941-01-19,47,24,0
"22300",1941-01-20,35,18,0
"22301",1941-01-21,25,17,0.01
"22302",1941-01-22,24,16,0
"22303",1941-01-23,21,-7,0.14
"22304",1941-01-24,-7,-13,0.02
"22305",1941-01-25,10,-12,0
"22306",1941-01-26,10,-7,0.14
"22307",1941-01-27,41,-7,0
"22308",1941-01-28,50,30,0
"22309",1941-01-29,41,18,0
"22310",1941-01-30,53,12,0
"22311",1941-01-31,48,29,0
"22312",1941-02-01,41,21,0
"22313",1941-02-02,49,21,0
"22314",1941-02-03,46,26,0
"22315",1941-02-04,53,22,0
"22316",1941-02-05,54,29,0
"22317",1941-02-06,33,18,0
"22318",1941-02-07,36,9,0
"22319",1941-02-08,45,12,0
"22320",1941-02-09,51,21,0
"22321",1941-02-10,44,22,0
"22322",1941-02-11,37,27,0.01
"22323",1941-02-12,31,13,0.01
"22324",1941-02-13,41,6,0
"22325",1941-02-14,38,20,0
"22326",1941-02-15,45,16,0
"22327",1941-02-16,46,22,0
"22328",1941-02-17,46,25,0
"22329",1941-02-18,29,14,0
"22330",1941-02-19,21,8,0.01
"22331",1941-02-20,11,-1,0
"22332",1941-02-21,24,5,0
"22333",1941-02-22,10,1,0
"22334",1941-02-23,10,-4,0
"22335",1941-02-24,14,-7,0.08
"22336",1941-02-25,14,-8,0.07
"22337",1941-02-26,18,-14,0
"22338",1941-02-27,29,1,0
"22339",1941-02-28,54,14,0
"22340",1941-03-01,28,17,0.02
"22341",1941-03-02,26,15,0.11
"22342",1941-03-03,27,14,0
"22343",1941-03-04,33,14,0
"22344",1941-03-05,35,25,0
"22345",1941-03-06,47,28,0
"22346",1941-03-07,60,24,0
"22347",1941-03-08,56,29,0.05
"22348",1941-03-09,40,25,0
"22349",1941-03-10,35,19,0
"22350",1941-03-11,20,13,0
"22351",1941-03-12,32,12,0
"22352",1941-03-13,39,16,0
"22353",1941-03-14,50,15,0
"22354",1941-03-15,40,4,0.04
"22355",1941-03-16,19,-1,0
"22356",1941-03-17,38,9,0
"22357",1941-03-18,56,26,0
"22358",1941-03-19,57,32,0
"22359",1941-03-20,47,29,0
"22360",1941-03-21,54,27,0
"22361",1941-03-22,52,28,0
"22362",1941-03-23,39,24,0
"22363",1941-03-24,50,20,0
"22364",1941-03-25,59,23,0
"22365",1941-03-26,53,31,0.05
"22366",1941-03-27,50,29,0
"22367",1941-03-28,62,21,0
"22368",1941-03-29,66,28,0
"22369",1941-03-30,63,30,0
"22370",1941-03-31,60,36,0
"22371",1941-04-01,50,28,0
"22372",1941-04-02,44,29,0
"22373",1941-04-03,57,29,0
"22374",1941-04-04,61,28,0.04
"22375",1941-04-05,52,31,0.02
"22376",1941-04-06,61,38,0.05
"22377",1941-04-07,60,30,0
"22378",1941-04-08,60,25,0
"22379",1941-04-09,63,27,0
"22380",1941-04-10,64,31,0.03
"22381",1941-04-11,49,42,0.67
"22382",1941-04-12,63,42,0.03
"22383",1941-04-13,51,36,0.04
"22384",1941-04-14,63,29,0
"22385",1941-04-15,72,32,0
"22386",1941-04-16,45,33,0.02
"22387",1941-04-17,33,29,0.14
"22388",1941-04-18,45,26,0.04
"22389",1941-04-19,55,25,0
"22390",1941-04-20,53,31,0
"22391",1941-04-21,54,34,0
"22392",1941-04-22,60,29,0
"22393",1941-04-23,74,41,0
"22394",1941-04-24,64,45,0
"22395",1941-04-25,58,38,0
"22396",1941-04-26,70,39,0
"22397",1941-04-27,76,40,0
"22398",1941-04-28,74,46,0
"22399",1941-04-29,73,37,0
"22400",1941-04-30,76,42,0
"22401",1941-05-01,81,42,0
"22402",1941-05-02,74,45,0.01
"22403",1941-05-03,81,44,0.1
"22404",1941-05-04,68,52,0.04
"22405",1941-05-05,67,46,0
"22406",1941-05-06,62,43,0
"22407",1941-05-07,63,38,0
"22408",1941-05-08,58,29,0
"22409",1941-05-09,68,33,0
"22410",1941-05-10,78,37,0
"22411",1941-05-11,88,42,0
"22412",1941-05-12,89,60,0.1
"22413",1941-05-13,65,48,0.56
"22414",1941-05-14,59,47,0
"22415",1941-05-15,68,46,0
"22416",1941-05-16,73,43,0
"22417",1941-05-17,83,56,0
"22418",1941-05-18,61,41,0.14
"22419",1941-05-19,67,39,0
"22420",1941-05-20,70,42,0
"22421",1941-05-21,64,47,0
"22422",1941-05-22,NA,42,0
"22423",1941-05-23,89,41,0
"22424",1941-05-24,93,46,0
"22425",1941-05-25,72,48,0
"22426",1941-05-26,60,44,0.22
"22427",1941-05-27,60,45,0.24
"22428",1941-05-28,69,48,0
"22429",1941-05-29,71,46,0.25
"22430",1941-05-30,71,48,0.02
"22431",1941-05-31,63,52,0.14
"22432",1941-06-01,61,52,0.26
"22433",1941-06-02,66,52,0.03
"22434",1941-06-03,69,50,0.07
"22435",1941-06-04,68,53,0.06
"22436",1941-06-05,67,49,0
"22437",1941-06-06,72,44,0
"22438",1941-06-07,69,49,0
"22439",1941-06-08,62,48,0.01
"22440",1941-06-09,64,49,0.13
"22441",1941-06-10,74,45,0
"22442",1941-06-11,79,46,0
"22443",1941-06-12,80,50,0
"22444",1941-06-13,83,49,0
"22445",1941-06-14,77,57,0
"22446",1941-06-15,86,51,0
"22447",1941-06-16,84,55,0.38
"22448",1941-06-17,81,57,0
"22449",1941-06-18,78,54,0.13
"22450",1941-06-19,72,50,0.05
"22451",1941-06-20,76,47,0
"22452",1941-06-21,85,45,0
"22453",1941-06-22,96,60,0
"22454",1941-06-23,105,65,0
"22455",1941-06-24,99,70,0
"22456",1941-06-25,82,59,0
"22457",1941-06-26,87,49,0
"22458",1941-06-27,84,60,0.28
"22459",1941-06-28,72,56,0.32
"22460",1941-06-29,60,55,0.9
"22461",1941-06-30,69,55,0.1
"22462",1941-07-01,79,54,0
"22463",1941-07-02,84,55,0
"22464",1941-07-03,90,58,0.07
"22465",1941-07-04,87,61,0.1
"22466",1941-07-05,88,62,0
"22467",1941-07-06,87,60,0
"22468",1941-07-07,90,63,0.02
"22469",1941-07-08,88,63,0
"22470",1941-07-09,84,51,0.01
"22471",1941-07-10,77,55,0
"22472",1941-07-11,83,53,0
"22473",1941-07-12,75,56,0
"22474",1941-07-13,82,53,0.17
"22475",1941-07-14,89,54,0
"22476",1941-07-15,91,61,0
"22477",1941-07-16,98,60,0
"22478",1941-07-17,98,65,0
"22479",1941-07-18,101,64,0
"22480",1941-07-19,99,69,0
"22481",1941-07-20,94,67,0.05
"22482",1941-07-21,93,68,0
"22483",1941-07-22,92,63,0
"22484",1941-07-23,85,55,0
"22485",1941-07-24,79,55,0.52
"22486",1941-07-25,81,59,0.02
"22487",1941-07-26,89,61,0
"22488",1941-07-27,91,59,0
"22489",1941-07-28,89,61,0.15
"22490",1941-07-29,76,58,0
"22491",1941-07-30,89,59,0
"22492",1941-07-31,91,53,0
"22493",1941-08-01,81,55,0.24
"22494",1941-08-02,86,55,0.01
"22495",1941-08-03,95,64,0
"22496",1941-08-04,98,65,0
"22497",1941-08-05,89,62,0
"22498",1941-08-06,80,59,0.03
"22499",1941-08-07,89,51,0
"22500",1941-08-08,94,58,0.1
"22501",1941-08-09,84,67,0.06
"22502",1941-08-10,95,62,0
"22503",1941-08-11,87,55,0
"22504",1941-08-12,90,62,0
"22505",1941-08-13,80,63,0.07
"22506",1941-08-14,82,60,0
"22507",1941-08-15,90,53,0.07
"22508",1941-08-16,86,58,0
"22509",1941-08-17,78,54,0
"22510",1941-08-18,83,48,0
"22511",1941-08-19,87,60,0
"22512",1941-08-20,85,58,0
"22513",1941-08-21,84,59,0.01
"22514",1941-08-22,90,52,0
"22515",1941-08-23,87,58,0
"22516",1941-08-24,77,57,0
"22517",1941-08-25,63,49,0.08
"22518",1941-08-26,59,49,0.04
"22519",1941-08-27,62,49,0.11
"22520",1941-08-28,67,45,0
"22521",1941-08-29,71,44,0.02
"22522",1941-08-30,75,45,0
"22523",1941-08-31,77,43,0
"22524",1941-09-01,80,52,0
"22525",1941-09-02,74,56,0.1
"22526",1941-09-03,74,53,0
"22527",1941-09-04,77,53,0
"22528",1941-09-05,74,51,0
"22529",1941-09-06,71,40,1.23
"22530",1941-09-07,50,46,0.87
"22531",1941-09-08,59,43,0.01
"22532",1941-09-09,68,36,0
"22533",1941-09-10,69,40,0
"22534",1941-09-11,67,52,0
"22535",1941-09-12,65,47,0.3
"22536",1941-09-13,67,46,0
"22537",1941-09-14,68,43,0
"22538",1941-09-15,60,42,0.06
"22539",1941-09-16,69,37,0
"22540",1941-09-17,79,38,0
"22541",1941-09-18,74,44,0
"22542",1941-09-19,50,45,0.4
"22543",1941-09-20,52,39,0
"22544",1941-09-21,59,34,0
"22545",1941-09-22,68,35,0
"22546",1941-09-23,63,33,0
"22547",1941-09-24,48,38,0.25
"22548",1941-09-25,63,32,0
"22549",1941-09-26,57,32,0.27
"22550",1941-09-27,44,30,0
"22551",1941-09-28,62,30,0
"22552",1941-09-29,66,34,0.01
"22553",1941-09-30,48,36,0.03
"22554",1941-10-01,59,39,0.01
"22555",1941-10-02,59,35,0
"22556",1941-10-03,62,43,0.12
"22557",1941-10-04,43,35,0
"22558",1941-10-05,39,28,0
"22559",1941-10-06,55,24,0
"22560",1941-10-07,60,36,0
"22561",1941-10-08,55,27,0
"22562",1941-10-09,64,31,0
"22563",1941-10-10,70,44,0
"22564",1941-10-11,72,34,0
"22565",1941-10-12,65,37,0
"22566",1941-10-13,63,37,0
"22567",1941-10-14,69,46,0
"22568",1941-10-15,74,34,0
"22569",1941-10-16,75,45,0
"22570",1941-10-17,63,39,0
"22571",1941-10-18,70,31,0
"22572",1941-10-19,65,37,0
"22573",1941-10-20,61,32,0
"22574",1941-10-21,69,29,0
"22575",1941-10-22,59,32,0
"22576",1941-10-23,66,27,0
"22577",1941-10-24,69,28,0
"22578",1941-10-25,65,28,0
"22579",1941-10-26,54,31,0
"22580",1941-10-27,54,35,0
"22581",1941-10-28,40,24,0.06
"22582",1941-10-29,33,15,0
"22583",1941-10-30,50,9,0
"22584",1941-10-31,57,33,0
"22585",1941-11-01,55,27,0
"22586",1941-11-02,55,18,0
"22587",1941-11-03,54,25,0
"22588",1941-11-04,48,28,0
"22589",1941-11-05,62,27,0
"22590",1941-11-06,52,25,0
"22591",1941-11-07,56,19,0
"22592",1941-11-08,62,20,0
"22593",1941-11-09,58,28,0
"22594",1941-11-10,56,19,0
"22595",1941-11-11,70,35,0
"22596",1941-11-12,49,34,0.1
"22597",1941-11-13,60,29,0
"22598",1941-11-14,60,44,0
"22599",1941-11-15,53,41,0.1
"22600",1941-11-16,44,30,0
"22601",1941-11-17,35,30,0.34
"22602",1941-11-18,30,24,0.4
"22603",1941-11-19,29,19,0
"22604",1941-11-20,34,11,0
"22605",1941-11-21,34,-2,0.03
"22606",1941-11-22,26,-9,0
"22607",1941-11-23,35,25,0
"22608",1941-11-24,48,28,0
"22609",1941-11-25,49,33,0
"22610",1941-11-26,55,39,0
"22611",1941-11-27,41,28,0
"22612",1941-11-28,36,27,0
"22613",1941-11-29,41,24,0
"22614",1941-11-30,60,26,0
"22615",1941-12-01,55,30,0
"22616",1941-12-02,63,41,0
"22617",1941-12-03,66,31,0
"22618",1941-12-04,40,20,0
"22619",1941-12-05,44,18,0
"22620",1941-12-06,46,33,0
"22621",1941-12-07,45,22,0
"22622",1941-12-08,47,22,0
"22623",1941-12-09,28,12,0
"22624",1941-12-10,22,11,0
"22625",1941-12-11,20,5,0
"22626",1941-12-12,31,13,0.01
"22627",1941-12-13,33,6,0
"22628",1941-12-14,45,14,0
"22629",1941-12-15,49,21,0
"22630",1941-12-16,64,26,0
"22631",1941-12-17,43,26,0
"22632",1941-12-18,46,24,0
"22633",1941-12-19,55,25,0
"22634",1941-12-20,62,35,0
"22635",1941-12-21,42,20,0
"22636",1941-12-22,42,19,0
"22637",1941-12-23,48,22,0
"22638",1941-12-24,30,18,0.31
"22639",1941-12-25,19,2,0.1
"22640",1941-12-26,6,-20,0
"22641",1941-12-27,-7,-23,0
"22642",1941-12-28,-5,-26,0
"22643",1941-12-29,7,-15,0
"22644",1941-12-30,0,-9,0.04
"22645",1941-12-31,-3,-20,0.02
"22646",1942-01-01,24,-24,0.03
"22647",1942-01-02,30,-1,0.01
"22648",1942-01-03,6,-15,0
"22649",1942-01-04,3,-22,0
"22650",1942-01-05,11,-24,0
"22651",1942-01-06,3,-8,0
"22652",1942-01-07,8,-17,0
"22653",1942-01-08,19,-2,0
"22654",1942-01-09,37,3,0
"22655",1942-01-10,41,30,0
"22656",1942-01-11,46,33,0
"22657",1942-01-12,49,29,0
"22658",1942-01-13,45,26,0
"22659",1942-01-14,47,22,0
"22660",1942-01-15,47,21,0
"22661",1942-01-16,45,23,0
"22662",1942-01-17,42,23,0
"22663",1942-01-18,45,24,0
"22664",1942-01-19,48,23,0
"22665",1942-01-20,47,20,0
"22666",1942-01-21,43,16,0
"22667",1942-01-22,39,10,0
"22668",1942-01-23,49,22,0
"22669",1942-01-24,50,29,0
"22670",1942-01-25,47,22,0
"22671",1942-01-26,46,29,0
"22672",1942-01-27,41,24,0
"22673",1942-01-28,40,29,0
"22674",1942-01-29,38,28,0
"22675",1942-01-30,33,17,0
"22676",1942-01-31,33,16,0
"22677",1942-02-01,43,19,0.01
"22678",1942-02-02,45,26,0
"22679",1942-02-03,33,22,0
"22680",1942-02-04,47,17,0
"22681",1942-02-05,35,22,0.28
"22682",1942-02-06,28,8,0
"22683",1942-02-07,31,24,0.08
"22684",1942-02-08,30,18,0
"22685",1942-02-09,25,7,0
"22686",1942-02-10,37,1,0
"22687",1942-02-11,36,26,0
"22688",1942-02-12,34,26,0.02
"22689",1942-02-13,27,13,0
"22690",1942-02-14,28,-4,0.01
"22691",1942-02-15,32,5,0.03
"22692",1942-02-16,5,-10,0
"22693",1942-02-17,6,-13,0
"22694",1942-02-18,27,-16,0
"22695",1942-02-19,37,24,0
"22696",1942-02-20,29,9,0.08
"22697",1942-02-21,14,4,0.05
"22698",1942-02-22,13,0,0.12
"22699",1942-02-23,6,-13,0
"22700",1942-02-24,7,-16,0
"22701",1942-02-25,8,-16,0
"22702",1942-02-26,5,-13,0
"22703",1942-02-27,18,-8,0
"22704",1942-02-28,36,-9,0
"22705",1942-03-01,40,20,0
"22706",1942-03-02,43,12,0
"22707",1942-03-03,40,30,0
"22708",1942-03-04,43,30,0
"22709",1942-03-05,43,30,0.07
"22710",1942-03-06,36,24,0
"22711",1942-03-07,47,30,0
"22712",1942-03-08,48,33,0.01
"22713",1942-03-09,55,34,0.02
"22714",1942-03-10,43,27,0
"22715",1942-03-11,51,22,0
"22716",1942-03-12,53,29,0
"22717",1942-03-13,36,28,0.22
"22718",1942-03-14,35,31,0.24
"22719",1942-03-15,39,19,0.07
"22720",1942-03-16,35,12,0.05
"22721",1942-03-17,40,17,0
"22722",1942-03-18,38,20,0.27
"22723",1942-03-19,37,18,0.07
"22724",1942-03-20,43,12,0
"22725",1942-03-21,51,34,0
"22726",1942-03-22,54,30,0
"22727",1942-03-23,30,17,0.11
"22728",1942-03-24,30,21,0.01
"22729",1942-03-25,34,15,0
"22730",1942-03-26,35,17,0
"22731",1942-03-27,37,15,0
"22732",1942-03-28,36,13,0
"22733",1942-03-29,46,25,0
"22734",1942-03-30,56,23,0
"22735",1942-03-31,66,26,0
"22736",1942-04-01,59,35,0
"22737",1942-04-02,60,38,0
"22738",1942-04-03,62,34,0
"22739",1942-04-04,43,23,0.05
"22740",1942-04-05,59,25,0
"22741",1942-04-06,34,22,0.02
"22742",1942-04-07,53,19,0
"22743",1942-04-08,53,25,0.02
"22744",1942-04-09,37,19,0
"22745",1942-04-10,59,26,0
"22746",1942-04-11,74,36,0
"22747",1942-04-12,72,44,0
"22748",1942-04-13,68,34,0
"22749",1942-04-14,73,43,0.09
"22750",1942-04-15,58,33,0
"22751",1942-04-16,70,27,0
"22752",1942-04-17,82,42,0.02
"22753",1942-04-18,65,42,0.01
"22754",1942-04-19,71,31,0
"22755",1942-04-20,81,41,0
"22756",1942-04-21,85,47,0
"22757",1942-04-22,69,44,0.01
"22758",1942-04-23,55,36,0
"22759",1942-04-24,63,29,0
"22760",1942-04-25,57,40,0.03
"22761",1942-04-26,49,39,0.11
"22762",1942-04-27,56,37,0
"22763",1942-04-28,58,31,0
"22764",1942-04-29,62,29,0
"22765",1942-04-30,65,30,0
"22766",1942-05-01,62,34,0
"22767",1942-05-02,61,32,0
"22768",1942-05-03,51,39,0
"22769",1942-05-04,61,32,0
"22770",1942-05-05,64,28,0
"22771",1942-05-06,69,36,0
"22772",1942-05-07,74,36,0
"22773",1942-05-08,75,44,0
"22774",1942-05-09,75,44,0
"22775",1942-05-10,65,49,0.35
"22776",1942-05-11,64,49,0.07
"22777",1942-05-12,60,39,0
"22778",1942-05-13,61,32,0
"22779",1942-05-14,55,38,0
"22780",1942-05-15,44,32,0.04
"22781",1942-05-16,53,26,0
"22782",1942-05-17,52,37,0
"22783",1942-05-18,60,31,0
"22784",1942-05-19,72,33,0
"22785",1942-05-20,72,48,0
"22786",1942-05-21,78,40,0
"22787",1942-05-22,88,46,0
"22788",1942-05-23,85,53,0.24
"22789",1942-05-24,67,55,0.23
"22790",1942-05-25,72,51,0.16
"22791",1942-05-26,73,52,0.28
"22792",1942-05-27,66,47,0
"22793",1942-05-28,63,43,0.01
"22794",1942-05-29,53,40,0.01
"22795",1942-05-30,47,40,0.27
"22796",1942-05-31,66,40,0.02
"22797",1942-06-01,69,41,0.05
"22798",1942-06-02,76,43,0
"22799",1942-06-03,79,53,0.37
"22800",1942-06-04,62,55,0.39
"22801",1942-06-05,64,53,0.02
"22802",1942-06-06,73,53,0
"22803",1942-06-07,82,54,0
"22804",1942-06-08,83,57,0.16
"22805",1942-06-09,79,53,0.13
"22806",1942-06-10,67,48,0
"22807",1942-06-11,52,43,0.13
"22808",1942-06-12,63,41,0.04
"22809",1942-06-13,74,36,0
"22810",1942-06-14,80,45,0
"22811",1942-06-15,78,52,0.02
"22812",1942-06-16,67,48,0
"22813",1942-06-17,72,47,0
"22814",1942-06-18,72,43,0.55
"22815",1942-06-19,59,46,0.41
"22816",1942-06-20,59,41,0
"22817",1942-06-21,63,41,0
"22818",1942-06-22,70,42,0
"22819",1942-06-23,69,47,0.2
"22820",1942-06-24,77,45,0
"22821",1942-06-25,78,51,0.63
"22822",1942-06-26,64,50,0.09
"22823",1942-06-27,71,48,0.01
"22824",1942-06-28,73,52,0.5
"22825",1942-06-29,77,52,0
"22826",1942-06-30,81,48,0
"22827",1942-07-01,82,52,0
"22828",1942-07-02,93,55,0
"22829",1942-07-03,89,62,0
"22830",1942-07-04,95,60,0
"22831",1942-07-05,83,62,0
"22832",1942-07-06,92,58,0
"22833",1942-07-07,92,61,0
"22834",1942-07-08,91,64,0.03
"22835",1942-07-09,87,54,0
"22836",1942-07-10,89,54,0
"22837",1942-07-11,80,58,0.03
"22838",1942-07-12,73,46,0.08
"22839",1942-07-13,84,41,0
"22840",1942-07-14,93,58,0
"22841",1942-07-15,92,58,0.24
"22842",1942-07-16,82,57,0.01
"22843",1942-07-17,78,51,0.05
"22844",1942-07-18,74,49,0
"22845",1942-07-19,76,52,0
"22846",1942-07-20,83,47,0
"22847",1942-07-21,94,58,0
"22848",1942-07-22,97,57,0
"22849",1942-07-23,91,64,0
"22850",1942-07-24,81,58,0.06
"22851",1942-07-25,74,61,0
"22852",1942-07-26,62,55,0.42
"22853",1942-07-27,74,55,0.06
"22854",1942-07-28,83,49,1.07
"22855",1942-07-29,76,56,0
"22856",1942-07-30,77,52,0
"22857",1942-07-31,82,56,0.03
"22858",1942-08-01,70,53,0
"22859",1942-08-02,75,48,0
"22860",1942-08-03,87,53,0
"22861",1942-08-04,87,56,0
"22862",1942-08-05,81,59,0.01
"22863",1942-08-06,84,60,0
"22864",1942-08-07,85,54,0.03
"22865",1942-08-08,85,54,0
"22866",1942-08-09,88,54,0
"22867",1942-08-10,94,61,0
"22868",1942-08-11,93,59,0
"22869",1942-08-12,84,57,0
"22870",1942-08-13,64,NA,0.18
"22871",1942-08-14,75,50,0
"22872",1942-08-15,81,51,0
"22873",1942-08-16,90,49,0
"22874",1942-08-17,94,52,0
"22875",1942-08-18,94,61,0
"22876",1942-08-19,98,56,0
"22877",1942-08-20,93,62,0
"22878",1942-08-21,77,52,0
"22879",1942-08-22,69,42,0
"22880",1942-08-23,86,45,0
"22881",1942-08-24,88,55,0.05
"22882",1942-08-25,82,55,0
"22883",1942-08-26,77,51,0
"22884",1942-08-27,69,53,0.14
"22885",1942-08-28,73,49,0
"22886",1942-08-29,72,48,0
"22887",1942-08-30,73,48,0.02
"22888",1942-08-31,61,48,0.35
"22889",1942-09-01,68,47,0
"22890",1942-09-02,69,48,0.02
"22891",1942-09-03,77,48,0
"22892",1942-09-04,80,48,0
"22893",1942-09-05,91,48,0
"22894",1942-09-06,88,53,0
"22895",1942-09-07,83,44,0
"22896",1942-09-08,88,56,0
"22897",1942-09-09,86,53,0
"22898",1942-09-10,62,52,0.19
"22899",1942-09-11,73,45,0
"22900",1942-09-12,76,41,0
"22901",1942-09-13,75,45,0.52
"22902",1942-09-14,64,51,0
"22903",1942-09-15,72,50,0
"22904",1942-09-16,56,42,0.07
"22905",1942-09-17,53,40,0
"22906",1942-09-18,57,33,0
"22907",1942-09-19,68,42,0
"22908",1942-09-20,75,45,0.09
"22909",1942-09-21,66,43,0
"22910",1942-09-22,75,52,0
"22911",1942-09-23,53,39,0.01
"22912",1942-09-24,53,40,0.05
"22913",1942-09-25,50,33,0
"22914",1942-09-26,71,32,0
"22915",1942-09-27,67,30,0
"22916",1942-09-28,77,32,0
"22917",1942-09-29,81,38,0
"22918",1942-09-30,80,54,0
"22919",1942-10-01,80,46,0.07
"22920",1942-10-02,69,46,0.01
"22921",1942-10-03,67,42,0
"22922",1942-10-04,66,34,0
"22923",1942-10-05,77,45,0
"22924",1942-10-06,84,37,0
"22925",1942-10-07,71,48,0
"22926",1942-10-08,76,35,0
"22927",1942-10-09,87,48,0
"22928",1942-10-10,88,40,0
"22929",1942-10-11,78,45,0.23
"22930",1942-10-12,50,41,0
"22931",1942-10-13,54,33,0
"22932",1942-10-14,62,38,0
"22933",1942-10-15,63,43,0
"22934",1942-10-16,67,35,0
"22935",1942-10-17,71,31,0
"22936",1942-10-18,76,38,0
