"","Date","tmax","tmin","prcp"
"27860",1964-04-11,71,33,0
"27861",1964-04-12,70,46,0
"27862",1964-04-13,67,55,0
"27863",1964-04-14,63,44,0
"27864",1964-04-15,60,34,0
"27865",1964-04-16,78,47,0
"27866",1964-04-17,82,60,0
"27867",1964-04-18,82,44,0.1
"27868",1964-04-19,54,39,0
"27869",1964-04-20,51,41,0.04
"27870",1964-04-21,75,43,0.26
"27871",1964-04-22,73,46,0.19
"27872",1964-04-23,55,35,0
"27873",1964-04-24,59,32,0
"27874",1964-04-25,65,36,0
"27875",1964-04-26,70,40,0
"27876",1964-04-27,69,54,0.42
"27877",1964-04-28,68,52,0.12
"27878",1964-04-29,66,48,0.35
"27879",1964-04-30,55,46,0.13
"27880",1964-05-01,68,48,0
"27881",1964-05-02,74,46,0
"27882",1964-05-03,78,48,0
"27883",1964-05-04,80,49,0
"27884",1964-05-05,83,58,0
"27885",1964-05-06,83,62,0
"27886",1964-05-07,84,63,0
"27887",1964-05-08,84,64,0.43
"27888",1964-05-09,79,54,0.03
"27889",1964-05-10,69,52,0
"27890",1964-05-11,74,44,0
"27891",1964-05-12,71,54,0.09
"27892",1964-05-13,62,48,0.64
"27893",1964-05-14,68,38,0.29
"27894",1964-05-15,78,40,0
"27895",1964-05-16,78,56,0.79
"27896",1964-05-17,77,47,0
"27897",1964-05-18,84,47,0
"27898",1964-05-19,85,71,0.02
"27899",1964-05-20,83,44,0
"27900",1964-05-21,78,42,0
"27901",1964-05-22,89,56,0
"27902",1964-05-23,89,66,0
"27903",1964-05-24,89,62,0.17
"27904",1964-05-25,80,48,0
"27905",1964-05-26,84,60,0
"27906",1964-05-27,78,49,0
"27907",1964-05-28,66,43,0
"27908",1964-05-29,65,36,0
"27909",1964-05-30,71,39,0
"27910",1964-05-31,70,48,0
"27911",1964-06-01,73,46,0
"27912",1964-06-02,70,39,0
"27913",1964-06-03,70,44,0.03
"27914",1964-06-04,75,46,0
"27915",1964-06-05,76,48,0
"27916",1964-06-06,75,50,0
"27917",1964-06-07,80,60,0.26
"27918",1964-06-08,85,55,0
"27919",1964-06-09,92,72,0
"27920",1964-06-10,92,60,0.18
"27921",1964-06-11,76,50,0
"27922",1964-06-12,87,57,0
"27923",1964-06-13,89,65,0
"27924",1964-06-14,89,65,0
"27925",1964-06-15,84,63,0.73
"27926",1964-06-16,70,42,0
"27927",1964-06-17,74,47,0
"27928",1964-06-18,85,63,0
"27929",1964-06-19,93,70,0.01
"27930",1964-06-20,94,65,0.13
"27931",1964-06-21,84,65,0.27
"27932",1964-06-22,87,64,0
"27933",1964-06-23,86,66,0.29
"27934",1964-06-24,84,61,0
"27935",1964-06-25,86,52,0
"27936",1964-06-26,93,66,0
"27937",1964-06-27,93,68,0
"27938",1964-06-28,94,67,0
"27939",1964-06-29,97,67,0
"27940",1964-06-30,96,68,0
"27941",1964-07-01,94,70,0.23
"27942",1964-07-02,86,70,0.25
"27943",1964-07-03,85,66,0
"27944",1964-07-04,80,52,0
"27945",1964-07-05,86,50,0
"27946",1964-07-06,86,54,0.1
"27947",1964-07-07,80,63,0.34
"27948",1964-07-08,81,62,0.56
"27949",1964-07-09,80,63,0
"27950",1964-07-10,89,59,0
"27951",1964-07-11,85,59,0.06
"27952",1964-07-12,77,59,0
"27953",1964-07-13,70,50,0.09
"27954",1964-07-14,68,56,0.77
"27955",1964-07-15,85,56,0
"27956",1964-07-16,90,67,0
"27957",1964-07-17,91,66,0
"27958",1964-07-18,91,69,0.11
"27959",1964-07-19,93,65,0
"27960",1964-07-20,93,71,0
"27961",1964-07-21,93,71,0.21
"27962",1964-07-22,93,71,0
"27963",1964-07-23,91,68,0.19
"27964",1964-07-24,95,68,0
"27965",1964-07-25,94,71,0
"27966",1964-07-26,92,63,0
"27967",1964-07-27,94,62,0
"27968",1964-07-28,95,70,0
"27969",1964-07-29,93,67,0
"27970",1964-07-30,82,55,0
"27971",1964-07-31,78,60,0
"27972",1964-08-01,91,63,0
"27973",1964-08-02,100,75,0
"27974",1964-08-03,100,74,0.68
"27975",1964-08-04,100,72,0
"27976",1964-08-05,88,62,0
"27977",1964-08-06,86,56,0
"27978",1964-08-07,90,65,0
"27979",1964-08-08,89,56,0
"27980",1964-08-09,74,43,0
"27981",1964-08-10,76,54,0
"27982",1964-08-11,78,66,1.29
"27983",1964-08-12,76,52,0.13
"27984",1964-08-13,64,52,0.07
"27985",1964-08-14,73,42,0
"27986",1964-08-15,77,42,0
"27987",1964-08-16,80,48,0
"27988",1964-08-17,84,62,0
"27989",1964-08-18,81,58,0
"27990",1964-08-19,78,48,0
"27991",1964-08-20,78,58,0.26
"27992",1964-08-21,72,60,1.1
"27993",1964-08-22,73,60,0
"27994",1964-08-23,73,60,0.66
"27995",1964-08-24,75,51,0
"27996",1964-08-25,75,64,0
"27997",1964-08-26,76,47,0
"27998",1964-08-27,82,53,0
"27999",1964-08-28,82,67,0.47
"28000",1964-08-29,82,57,0
"28001",1964-08-30,88,65,0
"28002",1964-08-31,88,57,0
"28003",1964-09-01,75,50,0
"28004",1964-09-02,79,51,0
"28005",1964-09-03,90,60,0
"28006",1964-09-04,90,68,0
"28007",1964-09-05,79,53,0
"28008",1964-09-06,73,49,0
"28009",1964-09-07,90,63,0
"28010",1964-09-08,90,68,0
"28011",1964-09-09,90,67,0
"28012",1964-09-10,91,67,0
"28013",1964-09-11,91,57,0.95
"28014",1964-09-12,64,39,0
"28015",1964-09-13,69,36,0
"28016",1964-09-14,73,44,0
"28017",1964-09-15,73,42,0.08
"28018",1964-09-16,72,43,0
"28019",1964-09-17,81,51,0
"28020",1964-09-18,82,60,0.25
"28021",1964-09-19,67,59,1.14
"28022",1964-09-20,75,59,0
"28023",1964-09-21,85,62,0.4
"28024",1964-09-22,85,66,0
"28025",1964-09-23,70,61,0.04
"28026",1964-09-24,68,49,0.65
"28027",1964-09-25,64,45,0.07
"28028",1964-09-26,69,52,0.14
"28029",1964-09-27,60,48,1.49
"28030",1964-09-28,60,35,0
"28031",1964-09-29,66,38,0
"28032",1964-09-30,66,42,0
"28033",1964-10-01,71,44,0
"28034",1964-10-02,72,57,0
"28035",1964-10-03,71,45,0
"28036",1964-10-04,71,49,0
"28037",1964-10-05,54,36,0
"28038",1964-10-06,49,32,0.09
"28039",1964-10-07,59,30,0
"28040",1964-10-08,59,45,0.46
"28041",1964-10-09,49,36,0.24
"28042",1964-10-10,47,34,0
"28043",1964-10-11,53,26,0
"28044",1964-10-12,57,33,0
"28045",1964-10-13,65,36,0
"28046",1964-10-14,69,35,0
"28047",1964-10-15,73,39,0
"28048",1964-10-16,76,40,0
"28049",1964-10-17,78,41,0
"28050",1964-10-18,76,50,0
"28051",1964-10-19,54,36,0.12
"28052",1964-10-20,46,30,0.01
"28053",1964-10-21,52,40,0.02
"28054",1964-10-22,49,33,0
"28055",1964-10-23,48,28,0
"28056",1964-10-24,56,31,0
"28057",1964-10-25,73,43,0
"28058",1964-10-26,71,43,0
"28059",1964-10-27,68,41,0
"28060",1964-10-28,67,50,0.06
"28061",1964-10-29,66,41,0.06
"28062",1964-10-30,56,29,0
"28063",1964-10-31,63,29,0
"28064",1964-11-01,68,38,0
"28065",1964-11-02,70,48,0
"28066",1964-11-03,72,54,0.33
"28067",1964-11-04,72,47,0
"28068",1964-11-05,69,46,0
"28069",1964-11-06,59,29,0
"28070",1964-11-07,58,42,0.03
"28071",1964-11-08,63,44,0
"28072",1964-11-09,67,43,0
"28073",1964-11-10,65,46,0
"28074",1964-11-11,70,52,0
"28075",1964-11-12,69,55,0
"28076",1964-11-13,65,45,0
"28077",1964-11-14,63,34,0
"28078",1964-11-15,61,43,0.76
"28079",1964-11-16,60,47,0
"28080",1964-11-17,48,32,0
"28081",1964-11-18,46,27,0
"28082",1964-11-19,38,28,0.02
"28083",1964-11-20,31,20,0.32
"28084",1964-11-21,29,15,0.25
"28085",1964-11-22,25,12,0
"28086",1964-11-23,42,18,0
"28087",1964-11-24,46,24,0
"28088",1964-11-25,52,22,0
"28089",1964-11-26,49,30,0
"28090",1964-11-27,40,25,0.01
"28091",1964-11-28,51,37,0.88
"28092",1964-11-29,38,19,0.02
"28093",1964-11-30,25,11,0
"28094",1964-12-01,24,14,0
"28095",1964-12-02,28,21,0.3
"28096",1964-12-03,28,21,0.13
"28097",1964-12-04,28,23,0.31
"28098",1964-12-05,24,15,0.03
"28099",1964-12-06,24,8,0
"28100",1964-12-07,25,14,0.04
"28101",1964-12-08,31,24,0.02
"28102",1964-12-09,28,3,0
"28103",1964-12-10,36,19,0
"28104",1964-12-11,42,34,0.55
"28105",1964-12-12,46,34,0.01
"28106",1964-12-13,45,30,0.1
"28107",1964-12-14,31,18,0.01
"28108",1964-12-15,24,14,0.06
"28109",1964-12-16,43,NA,0
"28110",1964-12-17,41,12,0
"28111",1964-12-18,22,8,0.04
"28112",1964-12-19,21,7,0
"28113",1964-12-20,29,20,0.12
"28114",1964-12-21,36,13,0
"28115",1964-12-22,37,30,0
"28116",1964-12-23,43,34,0.04
"28117",1964-12-24,50,40,0.04
"28118",1964-12-25,42,30,0.1
"28119",1964-12-26,33,29,0.12
"28120",1964-12-27,30,18,0
"28121",1964-12-28,30,19,0
"28122",1964-12-29,41,26,0
"28123",1964-12-30,47,35,0
"28124",1964-12-31,NA,NA,0
"28125",1965-01-01,39,28,0.35
"28126",1965-01-02,36,33,0.71
"28127",1965-01-03,37,22,0
"28128",1965-01-04,41,23,0
"28129",1965-01-05,40,30,0
"28130",1965-01-06,48,31,0
"28131",1965-01-07,49,33,0
"28132",1965-01-08,60,46,0.11
"28133",1965-01-09,59,18,0.45
"28134",1965-01-10,23,10,0
"28135",1965-01-11,35,20,0
"28136",1965-01-12,36,20,0
"28137",1965-01-13,32,15,0
"28138",1965-01-14,16,2,0
"28139",1965-01-15,15,10,0.04
"28140",1965-01-16,15,5,0
"28141",1965-01-17,16,-1,0
"28142",1965-01-18,25,8,0.04
"28143",1965-01-19,25,11,0
"28144",1965-01-20,30,23,0.02
"28145",1965-01-21,34,10,0
"28146",1965-01-22,42,28,0.67
"28147",1965-01-23,36,22,0.71
"28148",1965-01-24,35,22,0.12
"28149",1965-01-25,33,24,0
"28150",1965-01-26,39,31,0.15
"28151",1965-01-27,32,15,0.07
"28152",1965-01-28,26,7,0.09
"28153",1965-01-29,12,1,0.05
"28154",1965-01-30,15,-1,0
"28155",1965-01-31,16,4,0.01
"28156",1965-02-01,20,10,0.29
"28157",1965-02-02,18,8,0.04
"28158",1965-02-03,15,-2,0.03
"28159",1965-02-04,16,5,0.02
"28160",1965-02-05,41,6,0
"28161",1965-02-06,50,38,0
"28162",1965-02-07,50,39,0.05
"28163",1965-02-08,50,31,0.08
"28164",1965-02-09,36,24,0.1
"28165",1965-02-10,52,32,0.73
"28166",1965-02-11,38,25,0
"28167",1965-02-12,44,21,0.13
"28168",1965-02-13,28,17,0.03
"28169",1965-02-14,35,14,0
"28170",1965-02-15,46,24,0
"28171",1965-02-16,45,19,0
"28172",1965-02-17,40,26,0.03
"28173",1965-02-18,40,25,0.02
"28174",1965-02-19,28,14,0
"28175",1965-02-20,48,16,0
"28176",1965-02-21,48,14,0
"28177",1965-02-22,17,3,0.12
"28178",1965-02-23,16,3,0
"28179",1965-02-24,23,12,0.22
"28180",1965-02-25,22,13,0.34
"28181",1965-02-26,22,11,0.04
"28182",1965-02-27,45,13,0
"28183",1965-02-28,47,24,0
"28184",1965-03-01,52,33,0
"28185",1965-03-02,51,29,0
"28186",1965-03-03,41,33,0.14
"28187",1965-03-04,41,31,0.75
"28188",1965-03-05,40,23,0.42
"28189",1965-03-06,37,28,0.04
"28190",1965-03-07,36,32,0
"28191",1965-03-08,42,29,0
"28192",1965-03-09,38,29,0.1
"28193",1965-03-10,34,20,0
"28194",1965-03-11,35,17,0
"28195",1965-03-12,34,27,0.07
"28196",1965-03-13,39,29,0.03
"28197",1965-03-14,39,29,0.11
"28198",1965-03-15,40,29,0.02
"28199",1965-03-16,40,28,0
"28200",1965-03-17,39,28,0.7
"28201",1965-03-18,37,18,0.13
"28202",1965-03-19,21,10,0.1
"28203",1965-03-20,22,8,0.03
"28204",1965-03-21,20,12,0.02
"28205",1965-03-22,36,12,0.08
"28206",1965-03-23,33,19,0.58
"28207",1965-03-24,29,7,0
"28208",1965-03-25,26,18,0
"28209",1965-03-26,30,17,0.11
"28210",1965-03-27,34,5,0
"28211",1965-03-28,43,22,0
"28212",1965-03-29,43,31,0.07
"28213",1965-03-30,36,20,0
"28214",1965-03-31,39,19,0
"28215",1965-04-01,39,28,0.34
"28216",1965-04-02,39,22,0
"28217",1965-04-03,43,17,0
"28218",1965-04-04,46,30,0
"28219",1965-04-05,49,32,0.02
"28220",1965-04-06,74,36,0.32
"28221",1965-04-07,74,40,0
"28222",1965-04-08,59,35,0.07
"28223",1965-04-09,58,34,0.13
"28224",1965-04-10,57,35,0
"28225",1965-04-11,75,43,0.1
"28226",1965-04-12,70,41,0.32
"28227",1965-04-13,51,33,0
"28228",1965-04-14,51,30,0
"28229",1965-04-15,51,41,0.38
"28230",1965-04-16,45,33,0
"28231",1965-04-17,52,35,0.3
"28232",1965-04-18,53,30,0
"28233",1965-04-19,61,33,0
"28234",1965-04-20,61,42,0
"28235",1965-04-21,69,44,0
"28236",1965-04-22,68,43,0
"28237",1965-04-23,67,42,0.27
"28238",1965-04-24,64,38,0
"28239",1965-04-25,53,38,0.12
"28240",1965-04-26,50,37,0.12
"28241",1965-04-27,62,37,0
"28242",1965-04-28,61,36,0
"28243",1965-04-29,65,33,0
"28244",1965-04-30,75,50,0
"28245",1965-05-01,84,51,0
"28246",1965-05-02,84,54,0
"28247",1965-05-03,84,62,0
"28248",1965-05-04,83,57,0
"28249",1965-05-05,68,50,0
"28250",1965-05-06,73,65,0
"28251",1965-05-07,86,59,0
"28252",1965-05-08,86,61,0
"28253",1965-05-09,85,65,0
"28254",1965-05-10,81,63,0
"28255",1965-05-11,71,49,0
"28256",1965-05-12,79,48,0
"28257",1965-05-13,79,46,0
"28258",1965-05-14,80,46,0
"28259",1965-05-15,80,59,0.02
"28260",1965-05-16,76,61,0.01
"28261",1965-05-17,65,48,0.05
"28262",1965-05-18,84,45,0
"28263",1965-05-19,82,48,0.1
"28264",1965-05-20,75,47,0
"28265",1965-05-21,84,46,0
"28266",1965-05-22,85,63,0.26
"28267",1965-05-23,79,55,0.43
"28268",1965-05-24,79,52,0.38
"28269",1965-05-25,83,66,0
"28270",1965-05-26,80,62,0.25
"28271",1965-05-27,70,55,0.04
"28272",1965-05-28,62,40,0
"28273",1965-05-29,58,38,0
"28274",1965-05-30,67,40,0
"28275",1965-05-31,76,47,0
"28276",1965-06-01,80,57,0.11
"28277",1965-06-02,78,52,1.43
"28278",1965-06-03,69,44,0
"28279",1965-06-04,75,46,0
"28280",1965-06-05,81,51,0
"28281",1965-06-06,85,67,0.09
"28282",1965-06-07,77,64,0.08
"28283",1965-06-08,85,59,0.2
"28284",1965-06-09,84,60,0
"28285",1965-06-10,82,60,0
"28286",1965-06-11,82,54,0
"28287",1965-06-12,82,51,0
"28288",1965-06-13,82,44,0
"28289",1965-06-14,76,50,0
"28290",1965-06-15,73,49,0
"28291",1965-06-16,72,49,0
"28292",1965-06-17,77,51,0
"28293",1965-06-18,80,50,0
"28294",1965-06-19,82,51,0
"28295",1965-06-20,88,62,0
"28296",1965-06-21,88,63,0.29
"28297",1965-06-22,89,54,0
"28298",1965-06-23,88,66,0.24
"28299",1965-06-24,78,52,0.13
"28300",1965-06-25,78,52,0
"28301",1965-06-26,82,52,0
"28302",1965-06-27,90,62,0
"28303",1965-06-28,91,74,0.02
"28304",1965-06-29,85,61,0.1
"28305",1965-06-30,76,54,0.13
"28306",1965-07-01,79,50,0
"28307",1965-07-02,82,60,0
"28308",1965-07-03,83,58,0
"28309",1965-07-04,85,54,0
"28310",1965-07-05,84,63,0.12
"28311",1965-07-06,79,54,0
"28312",1965-07-07,78,54,0.42
"28313",1965-07-08,86,61,0
"28314",1965-07-09,86,66,0
"28315",1965-07-10,82,54,0
"28316",1965-07-11,84,57,0
"28317",1965-07-12,87,52,0
"28318",1965-07-13,92,61,0
"28319",1965-07-14,92,69,0
"28320",1965-07-15,83,59,0
"28321",1965-07-16,83,57,0
"28322",1965-07-17,87,61,0.15
"28323",1965-07-18,87,60,0
"28324",1965-07-19,82,58,0
"28325",1965-07-20,78,52,0
"28326",1965-07-21,85,51,0
"28327",1965-07-22,89,66,0
"28328",1965-07-23,96,72,0
"28329",1965-07-24,96,70,0.06
"28330",1965-07-25,88,61,0
"28331",1965-07-26,86,62,0
"28332",1965-07-27,85,66,0
"28333",1965-07-28,85,54,0
"28334",1965-07-29,80,51,0
"28335",1965-07-30,83,49,0
"28336",1965-07-31,81,61,0
"28337",1965-08-01,70,59,0.86
"28338",1965-08-02,70,54,0
"28339",1965-08-03,77,45,0
"28340",1965-08-04,81,60,0.13
"28341",1965-08-05,89,60,0
"28342",1965-08-06,92,70,0
"28343",1965-08-07,91,68,0.04
"28344",1965-08-08,83,67,0.25
"28345",1965-08-09,72,63,0.25
"28346",1965-08-10,78,56,0.04
"28347",1965-08-11,80,52,0
"28348",1965-08-12,86,60,0
"28349",1965-08-13,88,70,0
"28350",1965-08-14,93,70,0
"28351",1965-08-15,94,72,0
"28352",1965-08-16,91,66,1.39
"28353",1965-08-17,84,68,0.56
"28354",1965-08-18,84,65,0.1
"28355",1965-08-19,78,63,0
"28356",1965-08-20,79,53,0
"28357",1965-08-21,77,60,0
"28358",1965-08-22,81,61,0
"28359",1965-08-23,81,54,0
"28360",1965-08-24,78,49,0
"28361",1965-08-25,76,55,0.53
"28362",1965-08-26,82,61,0.46
"28363",1965-08-27,82,62,0.55
"28364",1965-08-28,80,50,0.08
"28365",1965-08-29,70,41,0
"28366",1965-08-30,67,55,0.11
"28367",1965-08-31,66,56,0.18
"28368",1965-09-01,68,57,0
"28369",1965-09-02,76,50,0
"28370",1965-09-03,76,50,0
"28371",1965-09-04,78,59,0.35
"28372",1965-09-05,76,67,0.8
"28373",1965-09-06,73,50,0
"28374",1965-09-07,76,62,0
"28375",1965-09-08,76,61,0.07
"28376",1965-09-09,87,63,0
"28377",1965-09-10,86,65,0.15
"28378",1965-09-11,66,46,0
"28379",1965-09-12,77,48,0
"28380",1965-09-13,77,55,0
"28381",1965-09-14,78,61,0
"28382",1965-09-15,77,57,0.43
"28383",1965-09-16,59,46,0.05
"28384",1965-09-17,88,52,0.08
"28385",1965-09-18,88,69,0
"28386",1965-09-19,88,69,0
"28387",1965-09-20,87,67,0
"28388",1965-09-21,84,67,1.26
"28389",1965-09-22,72,60,1.28
"28390",1965-09-23,67,54,0.2
"28391",1965-09-24,67,48,0.02
"28392",1965-09-25,64,43,0
"28393",1965-09-26,63,40,0.03
"28394",1965-09-27,57,33,0
"28395",1965-09-28,71,47,0
"28396",1965-09-29,77,51,0
"28397",1965-09-30,75,58,0.92
"28398",1965-10-01,67,49,0.12
"28399",1965-10-02,68,41,0
"28400",1965-10-03,67,46,0
"28401",1965-10-04,54,32,0
"28402",1965-10-05,56,30,0
"28403",1965-10-06,66,41,0
"28404",1965-10-07,65,50,0.09
"28405",1965-10-08,63,48,0.71
"28406",1965-10-09,56,48,0.31
"28407",1965-10-10,60,46,0
"28408",1965-10-11,61,47,0
"28409",1965-10-12,59,41,0
"28410",1965-10-13,63,38,0
"28411",1965-10-14,66,39,0
"28412",1965-10-15,70,55,0
"28413",1965-10-16,71,50,0
"28414",1965-10-17,79,51,0
"28415",1965-10-18,80,55,0
"28416",1965-10-19,79,46,0
"28417",1965-10-20,71,58,0.84
"28418",1965-10-21,69,51,0.04
"28419",1965-10-22,52,45,0.29
"28420",1965-10-23,52,42,0.06
"28421",1965-10-24,44,32,0
"28422",1965-10-25,60,32,0
"28423",1965-10-26,59,40,0
"28424",1965-10-27,56,37,0
"28425",1965-10-28,52,31,0
"28426",1965-10-29,50,24,0
"28427",1965-10-30,67,41,0
"28428",1965-10-31,67,49,0
"28429",1965-11-01,54,37,0
"28430",1965-11-02,62,38,0
"28431",1965-11-03,70,52,0
"28432",1965-11-04,70,38,0
"28433",1965-11-05,62,30,0
"28434",1965-11-06,61,50,0
"28435",1965-11-07,61,54,0.38
"28436",1965-11-08,58,46,0.03
"28437",1965-11-09,47,31,0
"28438",1965-11-10,43,25,0
"28439",1965-11-11,47,38,0
"28440",1965-11-12,56,43,0.05
"28441",1965-11-13,53,36,0.27
"28442",1965-11-14,40,26,0
"28443",1965-11-15,48,29,0
"28444",1965-11-16,58,47,0.3
"28445",1965-11-17,49,30,0
"28446",1965-11-18,39,25,0
"28447",1965-11-19,44,32,0
"28448",1965-11-20,49,30,0
"28449",1965-11-21,44,37,0
"28450",1965-11-22,45,35,0.03
"28451",1965-11-23,45,36,0
"28452",1965-11-24,40,30,0
"28453",1965-11-25,46,38,0
"28454",1965-11-26,52,39,0.46
"28455",1965-11-27,59,27,0.61
"28456",1965-11-28,32,20,0.15
"28457",1965-11-29,35,22,0.19
"28458",1965-11-30,35,23,0
"28459",1965-12-01,42,23,0
"28460",1965-12-02,42,35,0
"28461",1965-12-03,42,39,0.12
"28462",1965-12-04,42,31,0.08
"28463",1965-12-05,43,27,0
"28464",1965-12-06,42,30,0
"28465",1965-12-07,36,18,0
"28466",1965-12-08,45,30,0
"28467",1965-12-09,49,28,0
"28468",1965-12-10,50,31,0
"28469",1965-12-11,53,37,1.01
"28470",1965-12-12,53,46,0.33
"28471",1965-12-13,52,36,0.64
"28472",1965-12-14,37,32,0.04
"28473",1965-12-15,34,31,0
"28474",1965-12-16,32,27,0
"28475",1965-12-17,34,26,0
"28476",1965-12-18,32,27,0
"28477",1965-12-19,33,25,0
"28478",1965-12-20,31,25,0.05
"28479",1965-12-21,36,26,0.03
"28480",1965-12-22,44,25,0
"28481",1965-12-23,50,32,0
"28482",1965-12-24,52,42,1.1
"28483",1965-12-25,44,23,1.44
"28484",1965-12-26,28,8,0
"28485",1965-12-27,32,19,0
"28486",1965-12-28,30,22,0
"28487",1965-12-29,40,23,0
"28488",1965-12-30,50,37,0
"28489",1965-12-31,60,48,0.03
"28490",1966-01-01,52,29,0
"28491",1966-01-02,45,30,0.06
"28492",1966-01-03,44,28,0
"28493",1966-01-04,44,23,0
"28494",1966-01-05,47,21,0
"28495",1966-01-06,46,27,0
"28496",1966-01-07,34,21,0.04
"28497",1966-01-08,26,4,0
"28498",1966-01-09,38,20,0
"28499",1966-01-10,40,13,0
"28500",1966-01-11,23,12,0
"28501",1966-01-12,24,11,0
"28502",1966-01-13,29,20,0.42
"28503",1966-01-14,29,20,0.04
"28504",1966-01-15,30,10,0
"28505",1966-01-16,22,-5,0
"28506",1966-01-17,24,10,0
"28507",1966-01-18,21,10,0.02
"28508",1966-01-19,28,10,0
"28509",1966-01-20,27,25,0.02
"28510",1966-01-21,26,19,0.02
"28511",1966-01-22,28,21,0.02
"28512",1966-01-23,27,18,0.03
"28513",1966-01-24,22,13,0.02
"28514",1966-01-25,20,8,0
"28515",1966-01-26,24,9,0
"28516",1966-01-27,23,4,0.06
"28517",1966-01-28,10,-3,0.03
"28518",1966-01-29,11,-9,0
"28519",1966-01-30,14,-6,0.03
"28520",1966-01-31,20,3,0.04
"28521",1966-02-01,23,13,0
"28522",1966-02-02,28,19,0
"28523",1966-02-03,30,19,0.04
"28524",1966-02-04,28,20,0.09
"28525",1966-02-05,26,16,0
"28526",1966-02-06,32,19,0
"28527",1966-02-07,48,19,0
"28528",1966-02-08,46,35,0
"28529",1966-02-09,51,39,0.06
"28530",1966-02-10,53,48,0.48
"28531",1966-02-11,51,30,0.19
"28532",1966-02-12,47,26,0
"28533",1966-02-13,46,30,0
"28534",1966-02-14,42,22,0.02
"28535",1966-02-15,38,21,0
"28536",1966-02-16,38,22,0
"28537",1966-02-17,28,8,0.02
"28538",1966-02-18,19,12,0
"28539",1966-02-19,15,-1,0.04
"28540",1966-02-20,20,-2,0
"28541",1966-02-21,27,8,0
"28542",1966-02-22,27,12,0
"28543",1966-02-23,30,21,0
"28544",1966-02-24,35,25,0
"28545",1966-02-25,35,26,0.04
"28546",1966-02-26,39,18,0
"28547",1966-02-27,39,23,0
"28548",1966-02-28,40,33,0.11
"28549",1966-03-01,40,32,0.61
"28550",1966-03-02,55,26,0
"28551",1966-03-03,55,39,0.08
"28552",1966-03-04,54,40,0.48
"28553",1966-03-05,41,23,0
"28554",1966-03-06,28,19,0.04
"28555",1966-03-07,31,17,0.22
"28556",1966-03-08,35,13,0
"28557",1966-03-09,51,30,0
"28558",1966-03-10,52,33,0.04
"28559",1966-03-11,51,42,0.07
"28560",1966-03-12,58,45,0.42
"28561",1966-03-13,53,35,0
"28562",1966-03-14,57,30,0
"28563",1966-03-15,57,32,0
"28564",1966-03-16,54,29,0
"28565",1966-03-17,73,33,0
"28566",1966-03-18,72,44,0.15
"28567",1966-03-19,46,32,0.12
"28568",1966-03-20,52,31,0
"28569",1966-03-21,61,41,0
"28570",1966-03-22,66,49,0.66
"28571",1966-03-23,61,40,0.14
"28572",1966-03-24,41,19,0.07
"28573",1966-03-25,29,17,0.05
"28574",1966-03-26,33,21,0.1
"28575",1966-03-27,36,18,0
"28576",1966-03-28,39,18,0
"28577",1966-03-29,45,25,0.04
"28578",1966-03-30,45,32,0.1
"28579",1966-03-31,47,23,0
"28580",1966-04-01,48,34,0.15
"28581",1966-04-02,44,31,0.04
"28582",1966-04-03,42,31,0.07
"28583",1966-04-04,42,27,0
"28584",1966-04-05,41,32,0
"28585",1966-04-06,39,32,0.13
"28586",1966-04-07,41,31,0.18
"28587",1966-04-08,43,30,0
"28588",1966-04-09,43,29,0
"28589",1966-04-10,49,26,0
"28590",1966-04-11,49,29,0
"28591",1966-04-12,51,30,0
"28592",1966-04-13,56,32,0
"28593",1966-04-14,58,34,0
"28594",1966-04-15,58,34,0
"28595",1966-04-16,60,31,0
"28596",1966-04-17,64,33,0
"28597",1966-04-18,77,47,0.57
"28598",1966-04-19,77,55,0.38
"28599",1966-04-20,73,58,0.03
"28600",1966-04-21,71,38,0.81
"28601",1966-04-22,62,30,0
"28602",1966-04-23,62,41,0.95
"28603",1966-04-24,68,48,0.15
"28604",1966-04-25,68,42,0
"28605",1966-04-26,68,42,0
"28606",1966-04-27,45,33,0.27
"28607",1966-04-28,54,35,0.63
"28608",1966-04-29,62,35,0
"28609",1966-04-30,62,47,0.3
"28610",1966-05-01,52,32,0
"28611",1966-05-02,56,31,0
"28612",1966-05-03,56,38,0
"28613",1966-05-04,57,30,0
"28614",1966-05-05,78,47,0
"28615",1966-05-06,78,51,0
"28616",1966-05-07,69,37,0
"28617",1966-05-08,67,36,0
"28618",1966-05-09,48,27,0
"28619",1966-05-10,52,26,0
"28620",1966-05-11,52,35,0.22
"28621",1966-05-12,43,38,2.17
"28622",1966-05-13,47,37,0.13
"28623",1966-05-14,57,43,0
"28624",1966-05-15,68,38,0
"28625",1966-05-16,69,54,0.22
"28626",1966-05-17,70,49,0.06
"28627",1966-05-18,66,53,0.48
"28628",1966-05-19,68,48,0
"28629",1966-05-20,68,48,0.61
"28630",1966-05-21,73,47,0.02
"28631",1966-05-22,77,45,0
"28632",1966-05-23,82,53,0
"28633",1966-05-24,82,54,0.21
"28634",1966-05-25,77,53,0
"28635",1966-05-26,83,57,0
"28636",1966-05-27,83,64,0
"28637",1966-05-28,80,46,0
"28638",1966-05-29,66,34,0
"28639",1966-05-30,63,38,0
"28640",1966-05-31,65,38,0
"28641",1966-06-01,70,38,0
"28642",1966-06-02,78,41,0
"28643",1966-06-03,80,57,0
"28644",1966-06-04,87,63,0
"28645",1966-06-05,87,68,0
"28646",1966-06-06,85,70,0
