"","Date","tmax","tmin","prcp"
"12552",1929-05-14,76,58,0.72
"12553",1929-05-15,90,58,0
"12554",1929-05-16,NA,40,0.2
"12555",1929-05-17,68,42,0
"12556",1929-05-18,67,NA,1.52
"12557",1929-05-19,63,43,1.56
"12558",1929-05-20,70,42,0
"12559",1929-05-21,70,44,0
"12560",1929-05-22,76,45,0
"12561",1929-05-23,88,55,0
"12562",1929-05-24,89,57,0
"12563",1929-05-25,90,61,0
"12564",1929-05-26,89,64,0.02
"12565",1929-05-27,76,65,0.03
"12566",1929-05-28,88,64,0.8
"12567",1929-05-29,86,67,0
"12568",1929-05-30,94,67,0.12
"12569",1929-05-31,88,66,0.22
"12570",1929-06-01,89,62,0.35
"12571",1929-06-02,NA,52,0.33
"12572",1929-06-03,68,47,0.42
"12573",1929-06-04,76,47,0
"12574",1929-06-05,77,55,0
"12575",1929-06-06,87,56,0
"12576",1929-06-07,77,NA,0.43
"12577",1929-06-08,77,62,0.15
"12578",1929-06-09,87,56,0
"12579",1929-06-10,98,57,0
"12580",1929-06-11,94,65,0.03
"12581",1929-06-12,88,70,0
"12582",1929-06-13,76,59,2.5
"12583",1929-06-14,88,54,0
"12584",1929-06-15,96,58,0
"12585",1929-06-16,87,63,0
"12586",1929-06-17,89,69,0
"12587",1929-06-18,95,70,0
"12588",1929-06-19,96,67,1.42
"12589",1929-06-20,86,64,0.15
"12590",1929-06-21,88,60,0.03
"12591",1929-06-22,77,65,0
"12592",1929-06-23,88,62,0.04
"12593",1929-06-24,87,66,0.03
"12594",1929-06-25,88,58,0.06
"12595",1929-06-26,87,58,0
"12596",1929-06-27,88,60,0
"12597",1929-06-28,89,66,0
"12598",1929-06-29,95,60,0
"12599",1929-06-30,97,69,0
"12600",1929-07-01,89,71,0
"12601",1929-07-02,88,68,0.21
"12602",1929-07-03,88,58,0
"12603",1929-07-04,95,67,0
"12604",1929-07-05,94,70,0
"12605",1929-07-06,89,69,0.04
"12606",1929-07-07,88,66,0.22
"12607",1929-07-08,93,72,0
"12608",1929-07-09,89,66,0
"12609",1929-07-10,88,64,0
"12610",1929-07-11,95,67,0
"12611",1929-07-12,96,69,0.09
"12612",1929-07-13,96,71,0
"12613",1929-07-14,93,73,0
"12614",1929-07-15,87,70,0.62
"12615",1929-07-16,96,72,1
"12616",1929-07-17,97,72,0
"12617",1929-07-18,94,74,0
"12618",1929-07-19,88,64,0
"12619",1929-07-20,87,59,0
"12620",1929-07-21,88,59,0
"12621",1929-07-22,96,64,0
"12622",1929-07-23,97,69,0
"12623",1929-07-24,96,70,0
"12624",1929-07-25,95,69,0
"12625",1929-07-26,97,68,0
"12626",1929-07-27,96,71,0
"12627",1929-07-28,98,73,0
"12628",1929-07-29,94,71,0
"12629",1929-07-30,95,67,0
"12630",1929-07-31,99,68,0
"12631",1929-08-01,99,73,0
"12632",1929-08-02,100,71,0
"12633",1929-08-03,94,74,0
"12634",1929-08-04,93,58,0
"12635",1929-08-05,97,57,0
"12636",1929-08-06,89,61,0.07
"12637",1929-08-07,88,67,0.12
"12638",1929-08-08,96,64,0
"12639",1929-08-09,96,68,0.55
"12640",1929-08-10,96,70,0
"12641",1929-08-11,96,69,2.2
"12642",1929-08-12,97,66,0
"12643",1929-08-13,96,68,0
"12644",1929-08-14,77,55,0
"12645",1929-08-15,86,52,0
"12646",1929-08-16,87,53,0
"12647",1929-08-17,96,56,0
"12648",1929-08-18,97,56,0
"12649",1929-08-19,88,61,0
"12650",1929-08-20,88,62,0
"12651",1929-08-21,96,62,0.1
"12652",1929-08-22,100,67,0
"12653",1929-08-23,99,73,0
"12654",1929-08-24,98,69,0
"12655",1929-08-25,100,68,0
"12656",1929-08-26,97,71,0.05
"12657",1929-08-27,96,68,0.2
"12658",1929-08-28,97,56,0
"12659",1929-08-29,87,53,0
"12660",1929-08-30,96,53,0
"12661",1929-08-31,88,57,0
"12662",1929-09-01,95,62,0
"12663",1929-09-02,96,65,0
"12664",1929-09-03,97,68,0
"12665",1929-09-04,97,69,0
"12666",1929-09-05,NA,57,1.35
"12667",1929-09-06,66,57,0
"12668",1929-09-07,81,60,0.56
"12669",1929-09-08,87,63,0
"12670",1929-09-09,87,67,0
"12671",1929-09-10,76,47,0
"12672",1929-09-11,76,50,0
"12673",1929-09-12,61,50,0.1
"12674",1929-09-13,87,56,0.44
"12675",1929-09-14,76,49,0
"12676",1929-09-15,87,44,0
"12677",1929-09-16,73,55,0
"12678",1929-09-17,87,51,0.03
"12679",1929-09-18,66,44,0
"12680",1929-09-19,62,45,0
"12681",1929-09-20,70,46,0.35
"12682",1929-09-21,88,49,0.04
"12683",1929-09-22,88,55,0.03
"12684",1929-09-23,88,51,0
"12685",1929-09-24,87,52,0
"12686",1929-09-25,87,59,0
"12687",1929-09-26,89,59,0
"12688",1929-09-27,96,60,0
"12689",1929-09-28,98,62,0
"12690",1929-09-29,88,62,0
"12691",1929-09-30,73,56,0.02
"12692",1929-10-01,71,44,0
"12693",1929-10-02,73,43,0
"12694",1929-10-03,86,45,0
"12695",1929-10-04,57,48,0.4
"12696",1929-10-05,61,50,0.4
"12697",1929-10-06,87,48,0
"12698",1929-10-07,74,48,0
"12699",1929-10-08,66,45,0
"12700",1929-10-09,53,46,0.25
"12701",1929-10-10,66,47,1.4
"12702",1929-10-11,68,48,0.1
"12703",1929-10-12,77,52,0.35
"12704",1929-10-13,87,46,0
"12705",1929-10-14,87,52,0
"12706",1929-10-15,88,50,0
"12707",1929-10-16,88,54,0
"12708",1929-10-17,76,50,0
"12709",1929-10-18,81,48,0
"12710",1929-10-19,88,52,0
"12711",1929-10-20,70,55,0.37
"12712",1929-10-21,NA,41,0
"12713",1929-10-22,52,37,0
"12714",1929-10-23,43,37,0
"12715",1929-10-24,55,34,0
"12716",1929-10-25,68,32,0
"12717",1929-10-26,78,34,0
"12718",1929-10-27,74,38,0
"12719",1929-10-28,54,NA,0.24
"12720",1929-10-29,70,46,1.1
"12721",1929-10-30,73,47,0
"12722",1929-10-31,66,57,0.6
"12723",1929-11-01,NA,41,0.13
"12724",1929-11-02,58,33,0
"12725",1929-11-03,56,36,0.04
"12726",1929-11-04,50,31,0
"12727",1929-11-05,62,30,0
"12728",1929-11-06,60,32,0
"12729",1929-11-07,52,34,0
"12730",1929-11-08,55,32,0
"12731",1929-11-09,62,33,0
"12732",1929-11-10,62,35,0.35
"12733",1929-11-11,74,35,0
"12734",1929-11-12,67,36,0
"12735",1929-11-13,50,38,0.2
"12736",1929-11-14,43,38,0.13
"12737",1929-11-15,55,34,0.04
"12738",1929-11-16,50,35,0
"12739",1929-11-17,45,35,0
"12740",1929-11-18,48,35,0
"12741",1929-11-19,43,36,0
"12742",1929-11-20,37,24,0
"12743",1929-11-21,37,18,0
"12744",1929-11-22,33,11,0
"12745",1929-11-23,42,12,0
"12746",1929-11-24,43,15,0
"12747",1929-11-25,55,21,0
"12748",1929-11-26,45,23,0
"12749",1929-11-27,60,32,0
"12750",1929-11-28,40,30,0.48
"12751",1929-11-29,NA,4,0.09
"12752",1929-11-30,34,1,0
"12753",1929-12-01,35,3,0
"12754",1929-12-02,19,4,0
"12755",1929-12-03,35,4,0
"12756",1929-12-04,51,3,0
"12757",1929-12-05,67,12,0
"12758",1929-12-06,60,15,0
"12759",1929-12-07,34,22,0.25
"12760",1929-12-08,41,29,0
"12761",1929-12-09,46,33,0
"12762",1929-12-10,60,35,0
"12763",1929-12-11,71,41,0
"12764",1929-12-12,66,45,0
"12765",1929-12-13,71,47,0.74
"12766",1929-12-14,60,42,0.06
"12767",1929-12-15,66,42,0.05
"12768",1929-12-16,52,44,0.04
"12769",1929-12-17,50,44,0
"12770",1929-12-18,NA,20,0.3
"12771",1929-12-19,NA,1,0.12
"12772",1929-12-20,20,-1,0
"12773",1929-12-21,26,2,0
"12774",1929-12-22,24,3,0
"12775",1929-12-23,30,4,0
"12776",1929-12-24,47,5,0
"12777",1929-12-25,50,9,0
"12778",1929-12-26,57,14,0
"12779",1929-12-27,43,31,0
"12780",1929-12-28,43,27,0
"12781",1929-12-29,56,28,0
"12782",1929-12-30,67,32,0
"12783",1929-12-31,66,33,0
"12784",1930-01-01,51,37,0.45
"12785",1930-01-02,47,31,1.05
"12786",1930-01-03,40,23,0
"12787",1930-01-04,57,23,0
"12788",1930-01-05,56,25,0
"12789",1930-01-06,50,36,0
"12790",1930-01-07,NA,11,0.2
"12791",1930-01-08,20,12,1.4
"12792",1930-01-09,21,16,0
"12793",1930-01-10,28,11,0
"12794",1930-01-11,37,10,0
"12795",1930-01-12,35,25,0.55
"12796",1930-01-13,38,29,0.25
"12797",1930-01-14,NA,26,0.32
"12798",1930-01-15,NA,7,0
"12799",1930-01-16,10,-1,0
"12800",1930-01-17,6,-2,0.25
"12801",1930-01-18,18,-19,0.23
"12802",1930-01-19,24,-18,0
"12803",1930-01-20,26,1,0
"12804",1930-01-21,9,3,0.12
"12805",1930-01-22,12,-15,0
"12806",1930-01-23,22,-14,0
"12807",1930-01-24,30,-3,0
"12808",1930-01-25,36,8,0
"12809",1930-01-26,34,13,0
"12810",1930-01-27,39,14,0
"12811",1930-01-28,30,9,0
"12812",1930-01-29,28,2,0
"12813",1930-01-30,38,2,0
"12814",1930-01-31,42,NA,0
"12815",1930-02-01,49,13,0
"12816",1930-02-02,50,18,0
"12817",1930-02-03,50,24,0
"12818",1930-02-04,39,33,0.25
"12819",1930-02-05,45,27,0
"12820",1930-02-06,57,28,0
"12821",1930-02-07,40,29,0
"12822",1930-02-08,54,28,0
"12823",1930-02-09,46,31,0
"12824",1930-02-10,51,26,0
"12825",1930-02-11,56,27,0.23
"12826",1930-02-12,57,31,0
"12827",1930-02-13,47,29,0
"12828",1930-02-14,31,26,0
"12829",1930-02-15,28,9,0.24
"12830",1930-02-16,58,9,0
"12831",1930-02-17,61,16,0
"12832",1930-02-18,74,32,0
"12833",1930-02-19,85,35,0
"12834",1930-02-20,71,42,0
"12835",1930-02-21,77,49,0
"12836",1930-02-22,61,54,0
"12837",1930-02-23,66,47,0.55
"12838",1930-02-24,89,46,0
"12839",1930-02-25,66,51,0.18
"12840",1930-02-26,61,29,0
"12841",1930-02-27,55,31,0
"12842",1930-02-28,52,31,0
"12843",1930-03-01,NA,29,0
"12844",1930-03-02,30,14,0
"12845",1930-03-03,44,15,0
"12846",1930-03-04,59,21,0
"12847",1930-03-05,52,26,0
"12848",1930-03-06,55,29,0
"12849",1930-03-07,55,34,0.24
"12850",1930-03-08,51,34,0
"12851",1930-03-09,66,30,0
"12852",1930-03-10,61,39,0
"12853",1930-03-11,52,39,0
"12854",1930-03-12,75,30,0
"12855",1930-03-13,66,30,0
"12856",1930-03-14,55,39,0
"12857",1930-03-15,73,34,0
"12858",1930-03-16,74,34,0
"12859",1930-03-17,67,38,0
"12860",1930-03-18,NA,35,0.18
"12861",1930-03-19,55,25,0
"12862",1930-03-20,69,26,0
"12863",1930-03-21,50,31,0
"12864",1930-03-22,54,29,0
"12865",1930-03-23,76,31,0
"12866",1930-03-24,52,36,0.11
"12867",1930-03-25,NA,28,0.35
"12868",1930-03-26,45,28,0.14
"12869",1930-03-27,45,25,0
"12870",1930-03-28,50,25,0
"12871",1930-03-29,50,25,0
"12872",1930-03-30,60,28,0
"12873",1930-03-31,77,31,0
"12874",1930-04-01,43,34,0.1
"12875",1930-04-02,48,34,0.12
"12876",1930-04-03,71,36,0.22
"12877",1930-04-04,71,38,0
"12878",1930-04-05,76,41,0
"12879",1930-04-06,76,44,0
"12880",1930-04-07,62,45,0
"12881",1930-04-08,69,37,0
"12882",1930-04-09,86,39,0
"12883",1930-04-10,94,46,0
"12884",1930-04-11,90,55,0
"12885",1930-04-12,86,58,0
"12886",1930-04-13,84,50,0
"12887",1930-04-14,80,54,0.13
"12888",1930-04-15,77,56,0
"12889",1930-04-16,81,58,0.55
"12890",1930-04-17,78,60,0
"12891",1930-04-18,66,46,0
"12892",1930-04-19,74,45,0
"12893",1930-04-20,65,48,0.23
"12894",1930-04-21,74,40,0.16
"12895",1930-04-22,60,40,0.02
"12896",1930-04-23,62,41,0.03
"12897",1930-04-24,63,39,0
"12898",1930-04-25,64,34,0
"12899",1930-04-26,61,38,0.15
"12900",1930-04-27,66,46,0.3
"12901",1930-04-28,76,46,0.04
"12902",1930-04-29,82,52,0.08
"12903",1930-04-30,80,58,0.1
"12904",1930-05-01,86,61,0
"12905",1930-05-02,80,61,0.04
"12906",1930-05-03,82,52,0.02
"12907",1930-05-04,85,NA,0
"12908",1930-05-05,85,66,0
"12909",1930-05-06,79,68,0.03
"12910",1930-05-07,76,55,0.3
"12911",1930-05-08,87,57,0.05
"12912",1930-05-09,82,63,0
"12913",1930-05-10,81,66,0
"12914",1930-05-11,81,60,0.17
"12915",1930-05-12,78,51,0
"12916",1930-05-13,76,55,0
"12917",1930-05-14,63,45,0
"12918",1930-05-15,66,48,0
"12919",1930-05-16,74,45,0
"12920",1930-05-17,53,48,0.15
"12921",1930-05-18,62,47,0.43
"12922",1930-05-19,60,50,0.08
"12923",1930-05-20,76,46,0
"12924",1930-05-21,86,51,0
"12925",1930-05-22,85,NA,0
"12926",1930-05-23,70,52,0.17
"12927",1930-05-24,77,46,0
"12928",1930-05-25,80,49,0
"12929",1930-05-26,80,52,0
"12930",1930-05-27,84,55,0
"12931",1930-05-28,81,61,0
"12932",1930-05-29,70,51,0.43
"12933",1930-05-30,70,44,0
"12934",1930-05-31,77,41,0
"12935",1930-06-01,82,50,0
"12936",1930-06-02,86,57,0
"12937",1930-06-03,89,59,0
"12938",1930-06-04,89,66,0
"12939",1930-06-05,80,64,0
"12940",1930-06-06,74,54,0.04
"12941",1930-06-07,71,49,0
"12942",1930-06-08,76,46,0.05
"12943",1930-06-09,80,46,0
"12944",1930-06-10,78,51,0
"12945",1930-06-11,66,55,0.83
"12946",1930-06-12,83,55,0
"12947",1930-06-13,86,59,0
"12948",1930-06-14,88,68,0
"12949",1930-06-15,77,65,0.2
"12950",1930-06-16,83,60,0.17
"12951",1930-06-17,80,57,0
"12952",1930-06-18,81,55,0.02
"12953",1930-06-19,81,58,0
"12954",1930-06-20,91,61,0.3
"12955",1930-06-21,97,66,0
"12956",1930-06-22,97,71,0
"12957",1930-06-23,97,72,0
"12958",1930-06-24,92,69,0
"12959",1930-06-25,91,70,0
"12960",1930-06-26,84,65,2.04
"12961",1930-06-27,87,63,0
"12962",1930-06-28,91,62,0
"12963",1930-06-29,90,69,0
"12964",1930-06-30,86,67,0.12
"12965",1930-07-01,81,62,0.25
"12966",1930-07-02,80,56,0
"12967",1930-07-03,88,57,0
"12968",1930-07-04,95,62,0
"12969",1930-07-05,95,71,0
"12970",1930-07-06,99,72,0
"12971",1930-07-07,97,71,0.05
"12972",1930-07-08,98,66,0
"12973",1930-07-09,101,72,0
"12974",1930-07-10,104,75,0
"12975",1930-07-11,104,76,0
"12976",1930-07-12,101,77,0
"12977",1930-07-13,89,77,0
"12978",1930-07-14,83,63,0
"12979",1930-07-15,84,53,0
"12980",1930-07-16,93,53,0
"12981",1930-07-17,101,60,0
"12982",1930-07-18,103,64,0
"12983",1930-07-19,103,70,0
"12984",1930-07-20,103,73,0
"12985",1930-07-21,102,75,0
"12986",1930-07-22,91,69,0.25
"12987",1930-07-23,96,68,1.82
"12988",1930-07-24,86,68,0.35
"12989",1930-07-25,97,68,0
"12990",1930-07-26,100,73,0
"12991",1930-07-27,102,76,0
"12992",1930-07-28,104,75,0
"12993",1930-07-29,94,72,0
"12994",1930-07-30,96,62,0
"12995",1930-07-31,93,67,0
"12996",1930-08-01,96,62,0
"12997",1930-08-02,99,63,0
"12998",1930-08-03,104,72,0
"12999",1930-08-04,89,75,0.06
"13000",1930-08-05,99,72,0.07
"13001",1930-08-06,102,71,0
"13002",1930-08-07,103,71,0
"13003",1930-08-08,107,78,0
"13004",1930-08-09,107,73,0
"13005",1930-08-10,88,73,0
"13006",1930-08-11,89,58,0
"13007",1930-08-12,NA,62,0.03
"13008",1930-08-13,89,58,1.52
"13009",1930-08-14,85,59,0.2
"13010",1930-08-15,85,65,0
"13011",1930-08-16,86,68,0.05
"13012",1930-08-17,88,69,0.03
"13013",1930-08-18,84,67,0.1
"13014",1930-08-19,83,62,0.02
"13015",1930-08-20,85,58,0
"13016",1930-08-21,84,62,0
"13017",1930-08-22,85,57,0
"13018",1930-08-23,87,58,0
"13019",1930-08-24,89,51,0
"13020",1930-08-25,92,51,0
"13021",1930-08-26,94,53,0
"13022",1930-08-27,96,62,0
"13023",1930-08-28,95,66,0
"13024",1930-08-29,96,67,0.03
"13025",1930-08-30,97,70,0
"13026",1930-08-31,88,69,0
"13027",1930-09-01,100,66,0
"13028",1930-09-02,85,69,0
"13029",1930-09-03,89,57,0
"13030",1930-09-04,90,56,0
"13031",1930-09-05,81,60,0.27
"13032",1930-09-06,83,61,0.07
"13033",1930-09-07,84,63,2.6
"13034",1930-09-08,78,66,0.05
"13035",1930-09-09,76,66,0.02
"13036",1930-09-10,82,66,0.08
"13037",1930-09-11,86,66,0.03
"13038",1930-09-12,81,65,0
"13039",1930-09-13,94,65,0.05
"13040",1930-09-14,75,67,0.02
"13041",1930-09-15,69,62,1.03
"13042",1930-09-16,84,53,0
"13043",1930-09-17,80,52,0
"13044",1930-09-18,85,53,0
"13045",1930-09-19,87,55,0
"13046",1930-09-20,85,57,0
"13047",1930-09-21,87,53,0
"13048",1930-09-22,89,57,0
"13049",1930-09-23,78,67,0
"13050",1930-09-24,82,66,0.02
"13051",1930-09-25,80,69,0
"13052",1930-09-26,NA,50,0.52
"13053",1930-09-27,79,45,0
"13054",1930-09-28,80,46,0
"13055",1930-09-29,81,50,0
"13056",1930-09-30,79,48,0
"13057",1930-10-01,76,48,0
"13058",1930-10-02,79,49,0
"13059",1930-10-03,79,48,0
"13060",1930-10-04,83,NA,0
"13061",1930-10-05,78,58,0
"13062",1930-10-06,65,57,0.03
"13063",1930-10-07,69,54,0
"13064",1930-10-08,77,52,1.82
"13065",1930-10-09,86,55,0.2
"13066",1930-10-10,80,60,0
"13067",1930-10-11,84,59,0
"13068",1930-10-12,82,58,0
"13069",1930-10-13,82,54,0
"13070",1930-10-14,65,57,0
"13071",1930-10-15,73,57,0
"13072",1930-10-16,67,58,1.08
"13073",1930-10-17,NA,31,0
"13074",1930-10-18,47,31,0
"13075",1930-10-19,38,33,0
"13076",1930-10-20,47,25,0
"13077",1930-10-21,50,27,0
"13078",1930-10-22,45,32,0
"13079",1930-10-23,51,38,0.1
"13080",1930-10-24,63,33,0
"13081",1930-10-25,67,32,0
"13082",1930-10-26,72,34,0
"13083",1930-10-27,68,42,0
"13084",1930-10-28,59,46,0
"13085",1930-10-29,62,33,0
"13086",1930-10-30,42,34,0.02
"13087",1930-10-31,49,21,0
"13088",1930-11-01,66,21,0
"13089",1930-11-02,58,26,0
"13090",1930-11-03,65,34,0
"13091",1930-11-04,69,31,0
"13092",1930-11-05,49,34,0
"13093",1930-11-06,47,21,0
"13094",1930-11-07,58,23,0
"13095",1930-11-08,67,24,0
"13096",1930-11-09,69,28,0
"13097",1930-11-10,65,35,0
"13098",1930-11-11,60,36,0
"13099",1930-11-12,54,37,0
"13100",1930-11-13,66,35,0
"13101",1930-11-14,65,38,0.05
"13102",1930-11-15,74,47,0.08
"13103",1930-11-16,59,44,0.35
"13104",1930-11-17,68,39,0
"13105",1930-11-18,79,41,0
"13106",1930-11-19,72,43,0
"13107",1930-11-20,64,48,0.83
"13108",1930-11-21,51,33,0
"13109",1930-11-22,55,28,0
"13110",1930-11-23,62,29,0
"13111",1930-11-24,37,30,0
"13112",1930-11-25,52,21,0
"13113",1930-11-26,27,20,0
"13114",1930-11-27,35,20,0
"13115",1930-11-28,43,16,0
"13116",1930-11-29,51,17,0.3
"13117",1930-11-30,46,24,1.2
"13118",1930-12-01,NA,33,0
"13119",1930-12-02,49,18,0
"13120",1930-12-03,52,19,0
"13121",1930-12-04,54,38,0
"13122",1930-12-05,44,41,0.4
"13123",1930-12-06,42,38,0.1
"13124",1930-12-07,46,32,0
"13125",1930-12-08,54,29,0
"13126",1930-12-09,65,28,0
"13127",1930-12-10,55,32,0
"13128",1930-12-11,55,36,0.1
"13129",1930-12-12,46,24,0
"13130",1930-12-13,43,25,0
"13131",1930-12-14,35,29,0
"13132",1930-12-15,33,24,0
"13133",1930-12-16,31,13,0
"13134",1930-12-17,31,14,0
"13135",1930-12-18,30,15,0
"13136",1930-12-19,35,14,0.22
"13137",1930-12-20,39,16,0
"13138",1930-12-21,32,24,0
"13139",1930-12-22,35,20,0
"13140",1930-12-23,36,20,0
"13141",1930-12-24,56,19,0
"13142",1930-12-25,48,21,0
"13143",1930-12-26,33,25,0
"13144",1930-12-27,48,23,0
"13145",1930-12-28,46,24,0
"13146",1930-12-29,42,26,0
"13147",1930-12-30,36,14,0
"13148",1930-12-31,42,15,0
"13149",1931-01-01,44,12,0
"13150",1931-01-02,55,12,0
"13151",1931-01-03,57,16,0
"13152",1931-01-04,50,28,0
"13153",1931-01-05,NA,28,0
"13154",1931-01-06,29,24,0
"13155",1931-01-07,38,21,0
"13156",1931-01-08,35,26,0
"13157",1931-01-09,43,29,0
"13158",1931-01-10,42,24,0
"13159",1931-01-11,42,25,0.2
"13160",1931-01-12,31,27,0.12
"13161",1931-01-13,31,12,0
"13162",1931-01-14,24,4,0
"13163",1931-01-15,36,5,0
"13164",1931-01-16,42,10,0
"13165",1931-01-17,41,13,0
"13166",1931-01-18,45,28,0.05
"13167",1931-01-19,42,25,0.12
"13168",1931-01-20,38,25,0
"13169",1931-01-21,44,19,0
"13170",1931-01-22,49,19,0
"13171",1931-01-23,61,25,0
"13172",1931-01-24,68,25,0
"13173",1931-01-25,56,31,0
"13174",1931-01-26,55,31,0
"13175",1931-01-27,58,31,0
"13176",1931-01-28,62,26,0
"13177",1931-01-29,57,28,0
"13178",1931-01-30,67,33,0
"13179",1931-01-31,50,33,0
"13180",1931-02-01,58,23,0
"13181",1931-02-02,67,28,0
"13182",1931-02-03,68,33,0
"13183",1931-02-04,52,28,0
"13184",1931-02-05,64,26,0
"13185",1931-02-06,56,26,0
"13186",1931-02-07,53,42,1.6
"13187",1931-02-08,NA,38,0
"13188",1931-02-09,NA,29,0
"13189",1931-02-10,37,14,0
"13190",1931-02-11,53,15,0.03
"13191",1931-02-12,47,24,0
"13192",1931-02-13,40,22,0.3
"13193",1931-02-14,52,17,0
"13194",1931-02-15,54,20,0.35
"13195",1931-02-16,42,36,0
"13196",1931-02-17,40,36,0.3
"13197",1931-02-18,43,30,0
"13198",1931-02-19,45,31,0.1
"13199",1931-02-20,57,32,0.7
"13200",1931-02-21,53,32,0
"13201",1931-02-22,43,30,0.3
"13202",1931-02-23,45,37,0.32
"13203",1931-02-24,48,33,0.04
"13204",1931-02-25,55,33,0
"13205",1931-02-26,54,30,0
"13206",1931-02-27,61,31,0
"13207",1931-02-28,56,36,0
"13208",1931-03-01,NA,31,0
"13209",1931-03-02,45,28,0
"13210",1931-03-03,44,29,0
"13211",1931-03-04,46,24,0
"13212",1931-03-05,44,24,0
"13213",1931-03-06,36,32,0.1
"13214",1931-03-07,33,30,0.2
"13215",1931-03-08,33,25,0.9
"13216",1931-03-09,36,21,0
"13217",1931-03-10,40,17,0
"13218",1931-03-11,49,20,0
"13219",1931-03-12,54,27,0
"13220",1931-03-13,66,31,0
"13221",1931-03-14,67,35,0
"13222",1931-03-15,39,29,0
"13223",1931-03-16,48,24,0
"13224",1931-03-17,63,25,0
"13225",1931-03-18,63,30,0
"13226",1931-03-19,49,32,0
"13227",1931-03-20,45,32,0
"13228",1931-03-21,41,32,0.32
"13229",1931-03-22,57,32,0.72
"13230",1931-03-23,59,33,0.09
"13231",1931-03-24,47,42,0
"13232",1931-03-25,56,29,0
"13233",1931-03-26,48,33,0
"13234",1931-03-27,46,38,1.05
"13235",1931-03-28,NA,30,0.7
"13236",1931-03-29,47,28,0
"13237",1931-03-30,48,32,0
"13238",1931-03-31,47,34,0.05
"13239",1931-04-01,52,29,0
"13240",1931-04-02,69,43,0
"13241",1931-04-03,62,43,0
"13242",1931-04-04,48,33,0
"13243",1931-04-05,57,29,0
"13244",1931-04-06,65,32,0
"13245",1931-04-07,82,42,0
"13246",1931-04-08,86,56,0
"13247",1931-04-09,72,46,0.52
"13248",1931-04-10,70,42,0
"13249",1931-04-11,87,48,0
"13250",1931-04-12,78,51,0
"13251",1931-04-13,81,52,0
"13252",1931-04-14,77,53,0
"13253",1931-04-15,77,56,0
"13254",1931-04-16,78,55,0.08
"13255",1931-04-17,83,56,0
"13256",1931-04-18,82,49,0
"13257",1931-04-19,78,56,0
"13258",1931-04-20,70,43,0.33
"13259",1931-04-21,46,37,0
"13260",1931-04-22,46,39,0
"13261",1931-04-23,57,33,0
"13262",1931-04-24,47,36,0.1
"13263",1931-04-25,50,41,0.05
"13264",1931-04-26,52,45,0
"13265",1931-04-27,61,33,0
"13266",1931-04-28,73,40,0
"13267",1931-04-29,87,50,0
"13268",1931-04-30,68,51,0.3
"13269",1931-05-01,74,49,0
"13270",1931-05-02,73,49,0
"13271",1931-05-03,71,52,0
"13272",1931-05-04,78,44,0
"13273",1931-05-05,70,44,0.28
"13274",1931-05-06,50,NA,0
"13275",1931-05-07,69,39,0.03
"13276",1931-05-08,61,45,0
"13277",1931-05-09,56,47,0.6
"13278",1931-05-10,57,41,0.17
"13279",1931-05-11,59,46,0.1
"13280",1931-05-12,64,47,0.34
"13281",1931-05-13,71,46,0.18
"13282",1931-05-14,78,46,0
"13283",1931-05-15,83,47,0
"13284",1931-05-16,89,52,0
"13285",1931-05-17,89,63,0
"13286",1931-05-18,84,67,0.1
"13287",1931-05-19,67,NA,0.97
"13288",1931-05-20,62,NA,0
"13289",1931-05-21,62,42,0.73
"13290",1931-05-22,64,40,0
"13291",1931-05-23,70,44,0
"13292",1931-05-24,85,54,0
"13293",1931-05-25,88,62,0
"13294",1931-05-26,84,60,0
"13295",1931-05-27,88,63,0
"13296",1931-05-28,89,65,0
"13297",1931-05-29,80,63,0.35
"13298",1931-05-30,69,60,0.16
"13299",1931-05-31,75,48,0
"13300",1931-06-01,77,50,0.03
"13301",1931-06-02,82,56,0
"13302",1931-06-03,88,64,0
"13303",1931-06-04,89,64,0.05
"13304",1931-06-05,87,67,0.12
"13305",1931-06-06,86,NA,0.53
"13306",1931-06-07,70,56,0
"13307",1931-06-08,81,51,0
"13308",1931-06-09,81,62,0
"13309",1931-06-10,85,61,0.1
"13310",1931-06-11,86,64,0.14
"13311",1931-06-12,83,64,0.17
"13312",1931-06-13,89,63,0
"13313",1931-06-14,91,66,0
"13314",1931-06-15,88,68,0
"13315",1931-06-16,86,62,0
"13316",1931-06-17,80,56,0
"13317",1931-06-18,89,68,0
"13318",1931-06-19,92,69,0
"13319",1931-06-20,95,70,0
"13320",1931-06-21,94,69,0
"13321",1931-06-22,96,73,0
"13322",1931-06-23,97,73,0
"13323",1931-06-24,98,75,0
"13324",1931-06-25,99,70,0
"13325",1931-06-26,98,72,0
"13326",1931-06-27,101,73,0
"13327",1931-06-28,101,74,0
"13328",1931-06-29,101,73,0
"13329",1931-06-30,103,77,0
"13330",1931-07-01,96,74,0
"13331",1931-07-02,91,72,0.75
"13332",1931-07-03,89,69,0.53
"13333",1931-07-04,83,65,1.22
"13334",1931-07-05,86,59,0
"13335",1931-07-06,87,62,0
"13336",1931-07-07,87,62,0
"13337",1931-07-08,87,65,0
"13338",1931-07-09,90,60,0
"13339",1931-07-10,91,61,0
"13340",1931-07-11,92,67,0
"13341",1931-07-12,97,67,0.1
"13342",1931-07-13,99,71,0
"13343",1931-07-14,99,74,0
"13344",1931-07-15,97,73,0
"13345",1931-07-16,96,72,0
