"","Date","tmax","tmin","prcp"
"27945",1972-07-05,76,59,0.01
"27946",1972-07-06,80,54,0
"27947",1972-07-07,83,54,0
"27948",1972-07-08,85,64,0
"27949",1972-07-09,83,61,0
"27950",1972-07-10,85,62,0
"27951",1972-07-11,87,61,0
"27952",1972-07-12,89,62,0
"27953",1972-07-13,89,65,0
"27954",1972-07-14,87,66,0
"27955",1972-07-15,87,71,0.11
"27956",1972-07-16,87,70,0
"27957",1972-07-17,91,70,0
"27958",1972-07-18,89,70,0
"27959",1972-07-19,92,72,0.03
"27960",1972-07-20,90,67,0
"27961",1972-07-21,93,68,0
"27962",1972-07-22,94,69,0.47
"27963",1972-07-23,92,68,0
"27964",1972-07-24,91,68,0
"27965",1972-07-25,91,70,0.1
"27966",1972-07-26,91,70,0
"27967",1972-07-27,91,74,0.01
"27968",1972-07-28,88,75,0
"27969",1972-07-29,83,73,0.13
"27970",1972-07-30,80,67,1.07
"27971",1972-07-31,84,66,0.12
"27972",1972-08-01,88,68,0
"27973",1972-08-02,89,67,0
"27974",1972-08-03,90,70,0
"27975",1972-08-04,92,68,0.22
"27976",1972-08-05,87,69,0
"27977",1972-08-06,89,65,0
"27978",1972-08-07,95,73,0
"27979",1972-08-08,91,68,0
"27980",1972-08-09,92,71,0.08
"27981",1972-08-10,83,69,0.04
"27982",1972-08-11,88,65,0
"27983",1972-08-12,90,68,0
"27984",1972-08-13,86,67,0
"27985",1972-08-14,90,66,0
"27986",1972-08-15,91,68,0
"27987",1972-08-16,93,68,0
"27988",1972-08-17,91,71,0
"27989",1972-08-18,95,68,0
"27990",1972-08-19,96,69,0
"27991",1972-08-20,97,67,0.01
"27992",1972-08-21,88,69,1.64
"27993",1972-08-22,89,68,0
"27994",1972-08-23,90,69,0
"27995",1972-08-24,87,68,0
"27996",1972-08-25,90,67,0
"27997",1972-08-26,92,69,0.02
"27998",1972-08-27,91,66,0
"27999",1972-08-28,85,61,0
"28000",1972-08-29,88,59,0
"28001",1972-08-30,89,62,0
"28002",1972-08-31,87,68,0
"28003",1972-09-01,86,66,0
"28004",1972-09-02,89,62,0
"28005",1972-09-03,92,63,0
"28006",1972-09-04,89,67,1.85
"28007",1972-09-05,79,61,1.2
"28008",1972-09-06,80,58,0
"28009",1972-09-07,85,61,0
"28010",1972-09-08,90,70,0
"28011",1972-09-09,90,68,0
"28012",1972-09-10,86,68,0
"28013",1972-09-11,85,64,0
"28014",1972-09-12,87,60,0
"28015",1972-09-13,90,61,0
"28016",1972-09-14,93,64,0
"28017",1972-09-15,94,63,0.19
"28018",1972-09-16,93,65,0
"28019",1972-09-17,88,69,1.54
"28020",1972-09-18,76,68,0.48
"28021",1972-09-19,88,66,0
"28022",1972-09-20,90,69,0
"28023",1972-09-21,83,67,0
"28024",1972-09-22,84,63,0.1
"28025",1972-09-23,85,66,0
"28026",1972-09-24,85,66,0
"28027",1972-09-25,84,70,0
"28028",1972-09-26,76,69,0.78
"28029",1972-09-27,82,66,0.57
"28030",1972-09-28,83,66,0.01
"28031",1972-09-29,87,66,0.94
"28032",1972-09-30,66,46,0.43
"28033",1972-10-01,68,40,0
"28034",1972-10-02,73,49,0
"28035",1972-10-03,75,58,0
"28036",1972-10-04,79,63,0
"28037",1972-10-05,78,54,0
"28038",1972-10-06,78,52,0
"28039",1972-10-07,74,51,0
"28040",1972-10-08,74,41,0
"28041",1972-10-09,78,45,0
"28042",1972-10-10,79,58,0
"28043",1972-10-11,76,56,0
"28044",1972-10-12,80,51,0
"28045",1972-10-13,82,55,0
"28046",1972-10-14,85,59,1.45
"28047",1972-10-15,74,52,0
"28048",1972-10-16,78,49,0
"28049",1972-10-17,80,61,0
"28050",1972-10-18,77,60,0
"28051",1972-10-19,68,39,0.38
"28052",1972-10-20,59,39,0
"28053",1972-10-21,62,44,0
"28054",1972-10-22,75,51,0.05
"28055",1972-10-23,74,55,0.41
"28056",1972-10-24,65,49,0
"28057",1972-10-25,50,41,0
"28058",1972-10-26,64,35,0
"28059",1972-10-27,72,55,1.06
"28060",1972-10-28,58,52,0
"28061",1972-10-29,61,53,0
"28062",1972-10-30,69,55,0
"28063",1972-10-31,77,61,0
"28064",1972-11-01,71,63,0
"28065",1972-11-02,75,64,0.2
"28066",1972-11-03,73,58,0.11
"28067",1972-11-04,67,44,0
"28068",1972-11-05,70,38,0
"28069",1972-11-06,64,54,0
"28070",1972-11-07,63,52,0.81
"28071",1972-11-08,63,41,0
"28072",1972-11-09,70,36,0
"28073",1972-11-10,66,45,0
"28074",1972-11-11,57,38,0
"28075",1972-11-12,70,39,0
"28076",1972-11-13,67,53,1.26
"28077",1972-11-14,63,41,0
"28078",1972-11-15,49,35,0
"28079",1972-11-16,46,37,0
"28080",1972-11-17,47,31,0
"28081",1972-11-18,49,30,0.36
"28082",1972-11-19,56,43,0.28
"28083",1972-11-20,43,39,0
"28084",1972-11-21,49,39,0
"28085",1972-11-22,42,38,0
"28086",1972-11-23,41,26,0
"28087",1972-11-24,51,23,0
"28088",1972-11-25,48,39,0.97
"28089",1972-11-26,48,30,0.01
"28090",1972-11-27,64,29,0
"28091",1972-11-28,59,35,0.15
"28092",1972-11-29,47,34,0
"28093",1972-11-30,44,34,0.32
"28094",1972-12-01,52,28,0
"28095",1972-12-02,60,27,0
"28096",1972-12-03,66,35,0
"28097",1972-12-04,60,50,0.35
"28098",1972-12-05,73,59,0.05
"28099",1972-12-06,65,31,0.52
"28100",1972-12-07,56,28,0
"28101",1972-12-08,61,51,0.03
"28102",1972-12-09,71,61,0.36
"28103",1972-12-10,73,39,0.28
"28104",1972-12-11,50,39,0.03
"28105",1972-12-12,73,49,0
"28106",1972-12-13,67,47,0.09
"28107",1972-12-14,63,47,0.24
"28108",1972-12-15,58,31,1.07
"28109",1972-12-16,37,23,0
"28110",1972-12-17,38,19,0
"28111",1972-12-18,49,18,0
"28112",1972-12-19,63,35,0.27
"28113",1972-12-20,59,49,0.21
"28114",1972-12-21,58,50,0.65
"28115",1972-12-22,50,41,0.01
"28116",1972-12-23,45,39,0
"28117",1972-12-24,45,37,0
"28118",1972-12-25,40,36,0
"28119",1972-12-26,40,34,0
"28120",1972-12-27,50,26,0
"28121",1972-12-28,60,27,0
"28122",1972-12-29,56,42,0
"28123",1972-12-30,63,54,1.2
"28124",1972-12-31,62,42,0.4
"28125",1973-01-01,49,39,0
"28126",1973-01-02,49,39,0.08
"28127",1973-01-03,57,45,0.63
"28128",1973-01-04,54,38,0
"28129",1973-01-05,44,37,1.24
"28130",1973-01-06,42,32,0.03
"28131",1973-01-07,39,32,1.3
"28132",1973-01-08,39,29,0.11
"28133",1973-01-09,33,26,0
"28134",1973-01-10,31,23,0
"28135",1973-01-11,36,26,0
"28136",1973-01-12,33,18,0
"28137",1973-01-13,43,14,0
"28138",1973-01-14,52,20,0
"28139",1973-01-15,60,31,0
"28140",1973-01-16,61,34,0
"28141",1973-01-17,61,31,0
"28142",1973-01-18,69,40,1.17
"28143",1973-01-19,61,37,0
"28144",1973-01-20,64,31,0
"28145",1973-01-21,58,44,1.68
"28146",1973-01-22,60,39,0
"28147",1973-01-23,55,31,0
"28148",1973-01-24,55,25,0
"28149",1973-01-25,56,28,0
"28150",1973-01-26,59,40,0.56
"28151",1973-01-27,49,37,0
"28152",1973-01-28,50,33,0.05
"28153",1973-01-29,34,22,0
"28154",1973-01-30,47,17,0
"28155",1973-01-31,55,27,0
"28156",1973-02-01,60,49,0.79
"28157",1973-02-02,60,38,0
"28158",1973-02-03,41,27,0
"28159",1973-02-04,59,23,0
"28160",1973-02-05,66,41,0
"28161",1973-02-06,65,41,0.08
"28162",1973-02-07,66,39,0.01
"28163",1973-02-08,60,29,0.5
"28164",1973-02-09,29,24,0
"28165",1973-02-10,38,20,0
"28166",1973-02-11,45,15,0
"28167",1973-02-12,43,28,0
"28168",1973-02-13,46,37,0.43
"28169",1973-02-14,54,42,0.52
"28170",1973-02-15,46,32,0
"28171",1973-02-16,37,24,0
"28172",1973-02-17,39,17,0
"28173",1973-02-18,50,27,0
"28174",1973-02-19,57,29,0
"28175",1973-02-20,56,28,0
"28176",1973-02-21,57,22,0
"28177",1973-02-22,53,24,0
"28178",1973-02-23,60,35,0
"28179",1973-02-24,68,28,0
"28180",1973-02-25,63,42,0
"28181",1973-02-26,67,38,0
"28182",1973-02-27,58,32,0
"28183",1973-02-28,61,32,0
"28184",1973-03-01,66,46,0
"28185",1973-03-02,59,53,1.03
"28186",1973-03-03,72,50,0
"28187",1973-03-04,65,48,0.6
"28188",1973-03-05,65,54,0
"28189",1973-03-06,75,57,0.25
"28190",1973-03-07,75,54,0.02
"28191",1973-03-08,75,53,0.02
"28192",1973-03-09,75,62,0.01
"28193",1973-03-10,73,62,0
"28194",1973-03-11,68,54,0.95
"28195",1973-03-12,77,45,0
"28196",1973-03-13,79,47,0
"28197",1973-03-14,80,63,0
"28198",1973-03-15,78,67,0.37
"28199",1973-03-16,71,43,1.87
"28200",1973-03-17,50,36,0
"28201",1973-03-18,64,35,0
"28202",1973-03-19,73,39,0
"28203",1973-03-20,64,51,0.54
"28204",1973-03-21,58,35,0
"28205",1973-03-22,62,29,0
"28206",1973-03-23,70,39,0
"28207",1973-03-24,64,50,1.25
"28208",1973-03-25,71,50,0.19
"28209",1973-03-26,55,49,0
"28210",1973-03-27,60,45,0
"28211",1973-03-28,71,41,0
"28212",1973-03-29,60,53,0.04
"28213",1973-03-30,62,50,1.31
"28214",1973-03-31,73,59,1.26
"28215",1973-04-01,72,46,0
"28216",1973-04-02,73,40,0
"28217",1973-04-03,67,46,0
"28218",1973-04-04,59,46,0
"28219",1973-04-05,60,37,0
"28220",1973-04-06,63,33,0
"28221",1973-04-07,56,48,1.75
"28222",1973-04-08,65,46,0
"28223",1973-04-09,55,39,0.04
"28224",1973-04-10,52,31,0
"28225",1973-04-11,58,26,0
"28226",1973-04-12,72,33,0
"28227",1973-04-13,65,40,0
"28228",1973-04-14,72,40,0
"28229",1973-04-15,77,46,0
"28230",1973-04-16,66,59,0.12
"28231",1973-04-17,67,57,0
"28232",1973-04-18,70,61,0.67
"28233",1973-04-19,80,60,0
"28234",1973-04-20,80,61,0
"28235",1973-04-21,79,63,0
"28236",1973-04-22,78,55,0
"28237",1973-04-23,69,62,0.08
"28238",1973-04-24,76,63,1.22
"28239",1973-04-25,71,62,0.52
"28240",1973-04-26,69,58,0.93
"28241",1973-04-27,62,46,0
"28242",1973-04-28,67,37,0
"28243",1973-04-29,75,39,0
"28244",1973-04-30,83,45,0
"28245",1973-05-01,80,61,0
"28246",1973-05-02,79,62,0.03
"28247",1973-05-03,71,48,0.22
"28248",1973-05-04,75,42,0
"28249",1973-05-05,77,42,0
"28250",1973-05-06,75,54,0
"28251",1973-05-07,71,60,1.01
"28252",1973-05-08,83,63,1.64
"28253",1973-05-09,85,54,0
"28254",1973-05-10,89,55,0
"28255",1973-05-11,90,60,0.18
"28256",1973-05-12,78,55,0.97
"28257",1973-05-13,74,52,0
"28258",1973-05-14,72,48,0
"28259",1973-05-15,71,47,0
"28260",1973-05-16,73,43,0
"28261",1973-05-17,73,45,0
"28262",1973-05-18,74,44,0
"28263",1973-05-19,83,54,1.13
"28264",1973-05-20,77,61,0.37
"28265",1973-05-21,82,57,0
"28266",1973-05-22,87,60,0.04
"28267",1973-05-23,86,65,0.27
"28268",1973-05-24,80,59,0.01
"28269",1973-05-25,85,57,0.09
"28270",1973-05-26,81,65,0.13
"28271",1973-05-27,86,68,2.2
"28272",1973-05-28,86,62,0
"28273",1973-05-29,79,58,0
"28274",1973-05-30,83,55,0
"28275",1973-05-31,85,56,0
"28276",1973-06-01,80,64,0.11
"28277",1973-06-02,86,62,0
"28278",1973-06-03,88,65,0
"28279",1973-06-04,87,67,0
"28280",1973-06-05,87,70,0.06
"28281",1973-06-06,81,71,0.01
"28282",1973-06-07,84,67,0.97
"28283",1973-06-08,86,65,0.03
"28284",1973-06-09,85,70,0.05
"28285",1973-06-10,86,67,0.15
"28286",1973-06-11,88,67,0
"28287",1973-06-12,77,67,0.16
"28288",1973-06-13,85,67,0
"28289",1973-06-14,88,68,0.17
"28290",1973-06-15,87,69,0.42
"28291",1973-06-16,88,70,0
"28292",1973-06-17,84,70,0
"28293",1973-06-18,89,70,0
"28294",1973-06-19,86,67,0.55
"28295",1973-06-20,89,66,0.16
"28296",1973-06-21,87,66,0
"28297",1973-06-22,84,64,0
"28298",1973-06-23,86,60,0
"28299",1973-06-24,87,57,0
"28300",1973-06-25,86,62,0.32
"28301",1973-06-26,87,63,0
"28302",1973-06-27,88,65,0.39
"28303",1973-06-28,86,66,0.19
"28304",1973-06-29,85,59,0
"28305",1973-06-30,85,70,0
"28306",1973-07-01,88,67,0.29
"28307",1973-07-02,88,68,0.03
"28308",1973-07-03,90,66,0.05
"28309",1973-07-04,93,70,0.27
"28310",1973-07-05,86,69,0
"28311",1973-07-06,85,70,1.18
"28312",1973-07-07,88,71,0.17
"28313",1973-07-08,89,69,0.37
"28314",1973-07-09,87,69,0
"28315",1973-07-10,90,70,0.27
"28316",1973-07-11,86,70,0
"28317",1973-07-12,88,62,0
"28318",1973-07-13,90,71,0.11
"28319",1973-07-14,86,71,0.79
"28320",1973-07-15,88,68,0.04
"28321",1973-07-16,86,68,0.95
"28322",1973-07-17,86,71,0
"28323",1973-07-18,86,72,1.38
"28324",1973-07-19,86,72,0.02
"28325",1973-07-20,88,72,0
"28326",1973-07-21,89,71,0
"28327",1973-07-22,92,73,0
"28328",1973-07-23,94,72,0
"28329",1973-07-24,91,73,0
"28330",1973-07-25,90,73,0.72
"28331",1973-07-26,88,70,0
"28332",1973-07-27,89,73,0
"28333",1973-07-28,92,71,0
"28334",1973-07-29,93,69,0.29
"28335",1973-07-30,85,74,0.92
"28336",1973-07-31,89,70,0.51
"28337",1973-08-01,86,74,0.14
"28338",1973-08-02,85,68,0
"28339",1973-08-03,83,63,0
"28340",1973-08-04,85,61,0
"28341",1973-08-05,86,63,0
"28342",1973-08-06,85,69,0.35
"28343",1973-08-07,86,68,0.52
"28344",1973-08-08,86,70,0.01
"28345",1973-08-09,87,70,0.06
"28346",1973-08-10,87,70,1.43
"28347",1973-08-11,89,69,0.13
"28348",1973-08-12,88,70,0
"28349",1973-08-13,85,72,1.62
"28350",1973-08-14,88,71,0
"28351",1973-08-15,88,67,0
"28352",1973-08-16,87,65,0
"28353",1973-08-17,76,73,0.99
"28354",1973-08-18,85,70,0.01
"28355",1973-08-19,88,65,0
"28356",1973-08-20,90,64,0
"28357",1973-08-21,84,66,0
"28358",1973-08-22,85,60,0
"28359",1973-08-23,86,62,0
"28360",1973-08-24,87,63,0
"28361",1973-08-25,87,66,0
"28362",1973-08-26,90,68,0
"28363",1973-08-27,91,69,0
"28364",1973-08-28,91,68,0
"28365",1973-08-29,91,70,0.1
"28366",1973-08-30,91,69,0.05
"28367",1973-08-31,91,68,0
"28368",1973-09-01,88,72,0.06
"28369",1973-09-02,87,71,0
"28370",1973-09-03,90,67,0
"28371",1973-09-04,90,67,0
"28372",1973-09-05,90,72,0
"28373",1973-09-06,88,73,0
"28374",1973-09-07,86,73,0
"28375",1973-09-08,93,70,0
"28376",1973-09-09,94,71,0
"28377",1973-09-10,95,74,0
"28378",1973-09-11,90,69,0
"28379",1973-09-12,90,62,0
"28380",1973-09-13,87,72,0.34
"28381",1973-09-14,86,69,0
"28382",1973-09-15,87,65,0
"28383",1973-09-16,87,65,0
"28384",1973-09-17,88,66,0
"28385",1973-09-18,78,51,0
"28386",1973-09-19,79,45,0
"28387",1973-09-20,86,50,0
"28388",1973-09-21,89,58,0
"28389",1973-09-22,91,69,0
"28390",1973-09-23,90,67,0
"28391",1973-09-24,91,68,0
"28392",1973-09-25,90,66,0
"28393",1973-09-26,81,70,0.03
"28394",1973-09-27,87,72,0
"28395",1973-09-28,88,73,0
"28396",1973-09-29,89,69,1.22
"28397",1973-09-30,71,67,0.99
"28398",1973-10-01,84,67,0.15
"28399",1973-10-02,83,65,0.13
"28400",1973-10-03,85,63,0
"28401",1973-10-04,86,64,0
"28402",1973-10-05,86,64,0
"28403",1973-10-06,84,63,0
"28404",1973-10-07,84,65,0
"28405",1973-10-08,83,65,0
"28406",1973-10-09,84,62,0
"28407",1973-10-10,84,62,0
"28408",1973-10-11,83,61,0
"28409",1973-10-12,81,64,0
"28410",1973-10-13,82,65,0
"28411",1973-10-14,72,63,0.12
"28412",1973-10-15,78,56,0
"28413",1973-10-16,75,52,0.01
"28414",1973-10-17,72,44,0
"28415",1973-10-18,77,40,0
"28416",1973-10-19,79,42,0
"28417",1973-10-20,81,46,0
"28418",1973-10-21,83,49,0
"28419",1973-10-22,80,54,0
"28420",1973-10-23,80,52,0
"28421",1973-10-24,81,47,0
"28422",1973-10-25,81,47,0
"28423",1973-10-26,81,53,0
"28424",1973-10-27,80,51,0
"28425",1973-10-28,66,43,0.45
"28426",1973-10-29,54,41,0
"28427",1973-10-30,65,40,0
"28428",1973-10-31,61,43,0.1
"28429",1973-11-01,71,38,0
"28430",1973-11-02,75,42,0
"28431",1973-11-03,83,57,0
"28432",1973-11-04,80,54,0.12
"28433",1973-11-05,66,39,0
"28434",1973-11-06,60,35,0
"28435",1973-11-07,55,43,0.01
"28436",1973-11-08,67,54,1.66
"28437",1973-11-09,63,34,0.06
"28438",1973-11-10,47,25,0
"28439",1973-11-11,57,33,0
"28440",1973-11-12,63,31,0
"28441",1973-11-13,71,36,0
"28442",1973-11-14,75,48,0
"28443",1973-11-15,77,55,0.16
"28444",1973-11-16,60,38,0
"28445",1973-11-17,64,32,0
"28446",1973-11-18,68,40,0
"28447",1973-11-19,74,42,0
"28448",1973-11-20,71,49,0.07
"28449",1973-11-21,69,44,1.22
"28450",1973-11-22,74,44,0
"28451",1973-11-23,72,59,0
"28452",1973-11-24,72,64,0.02
"28453",1973-11-25,71,61,0.26
"28454",1973-11-26,80,67,0.06
"28455",1973-11-27,78,63,1.24
"28456",1973-11-28,64,40,0.03
"28457",1973-11-29,54,32,0
"28458",1973-11-30,63,30,0
"28459",1973-12-01,68,34,0
"28460",1973-12-02,69,36,0
"28461",1973-12-03,70,51,0
"28462",1973-12-04,68,56,0.81
"28463",1973-12-05,56,38,0
"28464",1973-12-06,55,30,0
"28465",1973-12-07,39,25,0
"28466",1973-12-08,53,24,0
"28467",1973-12-09,51,28,0
"28468",1973-12-10,46,26,0
"28469",1973-12-11,48,22,0
"28470",1973-12-12,62,42,0
"28471",1973-12-13,66,45,0
"28472",1973-12-14,55,36,0
"28473",1973-12-15,49,39,0.45
"28474",1973-12-16,39,27,0
"28475",1973-12-17,36,25,0
"28476",1973-12-18,50,27,0
"28477",1973-12-19,52,34,0
"28478",1973-12-20,47,27,0.96
"28479",1973-12-21,31,20,0
"28480",1973-12-22,45,15,0
"28481",1973-12-23,56,40,0
"28482",1973-12-24,65,47,0
"28483",1973-12-25,64,57,1.42
"28484",1973-12-26,66,39,2.04
"28485",1973-12-27,55,32,0
"28486",1973-12-28,56,25,0
"28487",1973-12-29,67,45,0.19
"28488",1973-12-30,65,39,0.01
"28489",1973-12-31,65,41,1.7
"28490",1974-01-01,41,31,0
"28491",1974-01-02,49,34,0
"28492",1974-01-03,60,41,0.22
"28493",1974-01-04,42,35,0.13
"28494",1974-01-05,42,36,0
"28495",1974-01-06,54,41,1.3
"28496",1974-01-07,53,34,0.02
"28497",1974-01-08,61,35,0.08
"28498",1974-01-09,67,55,0.93
"28499",1974-01-10,73,64,0
"28500",1974-01-11,69,39,1.45
"28501",1974-01-12,43,29,0
"28502",1974-01-13,56,27,0
"28503",1974-01-14,53,46,0.19
"28504",1974-01-15,64,53,0.03
"28505",1974-01-16,64,54,0
"28506",1974-01-17,65,50,0
"28507",1974-01-18,69,55,0
"28508",1974-01-19,69,58,0.02
"28509",1974-01-20,62,53,0.36
"28510",1974-01-21,67,43,0
"28511",1974-01-22,72,42,0
"28512",1974-01-23,65,51,0.67
"28513",1974-01-24,55,48,0
"28514",1974-01-25,61,50,0.25
"28515",1974-01-26,68,59,0.27
"28516",1974-01-27,69,47,0.16
"28517",1974-01-28,65,49,0.77
"28518",1974-01-29,68,46,0
"28519",1974-01-30,67,42,0
"28520",1974-01-31,71,42,0
"28521",1974-02-01,72,39,0.14
"28522",1974-02-02,74,62,0.16
"28523",1974-02-03,63,36,0
"28524",1974-02-04,50,31,0
"28525",1974-02-05,62,29,0
"28526",1974-02-06,60,46,0.63
"28527",1974-02-07,59,38,0.67
"28528",1974-02-08,38,31,0.01
"28529",1974-02-09,42,29,0
"28530",1974-02-10,52,27,0
"28531",1974-02-11,53,29,0
"28532",1974-02-12,65,28,0
"28533",1974-02-13,69,51,0
"28534",1974-02-14,69,57,1.1
"28535",1974-02-15,60,53,0.47
"28536",1974-02-16,59,42,0.33
"28537",1974-02-17,58,32,0
"28538",1974-02-18,62,32,0
"28539",1974-02-19,58,39,0.6
"28540",1974-02-20,61,31,0
"28541",1974-02-21,71,44,0.83
"28542",1974-02-22,57,34,0
"28543",1974-02-23,59,28,0
"28544",1974-02-24,59,33,0
"28545",1974-02-25,36,22,0
"28546",1974-02-26,49,18,0
"28547",1974-02-27,60,25,0
"28548",1974-02-28,68,35,0
"28549",1974-03-01,73,54,0
"28550",1974-03-02,74,57,0
"28551",1974-03-03,76,60,0
"28552",1974-03-04,80,58,0
"28553",1974-03-05,83,65,0
"28554",1974-03-06,83,63,0
"28555",1974-03-07,83,57,0
"28556",1974-03-08,83,51,0
"28557",1974-03-09,86,51,0
"28558",1974-03-10,85,54,0
"28559",1974-03-11,84,57,0.1
"28560",1974-03-12,77,52,0.04
"28561",1974-03-13,61,42,0
"28562",1974-03-14,68,40,0
"28563",1974-03-15,72,53,0
"28564",1974-03-16,65,40,0.11
"28565",1974-03-17,60,32,0
"28566",1974-03-18,72,38,0
"28567",1974-03-19,71,60,0.8
"28568",1974-03-20,72,59,0.15
"28569",1974-03-21,71,39,0.25
"28570",1974-03-22,62,31,0
"28571",1974-03-23,69,44,0
"28572",1974-03-24,57,38,0
"28573",1974-03-25,60,36,0.05
"28574",1974-03-26,58,46,0
"28575",1974-03-27,66,53,0.07
"28576",1974-03-28,72,58,0
"28577",1974-03-29,78,57,0.86
"28578",1974-03-30,74,47,0
"28579",1974-03-31,84,43,0
"28580",1974-04-01,86,63,1.08
"28581",1974-04-02,80,59,0.02
"28582",1974-04-03,84,70,0.16
"28583",1974-04-04,74,49,0.62
"28584",1974-04-05,60,41,0
"28585",1974-04-06,62,36,0
"28586",1974-04-07,71,38,0
"28587",1974-04-08,74,46,0.27
"28588",1974-04-09,60,38,0
"28589",1974-04-10,73,37,0
"28590",1974-04-11,75,57,0
"28591",1974-04-12,66,57,2.45
"28592",1974-04-13,71,57,0
"28593",1974-04-14,79,61,0.2
"28594",1974-04-15,65,47,0
"28595",1974-04-16,70,40,0
"28596",1974-04-17,66,42,0
"28597",1974-04-18,70,39,0
"28598",1974-04-19,77,45,0
"28599",1974-04-20,81,49,0
"28600",1974-04-21,80,54,0
"28601",1974-04-22,69,60,0.63
"28602",1974-04-23,75,48,0
"28603",1974-04-24,65,45,0
"28604",1974-04-25,73,38,0
"28605",1974-04-26,80,43,0
"28606",1974-04-27,83,50,0
"28607",1974-04-28,83,53,0
"28608",1974-04-29,83,54,0
"28609",1974-04-30,82,56,0
"28610",1974-05-01,80,57,0.01
"28611",1974-05-02,83,67,0.33
"28612",1974-05-03,84,64,0.07
"28613",1974-05-04,81,61,0.07
"28614",1974-05-05,76,55,0
"28615",1974-05-06,75,48,0
"28616",1974-05-07,75,46,0
"28617",1974-05-08,79,48,0.33
"28618",1974-05-09,83,59,0.05
"28619",1974-05-10,85,64,0
"28620",1974-05-11,73,67,0.22
"28621",1974-05-12,78,51,0.39
"28622",1974-05-13,83,49,0
"28623",1974-05-14,84,56,0
"28624",1974-05-15,74,64,0.7
"28625",1974-05-16,85,64,0
"28626",1974-05-17,86,65,0
"28627",1974-05-18,89,65,0
"28628",1974-05-19,87,66,0.04
"28629",1974-05-20,89,66,0
"28630",1974-05-21,85,70,0.07
"28631",1974-05-22,75,68,1.08
"28632",1974-05-23,81,63,0
"28633",1974-05-24,86,60,0
"28634",1974-05-25,82,61,0
"28635",1974-05-26,69,58,2.07
"28636",1974-05-27,76,56,0
"28637",1974-05-28,81,55,0
"28638",1974-05-29,87,63,0
"28639",1974-05-30,88,70,0
"28640",1974-05-31,89,71,0
"28641",1974-06-01,81,69,0.38
"28642",1974-06-02,82,62,0.27
"28643",1974-06-03,85,58,0
"28644",1974-06-04,82,70,0
"28645",1974-06-05,80,70,0.09
"28646",1974-06-06,85,65,0.27
"28647",1974-06-07,86,71,0.05
"28648",1974-06-08,86,71,0
"28649",1974-06-09,87,71,0
"28650",1974-06-10,83,60,0.02
"28651",1974-06-11,83,56,0
"28652",1974-06-12,78,60,0.11
"28653",1974-06-13,81,60,0.03
"28654",1974-06-14,85,62,0.12
"28655",1974-06-15,85,64,0
"28656",1974-06-16,84,57,0
"28657",1974-06-17,81,52,0
"28658",1974-06-18,78,58,0
"28659",1974-06-19,91,61,0
"28660",1974-06-20,92,65,0
"28661",1974-06-21,93,68,0
"28662",1974-06-22,92,75,0
"28663",1974-06-23,80,59,0.08
"28664",1974-06-24,78,56,0
"28665",1974-06-25,81,49,0
"28666",1974-06-26,80,50,0
"28667",1974-06-27,81,53,0
"28668",1974-06-28,84,54,0
"28669",1974-06-29,86,57,0
"28670",1974-06-30,90,58,0
"28671",1974-07-01,92,61,0
"28672",1974-07-02,92,64,0
"28673",1974-07-03,95,66,0
"28674",1974-07-04,92,66,0
"28675",1974-07-05,88,70,0.36
"28676",1974-07-06,87,68,0.02
"28677",1974-07-07,85,70,0.01
"28678",1974-07-08,89,68,0.67
"28679",1974-07-09,87,68,0.14
"28680",1974-07-10,89,68,0
"28681",1974-07-11,93,68,0
"28682",1974-07-12,92,68,0
"28683",1974-07-13,92,71,0
"28684",1974-07-14,91,69,0.63
"28685",1974-07-15,89,69,0.03
"28686",1974-07-16,91,68,1.17
"28687",1974-07-17,91,69,0.25
"28688",1974-07-18,90,70,0
"28689",1974-07-19,93,70,0
"28690",1974-07-20,91,73,0
"28691",1974-07-21,94,68,0
"28692",1974-07-22,90,69,0
"28693",1974-07-23,81,73,0.11
"28694",1974-07-24,86,71,0
"28695",1974-07-25,90,72,0.24
"28696",1974-07-26,84,73,1.03
"28697",1974-07-27,86,73,0.03
"28698",1974-07-28,91,70,0
"28699",1974-07-29,93,68,0
"28700",1974-07-30,91,67,0
"28701",1974-07-31,87,62,0
"28702",1974-08-01,91,61,0
"28703",1974-08-02,86,72,0.01
"28704",1974-08-03,85,71,0
"28705",1974-08-04,86,68,0
"28706",1974-08-05,88,62,0
"28707",1974-08-06,88,65,0
"28708",1974-08-07,76,70,1.58
"28709",1974-08-08,78,70,0.26
"28710",1974-08-09,87,69,0
"28711",1974-08-10,91,70,0.02
"28712",1974-08-11,90,70,0.28
"28713",1974-08-12,85,70,0.11
"28714",1974-08-13,87,69,0.08
"28715",1974-08-14,86,69,0.91
"28716",1974-08-15,87,70,1.66
"28717",1974-08-16,87,69,0
"28718",1974-08-17,89,72,0
"28719",1974-08-18,88,70,0
"28720",1974-08-19,90,69,0
"28721",1974-08-20,90,67,0
"28722",1974-08-21,87,71,0
"28723",1974-08-22,85,69,0
"28724",1974-08-23,89,69,0
"28725",1974-08-24,90,69,0
"28726",1974-08-25,91,69,0
"28727",1974-08-26,92,70,0
"28728",1974-08-27,91,72,0.34
"28729",1974-08-28,89,71,0
"28730",1974-08-29,87,71,1.56
"28731",1974-08-30,88,69,1.04
"28732",1974-08-31,87,71,0.43
"28733",1974-09-01,87,70,0.38
