"","Date","tmax","tmin","prcp"
"23103",1951-04-03,56,31,0
"23104",1951-04-04,69,34,0
"23105",1951-04-05,57,49,0.26
"23106",1951-04-06,65,50,0
"23107",1951-04-07,55,37,0
"23108",1951-04-08,44,33,0.21
"23109",1951-04-09,42,35,0.11
"23110",1951-04-10,46,31,0.36
"23111",1951-04-11,42,33,0.42
"23112",1951-04-12,38,30,0.11
"23113",1951-04-13,53,37,0
"23114",1951-04-14,78,35,0
"23115",1951-04-15,48,35,0
"23116",1951-04-16,48,28,0
"23117",1951-04-17,61,28,0
"23118",1951-04-18,74,45,0.01
"23119",1951-04-19,65,43,0
"23120",1951-04-20,65,45,0.02
"23121",1951-04-21,68,47,0.72
"23122",1951-04-22,52,40,0
"23123",1951-04-23,65,34,0
"23124",1951-04-24,82,46,0
"23125",1951-04-25,78,55,0
"23126",1951-04-26,75,51,0
"23127",1951-04-27,86,59,0
"23128",1951-04-28,85,61,0
"23129",1951-04-29,78,62,0.08
"23130",1951-04-30,80,62,0
"23131",1951-05-01,73,53,0.56
"23132",1951-05-02,80,51,0
"23133",1951-05-03,78,52,0
"23134",1951-05-04,72,53,0
"23135",1951-05-05,67,44,0
"23136",1951-05-06,57,41,0.08
"23137",1951-05-07,64,38,0
"23138",1951-05-08,75,44,0
"23139",1951-05-09,77,54,0.58
"23140",1951-05-10,62,48,0.17
"23141",1951-05-11,64,41,0
"23142",1951-05-12,73,41,0
"23143",1951-05-13,75,48,0
"23144",1951-05-14,79,56,0
"23145",1951-05-15,82,59,0
"23146",1951-05-16,81,58,0
"23147",1951-05-17,84,59,0
"23148",1951-05-18,81,60,0
"23149",1951-05-19,85,63,0
"23150",1951-05-20,83,59,0.27
"23151",1951-05-21,77,61,1.09
"23152",1951-05-22,66,53,0.47
"23153",1951-05-23,72,48,0
"23154",1951-05-24,75,52,0
"23155",1951-05-25,75,55,0
"23156",1951-05-26,71,52,0.01
"23157",1951-05-27,76,50,0
"23158",1951-05-28,79,50,0
"23159",1951-05-29,78,56,0.15
"23160",1951-05-30,85,67,0.22
"23161",1951-05-31,89,71,0
"23162",1951-06-01,93,68,0
"23163",1951-06-02,87,66,0
"23164",1951-06-03,66,51,0.48
"23165",1951-06-04,66,51,0
"23166",1951-06-05,68,58,0
"23167",1951-06-06,68,59,0.26
"23168",1951-06-07,77,60,0.5
"23169",1951-06-08,81,59,0.68
"23170",1951-06-09,78,57,0
"23171",1951-06-10,76,55,0
"23172",1951-06-11,73,58,0.01
"23173",1951-06-12,74,60,0.13
"23174",1951-06-13,82,58,0
"23175",1951-06-14,75,60,0.71
"23176",1951-06-15,76,58,0
"23177",1951-06-16,75,60,0.78
"23178",1951-06-17,80,61,0
"23179",1951-06-18,84,62,0
"23180",1951-06-19,89,68,0
"23181",1951-06-20,87,62,0.57
"23182",1951-06-21,81,65,0.45
"23183",1951-06-22,83,67,0.66
"23184",1951-06-23,86,70,0
"23185",1951-06-24,88,69,0
"23186",1951-06-25,87,68,0.67
"23187",1951-06-26,87,67,0
"23188",1951-06-27,89,66,0
"23189",1951-06-28,82,70,0.05
"23190",1951-06-29,74,65,1.49
"23191",1951-06-30,72,58,1.42
"23192",1951-07-01,77,55,0
"23193",1951-07-02,70,61,0.04
"23194",1951-07-03,82,63,3.26
"23195",1951-07-04,81,64,0.54
"23196",1951-07-05,71,62,0.07
"23197",1951-07-06,76,62,0
"23198",1951-07-07,91,71,0
"23199",1951-07-08,89,71,0
"23200",1951-07-09,91,67,0.49
"23201",1951-07-10,74,64,0.99
"23202",1951-07-11,84,67,0
"23203",1951-07-12,86,68,0.01
"23204",1951-07-13,80,69,0
"23205",1951-07-14,84,68,0
"23206",1951-07-15,88,66,0
"23207",1951-07-16,92,69,0
"23208",1951-07-17,90,73,0
"23209",1951-07-18,89,69,0.19
"23210",1951-07-19,90,65,0
"23211",1951-07-20,89,68,0
"23212",1951-07-21,94,71,0
"23213",1951-07-22,93,74,0
"23214",1951-07-23,87,72,0
"23215",1951-07-24,83,68,0
"23216",1951-07-25,91,70,0
"23217",1951-07-26,89,70,0
"23218",1951-07-27,89,67,0
"23219",1951-07-28,90,70,0
"23220",1951-07-29,88,70,0.3
"23221",1951-07-30,92,70,0
"23222",1951-07-31,85,67,0.26
"23223",1951-08-01,86,64,0
"23224",1951-08-02,91,67,0
"23225",1951-08-03,88,71,0
"23226",1951-08-04,84,68,0
"23227",1951-08-05,86,64,0
"23228",1951-08-06,94,69,0
"23229",1951-08-07,88,72,0.24
"23230",1951-08-08,89,71,0.11
"23231",1951-08-09,82,67,0.25
"23232",1951-08-10,86,67,0.01
"23233",1951-08-11,87,64,0.09
"23234",1951-08-12,87,62,0
"23235",1951-08-13,89,66,0
"23236",1951-08-14,91,67,0
"23237",1951-08-15,88,66,0
"23238",1951-08-16,86,60,0
"23239",1951-08-17,82,66,1.14
"23240",1951-08-18,84,69,0.24
"23241",1951-08-19,90,67,0
"23242",1951-08-20,91,70,0
"23243",1951-08-21,77,60,0.35
"23244",1951-08-22,77,57,0
"23245",1951-08-23,77,59,0
"23246",1951-08-24,80,64,0.07
"23247",1951-08-25,90,64,0
"23248",1951-08-26,84,66,0.01
"23249",1951-08-27,82,68,0.96
"23250",1951-08-28,96,69,0
"23251",1951-08-29,99,71,0
"23252",1951-08-30,99,71,0
"23253",1951-08-31,100,70,0
"23254",1951-09-01,90,69,0
"23255",1951-09-02,81,67,0.01
"23256",1951-09-03,78,63,0.01
"23257",1951-09-04,80,61,0.52
"23258",1951-09-05,74,63,0.58
"23259",1951-09-06,79,60,0
"23260",1951-09-07,75,59,0
"23261",1951-09-08,77,58,0
"23262",1951-09-09,70,62,1.05
"23263",1951-09-10,80,62,0
"23264",1951-09-11,87,60,0
"23265",1951-09-12,85,57,0.66
"23266",1951-09-13,71,49,0
"23267",1951-09-14,79,50,0
"23268",1951-09-15,69,52,0.05
"23269",1951-09-16,67,50,0.01
"23270",1951-09-17,70,45,0
"23271",1951-09-18,77,47,0
"23272",1951-09-19,76,52,0
"23273",1951-09-20,81,57,0
"23274",1951-09-21,84,54,0.05
"23275",1951-09-22,63,46,0.02
"23276",1951-09-23,72,46,0
"23277",1951-09-24,75,60,1.86
"23278",1951-09-25,75,63,0
"23279",1951-09-26,83,61,0.04
"23280",1951-09-27,62,48,0
"23281",1951-09-28,59,44,0
"23282",1951-09-29,71,46,0
"23283",1951-09-30,84,53,0
"23284",1951-10-01,83,57,0
"23285",1951-10-02,83,61,0
"23286",1951-10-03,88,66,0
"23287",1951-10-04,90,68,0
"23288",1951-10-05,72,63,0
"23289",1951-10-06,66,47,1.11
"23290",1951-10-07,56,41,0
"23291",1951-10-08,57,36,0
"23292",1951-10-09,65,40,0
"23293",1951-10-10,70,43,0
"23294",1951-10-11,74,47,0
"23295",1951-10-12,73,51,0
"23296",1951-10-13,72,50,0
"23297",1951-10-14,75,53,0
"23298",1951-10-15,73,56,0
"23299",1951-10-16,79,54,0
"23300",1951-10-17,78,51,0
"23301",1951-10-18,60,45,0
"23302",1951-10-19,56,42,0
"23303",1951-10-20,73,42,0
"23304",1951-10-21,78,57,0
"23305",1951-10-22,68,48,1.64
"23306",1951-10-23,51,38,0.38
"23307",1951-10-24,62,35,0
"23308",1951-10-25,65,42,0
"23309",1951-10-26,59,50,0.22
"23310",1951-10-27,58,43,0.79
"23311",1951-10-28,59,40,0
"23312",1951-10-29,54,47,0.18
"23313",1951-10-30,70,41,0
"23314",1951-10-31,41,30,0.38
"23315",1951-11-01,32,27,0.12
"23316",1951-11-02,28,15,0.02
"23317",1951-11-03,47,13,0
"23318",1951-11-04,29,18,0
"23319",1951-11-05,29,23,0.95
"23320",1951-11-06,29,15,0.16
"23321",1951-11-07,31,14,0
"23322",1951-11-08,44,10,0
"23323",1951-11-09,53,35,0
"23324",1951-11-10,64,40,0
"23325",1951-11-11,61,42,0.06
"23326",1951-11-12,73,56,0.62
"23327",1951-11-13,71,46,0
"23328",1951-11-14,59,38,0
"23329",1951-11-15,46,32,1.34
"23330",1951-11-16,33,25,0
"23331",1951-11-17,28,18,0
"23332",1951-11-18,37,15,0
"23333",1951-11-19,44,20,0
"23334",1951-11-20,48,25,0
"23335",1951-11-21,61,35,0
"23336",1951-11-22,63,36,0.35
"23337",1951-11-23,37,32,0.28
"23338",1951-11-24,40,30,0.2
"23339",1951-11-25,54,34,0.26
"23340",1951-11-26,42,31,0
"23341",1951-11-27,55,34,0
"23342",1951-11-28,57,33,0
"23343",1951-11-29,60,34,0
"23344",1951-11-30,62,36,0
"23345",1951-12-01,60,42,0
"23346",1951-12-02,68,53,0
"23347",1951-12-03,63,41,0
"23348",1951-12-04,55,31,0.09
"23349",1951-12-05,55,42,0.18
"23350",1951-12-06,70,45,0
"23351",1951-12-07,52,41,0
"23352",1951-12-08,42,29,0.37
"23353",1951-12-09,31,24,0
"23354",1951-12-10,42,19,0
"23355",1951-12-11,41,27,0
"23356",1951-12-12,49,27,0
"23357",1951-12-13,40,27,0.04
"23358",1951-12-14,36,9,0.2
"23359",1951-12-15,12,2,0
"23360",1951-12-16,25,5,0
"23361",1951-12-17,38,16,0.11
"23362",1951-12-18,27,13,0
"23363",1951-12-19,35,19,0
"23364",1951-12-20,43,7,0.03
"23365",1951-12-21,20,0,0
"23366",1951-12-22,47,12,0
"23367",1951-12-23,36,21,0
"23368",1951-12-24,38,19,0
"23369",1951-12-25,43,20,0.17
"23370",1951-12-26,28,14,0
"23371",1951-12-27,37,10,0
"23372",1951-12-28,52,28,0
"23373",1951-12-29,64,35,0
"23374",1951-12-30,68,49,0
"23375",1951-12-31,76,33,0
"23376",1952-01-01,33,21,0.02
"23377",1952-01-02,27,21,0.37
"23378",1952-01-03,32,21,0.28
"23379",1952-01-04,32,28,0.05
"23380",1952-01-05,29,27,0
"23381",1952-01-06,28,19,0
"23382",1952-01-07,40,22,0
"23383",1952-01-08,56,35,0
"23384",1952-01-09,38,23,0
"23385",1952-01-10,39,15,0
"23386",1952-01-11,43,27,0
"23387",1952-01-12,60,32,0
"23388",1952-01-13,68,43,0
"23389",1952-01-14,70,45,0
"23390",1952-01-15,65,32,0
"23391",1952-01-16,70,49,0
"23392",1952-01-17,68,37,0
"23393",1952-01-18,53,33,0
"23394",1952-01-19,71,37,0
"23395",1952-01-20,47,27,0
"23396",1952-01-21,45,35,0.25
"23397",1952-01-22,44,15,0
"23398",1952-01-23,26,8,0
"23399",1952-01-24,38,16,0
"23400",1952-01-25,69,35,0
"23401",1952-01-26,67,39,0
"23402",1952-01-27,39,28,0
"23403",1952-01-28,35,16,0
"23404",1952-01-29,30,8,0
"23405",1952-01-30,46,20,0
"23406",1952-01-31,60,28,0
"23407",1952-02-01,53,41,2.44
"23408",1952-02-02,49,39,0
"23409",1952-02-03,47,37,0.28
"23410",1952-02-04,40,30,0.02
"23411",1952-02-05,51,27,0.03
"23412",1952-02-06,42,26,0
"23413",1952-02-07,61,26,0
"23414",1952-02-08,55,31,0
"23415",1952-02-09,62,27,0
"23416",1952-02-10,65,35,0
"23417",1952-02-11,61,37,0
"23418",1952-02-12,48,41,0.03
"23419",1952-02-13,66,41,0
"23420",1952-02-14,48,33,0
"23421",1952-02-15,33,27,0
"23422",1952-02-16,31,24,0.01
"23423",1952-02-17,48,22,0
"23424",1952-02-18,61,34,0
"23425",1952-02-19,63,36,0
"23426",1952-02-20,44,24,0
"23427",1952-02-21,47,20,0.12
"23428",1952-02-22,39,34,0.5
"23429",1952-02-23,39,35,0
"23430",1952-02-24,37,34,0.04
"23431",1952-02-25,41,25,0.01
"23432",1952-02-26,50,22,0
"23433",1952-02-27,66,31,0
"23434",1952-02-28,62,37,0
"23435",1952-02-29,42,32,0
"23436",1952-03-01,43,25,0.06
"23437",1952-03-02,43,33,0.15
"23438",1952-03-03,53,29,0.55
"23439",1952-03-04,31,18,0.02
"23440",1952-03-05,41,14,0
"23441",1952-03-06,49,23,0
"23442",1952-03-07,54,29,0
"23443",1952-03-08,65,34,0
"23444",1952-03-09,64,42,1.38
"23445",1952-03-10,50,36,0.6
"23446",1952-03-11,56,29,0
"23447",1952-03-12,65,42,0
"23448",1952-03-13,48,33,0
"23449",1952-03-14,42,32,0.01
"23450",1952-03-15,38,30,0.01
"23451",1952-03-16,53,27,0
"23452",1952-03-17,52,35,0.17
"23453",1952-03-18,55,37,0.34
"23454",1952-03-19,73,32,0
"23455",1952-03-20,70,47,0
"23456",1952-03-21,62,43,0
"23457",1952-03-22,53,25,0.05
"23458",1952-03-23,36,20,0
"23459",1952-03-24,56,25,0
"23460",1952-03-25,47,31,0
"23461",1952-03-26,48,29,0.05
"23462",1952-03-27,51,29,0
"23463",1952-03-28,66,32,0
"23464",1952-03-29,73,40,0
"23465",1952-03-30,68,53,0
"23466",1952-03-31,78,51,0.02
"23467",1952-04-01,62,45,0
"23468",1952-04-02,58,38,0
"23469",1952-04-03,53,40,0.48
"23470",1952-04-04,45,34,0.53
"23471",1952-04-05,44,30,0
"23472",1952-04-06,53,27,0
"23473",1952-04-07,73,35,0
"23474",1952-04-08,83,49,0
"23475",1952-04-09,68,33,0.61
"23476",1952-04-10,47,29,0
"23477",1952-04-11,51,34,0.34
"23478",1952-04-12,58,43,0.67
"23479",1952-04-13,43,36,0
"23480",1952-04-14,53,37,0
"23481",1952-04-15,60,32,0
"23482",1952-04-16,68,38,0
"23483",1952-04-17,72,43,0
"23484",1952-04-18,70,51,0
"23485",1952-04-19,67,50,0.1
"23486",1952-04-20,68,55,0.1
"23487",1952-04-21,77,57,0.07
"23488",1952-04-22,75,57,0.15
"23489",1952-04-23,70,53,0
"23490",1952-04-24,56,45,0
"23491",1952-04-25,67,41,0
"23492",1952-04-26,73,43,0
"23493",1952-04-27,79,50,0
"23494",1952-04-28,83,51,0
"23495",1952-04-29,86,53,0
"23496",1952-04-30,90,58,0
"23497",1952-05-01,86,60,0.28
"23498",1952-05-02,84,55,0
"23499",1952-05-03,88,59,0
"23500",1952-05-04,89,61,0
"23501",1952-05-05,89,60,0
"23502",1952-05-06,90,64,0
"23503",1952-05-07,87,62,0
"23504",1952-05-08,88,60,0
"23505",1952-05-09,74,53,0.33
"23506",1952-05-10,62,43,0
"23507",1952-05-11,59,35,0
"23508",1952-05-12,67,40,0
"23509",1952-05-13,75,41,0
"23510",1952-05-14,81,56,0.01
"23511",1952-05-15,82,60,0
"23512",1952-05-16,82,59,0
"23513",1952-05-17,62,50,0.69
"23514",1952-05-18,58,47,0.08
"23515",1952-05-19,62,50,0.01
"23516",1952-05-20,70,52,0
"23517",1952-05-21,78,51,0.04
"23518",1952-05-22,81,63,0.01
"23519",1952-05-23,70,58,0.57
"23520",1952-05-24,68,56,0.23
"23521",1952-05-25,74,55,0
"23522",1952-05-26,80,54,0
"23523",1952-05-27,81,58,0
"23524",1952-05-28,71,52,0.04
"23525",1952-05-29,73,47,0
"23526",1952-05-30,79,49,0
"23527",1952-05-31,77,56,0.15
"23528",1952-06-01,79,50,0
"23529",1952-06-02,87,60,0
"23530",1952-06-03,89,68,0
"23531",1952-06-04,88,66,0
"23532",1952-06-05,83,68,0
"23533",1952-06-06,88,66,0
"23534",1952-06-07,90,64,0
"23535",1952-06-08,91,65,0
"23536",1952-06-09,91,68,0.55
"23537",1952-06-10,92,68,0
"23538",1952-06-11,93,71,0
"23539",1952-06-12,94,71,0
"23540",1952-06-13,94,70,0
"23541",1952-06-14,98,70,0
"23542",1952-06-15,97,66,0
"23543",1952-06-16,97,67,0
"23544",1952-06-17,91,68,0
"23545",1952-06-18,99,65,0
"23546",1952-06-19,95,72,0
"23547",1952-06-20,95,70,0
"23548",1952-06-21,95,72,0.03
"23549",1952-06-22,94,71,0
"23550",1952-06-23,96,72,0
"23551",1952-06-24,97,75,0
"23552",1952-06-25,98,76,0
"23553",1952-06-26,98,73,0
"23554",1952-06-27,98,72,0
"23555",1952-06-28,99,71,0
"23556",1952-06-29,100,75,0
"23557",1952-06-30,97,73,0
"23558",1952-07-01,97,72,0.06
"23559",1952-07-02,93,70,0.27
"23560",1952-07-03,85,67,0.29
"23561",1952-07-04,87,63,0
"23562",1952-07-05,92,68,0
"23563",1952-07-06,97,72,0
"23564",1952-07-07,97,64,0
"23565",1952-07-08,77,57,0.25
"23566",1952-07-09,82,57,0
"23567",1952-07-10,92,59,0
"23568",1952-07-11,93,66,0
"23569",1952-07-12,95,65,0
"23570",1952-07-13,89,69,0.63
"23571",1952-07-14,81,68,0.41
"23572",1952-07-15,81,68,0.03
"23573",1952-07-16,81,68,0.08
"23574",1952-07-17,82,70,0.11
"23575",1952-07-18,85,72,0
"23576",1952-07-19,90,71,0
"23577",1952-07-20,90,72,0
"23578",1952-07-21,93,72,0
"23579",1952-07-22,94,69,0
"23580",1952-07-23,92,73,0
"23581",1952-07-24,94,70,0
"23582",1952-07-25,98,73,0
"23583",1952-07-26,101,71,0
"23584",1952-07-27,100,74,0
"23585",1952-07-28,100,72,0
"23586",1952-07-29,93,71,0.15
"23587",1952-07-30,90,70,0.05
"23588",1952-07-31,91,68,0
"23589",1952-08-01,83,67,0.03
"23590",1952-08-02,95,72,0.08
"23591",1952-08-03,99,71,0
"23592",1952-08-04,89,70,0
"23593",1952-08-05,93,63,0
"23594",1952-08-06,85,65,0.45
"23595",1952-08-07,88,67,0
"23596",1952-08-08,84,70,0.03
"23597",1952-08-09,84,66,0.7
"23598",1952-08-10,90,65,0
"23599",1952-08-11,82,71,0.62
"23600",1952-08-12,83,68,0
"23601",1952-08-13,80,71,0
"23602",1952-08-14,94,71,0
"23603",1952-08-15,95,73,0
"23604",1952-08-16,92,70,0
"23605",1952-08-17,97,70,0
"23606",1952-08-18,86,66,2.81
"23607",1952-08-19,90,69,0
"23608",1952-08-20,94,73,0
"23609",1952-08-21,85,69,1.29
"23610",1952-08-22,80,62,0.91
"23611",1952-08-23,80,58,0
"23612",1952-08-24,80,58,0
"23613",1952-08-25,83,58,0
"23614",1952-08-26,82,66,0
"23615",1952-08-27,85,66,0
"23616",1952-08-28,87,62,0
"23617",1952-08-29,90,62,0
"23618",1952-08-30,88,63,0.02
"23619",1952-08-31,91,67,0.01
"23620",1952-09-01,82,56,0.01
"23621",1952-09-02,71,49,0
"23622",1952-09-03,81,48,0
"23623",1952-09-04,84,54,0
"23624",1952-09-05,83,57,0
"23625",1952-09-06,87,54,0
"23626",1952-09-07,90,58,0
"23627",1952-09-08,86,61,0
"23628",1952-09-09,87,60,0
"23629",1952-09-10,86,65,0
"23630",1952-09-11,85,62,0
"23631",1952-09-12,87,59,0
"23632",1952-09-13,82,68,0
"23633",1952-09-14,85,62,0
"23634",1952-09-15,84,54,0
"23635",1952-09-16,90,58,0
"23636",1952-09-17,80,64,0
"23637",1952-09-18,91,57,0
"23638",1952-09-19,74,49,0
"23639",1952-09-20,64,52,0.19
"23640",1952-09-21,69,50,0
"23641",1952-09-22,73,50,0
"23642",1952-09-23,73,44,0
"23643",1952-09-24,75,46,0
"23644",1952-09-25,80,46,0
"23645",1952-09-26,83,51,0
"23646",1952-09-27,87,51,0
"23647",1952-09-28,89,56,0
"23648",1952-09-29,91,58,0
"23649",1952-09-30,90,59,0
"23650",1952-10-01,90,57,0
"23651",1952-10-02,67,46,0
"23652",1952-10-03,75,39,0
"23653",1952-10-04,75,51,0
"23654",1952-10-05,55,39,0.53
"23655",1952-10-06,50,33,0
"23656",1952-10-07,52,29,0
"23657",1952-10-08,58,30,0
"23658",1952-10-09,66,35,0
"23659",1952-10-10,67,38,0
"23660",1952-10-11,78,42,0
"23661",1952-10-12,83,46,0
"23662",1952-10-13,87,55,0
"23663",1952-10-14,66,40,0.05
"23664",1952-10-15,58,36,0
"23665",1952-10-16,67,32,0
"23666",1952-10-17,62,39,0
"23667",1952-10-18,61,32,0
"23668",1952-10-19,74,37,0
"23669",1952-10-20,51,35,0
"23670",1952-10-21,54,27,0
"23671",1952-10-22,64,28,0
"23672",1952-10-23,72,30,0
"23673",1952-10-24,76,39,0
"23674",1952-10-25,80,43,0
"23675",1952-10-26,82,47,0
"23676",1952-10-27,72,43,0
"23677",1952-10-28,48,29,0
"23678",1952-10-29,60,21,0
"23679",1952-10-30,70,36,0
"23680",1952-10-31,73,48,0
"23681",1952-11-01,74,53,0
"23682",1952-11-02,72,51,0
"23683",1952-11-03,55,31,0
"23684",1952-11-04,62,23,0
"23685",1952-11-05,70,46,0
"23686",1952-11-06,56,36,0
"23687",1952-11-07,53,25,0
"23688",1952-11-08,71,45,0.4
"23689",1952-11-09,48,33,0.05
"23690",1952-11-10,38,28,0
"23691",1952-11-11,51,23,0
"23692",1952-11-12,66,30,0
"23693",1952-11-13,63,38,0
"23694",1952-11-14,69,45,0
"23695",1952-11-15,77,45,0
"23696",1952-11-16,75,58,0
"23697",1952-11-17,75,57,0.15
"23698",1952-11-18,57,39,0
"23699",1952-11-19,46,31,0
"23700",1952-11-20,43,25,0
"23701",1952-11-21,55,24,0
"23702",1952-11-22,51,27,0
"23703",1952-11-23,47,37,0
"23704",1952-11-24,44,41,1.15
"23705",1952-11-25,54,30,1.69
"23706",1952-11-26,32,20,0
"23707",1952-11-27,29,16,0
"23708",1952-11-28,28,14,0.1
"23709",1952-11-29,31,25,0.02
"23710",1952-11-30,32,29,0
"23711",1952-12-01,33,28,0.19
"23712",1952-12-02,38,30,0
"23713",1952-12-03,38,31,0.11
"23714",1952-12-04,46,33,0.02
"23715",1952-12-05,57,30,0
"23716",1952-12-06,61,39,0
"23717",1952-12-07,61,39,0
"23718",1952-12-08,64,46,0
"23719",1952-12-09,53,35,0
"23720",1952-12-10,43,28,0
"23721",1952-12-11,53,26,0
"23722",1952-12-12,40,25,0
"23723",1952-12-13,33,17,0
"23724",1952-12-14,29,15,0.02
"23725",1952-12-15,41,19,0
"23726",1952-12-16,59,24,0
"23727",1952-12-17,60,35,0
"23728",1952-12-18,49,38,0.01
"23729",1952-12-19,55,35,1.04
"23730",1952-12-20,35,27,0
"23731",1952-12-21,35,27,0.14
"23732",1952-12-22,41,31,0.2
"23733",1952-12-23,34,30,0
"23734",1952-12-24,31,25,0
"23735",1952-12-25,27,18,0
"23736",1952-12-26,41,20,0
"23737",1952-12-27,34,19,0
"23738",1952-12-28,46,18,0
"23739",1952-12-29,54,30,0
"23740",1952-12-30,48,29,0
"23741",1952-12-31,29,22,0
"23742",1953-01-01,47,23,0.06
"23743",1953-01-02,45,25,0.17
"23744",1953-01-03,39,24,0
"23745",1953-01-04,38,24,0
"23746",1953-01-05,35,25,0
"23747",1953-01-06,46,29,0
"23748",1953-01-07,44,27,0
"23749",1953-01-08,28,25,0
"23750",1953-01-09,32,26,0.01
"23751",1953-01-10,44,25,0
"23752",1953-01-11,46,28,0
"23753",1953-01-12,63,32,0
"23754",1953-01-13,61,42,0
"23755",1953-01-14,65,51,0
"23756",1953-01-15,62,11,0
"23757",1953-01-16,27,7,0.26
"23758",1953-01-17,30,25,0.22
"23759",1953-01-18,45,25,0
"23760",1953-01-19,48,29,0
"23761",1953-01-20,36,30,0
"23762",1953-01-21,49,28,0
"23763",1953-01-22,47,34,0.39
"23764",1953-01-23,41,26,0.79
"23765",1953-01-24,41,22,0
"23766",1953-01-25,59,26,0
"23767",1953-01-26,66,42,0
"23768",1953-01-27,49,33,0
"23769",1953-01-28,47,21,0
"23770",1953-01-29,57,30,0
"23771",1953-01-30,62,41,0
"23772",1953-01-31,58,38,0
"23773",1953-02-01,64,30,0
"23774",1953-02-02,63,36,0
"23775",1953-02-03,56,34,0
"23776",1953-02-04,59,29,0
"23777",1953-02-05,59,39,0
"23778",1953-02-06,51,30,0
"23779",1953-02-07,51,34,0
"23780",1953-02-08,61,31,0
"23781",1953-02-09,54,46,0.01
"23782",1953-02-10,55,46,0.72
"23783",1953-02-11,50,29,0.06
"23784",1953-02-12,41,27,0
"23785",1953-02-13,46,22,0
"23786",1953-02-14,45,30,0
"23787",1953-02-15,52,28,0
"23788",1953-02-16,43,19,0
"23789",1953-02-17,49,15,0
"23790",1953-02-18,61,31,0
"23791",1953-02-19,50,40,0.1
"23792",1953-02-20,52,18,0.47
"23793",1953-02-21,28,13,0
"23794",1953-02-22,46,17,0
"23795",1953-02-23,54,25,0
"23796",1953-02-24,41,32,0.06
"23797",1953-02-25,46,35,0.03
"23798",1953-02-26,55,29,0
"23799",1953-02-27,57,37,0
"23800",1953-02-28,57,30,0
"23801",1953-03-01,47,33,0.75
"23802",1953-03-02,60,38,0.02
"23803",1953-03-03,44,26,0.57
"23804",1953-03-04,48,23,0.02
"23805",1953-03-05,62,32,0
"23806",1953-03-06,60,35,0
"23807",1953-03-07,55,26,0.02
"23808",1953-03-08,56,25,0
"23809",1953-03-09,59,35,0
"23810",1953-03-10,46,42,0.05
"23811",1953-03-11,56,44,0.25
"23812",1953-03-12,61,50,0.01
"23813",1953-03-13,69,49,0.2
"23814",1953-03-14,72,52,1.09
"23815",1953-03-15,52,36,0
"23816",1953-03-16,63,32,0
"23817",1953-03-17,58,45,0.42
"23818",1953-03-18,61,45,0.04
"23819",1953-03-19,65,39,0
"23820",1953-03-20,81,49,0
"23821",1953-03-21,72,46,0
"23822",1953-03-22,59,42,0.17
"23823",1953-03-23,63,38,0
"23824",1953-03-24,52,29,0
"23825",1953-03-25,50,28,0
"23826",1953-03-26,52,31,0.04
"23827",1953-03-27,60,37,0
"23828",1953-03-28,61,33,0
"23829",1953-03-29,70,39,0.02
"23830",1953-03-30,71,56,0.04
"23831",1953-03-31,73,46,0.27
"23832",1953-04-01,49,40,0
"23833",1953-04-02,66,33,0.01
"23834",1953-04-03,53,38,0.11
"23835",1953-04-04,63,32,0
"23836",1953-04-05,48,42,0.88
"23837",1953-04-06,51,41,0
"23838",1953-04-07,59,39,0
"23839",1953-04-08,78,55,0
"23840",1953-04-09,79,43,0
"23841",1953-04-10,54,38,0
"23842",1953-04-11,45,41,0.71
"23843",1953-04-12,45,34,0
"23844",1953-04-13,59,29,0
"23845",1953-04-14,63,40,0
"23846",1953-04-15,53,34,0
"23847",1953-04-16,59,27,0
"23848",1953-04-17,57,30,0.59
"23849",1953-04-18,40,26,1
"23850",1953-04-19,47,28,0
"23851",1953-04-20,53,26,0
"23852",1953-04-21,73,35,0
"23853",1953-04-22,85,52,0
"23854",1953-04-23,76,58,1.75
"23855",1953-04-24,71,53,0.05
"23856",1953-04-25,56,45,0
"23857",1953-04-26,52,40,0
"23858",1953-04-27,72,35,0
"23859",1953-04-28,81,53,0.18
"23860",1953-04-29,64,55,0.54
"23861",1953-04-30,70,55,0.01
"23862",1953-05-01,75,54,0
"23863",1953-05-02,68,44,0
"23864",1953-05-03,65,43,0
"23865",1953-05-04,58,48,0.25
"23866",1953-05-05,54,47,0.18
"23867",1953-05-06,54,45,0.1
"23868",1953-05-07,64,47,0
"23869",1953-05-08,72,45,0
"23870",1953-05-09,79,54,0
"23871",1953-05-10,74,55,0
"23872",1953-05-11,76,48,0
"23873",1953-05-12,65,51,0.53
"23874",1953-05-13,51,44,0.11
"23875",1953-05-14,64,41,0.01
"23876",1953-05-15,69,48,0.3
"23877",1953-05-16,68,56,0.41
"23878",1953-05-17,78,57,0
"23879",1953-05-18,73,54,0
"23880",1953-05-19,76,53,0
"23881",1953-05-20,84,58,0
"23882",1953-05-21,86,64,0
"23883",1953-05-22,88,69,0
"23884",1953-05-23,86,66,0
"23885",1953-05-24,86,69,0
"23886",1953-05-25,87,70,0
"23887",1953-05-26,92,58,2.61
"23888",1953-05-27,79,66,0
"23889",1953-05-28,83,62,0
"23890",1953-05-29,89,63,0
"23891",1953-05-30,88,68,0
"23892",1953-05-31,91,65,0
"23893",1953-06-01,81,61,1.01
"23894",1953-06-02,81,62,0
"23895",1953-06-03,85,63,0
"23896",1953-06-04,88,63,0
