"","Date","tmax","tmin","prcp"
"46505",1996-04-29,60,51,0.41
"46506",1996-04-30,61,48,0.32
"46507",1996-05-01,66,46,0
"46508",1996-05-02,70,51,0
"46509",1996-05-03,58,52,0.48
"46510",1996-05-04,58,53,0
"46511",1996-05-05,71,51,0.05
"46512",1996-05-06,54,43,0.14
"46513",1996-05-07,64,42,0.16
"46514",1996-05-08,65,46,0.08
"46515",1996-05-09,60,50,0.01
"46516",1996-05-10,74,52,0.04
"46517",1996-05-11,85,61,0.64
"46518",1996-05-12,63,45,0.1
"46519",1996-05-13,58,43,0
"46520",1996-05-14,64,43,0
"46521",1996-05-15,68,48,0
"46522",1996-05-16,54,50,0.62
"46523",1996-05-17,74,52,0
"46524",1996-05-18,64,55,0.02
"46525",1996-05-19,89,55,0
"46526",1996-05-20,96,74,0
"46527",1996-05-21,93,69,0.16
"46528",1996-05-22,80,63,0
"46529",1996-05-23,81,60,0
"46530",1996-05-24,76,60,0
"46531",1996-05-25,74,54,0
"46532",1996-05-26,66,54,0.02
"46533",1996-05-27,63,51,0.11
"46534",1996-05-28,60,54,0
"46535",1996-05-29,63,54,0.01
"46536",1996-05-30,66,50,0
"46537",1996-05-31,77,52,0
"46538",1996-06-01,80,59,0
"46539",1996-06-02,74,58,0
"46540",1996-06-03,61,54,3.01
"46541",1996-06-04,75,60,0.18
"46542",1996-06-05,78,63,0.03
"46543",1996-06-06,78,63,0
"46544",1996-06-07,76,63,0
"46545",1996-06-08,84,69,0
"46546",1996-06-09,80,67,0
"46547",1996-06-10,77,68,0.01
"46548",1996-06-11,83,68,0
"46549",1996-06-12,80,67,0.11
"46550",1996-06-13,81,68,0
"46551",1996-06-14,87,69,0
"46552",1996-06-15,88,71,0
"46553",1996-06-16,82,69,0
"46554",1996-06-17,81,66,0
"46555",1996-06-18,78,68,0.15
"46556",1996-06-19,68,61,0.59
"46557",1996-06-20,68,62,0.47
"46558",1996-06-21,83,65,0
"46559",1996-06-22,79,68,0.03
"46560",1996-06-23,82,64,0
"46561",1996-06-24,79,64,0.03
"46562",1996-06-25,84,68,0
"46563",1996-06-26,80,62,0
"46564",1996-06-27,82,60,0
"46565",1996-06-28,78,64,0.22
"46566",1996-06-29,77,64,0
"46567",1996-06-30,67,61,0.88
"46568",1996-07-01,81,64,0
"46569",1996-07-02,82,68,0
"46570",1996-07-03,74,63,0.54
"46571",1996-07-04,71,63,0.04
"46572",1996-07-05,82,63,0
"46573",1996-07-06,86,67,0
"46574",1996-07-07,84,71,0
"46575",1996-07-08,85,69,0.63
"46576",1996-07-09,87,70,0.03
"46577",1996-07-10,78,65,0
"46578",1996-07-11,80,62,0
"46579",1996-07-12,76,66,0.36
"46580",1996-07-13,73,68,1.77
"46581",1996-07-14,86,68,0.01
"46582",1996-07-15,82,71,0.45
"46583",1996-07-16,85,70,0.02
"46584",1996-07-17,87,74,0
"46585",1996-07-18,89,73,0
"46586",1996-07-19,85,72,0.17
"46587",1996-07-20,76,65,0
"46588",1996-07-21,81,63,0
"46589",1996-07-22,74,66,0.02
"46590",1996-07-23,70,64,0.24
"46591",1996-07-24,78,63,0
"46592",1996-07-25,80,68,0
"46593",1996-07-26,79,67,0.46
"46594",1996-07-27,79,66,0
"46595",1996-07-28,81,64,0
"46596",1996-07-29,77,68,0
"46597",1996-07-30,73,67,0.01
"46598",1996-07-31,72,65,1.01
"46599",1996-08-01,77,64,0.09
"46600",1996-08-02,80,68,0
"46601",1996-08-03,76,69,0
"46602",1996-08-04,83,68,0
"46603",1996-08-05,85,70,0
"46604",1996-08-06,85,71,0
"46605",1996-08-07,81,71,0
"46606",1996-08-08,84,69,0
"46607",1996-08-09,82,66,0.82
"46608",1996-08-10,83,70,0
"46609",1996-08-11,79,63,0
"46610",1996-08-12,72,62,0.07
"46611",1996-08-13,69,61,0.75
"46612",1996-08-14,81,62,0
"46613",1996-08-15,81,67,0
"46614",1996-08-16,76,66,0
"46615",1996-08-17,82,68,0.01
"46616",1996-08-18,84,68,0
"46617",1996-08-19,84,68,0
"46618",1996-08-20,81,69,0
"46619",1996-08-21,76,69,0.06
"46620",1996-08-22,87,70,0
"46621",1996-08-23,90,72,0.03
"46622",1996-08-24,84,70,0.04
"46623",1996-08-25,84,69,0
"46624",1996-08-26,88,69,0
"46625",1996-08-27,83,70,0
"46626",1996-08-28,76,67,0
"46627",1996-08-29,83,67,0
"46628",1996-08-30,82,64,0
"46629",1996-08-31,84,67,0
"46630",1996-09-01,80,65,0
"46631",1996-09-02,89,68,0
"46632",1996-09-03,88,68,0
"46633",1996-09-04,84,72,0
"46634",1996-09-05,86,72,0
"46635",1996-09-06,80,70,0.34
"46636",1996-09-07,79,73,0.02
"46637",1996-09-08,80,67,0.53
"46638",1996-09-09,86,69,0
"46639",1996-09-10,86,74,0
"46640",1996-09-11,75,69,0
"46641",1996-09-12,72,66,0
"46642",1996-09-13,67,61,0.31
"46643",1996-09-14,74,57,0
"46644",1996-09-15,75,58,0
"46645",1996-09-16,73,61,0.21
"46646",1996-09-17,63,57,2.04
"46647",1996-09-18,65,54,0.17
"46648",1996-09-19,74,58,0
"46649",1996-09-20,75,56,0
"46650",1996-09-21,76,57,0
"46651",1996-09-22,66,59,0.33
"46652",1996-09-23,64,54,0.01
"46653",1996-09-24,62,50,0.22
"46654",1996-09-25,66,54,0
"46655",1996-09-26,67,51,0
"46656",1996-09-27,65,59,0
"46657",1996-09-28,74,59,0.61
"46658",1996-09-29,67,58,0.18
"46659",1996-09-30,70,55,0
"46660",1996-10-01,72,56,0
"46661",1996-10-02,71,60,0.08
"46662",1996-10-03,65,43,0
"46663",1996-10-04,53,40,0
"46664",1996-10-05,55,41,0
"46665",1996-10-06,58,44,0
"46666",1996-10-07,66,47,0
"46667",1996-10-08,60,54,1.89
"46668",1996-10-09,67,54,0.07
"46669",1996-10-10,60,48,0.25
"46670",1996-10-11,54,43,0
"46671",1996-10-12,58,41,0
"46672",1996-10-13,64,50,0.02
"46673",1996-10-14,74,51,0
"46674",1996-10-15,58,43,0
"46675",1996-10-16,73,50,0
"46676",1996-10-17,76,60,0
"46677",1996-10-18,61,54,0
"46678",1996-10-19,58,49,4.35
"46679",1996-10-20,59,47,0.15
"46680",1996-10-21,58,50,0.35
"46681",1996-10-22,61,49,0.06
"46682",1996-10-23,67,54,0.02
"46683",1996-10-24,66,54,0
"46684",1996-10-25,67,52,0
"46685",1996-10-26,65,49,0
"46686",1996-10-27,70,53,0
"46687",1996-10-28,64,50,0.17
"46688",1996-10-29,59,46,0
"46689",1996-10-30,65,51,0.11
"46690",1996-10-31,59,50,0
"46691",1996-11-01,51,41,0.02
"46692",1996-11-02,50,38,0
"46693",1996-11-03,49,35,0
"46694",1996-11-04,53,37,0
"46695",1996-11-05,59,45,0
"46696",1996-11-06,59,53,0.06
"46697",1996-11-07,69,54,0.07
"46698",1996-11-08,67,62,0.08
"46699",1996-11-09,64,46,0.6
"46700",1996-11-10,49,39,0.01
"46701",1996-11-11,43,34,0
"46702",1996-11-12,43,32,0
"46703",1996-11-13,42,30,0
"46704",1996-11-14,37,32,0
"46705",1996-11-15,37,28,0
"46706",1996-11-16,44,26,0
"46707",1996-11-17,55,33,0
"46708",1996-11-18,55,42,0.01
"46709",1996-11-19,51,39,0.04
"46710",1996-11-20,44,35,0
"46711",1996-11-21,43,33,0
"46712",1996-11-22,45,37,0
"46713",1996-11-23,48,34,0
"46714",1996-11-24,45,40,0
"46715",1996-11-25,54,43,0.02
"46716",1996-11-26,56,34,1.91
"46717",1996-11-27,34,25,0
"46718",1996-11-28,31,23,0
"46719",1996-11-29,41,27,0
"46720",1996-11-30,48,34,0.05
"46721",1996-12-01,58,48,0.99
"46722",1996-12-02,57,38,0.85
"46723",1996-12-03,48,37,0
"46724",1996-12-04,48,40,0.03
"46725",1996-12-05,46,37,0
"46726",1996-12-06,46,35,1.2
"46727",1996-12-07,45,34,1.41
"46728",1996-12-08,47,34,0.02
"46729",1996-12-09,41,35,0
"46730",1996-12-10,43,33,0
"46731",1996-12-11,46,40,0.26
"46732",1996-12-12,45,42,0.03
"46733",1996-12-13,45,39,0.02
"46734",1996-12-14,40,39,0.89
"46735",1996-12-15,45,39,0
"46736",1996-12-16,45,41,0.01
"46737",1996-12-17,58,43,0.12
"46738",1996-12-18,54,47,0.01
"46739",1996-12-19,46,32,0.27
"46740",1996-12-20,32,21,0
"46741",1996-12-21,32,20,0
"46742",1996-12-22,38,27,0
"46743",1996-12-23,46,36,0
"46744",1996-12-24,63,44,0.27
"46745",1996-12-25,45,30,0
"46746",1996-12-26,43,28,0
"46747",1996-12-27,49,37,0
"46748",1996-12-28,51,38,0.02
"46749",1996-12-29,55,48,0.06
"46750",1996-12-30,53,36,0
"46751",1996-12-31,36,15,0.02
"46752",1997-01-01,32,11,0
"46753",1997-01-02,44,31,0.03
"46754",1997-01-03,62,43,0.01
"46755",1997-01-04,52,44,0
"46756",1997-01-05,57,43,0
"46757",1997-01-06,53,35,0
"46758",1997-01-07,36,27,0
"46759",1997-01-08,36,27,0
"46760",1997-01-09,37,25,0.22
"46761",1997-01-10,39,34,0.01
"46762",1997-01-11,34,20,0.15
"46763",1997-01-12,28,17,0
"46764",1997-01-13,33,19,0
"46765",1997-01-14,32,23,0
"46766",1997-01-15,37,22,0
"46767",1997-01-16,45,24,0.9
"46768",1997-01-17,24,11,0.01
"46769",1997-01-18,17,7,0
"46770",1997-01-19,20,4,0
"46771",1997-01-20,33,18,0
"46772",1997-01-21,38,27,0
"46773",1997-01-22,51,32,0.1
"46774",1997-01-23,52,28,0
"46775",1997-01-24,45,24,0.36
"46776",1997-01-25,52,35,1.23
"46777",1997-01-26,35,23,0
"46778",1997-01-27,40,22,0.11
"46779",1997-01-28,49,31,0.46
"46780",1997-01-29,31,23,0
"46781",1997-01-30,32,19,0
"46782",1997-01-31,39,29,0.06
"46783",1997-02-01,50,38,0.02
"46784",1997-02-02,47,35,0.02
"46785",1997-02-03,47,36,0.01
"46786",1997-02-04,39,33,0.16
"46787",1997-02-05,50,39,0.96
"46788",1997-02-06,42,33,0
"46789",1997-02-07,42,31,0
"46790",1997-02-08,36,27,0.18
"46791",1997-02-09,39,24,0
"46792",1997-02-10,35,28,0
"46793",1997-02-11,39,27,0
"46794",1997-02-12,39,31,0.01
"46795",1997-02-13,34,23,0
"46796",1997-02-14,43,30,0.83
"46797",1997-02-15,44,36,0.14
"46798",1997-02-16,37,26,0
"46799",1997-02-17,35,22,0.03
"46800",1997-02-18,55,34,0
"46801",1997-02-19,66,49,0
"46802",1997-02-20,54,39,0
"46803",1997-02-21,62,40,0
"46804",1997-02-22,69,39,0.09
"46805",1997-02-23,47,32,0
"46806",1997-02-24,47,27,0
"46807",1997-02-25,33,19,0
"46808",1997-02-26,56,31,0.07
"46809",1997-02-27,72,47,0.02
"46810",1997-02-28,62,43,0
"46811",1997-03-01,46,40,0.25
"46812",1997-03-02,61,42,0.02
"46813",1997-03-03,43,33,0.42
"46814",1997-03-04,38,32,0.09
"46815",1997-03-05,46,36,0.11
"46816",1997-03-06,47,36,0.07
"46817",1997-03-07,40,32,0
"46818",1997-03-08,53,34,0
"46819",1997-03-09,37,25,0
"46820",1997-03-10,53,33,0.44
"46821",1997-03-11,50,35,0
"46822",1997-03-12,44,30,0
"46823",1997-03-13,40,25,0
"46824",1997-03-14,53,29,1
"46825",1997-03-15,49,29,0
"46826",1997-03-16,34,25,0
"46827",1997-03-17,48,26,0
"46828",1997-03-18,49,39,0
"46829",1997-03-19,39,35,0
"46830",1997-03-20,44,38,0.07
"46831",1997-03-21,50,35,0
"46832",1997-03-22,55,32,0.01
"46833",1997-03-23,39,27,0
"46834",1997-03-24,46,26,0
"46835",1997-03-25,52,37,0
"46836",1997-03-26,61,41,0.38
"46837",1997-03-27,68,38,0
"46838",1997-03-28,64,48,0
"46839",1997-03-29,56,46,0.25
"46840",1997-03-30,65,54,0
"46841",1997-03-31,54,33,2.07
"46842",1997-04-01,51,32,0.25
"46843",1997-04-02,59,39,0
"46844",1997-04-03,64,41,0
"46845",1997-04-04,68,56,0
"46846",1997-04-05,56,47,0
"46847",1997-04-06,64,47,0.01
"46848",1997-04-07,74,51,0
"46849",1997-04-08,58,40,0
"46850",1997-04-09,42,30,0.01
"46851",1997-04-10,49,28,0
"46852",1997-04-11,54,36,0
"46853",1997-04-12,54,44,0.96
"46854",1997-04-13,67,47,0
"46855",1997-04-14,56,42,0
"46856",1997-04-15,59,39,0
"46857",1997-04-16,66,44,0
"46858",1997-04-17,57,45,0.15
"46859",1997-04-18,45,36,0.24
"46860",1997-04-19,54,38,0.01
"46861",1997-04-20,59,41,0
"46862",1997-04-21,60,43,0
"46863",1997-04-22,64,46,0
"46864",1997-04-23,61,50,0
"46865",1997-04-24,58,43,0.18
"46866",1997-04-25,64,44,0
"46867",1997-04-26,67,49,0
"46868",1997-04-27,67,50,0.03
"46869",1997-04-28,62,48,1.02
"46870",1997-04-29,72,49,0
"46871",1997-04-30,73,52,0
"46872",1997-05-01,74,52,0.3
"46873",1997-05-02,68,47,0
"46874",1997-05-03,65,50,0.77
"46875",1997-05-04,63,50,0
"46876",1997-05-05,68,47,0
"46877",1997-05-06,70,49,0.31
"46878",1997-05-07,56,43,0
"46879",1997-05-08,64,44,0.05
"46880",1997-05-09,59,48,0.31
"46881",1997-05-10,63,49,0
"46882",1997-05-11,69,47,0
"46883",1997-05-12,77,57,0
"46884",1997-05-13,64,51,0
"46885",1997-05-14,70,49,0
"46886",1997-05-15,74,53,0.06
"46887",1997-05-16,61,50,0
"46888",1997-05-17,66,49,0.01
"46889",1997-05-18,66,48,0
"46890",1997-05-19,83,52,0.37
"46891",1997-05-20,70,54,0.06
"46892",1997-05-21,62,50,0
"46893",1997-05-22,63,48,0
"46894",1997-05-23,71,50,0
"46895",1997-05-24,74,54,0
"46896",1997-05-25,65,59,0.76
"46897",1997-05-26,70,56,0
"46898",1997-05-27,64,50,0
"46899",1997-05-28,74,50,0
"46900",1997-05-29,69,54,0
"46901",1997-05-30,69,55,0.05
"46902",1997-05-31,75,59,0
"46903",1997-06-01,76,62,0
"46904",1997-06-02,62,52,0.99
"46905",1997-06-03,61,49,0.04
"46906",1997-06-04,67,53,0
"46907",1997-06-05,73,51,0
"46908",1997-06-06,66,53,0
"46909",1997-06-07,64,54,0
"46910",1997-06-08,70,54,0
"46911",1997-06-09,77,55,0
"46912",1997-06-10,89,61,0
"46913",1997-06-11,89,69,0
"46914",1997-06-12,85,72,0
"46915",1997-06-13,78,68,0.07
"46916",1997-06-14,79,64,0
"46917",1997-06-15,76,57,0
"46918",1997-06-16,73,57,0
"46919",1997-06-17,71,58,0
"46920",1997-06-18,69,63,0.72
"46921",1997-06-19,83,64,0
"46922",1997-06-20,85,65,0
"46923",1997-06-21,90,73,0
"46924",1997-06-22,91,74,0.1
"46925",1997-06-23,86,69,0
"46926",1997-06-24,81,67,0
"46927",1997-06-25,93,72,0
"46928",1997-06-26,91,69,0.01
"46929",1997-06-27,84,68,0
"46930",1997-06-28,86,66,0
"46931",1997-06-29,90,70,0
"46932",1997-06-30,88,71,0
"46933",1997-07-01,82,69,0
"46934",1997-07-02,77,69,0.08
"46935",1997-07-03,80,71,0.16
"46936",1997-07-04,85,71,0
"46937",1997-07-05,81,63,0
"46938",1997-07-06,83,65,0
"46939",1997-07-07,83,66,0.4
"46940",1997-07-08,85,67,0
"46941",1997-07-09,88,67,1.05
"46942",1997-07-10,80,64,0.01
"46943",1997-07-11,85,64,0
"46944",1997-07-12,87,67,0
"46945",1997-07-13,92,71,0
"46946",1997-07-14,94,75,0
"46947",1997-07-15,97,77,0.17
"46948",1997-07-16,88,73,0
"46949",1997-07-17,96,75,0
"46950",1997-07-18,91,68,0.43
"46951",1997-07-19,83,63,0
"46952",1997-07-20,81,59,0
"46953",1997-07-21,83,66,0.86
"46954",1997-07-22,80,63,0.49
"46955",1997-07-23,77,67,0
"46956",1997-07-24,68,58,3.75
"46957",1997-07-25,80,59,0.87
"46958",1997-07-26,85,64,0
"46959",1997-07-27,85,74,0.09
"46960",1997-07-28,89,71,0
"46961",1997-07-29,81,68,0
"46962",1997-07-30,80,63,0
"46963",1997-07-31,86,65,0
"46964",1997-08-01,86,70,0
"46965",1997-08-02,86,72,0
"46966",1997-08-03,89,72,0
"46967",1997-08-04,80,65,0.15
"46968",1997-08-05,80,62,0.7
"46969",1997-08-06,78,60,0
"46970",1997-08-07,81,62,0
"46971",1997-08-08,80,63,0
"46972",1997-08-09,87,68,0
"46973",1997-08-10,85,71,0
"46974",1997-08-11,84,70,0
"46975",1997-08-12,81,71,0.01
"46976",1997-08-13,81,71,0.1
"46977",1997-08-14,82,71,0
"46978",1997-08-15,82,70,0
"46979",1997-08-16,93,72,0.18
"46980",1997-08-17,93,72,0.02
"46981",1997-08-18,77,62,0.61
"46982",1997-08-19,76,61,0
"46983",1997-08-20,70,60,0.76
"46984",1997-08-21,71,62,0.45
"46985",1997-08-22,78,62,0
"46986",1997-08-23,75,61,0
"46987",1997-08-24,77,60,0
"46988",1997-08-25,78,64,0
"46989",1997-08-26,79,65,0
"46990",1997-08-27,81,66,0
"46991",1997-08-28,70,63,0.23
"46992",1997-08-29,78,65,0
"46993",1997-08-30,80,63,0
"46994",1997-08-31,83,67,0
"46995",1997-09-01,82,68,0.13
"46996",1997-09-02,83,70,0
"46997",1997-09-03,76,55,0.03
"46998",1997-09-04,70,52,0
"46999",1997-09-05,75,54,0
"47000",1997-09-06,78,62,0
"47001",1997-09-07,82,63,0
"47002",1997-09-08,73,65,0.01
"47003",1997-09-09,70,63,0
"47004",1997-09-10,69,62,0
"47005",1997-09-11,76,64,0.67
"47006",1997-09-12,81,67,0
"47007",1997-09-13,78,63,0
"47008",1997-09-14,80,63,0
"47009",1997-09-15,79,63,0
"47010",1997-09-16,82,65,0
"47011",1997-09-17,77,61,0
"47012",1997-09-18,80,68,0
"47013",1997-09-19,83,61,0
"47014",1997-09-20,82,57,0.04
"47015",1997-09-21,64,53,0
"47016",1997-09-22,68,48,0
"47017",1997-09-23,64,56,0.01
"47018",1997-09-24,60,50,0
"47019",1997-09-25,67,48,0
"47020",1997-09-26,74,56,0
"47021",1997-09-27,66,49,0
"47022",1997-09-28,70,56,0.7
"47023",1997-09-29,72,62,0.51
"47024",1997-09-30,73,59,0
"47025",1997-10-01,61,45,0
"47026",1997-10-02,60,42,0
"47027",1997-10-03,64,53,0
"47028",1997-10-04,70,59,0
"47029",1997-10-05,79,61,0
"47030",1997-10-06,85,63,0
"47031",1997-10-07,79,60,0
"47032",1997-10-08,72,62,0
"47033",1997-10-09,78,60,0
"47034",1997-10-10,82,61,0
"47035",1997-10-11,66,52,0
"47036",1997-10-12,69,49,0
"47037",1997-10-13,68,54,0
"47038",1997-10-14,69,58,0.02
"47039",1997-10-15,64,53,0.37
"47040",1997-10-16,55,51,0.13
"47041",1997-10-17,59,46,0
"47042",1997-10-18,59,49,0
"47043",1997-10-19,55,50,0
"47044",1997-10-20,64,46,0
"47045",1997-10-21,57,45,0
"47046",1997-10-22,54,40,0
"47047",1997-10-23,49,37,0
"47048",1997-10-24,58,44,0.03
"47049",1997-10-25,51,45,0.83
"47050",1997-10-26,50,38,0.36
"47051",1997-10-27,62,46,0.36
"47052",1997-10-28,50,42,0
"47053",1997-10-29,56,39,0
"47054",1997-10-30,63,47,0
"47055",1997-10-31,64,48,0
"47056",1997-11-01,62,59,0.93
"47057",1997-11-02,61,47,0.59
"47058",1997-11-03,65,46,0
"47059",1997-11-04,63,43,0
"47060",1997-11-05,56,40,0
"47061",1997-11-06,55,44,0
"47062",1997-11-07,55,47,0.01
"47063",1997-11-08,49,46,0.82
"47064",1997-11-09,49,45,0.77
"47065",1997-11-10,53,43,0
"47066",1997-11-11,53,39,0
"47067",1997-11-12,49,37,0
"47068",1997-11-13,42,32,0.05
"47069",1997-11-14,38,32,0.66
"47070",1997-11-15,37,32,0.01
"47071",1997-11-16,39,31,0.01
"47072",1997-11-17,41,30,0
"47073",1997-11-18,43,31,0
"47074",1997-11-19,48,34,0
"47075",1997-11-20,51,39,0
"47076",1997-11-21,59,41,0.17
"47077",1997-11-22,47,39,0.53
"47078",1997-11-23,43,38,0
"47079",1997-11-24,42,30,0
"47080",1997-11-25,41,27,0
"47081",1997-11-26,54,40,0.02
"47082",1997-11-27,49,39,0
"47083",1997-11-28,48,39,0.03
"47084",1997-11-29,52,43,0
"47085",1997-11-30,49,43,0.08
"47086",1997-12-01,45,34,0.02
"47087",1997-12-02,43,33,0
"47088",1997-12-03,51,33,0
"47089",1997-12-04,53,40,0.14
"47090",1997-12-05,49,35,0.09
"47091",1997-12-06,39,30,0
"47092",1997-12-07,41,30,0
"47093",1997-12-08,44,34,0
"47094",1997-12-09,41,31,0
"47095",1997-12-10,42,33,0.65
"47096",1997-12-11,35,33,0.05
"47097",1997-12-12,39,33,0.13
"47098",1997-12-13,38,33,0
"47099",1997-12-14,43,28,0
"47100",1997-12-15,42,26,0
"47101",1997-12-16,54,36,0
"47102",1997-12-17,53,38,0
"47103",1997-12-18,45,34,0
"47104",1997-12-19,50,39,0
"47105",1997-12-20,50,39,0
"47106",1997-12-21,39,29,0
"47107",1997-12-22,36,25,0.14
"47108",1997-12-23,41,35,0.63
"47109",1997-12-24,41,38,0.08
"47110",1997-12-25,50,37,0.83
"47111",1997-12-26,49,40,0
"47112",1997-12-27,41,33,0.22
"47113",1997-12-28,38,32,0
"47114",1997-12-29,41,31,1.25
"47115",1997-12-30,39,34,0.04
"47116",1997-12-31,35,17,0
"47117",1998-01-01,29,14,0
"47118",1998-01-02,51,29,0
"47119",1998-01-03,60,46,0
"47120",1998-01-04,62,44,0
"47121",1998-01-05,50,42,0
"47122",1998-01-06,59,43,0.05
"47123",1998-01-07,59,41,1.36
"47124",1998-01-08,65,42,0.04
"47125",1998-01-09,63,47,0.01
"47126",1998-01-10,49,40,0
"47127",1998-01-11,50,39,0
"47128",1998-01-12,41,30,0
"47129",1998-01-13,50,32,0.04
"47130",1998-01-14,33,23,0
"47131",1998-01-15,38,28,0.56
"47132",1998-01-16,39,33,0.28
"47133",1998-01-17,39,32,0
"47134",1998-01-18,37,31,0.06
"47135",1998-01-19,38,33,0
"47136",1998-01-20,38,31,0
"47137",1998-01-21,39,28,0
"47138",1998-01-22,36,29,0
"47139",1998-01-23,47,33,2.55
"47140",1998-01-24,48,34,0.18
"47141",1998-01-25,39,33,0.06
"47142",1998-01-26,42,31,0
"47143",1998-01-27,39,32,0
"47144",1998-01-28,38,33,0.01
"47145",1998-01-29,50,35,0
"47146",1998-01-30,47,37,0
"47147",1998-01-31,45,34,0
"47148",1998-02-01,46,31,0
"47149",1998-02-02,49,35,0
"47150",1998-02-03,49,39,0
"47151",1998-02-04,42,35,0.29
"47152",1998-02-05,36,34,1.07
"47153",1998-02-06,44,31,0
"47154",1998-02-07,42,31,0
"47155",1998-02-08,41,29,0
"47156",1998-02-09,48,30,0
"47157",1998-02-10,50,35,0
"47158",1998-02-11,50,37,0.64
"47159",1998-02-12,54,44,0.36
"47160",1998-02-13,45,32,0
"47161",1998-02-14,37,24,0
"47162",1998-02-15,33,17,0
"47163",1998-02-16,41,27,0
"47164",1998-02-17,41,36,1.27
"47165",1998-02-18,46,40,0.65
"47166",1998-02-19,51,39,0.15
"47167",1998-02-20,50,43,0.1
"47168",1998-02-21,47,41,0
"47169",1998-02-22,51,40,0
"47170",1998-02-23,43,39,0.41
"47171",1998-02-24,41,35,0.78
"47172",1998-02-25,48,37,0
"47173",1998-02-26,58,42,0
"47174",1998-02-27,58,36,0
"47175",1998-02-28,53,42,0.09
"47176",1998-03-01,50,40,0
"47177",1998-03-02,54,45,0
"47178",1998-03-03,51,43,0.01
"47179",1998-03-04,51,40,0
"47180",1998-03-05,46,38,0
"47181",1998-03-06,46,34,0
"47182",1998-03-07,50,41,0
"47183",1998-03-08,46,39,0.5
"47184",1998-03-09,57,40,1.82
"47185",1998-03-10,57,28,0
"47186",1998-03-11,32,21,0
"47187",1998-03-12,31,19,0
"47188",1998-03-13,37,23,0
"47189",1998-03-14,44,34,0.21
"47190",1998-03-15,42,32,0
"47191",1998-03-16,44,28,0
"47192",1998-03-17,45,32,0
"47193",1998-03-18,39,35,0.25
"47194",1998-03-19,43,38,1.38
"47195",1998-03-20,49,38,0
"47196",1998-03-21,42,33,0.38
"47197",1998-03-22,36,30,0.53
"47198",1998-03-23,47,32,0
"47199",1998-03-24,49,34,0
"47200",1998-03-25,50,34,0
"47201",1998-03-26,67,40,0
"47202",1998-03-27,83,56,0
"47203",1998-03-28,80,63,0
"47204",1998-03-29,81,62,0
"47205",1998-03-30,82,59,0
"47206",1998-03-31,86,66,0
"47207",1998-04-01,70,50,1.78
"47208",1998-04-02,66,49,0.01
"47209",1998-04-03,60,47,0
"47210",1998-04-04,48,38,0
"47211",1998-04-05,51,37,0
"47212",1998-04-06,58,42,0
"47213",1998-04-07,67,43,0
"47214",1998-04-08,61,48,0.02
"47215",1998-04-09,50,37,1.86
"47216",1998-04-10,57,36,0.29
"47217",1998-04-11,62,41,0
"47218",1998-04-12,61,44,0
"47219",1998-04-13,70,45,0
"47220",1998-04-14,64,49,0
"47221",1998-04-15,62,48,0.09
"47222",1998-04-16,58,49,0
"47223",1998-04-17,71,54,0.77
"47224",1998-04-18,68,45,0
"47225",1998-04-19,58,47,0.82
"47226",1998-04-20,58,47,0.03
"47227",1998-04-21,70,48,0
"47228",1998-04-22,69,50,0
"47229",1998-04-23,54,45,0.82
"47230",1998-04-24,73,46,0.03
"47231",1998-04-25,66,54,0
"47232",1998-04-26,54,42,0.53
"47233",1998-04-27,57,41,0
"47234",1998-04-28,63,41,0
"47235",1998-04-29,73,47,0
"47236",1998-04-30,71,58,0
"47237",1998-05-01,66,55,0.58
"47238",1998-05-02,71,54,0.25
"47239",1998-05-03,67,53,0.1
"47240",1998-05-04,62,55,0
"47241",1998-05-05,62,55,0.57
"47242",1998-05-06,66,55,0
"47243",1998-05-07,67,56,0
"47244",1998-05-08,57,54,0.28
"47245",1998-05-09,59,55,1.42
"47246",1998-05-10,58,53,1.94
"47247",1998-05-11,57,50,0.68
"47248",1998-05-12,63,50,0
"47249",1998-05-13,64,44,0
"47250",1998-05-14,72,45,0
"47251",1998-05-15,85,53,0
"47252",1998-05-16,85,62,0
"47253",1998-05-17,67,58,0
"47254",1998-05-18,84,55,0
"47255",1998-05-19,87,60,0
"47256",1998-05-20,78,59,0.07
"47257",1998-05-21,81,58,0
"47258",1998-05-22,70,53,0
"47259",1998-05-23,75,52,0
"47260",1998-05-24,80,58,0
"47261",1998-05-25,69,59,0.42
"47262",1998-05-26,79,59,0
"47263",1998-05-27,76,63,0
"47264",1998-05-28,85,65,0
"47265",1998-05-29,84,65,0.17
"47266",1998-05-30,85,66,0
"47267",1998-05-31,84,64,0.46
"47268",1998-06-01,73,59,0.69
"47269",1998-06-02,71,55,0
"47270",1998-06-03,67,57,0
"47271",1998-06-04,69,53,0
"47272",1998-06-05,69,54,0
"47273",1998-06-06,71,54,0
"47274",1998-06-07,67,54,0
"47275",1998-06-08,66,52,0
"47276",1998-06-09,71,54,0
"47277",1998-06-10,72,56,0
"47278",1998-06-11,70,61,0
"47279",1998-06-12,65,61,1.29
"47280",1998-06-13,70,63,1.57
"47281",1998-06-14,70,62,0.34
"47282",1998-06-15,71,64,0.09
"47283",1998-06-16,83,66,0.04
"47284",1998-06-17,80,66,0.3
"47285",1998-06-18,82,66,0.35
"47286",1998-06-19,84,67,0
"47287",1998-06-20,87,70,0.1
"47288",1998-06-21,83,68,0
"47289",1998-06-22,73,67,0
"47290",1998-06-23,73,68,0
"47291",1998-06-24,84,70,0.33
