"","Date","tmax","tmin","prcp"
"28082",1963-11-20,61,43,0.08
"28083",1963-11-21,62,45,0
"28084",1963-11-22,62,27,0.07
"28085",1963-11-23,51,21,0
"28086",1963-11-24,59,33,0
"28087",1963-11-25,39,31,0
"28088",1963-11-26,58,30,0
"28089",1963-11-27,67,31,0
"28090",1963-11-28,52,30,0
"28091",1963-11-29,50,21,0
"28092",1963-11-30,48,26,0
"28093",1963-12-01,49,25,0
"28094",1963-12-02,52,18,0
"28095",1963-12-03,55,21,0
"28096",1963-12-04,56,27,0
"28097",1963-12-05,63,23,0
"28098",1963-12-06,60,29,0
"28099",1963-12-07,44,30,0
"28100",1963-12-08,31,25,0.02
"28101",1963-12-09,28,15,0
"28102",1963-12-10,16,10,0.11
"28103",1963-12-11,14,-3,0.16
"28104",1963-12-12,27,-9,0
"28105",1963-12-13,9,-1,0
"28106",1963-12-14,8,-11,0
"28107",1963-12-15,4,-12,0
"28108",1963-12-16,12,-2,0.01
"28109",1963-12-17,15,0,0.17
"28110",1963-12-18,7,-10,0
"28111",1963-12-19,11,0,0
"28112",1963-12-20,6,1,0
"28113",1963-12-21,2,-7,0
"28114",1963-12-22,11,-11,0
"28115",1963-12-23,30,-5,0
"28116",1963-12-24,49,25,0
"28117",1963-12-25,54,22,0
"28118",1963-12-26,46,23,0
"28119",1963-12-27,32,16,0
"28120",1963-12-28,39,9,0
"28121",1963-12-29,24,9,0
"28122",1963-12-30,26,9,0
"28123",1963-12-31,36,22,0
"28124",1964-01-01,58,27,0
"28125",1964-01-02,68,31,0
"28126",1964-01-03,50,31,0
"28127",1964-01-04,55,22,0
"28128",1964-01-05,44,30,0
"28129",1964-01-06,45,19,0
"28130",1964-01-07,48,25,0
"28131",1964-01-08,38,22,0.02
"28132",1964-01-09,24,9,0
"28133",1964-01-10,30,5,0
"28134",1964-01-11,22,12,0.26
"28135",1964-01-12,12,-1,0.07
"28136",1964-01-13,17,-12,0
"28137",1964-01-14,31,3,0
"28138",1964-01-15,38,1,0
"28139",1964-01-16,44,11,0
"28140",1964-01-17,52,26,0
"28141",1964-01-18,50,24,0
"28142",1964-01-19,40,26,0.01
"28143",1964-01-20,59,21,0
"28144",1964-01-21,62,30,0
"28145",1964-01-22,49,26,0
"28146",1964-01-23,36,22,0
"28147",1964-01-24,29,15,0
"28148",1964-01-25,46,20,0
"28149",1964-01-26,38,21,0
"28150",1964-01-27,26,8,0
"28151",1964-01-28,39,5,0
"28152",1964-01-29,54,21,0
"28153",1964-01-30,55,23,0
"28154",1964-01-31,54,23,0
"28155",1964-02-01,56,19,0
"28156",1964-02-02,42,34,0
"28157",1964-02-03,37,33,0.69
"28158",1964-02-04,39,26,0
"28159",1964-02-05,47,26,0
"28160",1964-02-06,38,26,0
"28161",1964-02-07,33,18,0
"28162",1964-02-08,40,33,0
"28163",1964-02-09,41,31,0.05
"28164",1964-02-10,36,24,0
"28165",1964-02-11,43,21,0
"28166",1964-02-12,37,27,0.08
"28167",1964-02-13,37,23,0
"28168",1964-02-14,44,22,0.06
"28169",1964-02-15,33,19,0.05
"28170",1964-02-16,37,8,0
"28171",1964-02-17,50,26,0
"28172",1964-02-18,38,27,0.02
"28173",1964-02-19,34,22,0
"28174",1964-02-20,27,13,0
"28175",1964-02-21,28,9,0
"28176",1964-02-22,41,13,0
"28177",1964-02-23,25,9,0
"28178",1964-02-24,53,11,0
"28179",1964-02-25,32,9,0.03
"28180",1964-02-26,33,7,0
"28181",1964-02-27,44,15,0
"28182",1964-02-28,52,24,0
"28183",1964-02-29,58,33,0
"28184",1964-03-01,58,28,0
"28185",1964-03-02,70,29,0
"28186",1964-03-03,55,29,0
"28187",1964-03-04,38,27,0
"28188",1964-03-05,57,17,0
"28189",1964-03-06,41,22,0.01
"28190",1964-03-07,33,18,0
"28191",1964-03-08,30,23,0.22
"28192",1964-03-09,42,11,0
"28193",1964-03-10,44,21,0
"28194",1964-03-11,50,30,0.12
"28195",1964-03-12,66,27,0
"28196",1964-03-13,59,47,0
"28197",1964-03-14,51,32,0
"28198",1964-03-15,63,22,0
"28199",1964-03-16,50,38,0
"28200",1964-03-17,43,24,0
"28201",1964-03-18,57,25,0
"28202",1964-03-19,48,33,0.87
"28203",1964-03-20,33,21,0.08
"28204",1964-03-21,30,13,0
"28205",1964-03-22,51,22,0
"28206",1964-03-23,52,27,0
"28207",1964-03-24,28,20,0
"28208",1964-03-25,22,8,0.33
"28209",1964-03-26,37,5,0
"28210",1964-03-27,43,29,0
"28211",1964-03-28,44,22,0
"28212",1964-03-29,35,19,0
"28213",1964-03-30,55,12,0
"28214",1964-03-31,70,25,0
"28215",1964-04-01,76,37,0
"28216",1964-04-02,75,47,0.03
"28217",1964-04-03,47,38,0
"28218",1964-04-04,39,29,0.33
"28219",1964-04-05,50,33,0.03
"28220",1964-04-06,54,31,0
"28221",1964-04-07,40,32,0
"28222",1964-04-08,48,29,0
"28223",1964-04-09,66,29,0
"28224",1964-04-10,73,34,0
"28225",1964-04-11,65,47,0
"28226",1964-04-12,69,41,0.07
"28227",1964-04-13,58,41,0
"28228",1964-04-14,59,37,0
"28229",1964-04-15,80,40,0
"28230",1964-04-16,90,47,0
"28231",1964-04-17,71,50,0
"28232",1964-04-18,61,42,0
"28233",1964-04-19,56,47,0.33
"28234",1964-04-20,79,52,0.82
"28235",1964-04-21,69,47,0
"28236",1964-04-22,64,37,0.11
"28237",1964-04-23,68,49,0
"28238",1964-04-24,72,50,0
"28239",1964-04-25,74,56,0
"28240",1964-04-26,68,51,0.34
"28241",1964-04-27,56,47,0.43
"28242",1964-04-28,62,47,0.38
"28243",1964-04-29,64,43,0
"28244",1964-04-30,67,41,0
"28245",1964-05-01,68,46,0
"28246",1964-05-02,80,53,0
"28247",1964-05-03,84,59,0
"28248",1964-05-04,79,58,0
"28249",1964-05-05,77,62,0.04
"28250",1964-05-06,77,56,0
"28251",1964-05-07,85,54,2.03
"28252",1964-05-08,74,53,0
"28253",1964-05-09,74,50,0
"28254",1964-05-10,79,48,0
"28255",1964-05-11,72,57,0.27
"28256",1964-05-12,58,46,0.06
"28257",1964-05-13,68,43,0
"28258",1964-05-14,80,45,0
"28259",1964-05-15,88,53,0
"28260",1964-05-16,86,63,0
"28261",1964-05-17,90,64,0
"28262",1964-05-18,91,67,0
"28263",1964-05-19,84,62,0
"28264",1964-05-20,90,62,0
"28265",1964-05-21,91,67,0
"28266",1964-05-22,89,70,0
"28267",1964-05-23,92,65,0.83
"28268",1964-05-24,75,56,0
"28269",1964-05-25,95,55,0
"28270",1964-05-26,74,65,0
"28271",1964-05-27,66,60,0.03
"28272",1964-05-28,66,53,0
"28273",1964-05-29,67,47,0
"28274",1964-05-30,70,56,0
"28275",1964-05-31,69,46,0
"28276",1964-06-01,64,43,0
"28277",1964-06-02,71,43,0
"28278",1964-06-03,82,45,0
"28279",1964-06-04,65,54,0.09
"28280",1964-06-05,74,48,0
"28281",1964-06-06,78,52,0
"28282",1964-06-07,84,66,0
"28283",1964-06-08,94,63,2.79
"28284",1964-06-09,80,58,0
"28285",1964-06-10,63,50,0.7
"28286",1964-06-11,78,62,1.16
"28287",1964-06-12,84,65,0
"28288",1964-06-13,83,65,0.1
"28289",1964-06-14,78,63,1.84
"28290",1964-06-15,NA,NA,NA
"28291",1964-06-16,NA,NA,NA
"28292",1964-06-17,NA,NA,NA
"28293",1964-06-18,NA,NA,NA
"28294",1964-06-19,NA,NA,NA
"28295",1964-06-20,NA,NA,NA
"28296",1964-06-21,NA,NA,NA
"28297",1964-06-22,NA,NA,NA
"28298",1964-06-23,NA,NA,NA
"28299",1964-06-24,NA,NA,NA
"28300",1964-06-25,NA,NA,NA
"28301",1964-06-26,NA,NA,NA
"28302",1964-06-27,NA,NA,NA
"28303",1964-06-28,NA,NA,NA
"28304",1964-06-29,NA,NA,NA
"28305",1964-06-30,NA,NA,NA
"28306",1964-07-01,NA,NA,NA
"28307",1964-07-02,NA,NA,NA
"28308",1964-07-03,NA,NA,NA
"28309",1964-07-04,NA,NA,NA
"28310",1964-07-05,NA,NA,NA
"28311",1964-07-06,NA,NA,NA
"28312",1964-07-07,NA,NA,NA
"28313",1964-07-08,NA,NA,NA
"28314",1964-07-09,NA,NA,NA
"28315",1964-07-10,NA,NA,NA
"28316",1964-07-11,NA,NA,NA
"28317",1964-07-12,NA,NA,NA
"28318",1964-07-13,NA,NA,NA
"28319",1964-07-14,NA,NA,NA
"28320",1964-07-15,NA,NA,NA
"28321",1964-07-16,NA,NA,NA
"28322",1964-07-17,NA,NA,NA
"28323",1964-07-18,NA,NA,NA
"28324",1964-07-19,NA,NA,NA
"28325",1964-07-20,NA,NA,NA
"28326",1964-07-21,NA,NA,NA
"28327",1964-07-22,NA,NA,NA
"28328",1964-07-23,NA,NA,NA
"28329",1964-07-24,NA,NA,NA
"28330",1964-07-25,NA,NA,NA
"28331",1964-07-26,NA,NA,NA
"28332",1964-07-27,NA,NA,NA
"28333",1964-07-28,NA,NA,NA
"28334",1964-07-29,NA,NA,NA
"28335",1964-07-30,NA,NA,NA
"28336",1964-07-31,NA,NA,NA
"28337",1964-08-01,NA,NA,NA
"28338",1964-08-02,NA,NA,NA
"28339",1964-08-03,NA,NA,NA
"28340",1964-08-04,NA,NA,NA
"28341",1964-08-05,NA,NA,NA
"28342",1964-08-06,NA,NA,NA
"28343",1964-08-07,NA,NA,NA
"28344",1964-08-08,NA,NA,NA
"28345",1964-08-09,NA,NA,NA
"28346",1964-08-10,NA,NA,NA
"28347",1964-08-11,NA,NA,NA
"28348",1964-08-12,NA,NA,NA
"28349",1964-08-13,NA,NA,NA
"28350",1964-08-14,NA,NA,NA
"28351",1964-08-15,NA,NA,NA
"28352",1964-08-16,NA,NA,NA
"28353",1964-08-17,NA,NA,NA
"28354",1964-08-18,NA,NA,NA
"28355",1964-08-19,NA,NA,NA
"28356",1964-08-20,NA,NA,NA
"28357",1964-08-21,NA,NA,NA
"28358",1964-08-22,NA,NA,NA
"28359",1964-08-23,NA,NA,NA
"28360",1964-08-24,NA,NA,NA
"28361",1964-08-25,NA,NA,NA
"28362",1964-08-26,NA,NA,NA
"28363",1964-08-27,NA,NA,NA
"28364",1964-08-28,NA,NA,NA
"28365",1964-08-29,NA,NA,NA
"28366",1964-08-30,NA,NA,NA
"28367",1964-08-31,NA,NA,NA
"28368",1964-09-01,NA,NA,NA
"28369",1964-09-02,NA,NA,NA
"28370",1964-09-03,NA,NA,NA
"28371",1964-09-04,NA,NA,NA
"28372",1964-09-05,NA,NA,NA
"28373",1964-09-06,NA,NA,NA
"28374",1964-09-07,NA,NA,NA
"28375",1964-09-08,NA,NA,NA
"28376",1964-09-09,NA,NA,NA
"28377",1964-09-10,NA,NA,NA
"28378",1964-09-11,NA,NA,NA
"28379",1964-09-12,NA,NA,NA
"28380",1964-09-13,NA,NA,NA
"28381",1964-09-14,NA,NA,NA
"28382",1964-09-15,NA,NA,NA
"28383",1964-09-16,NA,NA,NA
"28384",1964-09-17,NA,NA,NA
"28385",1964-09-18,NA,NA,NA
"28386",1964-09-19,NA,NA,NA
"28387",1964-09-20,NA,NA,NA
"28388",1964-09-21,NA,NA,NA
"28389",1964-09-22,NA,NA,NA
"28390",1964-09-23,NA,NA,NA
"28391",1964-09-24,NA,NA,NA
"28392",1964-09-25,NA,NA,NA
"28393",1964-09-26,NA,NA,NA
"28394",1964-09-27,NA,NA,NA
"28395",1964-09-28,NA,NA,NA
"28396",1964-09-29,NA,NA,NA
"28397",1964-09-30,NA,NA,NA
"28398",1964-10-01,NA,NA,NA
"28399",1964-10-02,NA,NA,NA
"28400",1964-10-03,NA,NA,NA
"28401",1964-10-04,NA,NA,NA
"28402",1964-10-05,NA,NA,NA
"28403",1964-10-06,NA,NA,NA
"28404",1964-10-07,NA,NA,NA
"28405",1964-10-08,NA,NA,NA
"28406",1964-10-09,NA,NA,NA
"28407",1964-10-10,NA,NA,NA
"28408",1964-10-11,NA,NA,NA
"28409",1964-10-12,NA,NA,NA
"28410",1964-10-13,NA,NA,NA
"28411",1964-10-14,NA,NA,NA
"28412",1964-10-15,NA,NA,NA
"28413",1964-10-16,NA,NA,NA
"28414",1964-10-17,NA,NA,NA
"28415",1964-10-18,NA,NA,NA
"28416",1964-10-19,NA,NA,NA
"28417",1964-10-20,NA,NA,NA
"28418",1964-10-21,NA,NA,NA
"28419",1964-10-22,NA,NA,NA
"28420",1964-10-23,NA,NA,NA
"28421",1964-10-24,NA,NA,NA
"28422",1964-10-25,NA,NA,NA
"28423",1964-10-26,NA,NA,NA
"28424",1964-10-27,NA,NA,NA
"28425",1964-10-28,NA,NA,NA
"28426",1964-10-29,NA,NA,NA
"28427",1964-10-30,NA,NA,NA
"28428",1964-10-31,NA,NA,NA
"28429",1964-11-01,NA,NA,NA
"28430",1964-11-02,NA,NA,NA
"28431",1964-11-03,NA,NA,NA
"28432",1964-11-04,NA,NA,NA
"28433",1964-11-05,NA,NA,NA
"28434",1964-11-06,NA,NA,NA
"28435",1964-11-07,NA,NA,NA
"28436",1964-11-08,NA,NA,NA
"28437",1964-11-09,NA,NA,NA
"28438",1964-11-10,NA,NA,NA
"28439",1964-11-11,NA,NA,NA
"28440",1964-11-12,NA,NA,NA
"28441",1964-11-13,NA,NA,NA
"28442",1964-11-14,NA,NA,NA
"28443",1964-11-15,NA,NA,NA
"28444",1964-11-16,NA,NA,NA
"28445",1964-11-17,NA,NA,NA
"28446",1964-11-18,NA,NA,NA
"28447",1964-11-19,NA,NA,NA
"28448",1964-11-20,NA,NA,NA
"28449",1964-11-21,NA,NA,NA
"28450",1964-11-22,NA,NA,NA
"28451",1964-11-23,NA,NA,NA
"28452",1964-11-24,NA,NA,NA
"28453",1964-11-25,NA,NA,NA
"28454",1964-11-26,NA,NA,NA
"28455",1964-11-27,NA,NA,NA
"28456",1964-11-28,NA,NA,NA
"28457",1964-11-29,NA,NA,NA
"28458",1964-11-30,NA,NA,NA
"28459",1964-12-01,NA,NA,NA
"28460",1964-12-02,NA,NA,NA
"28461",1964-12-03,NA,NA,NA
"28462",1964-12-04,NA,NA,NA
"28463",1964-12-05,NA,NA,NA
"28464",1964-12-06,NA,NA,NA
"28465",1964-12-07,NA,NA,NA
"28466",1964-12-08,NA,NA,NA
"28467",1964-12-09,NA,NA,NA
"28468",1964-12-10,NA,NA,NA
"28469",1964-12-11,NA,NA,NA
"28470",1964-12-12,NA,NA,NA
"28471",1964-12-13,NA,NA,NA
"28472",1964-12-14,NA,NA,NA
"28473",1964-12-15,NA,NA,NA
"28474",1964-12-16,NA,NA,NA
"28475",1964-12-17,NA,NA,NA
"28476",1964-12-18,NA,NA,NA
"28477",1964-12-19,NA,NA,NA
"28478",1964-12-20,NA,NA,NA
"28479",1964-12-21,NA,NA,NA
"28480",1964-12-22,NA,NA,NA
"28481",1964-12-23,NA,NA,NA
"28482",1964-12-24,NA,NA,NA
"28483",1964-12-25,NA,NA,NA
"28484",1964-12-26,NA,NA,NA
"28485",1964-12-27,NA,NA,NA
"28486",1964-12-28,NA,NA,NA
"28487",1964-12-29,NA,NA,NA
"28488",1964-12-30,NA,NA,NA
"28489",1964-12-31,NA,NA,NA
"28490",1965-01-01,NA,NA,NA
"28491",1965-01-02,NA,NA,NA
"28492",1965-01-03,NA,NA,NA
"28493",1965-01-04,NA,NA,NA
"28494",1965-01-05,NA,NA,NA
"28495",1965-01-06,NA,NA,NA
"28496",1965-01-07,NA,NA,NA
"28497",1965-01-08,NA,NA,NA
"28498",1965-01-09,NA,NA,NA
"28499",1965-01-10,NA,NA,NA
"28500",1965-01-11,NA,NA,NA
"28501",1965-01-12,NA,NA,NA
"28502",1965-01-13,NA,NA,NA
"28503",1965-01-14,NA,NA,NA
"28504",1965-01-15,NA,NA,NA
"28505",1965-01-16,NA,NA,NA
"28506",1965-01-17,NA,NA,NA
"28507",1965-01-18,NA,NA,NA
"28508",1965-01-19,NA,NA,NA
"28509",1965-01-20,NA,NA,NA
"28510",1965-01-21,NA,NA,NA
"28511",1965-01-22,NA,NA,NA
"28512",1965-01-23,NA,NA,NA
"28513",1965-01-24,NA,NA,NA
"28514",1965-01-25,NA,NA,NA
"28515",1965-01-26,NA,NA,NA
"28516",1965-01-27,NA,NA,NA
"28517",1965-01-28,NA,NA,NA
"28518",1965-01-29,NA,NA,NA
"28519",1965-01-30,NA,NA,NA
"28520",1965-01-31,NA,NA,NA
"28521",1965-02-01,NA,NA,NA
"28522",1965-02-02,NA,NA,NA
"28523",1965-02-03,NA,NA,NA
"28524",1965-02-04,NA,NA,NA
"28525",1965-02-05,NA,NA,NA
"28526",1965-02-06,NA,NA,NA
"28527",1965-02-07,NA,NA,NA
"28528",1965-02-08,NA,NA,NA
"28529",1965-02-09,NA,NA,NA
"28530",1965-02-10,NA,NA,NA
"28531",1965-02-11,NA,NA,NA
"28532",1965-02-12,NA,NA,NA
"28533",1965-02-13,NA,NA,NA
"28534",1965-02-14,NA,NA,NA
"28535",1965-02-15,NA,NA,NA
"28536",1965-02-16,NA,NA,NA
"28537",1965-02-17,NA,NA,NA
"28538",1965-02-18,NA,NA,NA
"28539",1965-02-19,NA,NA,NA
"28540",1965-02-20,NA,NA,NA
"28541",1965-02-21,NA,NA,NA
"28542",1965-02-22,NA,NA,NA
"28543",1965-02-23,NA,NA,NA
"28544",1965-02-24,NA,NA,NA
"28545",1965-02-25,NA,NA,NA
"28546",1965-02-26,NA,NA,NA
"28547",1965-02-27,NA,NA,NA
"28548",1965-02-28,NA,NA,NA
"28549",1965-03-01,NA,NA,NA
"28550",1965-03-02,NA,NA,NA
"28551",1965-03-03,NA,NA,NA
"28552",1965-03-04,NA,NA,NA
"28553",1965-03-05,NA,NA,NA
"28554",1965-03-06,NA,NA,NA
"28555",1965-03-07,NA,NA,NA
"28556",1965-03-08,NA,NA,NA
"28557",1965-03-09,NA,NA,NA
"28558",1965-03-10,NA,NA,NA
"28559",1965-03-11,NA,NA,NA
"28560",1965-03-12,NA,NA,NA
"28561",1965-03-13,NA,NA,NA
"28562",1965-03-14,NA,NA,NA
"28563",1965-03-15,NA,NA,NA
"28564",1965-03-16,NA,NA,NA
"28565",1965-03-17,NA,NA,NA
"28566",1965-03-18,NA,NA,NA
"28567",1965-03-19,NA,NA,NA
"28568",1965-03-20,NA,NA,NA
"28569",1965-03-21,NA,NA,NA
"28570",1965-03-22,NA,NA,NA
"28571",1965-03-23,NA,NA,NA
"28572",1965-03-24,NA,NA,NA
"28573",1965-03-25,NA,NA,NA
"28574",1965-03-26,NA,NA,NA
"28575",1965-03-27,NA,NA,NA
"28576",1965-03-28,NA,NA,NA
"28577",1965-03-29,NA,NA,NA
"28578",1965-03-30,NA,NA,NA
"28579",1965-03-31,NA,NA,NA
"28580",1965-04-01,NA,NA,NA
"28581",1965-04-02,NA,NA,NA
"28582",1965-04-03,NA,NA,NA
"28583",1965-04-04,NA,NA,NA
"28584",1965-04-05,NA,NA,NA
"28585",1965-04-06,NA,NA,NA
"28586",1965-04-07,NA,NA,NA
"28587",1965-04-08,NA,NA,NA
"28588",1965-04-09,NA,NA,NA
"28589",1965-04-10,NA,NA,NA
"28590",1965-04-11,NA,NA,NA
"28591",1965-04-12,NA,NA,NA
"28592",1965-04-13,NA,NA,NA
"28593",1965-04-14,NA,NA,NA
"28594",1965-04-15,NA,NA,NA
"28595",1965-04-16,NA,NA,NA
"28596",1965-04-17,NA,NA,NA
"28597",1965-04-18,NA,NA,NA
"28598",1965-04-19,NA,NA,NA
"28599",1965-04-20,NA,NA,NA
"28600",1965-04-21,NA,NA,NA
"28601",1965-04-22,NA,NA,NA
"28602",1965-04-23,NA,NA,NA
"28603",1965-04-24,NA,NA,NA
"28604",1965-04-25,NA,NA,NA
"28605",1965-04-26,NA,NA,NA
"28606",1965-04-27,NA,NA,NA
"28607",1965-04-28,NA,NA,NA
"28608",1965-04-29,NA,NA,NA
"28609",1965-04-30,NA,NA,NA
"28610",1965-05-01,NA,NA,NA
"28611",1965-05-02,NA,NA,NA
"28612",1965-05-03,NA,NA,NA
"28613",1965-05-04,NA,NA,NA
"28614",1965-05-05,NA,NA,NA
"28615",1965-05-06,NA,NA,NA
"28616",1965-05-07,NA,NA,NA
"28617",1965-05-08,NA,NA,NA
"28618",1965-05-09,NA,NA,NA
"28619",1965-05-10,NA,NA,NA
"28620",1965-05-11,NA,NA,NA
"28621",1965-05-12,NA,NA,NA
"28622",1965-05-13,NA,NA,NA
"28623",1965-05-14,NA,NA,NA
"28624",1965-05-15,NA,NA,NA
"28625",1965-05-16,NA,NA,NA
"28626",1965-05-17,NA,NA,NA
"28627",1965-05-18,NA,NA,NA
"28628",1965-05-19,NA,NA,NA
"28629",1965-05-20,NA,NA,NA
"28630",1965-05-21,NA,NA,NA
"28631",1965-05-22,NA,NA,NA
"28632",1965-05-23,NA,NA,NA
"28633",1965-05-24,NA,NA,NA
"28634",1965-05-25,NA,NA,NA
"28635",1965-05-26,NA,NA,NA
"28636",1965-05-27,NA,NA,NA
"28637",1965-05-28,NA,NA,NA
"28638",1965-05-29,NA,NA,NA
"28639",1965-05-30,NA,NA,NA
"28640",1965-05-31,NA,NA,NA
"28641",1965-06-01,NA,NA,NA
"28642",1965-06-02,NA,NA,NA
"28643",1965-06-03,NA,NA,NA
"28644",1965-06-04,NA,NA,NA
"28645",1965-06-05,NA,NA,NA
"28646",1965-06-06,NA,NA,NA
"28647",1965-06-07,NA,NA,NA
"28648",1965-06-08,NA,NA,NA
"28649",1965-06-09,NA,NA,NA
"28650",1965-06-10,NA,NA,NA
"28651",1965-06-11,NA,NA,NA
"28652",1965-06-12,NA,NA,NA
"28653",1965-06-13,NA,NA,NA
"28654",1965-06-14,NA,NA,NA
"28655",1965-06-15,NA,NA,NA
"28656",1965-06-16,NA,NA,NA
"28657",1965-06-17,NA,NA,NA
"28658",1965-06-18,NA,NA,NA
"28659",1965-06-19,NA,NA,NA
"28660",1965-06-20,NA,NA,NA
"28661",1965-06-21,NA,NA,NA
"28662",1965-06-22,NA,NA,NA
"28663",1965-06-23,NA,NA,NA
"28664",1965-06-24,NA,NA,NA
"28665",1965-06-25,NA,NA,NA
"28666",1965-06-26,NA,NA,NA
"28667",1965-06-27,NA,NA,NA
"28668",1965-06-28,NA,NA,NA
"28669",1965-06-29,NA,NA,NA
"28670",1965-06-30,NA,NA,NA
"28671",1965-07-01,NA,NA,NA
"28672",1965-07-02,NA,NA,NA
"28673",1965-07-03,NA,NA,NA
"28674",1965-07-04,NA,NA,NA
"28675",1965-07-05,NA,NA,NA
"28676",1965-07-06,NA,NA,NA
"28677",1965-07-07,NA,NA,NA
"28678",1965-07-08,NA,NA,NA
"28679",1965-07-09,NA,NA,NA
"28680",1965-07-10,NA,NA,NA
"28681",1965-07-11,NA,NA,NA
"28682",1965-07-12,NA,NA,NA
"28683",1965-07-13,NA,NA,NA
"28684",1965-07-14,NA,NA,NA
"28685",1965-07-15,NA,NA,NA
"28686",1965-07-16,NA,NA,NA
"28687",1965-07-17,NA,NA,NA
"28688",1965-07-18,NA,NA,NA
"28689",1965-07-19,NA,NA,NA
"28690",1965-07-20,NA,NA,NA
"28691",1965-07-21,NA,NA,NA
"28692",1965-07-22,NA,NA,NA
"28693",1965-07-23,NA,NA,NA
"28694",1965-07-24,NA,NA,NA
"28695",1965-07-25,NA,NA,NA
"28696",1965-07-26,NA,NA,NA
"28697",1965-07-27,NA,NA,NA
"28698",1965-07-28,NA,NA,NA
"28699",1965-07-29,NA,NA,NA
"28700",1965-07-30,NA,NA,NA
"28701",1965-07-31,NA,NA,NA
"28702",1965-08-01,NA,NA,NA
"28703",1965-08-02,NA,NA,NA
"28704",1965-08-03,NA,NA,NA
"28705",1965-08-04,NA,NA,NA
"28706",1965-08-05,NA,NA,NA
"28707",1965-08-06,NA,NA,NA
"28708",1965-08-07,NA,NA,NA
"28709",1965-08-08,NA,NA,NA
"28710",1965-08-09,NA,NA,NA
"28711",1965-08-10,NA,NA,NA
"28712",1965-08-11,NA,NA,NA
"28713",1965-08-12,NA,NA,NA
"28714",1965-08-13,NA,NA,NA
"28715",1965-08-14,NA,NA,NA
"28716",1965-08-15,NA,NA,NA
"28717",1965-08-16,NA,NA,NA
"28718",1965-08-17,NA,NA,NA
"28719",1965-08-18,NA,NA,NA
"28720",1965-08-19,NA,NA,NA
"28721",1965-08-20,NA,NA,NA
"28722",1965-08-21,NA,NA,NA
"28723",1965-08-22,NA,NA,NA
"28724",1965-08-23,NA,NA,NA
"28725",1965-08-24,NA,NA,NA
"28726",1965-08-25,NA,NA,NA
"28727",1965-08-26,NA,NA,NA
"28728",1965-08-27,NA,NA,NA
"28729",1965-08-28,NA,NA,NA
"28730",1965-08-29,NA,NA,NA
"28731",1965-08-30,NA,NA,NA
"28732",1965-08-31,NA,NA,NA
"28733",1965-09-01,NA,NA,NA
"28734",1965-09-02,NA,NA,NA
"28735",1965-09-03,NA,NA,NA
"28736",1965-09-04,NA,NA,NA
"28737",1965-09-05,NA,NA,NA
"28738",1965-09-06,NA,NA,NA
"28739",1965-09-07,NA,NA,NA
"28740",1965-09-08,NA,NA,NA
"28741",1965-09-09,NA,NA,NA
"28742",1965-09-10,NA,NA,NA
"28743",1965-09-11,NA,NA,NA
"28744",1965-09-12,NA,NA,NA
"28745",1965-09-13,NA,NA,NA
"28746",1965-09-14,NA,NA,NA
"28747",1965-09-15,NA,NA,NA
"28748",1965-09-16,NA,NA,NA
"28749",1965-09-17,NA,NA,NA
"28750",1965-09-18,NA,NA,NA
"28751",1965-09-19,NA,NA,NA
"28752",1965-09-20,NA,NA,NA
"28753",1965-09-21,NA,NA,NA
"28754",1965-09-22,NA,NA,NA
"28755",1965-09-23,NA,NA,NA
"28756",1965-09-24,NA,NA,NA
"28757",1965-09-25,NA,NA,NA
"28758",1965-09-26,NA,NA,NA
"28759",1965-09-27,NA,NA,NA
"28760",1965-09-28,NA,NA,NA
"28761",1965-09-29,NA,NA,NA
"28762",1965-09-30,NA,NA,NA
"28763",1965-10-01,NA,NA,NA
"28764",1965-10-02,NA,NA,NA
"28765",1965-10-03,NA,NA,NA
"28766",1965-10-04,NA,NA,NA
"28767",1965-10-05,NA,NA,NA
"28768",1965-10-06,NA,NA,NA
"28769",1965-10-07,NA,NA,NA
"28770",1965-10-08,NA,NA,NA
"28771",1965-10-09,NA,NA,NA
"28772",1965-10-10,NA,NA,NA
"28773",1965-10-11,NA,NA,NA
"28774",1965-10-12,NA,NA,NA
"28775",1965-10-13,NA,NA,NA
"28776",1965-10-14,NA,NA,NA
"28777",1965-10-15,NA,NA,NA
"28778",1965-10-16,NA,NA,NA
"28779",1965-10-17,NA,NA,NA
"28780",1965-10-18,NA,NA,NA
"28781",1965-10-19,NA,NA,NA
"28782",1965-10-20,NA,NA,NA
"28783",1965-10-21,NA,NA,NA
"28784",1965-10-22,NA,NA,NA
"28785",1965-10-23,NA,NA,NA
"28786",1965-10-24,NA,NA,NA
"28787",1965-10-25,NA,NA,NA
"28788",1965-10-26,NA,NA,NA
"28789",1965-10-27,NA,NA,NA
"28790",1965-10-28,NA,NA,NA
"28791",1965-10-29,NA,NA,NA
"28792",1965-10-30,NA,NA,NA
"28793",1965-10-31,NA,NA,NA
"28794",1965-11-01,NA,NA,NA
"28795",1965-11-02,NA,NA,NA
"28796",1965-11-03,NA,NA,NA
"28797",1965-11-04,NA,NA,NA
"28798",1965-11-05,NA,NA,NA
"28799",1965-11-06,NA,NA,NA
"28800",1965-11-07,NA,NA,NA
"28801",1965-11-08,NA,NA,NA
"28802",1965-11-09,NA,NA,NA
"28803",1965-11-10,NA,NA,NA
"28804",1965-11-11,NA,NA,NA
"28805",1965-11-12,NA,NA,NA
"28806",1965-11-13,NA,NA,NA
