"","Date","tmax","tmin","prcp"
"22615",1951-12-02,61,29,0
"22616",1951-12-03,45,22,0
"22617",1951-12-04,44,20,0
"22618",1951-12-05,47,19,0
"22619",1951-12-06,33,27,0.64
"22620",1951-12-07,27,19,0
"22621",1951-12-08,20,4,0
"22622",1951-12-09,23,-6,0
"22623",1951-12-10,36,11,0
"22624",1951-12-11,39,10,0.07
"22625",1951-12-12,36,21,0.02
"22626",1951-12-13,26,5,0.31
"22627",1951-12-14,5,-8,0
"22628",1951-12-15,1,-18,0.01
"22629",1951-12-16,4,-15,0
"22630",1951-12-17,21,-1,0.05
"22631",1951-12-18,11,-9,0
"22632",1951-12-19,11,-10,0
"22633",1951-12-20,-7,-15,0.03
"22634",1951-12-21,17,-18,0
"22635",1951-12-22,31,5,0
"22636",1951-12-23,17,0,0
"22637",1951-12-24,17,8,0.08
"22638",1951-12-25,22,4,0
"22639",1951-12-26,19,-1,0
"22640",1951-12-27,25,12,0
"22641",1951-12-28,41,12,0
"22642",1951-12-29,39,26,0
"22643",1951-12-30,39,5,0
"22644",1951-12-31,5,-10,0.16
"22645",1952-01-01,17,-15,0
"22646",1952-01-02,20,-8,0
"22647",1952-01-03,32,2,0
"22648",1952-01-04,26,7,0
"22649",1952-01-05,25,4,0
"22650",1952-01-06,38,5,0
"22651",1952-01-07,41,22,0
"22652",1952-01-08,33,16,0
"22653",1952-01-09,22,6,0
"22654",1952-01-10,38,7,0
"22655",1952-01-11,39,18,0
"22656",1952-01-12,27,16,0
"22657",1952-01-13,43,19,0
"22658",1952-01-14,38,21,0.27
"22659",1952-01-15,40,15,0
"22660",1952-01-16,39,10,0
"22661",1952-01-17,40,8,0
"22662",1952-01-18,40,14,0
"22663",1952-01-19,35,9,0
"22664",1952-01-20,28,1,0
"22665",1952-01-21,30,-5,0.16
"22666",1952-01-22,-3,-9,0.02
"22667",1952-01-23,5,-16,0.01
"22668",1952-01-24,29,3,0
"22669",1952-01-25,34,12,0
"22670",1952-01-26,32,7,0
"22671",1952-01-27,40,9,0
"22672",1952-01-28,32,7,0
"22673",1952-01-29,43,5,0
"22674",1952-01-30,48,19,0
"22675",1952-01-31,47,32,0
"22676",1952-02-01,45,25,0
"22677",1952-02-02,48,32,0
"22678",1952-02-03,37,23,0
"22679",1952-02-04,47,20,0
"22680",1952-02-05,36,25,0.03
"22681",1952-02-06,44,23,0
"22682",1952-02-07,55,27,0
"22683",1952-02-08,43,24,0
"22684",1952-02-09,59,24,0
"22685",1952-02-10,52,28,0
"22686",1952-02-11,63,26,0
"22687",1952-02-12,54,31,0.04
"22688",1952-02-13,37,29,0.35
"22689",1952-02-14,31,24,0.08
"22690",1952-02-15,29,21,0
"22691",1952-02-16,32,20,0
"22692",1952-02-17,39,25,0
"22693",1952-02-18,31,20,0.09
"22694",1952-02-19,28,9,0.13
"22695",1952-02-20,15,0,0
"22696",1952-02-21,22,-5,0
"22697",1952-02-22,31,7,0
"22698",1952-02-23,35,9,0
"22699",1952-02-24,17,4,0
"22700",1952-02-25,39,3,0
"22701",1952-02-26,51,19,0
"22702",1952-02-27,51,25,0
"22703",1952-02-28,26,16,0.03
"22704",1952-02-29,34,16,0
"22705",1952-03-01,32,11,0.04
"22706",1952-03-02,11,0,0.13
"22707",1952-03-03,13,-4,0
"22708",1952-03-04,23,-7,0
"22709",1952-03-05,33,12,0
"22710",1952-03-06,47,25,0
"22711",1952-03-07,35,28,0
"22712",1952-03-08,43,27,0
"22713",1952-03-09,38,24,0
"22714",1952-03-10,39,20,0
"22715",1952-03-11,36,24,0
"22716",1952-03-12,29,22,0.6
"22717",1952-03-13,27,19,0.02
"22718",1952-03-14,27,19,0
"22719",1952-03-15,28,13,0
"22720",1952-03-16,38,21,0
"22721",1952-03-17,42,28,0.04
"22722",1952-03-18,33,19,0
"22723",1952-03-19,53,18,0
"22724",1952-03-20,32,21,0
"22725",1952-03-21,22,14,0.02
"22726",1952-03-22,14,7,0
"22727",1952-03-23,30,5,0
"22728",1952-03-24,32,20,0
"22729",1952-03-25,37,21,0
"22730",1952-03-26,36,18,0
"22731",1952-03-27,52,17,0
"22732",1952-03-28,65,25,0
"22733",1952-03-29,64,35,0
"22734",1952-03-30,57,33,0.02
"22735",1952-03-31,45,28,0.05
"22736",1952-04-01,46,26,0
"22737",1952-04-02,54,22,0
"22738",1952-04-03,42,27,0
"22739",1952-04-04,48,27,0
"22740",1952-04-05,51,27,0
"22741",1952-04-06,72,26,0
"22742",1952-04-07,84,42,0
"22743",1952-04-08,60,31,0
"22744",1952-04-09,38,23,0
"22745",1952-04-10,50,16,0
"22746",1952-04-11,49,31,0
"22747",1952-04-12,40,31,0.09
"22748",1952-04-13,50,32,0
"22749",1952-04-14,59,23,0
"22750",1952-04-15,66,34,0
"22751",1952-04-16,49,41,0.38
"22752",1952-04-17,62,39,0.16
"22753",1952-04-18,70,36,0
"22754",1952-04-19,70,43,0
"22755",1952-04-20,73,48,1.02
"22756",1952-04-21,54,41,0.12
"22757",1952-04-22,50,38,0
"22758",1952-04-23,62,31,0
"22759",1952-04-24,72,38,0
"22760",1952-04-25,76,44,0
"22761",1952-04-26,84,49,0
"22762",1952-04-27,89,52,0
"22763",1952-04-28,83,55,0
"22764",1952-04-29,77,52,0
"22765",1952-04-30,69,51,0.51
"22766",1952-05-01,72,52,0.01
"22767",1952-05-02,80,48,0
"22768",1952-05-03,85,53,0
"22769",1952-05-04,85,57,0
"22770",1952-05-05,69,50,0.09
"22771",1952-05-06,74,53,0
"22772",1952-05-07,69,49,0
"22773",1952-05-08,56,47,0.67
"22774",1952-05-09,55,40,0.13
"22775",1952-05-10,52,34,0
"22776",1952-05-11,61,31,0
"22777",1952-05-12,68,32,0
"22778",1952-05-13,78,45,0
"22779",1952-05-14,73,51,0
"22780",1952-05-15,54,46,0.93
"22781",1952-05-16,59,45,0.11
"22782",1952-05-17,56,41,0.09
"22783",1952-05-18,62,39,0
"22784",1952-05-19,63,48,0.3
"22785",1952-05-20,73,45,0.01
"22786",1952-05-21,65,50,0.53
"22787",1952-05-22,67,52,0.61
"22788",1952-05-23,64,52,0.1
"22789",1952-05-24,76,47,0.04
"22790",1952-05-25,78,48,0
"22791",1952-05-26,76,54,0
"22792",1952-05-27,64,42,0
"22793",1952-05-28,62,37,0
"22794",1952-05-29,83,49,0
"22795",1952-05-30,65,42,0.1
"22796",1952-05-31,72,41,0
"22797",1952-06-01,80,51,0
"22798",1952-06-02,81,57,0
"22799",1952-06-03,68,49,0.05
"22800",1952-06-04,75,57,0
"22801",1952-06-05,87,55,0
"22802",1952-06-06,92,59,0
"22803",1952-06-07,94,65,0.57
"22804",1952-06-08,71,54,0
"22805",1952-06-09,90,53,0
"22806",1952-06-10,93,61,0
"22807",1952-06-11,86,63,0
"22808",1952-06-12,104,66,0
"22809",1952-06-13,89,67,0
"22810",1952-06-14,83,66,0
"22811",1952-06-15,103,68,0.19
"22812",1952-06-16,80,57,0
"22813",1952-06-17,91,54,0
"22814",1952-06-18,73,56,0
"22815",1952-06-19,87,54,0
"22816",1952-06-20,81,56,0.14
"22817",1952-06-21,79,52,0
"22818",1952-06-22,85,65,0.01
"22819",1952-06-23,88,67,0.02
"22820",1952-06-24,87,59,0.11
"22821",1952-06-25,80,57,0.05
"22822",1952-06-26,72,56,0.37
"22823",1952-06-27,80,61,0.07
"22824",1952-06-28,86,55,0.01
"22825",1952-06-29,93,56,0
"22826",1952-06-30,97,69,0
"22827",1952-07-01,97,64,0
"22828",1952-07-02,77,54,0
"22829",1952-07-03,88,46,0
"22830",1952-07-04,98,66,0.19
"22831",1952-07-05,99,63,0
"22832",1952-07-06,85,61,0
"22833",1952-07-07,70,48,0
"22834",1952-07-08,84,42,0
"22835",1952-07-09,93,50,0
"22836",1952-07-10,99,63,0
"22837",1952-07-11,90,66,0
"22838",1952-07-12,89,61,0.02
"22839",1952-07-13,73,52,0.05
"22840",1952-07-14,73,48,0
"22841",1952-07-15,81,53,0
"22842",1952-07-16,99,66,0
"22843",1952-07-17,95,72,0
"22844",1952-07-18,89,69,0
"22845",1952-07-19,99,65,0
"22846",1952-07-20,88,63,0
"22847",1952-07-21,102,56,0
"22848",1952-07-22,81,61,0
"22849",1952-07-23,86,51,0
"22850",1952-07-24,105,67,0
"22851",1952-07-25,87,62,0
"22852",1952-07-26,97,53,0
"22853",1952-07-27,102,70,0
"22854",1952-07-28,78,60,0
"22855",1952-07-29,88,58,0
"22856",1952-07-30,91,49,0
"22857",1952-07-31,99,63,0
"22858",1952-08-01,97,66,0
"22859",1952-08-02,82,63,0.66
"22860",1952-08-03,82,63,0.07
"22861",1952-08-04,81,52,0
"22862",1952-08-05,86,58,0
"22863",1952-08-06,88,61,0
"22864",1952-08-07,86,55,1.5
"22865",1952-08-08,75,56,0
"22866",1952-08-09,84,52,0.09
"22867",1952-08-10,83,57,0.06
"22868",1952-08-11,72,52,0.13
"22869",1952-08-12,81,59,0
"22870",1952-08-13,90,60,0
"22871",1952-08-14,97,69,0
"22872",1952-08-15,82,65,0
"22873",1952-08-16,84,63,0
"22874",1952-08-17,81,59,0.01
"22875",1952-08-18,86,61,0.13
"22876",1952-08-19,101,63,0
"22877",1952-08-20,82,65,0
"22878",1952-08-21,81,60,0
"22879",1952-08-22,84,59,0
"22880",1952-08-23,81,60,0
"22881",1952-08-24,86,65,0
"22882",1952-08-25,90,68,0
"22883",1952-08-26,98,67,0
"22884",1952-08-27,95,66,0
"22885",1952-08-28,78,61,0
"22886",1952-08-29,80,59,0
"22887",1952-08-30,91,62,0
"22888",1952-08-31,77,51,0
"22889",1952-09-01,65,45,0
"22890",1952-09-02,72,37,0
"22891",1952-09-03,89,48,0
"22892",1952-09-04,103,57,0
"22893",1952-09-05,80,57,0
"22894",1952-09-06,76,51,0.01
"22895",1952-09-07,98,61,0
"22896",1952-09-08,98,68,0
"22897",1952-09-09,94,62,0
"22898",1952-09-10,89,67,0
"22899",1952-09-11,82,68,0
"22900",1952-09-12,92,63,0.09
"22901",1952-09-13,68,51,0.1
"22902",1952-09-14,72,44,0
"22903",1952-09-15,83,39,0
"22904",1952-09-16,87,48,0
"22905",1952-09-17,83,48,0
"22906",1952-09-18,69,48,0
"22907",1952-09-19,62,49,0.04
"22908",1952-09-20,68,42,0
"22909",1952-09-21,68,42,0
"22910",1952-09-22,70,35,0
"22911",1952-09-23,75,39,0
"22912",1952-09-24,81,37,0
"22913",1952-09-25,78,46,0
"22914",1952-09-26,87,44,0
"22915",1952-09-27,95,52,0
"22916",1952-09-28,78,57,0
"22917",1952-09-29,88,53,0
"22918",1952-09-30,86,48,0
"22919",1952-10-01,64,40,0
"22920",1952-10-02,67,30,0
"22921",1952-10-03,67,42,0
"22922",1952-10-04,51,31,0
"22923",1952-10-05,42,21,0
"22924",1952-10-06,45,17,0
"22925",1952-10-07,62,15,0
"22926",1952-10-08,72,28,0
"22927",1952-10-09,76,31,0
"22928",1952-10-10,79,47,0
"22929",1952-10-11,70,37,0
"22930",1952-10-12,65,47,0
"22931",1952-10-13,57,43,0
"22932",1952-10-14,47,30,0.01
"22933",1952-10-15,53,29,0
"22934",1952-10-16,57,34,0
"22935",1952-10-17,59,32,0
"22936",1952-10-18,73,33,0
"22937",1952-10-19,65,32,0
"22938",1952-10-20,56,30,0
"22939",1952-10-21,70,39,0
"22940",1952-10-22,69,37,0
"22941",1952-10-23,76,29,0
"22942",1952-10-24,80,36,0
"22943",1952-10-25,78,38,0
"22944",1952-10-26,72,30,0
"22945",1952-10-27,47,19,0
"22946",1952-10-28,54,11,0
"22947",1952-10-29,76,28,0
"22948",1952-10-30,74,35,0
"22949",1952-10-31,70,31,0
"22950",1952-11-01,56,37,0
"22951",1952-11-02,48,25,0
"22952",1952-11-03,63,20,0
"22953",1952-11-04,74,30,0
"22954",1952-11-05,55,33,0
"22955",1952-11-06,43,27,0
"22956",1952-11-07,60,29,0
"22957",1952-11-08,45,26,0
"22958",1952-11-09,37,18,0
"22959",1952-11-10,59,12,0
"22960",1952-11-11,63,27,0
"22961",1952-11-12,65,24,0
"22962",1952-11-13,69,36,0
"22963",1952-11-14,59,30,0
"22964",1952-11-15,61,36,0
"22965",1952-11-16,51,35,0
"22966",1952-11-17,36,30,0.43
"22967",1952-11-18,38,26,0
"22968",1952-11-19,34,20,0
"22969",1952-11-20,48,21,0
"22970",1952-11-21,37,27,0.25
"22971",1952-11-22,30,8,0.06
"22972",1952-11-23,23,2,0
"22973",1952-11-24,24,2,0
"22974",1952-11-25,23,16,0.02
"22975",1952-11-26,16,8,0
"22976",1952-11-27,19,2,0
"22977",1952-11-28,23,-4,0
"22978",1952-11-29,25,4,0
"22979",1952-11-30,32,13,0
"22980",1952-12-01,35,8,0
"22981",1952-12-02,37,9,0
"22982",1952-12-03,36,24,0
"22983",1952-12-04,38,21,0
"22984",1952-12-05,41,21,0
"22985",1952-12-06,45,26,0
"22986",1952-12-07,47,22,0
"22987",1952-12-08,45,27,0
"22988",1952-12-09,38,27,0
"22989",1952-12-10,39,17,0
"22990",1952-12-11,40,20,0
"22991",1952-12-12,35,11,0
"22992",1952-12-13,27,11,0
"22993",1952-12-14,35,2,0
"22994",1952-12-15,52,18,0
"22995",1952-12-16,46,21,0
"22996",1952-12-17,32,19,0
"22997",1952-12-18,31,18,0.03
"22998",1952-12-19,25,19,0.07
"22999",1952-12-20,32,8,0
"23000",1952-12-21,29,24,0.25
"23001",1952-12-22,26,11,0.17
"23002",1952-12-23,23,12,0
"23003",1952-12-24,23,0,0
"23004",1952-12-25,23,-2,0
"23005",1952-12-26,28,3,0
"23006",1952-12-27,34,1,0
"23007",1952-12-28,34,12,0
"23008",1952-12-29,34,11,0
"23009",1952-12-30,35,14,0
"23010",1952-12-31,36,10,0
"23011",1953-01-01,37,15,0
"23012",1953-01-02,34,16,0
"23013",1953-01-03,39,11,0
"23014",1953-01-04,37,24,0
"23015",1953-01-05,31,15,0.07
"23016",1953-01-06,15,3,0
"23017",1953-01-07,40,13,0
"23018",1953-01-08,45,22,0
"23019",1953-01-09,44,18,0
"23020",1953-01-10,49,26,0
"23021",1953-01-11,52,22,0
"23022",1953-01-12,50,32,0
"23023",1953-01-13,57,16,0
"23024",1953-01-14,16,-2,0.27
"23025",1953-01-15,NA,-11,0.1
"23026",1953-01-16,36,-11,0
"23027",1953-01-17,43,18,0
"23028",1953-01-18,32,18,0.02
"23029",1953-01-19,34,22,0.13
"23030",1953-01-20,41,14,0
"23031",1953-01-21,45,25,0
"23032",1953-01-22,29,19,0
"23033",1953-01-23,41,19,0
"23034",1953-01-24,38,23,0
"23035",1953-01-25,47,28,0
"23036",1953-01-26,50,36,0
"23037",1953-01-27,37,23,0
"23038",1953-01-28,39,22,0
"23039",1953-01-29,56,33,0
"23040",1953-01-30,51,27,0
"23041",1953-01-31,42,22,0
"23042",1953-02-01,59,22,0
"23043",1953-02-02,42,28,0
"23044",1953-02-03,53,31,0
"23045",1953-02-04,54,36,0
"23046",1953-02-05,41,27,0.22
"23047",1953-02-06,42,23,0
"23048",1953-02-07,43,23,0
"23049",1953-02-08,47,27,0
"23050",1953-02-09,31,17,0.5
"23051",1953-02-10,20,6,0
"23052",1953-02-11,29,12,0
"23053",1953-02-12,30,11,0
"23054",1953-02-13,37,11,0
"23055",1953-02-14,32,16,0
"23056",1953-02-15,30,2,0.09
"23057",1953-02-16,28,0,0.02
"23058",1953-02-17,42,7,0
"23059",1953-02-18,38,18,0
"23060",1953-02-19,18,11,0.71
"23061",1953-02-20,12,-2,0.21
"23062",1953-02-21,18,-5,0
"23063",1953-02-22,36,16,0
"23064",1953-02-23,39,10,0
"23065",1953-02-24,29,16,0
"23066",1953-02-25,34,18,0
"23067",1953-02-26,44,27,0
"23068",1953-02-27,37,29,0
"23069",1953-02-28,31,17,0.06
"23070",1953-03-01,17,10,0.38
"23071",1953-03-02,26,4,0.11
"23072",1953-03-03,23,-1,0
"23073",1953-03-04,35,6,0
"23074",1953-03-05,44,17,0
"23075",1953-03-06,30,7,0
"23076",1953-03-07,44,24,0
"23077",1953-03-08,45,26,0
"23078",1953-03-09,51,32,0
"23079",1953-03-10,61,34,0
"23080",1953-03-11,63,29,0
"23081",1953-03-12,51,27,0
"23082",1953-03-13,59,31,0.03
"23083",1953-03-14,37,24,0.05
"23084",1953-03-15,44,23,0
"23085",1953-03-16,61,30,0
"23086",1953-03-17,71,35,0
"23087",1953-03-18,48,24,0
"23088",1953-03-19,64,24,0
"23089",1953-03-20,64,40,0
"23090",1953-03-21,49,32,0
"23091",1953-03-22,51,31,0
"23092",1953-03-23,43,26,0
"23093",1953-03-24,37,18,0
"23094",1953-03-25,52,15,0
"23095",1953-03-26,56,36,0
"23096",1953-03-27,49,25,0
"23097",1953-03-28,63,29,0
"23098",1953-03-29,65,41,0
"23099",1953-03-30,54,39,0
"23100",1953-03-31,53,32,0
"23101",1953-04-01,54,26,0.06
"23102",1953-04-02,36,24,0.47
"23103",1953-04-03,45,19,0
"23104",1953-04-04,47,23,0
"23105",1953-04-05,59,27,0.01
"23106",1953-04-06,59,39,0.2
"23107",1953-04-07,45,38,0.27
"23108",1953-04-08,47,34,0.08
"23109",1953-04-09,34,26,0.02
"23110",1953-04-10,39,24,0
"23111",1953-04-11,37,23,0
"23112",1953-04-12,51,21,0
"23113",1953-04-13,57,24,0
"23114",1953-04-14,58,30,0.14
"23115",1953-04-15,32,21,0
"23116",1953-04-16,30,23,0
"23117",1953-04-17,34,22,0
"23118",1953-04-18,37,20,0
"23119",1953-04-19,46,22,0
"23120",1953-04-20,68,21,0
"23121",1953-04-21,79,35,0
"23122",1953-04-22,75,43,0
"23123",1953-04-23,77,41,0
"23124",1953-04-24,59,31,0.97
"23125",1953-04-25,37,30,0.03
"23126",1953-04-26,56,28,0
"23127",1953-04-27,68,37,0
"23128",1953-04-28,52,38,0.32
"23129",1953-04-29,44,38,1.27
"23130",1953-04-30,39,34,0.23
"23131",1953-05-01,41,34,0.38
"23132",1953-05-02,36,32,0.17
"23133",1953-05-03,54,36,0.02
"23134",1953-05-04,55,42,0
"23135",1953-05-05,65,41,0
"23136",1953-05-06,72,36,0
"23137",1953-05-07,75,41,0
"23138",1953-05-08,74,50,0
"23139",1953-05-09,76,46,0
"23140",1953-05-10,56,43,0.01
"23141",1953-05-11,53,27,0
"23142",1953-05-12,40,26,0
"23143",1953-05-13,47,28,0
"23144",1953-05-14,66,31,0.09
"23145",1953-05-15,64,40,0.05
"23146",1953-05-16,67,44,0.27
"23147",1953-05-17,66,48,0.01
"23148",1953-05-18,68,47,0
"23149",1953-05-19,80,49,0
"23150",1953-05-20,73,41,0
"23151",1953-05-21,66,38,0.22
"23152",1953-05-22,65,48,0
"23153",1953-05-23,67,51,0.11
"23154",1953-05-24,82,52,0
"23155",1953-05-25,84,51,0
"23156",1953-05-26,72,51,0
"23157",1953-05-27,79,55,0.08
"23158",1953-05-28,85,60,0.01
"23159",1953-05-29,92,56,0
"23160",1953-05-30,81,47,0
"23161",1953-05-31,77,49,0
"23162",1953-06-01,84,52,0
"23163",1953-06-02,85,54,1.16
"23164",1953-06-03,85,53,0
"23165",1953-06-04,73,50,0
"23166",1953-06-05,59,46,0
"23167",1953-06-06,55,46,0.1
"23168",1953-06-07,65,49,0.29
"23169",1953-06-08,84,50,0
"23170",1953-06-09,63,59,0.01
"23171",1953-06-10,84,60,0.01
"23172",1953-06-11,89,65,0.01
"23173",1953-06-12,94,72,0.24
"23174",1953-06-13,91,69,0
"23175",1953-06-14,92,66,0.5
"23176",1953-06-15,77,53,0
"23177",1953-06-16,80,51,0
"23178",1953-06-17,98,61,0
"23179",1953-06-18,101,62,0.14
"23180",1953-06-19,79,63,0.93
"23181",1953-06-20,76,59,0.06
"23182",1953-06-21,77,55,0
"23183",1953-06-22,77,54,0.08
"23184",1953-06-23,95,60,0.02
"23185",1953-06-24,80,56,0.11
"23186",1953-06-25,78,51,0
"23187",1953-06-26,82,61,0
"23188",1953-06-27,76,58,0.02
"23189",1953-06-28,84,53,0
"23190",1953-06-29,101,70,0
"23191",1953-06-30,100,77,0
"23192",1953-07-01,97,68,0
"23193",1953-07-02,80,60,0.06
"23194",1953-07-03,82,60,0.55
"23195",1953-07-04,82,60,0
"23196",1953-07-05,66,53,0
"23197",1953-07-06,82,49,0
"23198",1953-07-07,78,59,0
"23199",1953-07-08,70,56,0.07
"23200",1953-07-09,78,58,0
"23201",1953-07-10,85,62,0
"23202",1953-07-11,87,65,0.05
"23203",1953-07-12,86,62,0
"23204",1953-07-13,85,56,0
"23205",1953-07-14,87,58,0
"23206",1953-07-15,88,63,0
"23207",1953-07-16,84,60,0.08
"23208",1953-07-17,82,57,0.02
"23209",1953-07-18,93,64,0.01
"23210",1953-07-19,92,65,0.01
"23211",1953-07-20,89,64,0
"23212",1953-07-21,82,62,0
"23213",1953-07-22,92,58,0
"23214",1953-07-23,86,58,0.06
"23215",1953-07-24,100,68,0.63
"23216",1953-07-25,90,75,0
"23217",1953-07-26,85,63,0
"23218",1953-07-27,90,68,0.04
"23219",1953-07-28,88,65,0.92
"23220",1953-07-29,74,60,0.15
"23221",1953-07-30,81,63,0.53
"23222",1953-07-31,95,70,0
"23223",1953-08-01,93,70,0
"23224",1953-08-02,75,66,0.43
"23225",1953-08-03,77,63,0.02
"23226",1953-08-04,81,61,0.01
"23227",1953-08-05,84,60,0
"23228",1953-08-06,80,56,0
"23229",1953-08-07,74,51,0
"23230",1953-08-08,85,50,0
"23231",1953-08-09,95,64,0
"23232",1953-08-10,80,60,0.1
"23233",1953-08-11,76,56,0
"23234",1953-08-12,92,50,0
"23235",1953-08-13,99,62,0
"23236",1953-08-14,80,59,0.25
"23237",1953-08-15,69,56,0.23
"23238",1953-08-16,67,59,0.29
"23239",1953-08-17,78,62,0
"23240",1953-08-18,81,61,0.01
"23241",1953-08-19,80,60,0
"23242",1953-08-20,82,56,0
"23243",1953-08-21,83,54,0
"23244",1953-08-22,84,64,0.01
"23245",1953-08-23,75,65,0.06
"23246",1953-08-24,89,62,0
"23247",1953-08-25,94,67,0
"23248",1953-08-26,96,72,0
"23249",1953-08-27,92,70,0
"23250",1953-08-28,92,73,0
"23251",1953-08-29,87,67,0.01
"23252",1953-08-30,93,61,0
"23253",1953-08-31,96,74,0
"23254",1953-09-01,93,70,0
"23255",1953-09-02,92,52,0.06
"23256",1953-09-03,65,44,0
"23257",1953-09-04,67,43,0
"23258",1953-09-05,80,41,0
"23259",1953-09-06,80,45,0
"23260",1953-09-07,88,46,0
"23261",1953-09-08,88,57,0
"23262",1953-09-09,91,52,0.01
"23263",1953-09-10,92,59,0
"23264",1953-09-11,76,49,0
"23265",1953-09-12,74,43,0
"23266",1953-09-13,88,49,0
"23267",1953-09-14,84,50,0
"23268",1953-09-15,81,45,0
"23269",1953-09-16,87,53,0
"23270",1953-09-17,91,53,0
"23271",1953-09-18,73,41,0
"23272",1953-09-19,82,50,0
"23273",1953-09-20,63,40,0
"23274",1953-09-21,65,31,0
"23275",1953-09-22,82,47,0
"23276",1953-09-23,81,52,0
"23277",1953-09-24,75,45,0
"23278",1953-09-25,74,35,0
"23279",1953-09-26,68,50,0
"23280",1953-09-27,92,47,0
"23281",1953-09-28,81,51,0
"23282",1953-09-29,69,46,0
"23283",1953-09-30,80,40,0
"23284",1953-10-01,90,61,0
"23285",1953-10-02,92,56,0
"23286",1953-10-03,62,34,0.06
"23287",1953-10-04,70,27,0
"23288",1953-10-05,66,36,0
"23289",1953-10-06,59,27,0
"23290",1953-10-07,79,45,0
"23291",1953-10-08,73,38,0
"23292",1953-10-09,89,39,0
"23293",1953-10-10,82,46,0
"23294",1953-10-11,83,48,0
"23295",1953-10-12,84,55,0
"23296",1953-10-13,81,54,0
"23297",1953-10-14,79,46,0
"23298",1953-10-15,77,44,0
"23299",1953-10-16,74,53,0.02
"23300",1953-10-17,80,46,0
"23301",1953-10-18,84,42,0
"23302",1953-10-19,82,47,0
"23303",1953-10-20,81,54,1.16
"23304",1953-10-21,64,41,0.32
"23305",1953-10-22,51,38,0
"23306",1953-10-23,50,31,0
"23307",1953-10-24,44,36,0.23
"23308",1953-10-25,49,28,0
"23309",1953-10-26,50,23,0
"23310",1953-10-27,59,37,0
"23311",1953-10-28,66,42,0
"23312",1953-10-29,76,41,0
"23313",1953-10-30,63,38,0
"23314",1953-10-31,65,37,0
"23315",1953-11-01,72,39,0
"23316",1953-11-02,65,39,0
"23317",1953-11-03,43,34,0.01
"23318",1953-11-04,51,29,0
"23319",1953-11-05,43,32,0
"23320",1953-11-06,32,25,0.23
"23321",1953-11-07,31,20,0.06
"23322",1953-11-08,51,18,0
"23323",1953-11-09,63,27,0
"23324",1953-11-10,56,28,0
"23325",1953-11-11,48,24,0
"23326",1953-11-12,67,29,0
"23327",1953-11-13,76,38,0
"23328",1953-11-14,78,37,0
"23329",1953-11-15,77,40,0
"23330",1953-11-16,69,37,0
"23331",1953-11-17,72,41,0
"23332",1953-11-18,41,30,0
"23333",1953-11-19,32,27,0
"23334",1953-11-20,27,23,0.18
"23335",1953-11-21,30,21,0
"23336",1953-11-22,44,9,0
"23337",1953-11-23,53,37,0
"23338",1953-11-24,46,28,0
"23339",1953-11-25,42,29,0
"23340",1953-11-26,53,28,0
"23341",1953-11-27,47,22,0
"23342",1953-11-28,50,32,0.01
"23343",1953-11-29,51,25,0
"23344",1953-11-30,52,22,0
"23345",1953-12-01,52,34,0.02
"23346",1953-12-02,37,27,0
"23347",1953-12-03,27,23,0.38
"23348",1953-12-04,28,14,0
"23349",1953-12-05,32,12,0.01
"23350",1953-12-06,44,11,0
"23351",1953-12-07,39,26,0.09
"23352",1953-12-08,30,5,0.02
"23353",1953-12-09,32,0,0
"23354",1953-12-10,44,28,0
"23355",1953-12-11,35,21,0
"23356",1953-12-12,46,18,0
"23357",1953-12-13,38,27,0
"23358",1953-12-14,40,17,0
"23359",1953-12-15,40,25,0
"23360",1953-12-16,30,9,0
"23361",1953-12-17,29,5,0
"23362",1953-12-18,50,19,0
"23363",1953-12-19,52,23,0
"23364",1953-12-20,50,31,0.01
"23365",1953-12-21,38,0,0.02
"23366",1953-12-22,19,0,0
"23367",1953-12-23,37,8,0
"23368",1953-12-24,46,25,0
"23369",1953-12-25,48,21,0
"23370",1953-12-26,45,19,0
"23371",1953-12-27,35,17,0
"23372",1953-12-28,48,17,0
"23373",1953-12-29,37,16,0
"23374",1953-12-30,41,18,0
"23375",1953-12-31,56,24,0
"23376",1954-01-01,58,29,0
"23377",1954-01-02,41,20,0
"23378",1954-01-03,46,22,0
"23379",1954-01-04,45,23,0
"23380",1954-01-05,46,24,0
"23381",1954-01-06,63,27,0
"23382",1954-01-07,47,31,0
"23383",1954-01-08,39,16,0
"23384",1954-01-09,16,-1,0
"23385",1954-01-10,41,0,0
"23386",1954-01-11,23,10,0
"23387",1954-01-12,25,9,0
"23388",1954-01-13,38,15,0
"23389",1954-01-14,41,18,0.04
"23390",1954-01-15,38,-4,0
"23391",1954-01-16,-1,-9,0
"23392",1954-01-17,24,-5,0
"23393",1954-01-18,33,0,0
"23394",1954-01-19,30,-4,0.01
"23395",1954-01-20,-4,-17,0
"23396",1954-01-21,20,-10,0
"23397",1954-01-22,52,9,0
"23398",1954-01-23,59,-1,0
"23399",1954-01-24,4,-7,0
"23400",1954-01-25,5,-2,0
"23401",1954-01-26,19,0,0
"23402",1954-01-27,42,11,0
"23403",1954-01-28,60,28,0
"23404",1954-01-29,43,26,0
"23405",1954-01-30,47,20,0
"23406",1954-01-31,60,20,0
"23407",1954-02-01,54,32,0
"23408",1954-02-02,57,30,0
"23409",1954-02-03,66,28,0
"23410",1954-02-04,58,33,0
"23411",1954-02-05,49,31,0
"23412",1954-02-06,47,23,0
