"","Date","tmax","tmin","prcp"
"24972",1958-05-16,NA,NA,NA
"24973",1958-05-17,NA,NA,NA
"24974",1958-05-18,NA,NA,NA
"24975",1958-05-19,NA,NA,NA
"24976",1958-05-20,NA,NA,NA
"24977",1958-05-21,NA,NA,NA
"24978",1958-05-22,NA,NA,NA
"24979",1958-05-23,NA,NA,NA
"24980",1958-05-24,NA,NA,NA
"24981",1958-05-25,NA,NA,NA
"24982",1958-05-26,NA,NA,NA
"24983",1958-05-27,NA,NA,NA
"24984",1958-05-28,NA,NA,NA
"24985",1958-05-29,NA,NA,NA
"24986",1958-05-30,NA,NA,NA
"24987",1958-05-31,NA,NA,NA
"24988",1958-06-01,NA,NA,NA
"24989",1958-06-02,NA,NA,NA
"24990",1958-06-03,NA,NA,NA
"24991",1958-06-04,NA,NA,NA
"24992",1958-06-05,NA,NA,NA
"24993",1958-06-06,NA,NA,NA
"24994",1958-06-07,NA,NA,NA
"24995",1958-06-08,NA,NA,NA
"24996",1958-06-09,NA,NA,NA
"24997",1958-06-10,NA,NA,NA
"24998",1958-06-11,NA,NA,NA
"24999",1958-06-12,NA,NA,NA
"25000",1958-06-13,NA,NA,NA
"25001",1958-06-14,NA,NA,NA
"25002",1958-06-15,NA,NA,NA
"25003",1958-06-16,NA,NA,NA
"25004",1958-06-17,NA,NA,NA
"25005",1958-06-18,NA,NA,NA
"25006",1958-06-19,NA,NA,NA
"25007",1958-06-20,NA,NA,NA
"25008",1958-06-21,NA,NA,NA
"25009",1958-06-22,NA,NA,NA
"25010",1958-06-23,NA,NA,NA
"25011",1958-06-24,NA,NA,NA
"25012",1958-06-25,NA,NA,NA
"25013",1958-06-26,NA,NA,NA
"25014",1958-06-27,NA,NA,NA
"25015",1958-06-28,NA,NA,NA
"25016",1958-06-29,NA,NA,NA
"25017",1958-06-30,NA,NA,NA
"25018",1958-07-01,NA,NA,NA
"25019",1958-07-02,NA,NA,NA
"25020",1958-07-03,NA,NA,NA
"25021",1958-07-04,NA,NA,NA
"25022",1958-07-05,NA,NA,NA
"25023",1958-07-06,NA,NA,NA
"25024",1958-07-07,NA,NA,NA
"25025",1958-07-08,NA,NA,NA
"25026",1958-07-09,NA,NA,NA
"25027",1958-07-10,NA,NA,NA
"25028",1958-07-11,NA,NA,NA
"25029",1958-07-12,NA,NA,NA
"25030",1958-07-13,NA,NA,NA
"25031",1958-07-14,NA,NA,NA
"25032",1958-07-15,NA,NA,NA
"25033",1958-07-16,NA,NA,NA
"25034",1958-07-17,NA,NA,NA
"25035",1958-07-18,NA,NA,NA
"25036",1958-07-19,NA,NA,NA
"25037",1958-07-20,NA,NA,NA
"25038",1958-07-21,NA,NA,NA
"25039",1958-07-22,NA,NA,NA
"25040",1958-07-23,NA,NA,NA
"25041",1958-07-24,NA,NA,NA
"25042",1958-07-25,NA,NA,NA
"25043",1958-07-26,NA,NA,NA
"25044",1958-07-27,NA,NA,NA
"25045",1958-07-28,NA,NA,NA
"25046",1958-07-29,NA,NA,NA
"25047",1958-07-30,NA,NA,NA
"25048",1958-07-31,NA,NA,NA
"25049",1958-08-01,NA,NA,NA
"25050",1958-08-02,NA,NA,NA
"25051",1958-08-03,NA,NA,NA
"25052",1958-08-04,NA,NA,NA
"25053",1958-08-05,NA,NA,NA
"25054",1958-08-06,NA,NA,NA
"25055",1958-08-07,NA,NA,NA
"25056",1958-08-08,NA,NA,NA
"25057",1958-08-09,NA,NA,NA
"25058",1958-08-10,NA,NA,NA
"25059",1958-08-11,NA,NA,NA
"25060",1958-08-12,NA,NA,NA
"25061",1958-08-13,NA,NA,NA
"25062",1958-08-14,NA,NA,NA
"25063",1958-08-15,NA,NA,NA
"25064",1958-08-16,NA,NA,NA
"25065",1958-08-17,NA,NA,NA
"25066",1958-08-18,NA,NA,NA
"25067",1958-08-19,NA,NA,NA
"25068",1958-08-20,NA,NA,NA
"25069",1958-08-21,NA,NA,NA
"25070",1958-08-22,NA,NA,NA
"25071",1958-08-23,NA,NA,NA
"25072",1958-08-24,NA,NA,NA
"25073",1958-08-25,NA,NA,NA
"25074",1958-08-26,NA,NA,NA
"25075",1958-08-27,NA,NA,NA
"25076",1958-08-28,NA,NA,NA
"25077",1958-08-29,NA,NA,NA
"25078",1958-08-30,NA,NA,NA
"25079",1958-08-31,NA,NA,NA
"25080",1958-09-01,NA,NA,NA
"25081",1958-09-02,NA,NA,NA
"25082",1958-09-03,NA,NA,NA
"25083",1958-09-04,NA,NA,NA
"25084",1958-09-05,NA,NA,NA
"25085",1958-09-06,NA,NA,NA
"25086",1958-09-07,NA,NA,NA
"25087",1958-09-08,NA,NA,NA
"25088",1958-09-09,NA,NA,NA
"25089",1958-09-10,NA,NA,NA
"25090",1958-09-11,NA,NA,NA
"25091",1958-09-12,NA,NA,NA
"25092",1958-09-13,NA,NA,NA
"25093",1958-09-14,NA,NA,NA
"25094",1958-09-15,NA,NA,NA
"25095",1958-09-16,NA,NA,NA
"25096",1958-09-17,NA,NA,NA
"25097",1958-09-18,NA,NA,NA
"25098",1958-09-19,NA,NA,NA
"25099",1958-09-20,NA,NA,NA
"25100",1958-09-21,NA,NA,NA
"25101",1958-09-22,NA,NA,NA
"25102",1958-09-23,NA,NA,NA
"25103",1958-09-24,NA,NA,NA
"25104",1958-09-25,NA,NA,NA
"25105",1958-09-26,NA,NA,NA
"25106",1958-09-27,NA,NA,NA
"25107",1958-09-28,NA,NA,NA
"25108",1958-09-29,NA,NA,NA
"25109",1958-09-30,NA,NA,NA
"25110",1958-10-01,NA,NA,NA
"25111",1958-10-02,NA,NA,NA
"25112",1958-10-03,NA,NA,NA
"25113",1958-10-04,NA,NA,NA
"25114",1958-10-05,NA,NA,NA
"25115",1958-10-06,NA,NA,NA
"25116",1958-10-07,NA,NA,NA
"25117",1958-10-08,NA,NA,NA
"25118",1958-10-09,NA,NA,NA
"25119",1958-10-10,NA,NA,NA
"25120",1958-10-11,NA,NA,NA
"25121",1958-10-12,NA,NA,NA
"25122",1958-10-13,NA,NA,NA
"25123",1958-10-14,NA,NA,NA
"25124",1958-10-15,NA,NA,NA
"25125",1958-10-16,NA,NA,NA
"25126",1958-10-17,NA,NA,NA
"25127",1958-10-18,NA,NA,NA
"25128",1958-10-19,NA,NA,NA
"25129",1958-10-20,NA,NA,NA
"25130",1958-10-21,NA,NA,NA
"25131",1958-10-22,NA,NA,NA
"25132",1958-10-23,NA,NA,NA
"25133",1958-10-24,NA,NA,NA
"25134",1958-10-25,NA,NA,NA
"25135",1958-10-26,NA,NA,NA
"25136",1958-10-27,NA,NA,NA
"25137",1958-10-28,NA,NA,NA
"25138",1958-10-29,NA,NA,NA
"25139",1958-10-30,NA,NA,NA
"25140",1958-10-31,NA,NA,NA
"25141",1958-11-01,NA,NA,NA
"25142",1958-11-02,NA,NA,NA
"25143",1958-11-03,NA,NA,NA
"25144",1958-11-04,NA,NA,NA
"25145",1958-11-05,NA,NA,NA
"25146",1958-11-06,NA,NA,NA
"25147",1958-11-07,NA,NA,NA
"25148",1958-11-08,NA,NA,NA
"25149",1958-11-09,NA,NA,NA
"25150",1958-11-10,NA,NA,NA
"25151",1958-11-11,NA,NA,NA
"25152",1958-11-12,NA,NA,NA
"25153",1958-11-13,NA,NA,NA
"25154",1958-11-14,NA,NA,NA
"25155",1958-11-15,NA,NA,NA
"25156",1958-11-16,NA,NA,NA
"25157",1958-11-17,NA,NA,NA
"25158",1958-11-18,NA,NA,NA
"25159",1958-11-19,NA,NA,NA
"25160",1958-11-20,NA,NA,NA
"25161",1958-11-21,NA,NA,NA
"25162",1958-11-22,NA,NA,NA
"25163",1958-11-23,NA,NA,NA
"25164",1958-11-24,NA,NA,NA
"25165",1958-11-25,NA,NA,NA
"25166",1958-11-26,NA,NA,NA
"25167",1958-11-27,NA,NA,NA
"25168",1958-11-28,NA,NA,NA
"25169",1958-11-29,NA,NA,NA
"25170",1958-11-30,NA,NA,NA
"25171",1958-12-01,NA,NA,NA
"25172",1958-12-02,NA,NA,NA
"25173",1958-12-03,NA,NA,NA
"25174",1958-12-04,NA,NA,NA
"25175",1958-12-05,NA,NA,NA
"25176",1958-12-06,NA,NA,NA
"25177",1958-12-07,NA,NA,NA
"25178",1958-12-08,NA,NA,NA
"25179",1958-12-09,NA,NA,NA
"25180",1958-12-10,NA,NA,NA
"25181",1958-12-11,NA,NA,NA
"25182",1958-12-12,NA,NA,NA
"25183",1958-12-13,NA,NA,NA
"25184",1958-12-14,NA,NA,NA
"25185",1958-12-15,NA,NA,NA
"25186",1958-12-16,NA,NA,NA
"25187",1958-12-17,NA,NA,NA
"25188",1958-12-18,NA,NA,NA
"25189",1958-12-19,NA,NA,NA
"25190",1958-12-20,NA,NA,NA
"25191",1958-12-21,NA,NA,NA
"25192",1958-12-22,NA,NA,NA
"25193",1958-12-23,NA,NA,NA
"25194",1958-12-24,NA,NA,NA
"25195",1958-12-25,NA,NA,NA
"25196",1958-12-26,NA,NA,NA
"25197",1958-12-27,NA,NA,NA
"25198",1958-12-28,NA,NA,NA
"25199",1958-12-29,NA,NA,NA
"25200",1958-12-30,NA,NA,NA
"25201",1958-12-31,NA,NA,NA
"25202",1959-01-01,NA,NA,NA
"25203",1959-01-02,NA,NA,NA
"25204",1959-01-03,NA,NA,NA
"25205",1959-01-04,NA,NA,NA
"25206",1959-01-05,NA,NA,NA
"25207",1959-01-06,NA,NA,NA
"25208",1959-01-07,NA,NA,NA
"25209",1959-01-08,NA,NA,NA
"25210",1959-01-09,NA,NA,NA
"25211",1959-01-10,NA,NA,NA
"25212",1959-01-11,NA,NA,NA
"25213",1959-01-12,NA,NA,NA
"25214",1959-01-13,NA,NA,NA
"25215",1959-01-14,NA,NA,NA
"25216",1959-01-15,NA,NA,NA
"25217",1959-01-16,NA,NA,NA
"25218",1959-01-17,NA,NA,NA
"25219",1959-01-18,NA,NA,NA
"25220",1959-01-19,NA,NA,NA
"25221",1959-01-20,NA,NA,NA
"25222",1959-01-21,NA,NA,NA
"25223",1959-01-22,NA,NA,NA
"25224",1959-01-23,NA,NA,NA
"25225",1959-01-24,NA,NA,NA
"25226",1959-01-25,NA,NA,NA
"25227",1959-01-26,NA,NA,NA
"25228",1959-01-27,NA,NA,NA
"25229",1959-01-28,NA,NA,NA
"25230",1959-01-29,NA,NA,NA
"25231",1959-01-30,NA,NA,NA
"25232",1959-01-31,NA,NA,NA
"25233",1959-02-01,NA,NA,NA
"25234",1959-02-02,NA,NA,NA
"25235",1959-02-03,NA,NA,NA
"25236",1959-02-04,NA,NA,NA
"25237",1959-02-05,NA,NA,NA
"25238",1959-02-06,NA,NA,NA
"25239",1959-02-07,NA,NA,NA
"25240",1959-02-08,NA,NA,NA
"25241",1959-02-09,NA,NA,NA
"25242",1959-02-10,NA,NA,NA
"25243",1959-02-11,NA,NA,NA
"25244",1959-02-12,NA,NA,NA
"25245",1959-02-13,NA,NA,NA
"25246",1959-02-14,NA,NA,NA
"25247",1959-02-15,NA,NA,NA
"25248",1959-02-16,NA,NA,NA
"25249",1959-02-17,NA,NA,NA
"25250",1959-02-18,NA,NA,NA
"25251",1959-02-19,NA,NA,NA
"25252",1959-02-20,NA,NA,NA
"25253",1959-02-21,NA,NA,NA
"25254",1959-02-22,NA,NA,NA
"25255",1959-02-23,NA,NA,NA
"25256",1959-02-24,NA,NA,NA
"25257",1959-02-25,NA,NA,NA
"25258",1959-02-26,NA,NA,NA
"25259",1959-02-27,NA,NA,NA
"25260",1959-02-28,NA,NA,NA
"25261",1959-03-01,NA,NA,NA
"25262",1959-03-02,NA,NA,NA
"25263",1959-03-03,NA,NA,NA
"25264",1959-03-04,NA,NA,NA
"25265",1959-03-05,NA,NA,NA
"25266",1959-03-06,NA,NA,NA
"25267",1959-03-07,NA,NA,NA
"25268",1959-03-08,NA,NA,NA
"25269",1959-03-09,NA,NA,NA
"25270",1959-03-10,NA,NA,NA
"25271",1959-03-11,NA,NA,NA
"25272",1959-03-12,NA,NA,NA
"25273",1959-03-13,NA,NA,NA
"25274",1959-03-14,NA,NA,NA
"25275",1959-03-15,NA,NA,NA
"25276",1959-03-16,NA,NA,NA
"25277",1959-03-17,NA,NA,NA
"25278",1959-03-18,NA,NA,NA
"25279",1959-03-19,NA,NA,NA
"25280",1959-03-20,NA,NA,NA
"25281",1959-03-21,NA,NA,NA
"25282",1959-03-22,NA,NA,NA
"25283",1959-03-23,NA,NA,NA
"25284",1959-03-24,NA,NA,NA
"25285",1959-03-25,NA,NA,NA
"25286",1959-03-26,NA,NA,NA
"25287",1959-03-27,NA,NA,NA
"25288",1959-03-28,NA,NA,NA
"25289",1959-03-29,NA,NA,NA
"25290",1959-03-30,NA,NA,NA
"25291",1959-03-31,NA,NA,NA
"25292",1959-04-01,NA,NA,NA
"25293",1959-04-02,NA,NA,NA
"25294",1959-04-03,NA,NA,NA
"25295",1959-04-04,NA,NA,NA
"25296",1959-04-05,NA,NA,NA
"25297",1959-04-06,NA,NA,NA
"25298",1959-04-07,NA,NA,NA
"25299",1959-04-08,NA,NA,NA
"25300",1959-04-09,NA,NA,NA
"25301",1959-04-10,NA,NA,NA
"25302",1959-04-11,NA,NA,NA
"25303",1959-04-12,NA,NA,NA
"25304",1959-04-13,NA,NA,NA
"25305",1959-04-14,NA,NA,NA
"25306",1959-04-15,NA,NA,NA
"25307",1959-04-16,NA,NA,NA
"25308",1959-04-17,NA,NA,NA
"25309",1959-04-18,NA,NA,NA
"25310",1959-04-19,NA,NA,NA
"25311",1959-04-20,NA,NA,NA
"25312",1959-04-21,NA,NA,NA
"25313",1959-04-22,NA,NA,NA
"25314",1959-04-23,NA,NA,NA
"25315",1959-04-24,NA,NA,NA
"25316",1959-04-25,NA,NA,NA
"25317",1959-04-26,NA,NA,NA
"25318",1959-04-27,NA,NA,NA
"25319",1959-04-28,NA,NA,NA
"25320",1959-04-29,NA,NA,NA
"25321",1959-04-30,NA,NA,NA
"25322",1959-05-01,NA,NA,NA
"25323",1959-05-02,NA,NA,NA
"25324",1959-05-03,NA,NA,NA
"25325",1959-05-04,NA,NA,NA
"25326",1959-05-05,NA,NA,NA
"25327",1959-05-06,NA,NA,NA
"25328",1959-05-07,NA,NA,NA
"25329",1959-05-08,NA,NA,NA
"25330",1959-05-09,NA,NA,NA
"25331",1959-05-10,NA,NA,NA
"25332",1959-05-11,NA,NA,NA
"25333",1959-05-12,NA,NA,NA
"25334",1959-05-13,NA,NA,NA
"25335",1959-05-14,NA,NA,NA
"25336",1959-05-15,NA,NA,NA
"25337",1959-05-16,NA,NA,NA
"25338",1959-05-17,NA,NA,NA
"25339",1959-05-18,NA,NA,NA
"25340",1959-05-19,NA,NA,NA
"25341",1959-05-20,NA,NA,NA
"25342",1959-05-21,NA,NA,NA
"25343",1959-05-22,NA,NA,NA
"25344",1959-05-23,NA,NA,NA
"25345",1959-05-24,NA,NA,NA
"25346",1959-05-25,NA,NA,NA
"25347",1959-05-26,NA,NA,NA
"25348",1959-05-27,NA,NA,NA
"25349",1959-05-28,NA,NA,NA
"25350",1959-05-29,NA,NA,NA
"25351",1959-05-30,NA,NA,NA
"25352",1959-05-31,NA,NA,NA
"25353",1959-06-01,NA,NA,NA
"25354",1959-06-02,NA,NA,NA
"25355",1959-06-03,NA,NA,NA
"25356",1959-06-04,NA,NA,NA
"25357",1959-06-05,NA,NA,NA
"25358",1959-06-06,NA,NA,NA
"25359",1959-06-07,NA,NA,NA
"25360",1959-06-08,NA,NA,NA
"25361",1959-06-09,NA,NA,NA
"25362",1959-06-10,NA,NA,NA
"25363",1959-06-11,NA,NA,NA
"25364",1959-06-12,NA,NA,NA
"25365",1959-06-13,NA,NA,NA
"25366",1959-06-14,NA,NA,NA
"25367",1959-06-15,NA,NA,NA
"25368",1959-06-16,NA,NA,NA
"25369",1959-06-17,NA,NA,NA
"25370",1959-06-18,NA,NA,NA
"25371",1959-06-19,NA,NA,NA
"25372",1959-06-20,NA,NA,NA
"25373",1959-06-21,NA,NA,NA
"25374",1959-06-22,NA,NA,NA
"25375",1959-06-23,NA,NA,NA
"25376",1959-06-24,NA,NA,NA
"25377",1959-06-25,NA,NA,NA
"25378",1959-06-26,NA,NA,NA
"25379",1959-06-27,NA,NA,NA
"25380",1959-06-28,NA,NA,NA
"25381",1959-06-29,NA,NA,NA
"25382",1959-06-30,NA,NA,NA
"25383",1959-07-01,NA,NA,NA
"25384",1959-07-02,NA,NA,NA
"25385",1959-07-03,NA,NA,NA
"25386",1959-07-04,NA,NA,NA
"25387",1959-07-05,NA,NA,NA
"25388",1959-07-06,NA,NA,NA
"25389",1959-07-07,NA,NA,NA
"25390",1959-07-08,NA,NA,NA
"25391",1959-07-09,NA,NA,NA
"25392",1959-07-10,NA,NA,NA
"25393",1959-07-11,NA,NA,NA
"25394",1959-07-12,NA,NA,NA
"25395",1959-07-13,NA,NA,NA
"25396",1959-07-14,NA,NA,NA
"25397",1959-07-15,NA,NA,NA
"25398",1959-07-16,NA,NA,NA
"25399",1959-07-17,NA,NA,NA
"25400",1959-07-18,NA,NA,NA
"25401",1959-07-19,NA,NA,NA
"25402",1959-07-20,NA,NA,NA
"25403",1959-07-21,NA,NA,NA
"25404",1959-07-22,NA,NA,NA
"25405",1959-07-23,NA,NA,NA
"25406",1959-07-24,NA,NA,NA
"25407",1959-07-25,NA,NA,NA
"25408",1959-07-26,NA,NA,NA
"25409",1959-07-27,NA,NA,NA
"25410",1959-07-28,NA,NA,NA
"25411",1959-07-29,NA,NA,NA
"25412",1959-07-30,NA,NA,NA
"25413",1959-07-31,NA,NA,NA
"25414",1959-08-01,NA,NA,NA
"25415",1959-08-02,NA,NA,NA
"25416",1959-08-03,NA,NA,NA
"25417",1959-08-04,NA,NA,NA
"25418",1959-08-05,NA,NA,NA
"25419",1959-08-06,NA,NA,NA
"25420",1959-08-07,NA,NA,NA
"25421",1959-08-08,NA,NA,NA
"25422",1959-08-09,NA,NA,NA
"25423",1959-08-10,NA,NA,NA
"25424",1959-08-11,NA,NA,NA
"25425",1959-08-12,NA,NA,NA
"25426",1959-08-13,NA,NA,NA
"25427",1959-08-14,NA,NA,NA
"25428",1959-08-15,NA,NA,NA
"25429",1959-08-16,NA,NA,NA
"25430",1959-08-17,NA,NA,NA
"25431",1959-08-18,NA,NA,NA
"25432",1959-08-19,NA,NA,NA
"25433",1959-08-20,NA,NA,NA
"25434",1959-08-21,NA,NA,NA
"25435",1959-08-22,NA,NA,NA
"25436",1959-08-23,NA,NA,NA
"25437",1959-08-24,NA,NA,NA
"25438",1959-08-25,NA,NA,NA
"25439",1959-08-26,NA,NA,NA
"25440",1959-08-27,NA,NA,NA
"25441",1959-08-28,NA,NA,NA
"25442",1959-08-29,NA,NA,NA
"25443",1959-08-30,NA,NA,NA
"25444",1959-08-31,NA,NA,NA
"25445",1959-09-01,NA,NA,NA
"25446",1959-09-02,NA,NA,NA
"25447",1959-09-03,NA,NA,NA
"25448",1959-09-04,NA,NA,NA
"25449",1959-09-05,NA,NA,NA
"25450",1959-09-06,NA,NA,NA
"25451",1959-09-07,NA,NA,NA
"25452",1959-09-08,NA,NA,NA
"25453",1959-09-09,NA,NA,NA
"25454",1959-09-10,NA,NA,NA
"25455",1959-09-11,NA,NA,NA
"25456",1959-09-12,NA,NA,NA
"25457",1959-09-13,NA,NA,NA
"25458",1959-09-14,NA,NA,NA
"25459",1959-09-15,NA,NA,NA
"25460",1959-09-16,NA,NA,NA
"25461",1959-09-17,NA,NA,NA
"25462",1959-09-18,NA,NA,NA
"25463",1959-09-19,NA,NA,NA
"25464",1959-09-20,NA,NA,NA
"25465",1959-09-21,NA,NA,NA
"25466",1959-09-22,NA,NA,NA
"25467",1959-09-23,NA,NA,NA
"25468",1959-09-24,NA,NA,NA
"25469",1959-09-25,NA,NA,NA
"25470",1959-09-26,NA,NA,NA
"25471",1959-09-27,NA,NA,NA
"25472",1959-09-28,NA,NA,NA
"25473",1959-09-29,NA,NA,NA
"25474",1959-09-30,NA,NA,NA
"25475",1959-10-01,NA,NA,NA
"25476",1959-10-02,NA,NA,NA
"25477",1959-10-03,NA,NA,NA
"25478",1959-10-04,NA,NA,NA
"25479",1959-10-05,NA,NA,NA
"25480",1959-10-06,NA,NA,NA
"25481",1959-10-07,NA,NA,NA
"25482",1959-10-08,NA,NA,NA
"25483",1959-10-09,NA,NA,NA
"25484",1959-10-10,NA,NA,NA
"25485",1959-10-11,NA,NA,NA
"25486",1959-10-12,NA,NA,NA
"25487",1959-10-13,NA,NA,NA
"25488",1959-10-14,NA,NA,NA
"25489",1959-10-15,NA,NA,NA
"25490",1959-10-16,NA,NA,NA
"25491",1959-10-17,NA,NA,NA
"25492",1959-10-18,NA,NA,NA
"25493",1959-10-19,NA,NA,NA
"25494",1959-10-20,NA,NA,NA
"25495",1959-10-21,NA,NA,NA
"25496",1959-10-22,NA,NA,NA
"25497",1959-10-23,NA,NA,NA
"25498",1959-10-24,NA,NA,NA
"25499",1959-10-25,NA,NA,NA
"25500",1959-10-26,NA,NA,NA
"25501",1959-10-27,NA,NA,NA
"25502",1959-10-28,NA,NA,NA
"25503",1959-10-29,NA,NA,NA
"25504",1959-10-30,NA,NA,NA
"25505",1959-10-31,NA,NA,NA
"25506",1959-11-01,NA,NA,NA
"25507",1959-11-02,NA,NA,NA
"25508",1959-11-03,NA,NA,NA
"25509",1959-11-04,NA,NA,NA
"25510",1959-11-05,NA,NA,NA
"25511",1959-11-06,NA,NA,NA
"25512",1959-11-07,NA,NA,NA
"25513",1959-11-08,NA,NA,NA
"25514",1959-11-09,NA,NA,NA
"25515",1959-11-10,NA,NA,NA
"25516",1959-11-11,NA,NA,NA
"25517",1959-11-12,NA,NA,NA
"25518",1959-11-13,NA,NA,NA
"25519",1959-11-14,NA,NA,NA
"25520",1959-11-15,NA,NA,NA
"25521",1959-11-16,NA,NA,NA
"25522",1959-11-17,NA,NA,NA
"25523",1959-11-18,NA,NA,NA
"25524",1959-11-19,NA,NA,NA
"25525",1959-11-20,NA,NA,NA
"25526",1959-11-21,NA,NA,NA
"25527",1959-11-22,NA,NA,NA
"25528",1959-11-23,NA,NA,NA
"25529",1959-11-24,NA,NA,NA
"25530",1959-11-25,NA,NA,NA
"25531",1959-11-26,NA,NA,NA
"25532",1959-11-27,NA,NA,NA
"25533",1959-11-28,NA,NA,NA
"25534",1959-11-29,NA,NA,NA
"25535",1959-11-30,NA,NA,NA
"25536",1959-12-01,NA,NA,NA
"25537",1959-12-02,NA,NA,NA
"25538",1959-12-03,NA,NA,NA
"25539",1959-12-04,NA,NA,NA
"25540",1959-12-05,NA,NA,NA
"25541",1959-12-06,NA,NA,NA
"25542",1959-12-07,NA,NA,NA
"25543",1959-12-08,NA,NA,NA
"25544",1959-12-09,NA,NA,NA
"25545",1959-12-10,NA,NA,NA
"25546",1959-12-11,NA,NA,NA
"25547",1959-12-12,NA,NA,NA
"25548",1959-12-13,NA,NA,NA
"25549",1959-12-14,NA,NA,NA
"25550",1959-12-15,NA,NA,NA
"25551",1959-12-16,NA,NA,NA
"25552",1959-12-17,NA,NA,NA
"25553",1959-12-18,NA,NA,NA
"25554",1959-12-19,NA,NA,NA
"25555",1959-12-20,NA,NA,NA
"25556",1959-12-21,NA,NA,NA
"25557",1959-12-22,NA,NA,NA
"25558",1959-12-23,NA,NA,NA
"25559",1959-12-24,NA,NA,NA
"25560",1959-12-25,NA,NA,NA
"25561",1959-12-26,NA,NA,NA
"25562",1959-12-27,NA,NA,NA
"25563",1959-12-28,NA,NA,NA
"25564",1959-12-29,NA,NA,NA
"25565",1959-12-30,NA,NA,NA
"25566",1959-12-31,NA,NA,NA
"25567",1960-01-01,NA,NA,NA
"25568",1960-01-02,NA,NA,NA
"25569",1960-01-03,NA,NA,NA
"25570",1960-01-04,NA,NA,NA
"25571",1960-01-05,NA,NA,NA
"25572",1960-01-06,NA,NA,NA
"25573",1960-01-07,NA,NA,NA
"25574",1960-01-08,NA,NA,NA
"25575",1960-01-09,NA,NA,NA
"25576",1960-01-10,NA,NA,NA
"25577",1960-01-11,NA,NA,NA
"25578",1960-01-12,NA,NA,NA
"25579",1960-01-13,NA,NA,NA
"25580",1960-01-14,NA,NA,NA
"25581",1960-01-15,NA,NA,NA
"25582",1960-01-16,NA,NA,NA
"25583",1960-01-17,NA,NA,NA
"25584",1960-01-18,NA,NA,NA
"25585",1960-01-19,NA,NA,NA
"25586",1960-01-20,NA,NA,NA
"25587",1960-01-21,NA,NA,NA
"25588",1960-01-22,NA,NA,NA
"25589",1960-01-23,NA,NA,NA
"25590",1960-01-24,NA,NA,NA
"25591",1960-01-25,NA,NA,NA
"25592",1960-01-26,NA,NA,NA
"25593",1960-01-27,NA,NA,NA
"25594",1960-01-28,NA,NA,NA
"25595",1960-01-29,NA,NA,NA
"25596",1960-01-30,NA,NA,NA
"25597",1960-01-31,NA,NA,NA
"25598",1960-02-01,NA,NA,NA
"25599",1960-02-02,NA,NA,NA
"25600",1960-02-03,NA,NA,NA
"25601",1960-02-04,NA,NA,NA
"25602",1960-02-05,NA,NA,NA
"25603",1960-02-06,NA,NA,NA
"25604",1960-02-07,NA,NA,NA
"25605",1960-02-08,NA,NA,NA
"25606",1960-02-09,NA,NA,NA
"25607",1960-02-10,NA,NA,NA
"25608",1960-02-11,NA,NA,NA
"25609",1960-02-12,NA,NA,NA
"25610",1960-02-13,NA,NA,NA
"25611",1960-02-14,NA,NA,NA
"25612",1960-02-15,NA,NA,NA
"25613",1960-02-16,NA,NA,NA
"25614",1960-02-17,NA,NA,NA
"25615",1960-02-18,NA,NA,NA
"25616",1960-02-19,NA,NA,NA
"25617",1960-02-20,NA,NA,NA
"25618",1960-02-21,NA,NA,NA
"25619",1960-02-22,NA,NA,NA
"25620",1960-02-23,NA,NA,NA
"25621",1960-02-24,NA,NA,NA
"25622",1960-02-25,NA,NA,NA
"25623",1960-02-26,NA,NA,NA
"25624",1960-02-27,NA,NA,NA
"25625",1960-02-28,NA,NA,NA
"25626",1960-02-29,NA,NA,NA
"25627",1960-03-01,NA,NA,NA
"25628",1960-03-02,NA,NA,NA
"25629",1960-03-03,NA,NA,NA
"25630",1960-03-04,NA,NA,NA
"25631",1960-03-05,NA,NA,NA
"25632",1960-03-06,NA,NA,NA
"25633",1960-03-07,NA,NA,NA
"25634",1960-03-08,NA,NA,NA
"25635",1960-03-09,NA,NA,NA
"25636",1960-03-10,NA,NA,NA
"25637",1960-03-11,NA,NA,NA
"25638",1960-03-12,NA,NA,NA
"25639",1960-03-13,NA,NA,NA
"25640",1960-03-14,NA,NA,NA
"25641",1960-03-15,NA,NA,NA
"25642",1960-03-16,NA,NA,NA
"25643",1960-03-17,NA,NA,NA
"25644",1960-03-18,NA,NA,NA
"25645",1960-03-19,NA,NA,NA
"25646",1960-03-20,NA,NA,NA
"25647",1960-03-21,NA,NA,NA
"25648",1960-03-22,NA,NA,NA
"25649",1960-03-23,NA,NA,NA
"25650",1960-03-24,NA,NA,NA
"25651",1960-03-25,NA,NA,NA
"25652",1960-03-26,NA,NA,NA
"25653",1960-03-27,NA,NA,NA
"25654",1960-03-28,NA,NA,NA
"25655",1960-03-29,NA,NA,NA
"25656",1960-03-30,NA,NA,NA
"25657",1960-03-31,NA,NA,NA
"25658",1960-04-01,NA,NA,NA
"25659",1960-04-02,NA,NA,NA
"25660",1960-04-03,NA,NA,NA
"25661",1960-04-04,NA,NA,NA
"25662",1960-04-05,NA,NA,NA
"25663",1960-04-06,NA,NA,NA
"25664",1960-04-07,NA,NA,NA
"25665",1960-04-08,NA,NA,NA
"25666",1960-04-09,NA,NA,NA
"25667",1960-04-10,NA,NA,NA
"25668",1960-04-11,NA,NA,NA
"25669",1960-04-12,NA,NA,NA
"25670",1960-04-13,NA,NA,NA
