"","Date","tmax","tmin","prcp"
"24028",1960-10-14,79,51,0.04
"24029",1960-10-15,69,47,0
"24030",1960-10-16,74,45,0
"24031",1960-10-17,67,45,0
"24032",1960-10-18,68,49,0
"24033",1960-10-19,76,45,0
"24034",1960-10-20,79,54,0
"24035",1960-10-21,84,50,0
"24036",1960-10-22,87,55,0
"24037",1960-10-23,80,55,0
"24038",1960-10-24,80,54,0.05
"24039",1960-10-25,82,51,0
"24040",1960-10-26,85,56,0
"24041",1960-10-27,83,56,0
"24042",1960-10-28,80,52,0
"24043",1960-10-29,79,52,0
"24044",1960-10-30,78,48,0
"24045",1960-10-31,77,45,0
"24046",1960-11-01,81,45,0
"24047",1960-11-02,83,49,0
"24048",1960-11-03,83,55,0
"24049",1960-11-04,77,58,0
"24050",1960-11-05,79,61,0.04
"24051",1960-11-06,78,58,0.02
"24052",1960-11-07,76,51,0
"24053",1960-11-08,68,45,0
"24054",1960-11-09,70,39,0
"24055",1960-11-10,75,42,0
"24056",1960-11-11,76,48,0
"24057",1960-11-12,75,44,0
"24058",1960-11-13,72,44,0
"24059",1960-11-14,67,48,0
"24060",1960-11-15,64,39,0
"24061",1960-11-16,71,36,0
"24062",1960-11-17,71,40,0
"24063",1960-11-18,77,39,0
"24064",1960-11-19,72,42,0
"24065",1960-11-20,74,40,0
"24066",1960-11-21,74,45,0
"24067",1960-11-22,74,43,0
"24068",1960-11-23,76,44,0
"24069",1960-11-24,77,43,0
"24070",1960-11-25,72,46,0
"24071",1960-11-26,80,47,0
"24072",1960-11-27,66,37,0.01
"24073",1960-11-28,61,27,0
"24074",1960-11-29,70,31,0
"24075",1960-11-30,77,49,0
"24076",1960-12-01,80,48,0
"24077",1960-12-02,76,51,0
"24078",1960-12-03,61,43,0.12
"24079",1960-12-04,56,34,0
"24080",1960-12-05,58,32,0
"24081",1960-12-06,45,21,0
"24082",1960-12-07,48,20,0
"24083",1960-12-08,49,22,0
"24084",1960-12-09,45,28,0
"24085",1960-12-10,51,28,0
"24086",1960-12-11,57,34,0
"24087",1960-12-12,61,34,0
"24088",1960-12-13,59,44,0
"24089",1960-12-14,60,33,0
"24090",1960-12-15,61,33,0
"24091",1960-12-16,63,31,0
"24092",1960-12-17,71,29,0
"24093",1960-12-18,69,35,0
"24094",1960-12-19,71,33,0
"24095",1960-12-20,68,34,0
"24096",1960-12-21,68,45,0
"24097",1960-12-22,72,35,0
"24098",1960-12-23,72,34,0
"24099",1960-12-24,75,38,0
"24100",1960-12-25,72,39,0
"24101",1960-12-26,73,38,0
"24102",1960-12-27,72,34,0
"24103",1960-12-28,68,43,0
"24104",1960-12-29,60,40,0.8
"24105",1960-12-30,55,41,0.01
"24106",1960-12-31,58,36,0
"24107",1961-01-01,60,36,0
"24108",1961-01-02,62,35,0
"24109",1961-01-03,64,33,0
"24110",1961-01-04,61,38,0
"24111",1961-01-05,69,43,0
"24112",1961-01-06,62,37,0
"24113",1961-01-07,67,32,0
"24114",1961-01-08,66,46,0
"24115",1961-01-09,67,47,0
"24116",1961-01-10,66,36,0
"24117",1961-01-11,66,39,0
"24118",1961-01-12,68,39,0
"24119",1961-01-13,66,34,0
"24120",1961-01-14,68,34,0
"24121",1961-01-15,71,34,0
"24122",1961-01-16,74,38,0
"24123",1961-01-17,71,40,0
"24124",1961-01-18,69,46,0
"24125",1961-01-19,63,43,0
"24126",1961-01-20,66,51,0
"24127",1961-01-21,61,51,0.03
"24128",1961-01-22,63,42,0
"24129",1961-01-23,58,48,0.02
"24130",1961-01-24,53,49,0.13
"24131",1961-01-25,62,43,0
"24132",1961-01-26,63,42,0
"24133",1961-01-27,59,45,0.77
"24134",1961-01-28,54,39,0
"24135",1961-01-29,62,33,0
"24136",1961-01-30,62,42,0
"24137",1961-01-31,67,47,0
"24138",1961-02-01,65,40,0
"24139",1961-02-02,71,38,0
"24140",1961-02-03,67,42,0
"24141",1961-02-04,62,35,0
"24142",1961-02-05,59,32,0
"24143",1961-02-06,59,37,0
"24144",1961-02-07,61,37,0
"24145",1961-02-08,65,35,0
"24146",1961-02-09,67,37,0
"24147",1961-02-10,75,38,0
"24148",1961-02-11,80,47,0
"24149",1961-02-12,77,50,0
"24150",1961-02-13,74,46,0
"24151",1961-02-14,72,44,0
"24152",1961-02-15,79,43,0
"24153",1961-02-16,73,45,0
"24154",1961-02-17,62,42,0
"24155",1961-02-18,66,38,0
"24156",1961-02-19,51,38,0.01
"24157",1961-02-20,62,34,0
"24158",1961-02-21,67,35,0
"24159",1961-02-22,71,39,0
"24160",1961-02-23,60,39,0
"24161",1961-02-24,63,33,0
"24162",1961-02-25,76,34,0
"24163",1961-02-26,71,38,0
"24164",1961-02-27,61,35,0
"24165",1961-02-28,65,34,0
"24166",1961-03-01,74,34,0
"24167",1961-03-02,81,42,0
"24168",1961-03-03,72,50,0
"24169",1961-03-04,67,44,0
"24170",1961-03-05,64,45,0.01
"24171",1961-03-06,70,42,0
"24172",1961-03-07,65,40,0
"24173",1961-03-08,75,34,0
"24174",1961-03-09,81,50,0
"24175",1961-03-10,81,46,0
"24176",1961-03-11,77,45,0
"24177",1961-03-12,76,43,0
"24178",1961-03-13,81,46,0
"24179",1961-03-14,82,47,0
"24180",1961-03-15,80,46,0
"24181",1961-03-16,60,43,0
"24182",1961-03-17,68,38,0
"24183",1961-03-18,64,50,0
"24184",1961-03-19,66,37,0
"24185",1961-03-20,75,39,0
"24186",1961-03-21,78,45,0
"24187",1961-03-22,82,48,0
"24188",1961-03-23,85,51,0
"24189",1961-03-24,77,53,0
"24190",1961-03-25,70,47,0
"24191",1961-03-26,68,49,0
"24192",1961-03-27,71,40,0
"24193",1961-03-28,75,45,0
"24194",1961-03-29,51,42,0.37
"24195",1961-03-30,61,41,0.03
"24196",1961-03-31,70,40,0
"24197",1961-04-01,76,43,0
"24198",1961-04-02,81,49,0
"24199",1961-04-03,89,51,0
"24200",1961-04-04,91,54,0
"24201",1961-04-05,83,63,0
"24202",1961-04-06,82,59,0
"24203",1961-04-07,78,59,0
"24204",1961-04-08,68,50,0
"24205",1961-04-09,78,44,0
"24206",1961-04-10,78,47,0
"24207",1961-04-11,72,49,0
"24208",1961-04-12,81,45,0
"24209",1961-04-13,77,56,0
"24210",1961-04-14,79,46,0
"24211",1961-04-15,82,45,0
"24212",1961-04-16,87,47,0
"24213",1961-04-17,90,54,0
"24214",1961-04-18,90,54,0
"24215",1961-04-19,83,59,0
"24216",1961-04-20,84,51,0
"24217",1961-04-21,86,51,0
"24218",1961-04-22,85,50,0
"24219",1961-04-23,82,49,0
"24220",1961-04-24,72,52,0
"24221",1961-04-25,75,43,0
"24222",1961-04-26,76,44,0
"24223",1961-04-27,83,44,0
"24224",1961-04-28,89,46,0
"24225",1961-04-29,92,50,0
"24226",1961-04-30,94,56,0
"24227",1961-05-01,92,58,0
"24228",1961-05-02,96,52,0
"24229",1961-05-03,87,59,0
"24230",1961-05-04,81,47,0
"24231",1961-05-05,78,49,0
"24232",1961-05-06,83,48,0
"24233",1961-05-07,76,49,0
"24234",1961-05-08,85,46,0
"24235",1961-05-09,97,55,0
"24236",1961-05-10,98,62,0
"24237",1961-05-11,93,59,0
"24238",1961-05-12,83,58,0
"24239",1961-05-13,73,47,0
"24240",1961-05-14,85,49,0
"24241",1961-05-15,93,54,0
"24242",1961-05-16,92,57,0
"24243",1961-05-17,92,61,0
"24244",1961-05-18,97,57,0
"24245",1961-05-19,97,61,0
"24246",1961-05-20,93,59,0
"24247",1961-05-21,88,57,0
"24248",1961-05-22,93,58,0
"24249",1961-05-23,93,59,0
"24250",1961-05-24,92,60,0
"24251",1961-05-25,93,60,0
"24252",1961-05-26,93,62,0
"24253",1961-05-27,96,59,0
"24254",1961-05-28,91,58,0
"24255",1961-05-29,88,63,0
"24256",1961-05-30,93,56,0
"24257",1961-05-31,94,58,0
"24258",1961-06-01,92,57,0
"24259",1961-06-02,91,53,0
"24260",1961-06-03,89,52,0
"24261",1961-06-04,92,61,0
"24262",1961-06-05,94,62,0
"24263",1961-06-06,96,66,0
"24264",1961-06-07,95,60,0
"24265",1961-06-08,96,61,0
"24266",1961-06-09,99,63,0
"24267",1961-06-10,100,62,0
"24268",1961-06-11,102,67,0
"24269",1961-06-12,100,68,0
"24270",1961-06-13,103,67,0
"24271",1961-06-14,106,69,0
"24272",1961-06-15,105,74,0
"24273",1961-06-16,97,76,0
"24274",1961-06-17,99,78,0
"24275",1961-06-18,100,71,0
"24276",1961-06-19,104,75,0
"24277",1961-06-20,104,76,0
"24278",1961-06-21,102,78,0
"24279",1961-06-22,104,76,0
"24280",1961-06-23,106,78,0.26
"24281",1961-06-24,105,78,0
"24282",1961-06-25,106,78,0
"24283",1961-06-26,103,78,0
"24284",1961-06-27,102,77,0
"24285",1961-06-28,98,80,0
"24286",1961-06-29,98,78,0
"24287",1961-06-30,100,74,0
"24288",1961-07-01,100,74,0.01
"24289",1961-07-02,95,68,0.02
"24290",1961-07-03,90,68,0.02
"24291",1961-07-04,95,64,0
"24292",1961-07-05,96,69,0
"24293",1961-07-06,98,70,0
"24294",1961-07-07,102,79,0
"24295",1961-07-08,105,75,0
"24296",1961-07-09,103,77,0
"24297",1961-07-10,103,79,0
"24298",1961-07-11,105,83,0
"24299",1961-07-12,105,81,0
"24300",1961-07-13,101,80,0
"24301",1961-07-14,104,76,0.02
"24302",1961-07-15,101,74,0
"24303",1961-07-16,103,76,0.06
"24304",1961-07-17,98,73,0
"24305",1961-07-18,101,76,0
"24306",1961-07-19,104,77,0
"24307",1961-07-20,99,75,0
"24308",1961-07-21,98,78,0.02
"24309",1961-07-22,93,70,0.71
"24310",1961-07-23,93,68,0
"24311",1961-07-24,93,70,0.01
"24312",1961-07-25,99,73,0.16
"24313",1961-07-26,101,73,0
"24314",1961-07-27,98,72,0.16
"24315",1961-07-28,95,73,0
"24316",1961-07-29,91,70,0
"24317",1961-07-30,89,71,0
"24318",1961-07-31,92,72,0.62
"24319",1961-08-01,93,70,0
"24320",1961-08-02,91,72,0.04
"24321",1961-08-03,96,70,0.01
"24322",1961-08-04,91,70,0.18
"24323",1961-08-05,99,69,0
"24324",1961-08-06,102,74,0.11
"24325",1961-08-07,100,73,0
"24326",1961-08-08,103,69,0.31
"24327",1961-08-09,94,70,0
"24328",1961-08-10,93,71,0.1
"24329",1961-08-11,93,70,0.01
"24330",1961-08-12,97,73,0
"24331",1961-08-13,96,71,0.08
"24332",1961-08-14,89,71,0.2
"24333",1961-08-15,81,67,0.04
"24334",1961-08-16,89,68,0
"24335",1961-08-17,94,71,0.05
"24336",1961-08-18,95,70,0.04
"24337",1961-08-19,97,71,0.06
"24338",1961-08-20,96,71,0
"24339",1961-08-21,97,78,0.24
"24340",1961-08-22,93,67,2.48
"24341",1961-08-23,89,67,0
"24342",1961-08-24,91,71,0
"24343",1961-08-25,93,70,0
"24344",1961-08-26,96,72,0
"24345",1961-08-27,98,68,0
"24346",1961-08-28,92,68,0.22
"24347",1961-08-29,85,69,0.09
"24348",1961-08-30,89,66,0.02
"24349",1961-08-31,89,64,0
"24350",1961-09-01,92,67,0
"24351",1961-09-02,92,66,0
"24352",1961-09-03,85,63,0
"24353",1961-09-04,89,56,0
"24354",1961-09-05,93,64,0
"24355",1961-09-06,93,67,0
"24356",1961-09-07,94,72,0.02
"24357",1961-09-08,90,72,0
"24358",1961-09-09,90,69,0.02
"24359",1961-09-10,90,73,0
"24360",1961-09-11,90,70,0.35
"24361",1961-09-12,88,67,0
"24362",1961-09-13,85,68,0.03
"24363",1961-09-14,90,64,0.03
"24364",1961-09-15,88,69,0
"24365",1961-09-16,85,69,0.06
"24366",1961-09-17,87,67,0
"24367",1961-09-18,89,67,0
"24368",1961-09-19,82,62,0
"24369",1961-09-20,84,62,0
"24370",1961-09-21,87,56,0
"24371",1961-09-22,85,61,0
"24372",1961-09-23,88,61,0
"24373",1961-09-24,88,56,0
"24374",1961-09-25,92,62,0
"24375",1961-09-26,94,61,0
"24376",1961-09-27,94,62,0
"24377",1961-09-28,95,65,0
"24378",1961-09-29,90,67,0
"24379",1961-09-30,90,58,0
"24380",1961-10-01,90,57,0
"24381",1961-10-02,90,56,0
"24382",1961-10-03,88,66,0
"24383",1961-10-04,90,60,0
"24384",1961-10-05,90,61,0
"24385",1961-10-06,91,59,0
"24386",1961-10-07,88,61,0
"24387",1961-10-08,81,61,0
"24388",1961-10-09,68,50,0
"24389",1961-10-10,75,42,0
"24390",1961-10-11,84,49,0
"24391",1961-10-12,86,53,0
"24392",1961-10-13,91,54,0
"24393",1961-10-14,86,73,0
"24394",1961-10-15,85,67,0
"24395",1961-10-16,87,61,0
"24396",1961-10-17,87,55,0
"24397",1961-10-18,86,55,0
"24398",1961-10-19,86,56,0
"24399",1961-10-20,86,56,0
"24400",1961-10-21,89,55,0
"24401",1961-10-22,81,51,0
"24402",1961-10-23,81,50,0
"24403",1961-10-24,78,50,0
"24404",1961-10-25,85,50,0
"24405",1961-10-26,82,64,0
"24406",1961-10-27,81,56,0
"24407",1961-10-28,77,53,0
"24408",1961-10-29,60,40,0.28
"24409",1961-10-30,50,38,0.37
"24410",1961-10-31,60,46,0
"24411",1961-11-01,58,43,0.05
"24412",1961-11-02,62,43,0
"24413",1961-11-03,70,39,0
"24414",1961-11-04,75,44,0
"24415",1961-11-05,77,45,0
"24416",1961-11-06,61,47,0
"24417",1961-11-07,65,47,0
"24418",1961-11-08,65,52,0.12
"24419",1961-11-09,65,49,0.08
"24420",1961-11-10,67,44,0
"24421",1961-11-11,71,47,0
"24422",1961-11-12,69,46,0
"24423",1961-11-13,54,40,0
"24424",1961-11-14,52,34,0
"24425",1961-11-15,61,33,0
"24426",1961-11-16,74,41,0
"24427",1961-11-17,63,42,0
"24428",1961-11-18,63,37,0
"24429",1961-11-19,64,39,0
"24430",1961-11-20,71,39,0
"24431",1961-11-21,63,39,0.19
"24432",1961-11-22,55,32,0
"24433",1961-11-23,67,35,0
"24434",1961-11-24,68,38,0
"24435",1961-11-25,78,46,0
"24436",1961-11-26,71,46,0
"24437",1961-11-27,68,41,0
"24438",1961-11-28,73,47,0
"24439",1961-11-29,73,44,0
"24440",1961-11-30,71,48,0
"24441",1961-12-01,73,48,0
"24442",1961-12-02,73,44,0
"24443",1961-12-03,69,49,0.07
"24444",1961-12-04,58,40,0.02
"24445",1961-12-05,67,36,0
"24446",1961-12-06,67,39,0
"24447",1961-12-07,60,47,0.02
"24448",1961-12-08,54,47,0.03
"24449",1961-12-09,56,47,0
"24450",1961-12-10,59,44,0
"24451",1961-12-11,52,42,0.15
"24452",1961-12-12,52,35,0
"24453",1961-12-13,51,41,0.11
"24454",1961-12-14,51,43,0.01
"24455",1961-12-15,51,44,0.57
"24456",1961-12-16,47,41,0.59
"24457",1961-12-17,47,33,0
"24458",1961-12-18,54,32,0
"24459",1961-12-19,58,34,0
"24460",1961-12-20,64,35,0
"24461",1961-12-21,68,38,0
"24462",1961-12-22,65,37,0
"24463",1961-12-23,71,37,0
"24464",1961-12-24,68,44,0
"24465",1961-12-25,70,41,0
"24466",1961-12-26,67,39,0
"24467",1961-12-27,63,36,0
"24468",1961-12-28,62,33,0
"24469",1961-12-29,65,34,0
"24470",1961-12-30,67,34,0
"24471",1961-12-31,68,36,0
"24472",1962-01-01,60,54,0
"24473",1962-01-02,64,42,0
"24474",1962-01-03,64,37,0
"24475",1962-01-04,59,33,0
"24476",1962-01-05,60,32,0
"24477",1962-01-06,65,31,0
"24478",1962-01-07,67,36,0
"24479",1962-01-08,70,40,0
"24480",1962-01-09,68,40,0
"24481",1962-01-10,46,26,0
"24482",1962-01-11,44,21,0
"24483",1962-01-12,60,21,0
"24484",1962-01-13,48,30,0.34
"24485",1962-01-14,46,33,0.09
"24486",1962-01-15,55,29,0
"24487",1962-01-16,65,33,0
"24488",1962-01-17,60,41,0
"24489",1962-01-18,61,36,0
"24490",1962-01-19,64,35,0
"24491",1962-01-20,69,39,0
"24492",1962-01-21,61,48,0.01
"24493",1962-01-22,51,44,0.12
"24494",1962-01-23,56,44,0.24
"24495",1962-01-24,58,42,0.48
"24496",1962-01-25,50,40,0.11
"24497",1962-01-26,52,35,0
"24498",1962-01-27,66,36,0
"24499",1962-01-28,68,43,0
"24500",1962-01-29,69,46,0
"24501",1962-01-30,73,49,0
"24502",1962-01-31,73,46,0
"24503",1962-02-01,71,41,0
"24504",1962-02-02,72,41,0
"24505",1962-02-03,74,43,0
"24506",1962-02-04,71,42,0
"24507",1962-02-05,71,43,0
"24508",1962-02-06,75,44,0
"24509",1962-02-07,76,41,0
"24510",1962-02-08,73,51,0
"24511",1962-02-09,78,45,0
"24512",1962-02-10,83,49,0
"24513",1962-02-11,79,56,0
"24514",1962-02-12,66,54,0
"24515",1962-02-13,64,51,0
"24516",1962-02-14,70,45,0
"24517",1962-02-15,72,45,0
"24518",1962-02-16,74,47,0
"24519",1962-02-17,61,40,0
"24520",1962-02-18,60,36,0
"24521",1962-02-19,71,36,0
"24522",1962-02-20,57,45,0
"24523",1962-02-21,62,41,0.1
"24524",1962-02-22,52,39,0.05
"24525",1962-02-23,58,35,0
"24526",1962-02-24,69,39,0
"24527",1962-02-25,54,42,0.09
"24528",1962-02-26,57,39,0
"24529",1962-02-27,44,32,0.09
"24530",1962-02-28,57,29,0
"24531",1962-03-01,67,32,0
"24532",1962-03-02,67,33,0
"24533",1962-03-03,61,38,0
"24534",1962-03-04,67,33,0
"24535",1962-03-05,78,43,0
"24536",1962-03-06,72,47,0
"24537",1962-03-07,63,51,0
"24538",1962-03-08,58,45,0.02
"24539",1962-03-09,60,45,0.11
"24540",1962-03-10,54,39,0.06
"24541",1962-03-11,56,36,0
"24542",1962-03-12,58,32,0
"24543",1962-03-13,56,29,0
"24544",1962-03-14,57,27,0
"24545",1962-03-15,67,30,0
"24546",1962-03-16,72,37,0
"24547",1962-03-17,73,37,0
"24548",1962-03-18,74,39,0
"24549",1962-03-19,69,40,0
"24550",1962-03-20,58,43,0.03
"24551",1962-03-21,59,43,0.03
"24552",1962-03-22,65,38,0
"24553",1962-03-23,58,40,0
"24554",1962-03-24,64,32,0
"24555",1962-03-25,79,35,0
"24556",1962-03-26,87,42,0
"24557",1962-03-27,83,52,0
"24558",1962-03-28,82,48,0
"24559",1962-03-29,78,47,0
"24560",1962-03-30,72,41,0
"24561",1962-03-31,75,41,0
"24562",1962-04-01,81,44,0
"24563",1962-04-02,82,47,0
"24564",1962-04-03,81,48,0
"24565",1962-04-04,78,48,0
"24566",1962-04-05,81,48,0
"24567",1962-04-06,78,51,0
"24568",1962-04-07,84,49,0
"24569",1962-04-08,88,54,0
"24570",1962-04-09,87,53,0
"24571",1962-04-10,85,57,0
"24572",1962-04-11,83,50,0
"24573",1962-04-12,90,51,0
"24574",1962-04-13,95,53,0
"24575",1962-04-14,95,58,0
"24576",1962-04-15,95,59,0
"24577",1962-04-16,94,60,0
"24578",1962-04-17,96,59,0
"24579",1962-04-18,95,57,0
"24580",1962-04-19,96,60,0
"24581",1962-04-20,91,56,0
"24582",1962-04-21,82,51,0
"24583",1962-04-22,85,51,0
"24584",1962-04-23,89,56,0
"24585",1962-04-24,92,60,0
"24586",1962-04-25,85,62,0
"24587",1962-04-26,76,53,0
"24588",1962-04-27,83,52,0
"24589",1962-04-28,85,54,0
"24590",1962-04-29,82,62,0
"24591",1962-04-30,79,48,0
"24592",1962-05-01,86,49,0
"24593",1962-05-02,90,54,0
"24594",1962-05-03,94,58,0
"24595",1962-05-04,96,59,0
"24596",1962-05-05,93,61,0
"24597",1962-05-06,95,63,0
"24598",1962-05-07,94,68,0
"24599",1962-05-08,95,64,0
"24600",1962-05-09,96,63,0
"24601",1962-05-10,97,63,0
"24602",1962-05-11,97,65,0
"24603",1962-05-12,88,65,0
"24604",1962-05-13,85,50,0
"24605",1962-05-14,82,54,0
"24606",1962-05-15,78,52,0
"24607",1962-05-16,79,52,0
"24608",1962-05-17,76,47,0
"24609",1962-05-18,89,47,0
"24610",1962-05-19,91,54,0
"24611",1962-05-20,89,54,0
"24612",1962-05-21,81,52,0
"24613",1962-05-22,83,46,0
"24614",1962-05-23,90,55,0
"24615",1962-05-24,91,54,0
"24616",1962-05-25,87,51,0
"24617",1962-05-26,86,56,0
"24618",1962-05-27,77,56,0
"24619",1962-05-28,74,47,0
"24620",1962-05-29,85,52,0
"24621",1962-05-30,91,58,0
"24622",1962-05-31,89,53,0
"24623",1962-06-01,93,61,0
"24624",1962-06-02,96,63,0
"24625",1962-06-03,96,66,0
"24626",1962-06-04,90,61,0
"24627",1962-06-05,91,59,0
"24628",1962-06-06,95,61,0
"24629",1962-06-07,91,57,0
"24630",1962-06-08,93,60,0
"24631",1962-06-09,96,62,0
"24632",1962-06-10,97,63,0
"24633",1962-06-11,96,58,0
"24634",1962-06-12,96,59,0
"24635",1962-06-13,97,63,0
"24636",1962-06-14,94,61,0
"24637",1962-06-15,85,57,0
"24638",1962-06-16,83,50,0
"24639",1962-06-17,91,56,0
"24640",1962-06-18,99,61,0
"24641",1962-06-19,103,66,0
"24642",1962-06-20,104,67,0
"24643",1962-06-21,104,66,0
"24644",1962-06-22,104,68,0
"24645",1962-06-23,105,70,0
"24646",1962-06-24,106,71,0
"24647",1962-06-25,106,75,0
"24648",1962-06-26,102,79,0.25
"24649",1962-06-27,97,73,0
"24650",1962-06-28,91,71,0
"24651",1962-06-29,95,71,0
"24652",1962-06-30,98,69,0
"24653",1962-07-01,95,72,0
"24654",1962-07-02,92,79,0
"24655",1962-07-03,91,75,0.01
"24656",1962-07-04,90,71,0.18
"24657",1962-07-05,97,72,0
"24658",1962-07-06,100,70,0
"24659",1962-07-07,103,72,0
"24660",1962-07-08,96,79,0
"24661",1962-07-09,100,77,0
"24662",1962-07-10,98,79,0
"24663",1962-07-11,102,77,0
"24664",1962-07-12,101,77,0
"24665",1962-07-13,95,74,0
"24666",1962-07-14,97,65,0
"24667",1962-07-15,100,66,0
"24668",1962-07-16,101,68,0
"24669",1962-07-17,103,69,0
"24670",1962-07-18,99,72,0
"24671",1962-07-19,96,72,0
"24672",1962-07-20,98,70,0.29
"24673",1962-07-21,97,71,0.01
"24674",1962-07-22,96,77,0
"24675",1962-07-23,97,75,0.01
"24676",1962-07-24,99,77,0
"24677",1962-07-25,98,75,0.15
"24678",1962-07-26,96,73,0
"24679",1962-07-27,92,70,0.02
"24680",1962-07-28,90,70,0.37
"24681",1962-07-29,94,71,0.32
"24682",1962-07-30,94,72,0
"24683",1962-07-31,96,73,0.02
"24684",1962-08-01,95,71,0
"24685",1962-08-02,93,75,0
"24686",1962-08-03,100,70,0
"24687",1962-08-04,99,67,0
"24688",1962-08-05,100,73,0
"24689",1962-08-06,100,72,0
"24690",1962-08-07,103,73,0
"24691",1962-08-08,101,77,0
"24692",1962-08-09,101,76,0
"24693",1962-08-10,105,75,0
"24694",1962-08-11,107,76,0
"24695",1962-08-12,105,76,0
"24696",1962-08-13,106,73,0
"24697",1962-08-14,104,77,0
"24698",1962-08-15,104,75,0.13
"24699",1962-08-16,105,80,0
"24700",1962-08-17,100,73,0
"24701",1962-08-18,97,75,0
"24702",1962-08-19,96,75,0
"24703",1962-08-20,99,74,0.09
"24704",1962-08-21,96,74,0.05
"24705",1962-08-22,95,71,0.21
"24706",1962-08-23,94,70,0
"24707",1962-08-24,100,71,0
"24708",1962-08-25,101,73,0
"24709",1962-08-26,101,75,0
"24710",1962-08-27,100,75,0
"24711",1962-08-28,101,73,0
"24712",1962-08-29,102,75,0
"24713",1962-08-30,102,70,0
"24714",1962-08-31,102,65,0
"24715",1962-09-01,101,68,0
"24716",1962-09-02,100,79,0
"24717",1962-09-03,96,73,0
"24718",1962-09-04,89,69,0.21
"24719",1962-09-05,94,71,0
"24720",1962-09-06,92,72,0.01
"24721",1962-09-07,93,67,0.02
"24722",1962-09-08,91,71,0
"24723",1962-09-09,90,66,0
"24724",1962-09-10,95,67,0
"24725",1962-09-11,95,69,0
"24726",1962-09-12,89,75,0
"24727",1962-09-13,91,71,0
"24728",1962-09-14,92,69,0
"24729",1962-09-15,97,72,0
"24730",1962-09-16,101,75,0
"24731",1962-09-17,104,74,0
"24732",1962-09-18,102,74,0
"24733",1962-09-19,102,76,0.01
"24734",1962-09-20,100,71,0
"24735",1962-09-21,94,73,0
"24736",1962-09-22,87,73,0.01
"24737",1962-09-23,89,72,0
"24738",1962-09-24,86,69,0.2
"24739",1962-09-25,88,71,0
"24740",1962-09-26,74,64,2.4
"24741",1962-09-27,85,65,0
"24742",1962-09-28,86,63,0
"24743",1962-09-29,85,60,0
"24744",1962-09-30,87,60,0
"24745",1962-10-01,91,62,0
"24746",1962-10-02,92,63,0
"24747",1962-10-03,91,66,0
"24748",1962-10-04,89,66,0.02
"24749",1962-10-05,79,59,0
"24750",1962-10-06,81,52,0
"24751",1962-10-07,83,55,0
"24752",1962-10-08,86,55,0
"24753",1962-10-09,87,56,0
"24754",1962-10-10,87,58,0
"24755",1962-10-11,86,63,0
"24756",1962-10-12,87,62,0
"24757",1962-10-13,87,56,0
"24758",1962-10-14,90,62,0
"24759",1962-10-15,87,59,0
"24760",1962-10-16,86,56,0
"24761",1962-10-17,80,58,0.13
"24762",1962-10-18,77,57,0
"24763",1962-10-19,64,51,0.07
"24764",1962-10-20,73,45,0
"24765",1962-10-21,83,49,0
"24766",1962-10-22,85,55,0
"24767",1962-10-23,88,56,0
"24768",1962-10-24,87,54,0
"24769",1962-10-25,82,52,0
"24770",1962-10-26,80,55,0
"24771",1962-10-27,79,52,0
"24772",1962-10-28,83,53,0
"24773",1962-10-29,83,58,0
"24774",1962-10-30,86,66,0
"24775",1962-10-31,86,61,0
"24776",1962-11-01,85,55,0
"24777",1962-11-02,85,53,0
"24778",1962-11-03,84,52,0
"24779",1962-11-04,83,56,0
"24780",1962-11-05,81,53,0
"24781",1962-11-06,80,51,0
"24782",1962-11-07,81,48,0
"24783",1962-11-08,83,49,0
"24784",1962-11-09,82,53,0
"24785",1962-11-10,81,54,0
"24786",1962-11-11,80,53,0
"24787",1962-11-12,86,49,0
"24788",1962-11-13,84,58,0
"24789",1962-11-14,73,58,0.13
"24790",1962-11-15,67,50,0.15
"24791",1962-11-16,70,46,0
"24792",1962-11-17,60,44,0.06
"24793",1962-11-18,60,39,0
"24794",1962-11-19,57,32,0
"24795",1962-11-20,64,34,0
"24796",1962-11-21,69,39,0
"24797",1962-11-22,76,45,0
"24798",1962-11-23,71,49,0
"24799",1962-11-24,73,48,0
"24800",1962-11-25,74,51,0
"24801",1962-11-26,72,42,0
"24802",1962-11-27,75,44,0
"24803",1962-11-28,76,45,0
"24804",1962-11-29,74,51,0
"24805",1962-11-30,57,42,0.15
"24806",1962-12-01,57,40,0.04
"24807",1962-12-02,62,36,0
"24808",1962-12-03,67,41,0
"24809",1962-12-04,67,39,0
"24810",1962-12-05,72,43,0
"24811",1962-12-06,71,42,0
"24812",1962-12-07,70,40,0
"24813",1962-12-08,72,39,0
"24814",1962-12-09,75,43,0
"24815",1962-12-10,75,52,0
"24816",1962-12-11,68,48,0
"24817",1962-12-12,69,53,0
"24818",1962-12-13,69,47,0
"24819",1962-12-14,71,44,0
"24820",1962-12-15,71,44,0
"24821",1962-12-16,76,47,0
"24822",1962-12-17,68,51,0.14
"24823",1962-12-18,61,47,0.48
"24824",1962-12-19,61,47,0.01
"24825",1962-12-20,63,47,0
"24826",1962-12-21,62,39,0
"24827",1962-12-22,63,37,0
"24828",1962-12-23,66,39,0
"24829",1962-12-24,60,45,0.03
"24830",1962-12-25,49,40,0.14
"24831",1962-12-26,54,38,0
"24832",1962-12-27,57,35,0.09
"24833",1962-12-28,54,38,0
"24834",1962-12-29,62,35,0
"24835",1962-12-30,66,44,0
