"","Date","tmax","tmin","prcp"
"20905",1944-03-27,53,35,0
"20906",1944-03-28,67,42,0
"20907",1944-03-29,67,44,0
"20908",1944-03-30,52,44,0
"20909",1944-03-31,53,47,0
"20910",1944-04-01,56,44,0
"20911",1944-04-02,57,46,0
"20912",1944-04-03,61,47,0.04
"20913",1944-04-04,56,47,0.16
"20914",1944-04-05,55,42,0.02
"20915",1944-04-06,54,43,0.15
"20916",1944-04-07,53,41,0.05
"20917",1944-04-08,53,45,0.16
"20918",1944-04-09,52,42,0
"20919",1944-04-10,57,47,0.02
"20920",1944-04-11,54,47,0.49
"20921",1944-04-12,53,44,0.29
"20922",1944-04-13,54,44,0.19
"20923",1944-04-14,54,46,0.52
"20924",1944-04-15,53,41,0.26
"20925",1944-04-16,51,40,0.04
"20926",1944-04-17,53,42,0.02
"20927",1944-04-18,54,47,0.1
"20928",1944-04-19,55,43,0.33
"20929",1944-04-20,51,43,0.22
"20930",1944-04-21,54,40,0
"20931",1944-04-22,53,48,0
"20932",1944-04-23,52,43,0.54
"20933",1944-04-24,52,41,0.18
"20934",1944-04-25,60,44,0.03
"20935",1944-04-26,63,52,0.44
"20936",1944-04-27,55,50,0
"20937",1944-04-28,56,51,0
"20938",1944-04-29,57,50,0
"20939",1944-04-30,56,49,0
"20940",1944-05-01,56,46,0
"20941",1944-05-02,64,46,0
"20942",1944-05-03,61,50,0
"20943",1944-05-04,53,49,0
"20944",1944-05-05,53,49,0
"20945",1944-05-06,58,49,0
"20946",1944-05-07,56,46,0
"20947",1944-05-08,54,50,0
"20948",1944-05-09,54,47,0.06
"20949",1944-05-10,55,40,0.02
"20950",1944-05-11,55,49,0.92
"20951",1944-05-12,55,47,0.04
"20952",1944-05-13,56,44,0
"20953",1944-05-14,55,47,1.12
"20954",1944-05-15,56,47,0.35
"20955",1944-05-16,57,44,0.04
"20956",1944-05-17,57,50,0.2
"20957",1944-05-18,57,47,0
"20958",1944-05-19,57,46,0
"20959",1944-05-20,56,48,0
"20960",1944-05-21,55,50,0
"20961",1944-05-22,53,46,0
"20962",1944-05-23,55,42,0
"20963",1944-05-24,55,46,0
"20964",1944-05-25,56,47,0
"20965",1944-05-26,55,49,0
"20966",1944-05-27,57,50,0
"20967",1944-05-28,56,51,0
"20968",1944-05-29,56,50,0.04
"20969",1944-05-30,60,49,0.07
"20970",1944-05-31,59,51,0.63
"20971",1944-06-01,57,50,0.03
"20972",1944-06-02,57,50,0.14
"20973",1944-06-03,57,51,0
"20974",1944-06-04,57,51,0
"20975",1944-06-05,58,51,0
"20976",1944-06-06,57,52,0
"20977",1944-06-07,57,50,0
"20978",1944-06-08,55,50,0
"20979",1944-06-09,59,50,0
"20980",1944-06-10,55,52,0
"20981",1944-06-11,57,51,0
"20982",1944-06-12,56,50,0
"20983",1944-06-13,55,49,0.01
"20984",1944-06-14,57,49,0
"20985",1944-06-15,58,46,0
"20986",1944-06-16,59,47,0
"20987",1944-06-17,59,52,0.17
"20988",1944-06-18,57,52,0.82
"20989",1944-06-19,61,53,0.01
"20990",1944-06-20,59,53,0.01
"20991",1944-06-21,60,54,0
"20992",1944-06-22,60,55,0
"20993",1944-06-23,59,54,0
"20994",1944-06-24,58,54,0
"20995",1944-06-25,60,54,0
"20996",1944-06-26,60,53,0
"20997",1944-06-27,60,52,0
"20998",1944-06-28,56,50,0
"20999",1944-06-29,59,52,0
"21000",1944-06-30,60,52,0
"21001",1944-07-01,60,50,0
"21002",1944-07-02,59,48,0
"21003",1944-07-03,59,50,0
"21004",1944-07-04,59,53,0.03
"21005",1944-07-05,60,52,0
"21006",1944-07-06,60,49,0
"21007",1944-07-07,58,47,0
"21008",1944-07-08,58,51,0
"21009",1944-07-09,56,52,0.01
"21010",1944-07-10,54,51,0.01
"21011",1944-07-11,56,50,0.01
"21012",1944-07-12,60,51,0
"21013",1944-07-13,62,48,0
"21014",1944-07-14,59,50,0
"21015",1944-07-15,59,52,0
"21016",1944-07-16,58,52,0
"21017",1944-07-17,58,50,0
"21018",1944-07-18,60,50,0
"21019",1944-07-19,60,53,0
"21020",1944-07-20,56,54,0
"21021",1944-07-21,58,52,0
"21022",1944-07-22,58,52,0.01
"21023",1944-07-23,58,52,0
"21024",1944-07-24,57,52,0.01
"21025",1944-07-25,59,53,0.02
"21026",1944-07-26,61,53,0
"21027",1944-07-27,59,54,0
"21028",1944-07-28,59,54,0
"21029",1944-07-29,62,55,0
"21030",1944-07-30,62,54,0
"21031",1944-07-31,60,54,0
"21032",1944-08-01,59,54,0
"21033",1944-08-02,62,56,0
"21034",1944-08-03,62,53,0
"21035",1944-08-04,60,55,0.01
"21036",1944-08-05,62,54,0
"21037",1944-08-06,62,49,0
"21038",1944-08-07,62,51,0
"21039",1944-08-08,62,55,0
"21040",1944-08-09,61,50,0
"21041",1944-08-10,58,49,0
"21042",1944-08-11,58,51,0
"21043",1944-08-12,56,50,0
"21044",1944-08-13,61,50,0
"21045",1944-08-14,60,52,0
"21046",1944-08-15,58,53,0
"21047",1944-08-16,59,53,0
"21048",1944-08-17,64,55,0
"21049",1944-08-18,61,54,0
"21050",1944-08-19,60,52,0
"21051",1944-08-20,57,52,0
"21052",1944-08-21,61,54,0
"21053",1944-08-22,60,54,0
"21054",1944-08-23,62,54,0
"21055",1944-08-24,62,50,0
"21056",1944-08-25,65,53,0
"21057",1944-08-26,62,55,0
"21058",1944-08-27,59,53,0.01
"21059",1944-08-28,66,50,0
"21060",1944-08-29,56,48,0
"21061",1944-08-30,68,54,0
"21062",1944-08-31,66,56,0.17
"21063",1944-09-01,61,52,0
"21064",1944-09-02,62,49,0
"21065",1944-09-03,62,52,0
"21066",1944-09-04,55,51,0
"21067",1944-09-05,55,50,0
"21068",1944-09-06,56,51,0
"21069",1944-09-07,57,53,0.01
"21070",1944-09-08,61,50,0
"21071",1944-09-09,60,50,0
"21072",1944-09-10,57,52,0
"21073",1944-09-11,55,51,0.01
"21074",1944-09-12,59,52,0
"21075",1944-09-13,62,53,0
"21076",1944-09-14,60,50,0
"21077",1944-09-15,60,46,0
"21078",1944-09-16,60,50,0
"21079",1944-09-17,59,49,0
"21080",1944-09-18,58,47,0
"21081",1944-09-19,57,47,0
"21082",1944-09-20,52,46,0
"21083",1944-09-21,68,48,0
"21084",1944-09-22,62,49,0
"21085",1944-09-23,58,52,0.01
"21086",1944-09-24,57,52,0
"21087",1944-09-25,57,51,0
"21088",1944-09-26,61,49,0
"21089",1944-09-27,54,51,0
"21090",1944-09-28,58,51,0.01
"21091",1944-09-29,65,51,0.04
"21092",1944-09-30,58,52,0.11
"21093",1944-10-01,60,48,0
"21094",1944-10-02,60,48,0
"21095",1944-10-03,63,48,0
"21096",1944-10-04,67,50,0
"21097",1944-10-05,58,47,0
"21098",1944-10-06,63,47,0
"21099",1944-10-07,53,48,0
"21100",1944-10-08,59,52,0.02
"21101",1944-10-09,60,46,0
"21102",1944-10-10,58,50,0.02
"21103",1944-10-11,65,51,0
"21104",1944-10-12,58,52,0
"21105",1944-10-13,61,50,0
"21106",1944-10-14,52,49,0
"21107",1944-10-15,51,48,0
"21108",1944-10-16,51,47,0
"21109",1944-10-17,56,45,0
"21110",1944-10-18,54,45,0
"21111",1944-10-19,52,48,0
"21112",1944-10-20,66,47,0.12
"21113",1944-10-21,67,52,0
"21114",1944-10-22,65,48,0
"21115",1944-10-23,61,47,0
"21116",1944-10-24,60,47,0
"21117",1944-10-25,74,43,0
"21118",1944-10-26,70,52,0
"21119",1944-10-27,64,48,0
"21120",1944-10-28,77,52,0
"21121",1944-10-29,71,62,0.07
"21122",1944-10-30,65,56,2.31
"21123",1944-10-31,64,55,0.25
"21124",1944-11-01,62,52,0.11
"21125",1944-11-02,62,52,0.97
"21126",1944-11-03,64,54,1.19
"21127",1944-11-04,61,49,0.76
"21128",1944-11-05,58,46,0
"21129",1944-11-06,58,48,0.32
"21130",1944-11-07,61,48,0
"21131",1944-11-08,60,47,1.64
"21132",1944-11-09,57,47,0.61
"21133",1944-11-10,53,46,0.55
"21134",1944-11-11,54,43,0.23
"21135",1944-11-12,55,40,0
"21136",1944-11-13,57,40,0
"21137",1944-11-14,57,38,0
"21138",1944-11-15,57,38,0
"21139",1944-11-16,61,41,0
"21140",1944-11-17,63,42,0
"21141",1944-11-18,62,45,0.01
"21142",1944-11-19,57,43,0
"21143",1944-11-20,56,46,0
"21144",1944-11-21,57,43,0
"21145",1944-11-22,59,42,0
"21146",1944-11-23,57,44,0.29
"21147",1944-11-24,52,38,0.01
"21148",1944-11-25,58,41,0.1
"21149",1944-11-26,59,52,1.12
"21150",1944-11-27,57,50,0.04
"21151",1944-11-28,66,49,0.07
"21152",1944-11-29,60,52,0.17
"21153",1944-11-30,54,48,0.92
"21154",1944-12-01,52,46,0.73
"21155",1944-12-02,55,43,0.32
"21156",1944-12-03,54,39,0
"21157",1944-12-04,57,42,0
"21158",1944-12-05,51,44,0
"21159",1944-12-06,49,46,0
"21160",1944-12-07,53,47,0
"21161",1944-12-08,58,40,0
"21162",1944-12-09,47,43,0
"21163",1944-12-10,64,39,0
"21164",1944-12-11,61,43,0
"21165",1944-12-12,70,43,0
"21166",1944-12-13,63,43,0
"21167",1944-12-14,62,44,0
"21168",1944-12-15,60,45,0
"21169",1944-12-16,65,47,0.01
"21170",1944-12-17,55,46,0.11
"21171",1944-12-18,61,52,0.9
"21172",1944-12-19,61,55,0.9
"21173",1944-12-20,67,52,0.01
"21174",1944-12-21,64,51,0.36
"21175",1944-12-22,63,50,0.16
"21176",1944-12-23,57,48,0.02
"21177",1944-12-24,52,47,0
"21178",1944-12-25,52,43,0
"21179",1944-12-26,57,37,0
"21180",1944-12-27,54,44,0.87
"21181",1944-12-28,47,41,1.2
"21182",1944-12-29,50,40,0.33
"21183",1944-12-30,51,35,0
"21184",1944-12-31,52,35,0
"21185",1945-01-01,56,44,0
"21186",1945-01-02,53,39,0
"21187",1945-01-03,54,35,0
"21188",1945-01-04,55,38,0.19
"21189",1945-01-05,53,49,0.08
"21190",1945-01-06,58,48,0.05
"21191",1945-01-07,60,52,0
"21192",1945-01-08,55,49,0
"21193",1945-01-09,53,49,0.35
"21194",1945-01-10,57,46,0.05
"21195",1945-01-11,57,44,0
"21196",1945-01-12,60,48,0.18
"21197",1945-01-13,57,54,0.24
"21198",1945-01-14,62,48,0.14
"21199",1945-01-15,52,44,0.76
"21200",1945-01-16,52,40,0.02
"21201",1945-01-17,51,39,0.5
"21202",1945-01-18,50,42,0.16
"21203",1945-01-19,50,37,0
"21204",1945-01-20,50,33,0
"21205",1945-01-21,53,31,0
"21206",1945-01-22,55,34,0
"21207",1945-01-23,55,34,0
"21208",1945-01-24,62,36,0
"21209",1945-01-25,59,40,0
"21210",1945-01-26,55,41,0
"21211",1945-01-27,54,37,0
"21212",1945-01-28,55,37,0
"21213",1945-01-29,57,47,0.05
"21214",1945-01-30,56,47,0.46
"21215",1945-01-31,59,53,0.41
"21216",1945-02-01,60,51,0.96
"21217",1945-02-02,57,48,1.01
"21218",1945-02-03,58,46,0.01
"21219",1945-02-04,58,49,0.49
"21220",1945-02-05,57,44,0.21
"21221",1945-02-06,62,41,0
"21222",1945-02-07,62,56,0.92
"21223",1945-02-08,57,45,0.79
"21224",1945-02-09,55,46,0
"21225",1945-02-10,55,43,0.11
"21226",1945-02-11,54,47,0.12
"21227",1945-02-12,56,44,0.01
"21228",1945-02-13,55,48,4.2
"21229",1945-02-14,51,41,0
"21230",1945-02-15,53,39,0
"21231",1945-02-16,52,42,0.01
"21232",1945-02-17,53,43,0.49
"21233",1945-02-18,50,39,0.19
"21234",1945-02-19,52,35,0
"21235",1945-02-20,52,38,0
"21236",1945-02-21,54,38,0
"21237",1945-02-22,53,42,0
"21238",1945-02-23,51,41,0.02
"21239",1945-02-24,52,40,0
"21240",1945-02-25,53,35,0
"21241",1945-02-26,50,44,0
"21242",1945-02-27,47,41,0.01
"21243",1945-02-28,51,35,0
"21244",1945-03-01,50,40,0
"21245",1945-03-02,50,34,0.06
"21246",1945-03-03,48,39,0.58
"21247",1945-03-04,48,34,0
"21248",1945-03-05,53,36,0.45
"21249",1945-03-06,49,40,0.71
"21250",1945-03-07,55,41,0.03
"21251",1945-03-08,54,46,0.01
"21252",1945-03-09,61,44,0
"21253",1945-03-10,59,50,0.13
"21254",1945-03-11,55,49,0
"21255",1945-03-12,54,44,0.12
"21256",1945-03-13,51,40,0.19
"21257",1945-03-14,52,43,0.37
"21258",1945-03-15,50,40,0.42
"21259",1945-03-16,51,41,0.23
"21260",1945-03-17,52,41,0.08
"21261",1945-03-18,53,39,0.02
"21262",1945-03-19,58,45,0.28
"21263",1945-03-20,53,45,0.95
"21264",1945-03-21,52,38,0.02
"21265",1945-03-22,50,44,0.37
"21266",1945-03-23,51,37,0.14
"21267",1945-03-24,58,34,0.03
"21268",1945-03-25,54,43,0.34
"21269",1945-03-26,50,41,0.45
"21270",1945-03-27,55,40,0
"21271",1945-03-28,53,45,0.05
"21272",1945-03-29,54,45,0
"21273",1945-03-30,57,42,0
"21274",1945-03-31,52,44,0
"21275",1945-04-01,50,42,0
"21276",1945-04-02,51,38,0
"21277",1945-04-03,51,40,0
"21278",1945-04-04,51,35,0
"21279",1945-04-05,58,45,0
"21280",1945-04-06,58,48,0.05
"21281",1945-04-07,56,45,1.14
"21282",1945-04-08,49,41,0.42
"21283",1945-04-09,50,36,0
"21284",1945-04-10,53,41,0.04
"21285",1945-04-11,52,44,0.11
"21286",1945-04-12,51,38,0
"21287",1945-04-13,52,35,0
"21288",1945-04-14,55,40,0
"21289",1945-04-15,55,41,0
"21290",1945-04-16,52,44,0
"21291",1945-04-17,55,42,0
"21292",1945-04-18,54,43,0
"21293",1945-04-19,50,47,0
"21294",1945-04-20,55,46,0
"21295",1945-04-21,51,44,0
"21296",1945-04-22,53,39,0
"21297",1945-04-23,54,41,0.01
"21298",1945-04-24,54,47,0.02
"21299",1945-04-25,55,45,0.46
"21300",1945-04-26,52,46,0
"21301",1945-04-27,57,46,0
"21302",1945-04-28,55,48,0.01
"21303",1945-04-29,54,47,0
"21304",1945-04-30,52,48,0.01
"21305",1945-05-01,54,47,0.02
"21306",1945-05-02,55,48,0
"21307",1945-05-03,55,49,0
"21308",1945-05-04,53,48,0
"21309",1945-05-05,51,46,0
"21310",1945-05-06,53,48,0
"21311",1945-05-07,50,47,0
"21312",1945-05-08,52,45,0
"21313",1945-05-09,56,47,0.73
"21314",1945-05-10,59,50,0.01
"21315",1945-05-11,60,45,0.03
"21316",1945-05-12,66,53,0.67
"21317",1945-05-13,58,52,0.47
"21318",1945-05-14,60,52,0.13
"21319",1945-05-15,65,52,0.2
"21320",1945-05-16,58,49,0.96
"21321",1945-05-17,57,49,0.03
"21322",1945-05-18,59,48,0
"21323",1945-05-19,58,48,0.01
"21324",1945-05-20,57,45,0
"21325",1945-05-21,59,50,0
"21326",1945-05-22,59,51,0
"21327",1945-05-23,59,47,0
"21328",1945-05-24,58,46,0
"21329",1945-05-25,59,50,0.01
"21330",1945-05-26,58,52,0.11
"21331",1945-05-27,60,47,0
"21332",1945-05-28,61,52,0
"21333",1945-05-29,58,54,0
"21334",1945-05-30,58,53,0.05
"21335",1945-05-31,59,53,0
"21336",1945-06-01,59,52,0
"21337",1945-06-02,59,50,0
"21338",1945-06-03,60,52,0
"21339",1945-06-04,61,51,0
"21340",1945-06-05,59,53,0
"21341",1945-06-06,60,53,0
"21342",1945-06-07,60,51,0
"21343",1945-06-08,62,51,0
"21344",1945-06-09,59,50,0
"21345",1945-06-10,61,51,0
"21346",1945-06-11,60,52,0
"21347",1945-06-12,61,46,0
"21348",1945-06-13,57,49,0
"21349",1945-06-14,57,48,0
"21350",1945-06-15,60,44,0
"21351",1945-06-16,74,47,0
"21352",1945-06-17,85,52,0
"21353",1945-06-18,70,52,0
"21354",1945-06-19,60,48,0
"21355",1945-06-20,62,50,0
"21356",1945-06-21,58,52,0
"21357",1945-06-22,58,49,0
"21358",1945-06-23,56,49,0
"21359",1945-06-24,58,49,0
"21360",1945-06-25,58,48,0
"21361",1945-06-26,58,50,0
"21362",1945-06-27,58,46,0
"21363",1945-06-28,58,46,0
"21364",1945-06-29,58,50,0
"21365",1945-06-30,64,46,0
"21366",1945-07-01,67,50,0
"21367",1945-07-02,62,50,0
"21368",1945-07-03,60,47,0
"21369",1945-07-04,63,48,0
"21370",1945-07-05,60,49,0
"21371",1945-07-06,60,49,0
"21372",1945-07-07,60,51,0
"21373",1945-07-08,58,51,0
"21374",1945-07-09,57,51,0
"21375",1945-07-10,58,50,0
"21376",1945-07-11,60,50,0
"21377",1945-07-12,60,48,0
"21378",1945-07-13,56,51,0
"21379",1945-07-14,61,51,0
"21380",1945-07-15,61,52,0
"21381",1945-07-16,61,50,0
"21382",1945-07-17,59,50,0
"21383",1945-07-18,57,50,0
"21384",1945-07-19,63,53,0
"21385",1945-07-20,65,50,0
"21386",1945-07-21,68,54,0
"21387",1945-07-22,71,58,0
"21388",1945-07-23,64,54,0
"21389",1945-07-24,67,52,0
"21390",1945-07-25,63,55,0
"21391",1945-07-26,59,55,0
"21392",1945-07-27,62,54,0
"21393",1945-07-28,61,52,0
"21394",1945-07-29,60,49,0
"21395",1945-07-30,61,48,0
"21396",1945-07-31,59,49,0
"21397",1945-08-01,56,51,0
"21398",1945-08-02,58,51,0
"21399",1945-08-03,58,51,0
"21400",1945-08-04,56,51,0
"21401",1945-08-05,56,50,0
"21402",1945-08-06,56,52,0
"21403",1945-08-07,58,54,0
"21404",1945-08-08,58,54,0
"21405",1945-08-09,58,54,0
"21406",1945-08-10,58,53,0.01
"21407",1945-08-11,57,53,0.01
"21408",1945-08-12,59,52,0.06
"21409",1945-08-13,58,54,0
"21410",1945-08-14,57,53,0.02
"21411",1945-08-15,59,52,0
"21412",1945-08-16,58,51,0
"21413",1945-08-17,58,50,0
"21414",1945-08-18,62,52,0
"21415",1945-08-19,59,50,0
"21416",1945-08-20,70,48,0
"21417",1945-08-21,69,51,0
"21418",1945-08-22,57,49,0
"21419",1945-08-23,60,50,0
"21420",1945-08-24,65,51,0
"21421",1945-08-25,62,53,0
"21422",1945-08-26,61,53,0
"21423",1945-08-27,62,50,0
"21424",1945-08-28,60,52,0
"21425",1945-08-29,62,53,0
"21426",1945-08-30,59,51,0
"21427",1945-08-31,57,50,0
"21428",1945-09-01,56,50,0
"21429",1945-09-02,59,53,0
"21430",1945-09-03,68,51,0
"21431",1945-09-04,70,55,0
"21432",1945-09-05,63,54,0.1
"21433",1945-09-06,64,50,0
"21434",1945-09-07,63,49,0
"21435",1945-09-08,61,50,0
"21436",1945-09-09,58,50,0
"21437",1945-09-10,58,49,0
"21438",1945-09-11,60,50,0
"21439",1945-09-12,55,51,0
"21440",1945-09-13,55,51,0
"21441",1945-09-14,54,50,0
"21442",1945-09-15,61,50,0
"21443",1945-09-16,58,48,0
"21444",1945-09-17,61,50,0
"21445",1945-09-18,59,51,0
"21446",1945-09-19,60,46,0
"21447",1945-09-20,61,47,0.03
"21448",1945-09-21,61,51,0.68
"21449",1945-09-22,60,48,0.28
"21450",1945-09-23,57,46,0
"21451",1945-09-24,60,46,0
"21452",1945-09-25,58,49,0
"21453",1945-09-26,59,43,0
"21454",1945-09-27,65,43,0
"21455",1945-09-28,79,49,0
"21456",1945-09-29,63,47,0
"21457",1945-09-30,64,47,0
"21458",1945-10-01,55,45,0
"21459",1945-10-02,54,47,0
"21460",1945-10-03,53,49,0
"21461",1945-10-04,58,47,0
"21462",1945-10-05,72,47,0
"21463",1945-10-06,62,47,0
"21464",1945-10-07,58,49,0.01
"21465",1945-10-08,58,52,0.02
"21466",1945-10-09,56,52,0.1
"21467",1945-10-10,56,52,0.39
"21468",1945-10-11,56,52,0.18
"21469",1945-10-12,58,51,0
"21470",1945-10-13,54,50,0
"21471",1945-10-14,54,49,0
"21472",1945-10-15,59,50,0
"21473",1945-10-16,56,50,0.22
"21474",1945-10-17,58,50,0
"21475",1945-10-18,53,45,0
"21476",1945-10-19,57,48,0
"21477",1945-10-20,55,51,0
"21478",1945-10-21,56,47,0.12
"21479",1945-10-22,56,41,0
"21480",1945-10-23,60,41,0
"21481",1945-10-24,66,45,0
"21482",1945-10-25,67,44,0
"21483",1945-10-26,60,42,0
"21484",1945-10-27,59,47,0.02
"21485",1945-10-28,63,50,0.38
"21486",1945-10-29,65,54,0.95
"21487",1945-10-30,59,53,0.83
"21488",1945-10-31,57,52,0.16
"21489",1945-11-01,55,48,0
"21490",1945-11-02,60,46,0
"21491",1945-11-03,62,46,0
"21492",1945-11-04,54,47,0
"21493",1945-11-05,54,44,0.02
"21494",1945-11-06,51,38,0.5
"21495",1945-11-07,54,38,0.55
"21496",1945-11-08,56,42,0.04
"21497",1945-11-09,57,50,0.47
"21498",1945-11-10,54,42,1.01
"21499",1945-11-11,52,41,0.57
"21500",1945-11-12,56,43,0.37
"21501",1945-11-13,56,40,0
"21502",1945-11-14,59,46,0.3
"21503",1945-11-15,55,46,0.43
"21504",1945-11-16,55,45,0.77
"21505",1945-11-17,57,45,0.08
"21506",1945-11-18,58,50,0.77
"21507",1945-11-19,56,43,0.05
"21508",1945-11-20,54,38,0
"21509",1945-11-21,59,43,0
"21510",1945-11-22,70,47,0.18
"21511",1945-11-23,60,49,0.2
"21512",1945-11-24,57,50,0.5
"21513",1945-11-25,56,49,0.31
"21514",1945-11-26,60,53,0.05
"21515",1945-11-27,60,55,0.62
"21516",1945-11-28,57,43,1.63
"21517",1945-11-29,56,42,0.01
"21518",1945-11-30,59,45,0.04
"21519",1945-12-01,59,46,0.09
"21520",1945-12-02,65,49,0
"21521",1945-12-03,66,50,0.63
"21522",1945-12-04,56,46,1.14
"21523",1945-12-05,55,44,0.17
"21524",1945-12-06,57,46,0.27
"21525",1945-12-07,53,41,0.03
"21526",1945-12-08,50,38,0
"21527",1945-12-09,50,37,0.1
"21528",1945-12-10,49,44,0.02
"21529",1945-12-11,48,39,0.12
"21530",1945-12-12,48,32,0
"21531",1945-12-13,53,31,0
"21532",1945-12-14,51,33,0
"21533",1945-12-15,50,42,0.38
"21534",1945-12-16,53,41,0
"21535",1945-12-17,52,37,0
"21536",1945-12-18,54,36,0
"21537",1945-12-19,58,37,0
"21538",1945-12-20,62,53,0.15
"21539",1945-12-21,64,51,0.94
"21540",1945-12-22,55,45,0.82
"21541",1945-12-23,55,50,0.06
"21542",1945-12-24,60,49,0.11
"21543",1945-12-25,55,49,0.25
"21544",1945-12-26,55,50,1.55
"21545",1945-12-27,60,55,1.21
"21546",1945-12-28,61,56,1.68
"21547",1945-12-29,64,48,0.1
"21548",1945-12-30,64,44,0.08
"21549",1945-12-31,58,50,0.03
"21550",1946-01-01,61,48,0.13
"21551",1946-01-02,59,44,1.33
"21552",1946-01-03,54,44,0.15
"21553",1946-01-04,56,48,0.35
"21554",1946-01-05,53,38,0.15
"21555",1946-01-06,55,37,0
"21556",1946-01-07,55,40,0.54
"21557",1946-01-08,48,33,0
"21558",1946-01-09,52,32,0
"21559",1946-01-10,50,39,0
"21560",1946-01-11,56,34,0
"21561",1946-01-12,60,35,0
"21562",1946-01-13,52,37,0
"21563",1946-01-14,49,42,0
"21564",1946-01-15,57,39,0
"21565",1946-01-16,57,44,0
"21566",1946-01-17,52,39,0
"21567",1946-01-18,54,47,0.02
"21568",1946-01-19,53,45,0.49
"21569",1946-01-20,50,38,0
"21570",1946-01-21,55,41,0.01
"21571",1946-01-22,56,49,0.21
"21572",1946-01-23,60,46,0
"21573",1946-01-24,57,41,0.57
"21574",1946-01-25,49,38,0
"21575",1946-01-26,53,32,0
"21576",1946-01-27,53,36,0
"21577",1946-01-28,48,37,0.25
"21578",1946-01-29,48,34,0.12
"21579",1946-01-30,47,32,0
"21580",1946-01-31,50,33,0
"21581",1946-02-01,50,35,0
"21582",1946-02-02,48,37,1.07
"21583",1946-02-03,45,34,0.1
"21584",1946-02-04,49,34,0
"21585",1946-02-05,50,44,0.02
"21586",1946-02-06,52,41,0.47
"21587",1946-02-07,50,38,0.06
"21588",1946-02-08,51,34,0
"21589",1946-02-09,52,38,0
"21590",1946-02-10,46,36,0.5
"21591",1946-02-11,48,32,0
"21592",1946-02-12,47,32,0
"21593",1946-02-13,53,33,0
"21594",1946-02-14,55,37,0
"21595",1946-02-15,53,39,0.01
"21596",1946-02-16,53,37,0.01
"21597",1946-02-17,57,44,0
"21598",1946-02-18,56,43,0
"21599",1946-02-19,56,46,0.67
"21600",1946-02-20,61,48,0.06
"21601",1946-02-21,55,44,0.67
"21602",1946-02-22,63,43,0
"21603",1946-02-23,67,45,0
"21604",1946-02-24,59,45,0.8
"21605",1946-02-25,53,41,0
"21606",1946-02-26,58,41,0.21
"21607",1946-02-27,58,48,0.43
"21608",1946-02-28,53,46,0.02
"21609",1946-03-01,57,39,0
"21610",1946-03-02,53,45,0.37
"21611",1946-03-03,51,42,0.21
"21612",1946-03-04,51,42,0
"21613",1946-03-05,52,43,0.17
"21614",1946-03-06,52,46,0.12
"21615",1946-03-07,54,38,0
"21616",1946-03-08,55,43,0
"21617",1946-03-09,54,41,0
"21618",1946-03-10,51,42,0.17
"21619",1946-03-11,53,42,0.05
"21620",1946-03-12,53,46,1.31
"21621",1946-03-13,49,43,0.17
"21622",1946-03-14,52,38,0.08
"21623",1946-03-15,54,44,0.32
"21624",1946-03-16,53,37,0
"21625",1946-03-17,52,42,0.74
"21626",1946-03-18,50,37,0
"21627",1946-03-19,52,39,0.01
"21628",1946-03-20,54,44,0
"21629",1946-03-21,51,47,0
"21630",1946-03-22,51,42,0.05
"21631",1946-03-23,52,36,0.01
"21632",1946-03-24,53,42,0
"21633",1946-03-25,57,39,0
"21634",1946-03-26,63,42,0
"21635",1946-03-27,53,44,0
"21636",1946-03-28,52,37,0.68
"21637",1946-03-29,49,39,0.18
"21638",1946-03-30,55,36,0.04
"21639",1946-03-31,62,42,0
"21640",1946-04-01,53,42,0
"21641",1946-04-02,53,45,0
"21642",1946-04-03,56,42,0
"21643",1946-04-04,54,38,0
"21644",1946-04-05,56,48,0
"21645",1946-04-06,54,43,0
"21646",1946-04-07,54,46,0.07
"21647",1946-04-08,53,43,0.12
"21648",1946-04-09,54,45,0.03
"21649",1946-04-10,57,42,0
"21650",1946-04-11,57,41,0
"21651",1946-04-12,54,48,0
"21652",1946-04-13,54,49,0.02
"21653",1946-04-14,52,48,0
"21654",1946-04-15,55,48,0
"21655",1946-04-16,54,49,0
"21656",1946-04-17,53,48,0
"21657",1946-04-18,59,47,0
"21658",1946-04-19,58,46,0.01
"21659",1946-04-20,55,44,0
"21660",1946-04-21,55,43,0
"21661",1946-04-22,57,47,0
"21662",1946-04-23,56,45,0
"21663",1946-04-24,54,48,0
"21664",1946-04-25,60,48,0.01
"21665",1946-04-26,54,42,0
"21666",1946-04-27,54,46,0
"21667",1946-04-28,55,47,0
"21668",1946-04-29,54,46,0.16
"21669",1946-04-30,56,37,0
"21670",1946-05-01,56,44,0
"21671",1946-05-02,53,48,0
"21672",1946-05-03,66,45,0
"21673",1946-05-04,56,50,0.14
"21674",1946-05-05,58,48,0
"21675",1946-05-06,56,45,0
"21676",1946-05-07,56,49,0
"21677",1946-05-08,55,46,0
"21678",1946-05-09,55,48,0
"21679",1946-05-10,55,48,0
"21680",1946-05-11,54,46,0
"21681",1946-05-12,53,47,0
"21682",1946-05-13,56,48,0
"21683",1946-05-14,57,47,0
"21684",1946-05-15,57,49,0
"21685",1946-05-16,54,49,0
"21686",1946-05-17,54,48,0
"21687",1946-05-18,53,47,0
"21688",1946-05-19,55,47,0
"21689",1946-05-20,55,49,0
"21690",1946-05-21,51,49,0.48
"21691",1946-05-22,57,48,0.1
"21692",1946-05-23,60,46,0
