"","Date","tmax","tmin","prcp"
"36638",1998-04-24,85,55,0
"36639",1998-04-25,79,60,0
"36640",1998-04-26,75,67,0.26
"36641",1998-04-27,73,61,0.02
"36642",1998-04-28,73,56,0
"36643",1998-04-29,78,54,0
"36644",1998-04-30,87,52,0
"36645",1998-05-01,92,59,0
"36646",1998-05-02,88,58,0
"36647",1998-05-03,84,65,0
"36648",1998-05-04,86,61,0
"36649",1998-05-05,86,68,0
"36650",1998-05-06,94,71,0
"36651",1998-05-07,102,67,0
"36652",1998-05-08,89,67,0
"36653",1998-05-09,97,71,0
"36654",1998-05-10,90,65,0
"36655",1998-05-11,90,61,0
"36656",1998-05-12,87,69,0
"36657",1998-05-13,85,69,0
"36658",1998-05-14,87,72,0
"36659",1998-05-15,90,74,0
"36660",1998-05-16,85,72,0
"36661",1998-05-17,91,68,0
"36662",1998-05-18,90,65,0
"36663",1998-05-19,94,64,0
"36664",1998-05-20,93,72,0
"36665",1998-05-21,93,72,0
"36666",1998-05-22,94,70,0
"36667",1998-05-23,88,72,0
"36668",1998-05-24,93,74,0
"36669",1998-05-25,91,73,0
"36670",1998-05-26,90,75,0
"36671",1998-05-27,91,66,0.73
"36672",1998-05-28,95,71,0
"36673",1998-05-29,96,70,0
"36674",1998-05-30,97,70,0
"36675",1998-05-31,99,74,0
"36676",1998-06-01,99,72,0
"36677",1998-06-02,98,73,0
"36678",1998-06-03,97,77,0
"36679",1998-06-04,98,80,0
"36680",1998-06-05,94,68,0.31
"36681",1998-06-06,84,64,0
"36682",1998-06-07,87,65,0
"36683",1998-06-08,95,77,0
"36684",1998-06-09,96,77,0
"36685",1998-06-10,96,79,0
"36686",1998-06-11,91,71,0.85
"36687",1998-06-12,97,79,0
"36688",1998-06-13,99,76,0
"36689",1998-06-14,108,77,0
"36690",1998-06-15,104,72,0
"36691",1998-06-16,100,73,0
"36692",1998-06-17,97,77,0
"36693",1998-06-18,98,81,0
"36694",1998-06-19,100,79,0
"36695",1998-06-20,101,79,0
"36696",1998-06-21,101,76,0
"36697",1998-06-22,99,78,0
"36698",1998-06-23,98,77,0
"36699",1998-06-24,98,77,0
"36700",1998-06-25,98,76,0
"36701",1998-06-26,98,77,0
"36702",1998-06-27,101,77,0
"36703",1998-06-28,97,79,0.1
"36704",1998-06-29,89,76,0.3
"36705",1998-06-30,97,76,0
"36706",1998-07-01,99,78,0
"36707",1998-07-02,97,77,0
"36708",1998-07-03,91,75,0.21
"36709",1998-07-04,87,77,0.61
"36710",1998-07-05,96,78,0
"36711",1998-07-06,99,75,0
"36712",1998-07-07,101,76,0
"36713",1998-07-08,97,76,0
"36714",1998-07-09,98,78,0
"36715",1998-07-10,99,79,0
"36716",1998-07-11,101,77,0
"36717",1998-07-12,103,77,0
"36718",1998-07-13,100,80,0.08
"36719",1998-07-14,101,75,0
"36720",1998-07-15,99,73,0
"36721",1998-07-16,102,76,0
"36722",1998-07-17,103,77,0
"36723",1998-07-18,100,77,0
"36724",1998-07-19,100,76,0
"36725",1998-07-20,99,77,0
"36726",1998-07-21,99,77,0
"36727",1998-07-22,100,78,0
"36728",1998-07-23,100,76,0
"36729",1998-07-24,100,76,0
"36730",1998-07-25,101,77,0
"36731",1998-07-26,100,78,0
"36732",1998-07-27,100,78,0
"36733",1998-07-28,100,77,0
"36734",1998-07-29,100,75,0
"36735",1998-07-30,101,76,0
"36736",1998-07-31,102,75,0
"36737",1998-08-01,104,76,0
"36738",1998-08-02,103,75,0
"36739",1998-08-03,105,77,0
"36740",1998-08-04,102,77,0
"36741",1998-08-05,96,76,0
"36742",1998-08-06,89,72,0.14
"36743",1998-08-07,92,74,0.06
"36744",1998-08-08,99,76,0
"36745",1998-08-09,99,74,0
"36746",1998-08-10,100,75,0
"36747",1998-08-11,101,76,0
"36748",1998-08-12,100,76,0
"36749",1998-08-13,97,79,0
"36750",1998-08-14,83,75,0.05
"36751",1998-08-15,98,72,0
"36752",1998-08-16,94,74,0
"36753",1998-08-17,88,77,0.09
"36754",1998-08-18,93,76,0.17
"36755",1998-08-19,96,75,0
"36756",1998-08-20,101,76,0
"36757",1998-08-21,98,74,0.03
"36758",1998-08-22,80,74,0.55
"36759",1998-08-23,86,76,0.26
"36760",1998-08-24,93,76,0.01
"36761",1998-08-25,95,77,0
"36762",1998-08-26,96,76,0
"36763",1998-08-27,97,76,0
"36764",1998-08-28,98,79,0
"36765",1998-08-29,102,77,0
"36766",1998-08-30,98,73,0.03
"36767",1998-08-31,97,75,0
"36768",1998-09-01,98,76,0.06
"36769",1998-09-02,99,78,0
"36770",1998-09-03,102,79,0.02
"36771",1998-09-04,101,76,0
"36772",1998-09-05,97,72,0
"36773",1998-09-06,97,75,0
"36774",1998-09-07,98,74,0
"36775",1998-09-08,96,74,0
"36776",1998-09-09,98,77,0
"36777",1998-09-10,83,71,0.23
"36778",1998-09-11,75,72,2.35
"36779",1998-09-12,77,72,0.23
"36780",1998-09-13,82,73,0
"36781",1998-09-14,81,74,0.17
"36782",1998-09-15,87,73,2.02
"36783",1998-09-16,78,72,1.49
"36784",1998-09-17,87,75,0
"36785",1998-09-18,91,75,0
"36786",1998-09-19,92,74,0
"36787",1998-09-20,92,74,0
"36788",1998-09-21,92,75,0
"36789",1998-09-22,93,75,0
"36790",1998-09-23,94,74,0.02
"36791",1998-09-24,91,75,0
"36792",1998-09-25,90,73,0
"36793",1998-09-26,91,75,0
"36794",1998-09-27,92,76,0
"36795",1998-09-28,96,77,0.17
"36796",1998-09-29,96,75,0
"36797",1998-09-30,92,74,0
"36798",1998-10-01,91,73,0
"36799",1998-10-02,90,75,0
"36800",1998-10-03,91,76,0
"36801",1998-10-04,92,77,0
"36802",1998-10-05,91,63,0.35
"36803",1998-10-06,74,57,3.01
"36804",1998-10-07,82,56,0
"36805",1998-10-08,82,54,0
"36806",1998-10-09,79,58,0
"36807",1998-10-10,80,56,0
"36808",1998-10-11,83,58,0
"36809",1998-10-12,85,71,0
"36810",1998-10-13,84,67,0
"36811",1998-10-14,82,63,0
"36812",1998-10-15,85,64,0
"36813",1998-10-16,87,69,0
"36814",1998-10-17,78,69,6.24
"36815",1998-10-18,72,62,1.46
"36816",1998-10-19,63,59,1.02
"36817",1998-10-20,68,61,0.1
"36818",1998-10-21,62,57,0.15
"36819",1998-10-22,72,57,0
"36820",1998-10-23,68,51,0
"36821",1998-10-24,73,51,0
"36822",1998-10-25,79,56,0
"36823",1998-10-26,80,65,0
"36824",1998-10-27,77,67,0.05
"36825",1998-10-28,80,67,0.01
"36826",1998-10-29,81,69,0
"36827",1998-10-30,80,69,0
"36828",1998-10-31,83,69,0
"36829",1998-11-01,75,55,1.72
"36830",1998-11-02,76,51,0
"36831",1998-11-03,78,53,0
"36832",1998-11-04,65,49,0.12
"36833",1998-11-05,55,45,0.04
"36834",1998-11-06,52,42,0.01
"36835",1998-11-07,56,51,0.16
"36836",1998-11-08,60,55,0.01
"36837",1998-11-09,77,56,0
"36838",1998-11-10,75,50,0.02
"36839",1998-11-11,67,46,0
"36840",1998-11-12,58,51,0.87
"36841",1998-11-13,60,51,0.28
"36842",1998-11-14,61,55,0.78
"36843",1998-11-15,68,56,0
"36844",1998-11-16,75,50,0
"36845",1998-11-17,75,52,0
"36846",1998-11-18,77,62,0
"36847",1998-11-19,80,66,0.01
"36848",1998-11-20,71,53,0.02
"36849",1998-11-21,66,52,0
"36850",1998-11-22,73,46,0
"36851",1998-11-23,73,56,0
"36852",1998-11-24,78,56,0
"36853",1998-11-25,82,65,0
"36854",1998-11-26,79,58,0
"36855",1998-11-27,78,60,0
"36856",1998-11-28,78,62,0
"36857",1998-11-29,81,68,0
"36858",1998-11-30,81,62,0
"36859",1998-12-01,75,57,0
"36860",1998-12-02,79,60,0
"36861",1998-12-03,75,66,0.15
"36862",1998-12-04,78,66,0
"36863",1998-12-05,80,69,0
"36864",1998-12-06,78,64,0
"36865",1998-12-07,65,48,0
"36866",1998-12-08,56,42,0
"36867",1998-12-09,52,46,0.03
"36868",1998-12-10,48,45,0.77
"36869",1998-12-11,45,42,0.5
"36870",1998-12-12,58,42,0
"36871",1998-12-13,67,37,0
"36872",1998-12-14,66,46,0
"36873",1998-12-15,63,41,0
"36874",1998-12-16,67,39,0
"36875",1998-12-17,61,46,0
"36876",1998-12-18,60,44,0.04
"36877",1998-12-19,63,46,0
"36878",1998-12-20,59,49,0
"36879",1998-12-21,77,32,0
"36880",1998-12-22,33,27,0
"36881",1998-12-23,33,26,0.07
"36882",1998-12-24,34,30,0
"36883",1998-12-25,43,29,0
"36884",1998-12-26,56,25,0
"36885",1998-12-27,72,39,0
"36886",1998-12-28,62,42,0
"36887",1998-12-29,73,40,0
"36888",1998-12-30,63,39,0
"36889",1998-12-31,60,51,0
"36890",1999-01-01,75,51,0.01
"36891",1999-01-02,64,39,0
"36892",1999-01-03,41,32,0
"36893",1999-01-04,42,28,0
"36894",1999-01-05,56,27,0
"36895",1999-01-06,63,45,0
"36896",1999-01-07,74,49,0.01
"36897",1999-01-08,75,36,0
"36898",1999-01-09,48,31,0
"36899",1999-01-10,57,27,0
"36900",1999-01-11,68,37,0
"36901",1999-01-12,73,55,0
"36902",1999-01-13,65,40,0
"36903",1999-01-14,58,39,0
"36904",1999-01-15,65,30,0
"36905",1999-01-16,73,41,0
"36906",1999-01-17,81,54,0
"36907",1999-01-18,71,50,0
"36908",1999-01-19,75,45,0
"36909",1999-01-20,75,53,0
"36910",1999-01-21,80,65,0
"36911",1999-01-22,69,46,0
"36912",1999-01-23,66,45,0
"36913",1999-01-24,75,39,0
"36914",1999-01-25,75,47,0
"36915",1999-01-26,75,55,0
"36916",1999-01-27,76,59,0
"36917",1999-01-28,77,61,0.04
"36918",1999-01-29,69,48,0.14
"36919",1999-01-30,60,40,0
"36920",1999-01-31,64,43,0
"36921",1999-02-01,72,42,0
"36922",1999-02-02,67,50,0
"36923",1999-02-03,78,47,0
"36924",1999-02-04,71,56,0
"36925",1999-02-05,75,61,0
"36926",1999-02-06,78,67,0
"36927",1999-02-07,83,60,0
"36928",1999-02-08,74,62,0
"36929",1999-02-09,84,67,0
"36930",1999-02-10,82,66,0
"36931",1999-02-11,73,49,0.02
"36932",1999-02-12,59,39,0
"36933",1999-02-13,67,38,0
"36934",1999-02-14,70,33,0
"36935",1999-02-15,75,42,0
"36936",1999-02-16,69,51,0
"36937",1999-02-17,70,48,0
"36938",1999-02-18,79,49,0
"36939",1999-02-19,69,47,0
"36940",1999-02-20,71,51,0
"36941",1999-02-21,63,44,0
"36942",1999-02-22,62,37,0
"36943",1999-02-23,72,52,0
"36944",1999-02-24,75,46,0
"36945",1999-02-25,76,56,0
"36946",1999-02-26,73,66,0
"36947",1999-02-27,87,61,0.01
"36948",1999-02-28,78,48,0
"36949",1999-03-01,84,47,0
"36950",1999-03-02,87,61,0
"36951",1999-03-03,66,49,0
"36952",1999-03-04,70,42,0
"36953",1999-03-05,79,65,0.02
"36954",1999-03-06,77,56,0
"36955",1999-03-07,62,52,0.01
"36956",1999-03-08,83,57,0.25
"36957",1999-03-09,72,52,0
"36958",1999-03-10,78,58,0
"36959",1999-03-11,78,62,0.02
"36960",1999-03-12,76,51,1.33
"36961",1999-03-13,54,42,0.17
"36962",1999-03-14,64,40,0
"36963",1999-03-15,67,43,0
"36964",1999-03-16,75,41,0
"36965",1999-03-17,74,53,0
"36966",1999-03-18,71,63,1.66
"36967",1999-03-19,68,52,0.01
"36968",1999-03-20,71,49,0
"36969",1999-03-21,73,48,0
"36970",1999-03-22,76,48,0
"36971",1999-03-23,77,61,0
"36972",1999-03-24,70,58,0
"36973",1999-03-25,66,56,0
"36974",1999-03-26,70,50,0
"36975",1999-03-27,67,56,0.54
"36976",1999-03-28,76,56,0.08
"36977",1999-03-29,64,56,0
"36978",1999-03-30,67,55,0
"36979",1999-03-31,67,57,0
"36980",1999-04-01,70,61,0.04
"36981",1999-04-02,79,69,0.01
"36982",1999-04-03,81,60,0
"36983",1999-04-04,72,58,0.02
"36984",1999-04-05,83,54,0.08
"36985",1999-04-06,83,52,0
"36986",1999-04-07,83,66,0
"36987",1999-04-08,88,69,0
"36988",1999-04-09,87,68,0
"36989",1999-04-10,87,66,0
"36990",1999-04-11,85,60,0
"36991",1999-04-12,82,63,0
"36992",1999-04-13,81,67,0
"36993",1999-04-14,88,62,0.04
"36994",1999-04-15,69,51,0
"36995",1999-04-16,67,50,0
"36996",1999-04-17,74,42,0
"36997",1999-04-18,78,45,0
"36998",1999-04-19,85,59,0
"36999",1999-04-20,85,63,0
"37000",1999-04-21,79,68,0
"37001",1999-04-22,87,71,0
"37002",1999-04-23,89,73,0
"37003",1999-04-24,83,72,0
"37004",1999-04-25,79,68,0.22
"37005",1999-04-26,79,63,0.38
"37006",1999-04-27,88,64,0
"37007",1999-04-28,87,63,0
"37008",1999-04-29,88,66,0
"37009",1999-04-30,82,64,0
"37010",1999-05-01,75,63,0.03
"37011",1999-05-02,74,65,0
"37012",1999-05-03,85,69,0.01
"37013",1999-05-04,94,74,0
"37014",1999-05-05,91,71,0
"37015",1999-05-06,84,59,0
"37016",1999-05-07,85,59,0
"37017",1999-05-08,90,59,0
"37018",1999-05-09,87,74,0
"37019",1999-05-10,77,62,1.81
"37020",1999-05-11,84,61,0
"37021",1999-05-12,76,68,0
"37022",1999-05-13,84,66,0
"37023",1999-05-14,89,68,0
"37024",1999-05-15,90,73,0
"37025",1999-05-16,89,72,0
"37026",1999-05-17,88,64,3.95
"37027",1999-05-18,78,66,0
"37028",1999-05-19,84,63,0
"37029",1999-05-20,86,70,0
"37030",1999-05-21,87,69,0.01
"37031",1999-05-22,88,72,0
"37032",1999-05-23,89,71,0
"37033",1999-05-24,88,71,0.04
"37034",1999-05-25,87,70,0
"37035",1999-05-26,86,66,0.9
"37036",1999-05-27,88,64,0
"37037",1999-05-28,85,66,0.32
"37038",1999-05-29,87,65,0
"37039",1999-05-30,89,72,0
"37040",1999-05-31,89,73,0
"37041",1999-06-01,91,75,0
"37042",1999-06-02,88,75,0
"37043",1999-06-03,90,74,0
"37044",1999-06-04,90,75,0
"37045",1999-06-05,91,76,0
"37046",1999-06-06,91,73,0
"37047",1999-06-07,92,71,0
"37048",1999-06-08,91,72,0
"37049",1999-06-09,90,71,0
"37050",1999-06-10,92,72,0
"37051",1999-06-11,94,74,0
"37052",1999-06-12,95,75,0
"37053",1999-06-13,92,72,0.53
"37054",1999-06-14,90,72,0.05
"37055",1999-06-15,86,73,0.88
"37056",1999-06-16,91,70,0
"37057",1999-06-17,85,74,0
"37058",1999-06-18,89,71,0
"37059",1999-06-19,92,72,1.11
"37060",1999-06-20,76,72,0.42
"37061",1999-06-21,83,72,0.05
"37062",1999-06-22,86,72,0.15
"37063",1999-06-23,91,76,0
"37064",1999-06-24,89,76,0
"37065",1999-06-25,88,76,0.18
"37066",1999-06-26,90,75,0
"37067",1999-06-27,91,78,0
"37068",1999-06-28,92,77,0
"37069",1999-06-29,90,77,0
"37070",1999-06-30,91,76,0
"37071",1999-07-01,92,76,0
"37072",1999-07-02,93,77,0.08
"37073",1999-07-03,92,75,0.05
"37074",1999-07-04,90,74,0.03
"37075",1999-07-05,90,73,0
"37076",1999-07-06,93,74,0.01
"37077",1999-07-07,94,73,0
"37078",1999-07-08,95,75,0.01
"37079",1999-07-09,92,74,0.01
"37080",1999-07-10,91,73,0.28
"37081",1999-07-11,88,71,1.74
"37082",1999-07-12,91,71,0
"37083",1999-07-13,92,72,0
"37084",1999-07-14,91,73,0
"37085",1999-07-15,91,73,0
"37086",1999-07-16,93,72,0
"37087",1999-07-17,89,73,0.41
"37088",1999-07-18,92,72,0.66
"37089",1999-07-19,89,73,0
"37090",1999-07-20,86,73,0.01
"37091",1999-07-21,85,72,1.14
"37092",1999-07-22,91,74,0
"37093",1999-07-23,95,74,0
"37094",1999-07-24,97,72,0
"37095",1999-07-25,94,72,0
"37096",1999-07-26,96,75,0
"37097",1999-07-27,97,76,0
"37098",1999-07-28,98,75,0
"37099",1999-07-29,99,74,0
"37100",1999-07-30,100,75,0
"37101",1999-07-31,100,76,0
"37102",1999-08-01,99,76,0
"37103",1999-08-02,98,75,0
"37104",1999-08-03,99,74,0.7
"37105",1999-08-04,98,75,0
"37106",1999-08-05,101,74,0
"37107",1999-08-06,100,76,0
"37108",1999-08-07,100,77,0
"37109",1999-08-08,99,77,0
"37110",1999-08-09,101,77,0
"37111",1999-08-10,102,76,0
"37112",1999-08-11,101,76,0
"37113",1999-08-12,101,77,0
"37114",1999-08-13,102,76,0
"37115",1999-08-14,103,75,0
"37116",1999-08-15,104,79,0
"37117",1999-08-16,101,79,0
"37118",1999-08-17,98,75,0
"37119",1999-08-18,99,76,0
"37120",1999-08-19,102,74,0
"37121",1999-08-20,106,79,0
"37122",1999-08-21,104,75,0
"37123",1999-08-22,97,77,0
"37124",1999-08-23,93,78,0
"37125",1999-08-24,96,78,0
"37126",1999-08-25,101,76,0
"37127",1999-08-26,102,77,0
"37128",1999-08-27,103,77,0
"37129",1999-08-28,99,77,0
"37130",1999-08-29,102,74,0
"37131",1999-08-30,102,73,0
"37132",1999-08-31,101,72,0
"37133",1999-09-01,95,73,0
"37134",1999-09-02,95,74,0
"37135",1999-09-03,99,75,0
"37136",1999-09-04,99,77,0.09
"37137",1999-09-05,99,75,0
"37138",1999-09-06,98,72,0
"37139",1999-09-07,97,72,0
"37140",1999-09-08,99,73,0
"37141",1999-09-09,98,75,0
"37142",1999-09-10,98,75,0
"37143",1999-09-11,97,73,0
"37144",1999-09-12,98,73,0
"37145",1999-09-13,90,75,0
"37146",1999-09-14,92,71,0
"37147",1999-09-15,94,70,0
"37148",1999-09-16,93,62,0
"37149",1999-09-17,94,63,0
"37150",1999-09-18,94,68,0
"37151",1999-09-19,96,67,0
"37152",1999-09-20,101,70,0
"37153",1999-09-21,83,66,0
"37154",1999-09-22,84,59,0
"37155",1999-09-23,88,54,0
"37156",1999-09-24,92,60,0
"37157",1999-09-25,91,68,0.16
"37158",1999-09-26,95,71,0
"37159",1999-09-27,96,74,0
"37160",1999-09-28,94,69,0.03
"37161",1999-09-29,78,62,0
"37162",1999-09-30,83,58,0
"37163",1999-10-01,87,53,0
"37164",1999-10-02,92,60,0
"37165",1999-10-03,93,74,0
"37166",1999-10-04,86,69,0
"37167",1999-10-05,88,61,0
"37168",1999-10-06,88,63,0
"37169",1999-10-07,89,56,0
"37170",1999-10-08,90,62,0
"37171",1999-10-09,88,66,0
"37172",1999-10-10,90,65,0
"37173",1999-10-11,90,65,0
"37174",1999-10-12,89,63,0
"37175",1999-10-13,92,66,0
"37176",1999-10-14,92,65,0
"37177",1999-10-15,91,71,0
"37178",1999-10-16,90,70,0
"37179",1999-10-17,73,51,0.37
"37180",1999-10-18,58,48,0.39
"37181",1999-10-19,68,49,0
"37182",1999-10-20,74,46,0
"37183",1999-10-21,80,46,0
"37184",1999-10-22,88,51,0
"37185",1999-10-23,81,60,0
"37186",1999-10-24,78,47,0
"37187",1999-10-25,84,61,0
"37188",1999-10-26,83,57,0
"37189",1999-10-27,83,52,0
"37190",1999-10-28,86,61,0
"37191",1999-10-29,86,63,0
"37192",1999-10-30,71,50,0.91
"37193",1999-10-31,67,49,0
"37194",1999-11-01,79,54,0
"37195",1999-11-02,65,42,0
"37196",1999-11-03,69,39,0
"37197",1999-11-04,80,49,0
"37198",1999-11-05,83,60,0
"37199",1999-11-06,80,59,0
"37200",1999-11-07,80,56,0
"37201",1999-11-08,80,50,0
"37202",1999-11-09,79,52,0
"37203",1999-11-10,79,58,0
"37204",1999-11-11,83,55,0
"37205",1999-11-12,83,54,0
"37206",1999-11-13,84,54,0
"37207",1999-11-14,83,49,0
"37208",1999-11-15,85,55,0
"37209",1999-11-16,83,53,0
"37210",1999-11-17,79,53,0
"37211",1999-11-18,81,57,0
"37212",1999-11-19,80,61,0
"37213",1999-11-20,76,48,0
"37214",1999-11-21,82,57,0
"37215",1999-11-22,84,67,0
"37216",1999-11-23,71,53,0
"37217",1999-11-24,58,45,0.15
"37218",1999-11-25,60,38,0
"37219",1999-11-26,71,37,0
"37220",1999-11-27,78,42,0
"37221",1999-11-28,80,49,0
"37222",1999-11-29,73,52,0
"37223",1999-11-30,68,51,0
"37224",1999-12-01,73,47,0
"37225",1999-12-02,78,60,0
"37226",1999-12-03,83,65,0
"37227",1999-12-04,74,50,0
"37228",1999-12-05,61,42,0
"37229",1999-12-06,61,32,0
"37230",1999-12-07,73,37,0
"37231",1999-12-08,78,61,0
"37232",1999-12-09,71,48,0.01
"37233",1999-12-10,64,40,0
"37234",1999-12-11,70,51,0.09
"37235",1999-12-12,68,48,0.75
"37236",1999-12-13,59,39,0
"37237",1999-12-14,75,39,0
"37238",1999-12-15,57,37,0
"37239",1999-12-16,63,33,0
"37240",1999-12-17,71,39,0
"37241",1999-12-18,60,40,0
"37242",1999-12-19,69,38,0
"37243",1999-12-20,54,39,0.29
"37244",1999-12-21,46,34,0.01
"37245",1999-12-22,54,34,0
"37246",1999-12-23,62,39,0
"37247",1999-12-24,71,43,0
"37248",1999-12-25,60,46,0
"37249",1999-12-26,65,47,0
"37250",1999-12-27,71,49,0
"37251",1999-12-28,68,40,0
"37252",1999-12-29,79,49,0
"37253",1999-12-30,80,46,0
"37254",1999-12-31,73,47,0
"37255",2000-01-01,76,42,0
"37256",2000-01-02,74,63,0
"37257",2000-01-03,71,50,0
"37258",2000-01-04,55,32,0
"37259",2000-01-05,60,27,0
"37260",2000-01-06,67,42,0.04
"37261",2000-01-07,55,50,1.76
"37262",2000-01-08,62,49,0.14
"37263",2000-01-09,77,40,0
"37264",2000-01-10,79,45,0
"37265",2000-01-11,76,41,0
"37266",2000-01-12,78,59,0
"37267",2000-01-13,71,59,0
"37268",2000-01-14,68,49,0
"37269",2000-01-15,75,49,0
"37270",2000-01-16,76,56,0
"37271",2000-01-17,78,57,0
"37272",2000-01-18,83,57,0
"37273",2000-01-19,87,51,0
"37274",2000-01-20,66,45,0
"37275",2000-01-21,60,40,0
"37276",2000-01-22,75,58,0
"37277",2000-01-23,74,50,0
"37278",2000-01-24,59,42,0
"37279",2000-01-25,61,38,0
"37280",2000-01-26,47,42,0
"37281",2000-01-27,43,35,0.91
"37282",2000-01-28,36,31,0
"37283",2000-01-29,44,30,0
"37284",2000-01-30,47,26,0
"37285",2000-01-31,54,42,0
"37286",2000-02-01,51,45,0.22
"37287",2000-02-02,55,42,0.03
"37288",2000-02-03,75,37,0
"37289",2000-02-04,62,44,0
"37290",2000-02-05,57,35,0
"37291",2000-02-06,66,37,0
"37292",2000-02-07,73,55,0
"37293",2000-02-08,75,46,0
"37294",2000-02-09,75,50,0
"37295",2000-02-10,83,59,0
"37296",2000-02-11,73,53,0
"37297",2000-02-12,67,45,0
"37298",2000-02-13,82,58,0
"37299",2000-02-14,74,48,0
"37300",2000-02-15,84,51,0
"37301",2000-02-16,80,68,0
"37302",2000-02-17,84,69,0
"37303",2000-02-18,83,55,0.01
"37304",2000-02-19,63,42,0
"37305",2000-02-20,66,49,0
"37306",2000-02-21,73,53,0
"37307",2000-02-22,76,58,0.8
"37308",2000-02-23,80,54,0.01
"37309",2000-02-24,81,65,0
"37310",2000-02-25,82,68,0.02
"37311",2000-02-26,73,47,0.66
"37312",2000-02-27,74,41,0
"37313",2000-02-28,75,44,0
"37314",2000-02-29,78,64,0
"37315",2000-03-01,80,61,0
"37316",2000-03-02,82,67,0
"37317",2000-03-03,71,50,0
"37318",2000-03-04,68,43,0
"37319",2000-03-05,71,48,0
"37320",2000-03-06,81,63,0
"37321",2000-03-07,81,69,0.11
"37322",2000-03-08,79,61,0.14
"37323",2000-03-09,86,60,0
"37324",2000-03-10,84,57,0
"37325",2000-03-11,63,42,0
"37326",2000-03-12,69,38,0
"37327",2000-03-13,72,49,0
"37328",2000-03-14,65,57,0.01
"37329",2000-03-15,76,55,0
"37330",2000-03-16,84,44,0.12
"37331",2000-03-17,51,41,0.66
"37332",2000-03-18,72,49,0
"37333",2000-03-19,71,47,0
"37334",2000-03-20,78,44,0
"37335",2000-03-21,71,63,0.05
"37336",2000-03-22,81,64,0.05
"37337",2000-03-23,76,64,0
"37338",2000-03-24,87,68,0
"37339",2000-03-25,85,67,0
"37340",2000-03-26,87,68,0
"37341",2000-03-27,84,65,0
"37342",2000-03-28,83,59,0
"37343",2000-03-29,91,63,0
"37344",2000-03-30,74,53,0
"37345",2000-03-31,74,53,0
"37346",2000-04-01,70,59,0.24
"37347",2000-04-02,60,55,1.27
"37348",2000-04-03,68,52,0.17
"37349",2000-04-04,72,43,0
"37350",2000-04-05,79,50,0
"37351",2000-04-06,84,58,0
"37352",2000-04-07,87,65,0
"37353",2000-04-08,68,51,0
"37354",2000-04-09,75,44,0
"37355",2000-04-10,76,59,0
"37356",2000-04-11,80,60,0.33
"37357",2000-04-12,69,60,0.39
"37358",2000-04-13,76,57,0
"37359",2000-04-14,72,56,0
"37360",2000-04-15,82,61,0
"37361",2000-04-16,87,68,0
"37362",2000-04-17,86,65,0
"37363",2000-04-18,80,68,0
"37364",2000-04-19,87,70,0
"37365",2000-04-20,86,60,0
"37366",2000-04-21,82,57,0
"37367",2000-04-22,83,52,0
"37368",2000-04-23,98,70,0
"37369",2000-04-24,88,66,0
"37370",2000-04-25,87,61,0
"37371",2000-04-26,90,60,0
"37372",2000-04-27,90,65,0
"37373",2000-04-28,87,69,0
"37374",2000-04-29,85,65,0
"37375",2000-04-30,87,72,0
"37376",2000-05-01,75,61,2.65
"37377",2000-05-02,78,60,0.18
"37378",2000-05-03,84,59,0
"37379",2000-05-04,87,70,0
"37380",2000-05-05,87,69,0
"37381",2000-05-06,90,72,0
"37382",2000-05-07,90,72,0
"37383",2000-05-08,91,71,0
"37384",2000-05-09,86,73,0.02
"37385",2000-05-10,90,71,0
"37386",2000-05-11,91,75,0
"37387",2000-05-12,93,67,0
"37388",2000-05-13,82,67,0.02
"37389",2000-05-14,82,64,0
"37390",2000-05-15,87,62,0
"37391",2000-05-16,92,73,0
"37392",2000-05-17,89,73,0
"37393",2000-05-18,88,75,0
"37394",2000-05-19,87,63,0.31
"37395",2000-05-20,79,63,0
"37396",2000-05-21,91,65,0
"37397",2000-05-22,95,69,0
"37398",2000-05-23,94,71,0
"37399",2000-05-24,96,73,0
"37400",2000-05-25,94,77,0
"37401",2000-05-26,92,78,0
"37402",2000-05-27,92,68,0.07
"37403",2000-05-28,91,68,0
"37404",2000-05-29,93,73,0
"37405",2000-05-30,96,74,0
"37406",2000-05-31,94,72,0
"37407",2000-06-01,96,74,0
"37408",2000-06-02,95,73,0
"37409",2000-06-03,95,75,0
"37410",2000-06-04,85,69,0.99
"37411",2000-06-05,86,71,0
"37412",2000-06-06,88,65,0
"37413",2000-06-07,86,63,0
"37414",2000-06-08,87,64,0.24
"37415",2000-06-09,75,71,1.39
"37416",2000-06-10,88,70,0.65
"37417",2000-06-11,90,72,0
"37418",2000-06-12,89,75,0.25
"37419",2000-06-13,89,73,0
"37420",2000-06-14,90,76,0.01
"37421",2000-06-15,89,75,0
"37422",2000-06-16,92,75,0
"37423",2000-06-17,91,76,0
"37424",2000-06-18,90,73,1.21
"37425",2000-06-19,91,72,0.53
"37426",2000-06-20,91,77,0
"37427",2000-06-21,91,77,0
"37428",2000-06-22,92,74,0
"37429",2000-06-23,92,75,0
"37430",2000-06-24,93,73,0
"37431",2000-06-25,94,75,0
"37432",2000-06-26,93,75,0
"37433",2000-06-27,94,76,0
"37434",2000-06-28,95,74,0
"37435",2000-06-29,95,73,0
"37436",2000-06-30,95,73,0
"37437",2000-07-01,97,77,0
"37438",2000-07-02,96,74,0
"37439",2000-07-03,96,75,0
"37440",2000-07-04,96,75,0
