"","Date","tmax","tmin","prcp"
"21179",1954-12-27,37,30,0.63
"21180",1954-12-28,32,26,0.05
"21181",1954-12-29,28,20,0.37
"21182",1954-12-30,34,27,0.03
"21183",1954-12-31,37,26,0
"21184",1955-01-01,40,26,0.02
"21185",1955-01-02,37,27,0
"21186",1955-01-03,42,29,0.03
"21187",1955-01-04,37,29,0
"21188",1955-01-05,35,33,0.65
"21189",1955-01-06,35,29,0
"21190",1955-01-07,35,21,0
"21191",1955-01-08,42,30,0
"21192",1955-01-09,38,31,0.05
"21193",1955-01-10,33,23,0
"21194",1955-01-11,34,16,0
"21195",1955-01-12,34,23,0.18
"21196",1955-01-13,31,22,0.07
"21197",1955-01-14,36,21,0
"21198",1955-01-15,36,24,0
"21199",1955-01-16,27,16,0.01
"21200",1955-01-17,30,14,0.01
"21201",1955-01-18,26,18,0
"21202",1955-01-19,26,15,0
"21203",1955-01-20,31,6,0
"21204",1955-01-21,34,23,0.33
"21205",1955-01-22,32,21,0.05
"21206",1955-01-23,22,20,0.06
"21207",1955-01-24,23,17,0.03
"21208",1955-01-25,25,18,0.09
"21209",1955-01-26,21,5,0.19
"21210",1955-01-27,16,7,0.18
"21211",1955-01-28,16,2,0.12
"21212",1955-01-29,16,10,0
"21213",1955-01-30,20,13,0
"21214",1955-01-31,33,10,0
"21215",1955-02-01,31,18,0
"21216",1955-02-02,20,4,0
"21217",1955-02-03,19,3,0
"21218",1955-02-04,26,-3,0
"21219",1955-02-05,35,21,0.25
"21220",1955-02-06,36,20,0
"21221",1955-02-07,35,12,0
"21222",1955-02-08,32,24,0.01
"21223",1955-02-09,39,31,0
"21224",1955-02-10,33,19,0.26
"21225",1955-02-11,19,11,0.25
"21226",1955-02-12,22,5,0.05
"21227",1955-02-13,20,13,0
"21228",1955-02-14,33,19,0.12
"21229",1955-02-15,33,17,0
"21230",1955-02-16,36,21,0.04
"21231",1955-02-17,36,7,0
"21232",1955-02-18,34,15,0
"21233",1955-02-19,41,27,0.29
"21234",1955-02-20,45,31,0.14
"21235",1955-02-21,31,27,0
"21236",1955-02-22,30,19,0
"21237",1955-02-23,30,21,0
"21238",1955-02-24,37,22,0.07
"21239",1955-02-25,40,14,0
"21240",1955-02-26,41,35,0.21
"21241",1955-02-27,35,28,0.16
"21242",1955-02-28,36,32,0.01
"21243",1955-03-01,38,32,0
"21244",1955-03-02,37,27,0
"21245",1955-03-03,48,30,0
"21246",1955-03-04,37,30,0
"21247",1955-03-05,35,23,0
"21248",1955-03-06,24,15,0.13
"21249",1955-03-07,17,8,0.08
"21250",1955-03-08,36,17,0.04
"21251",1955-03-09,47,28,0
"21252",1955-03-10,61,28,0.01
"21253",1955-03-11,52,34,0
"21254",1955-03-12,48,32,0
"21255",1955-03-13,40,31,0
"21256",1955-03-14,59,29,0
"21257",1955-03-15,52,30,0.01
"21258",1955-03-16,33,21,0
"21259",1955-03-17,30,16,0
"21260",1955-03-18,31,21,0.06
"21261",1955-03-19,43,19,0
"21262",1955-03-20,51,30,0
"21263",1955-03-21,45,33,0.54
"21264",1955-03-22,47,23,1.35
"21265",1955-03-23,41,29,0
"21266",1955-03-24,35,25,0
"21267",1955-03-25,28,18,0.07
"21268",1955-03-26,27,17,0.24
"21269",1955-03-27,27,22,0.02
"21270",1955-03-28,37,16,0
"21271",1955-03-29,42,23,0
"21272",1955-03-30,50,20,0
"21273",1955-03-31,60,34,0
"21274",1955-04-01,61,33,0
"21275",1955-04-02,62,31,0
"21276",1955-04-03,59,32,0
"21277",1955-04-04,56,29,0
"21278",1955-04-05,59,41,0.02
"21279",1955-04-06,45,37,0
"21280",1955-04-07,40,28,0
"21281",1955-04-08,58,33,0
"21282",1955-04-09,64,44,0
"21283",1955-04-10,69,47,0
"21284",1955-04-11,71,46,0.08
"21285",1955-04-12,74,55,0.01
"21286",1955-04-13,67,57,0.17
"21287",1955-04-14,61,44,0.27
"21288",1955-04-15,47,35,0
"21289",1955-04-16,72,33,0
"21290",1955-04-17,65,36,0
"21291",1955-04-18,68,42,0.55
"21292",1955-04-19,59,41,0
"21293",1955-04-20,66,48,0.36
"21294",1955-04-21,65,45,0
"21295",1955-04-22,57,40,0
"21296",1955-04-23,64,37,0
"21297",1955-04-24,52,46,1.2
"21298",1955-04-25,54,46,0.28
"21299",1955-04-26,61,40,0
"21300",1955-04-27,67,41,0
"21301",1955-04-28,71,44,0
"21302",1955-04-29,70,48,0
"21303",1955-04-30,73,42,0
"21304",1955-05-01,72,43,0
"21305",1955-05-02,75,54,0.31
"21306",1955-05-03,80,56,0
"21307",1955-05-04,73,55,0
"21308",1955-05-05,61,47,0
"21309",1955-05-06,66,36,0
"21310",1955-05-07,67,47,0
"21311",1955-05-08,49,36,0
"21312",1955-05-09,48,28,0.17
"21313",1955-05-10,56,41,0.16
"21314",1955-05-11,64,38,0
"21315",1955-05-12,72,44,0
"21316",1955-05-13,74,50,0
"21317",1955-05-14,75,49,0
"21318",1955-05-15,73,43,0
"21319",1955-05-16,80,44,0
"21320",1955-05-17,63,36,0
"21321",1955-05-18,64,34,0
"21322",1955-05-19,74,52,0.03
"21323",1955-05-20,77,45,0
"21324",1955-05-21,82,41,0
"21325",1955-05-22,76,61,0.08
"21326",1955-05-23,71,54,2.15
"21327",1955-05-24,75,50,0.05
"21328",1955-05-25,62,44,0.14
"21329",1955-05-26,73,43,0.03
"21330",1955-05-27,76,59,0.02
"21331",1955-05-28,76,53,0.08
"21332",1955-05-29,56,48,0
"21333",1955-05-30,67,46,0
"21334",1955-05-31,69,42,0
"21335",1955-06-01,75,41,0
"21336",1955-06-02,77,46,0
"21337",1955-06-03,79,55,0
"21338",1955-06-04,84,60,0
"21339",1955-06-05,83,56,0
"21340",1955-06-06,78,61,0.36
"21341",1955-06-07,73,61,0.31
"21342",1955-06-08,75,60,0.03
"21343",1955-06-09,73,53,0.44
"21344",1955-06-10,73,54,0.04
"21345",1955-06-11,60,54,1.55
"21346",1955-06-12,63,51,0
"21347",1955-06-13,56,48,0
"21348",1955-06-14,71,52,0
"21349",1955-06-15,75,49,0
"21350",1955-06-16,76,50,0
"21351",1955-06-17,82,53,0
"21352",1955-06-18,85,57,0
"21353",1955-06-19,85,60,0
"21354",1955-06-20,80,63,0
"21355",1955-06-21,76,61,0.18
"21356",1955-06-22,71,56,0
"21357",1955-06-23,72,53,0
"21358",1955-06-24,74,50,0
"21359",1955-06-25,73,50,0
"21360",1955-06-26,74,50,0
"21361",1955-06-27,78,48,0
"21362",1955-06-28,82,52,0
"21363",1955-06-29,84,62,0
"21364",1955-06-30,83,68,0.1
"21365",1955-07-01,86,66,0.16
"21366",1955-07-02,88,63,0
"21367",1955-07-03,91,62,0
"21368",1955-07-04,91,70,0
"21369",1955-07-05,85,69,0
"21370",1955-07-06,90,67,0
"21371",1955-07-07,90,70,0
"21372",1955-07-08,83,67,0.21
"21373",1955-07-09,84,67,0
"21374",1955-07-10,86,61,0
"21375",1955-07-11,85,59,0
"21376",1955-07-12,86,55,0
"21377",1955-07-13,87,55,0
"21378",1955-07-14,89,61,0
"21379",1955-07-15,83,70,0
"21380",1955-07-16,81,65,0
"21381",1955-07-17,80,68,0
"21382",1955-07-18,85,68,0
"21383",1955-07-19,90,66,0
"21384",1955-07-20,92,65,0
"21385",1955-07-21,92,63,0
"21386",1955-07-22,90,65,0
"21387",1955-07-23,82,66,0.17
"21388",1955-07-24,80,55,0
"21389",1955-07-25,81,54,0
"21390",1955-07-26,93,69,0
"21391",1955-07-27,95,69,0.77
"21392",1955-07-28,85,66,0.6
"21393",1955-07-29,90,67,0
"21394",1955-07-30,90,68,0
"21395",1955-07-31,90,72,0
"21396",1955-08-01,91,70,0
"21397",1955-08-02,91,69,0
"21398",1955-08-03,91,72,0
"21399",1955-08-04,91,78,0
"21400",1955-08-05,89,74,0
"21401",1955-08-06,81,69,0.28
"21402",1955-08-07,80,59,0
"21403",1955-08-08,79,51,0
"21404",1955-08-09,82,52,0
"21405",1955-08-10,81,61,0
"21406",1955-08-11,80,60,0
"21407",1955-08-12,87,53,0
"21408",1955-08-13,88,54,0
"21409",1955-08-14,77,66,0
"21410",1955-08-15,86,62,0
"21411",1955-08-16,88,55,0
"21412",1955-08-17,88,61,0
"21413",1955-08-18,89,62,0
"21414",1955-08-19,93,66,0
"21415",1955-08-20,90,70,0
"21416",1955-08-21,92,69,0
"21417",1955-08-22,86,61,0
"21418",1955-08-23,78,53,0
"21419",1955-08-24,75,54,0
"21420",1955-08-25,83,62,0
"21421",1955-08-26,85,67,0.05
"21422",1955-08-27,80,69,0.12
"21423",1955-08-28,85,68,0.01
"21424",1955-08-29,85,68,0.85
"21425",1955-08-30,75,62,0.59
"21426",1955-08-31,67,58,0
"21427",1955-09-01,71,50,0
"21428",1955-09-02,75,42,0
"21429",1955-09-03,77,47,0
"21430",1955-09-04,78,51,0
"21431",1955-09-05,78,52,0
"21432",1955-09-06,77,47,0
"21433",1955-09-07,69,43,0
"21434",1955-09-08,70,43,0
"21435",1955-09-09,86,56,0
"21436",1955-09-10,75,57,0.3
"21437",1955-09-11,62,44,0
"21438",1955-09-12,64,38,0
"21439",1955-09-13,68,42,0
"21440",1955-09-14,74,56,0.28
"21441",1955-09-15,84,56,0
"21442",1955-09-16,84,61,0
"21443",1955-09-17,88,65,0
"21444",1955-09-18,85,62,0
"21445",1955-09-19,79,67,0
"21446",1955-09-20,74,49,0
"21447",1955-09-21,65,46,0
"21448",1955-09-22,72,50,0
"21449",1955-09-23,71,53,0
"21450",1955-09-24,63,50,0
"21451",1955-09-25,66,40,0
"21452",1955-09-26,62,42,0
"21453",1955-09-27,67,51,0.69
"21454",1955-09-28,67,47,0
"21455",1955-09-29,70,44,0.13
"21456",1955-09-30,64,46,0
"21457",1955-10-01,61,35,0
"21458",1955-10-02,67,44,0
"21459",1955-10-03,72,39,0
"21460",1955-10-04,74,56,0.02
"21461",1955-10-05,66,63,0.51
"21462",1955-10-06,72,63,0.65
"21463",1955-10-07,68,51,0.38
"21464",1955-10-08,61,50,0
"21465",1955-10-09,68,57,0
"21466",1955-10-10,68,58,0
"21467",1955-10-11,72,53,0
"21468",1955-10-12,68,55,0.03
"21469",1955-10-13,62,40,0
"21470",1955-10-14,63,33,0
"21471",1955-10-15,60,39,0
"21472",1955-10-16,52,47,0.45
"21473",1955-10-17,61,47,0.01
"21474",1955-10-18,56,46,0.01
"21475",1955-10-19,55,40,0
"21476",1955-10-20,63,41,0
"21477",1955-10-21,55,36,0.02
"21478",1955-10-22,57,31,0
"21479",1955-10-23,69,48,0.51
"21480",1955-10-24,49,39,0.22
"21481",1955-10-25,57,36,0
"21482",1955-10-26,64,40,0
"21483",1955-10-27,73,44,0
"21484",1955-10-28,67,56,0.1
"21485",1955-10-29,57,43,0.25
"21486",1955-10-30,45,37,0.37
"21487",1955-10-31,45,36,0.15
"21488",1955-11-01,54,39,0.18
"21489",1955-11-02,49,33,0.47
"21490",1955-11-03,35,33,0.52
"21491",1955-11-04,40,30,0
"21492",1955-11-05,54,31,0
"21493",1955-11-06,49,32,0.03
"21494",1955-11-07,35,30,0.17
"21495",1955-11-08,42,34,0.25
"21496",1955-11-09,40,34,0
"21497",1955-11-10,47,35,0.08
"21498",1955-11-11,52,41,0.16
"21499",1955-11-12,52,31,0
"21500",1955-11-13,55,45,0
"21501",1955-11-14,46,38,0
"21502",1955-11-15,46,37,0.38
"21503",1955-11-16,45,20,0.09
"21504",1955-11-17,35,22,0
"21505",1955-11-18,37,31,0.09
"21506",1955-11-19,38,29,0.12
"21507",1955-11-20,42,30,0
"21508",1955-11-21,41,31,0
"21509",1955-11-22,43,32,0
"21510",1955-11-23,55,28,0.96
"21511",1955-11-24,30,23,0
"21512",1955-11-25,33,20,0.01
"21513",1955-11-26,40,28,0.02
"21514",1955-11-27,40,11,0.22
"21515",1955-11-28,27,7,0.44
"21516",1955-11-29,32,24,0.23
"21517",1955-11-30,30,26,0.01
"21518",1955-12-01,27,21,0.02
"21519",1955-12-02,36,26,0.2
"21520",1955-12-03,35,33,0.36
"21521",1955-12-04,41,28,0.01
"21522",1955-12-05,28,25,0.04
"21523",1955-12-06,31,25,0
"21524",1955-12-07,39,27,0
"21525",1955-12-08,36,23,0.02
"21526",1955-12-09,26,18,0
"21527",1955-12-10,28,17,0.06
"21528",1955-12-11,29,22,0.03
"21529",1955-12-12,30,19,0.08
"21530",1955-12-13,37,18,0.02
"21531",1955-12-14,37,14,0
"21532",1955-12-15,23,9,0.09
"21533",1955-12-16,27,17,0.14
"21534",1955-12-17,26,19,0.03
"21535",1955-12-18,23,18,0.07
"21536",1955-12-19,20,13,0.01
"21537",1955-12-20,17,11,0.01
"21538",1955-12-21,23,14,0.1
"21539",1955-12-22,32,22,0.01
"21540",1955-12-23,38,24,0
"21541",1955-12-24,42,34,0
"21542",1955-12-25,36,25,0
"21543",1955-12-26,34,20,0
"21544",1955-12-27,30,16,0
"21545",1955-12-28,40,21,0
"21546",1955-12-29,40,24,0
"21547",1955-12-30,24,18,0
"21548",1955-12-31,31,23,0
"21549",1956-01-01,33,16,0
"21550",1956-01-02,33,28,0.1
"21551",1956-01-03,35,26,0
"21552",1956-01-04,28,21,0
"21553",1956-01-05,36,17,0
"21554",1956-01-06,33,25,0.01
"21555",1956-01-07,31,15,0
"21556",1956-01-08,23,8,0
"21557",1956-01-09,27,14,0.05
"21558",1956-01-10,35,24,0.01
"21559",1956-01-11,34,24,0
"21560",1956-01-12,37,22,0
"21561",1956-01-13,37,17,0
"21562",1956-01-14,36,14,0
"21563",1956-01-15,32,22,0
"21564",1956-01-16,38,24,0
"21565",1956-01-17,33,20,0
"21566",1956-01-18,32,23,0
"21567",1956-01-19,30,24,0.02
"21568",1956-01-20,31,24,0.12
"21569",1956-01-21,24,16,0.02
"21570",1956-01-22,20,13,0.03
"21571",1956-01-23,29,6,0.02
"21572",1956-01-24,29,8,0.02
"21573",1956-01-25,26,9,0
"21574",1956-01-26,33,1,0
"21575",1956-01-27,34,20,0
"21576",1956-01-28,36,23,0.05
"21577",1956-01-29,35,22,0
"21578",1956-01-30,28,21,0
"21579",1956-01-31,24,20,0
"21580",1956-02-01,28,14,0.05
"21581",1956-02-02,31,20,0.08
"21582",1956-02-03,31,3,0
"21583",1956-02-04,33,5,0
"21584",1956-02-05,35,20,0
"21585",1956-02-06,31,18,0.21
"21586",1956-02-07,35,27,0.01
"21587",1956-02-08,37,32,0.04
"21588",1956-02-09,36,31,0
"21589",1956-02-10,34,23,0
"21590",1956-02-11,35,21,0.19
"21591",1956-02-12,33,26,0.12
"21592",1956-02-13,36,28,0.02
"21593",1956-02-14,37,24,0
"21594",1956-02-15,31,17,0
"21595",1956-02-16,27,14,0.15
"21596",1956-02-17,30,21,0.13
"21597",1956-02-18,30,19,0.01
"21598",1956-02-19,38,19,0
"21599",1956-02-20,28,20,0
"21600",1956-02-21,25,19,0
"21601",1956-02-22,25,15,0
"21602",1956-02-23,30,2,0
"21603",1956-02-24,39,21,0.25
"21604",1956-02-25,35,20,0.09
"21605",1956-02-26,35,20,0
"21606",1956-02-27,25,16,0
"21607",1956-02-28,26,9,0
"21608",1956-02-29,31,20,0
"21609",1956-03-01,48,28,0.23
"21610",1956-03-02,39,29,0
"21611",1956-03-03,36,25,0
"21612",1956-03-04,42,23,0
"21613",1956-03-05,46,32,0
"21614",1956-03-06,38,34,0.1
"21615",1956-03-07,36,24,0.07
"21616",1956-03-08,25,17,0.09
"21617",1956-03-09,34,19,0.05
"21618",1956-03-10,37,20,0
"21619",1956-03-11,41,24,0.05
"21620",1956-03-12,28,19,0.18
"21621",1956-03-13,31,11,0
"21622",1956-03-14,34,20,0.13
"21623",1956-03-15,31,14,0
"21624",1956-03-16,33,19,0
"21625",1956-03-17,32,22,0.1
"21626",1956-03-18,33,21,0.01
"21627",1956-03-19,36,17,0
"21628",1956-03-20,38,16,0
"21629",1956-03-21,41,26,0.06
"21630",1956-03-22,42,26,0.01
"21631",1956-03-23,32,22,0.4
"21632",1956-03-24,32,16,0
"21633",1956-03-25,38,17,0
"21634",1956-03-26,47,22,0
"21635",1956-03-27,39,29,0.05
"21636",1956-03-28,33,28,0.6
"21637",1956-03-29,33,29,0.24
"21638",1956-03-30,37,30,0.02
"21639",1956-03-31,42,21,0
"21640",1956-04-01,55,30,0.06
"21641",1956-04-02,67,44,0.09
"21642",1956-04-03,77,47,0.05
"21643",1956-04-04,47,39,0
"21644",1956-04-05,63,34,0
"21645",1956-04-06,72,39,0
"21646",1956-04-07,53,31,0.64
"21647",1956-04-08,46,32,0.01
"21648",1956-04-09,52,28,0
"21649",1956-04-10,54,29,0
"21650",1956-04-11,54,25,0
"21651",1956-04-12,50,27,0
"21652",1956-04-13,47,25,0
"21653",1956-04-14,63,40,0
"21654",1956-04-15,45,37,0.01
"21655",1956-04-16,40,34,0.06
"21656",1956-04-17,41,32,0.1
"21657",1956-04-18,45,32,0.03
"21658",1956-04-19,45,30,0
"21659",1956-04-20,45,27,0
"21660",1956-04-21,52,38,0
"21661",1956-04-22,44,31,0
"21662",1956-04-23,44,22,0
"21663",1956-04-24,46,28,0
"21664",1956-04-25,46,29,0.01
"21665",1956-04-26,53,39,0
"21666",1956-04-27,67,40,1.06
"21667",1956-04-28,49,37,0.36
"21668",1956-04-29,42,34,0.67
"21669",1956-04-30,48,30,0
"21670",1956-05-01,60,37,0
"21671",1956-05-02,57,40,0
"21672",1956-05-03,49,35,0.18
"21673",1956-05-04,51,35,0.17
"21674",1956-05-05,54,38,0.5
"21675",1956-05-06,51,38,1.33
"21676",1956-05-07,56,33,0
"21677",1956-05-08,60,31,0
"21678",1956-05-09,62,45,1.22
"21679",1956-05-10,55,47,0.08
"21680",1956-05-11,72,50,0.12
"21681",1956-05-12,78,52,0.01
"21682",1956-05-13,79,61,0.29
"21683",1956-05-14,68,47,0
"21684",1956-05-15,62,39,0.1
"21685",1956-05-16,46,34,0.14
"21686",1956-05-17,50,40,0
"21687",1956-05-18,63,31,0.01
"21688",1956-05-19,56,41,0
"21689",1956-05-20,60,34,0
"21690",1956-05-21,71,53,0.13
"21691",1956-05-22,77,53,0
"21692",1956-05-23,58,39,0
"21693",1956-05-24,59,32,0
"21694",1956-05-25,66,48,0
"21695",1956-05-26,67,52,0.04
"21696",1956-05-27,67,53,0.06
"21697",1956-05-28,76,54,0
"21698",1956-05-29,81,56,0.07
"21699",1956-05-30,76,57,0.49
"21700",1956-05-31,68,45,0
"21701",1956-06-01,55,40,0
"21702",1956-06-02,58,37,0
"21703",1956-06-03,63,40,0
"21704",1956-06-04,60,46,0.04
"21705",1956-06-05,72,44,0
"21706",1956-06-06,80,52,0
"21707",1956-06-07,81,62,0
"21708",1956-06-08,81,62,0
"21709",1956-06-09,79,50,0
"21710",1956-06-10,88,58,0
"21711",1956-06-11,94,56,0
"21712",1956-06-12,89,62,0
"21713",1956-06-13,88,66,0
"21714",1956-06-14,85,63,0
"21715",1956-06-15,83,66,0
"21716",1956-06-16,87,69,0.09
"21717",1956-06-17,82,68,0.83
"21718",1956-06-18,78,62,0
"21719",1956-06-19,82,57,0
"21720",1956-06-20,84,68,0
"21721",1956-06-21,83,63,0
"21722",1956-06-22,85,65,0.05
"21723",1956-06-23,83,64,0
"21724",1956-06-24,82,59,0
"21725",1956-06-25,72,55,0
"21726",1956-06-26,87,59,0.12
"21727",1956-06-27,76,56,0
"21728",1956-06-28,68,53,0
"21729",1956-06-29,79,48,0
"21730",1956-06-30,87,67,0
"21731",1956-07-01,83,67,0.1
"21732",1956-07-02,81,63,0
"21733",1956-07-03,80,59,0
"21734",1956-07-04,68,60,0
"21735",1956-07-05,66,56,0
"21736",1956-07-06,76,48,0
"21737",1956-07-07,83,64,0.01
"21738",1956-07-08,76,62,0.2
"21739",1956-07-09,64,58,0
"21740",1956-07-10,78,60,0
"21741",1956-07-11,81,62,0.68
"21742",1956-07-12,80,63,0.98
"21743",1956-07-13,74,60,0.12
"21744",1956-07-14,77,57,0
"21745",1956-07-15,85,57,0.36
"21746",1956-07-16,79,62,0
"21747",1956-07-17,74,57,0.04
"21748",1956-07-18,79,56,0
"21749",1956-07-19,76,58,0.04
"21750",1956-07-20,76,60,0.04
"21751",1956-07-21,75,57,0
"21752",1956-07-22,73,61,0
"21753",1956-07-23,76,61,0
"21754",1956-07-24,83,63,0.23
"21755",1956-07-25,83,66,0.03
"21756",1956-07-26,82,63,0
"21757",1956-07-27,84,63,0
"21758",1956-07-28,78,57,0
"21759",1956-07-29,71,48,0
"21760",1956-07-30,73,46,0
"21761",1956-07-31,75,61,1.07
"21762",1956-08-01,78,56,0
"21763",1956-08-02,78,58,0
"21764",1956-08-03,71,56,0
"21765",1956-08-04,88,64,0
"21766",1956-08-05,78,66,0.69
"21767",1956-08-06,73,62,0
"21768",1956-08-07,80,57,0
"21769",1956-08-08,80,64,0
"21770",1956-08-09,81,66,0
"21771",1956-08-10,80,62,0
"21772",1956-08-11,75,59,0.06
"21773",1956-08-12,79,57,0
"21774",1956-08-13,79,67,0
"21775",1956-08-14,81,63,0
"21776",1956-08-15,79,64,0.22
"21777",1956-08-16,80,65,0.09
"21778",1956-08-17,84,68,0
"21779",1956-08-18,77,62,0.03
"21780",1956-08-19,68,54,0
"21781",1956-08-20,68,51,0
"21782",1956-08-21,72,49,0.1
"21783",1956-08-22,72,66,0
"21784",1956-08-23,70,55,0.27
"21785",1956-08-24,69,50,0
"21786",1956-08-25,71,44,0
"21787",1956-08-26,71,55,0.03
"21788",1956-08-27,81,64,0.01
"21789",1956-08-28,83,70,0
"21790",1956-08-29,82,69,0
"21791",1956-08-30,81,66,0.88
"21792",1956-08-31,83,63,0.21
"21793",1956-09-01,72,61,0.02
"21794",1956-09-02,75,60,0
"21795",1956-09-03,81,61,0
"21796",1956-09-04,75,60,0
"21797",1956-09-05,83,59,0.21
"21798",1956-09-06,61,55,0
"21799",1956-09-07,63,47,0
"21800",1956-09-08,61,46,0.11
"21801",1956-09-09,70,41,0
"21802",1956-09-10,72,55,0
"21803",1956-09-11,75,50,0
"21804",1956-09-12,78,52,0
"21805",1956-09-13,78,58,0
"21806",1956-09-14,67,47,0.01
"21807",1956-09-15,66,44,0.22
"21808",1956-09-16,65,49,0.02
"21809",1956-09-17,62,50,0
"21810",1956-09-18,63,38,0
"21811",1956-09-19,61,40,0.02
"21812",1956-09-20,51,33,0
"21813",1956-09-21,60,34,0.01
"21814",1956-09-22,74,47,0
"21815",1956-09-23,62,51,0
"21816",1956-09-24,68,45,0
"21817",1956-09-25,77,45,0
"21818",1956-09-26,72,47,0
"21819",1956-09-27,69,42,0
"21820",1956-09-28,71,39,0
"21821",1956-09-29,74,52,0
"21822",1956-09-30,57,39,0.35
"21823",1956-10-01,71,36,0
"21824",1956-10-02,67,45,0.02
"21825",1956-10-03,69,41,0
"21826",1956-10-04,65,42,0
"21827",1956-10-05,67,34,0
"21828",1956-10-06,64,47,0
"21829",1956-10-07,55,46,0
"21830",1956-10-08,64,48,0
"21831",1956-10-09,52,31,0
"21832",1956-10-10,55,27,0
"21833",1956-10-11,55,34,0.19
"21834",1956-10-12,73,44,0
"21835",1956-10-13,74,60,0
"21836",1956-10-14,68,58,0
"21837",1956-10-15,73,53,0
"21838",1956-10-16,78,49,0
"21839",1956-10-17,75,49,0
"21840",1956-10-18,68,45,0
"21841",1956-10-19,70,39,0
"21842",1956-10-20,60,47,0
"21843",1956-10-21,68,50,0
"21844",1956-10-22,74,45,0
"21845",1956-10-23,63,39,0
"21846",1956-10-24,60,32,0
"21847",1956-10-25,72,41,0
"21848",1956-10-26,64,38,0.3
"21849",1956-10-27,62,32,0
"21850",1956-10-28,66,39,0
"21851",1956-10-29,68,47,0
"21852",1956-10-30,72,54,0
"21853",1956-10-31,69,51,0
"21854",1956-11-01,68,56,0
"21855",1956-11-02,67,53,0
"21856",1956-11-03,68,53,0
"21857",1956-11-04,60,54,0
"21858",1956-11-05,64,55,0.01
"21859",1956-11-06,60,49,0.1
"21860",1956-11-07,53,38,0.02
"21861",1956-11-08,41,36,0
"21862",1956-11-09,42,33,0
"21863",1956-11-10,43,23,0
"21864",1956-11-11,52,36,0
"21865",1956-11-12,50,36,0.02
"21866",1956-11-13,52,31,0
"21867",1956-11-14,64,50,0.02
"21868",1956-11-15,60,41,0.42
"21869",1956-11-16,42,28,0
"21870",1956-11-17,36,26,0
"21871",1956-11-18,43,24,0
"21872",1956-11-19,49,34,0
"21873",1956-11-20,48,37,0.32
"21874",1956-11-21,54,31,0.1
"21875",1956-11-22,31,18,0.12
"21876",1956-11-23,28,4,0.02
"21877",1956-11-24,29,23,0.03
"21878",1956-11-25,31,23,0.08
"21879",1956-11-26,36,29,0
"21880",1956-11-27,35,27,0
"21881",1956-11-28,37,26,0.08
"21882",1956-11-29,27,23,0.05
"21883",1956-11-30,33,26,0.04
"21884",1956-12-01,37,32,0
"21885",1956-12-02,43,36,0.04
"21886",1956-12-03,45,34,0
"21887",1956-12-04,43,29,0
"21888",1956-12-05,52,35,0.15
"21889",1956-12-06,44,36,0.13
"21890",1956-12-07,37,34,0
"21891",1956-12-08,34,26,0.06
"21892",1956-12-09,32,23,0
"21893",1956-12-10,39,29,0
"21894",1956-12-11,45,30,0
"21895",1956-12-12,30,14,0.36
"21896",1956-12-13,25,1,0.03
"21897",1956-12-14,31,10,0
"21898",1956-12-15,37,31,0.07
"21899",1956-12-16,35,29,0
"21900",1956-12-17,39,23,0.01
"21901",1956-12-18,32,16,0
"21902",1956-12-19,40,32,0
"21903",1956-12-20,36,26,0
"21904",1956-12-21,39,32,0
"21905",1956-12-22,39,36,0.09
"21906",1956-12-23,38,35,0.4
"21907",1956-12-24,38,33,0.2
"21908",1956-12-25,33,28,0
"21909",1956-12-26,38,29,0.04
"21910",1956-12-27,38,34,0
"21911",1956-12-28,34,26,0
"21912",1956-12-29,28,20,0.04
"21913",1956-12-30,38,15,0.05
"21914",1956-12-31,38,18,0.03
"21915",1957-01-01,18,13,0.04
"21916",1957-01-02,26,17,0.02
"21917",1957-01-03,36,19,0.18
"21918",1957-01-04,36,23,0.01
"21919",1957-01-05,26,22,0
"21920",1957-01-06,35,24,0
"21921",1957-01-07,35,23,0.11
"21922",1957-01-08,36,17,0
"21923",1957-01-09,35,15,0.07
"21924",1957-01-10,19,11,0.06
"21925",1957-01-11,27,13,0
"21926",1957-01-12,25,14,0.12
"21927",1957-01-13,16,8,0.03
"21928",1957-01-14,16,7,0.04
"21929",1957-01-15,18,9,0.05
"21930",1957-01-16,12,4,0.08
"21931",1957-01-17,17,6,0.17
"21932",1957-01-18,21,12,0.05
"21933",1957-01-19,29,20,0
"21934",1957-01-20,36,25,0.07
"21935",1957-01-21,47,34,0.07
"21936",1957-01-22,45,19,0.59
"21937",1957-01-23,23,15,0
"21938",1957-01-24,23,16,0.04
"21939",1957-01-25,23,13,0.11
"21940",1957-01-26,17,12,0.04
"21941",1957-01-27,22,14,0
"21942",1957-01-28,25,20,0.02
"21943",1957-01-29,28,18,0.09
"21944",1957-01-30,26,17,0.01
"21945",1957-01-31,30,23,0
"21946",1957-02-01,31,17,0
"21947",1957-02-02,31,14,0.02
"21948",1957-02-03,34,25,0
"21949",1957-02-04,28,15,0
"21950",1957-02-05,35,10,0
"21951",1957-02-06,36,28,0.08
"21952",1957-02-07,35,25,0
"21953",1957-02-08,34,22,0.11
"21954",1957-02-09,38,32,0.44
"21955",1957-02-10,35,27,0
"21956",1957-02-11,33,19,0
"21957",1957-02-12,36,25,0.29
"21958",1957-02-13,37,28,0.11
"21959",1957-02-14,29,15,0.04
"21960",1957-02-15,34,11,0.19
"21961",1957-02-16,33,20,0
"21962",1957-02-17,27,19,0.01
"21963",1957-02-18,34,18,0
