"","Date","tmax","tmin","prcp"
"29243",1973-01-24,35,23,0
"29244",1973-01-25,45,27,0
"29245",1973-01-26,56,31,0
"29246",1973-01-27,42,31,0
"29247",1973-01-28,34,21,0.01
"29248",1973-01-29,28,16,0
"29249",1973-01-30,33,20,0
"29250",1973-01-31,35,20,0.01
"29251",1973-02-01,46,32,0.07
"29252",1973-02-02,46,33,0.26
"29253",1973-02-03,33,31,0
"29254",1973-02-04,45,30,0
"29255",1973-02-05,34,28,0
"29256",1973-02-06,35,27,0
"29257",1973-02-07,33,20,0.16
"29258",1973-02-08,22,4,0.01
"29259",1973-02-09,22,-2,0
"29260",1973-02-10,25,3,0
"29261",1973-02-11,23,1,0
"29262",1973-02-12,30,7,0
"29263",1973-02-13,35,12,0
"29264",1973-02-14,34,29,0.21
"29265",1973-02-15,29,3,0.06
"29266",1973-02-16,9,-12,0
"29267",1973-02-17,19,-19,0
"29268",1973-02-18,29,7,0
"29269",1973-02-19,35,29,0
"29270",1973-02-20,37,30,0.1
"29271",1973-02-21,31,19,0.11
"29272",1973-02-22,25,18,0.04
"29273",1973-02-23,33,17,0.03
"29274",1973-02-24,28,15,0
"29275",1973-02-25,26,21,0.1
"29276",1973-02-26,27,13,0
"29277",1973-02-27,32,6,0
"29278",1973-02-28,42,8,0
"29279",1973-03-01,44,35,0.04
"29280",1973-03-02,47,36,0.03
"29281",1973-03-03,50,39,0.08
"29282",1973-03-04,45,33,0
"29283",1973-03-05,38,34,0.15
"29284",1973-03-06,68,35,0
"29285",1973-03-07,60,42,0.06
"29286",1973-03-08,47,33,0
"29287",1973-03-09,40,30,0.08
"29288",1973-03-10,53,35,0
"29289",1973-03-11,71,46,0.14
"29290",1973-03-12,46,39,0.03
"29291",1973-03-13,51,39,0.38
"29292",1973-03-14,72,45,0.67
"29293",1973-03-15,58,43,0
"29294",1973-03-16,43,32,0.07
"29295",1973-03-17,32,27,0.24
"29296",1973-03-18,33,26,0
"29297",1973-03-19,46,26,0
"29298",1973-03-20,40,25,0
"29299",1973-03-21,46,22,0
"29300",1973-03-22,43,22,0
"29301",1973-03-23,50,23,0
"29302",1973-03-24,56,28,0
"29303",1973-03-25,50,40,0
"29304",1973-03-26,57,33,0
"29305",1973-03-27,58,27,0
"29306",1973-03-28,52,28,0.13
"29307",1973-03-29,54,45,0.83
"29308",1973-03-30,59,39,0
"29309",1973-03-31,43,39,0.41
"29310",1973-04-01,58,42,0.23
"29311",1973-04-02,48,40,0
"29312",1973-04-03,41,39,0.16
"29313",1973-04-04,44,35,0.06
"29314",1973-04-05,46,32,0
"29315",1973-04-06,60,44,0
"29316",1973-04-07,55,36,0
"29317",1973-04-08,46,32,0
"29318",1973-04-09,33,30,0.33
"29319",1973-04-10,33,23,0
"29320",1973-04-11,39,14,0
"29321",1973-04-12,46,30,0
"29322",1973-04-13,47,23,0
"29323",1973-04-14,57,23,0
"29324",1973-04-15,70,37,0
"29325",1973-04-16,64,36,0.17
"29326",1973-04-17,61,33,0
"29327",1973-04-18,72,44,0
"29328",1973-04-19,75,59,0.05
"29329",1973-04-20,78,59,0
"29330",1973-04-21,74,64,0.18
"29331",1973-04-22,66,44,1.32
"29332",1973-04-23,64,40,0
"29333",1973-04-24,60,34,0
"29334",1973-04-25,63,38,0
"29335",1973-04-26,64,39,0
"29336",1973-04-27,61,40,0
"29337",1973-04-28,54,34,0
"29338",1973-04-29,48,28,0.11
"29339",1973-04-30,63,45,0.86
"29340",1973-05-01,72,56,0.91
"29341",1973-05-02,67,42,0.21
"29342",1973-05-03,42,35,0.04
"29343",1973-05-04,53,34,0.03
"29344",1973-05-05,63,31,0
"29345",1973-05-06,69,43,0
"29346",1973-05-07,68,53,0.74
"29347",1973-05-08,69,51,0.03
"29348",1973-05-09,75,49,0
"29349",1973-05-10,69,51,0.01
"29350",1973-05-11,64,43,0
"29351",1973-05-12,57,42,0
"29352",1973-05-13,49,33,0
"29353",1973-05-14,56,31,0
"29354",1973-05-15,61,36,0
"29355",1973-05-16,56,35,0.01
"29356",1973-05-17,55,30,0
"29357",1973-05-18,65,28,0.06
"29358",1973-05-19,69,49,0.01
"29359",1973-05-20,74,39,0
"29360",1973-05-21,75,46,0
"29361",1973-05-22,61,54,0.23
"29362",1973-05-23,68,50,0.36
"29363",1973-05-24,75,44,0
"29364",1973-05-25,70,52,0.71
"29365",1973-05-26,68,47,0
"29366",1973-05-27,62,56,0.8
"29367",1973-05-28,71,49,0.09
"29368",1973-05-29,58,48,0.01
"29369",1973-05-30,57,42,0.03
"29370",1973-05-31,75,38,0.03
"29371",1973-06-01,78,57,0.28
"29372",1973-06-02,80,56,0
"29373",1973-06-03,78,62,1.23
"29374",1973-06-04,78,65,1.01
"29375",1973-06-05,78,64,0.16
"29376",1973-06-06,77,60,0.02
"29377",1973-06-07,77,57,0
"29378",1973-06-08,85,64,0
"29379",1973-06-09,83,60,0
"29380",1973-06-10,88,58,0
"29381",1973-06-11,89,70,0
"29382",1973-06-12,85,61,0
"29383",1973-06-13,80,51,0
"29384",1973-06-14,84,50,0
"29385",1973-06-15,86,58,0
"29386",1973-06-16,80,61,0.13
"29387",1973-06-17,77,60,0.01
"29388",1973-06-18,87,61,0
"29389",1973-06-19,84,62,0
"29390",1973-06-20,83,61,0
"29391",1973-06-21,83,60,0
"29392",1973-06-22,76,55,0
"29393",1973-06-23,78,54,0.09
"29394",1973-06-24,78,52,0
"29395",1973-06-25,85,51,0
"29396",1973-06-26,87,68,0
"29397",1973-06-27,84,64,0.01
"29398",1973-06-28,67,60,0.42
"29399",1973-06-29,66,58,0.22
"29400",1973-06-30,75,57,0
"29401",1973-07-01,83,59,0
"29402",1973-07-02,88,62,0.89
"29403",1973-07-03,81,60,0
"29404",1973-07-04,81,59,0
"29405",1973-07-05,80,58,0
"29406",1973-07-06,87,53,0
"29407",1973-07-07,90,67,0
"29408",1973-07-08,90,70,0
"29409",1973-07-09,89,68,0.16
"29410",1973-07-10,86,63,0
"29411",1973-07-11,77,54,0
"29412",1973-07-12,88,53,0.01
"29413",1973-07-13,93,72,0
"29414",1973-07-14,76,57,0
"29415",1973-07-15,78,53,0
"29416",1973-07-16,79,53,0
"29417",1973-07-17,85,52,0
"29418",1973-07-18,87,60,0
"29419",1973-07-19,90,65,0
"29420",1973-07-20,76,66,0.03
"29421",1973-07-21,78,65,0
"29422",1973-07-22,85,62,0
"29423",1973-07-23,85,61,0
"29424",1973-07-24,85,64,0
"29425",1973-07-25,90,69,0
"29426",1973-07-26,84,67,0.25
"29427",1973-07-27,83,66,0
"29428",1973-07-28,70,57,0.03
"29429",1973-07-29,80,50,0
"29430",1973-07-30,83,65,0.02
"29431",1973-07-31,81,66,0.67
"29432",1973-08-01,79,65,0.02
"29433",1973-08-02,77,60,0.04
"29434",1973-08-03,81,55,0
"29435",1973-08-04,82,52,0
"29436",1973-08-05,89,62,0
"29437",1973-08-06,86,67,0
"29438",1973-08-07,89,66,0
"29439",1973-08-08,92,71,0.26
"29440",1973-08-09,84,71,0
"29441",1973-08-10,82,65,0.09
"29442",1973-08-11,85,63,0
"29443",1973-08-12,81,58,0
"29444",1973-08-13,83,54,0
"29445",1973-08-14,82,61,0
"29446",1973-08-15,82,58,0
"29447",1973-08-16,84,56,0
"29448",1973-08-17,79,63,0
"29449",1973-08-18,84,59,0.29
"29450",1973-08-19,76,62,0.16
"29451",1973-08-20,78,57,0
"29452",1973-08-21,75,52,0
"29453",1973-08-22,75,48,0
"29454",1973-08-23,66,57,0.05
"29455",1973-08-24,76,60,0
"29456",1973-08-25,87,58,0
"29457",1973-08-26,95,71,0
"29458",1973-08-27,94,75,0
"29459",1973-08-28,93,71,0
"29460",1973-08-29,93,68,0
"29461",1973-08-30,85,68,0.52
"29462",1973-08-31,90,69,0.02
"29463",1973-09-01,91,72,0
"29464",1973-09-02,92,71,0
"29465",1973-09-03,93,68,0
"29466",1973-09-04,89,69,0.02
"29467",1973-09-05,82,63,0
"29468",1973-09-06,75,55,0
"29469",1973-09-07,75,53,0
"29470",1973-09-08,70,47,0
"29471",1973-09-09,77,51,0
"29472",1973-09-10,77,45,0
"29473",1973-09-11,75,50,0
"29474",1973-09-12,73,41,0
"29475",1973-09-13,76,49,0
"29476",1973-09-14,78,54,0
"29477",1973-09-15,71,50,0
"29478",1973-09-16,65,44,0
"29479",1973-09-17,47,41,1.69
"29480",1973-09-18,66,35,0
"29481",1973-09-19,65,45,0.02
"29482",1973-09-20,60,41,0
"29483",1973-09-21,63,38,0.05
"29484",1973-09-22,73,55,0.15
"29485",1973-09-23,65,48,0
"29486",1973-09-24,75,46,0
"29487",1973-09-25,82,58,0.17
"29488",1973-09-26,85,66,0
"29489",1973-09-27,79,65,0
"29490",1973-09-28,65,56,0.22
"29491",1973-09-29,68,55,0.14
"29492",1973-09-30,68,51,0.01
"29493",1973-10-01,75,48,0
"29494",1973-10-02,65,59,1.2
"29495",1973-10-03,73,57,0
"29496",1973-10-04,67,46,0.01
"29497",1973-10-05,67,40,0
"29498",1973-10-06,68,35,0
"29499",1973-10-07,68,52,0.05
"29500",1973-10-08,74,54,0.75
"29501",1973-10-09,79,57,0
"29502",1973-10-10,79,58,0
"29503",1973-10-11,80,60,0
"29504",1973-10-12,70,59,0.02
"29505",1973-10-13,66,55,0.8
"29506",1973-10-14,69,44,0
"29507",1973-10-15,64,44,0
"29508",1973-10-16,52,39,0
"29509",1973-10-17,54,38,0
"29510",1973-10-18,54,33,0
"29511",1973-10-19,64,32,0
"29512",1973-10-20,59,36,0
"29513",1973-10-21,63,33,0
"29514",1973-10-22,69,34,0
"29515",1973-10-23,74,38,0
"29516",1973-10-24,75,42,0
"29517",1973-10-25,69,57,0
"29518",1973-10-26,61,40,0
"29519",1973-10-27,55,37,0.27
"29520",1973-10-28,49,43,0.51
"29521",1973-10-29,49,42,0.04
"29522",1973-10-30,54,45,0
"29523",1973-10-31,49,39,0.47
"29524",1973-11-01,48,42,0.06
"29525",1973-11-02,44,39,0.23
"29526",1973-11-03,46,30,0
"29527",1973-11-04,42,31,0
"29528",1973-11-05,35,27,0
"29529",1973-11-06,37,23,0
"29530",1973-11-07,39,24,0
"29531",1973-11-08,43,29,0
"29532",1973-11-09,34,24,0.01
"29533",1973-11-10,37,24,0
"29534",1973-11-11,41,31,0
"29535",1973-11-12,56,41,0
"29536",1973-11-13,60,46,0.01
"29537",1973-11-14,60,43,0.54
"29538",1973-11-15,47,31,0.82
"29539",1973-11-16,36,31,0
"29540",1973-11-17,43,29,0
"29541",1973-11-18,51,38,0
"29542",1973-11-19,47,33,0
"29543",1973-11-20,52,33,0
"29544",1973-11-21,59,42,0.2
"29545",1973-11-22,59,32,0
"29546",1973-11-23,48,34,0
"29547",1973-11-24,55,35,1.09
"29548",1973-11-25,43,37,0
"29549",1973-11-26,44,38,0
"29550",1973-11-27,48,43,0
"29551",1973-11-28,47,33,0.58
"29552",1973-11-29,38,30,0
"29553",1973-11-30,47,32,0
"29554",1973-12-01,40,28,0
"29555",1973-12-02,52,27,0
"29556",1973-12-03,56,42,0
"29557",1973-12-04,54,39,1.27
"29558",1973-12-05,49,30,0.17
"29559",1973-12-06,35,30,0.09
"29560",1973-12-07,32,27,0
"29561",1973-12-08,36,26,0
"29562",1973-12-09,34,25,0.05
"29563",1973-12-10,32,22,0.15
"29564",1973-12-11,26,22,0.04
"29565",1973-12-12,31,12,0
"29566",1973-12-13,32,15,0.23
"29567",1973-12-14,20,1,0
"29568",1973-12-15,23,17,0
"29569",1973-12-16,21,5,0
"29570",1973-12-17,19,-5,0
"29571",1973-12-18,23,11,0
"29572",1973-12-19,21,18,0.16
"29573",1973-12-20,27,11,0.07
"29574",1973-12-21,25,-3,0
"29575",1973-12-22,27,4,0
"29576",1973-12-23,33,22,0
"29577",1973-12-24,32,20,0.05
"29578",1973-12-25,43,32,0.57
"29579",1973-12-26,37,35,0.07
"29580",1973-12-27,35,30,0.29
"29581",1973-12-28,35,29,0.05
"29582",1973-12-29,35,21,0
"29583",1973-12-30,21,17,0.02
"29584",1973-12-31,21,6,0
"29585",1974-01-01,17,2,0.04
"29586",1974-01-02,17,4,0.04
"29587",1974-01-03,22,12,0
"29588",1974-01-04,23,11,0
"29589",1974-01-05,25,10,0
"29590",1974-01-06,22,18,0.05
"29591",1974-01-07,20,-2,0.02
"29592",1974-01-08,16,3,0.09
"29593",1974-01-09,23,8,0.02
"29594",1974-01-10,22,16,0.1
"29595",1974-01-11,25,13,0.09
"29596",1974-01-12,20,4,0
"29597",1974-01-13,20,-2,0
"29598",1974-01-14,34,20,0
"29599",1974-01-15,36,30,0
"29600",1974-01-16,39,28,0
"29601",1974-01-17,30,24,0
"29602",1974-01-18,34,23,0.01
"29603",1974-01-19,33,30,0
"29604",1974-01-20,48,32,1.28
"29605",1974-01-21,47,34,0.17
"29606",1974-01-22,34,33,0.6
"29607",1974-01-23,34,27,0
"29608",1974-01-24,39,27,0
"29609",1974-01-25,46,29,0
"29610",1974-01-26,51,31,0.44
"29611",1974-01-27,48,32,0.27
"29612",1974-01-28,32,29,0.01
"29613",1974-01-29,32,29,0
"29614",1974-01-30,50,32,0
"29615",1974-01-31,46,20,0
"29616",1974-02-01,20,16,0.37
"29617",1974-02-02,23,16,0.01
"29618",1974-02-03,20,14,0.02
"29619",1974-02-04,20,-6,0.02
"29620",1974-02-05,15,-6,0.05
"29621",1974-02-06,20,14,0.14
"29622",1974-02-07,23,-1,0
"29623",1974-02-08,24,-12,0
"29624",1974-02-09,23,3,0
"29625",1974-02-10,29,17,0.13
"29626",1974-02-11,23,13,0
"29627",1974-02-12,42,22,0
"29628",1974-02-13,34,20,0
"29629",1974-02-14,20,8,0
"29630",1974-02-15,23,0,0
"29631",1974-02-16,34,19,0.01
"29632",1974-02-17,35,14,0
"29633",1974-02-18,40,19,0.1
"29634",1974-02-19,38,25,0.24
"29635",1974-02-20,40,20,0
"29636",1974-02-21,41,32,0.19
"29637",1974-02-22,35,19,0.8
"29638",1974-02-23,21,12,0
"29639",1974-02-24,18,6,0
"29640",1974-02-25,27,3,0
"29641",1974-02-26,35,13,0
"29642",1974-02-27,45,30,0
"29643",1974-02-28,48,33,0.01
"29644",1974-03-01,37,32,0.12
"29645",1974-03-02,49,35,0.02
"29646",1974-03-03,71,40,0
"29647",1974-03-04,42,34,1.34
"29648",1974-03-05,51,33,0.01
"29649",1974-03-06,56,38,0
"29650",1974-03-07,57,37,0
"29651",1974-03-08,40,33,0.72
"29652",1974-03-09,53,34,0.29
"29653",1974-03-10,43,29,0
"29654",1974-03-11,40,26,0
"29655",1974-03-12,37,22,0
"29656",1974-03-13,36,20,0
"29657",1974-03-14,43,18,0
"29658",1974-03-15,44,33,0.21
"29659",1974-03-16,39,33,0.24
"29660",1974-03-17,39,29,0
"29661",1974-03-18,41,31,0.17
"29662",1974-03-19,38,24,0
"29663",1974-03-20,38,18,0.02
"29664",1974-03-21,32,26,0.06
"29665",1974-03-22,41,24,0.09
"29666",1974-03-23,32,10,0.05
"29667",1974-03-24,16,-3,0.1
"29668",1974-03-25,32,-1,0
"29669",1974-03-26,35,23,0.06
"29670",1974-03-27,35,25,0
"29671",1974-03-28,33,28,0.41
"29672",1974-03-29,33,26,0
"29673",1974-03-30,36,33,1.21
"29674",1974-03-31,42,32,0
"29675",1974-04-01,48,34,0.08
"29676",1974-04-02,65,36,0
"29677",1974-04-03,65,44,0.67
"29678",1974-04-04,55,33,0
"29679",1974-04-05,43,30,0.01
"29680",1974-04-06,49,23,0
"29681",1974-04-07,47,29,0.42
"29682",1974-04-08,35,22,0
"29683",1974-04-09,43,20,0
"29684",1974-04-10,58,21,0
"29685",1974-04-11,54,46,0.07
"29686",1974-04-12,70,50,0.46
"29687",1974-04-13,60,49,0
"29688",1974-04-14,64,36,0.28
"29689",1974-04-15,48,33,0
"29690",1974-04-16,58,28,0
"29691",1974-04-17,61,32,0
"29692",1974-04-18,48,34,0.32
"29693",1974-04-19,52,26,0
"29694",1974-04-20,73,33,0
"29695",1974-04-21,73,54,0.03
"29696",1974-04-22,62,40,0
"29697",1974-04-23,41,33,0.04
"29698",1974-04-24,59,27,0
"29699",1974-04-25,58,29,0
"29700",1974-04-26,74,32,0
"29701",1974-04-27,79,52,0
"29702",1974-04-28,74,61,0.22
"29703",1974-04-29,68,56,0.33
"29704",1974-04-30,61,43,0
"29705",1974-05-01,65,38,0
"29706",1974-05-02,71,42,0
"29707",1974-05-03,58,41,0.2
"29708",1974-05-04,61,36,0
"29709",1974-05-05,57,37,0.21
"29710",1974-05-06,51,34,0
"29711",1974-05-07,54,25,0
"29712",1974-05-08,44,39,0.39
"29713",1974-05-09,48,38,0
"29714",1974-05-10,62,31,0
"29715",1974-05-11,63,46,0.27
"29716",1974-05-12,57,43,0
"29717",1974-05-13,48,37,0.01
"29718",1974-05-14,67,48,0.47
"29719",1974-05-15,56,46,0
"29720",1974-05-16,68,46,1.97
"29721",1974-05-17,66,50,0.01
"29722",1974-05-18,63,46,0
"29723",1974-05-19,70,50,0
"29724",1974-05-20,75,45,0
"29725",1974-05-21,85,51,0
"29726",1974-05-22,71,60,0
"29727",1974-05-23,69,49,0
"29728",1974-05-24,60,40,0
"29729",1974-05-25,60,40,0
"29730",1974-05-26,65,34,0
"29731",1974-05-27,67,35,0.01
"29732",1974-05-28,70,45,0.37
"29733",1974-05-29,74,59,0.1
"29734",1974-05-30,72,51,0
"29735",1974-05-31,68,50,0
"29736",1974-06-01,74,43,0
"29737",1974-06-02,72,43,0
"29738",1974-06-03,75,41,0
"29739",1974-06-04,83,59,0
"29740",1974-06-05,83,56,0.21
"29741",1974-06-06,79,64,0.3
"29742",1974-06-07,78,64,0.21
"29743",1974-06-08,78,66,2.32
"29744",1974-06-09,85,68,0.24
"29745",1974-06-10,69,50,0.02
"29746",1974-06-11,63,42,0.14
"29747",1974-06-12,69,42,0
"29748",1974-06-13,72,48,0
"29749",1974-06-14,77,48,0.06
"29750",1974-06-15,72,50,0
"29751",1974-06-16,55,48,0.03
"29752",1974-06-17,54,48,0.09
"29753",1974-06-18,70,51,0.06
"29754",1974-06-19,78,58,0.29
"29755",1974-06-20,83,51,0.14
"29756",1974-06-21,78,64,0
"29757",1974-06-22,71,54,0
"29758",1974-06-23,64,45,0
"29759",1974-06-24,71,45,0
"29760",1974-06-25,75,42,0.16
"29761",1974-06-26,80,50,0
"29762",1974-06-27,79,51,0
"29763",1974-06-28,79,53,0
"29764",1974-06-29,82,49,0
"29765",1974-06-30,79,58,0.16
"29766",1974-07-01,86,53,0
"29767",1974-07-02,90,65,0.54
"29768",1974-07-03,91,76,0
"29769",1974-07-04,80,61,0.19
"29770",1974-07-05,78,50,0
"29771",1974-07-06,81,53,0
"29772",1974-07-07,90,57,0
"29773",1974-07-08,91,63,0
"29774",1974-07-09,91,68,0
"29775",1974-07-10,79,62,0
"29776",1974-07-11,78,55,0
"29777",1974-07-12,85,49,0
"29778",1974-07-13,93,63,0
"29779",1974-07-14,93,70,0
"29780",1974-07-15,84,60,0
"29781",1974-07-16,80,52,0
"29782",1974-07-17,87,54,0
"29783",1974-07-18,87,71,0
"29784",1974-07-19,91,63,0
"29785",1974-07-20,77,55,0
"29786",1974-07-21,79,45,0
"29787",1974-07-22,66,61,0.13
"29788",1974-07-23,77,59,0
"29789",1974-07-24,83,58,0
"29790",1974-07-25,77,58,0.04
"29791",1974-07-26,88,62,0
"29792",1974-07-27,88,58,0
"29793",1974-07-28,89,53,0.06
"29794",1974-07-29,77,57,0.01
"29795",1974-07-30,75,55,0
"29796",1974-07-31,78,53,0
"29797",1974-08-01,78,51,0.02
"29798",1974-08-02,77,59,0.96
"29799",1974-08-03,77,58,1
"29800",1974-08-04,71,55,0.23
"29801",1974-08-05,76,53,0
"29802",1974-08-06,80,53,0
"29803",1974-08-07,79,53,0
"29804",1974-08-08,79,62,0.77
"29805",1974-08-09,80,60,0
"29806",1974-08-10,78,60,0
"29807",1974-08-11,83,65,0.43
"29808",1974-08-12,80,57,0
"29809",1974-08-13,80,59,0
"29810",1974-08-14,77,52,0
"29811",1974-08-15,82,53,0
"29812",1974-08-16,81,63,0.52
"29813",1974-08-17,77,58,0
"29814",1974-08-18,80,54,0
"29815",1974-08-19,85,57,0
"29816",1974-08-20,85,60,0
"29817",1974-08-21,87,61,0
"29818",1974-08-22,85,64,0
"29819",1974-08-23,78,57,0
"29820",1974-08-24,70,53,0
"29821",1974-08-25,78,46,0
"29822",1974-08-26,88,58,0
"29823",1974-08-27,77,55,0.3
"29824",1974-08-28,71,46,0
"29825",1974-08-29,76,49,0
"29826",1974-08-30,77,55,0
"29827",1974-08-31,69,48,0.38
"29828",1974-09-01,67,47,0
"29829",1974-09-02,53,42,0.66
"29830",1974-09-03,61,36,0
"29831",1974-09-04,65,38,0
"29832",1974-09-05,69,39,0
"29833",1974-09-06,71,41,0
"29834",1974-09-07,71,46,0
"29835",1974-09-08,78,54,0
"29836",1974-09-09,78,54,0
"29837",1974-09-10,78,58,0
"29838",1974-09-11,85,65,0
"29839",1974-09-12,78,65,0.01
"29840",1974-09-13,67,49,0.04
"29841",1974-09-14,63,46,0
"29842",1974-09-15,70,47,0
"29843",1974-09-16,69,36,0
"29844",1974-09-17,75,45,0
"29845",1974-09-18,66,36,0
"29846",1974-09-19,84,47,0
"29847",1974-09-20,58,49,0
"29848",1974-09-21,62,42,0.04
"29849",1974-09-22,52,34,0
"29850",1974-09-23,56,28,0
"29851",1974-09-24,63,46,0.04
"29852",1974-09-25,63,37,0.04
"29853",1974-09-26,77,38,0
"29854",1974-09-27,72,51,0.28
"29855",1974-09-28,70,59,0.22
"29856",1974-09-29,62,38,0.72
"29857",1974-09-30,48,38,0
"29858",1974-10-01,46,31,0.02
"29859",1974-10-02,44,27,0
"29860",1974-10-03,52,23,0
"29861",1974-10-04,70,41,0.03
"29862",1974-10-05,71,54,0
"29863",1974-10-06,65,42,0.28
"29864",1974-10-07,49,30,0
"29865",1974-10-08,59,30,0
"29866",1974-10-09,56,35,0
"29867",1974-10-10,67,33,0
"29868",1974-10-11,70,39,0
"29869",1974-10-12,62,43,0.08
"29870",1974-10-13,55,33,0.47
"29871",1974-10-14,60,45,1.01
"29872",1974-10-15,53,31,0
"29873",1974-10-16,58,30,0
"29874",1974-10-17,56,34,0
"29875",1974-10-18,38,25,0
"29876",1974-10-19,37,19,0.04
"29877",1974-10-20,40,22,0
"29878",1974-10-21,51,18,0
"29879",1974-10-22,65,37,0
"29880",1974-10-23,59,39,0
"29881",1974-10-24,63,34,0.02
"29882",1974-10-25,59,35,0
"29883",1974-10-26,60,28,0
"29884",1974-10-27,65,28,0
"29885",1974-10-28,71,46,0
"29886",1974-10-29,59,50,0.49
"29887",1974-10-30,72,58,0
"29888",1974-10-31,75,61,0
"29889",1974-11-01,69,49,0
"29890",1974-11-02,70,44,0
"29891",1974-11-03,57,40,0.2
"29892",1974-11-04,42,38,0.08
"29893",1974-11-05,40,35,0.77
"29894",1974-11-06,44,31,0.01
"29895",1974-11-07,52,22,0
"29896",1974-11-08,58,27,0
"29897",1974-11-09,58,28,0
"29898",1974-11-10,51,40,0.18
"29899",1974-11-11,47,42,0.38
"29900",1974-11-12,42,32,0.06
"29901",1974-11-13,32,29,0.16
"29902",1974-11-14,29,24,0.31
"29903",1974-11-15,35,22,0.13
"29904",1974-11-16,37,19,0.06
"29905",1974-11-17,48,35,0.05
"29906",1974-11-18,54,40,0
"29907",1974-11-19,51,38,0
"29908",1974-11-20,49,34,0.11
"29909",1974-11-21,38,26,0.01
"29910",1974-11-22,38,24,0
"29911",1974-11-23,56,33,0.44
"29912",1974-11-24,58,31,0.1
"29913",1974-11-25,32,18,0
"29914",1974-11-26,30,12,0
"29915",1974-11-27,32,24,0.03
"29916",1974-11-28,33,27,0.03
"29917",1974-11-29,35,18,0
"29918",1974-11-30,30,23,0
"29919",1974-12-01,32,28,0.03
"29920",1974-12-02,43,28,0
"29921",1974-12-03,31,22,0
"29922",1974-12-04,32,12,0
"29923",1974-12-05,35,19,0
"29924",1974-12-06,37,16,0
"29925",1974-12-07,38,31,0.29
"29926",1974-12-08,32,20,0.1
"29927",1974-12-09,25,15,0
"29928",1974-12-10,34,19,0.02
"29929",1974-12-11,34,20,0.11
"29930",1974-12-12,35,33,0.07
"29931",1974-12-13,34,31,0.01
"29932",1974-12-14,32,31,0
"29933",1974-12-15,34,32,0.4
"29934",1974-12-16,34,32,0.07
"29935",1974-12-17,32,21,0.16
"29936",1974-12-18,24,19,0.02
"29937",1974-12-19,29,21,0.17
"29938",1974-12-20,29,22,0.02
"29939",1974-12-21,27,24,0.05
"29940",1974-12-22,35,26,0
"29941",1974-12-23,37,30,0
"29942",1974-12-24,33,26,0.02
"29943",1974-12-25,26,22,0.02
"29944",1974-12-26,26,19,0
"29945",1974-12-27,34,24,0
"29946",1974-12-28,33,30,0
"29947",1974-12-29,34,31,0.07
"29948",1974-12-30,37,23,0
"29949",1974-12-31,32,22,0.2
"29950",1975-01-01,33,15,0
"29951",1975-01-02,28,10,0
"29952",1975-01-03,32,24,0.18
"29953",1975-01-04,31,16,0
"29954",1975-01-05,29,17,0
"29955",1975-01-06,34,19,0
"29956",1975-01-07,38,30,0.01
"29957",1975-01-08,41,34,0.56
"29958",1975-01-09,36,33,0
"29959",1975-01-10,57,34,1.69
"29960",1975-01-11,53,15,0.16
"29961",1975-01-12,15,11,0.01
"29962",1975-01-13,14,10,0.04
"29963",1975-01-14,18,7,0.01
"29964",1975-01-15,25,11,0.03
"29965",1975-01-16,25,14,0.06
"29966",1975-01-17,27,8,0
"29967",1975-01-18,33,24,0.1
"29968",1975-01-19,32,4,0
"29969",1975-01-20,17,-2,0
"29970",1975-01-21,33,17,0
"29971",1975-01-22,32,16,0
"29972",1975-01-23,32,20,0
"29973",1975-01-24,38,28,0.63
"29974",1975-01-25,38,28,0.3
"29975",1975-01-26,33,16,0.03
"29976",1975-01-27,31,16,0
"29977",1975-01-28,36,21,0
"29978",1975-01-29,41,28,0.55
"29979",1975-01-30,31,18,0
"29980",1975-01-31,32,23,0
"29981",1975-02-01,32,22,0
"29982",1975-02-02,32,16,0
"29983",1975-02-03,32,14,0
"29984",1975-02-04,35,22,0
"29985",1975-02-05,32,26,0.13
"29986",1975-02-06,29,15,0.09
"29987",1975-02-07,20,4,0.02
"29988",1975-02-08,24,7,0
"29989",1975-02-09,10,2,0
"29990",1975-02-10,18,-3,0
"29991",1975-02-11,28,16,0
"29992",1975-02-12,27,6,0.01
"29993",1975-02-13,20,7,0
"29994",1975-02-14,27,1,0
"29995",1975-02-15,27,22,0.32
"29996",1975-02-16,32,25,0
"29997",1975-02-17,34,27,0.52
"29998",1975-02-18,33,29,0.07
"29999",1975-02-19,33,26,0.04
"30000",1975-02-20,37,23,0
"30001",1975-02-21,46,23,0
"30002",1975-02-22,42,33,0.14
"30003",1975-02-23,35,33,0.23
"30004",1975-02-24,35,29,0.18
"30005",1975-02-25,34,26,0.16
"30006",1975-02-26,32,22,0.01
"30007",1975-02-27,27,20,0
"30008",1975-02-28,33,22,0
"30009",1975-03-01,26,13,0
"30010",1975-03-02,29,14,0
"30011",1975-03-03,28,20,0
"30012",1975-03-04,32,17,0
"30013",1975-03-05,35,20,0.22
"30014",1975-03-06,36,30,0.08
"30015",1975-03-07,36,29,0.3
"30016",1975-03-08,29,7,0
"30017",1975-03-09,27,3,0
"30018",1975-03-10,29,17,0.01
"30019",1975-03-11,33,9,0
"30020",1975-03-12,34,23,0.1
"30021",1975-03-13,32,15,0
"30022",1975-03-14,35,20,0
"30023",1975-03-15,39,14,0
"30024",1975-03-16,43,22,0
"30025",1975-03-17,52,24,0
"30026",1975-03-18,53,32,0
"30027",1975-03-19,51,33,0
