"","Date","tmax","tmin","prcp"
"30033",1969-03-24,37,30,0
"30034",1969-03-25,32,26,0.02
"30035",1969-03-26,34,18,0
"30036",1969-03-27,36,20,0
"30037",1969-03-28,33,0,0.1
"30038",1969-03-29,13,-7,0
"30039",1969-03-30,16,-4,0
"30040",1969-03-31,28,0,0
"30041",1969-04-01,39,26,0
"30042",1969-04-02,42,31,0
"30043",1969-04-03,52,32,0
"30044",1969-04-04,54,39,0.18
"30045",1969-04-05,49,32,0
"30046",1969-04-06,56,31,0
"30047",1969-04-07,65,37,0
"30048",1969-04-08,68,47,0.1
"30049",1969-04-09,56,42,0.03
"30050",1969-04-10,57,35,0
"30051",1969-04-11,61,32,0
"30052",1969-04-12,65,38,0
"30053",1969-04-13,66,43,0
"30054",1969-04-14,54,45,0.27
"30055",1969-04-15,59,44,0.09
"30056",1969-04-16,52,43,0.16
"30057",1969-04-17,49,36,0.05
"30058",1969-04-18,57,29,0
"30059",1969-04-19,60,33,0
"30060",1969-04-20,64,41,0.08
"30061",1969-04-21,62,42,0
"30062",1969-04-22,59,39,0
"30063",1969-04-23,60,30,0
"30064",1969-04-24,65,32,0
"30065",1969-04-25,73,37,0
"30066",1969-04-26,65,52,0.35
"30067",1969-04-27,56,32,0.03
"30068",1969-04-28,51,32,0.01
"30069",1969-04-29,56,28,0
"30070",1969-04-30,63,37,0
"30071",1969-05-01,61,47,0.27
"30072",1969-05-02,73,47,0.03
"30073",1969-05-03,69,43,0
"30074",1969-05-04,78,51,0
"30075",1969-05-05,79,52,0.06
"30076",1969-05-06,73,51,0.4
"30077",1969-05-07,73,47,0.02
"30078",1969-05-08,60,38,0.04
"30079",1969-05-09,56,40,0.02
"30080",1969-05-10,53,34,0.01
"30081",1969-05-11,56,31,0
"30082",1969-05-12,61,28,0
"30083",1969-05-13,72,40,0
"30084",1969-05-14,77,46,0
"30085",1969-05-15,78,54,0
"30086",1969-05-16,76,52,0.89
"30087",1969-05-17,58,40,0.2
"30088",1969-05-18,62,38,0
"30089",1969-05-19,62,44,0.15
"30090",1969-05-20,61,40,0
"30091",1969-05-21,48,42,0.16
"30092",1969-05-22,57,39,0
"30093",1969-05-23,63,38,0.02
"30094",1969-05-24,78,49,0.03
"30095",1969-05-25,64,50,0.17
"30096",1969-05-26,74,48,0
"30097",1969-05-27,91,64,0
"30098",1969-05-28,90,65,0.07
"30099",1969-05-29,79,58,0
"30100",1969-05-30,81,52,0
"30101",1969-05-31,81,58,0.5
"30102",1969-06-01,59,41,0.01
"30103",1969-06-02,49,38,0
"30104",1969-06-03,65,39,0
"30105",1969-06-04,75,49,0.03
"30106",1969-06-05,88,50,0.01
"30107",1969-06-06,70,52,0.03
"30108",1969-06-07,68,49,0
"30109",1969-06-08,71,49,0
"30110",1969-06-09,76,47,0
"30111",1969-06-10,78,53,0.03
"30112",1969-06-11,66,55,1.25
"30113",1969-06-12,56,42,0.74
"30114",1969-06-13,64,38,0
"30115",1969-06-14,64,45,0.01
"30116",1969-06-15,71,44,0
"30117",1969-06-16,75,49,0
"30118",1969-06-17,73,55,0
"30119",1969-06-18,78,56,0
"30120",1969-06-19,65,51,0
"30121",1969-06-20,65,40,0
"30122",1969-06-21,65,48,0.09
"30123",1969-06-22,57,50,0.11
"30124",1969-06-23,60,50,0.21
"30125",1969-06-24,67,56,0
"30126",1969-06-25,78,59,0.76
"30127",1969-06-26,80,63,1.23
"30128",1969-06-27,74,58,0
"30129",1969-06-28,71,56,0.14
"30130",1969-06-29,78,61,1.01
"30131",1969-06-30,72,50,0
"30132",1969-07-01,72,45,0
"30133",1969-07-02,80,60,0
"30134",1969-07-03,77,55,0
"30135",1969-07-04,86,64,0
"30136",1969-07-05,79,58,0
"30137",1969-07-06,69,58,0
"30138",1969-07-07,66,58,0
"30139",1969-07-08,75,58,0.85
"30140",1969-07-09,81,63,0
"30141",1969-07-10,86,64,0
"30142",1969-07-11,85,64,0
"30143",1969-07-12,90,65,0
"30144",1969-07-13,82,64,0.07
"30145",1969-07-14,82,66,0.44
"30146",1969-07-15,85,70,0
"30147",1969-07-16,88,70,0
"30148",1969-07-17,78,67,2.34
"30149",1969-07-18,78,62,0
"30150",1969-07-19,79,62,0
"30151",1969-07-20,78,59,0
"30152",1969-07-21,76,53,0
"30153",1969-07-22,79,57,0
"30154",1969-07-23,81,60,0
"30155",1969-07-24,80,57,0
"30156",1969-07-25,81,61,0.46
"30157",1969-07-26,74,60,1
"30158",1969-07-27,71,59,0.01
"30159",1969-07-28,79,56,0
"30160",1969-07-29,82,57,0
"30161",1969-07-30,83,61,0.21
"30162",1969-07-31,74,56,0
"30163",1969-08-01,74,52,0
"30164",1969-08-02,79,52,0
"30165",1969-08-03,81,55,0
"30166",1969-08-04,78,56,0
"30167",1969-08-05,81,55,0
"30168",1969-08-06,88,62,2.37
"30169",1969-08-07,78,62,0
"30170",1969-08-08,83,56,0
"30171",1969-08-09,79,61,0
"30172",1969-08-10,83,58,0
"30173",1969-08-11,83,61,0
"30174",1969-08-12,84,66,0
"30175",1969-08-13,84,64,0
"30176",1969-08-14,79,56,0
"30177",1969-08-15,81,54,0
"30178",1969-08-16,84,61,0
"30179",1969-08-17,86,62,0
"30180",1969-08-18,78,57,0.56
"30181",1969-08-19,71,57,0
"30182",1969-08-20,77,57,0
"30183",1969-08-21,78,54,0
"30184",1969-08-22,80,53,0
"30185",1969-08-23,79,53,0
"30186",1969-08-24,80,51,0
"30187",1969-08-25,82,55,0
"30188",1969-08-26,82,56,0
"30189",1969-08-27,83,59,0
"30190",1969-08-28,87,66,0
"30191",1969-08-29,87,67,0
"30192",1969-08-30,89,59,0.02
"30193",1969-08-31,61,51,0.41
"30194",1969-09-01,75,46,0
"30195",1969-09-02,77,50,0
"30196",1969-09-03,78,54,0
"30197",1969-09-04,72,62,0.13
"30198",1969-09-05,82,65,0.06
"30199",1969-09-06,81,58,0
"30200",1969-09-07,77,52,0
"30201",1969-09-08,65,42,0
"30202",1969-09-09,66,37,0
"30203",1969-09-10,70,40,0
"30204",1969-09-11,76,47,0
"30205",1969-09-12,82,55,0
"30206",1969-09-13,81,58,0
"30207",1969-09-14,77,62,0
"30208",1969-09-15,77,62,0.43
"30209",1969-09-16,72,52,0
"30210",1969-09-17,71,42,0
"30211",1969-09-18,62,46,0
"30212",1969-09-19,68,50,0.01
"30213",1969-09-20,72,49,0
"30214",1969-09-21,75,46,0
"30215",1969-09-22,72,52,0.2
"30216",1969-09-23,53,45,0
"30217",1969-09-24,58,37,0.19
"30218",1969-09-25,72,44,0.02
"30219",1969-09-26,67,41,0
"30220",1969-09-27,66,39,0
"30221",1969-09-28,67,35,0.1
"30222",1969-09-29,73,45,0.45
"30223",1969-09-30,65,39,0
"30224",1969-10-01,76,57,0.43
"30225",1969-10-02,71,49,0.02
"30226",1969-10-03,77,51,0
"30227",1969-10-04,83,62,0
"30228",1969-10-05,73,47,0.2
"30229",1969-10-06,65,39,0
"30230",1969-10-07,57,40,0.02
"30231",1969-10-08,57,37,0
"30232",1969-10-09,74,47,0
"30233",1969-10-10,65,43,0
"30234",1969-10-11,53,37,0
"30235",1969-10-12,41,36,1.15
"30236",1969-10-13,38,35,0.04
"30237",1969-10-14,48,28,0
"30238",1969-10-15,44,32,0.52
"30239",1969-10-16,43,32,0.01
"30240",1969-10-17,50,28,0
"30241",1969-10-18,57,32,0
"30242",1969-10-19,52,45,0.12
"30243",1969-10-20,56,32,0
"30244",1969-10-21,60,30,0
"30245",1969-10-22,40,18,0
"30246",1969-10-23,46,18,0
"30247",1969-10-24,53,34,0
"30248",1969-10-25,50,40,0.01
"30249",1969-10-26,46,28,0
"30250",1969-10-27,40,23,0
"30251",1969-10-28,45,17,0
"30252",1969-10-29,50,22,0
"30253",1969-10-30,44,32,0.42
"30254",1969-10-31,45,41,0.24
"30255",1969-11-01,42,39,0
"30256",1969-11-02,39,37,0.11
"30257",1969-11-03,42,37,0.01
"30258",1969-11-04,46,31,0
"30259",1969-11-05,57,31,0
"30260",1969-11-06,65,38,0
"30261",1969-11-07,65,38,0
"30262",1969-11-08,58,35,0
"30263",1969-11-09,56,37,0
"30264",1969-11-10,60,38,0
"30265",1969-11-11,53,29,0.06
"30266",1969-11-12,41,26,0
"30267",1969-11-13,27,14,0.01
"30268",1969-11-14,23,11,0.02
"30269",1969-11-15,30,16,0
"30270",1969-11-16,45,16,0
"30271",1969-11-17,46,36,0.48
"30272",1969-11-18,36,14,0.01
"30273",1969-11-19,26,10,0
"30274",1969-11-20,20,7,0
"30275",1969-11-21,36,18,0
"30276",1969-11-22,42,22,0
"30277",1969-11-23,36,25,0
"30278",1969-11-24,51,24,0
"30279",1969-11-25,42,24,0
"30280",1969-11-26,37,19,0
"30281",1969-11-27,27,13,0
"30282",1969-11-28,37,16,0
"30283",1969-11-29,31,20,0
"30284",1969-11-30,49,30,0
"30285",1969-12-01,43,24,0
"30286",1969-12-02,42,33,0
"30287",1969-12-03,34,14,0
"30288",1969-12-04,31,9,0
"30289",1969-12-05,34,19,0
"30290",1969-12-06,32,29,0.27
"30291",1969-12-07,31,23,0.45
"30292",1969-12-08,23,18,0
"30293",1969-12-09,25,11,0.09
"30294",1969-12-10,21,0,0
"30295",1969-12-11,20,8,0
"30296",1969-12-12,26,4,0
"30297",1969-12-13,40,24,0
"30298",1969-12-14,25,7,0.05
"30299",1969-12-15,17,0,0
"30300",1969-12-16,25,0,0
"30301",1969-12-17,28,11,0
"30302",1969-12-18,31,14,0
"30303",1969-12-19,20,6,0
"30304",1969-12-20,21,4,0.02
"30305",1969-12-21,25,8,0.05
"30306",1969-12-22,15,0,0.37
"30307",1969-12-23,20,-1,0.06
"30308",1969-12-24,20,2,0.05
"30309",1969-12-25,22,16,0
"30310",1969-12-26,16,-4,0
"30311",1969-12-27,25,6,0.09
"30312",1969-12-28,26,23,0.14
"30313",1969-12-29,23,15,0
"30314",1969-12-30,24,11,0
"30315",1969-12-31,24,13,0.02
"30316",1970-01-01,25,3,0
"30317",1970-01-02,18,0,0.01
"30318",1970-01-03,9,-4,0
"30319",1970-01-04,17,-13,0
"30320",1970-01-05,-4,-17,0
"30321",1970-01-06,-5,-21,0
"30322",1970-01-07,-5,-22,0
"30323",1970-01-08,-3,-22,0
"30324",1970-01-09,3,-15,0
"30325",1970-01-10,17,-15,0
"30326",1970-01-11,25,3,0
"30327",1970-01-12,8,-8,0
"30328",1970-01-13,11,-10,0.11
"30329",1970-01-14,18,10,0.01
"30330",1970-01-15,25,16,0.01
"30331",1970-01-16,27,-4,0.06
"30332",1970-01-17,-3,-21,0.03
"30333",1970-01-18,-10,-29,0
"30334",1970-01-19,-10,-32,0
"30335",1970-01-20,-10,-26,0
"30336",1970-01-21,-6,-29,0
"30337",1970-01-22,13,-6,0.03
"30338",1970-01-23,13,-11,0
"30339",1970-01-24,30,12,0
"30340",1970-01-25,31,20,0.03
"30341",1970-01-26,31,12,0.05
"30342",1970-01-27,32,3,0
"30343",1970-01-28,36,31,0.04
"30344",1970-01-29,31,9,0
"30345",1970-01-30,27,4,0
"30346",1970-01-31,36,20,0
"30347",1970-02-01,36,13,0.01
"30348",1970-02-02,13,-16,0
"30349",1970-02-03,-6,-23,0
"30350",1970-02-04,22,-6,0.06
"30351",1970-02-05,29,-3,0
"30352",1970-02-06,37,10,0
"30353",1970-02-07,37,29,0
"30354",1970-02-08,34,26,0.01
"30355",1970-02-09,27,15,0
"30356",1970-02-10,31,20,0
"30357",1970-02-11,28,9,0
"30358",1970-02-12,16,-2,0.02
"30359",1970-02-13,5,-14,0
"30360",1970-02-14,10,-12,0
"30361",1970-02-15,19,-4,0
"30362",1970-02-16,28,-7,0
"30363",1970-02-17,38,12,0
"30364",1970-02-18,35,-1,0
"30365",1970-02-19,14,-9,0
"30366",1970-02-20,25,-10,0
"30367",1970-02-21,39,18,0
"30368",1970-02-22,41,23,0
"30369",1970-02-23,36,15,0
"30370",1970-02-24,34,15,0
"30371",1970-02-25,15,2,0
"30372",1970-02-26,35,10,0
"30373",1970-02-27,22,3,0
"30374",1970-02-28,29,3,0.37
"30375",1970-03-01,31,25,0.1
"30376",1970-03-02,35,29,0.07
"30377",1970-03-03,39,30,0.71
"30378",1970-03-04,35,18,0
"30379",1970-03-05,37,14,0.02
"30380",1970-03-06,35,21,0
"30381",1970-03-07,34,18,0
"30382",1970-03-08,25,17,0
"30383",1970-03-09,29,14,0
"30384",1970-03-10,32,15,0
"30385",1970-03-11,34,13,0
"30386",1970-03-12,29,13,0
"30387",1970-03-13,25,12,0
"30388",1970-03-14,28,15,0
"30389",1970-03-15,28,9,0
"30390",1970-03-16,36,12,0
"30391",1970-03-17,39,16,0
"30392",1970-03-18,43,22,0
"30393",1970-03-19,36,27,0.52
"30394",1970-03-20,38,25,0.14
"30395",1970-03-21,38,18,0
"30396",1970-03-22,41,16,0
"30397",1970-03-23,34,25,0
"30398",1970-03-24,40,19,0
"30399",1970-03-25,44,31,0
"30400",1970-03-26,33,23,0
"30401",1970-03-27,25,10,0.01
"30402",1970-03-28,28,8,0
"30403",1970-03-29,35,15,0
"30404",1970-03-30,36,23,0
"30405",1970-03-31,39,18,0
"30406",1970-04-01,37,23,0
"30407",1970-04-02,41,16,0
"30408",1970-04-03,38,29,0
"30409",1970-04-04,44,20,0
"30410",1970-04-05,48,34,0.14
"30411",1970-04-06,49,30,0
"30412",1970-04-07,67,31,0
"30413",1970-04-08,55,40,0
"30414",1970-04-09,52,30,0
"30415",1970-04-10,52,26,0
"30416",1970-04-11,55,35,0
"30417",1970-04-12,49,35,0.23
"30418",1970-04-13,38,33,0.35
"30419",1970-04-14,55,32,0
"30420",1970-04-15,52,40,0.14
"30421",1970-04-16,58,34,0
"30422",1970-04-17,52,35,0
"30423",1970-04-18,47,35,0.03
"30424",1970-04-19,42,37,0.63
"30425",1970-04-20,39,33,0.1
"30426",1970-04-21,48,33,0
"30427",1970-04-22,63,32,0.41
"30428",1970-04-23,62,33,0.16
"30429",1970-04-24,64,37,0
"30430",1970-04-25,76,42,0
"30431",1970-04-26,81,46,0
"30432",1970-04-27,84,56,0
"30433",1970-04-28,80,59,0
"30434",1970-04-29,88,52,0
"30435",1970-04-30,60,45,0.1
"30436",1970-05-01,46,33,0.15
"30437",1970-05-02,57,32,0
"30438",1970-05-03,70,44,0
"30439",1970-05-04,63,41,0
"30440",1970-05-05,58,36,0
"30441",1970-05-06,63,33,0
"30442",1970-05-07,85,47,0
"30443",1970-05-08,82,55,0
"30444",1970-05-09,72,55,0.35
"30445",1970-05-10,70,49,0.04
"30446",1970-05-11,61,49,0.18
"30447",1970-05-12,60,49,0.5
"30448",1970-05-13,57,49,0.62
"30449",1970-05-14,51,45,0.25
"30450",1970-05-15,48,41,0
"30451",1970-05-16,60,41,0
"30452",1970-05-17,70,39,0
"30453",1970-05-18,84,56,0
"30454",1970-05-19,79,59,0
"30455",1970-05-20,85,55,0
"30456",1970-05-21,88,65,0
"30457",1970-05-22,70,58,0.57
"30458",1970-05-23,69,56,0.13
"30459",1970-05-24,75,58,0.26
"30460",1970-05-25,66,42,0.89
"30461",1970-05-26,61,38,0
"30462",1970-05-27,53,42,2.08
"30463",1970-05-28,77,48,0
"30464",1970-05-29,75,60,0.12
"30465",1970-05-30,75,60,0
"30466",1970-05-31,75,60,0.56
"30467",1970-06-01,64,55,0
"30468",1970-06-02,70,50,0
"30469",1970-06-03,69,45,0
"30470",1970-06-04,77,46,0
"30471",1970-06-05,79,55,0
"30472",1970-06-06,82,50,0
"30473",1970-06-07,88,59,0
"30474",1970-06-08,87,66,0
"30475",1970-06-09,87,65,0.08
"30476",1970-06-10,83,65,0
"30477",1970-06-11,88,59,0.31
"30478",1970-06-12,78,63,0.98
"30479",1970-06-13,80,61,0
"30480",1970-06-14,80,66,0
"30481",1970-06-15,80,64,0.45
"30482",1970-06-16,81,62,0.29
"30483",1970-06-17,89,65,0.84
"30484",1970-06-18,67,50,0
"30485",1970-06-19,68,45,0
"30486",1970-06-20,58,49,0.44
"30487",1970-06-21,72,48,0
"30488",1970-06-22,79,56,0
"30489",1970-06-23,80,56,0
"30490",1970-06-24,74,55,0
"30491",1970-06-25,73,50,0.06
"30492",1970-06-26,71,55,0
"30493",1970-06-27,78,53,0
"30494",1970-06-28,88,64,0
"30495",1970-06-29,94,72,0
"30496",1970-06-30,91,70,0.41
"30497",1970-07-01,89,69,0.11
"30498",1970-07-02,87,66,0
"30499",1970-07-03,70,58,0.04
"30500",1970-07-04,72,53,0.01
"30501",1970-07-05,76,50,0
"30502",1970-07-06,78,56,0
"30503",1970-07-07,82,62,0
"30504",1970-07-08,78,56,0
"30505",1970-07-09,81,55,0
"30506",1970-07-10,85,60,0
"30507",1970-07-11,88,60,0
"30508",1970-07-12,89,63,0
"30509",1970-07-13,85,68,0.23
"30510",1970-07-14,85,68,0.14
"30511",1970-07-15,78,59,0
"30512",1970-07-16,85,56,0
"30513",1970-07-17,92,65,0
"30514",1970-07-18,83,61,0.97
"30515",1970-07-19,67,51,0.05
"30516",1970-07-20,73,47,0
"30517",1970-07-21,75,52,0
"30518",1970-07-22,78,53,0
"30519",1970-07-23,78,53,0
"30520",1970-07-24,84,58,0
"30521",1970-07-25,88,64,0
"30522",1970-07-26,89,65,0.89
"30523",1970-07-27,82,65,0.23
"30524",1970-07-28,84,68,0.58
"30525",1970-07-29,80,67,1
"30526",1970-07-30,87,63,0.05
"30527",1970-07-31,86,62,0
"30528",1970-08-01,78,55,0
"30529",1970-08-02,83,58,0
"30530",1970-08-03,72,53,0
"30531",1970-08-04,75,53,0
"30532",1970-08-05,79,58,0
"30533",1970-08-06,81,59,0
"30534",1970-08-07,74,63,0.13
"30535",1970-08-08,75,58,0.01
"30536",1970-08-09,81,56,0
"30537",1970-08-10,82,59,0
"30538",1970-08-11,81,60,0.8
"30539",1970-08-12,81,62,0
"30540",1970-08-13,84,63,0
"30541",1970-08-14,85,66,0
"30542",1970-08-15,81,58,0.1
"30543",1970-08-16,77,54,0
"30544",1970-08-17,81,54,0.03
"30545",1970-08-18,75,62,0.08
"30546",1970-08-19,84,57,0
"30547",1970-08-20,76,50,0
"30548",1970-08-21,77,48,0
"30549",1970-08-22,78,54,0
"30550",1970-08-23,77,50,0
"30551",1970-08-24,86,54,0
"30552",1970-08-25,83,63,0
"30553",1970-08-26,88,64,0
"30554",1970-08-27,90,64,0
"30555",1970-08-28,72,60,0
"30556",1970-08-29,84,60,0.02
"30557",1970-08-30,77,54,0
"30558",1970-08-31,72,51,0
"30559",1970-09-01,72,52,0.19
"30560",1970-09-02,80,65,0.01
"30561",1970-09-03,83,63,0.09
"30562",1970-09-04,85,55,0
"30563",1970-09-05,83,59,0.05
"30564",1970-09-06,84,65,0.85
"30565",1970-09-07,84,63,0
"30566",1970-09-08,79,53,0
"30567",1970-09-09,77,54,0.72
"30568",1970-09-10,66,48,0
"30569",1970-09-11,71,44,0
"30570",1970-09-12,62,48,0.01
"30571",1970-09-13,52,44,0
"30572",1970-09-14,50,44,0.27
"30573",1970-09-15,56,49,0.43
"30574",1970-09-16,61,41,0.08
"30575",1970-09-17,59,51,0.14
"30576",1970-09-18,68,49,0
"30577",1970-09-19,79,52,0
"30578",1970-09-20,83,62,0
"30579",1970-09-21,77,54,0.7
"30580",1970-09-22,65,50,0
"30581",1970-09-23,60,48,0.1
"30582",1970-09-24,59,53,0.06
"30583",1970-09-25,59,43,0.39
"30584",1970-09-26,58,38,0
"30585",1970-09-27,57,38,0
"30586",1970-09-28,61,40,0
"30587",1970-09-29,78,42,0
"30588",1970-09-30,70,47,0
"30589",1970-10-01,78,48,0
"30590",1970-10-02,65,45,0
"30591",1970-10-03,55,38,0
"30592",1970-10-04,70,34,0
"30593",1970-10-05,82,53,0
"30594",1970-10-06,70,64,0.01
"30595",1970-10-07,65,51,1.23
"30596",1970-10-08,64,42,1.98
"30597",1970-10-09,48,34,1.1
"30598",1970-10-10,50,30,0
"30599",1970-10-11,54,41,0.08
"30600",1970-10-12,58,40,0
"30601",1970-10-13,52,37,0
"30602",1970-10-14,48,33,0
"30603",1970-10-15,46,29,0
"30604",1970-10-16,55,29,0
"30605",1970-10-17,63,37,0
"30606",1970-10-18,63,40,0
"30607",1970-10-19,62,36,0
"30608",1970-10-20,60,40,0
"30609",1970-10-21,65,43,0
"30610",1970-10-22,55,49,0
"30611",1970-10-23,55,53,0.37
"30612",1970-10-24,58,54,0.14
"30613",1970-10-25,63,50,0.02
"30614",1970-10-26,58,42,0.88
"30615",1970-10-27,58,42,0.03
"30616",1970-10-28,52,34,0
"30617",1970-10-29,43,33,0
"30618",1970-10-30,43,37,0.19
"30619",1970-10-31,39,36,0.05
"30620",1970-11-01,41,36,0.14
"30621",1970-11-02,40,34,0.14
"30622",1970-11-03,40,34,0.31
"30623",1970-11-04,49,33,0
"30624",1970-11-05,51,33,0
"30625",1970-11-06,52,34,0
"30626",1970-11-07,49,27,0
"30627",1970-11-08,44,34,0.07
"30628",1970-11-09,50,38,0.49
"30629",1970-11-10,53,34,0
"30630",1970-11-11,48,37,0.03
"30631",1970-11-12,37,36,0.05
"30632",1970-11-13,37,31,0.08
"30633",1970-11-14,32,19,0
"30634",1970-11-15,36,15,0
"30635",1970-11-16,41,23,0
"30636",1970-11-17,44,32,0
"30637",1970-11-18,44,29,0
"30638",1970-11-19,35,28,0.66
"30639",1970-11-20,34,22,0.02
"30640",1970-11-21,38,22,0.02
"30641",1970-11-22,38,5,0
"30642",1970-11-23,13,3,0
"30643",1970-11-24,24,-1,0
"30644",1970-11-25,36,23,0
"30645",1970-11-26,34,20,0
"30646",1970-11-27,33,14,0
"30647",1970-11-28,34,16,0
"30648",1970-11-29,36,26,0.01
"30649",1970-11-30,50,25,0.02
"30650",1970-12-01,55,32,0.01
"30651",1970-12-02,40,23,0
"30652",1970-12-03,41,25,0.02
"30653",1970-12-04,33,23,0
"30654",1970-12-05,33,5,0
"30655",1970-12-06,19,2,0
"30656",1970-12-07,35,19,0
"30657",1970-12-08,41,26,0
"30658",1970-12-09,35,18,0
"30659",1970-12-10,22,17,0.47
"30660",1970-12-11,27,22,0.05
"30661",1970-12-12,28,22,0.06
"30662",1970-12-13,23,9,0
"30663",1970-12-14,14,-6,0
"30664",1970-12-15,29,-3,0
"30665",1970-12-16,36,26,0
"30666",1970-12-17,32,24,0.02
"30667",1970-12-18,33,20,0.01
"30668",1970-12-19,20,-4,0
"30669",1970-12-20,9,-8,0
"30670",1970-12-21,19,0,0.04
"30671",1970-12-22,27,18,0.06
"30672",1970-12-23,27,-5,0.01
"30673",1970-12-24,15,-14,0.06
"30674",1970-12-25,13,-4,0
"30675",1970-12-26,32,10,0.01
"30676",1970-12-27,11,-7,0
"30677",1970-12-28,9,-7,0
"30678",1970-12-29,12,-10,0
"30679",1970-12-30,26,8,0
"30680",1970-12-31,27,13,0
"30681",1971-01-01,34,19,0.07
"30682",1971-01-02,21,7,0
"30683",1971-01-03,22,11,0.43
"30684",1971-01-04,22,-4,0.23
"30685",1971-01-05,-3,-11,0
"30686",1971-01-06,-3,-17,0
"30687",1971-01-07,-1,-16,0
"30688",1971-01-08,19,-8,0
"30689",1971-01-09,27,12,0.03
"30690",1971-01-10,12,2,0
"30691",1971-01-11,9,-4,0.03
"30692",1971-01-12,12,-1,0
"30693",1971-01-13,21,12,0.02
"30694",1971-01-14,20,-6,0
"30695",1971-01-15,-2,-14,0
"30696",1971-01-16,9,-7,0.03
"30697",1971-01-17,11,-8,0.03
"30698",1971-01-18,7,-8,0
"30699",1971-01-19,3,-17,0
"30700",1971-01-20,26,-10,0
"30701",1971-01-21,31,13,0
"30702",1971-01-22,33,8,0.04
"30703",1971-01-23,28,8,0
"30704",1971-01-24,26,10,0
"30705",1971-01-25,30,10,0.05
"30706",1971-01-26,10,-12,0
"30707",1971-01-27,1,-17,0
"30708",1971-01-28,10,-14,0.01
"30709",1971-01-29,28,-5,0.15
"30710",1971-01-30,-3,-15,0
"30711",1971-01-31,-4,-15,0
"30712",1971-02-01,-3,-15,0
"30713",1971-02-02,16,-15,0
"30714",1971-02-03,22,15,0
"30715",1971-02-04,22,18,0.34
"30716",1971-02-05,21,4,0.11
"30717",1971-02-06,6,-9,0
"30718",1971-02-07,-4,-21,0
"30719",1971-02-08,-5,-24,0
"30720",1971-02-09,14,-20,0
"30721",1971-02-10,22,13,0
"30722",1971-02-11,30,12,0.02
"30723",1971-02-12,22,-6,0.03
"30724",1971-02-13,12,-16,0
"30725",1971-02-14,27,11,0
"30726",1971-02-15,31,17,0
"30727",1971-02-16,36,27,0
"30728",1971-02-17,41,27,0
"30729",1971-02-18,38,35,0.58
"30730",1971-02-19,37,29,0.23
"30731",1971-02-20,30,20,0
"30732",1971-02-21,28,15,0
"30733",1971-02-22,29,23,0.41
"30734",1971-02-23,36,15,0
"30735",1971-02-24,32,11,0
"30736",1971-02-25,38,12,0
"30737",1971-02-26,40,29,0.22
"30738",1971-02-27,30,22,0.27
"30739",1971-02-28,28,13,0
"30740",1971-03-01,26,10,0
"30741",1971-03-02,21,2,0
"30742",1971-03-03,28,2,0
"30743",1971-03-04,34,6,0
"30744",1971-03-05,34,26,0
"30745",1971-03-06,31,16,0
"30746",1971-03-07,24,12,0
"30747",1971-03-08,24,3,0
"30748",1971-03-09,26,7,0
"30749",1971-03-10,33,18,0
"30750",1971-03-11,34,18,0
"30751",1971-03-12,36,31,0.07
"30752",1971-03-13,41,30,0
"30753",1971-03-14,45,35,0.13
"30754",1971-03-15,36,23,0.1
"30755",1971-03-16,29,14,0
"30756",1971-03-17,41,13,0
"30757",1971-03-18,37,30,0.61
"30758",1971-03-19,33,22,0.02
"30759",1971-03-20,34,16,0
"30760",1971-03-21,34,23,0
"30761",1971-03-22,27,13,0.01
"30762",1971-03-23,25,8,0
"30763",1971-03-24,25,4,0
"30764",1971-03-25,32,9,0
"30765",1971-03-26,34,25,0
"30766",1971-03-27,42,32,0.03
"30767",1971-03-28,38,28,0
"30768",1971-03-29,38,24,0
"30769",1971-03-30,48,29,0
"30770",1971-03-31,64,39,0
"30771",1971-04-01,48,20,0.02
"30772",1971-04-02,25,16,0.08
"30773",1971-04-03,32,15,0
"30774",1971-04-04,40,21,0
"30775",1971-04-05,45,23,0
"30776",1971-04-06,51,25,0
"30777",1971-04-07,67,36,0
"30778",1971-04-08,68,42,0
"30779",1971-04-09,60,35,0
"30780",1971-04-10,65,32,0
"30781",1971-04-11,64,49,0
"30782",1971-04-12,66,39,0
"30783",1971-04-13,52,30,0
"30784",1971-04-14,53,26,0
"30785",1971-04-15,71,35,0
"30786",1971-04-16,79,46,0.02
"30787",1971-04-17,71,42,0
"30788",1971-04-18,61,48,0.01
"30789",1971-04-19,72,49,0
"30790",1971-04-20,78,50,0
"30791",1971-04-21,61,37,0.62
"30792",1971-04-22,61,34,0
"30793",1971-04-23,64,34,0
"30794",1971-04-24,56,25,0
"30795",1971-04-25,61,31,0
"30796",1971-04-26,61,34,0.12
"30797",1971-04-27,45,38,0.67
"30798",1971-04-28,43,34,0.03
"30799",1971-04-29,54,35,0
"30800",1971-04-30,59,35,0.01
"30801",1971-05-01,58,34,0.07
"30802",1971-05-02,57,33,0
"30803",1971-05-03,63,32,0
"30804",1971-05-04,70,41,0.32
"30805",1971-05-05,69,42,0
"30806",1971-05-06,66,40,0
"30807",1971-05-07,70,40,0
"30808",1971-05-08,64,43,0
"30809",1971-05-09,70,38,0
"30810",1971-05-10,74,46,0
"30811",1971-05-11,60,41,0.02
"30812",1971-05-12,60,29,0
"30813",1971-05-13,76,40,0
"30814",1971-05-14,80,44,0
"30815",1971-05-15,81,51,0
"30816",1971-05-16,78,42,0
"30817",1971-05-17,73,58,0.47
"30818",1971-05-18,62,44,0.82
