"","Date","tmax","tmin","prcp"
"9221",1912-03-31,74,47,0
"9222",1912-04-01,71,56,0.16
"9223",1912-04-02,79,58,0
"9224",1912-04-03,60,41,0
"9225",1912-04-04,63,39,0
"9226",1912-04-05,69,45,0
"9227",1912-04-06,73,51,0
"9228",1912-04-07,68,47,0.29
"9229",1912-04-08,58,40,0
"9230",1912-04-09,69,44,0
"9231",1912-04-10,72,55,0
"9232",1912-04-11,77,52,0
"9233",1912-04-12,81,55,0
"9234",1912-04-13,70,60,0.02
"9235",1912-04-14,76,59,0
"9236",1912-04-15,81,63,0
"9237",1912-04-16,78,64,0.06
"9238",1912-04-17,77,65,0.23
"9239",1912-04-18,80,62,0
"9240",1912-04-19,67,47,0
"9241",1912-04-20,61,47,0.17
"9242",1912-04-21,59,53,0.09
"9243",1912-04-22,72,57,1.93
"9244",1912-04-23,67,52,0.01
"9245",1912-04-24,72,48,0
"9246",1912-04-25,78,51,0
"9247",1912-04-26,74,51,0
"9248",1912-04-27,70,60,0.02
"9249",1912-04-28,75,57,0
"9250",1912-04-29,83,55,0.75
"9251",1912-04-30,78,62,0.01
"9252",1912-05-01,69,49,0
"9253",1912-05-02,81,54,0
"9254",1912-05-03,80,61,0
"9255",1912-05-04,72,57,0
"9256",1912-05-05,77,57,0.19
"9257",1912-05-06,79,64,1.57
"9258",1912-05-07,82,66,0.36
"9259",1912-05-08,82,66,0
"9260",1912-05-09,81,63,0
"9261",1912-05-10,79,56,0
"9262",1912-05-11,79,55,0.8
"9263",1912-05-12,77,66,0.32
"9264",1912-05-13,74,59,0
"9265",1912-05-14,76,50,0
"9266",1912-05-15,65,55,0.12
"9267",1912-05-16,77,60,0.4
"9268",1912-05-17,71,53,0
"9269",1912-05-18,75,51,0
"9270",1912-05-19,81,55,0
"9271",1912-05-20,85,59,0
"9272",1912-05-21,81,60,0
"9273",1912-05-22,77,60,0
"9274",1912-05-23,75,64,0
"9275",1912-05-24,90,64,0
"9276",1912-05-25,90,69,0
"9277",1912-05-26,82,63,0
"9278",1912-05-27,82,61,0
"9279",1912-05-28,81,60,0.02
"9280",1912-05-29,83,66,0.61
"9281",1912-05-30,85,66,0
"9282",1912-05-31,85,63,0
"9283",1912-06-01,89,69,0
"9284",1912-06-02,90,69,0.05
"9285",1912-06-03,87,68,0
"9286",1912-06-04,82,70,0.39
"9287",1912-06-05,86,67,0
"9288",1912-06-06,77,68,0.61
"9289",1912-06-07,69,54,0.36
"9290",1912-06-08,69,55,0
"9291",1912-06-09,73,50,0
"9292",1912-06-10,76,55,0
"9293",1912-06-11,82,55,0
"9294",1912-06-12,83,58,0
"9295",1912-06-13,92,63,0
"9296",1912-06-14,76,60,1.88
"9297",1912-06-15,78,60,0
"9298",1912-06-16,90,69,0
"9299",1912-06-17,94,74,0
"9300",1912-06-18,94,71,0.19
"9301",1912-06-19,91,67,0.81
"9302",1912-06-20,79,67,0
"9303",1912-06-21,83,62,0
"9304",1912-06-22,86,67,0
"9305",1912-06-23,85,64,0
"9306",1912-06-24,81,66,0
"9307",1912-06-25,82,66,0.06
"9308",1912-06-26,79,69,0.07
"9309",1912-06-27,86,67,0
"9310",1912-06-28,86,70,0
"9311",1912-06-29,89,69,0
"9312",1912-06-30,89,69,0.32
"9313",1912-07-01,75,66,0
"9314",1912-07-02,81,64,0
"9315",1912-07-03,83,69,0
"9316",1912-07-04,84,70,0
"9317",1912-07-05,86,68,0
"9318",1912-07-06,87,67,0
"9319",1912-07-07,86,70,0.02
"9320",1912-07-08,85,69,0
"9321",1912-07-09,86,69,0.37
"9322",1912-07-10,89,68,0
"9323",1912-07-11,87,69,0.07
"9324",1912-07-12,88,70,0.01
"9325",1912-07-13,90,69,0
"9326",1912-07-14,90,70,0
"9327",1912-07-15,90,71,0
"9328",1912-07-16,90,69,0.03
"9329",1912-07-17,90,70,0
"9330",1912-07-18,90,73,0
"9331",1912-07-19,89,72,0.67
"9332",1912-07-20,75,69,0.05
"9333",1912-07-21,91,72,0
"9334",1912-07-22,94,76,0
"9335",1912-07-23,88,73,0
"9336",1912-07-24,90,71,0.03
"9337",1912-07-25,92,73,0.03
"9338",1912-07-26,90,72,0
"9339",1912-07-27,86,68,0
"9340",1912-07-28,90,67,0
"9341",1912-07-29,90,70,0
"9342",1912-07-30,88,74,0
"9343",1912-07-31,90,66,0
"9344",1912-08-01,82,69,0
"9345",1912-08-02,88,63,0
"9346",1912-08-03,82,63,0.01
"9347",1912-08-04,65,56,0.08
"9348",1912-08-05,78,56,0
"9349",1912-08-06,80,58,0
"9350",1912-08-07,79,60,0
"9351",1912-08-08,84,64,0
"9352",1912-08-09,86,69,0.28
"9353",1912-08-10,90,68,0
"9354",1912-08-11,90,69,0
"9355",1912-08-12,94,70,0
"9356",1912-08-13,95,73,0.07
"9357",1912-08-14,95,72,0
"9358",1912-08-15,92,70,0.46
"9359",1912-08-16,88,67,0
"9360",1912-08-17,87,68,0
"9361",1912-08-18,90,72,0
"9362",1912-08-19,96,71,0
"9363",1912-08-20,95,73,0.57
"9364",1912-08-21,91,71,0
"9365",1912-08-22,91,72,0
"9366",1912-08-23,91,73,0
"9367",1912-08-24,90,68,0
"9368",1912-08-25,90,68,0.23
"9369",1912-08-26,88,66,1.16
"9370",1912-08-27,92,67,0
"9371",1912-08-28,84,65,0
"9372",1912-08-29,88,71,0
"9373",1912-08-30,88,70,0
"9374",1912-08-31,91,72,0
"9375",1912-09-01,99,74,0
"9376",1912-09-02,99,75,0
"9377",1912-09-03,95,73,0
"9378",1912-09-04,81,71,0.01
"9379",1912-09-05,84,72,0.08
"9380",1912-09-06,91,72,0
"9381",1912-09-07,92,71,0
"9382",1912-09-08,89,69,0.19
"9383",1912-09-09,89,67,0.01
"9384",1912-09-10,88,66,0
"9385",1912-09-11,85,71,0
"9386",1912-09-12,79,69,0
"9387",1912-09-13,82,67,0
"9388",1912-09-14,88,67,0
"9389",1912-09-15,90,73,0
"9390",1912-09-16,90,73,0
"9391",1912-09-17,83,70,0.06
"9392",1912-09-18,90,69,0.63
"9393",1912-09-19,77,69,0.47
"9394",1912-09-20,84,62,0
"9395",1912-09-21,80,60,0
"9396",1912-09-22,80,61,0.01
"9397",1912-09-23,71,65,0.93
"9398",1912-09-24,80,70,0.81
"9399",1912-09-25,86,65,0
"9400",1912-09-26,69,63,0
"9401",1912-09-27,71,59,0
"9402",1912-09-28,72,58,0
"9403",1912-09-29,77,59,0
"9404",1912-09-30,66,53,0
"9405",1912-10-01,71,47,0
"9406",1912-10-02,71,47,0
"9407",1912-10-03,77,52,0
"9408",1912-10-04,80,61,0
"9409",1912-10-05,78,61,0
"9410",1912-10-06,79,60,0
"9411",1912-10-07,82,57,0
"9412",1912-10-08,68,54,0
"9413",1912-10-09,77,50,0
"9414",1912-10-10,89,58,0
"9415",1912-10-11,89,65,0
"9416",1912-10-12,84,61,0
"9417",1912-10-13,83,60,0
"9418",1912-10-14,60,50,0.33
"9419",1912-10-15,70,52,0
"9420",1912-10-16,62,48,0
"9421",1912-10-17,66,40,0
"9422",1912-10-18,73,52,0
"9423",1912-10-19,72,61,0.02
"9424",1912-10-20,64,58,0
"9425",1912-10-21,61,54,0.08
"9426",1912-10-22,68,58,1.23
"9427",1912-10-23,69,47,0
"9428",1912-10-24,61,41,0
"9429",1912-10-25,66,45,0
"9430",1912-10-26,69,49,0
"9431",1912-10-27,63,46,0
"9432",1912-10-28,71,45,0
"9433",1912-10-29,75,48,0
"9434",1912-10-30,78,50,0
"9435",1912-10-31,75,52,0
"9436",1912-11-01,75,54,0.04
"9437",1912-11-02,54,35,0
"9438",1912-11-03,49,31,0
"9439",1912-11-04,60,33,0
"9440",1912-11-05,70,39,0
"9441",1912-11-06,73,55,0
"9442",1912-11-07,70,59,1.66
"9443",1912-11-08,65,50,0
"9444",1912-11-09,59,48,0
"9445",1912-11-10,65,37,0
"9446",1912-11-11,77,45,0
"9447",1912-11-12,79,52,0
"9448",1912-11-13,73,54,0
"9449",1912-11-14,64,46,0.22
"9450",1912-11-15,48,36,0
"9451",1912-11-16,52,32,0
"9452",1912-11-17,59,33,0
"9453",1912-11-18,57,36,0
"9454",1912-11-19,63,38,0
"9455",1912-11-20,70,42,0
"9456",1912-11-21,70,43,0
"9457",1912-11-22,68,46,0
"9458",1912-11-23,62,50,0
"9459",1912-11-24,51,37,0
"9460",1912-11-25,50,32,0
"9461",1912-11-26,52,32,0
"9462",1912-11-27,52,34,0
"9463",1912-11-28,44,30,0.43
"9464",1912-11-29,46,25,0
"9465",1912-11-30,58,34,0
"9466",1912-12-01,54,39,0
"9467",1912-12-02,68,44,0.09
"9468",1912-12-03,56,46,0
"9469",1912-12-04,64,43,0.5
"9470",1912-12-05,71,64,0.22
"9471",1912-12-06,73,64,0.07
"9472",1912-12-07,65,55,0
"9473",1912-12-08,62,44,0
"9474",1912-12-09,44,31,0.27
"9475",1912-12-10,52,30,0
"9476",1912-12-11,48,45,0.03
"9477",1912-12-12,45,28,0
"9478",1912-12-13,39,23,0
"9479",1912-12-14,54,27,0
"9480",1912-12-15,57,32,0
"9481",1912-12-16,59,42,0
"9482",1912-12-17,65,35,0.02
"9483",1912-12-18,65,52,0.28
"9484",1912-12-19,55,34,0.04
"9485",1912-12-20,54,30,0
"9486",1912-12-21,57,39,0
"9487",1912-12-22,44,34,0
"9488",1912-12-23,38,30,0.51
"9489",1912-12-24,44,32,0.24
"9490",1912-12-25,49,29,0
"9491",1912-12-26,52,32,0.3
"9492",1912-12-27,49,32,0.45
"9493",1912-12-28,49,28,0
"9494",1912-12-29,50,30,0
"9495",1912-12-30,67,45,0.22
"9496",1912-12-31,49,38,0.34
"9497",1913-01-01,58,38,0.05
"9498",1913-01-02,59,35,0.42
"9499",1913-01-03,62,33,0.64
"9500",1913-01-04,53,30,0
"9501",1913-01-05,69,44,0
"9502",1913-01-06,71,52,0.23
"9503",1913-01-07,71,64,0.1
"9504",1913-01-08,73,40,0
"9505",1913-01-09,40,31,0
"9506",1913-01-10,47,30,0.01
"9507",1913-01-11,61,45,0.03
"9508",1913-01-12,65,42,0
"9509",1913-01-13,43,34,0
"9510",1913-01-14,49,31,0
"9511",1913-01-15,56,30,0
"9512",1913-01-16,68,47,0
"9513",1913-01-17,68,54,0
"9514",1913-01-18,64,54,0
"9515",1913-01-19,61,43,0
"9516",1913-01-20,68,42,0
"9517",1913-01-21,64,38,0.05
"9518",1913-01-22,53,38,0
"9519",1913-01-23,60,44,0
"9520",1913-01-24,65,54,1.85
"9521",1913-01-25,60,47,0.35
"9522",1913-01-26,53,45,0.01
"9523",1913-01-27,50,39,2.15
"9524",1913-01-28,45,34,0
"9525",1913-01-29,54,32,0
"9526",1913-01-30,61,36,0
"9527",1913-01-31,66,45,0.06
"9528",1913-02-01,48,31,0
"9529",1913-02-02,45,26,0
"9530",1913-02-03,58,36,0.19
"9531",1913-02-04,56,39,0
"9532",1913-02-05,49,32,0
"9533",1913-02-06,45,34,0
"9534",1913-02-07,46,32,0
"9535",1913-02-08,47,33,0
"9536",1913-02-09,54,32,0
"9537",1913-02-10,47,38,0
"9538",1913-02-11,50,36,0.61
"9539",1913-02-12,48,28,0.13
"9540",1913-02-13,30,20,0.12
"9541",1913-02-14,35,23,0.55
"9542",1913-02-15,45,25,0
"9543",1913-02-16,57,31,0
"9544",1913-02-17,65,42,0
"9545",1913-02-18,53,35,0
"9546",1913-02-19,59,33,0
"9547",1913-02-20,61,45,0.12
"9548",1913-02-21,67,52,0.02
"9549",1913-02-22,66,56,0.03
"9550",1913-02-23,60,44,0
"9551",1913-02-24,47,30,0
"9552",1913-02-25,43,27,0
"9553",1913-02-26,58,32,0
"9554",1913-02-27,70,53,0.4
"9555",1913-02-28,74,57,0
"9556",1913-03-01,62,56,0.7
"9557",1913-03-02,58,38,0
"9558",1913-03-03,58,31,0
"9559",1913-03-04,58,43,0
"9560",1913-03-05,62,48,0
"9561",1913-03-06,55,32,0
"9562",1913-03-07,43,26,0
"9563",1913-03-08,59,29,0
"9564",1913-03-09,68,40,0
"9565",1913-03-10,60,48,0.39
"9566",1913-03-11,64,52,0.01
"9567",1913-03-12,64,45,0
"9568",1913-03-13,71,49,0.21
"9569",1913-03-14,71,63,0.09
"9570",1913-03-15,70,52,0.96
"9571",1913-03-16,54,37,0.24
"9572",1913-03-17,52,32,0
"9573",1913-03-18,57,33,0
"9574",1913-03-19,63,41,0.52
"9575",1913-03-20,69,54,0.01
"9576",1913-03-21,75,60,0.25
"9577",1913-03-22,65,49,0
"9578",1913-03-23,67,40,0
"9579",1913-03-24,74,53,0
"9580",1913-03-25,77,66,0
"9581",1913-03-26,77,66,0.02
"9582",1913-03-27,72,37,0.19
"9583",1913-03-28,52,33,0
"9584",1913-03-29,61,35,0
"9585",1913-03-30,66,50,0.04
"9586",1913-03-31,78,51,0
"9587",1913-04-01,67,51,0
"9588",1913-04-02,76,48,0
"9589",1913-04-03,82,55,0
"9590",1913-04-04,78,62,0
"9591",1913-04-05,66,49,0
"9592",1913-04-06,60,44,0
"9593",1913-04-07,61,40,0
"9594",1913-04-08,47,39,0
"9595",1913-04-09,62,36,0
"9596",1913-04-10,65,49,0
"9597",1913-04-11,72,57,0.37
"9598",1913-04-12,65,59,1.44
"9599",1913-04-13,75,56,0.01
"9600",1913-04-14,64,46,0
"9601",1913-04-15,58,42,0.04
"9602",1913-04-16,58,48,0.25
"9603",1913-04-17,72,49,0
"9604",1913-04-18,79,48,0
"9605",1913-04-19,81,59,0
"9606",1913-04-20,65,46,0
"9607",1913-04-21,59,39,0
"9608",1913-04-22,74,40,0
"9609",1913-04-23,85,49,0
"9610",1913-04-24,85,56,0
"9611",1913-04-25,86,60,0
"9612",1913-04-26,81,60,0.46
"9613",1913-04-27,66,49,0.01
"9614",1913-04-28,56,44,0.12
"9615",1913-04-29,68,43,0
"9616",1913-04-30,71,49,0
"9617",1913-05-01,81,51,0
"9618",1913-05-02,89,58,0
"9619",1913-05-03,92,65,0
"9620",1913-05-04,94,62,0
"9621",1913-05-05,89,59,0
"9622",1913-05-06,88,62,0
"9623",1913-05-07,81,56,0.01
"9624",1913-05-08,64,55,0.01
"9625",1913-05-09,82,53,0
"9626",1913-05-10,66,50,0
"9627",1913-05-11,62,42,0
"9628",1913-05-12,72,41,0
"9629",1913-05-13,81,57,0
"9630",1913-05-14,86,64,0
"9631",1913-05-15,86,57,0.12
"9632",1913-05-16,87,65,0.16
"9633",1913-05-17,71,63,0.22
"9634",1913-05-18,80,61,0
"9635",1913-05-19,84,64,0
"9636",1913-05-20,84,63,0
"9637",1913-05-21,87,68,0.01
"9638",1913-05-22,84,68,0.01
"9639",1913-05-23,83,65,0.36
"9640",1913-05-24,69,58,0.75
"9641",1913-05-25,75,53,0
"9642",1913-05-26,81,57,0
"9643",1913-05-27,70,58,1.13
"9644",1913-05-28,71,58,0.08
"9645",1913-05-29,82,61,0
"9646",1913-05-30,91,67,0
"9647",1913-05-31,83,70,0
"9648",1913-06-01,84,65,0
"9649",1913-06-02,77,68,0
"9650",1913-06-03,87,68,0
"9651",1913-06-04,84,70,0
"9652",1913-06-05,83,66,0
"9653",1913-06-06,84,66,0
"9654",1913-06-07,88,69,0.56
"9655",1913-06-08,72,58,0.52
"9656",1913-06-09,58,52,0
"9657",1913-06-10,64,52,0
"9658",1913-06-11,62,51,0.29
"9659",1913-06-12,59,51,0.47
"9660",1913-06-13,81,56,0
"9661",1913-06-14,89,64,0
"9662",1913-06-15,93,68,0
"9663",1913-06-16,95,70,0
"9664",1913-06-17,95,68,0.38
"9665",1913-06-18,85,68,0
"9666",1913-06-19,82,65,0
"9667",1913-06-20,91,69,0
"9668",1913-06-21,95,73,0
"9669",1913-06-22,93,71,0.1
"9670",1913-06-23,88,68,1.6
"9671",1913-06-24,88,69,0.08
"9672",1913-06-25,92,71,0.11
"9673",1913-06-26,91,70,0.18
"9674",1913-06-27,92,70,0.1
"9675",1913-06-28,95,70,0.74
"9676",1913-06-29,87,70,0
"9677",1913-06-30,88,67,0
"9678",1913-07-01,92,72,0
"9679",1913-07-02,97,75,0
"9680",1913-07-03,94,70,0.93
"9681",1913-07-04,86,72,0.04
"9682",1913-07-05,92,72,0
"9683",1913-07-06,95,76,0
"9684",1913-07-07,82,67,0
"9685",1913-07-08,84,64,0
"9686",1913-07-09,87,65,0
"9687",1913-07-10,91,69,0
"9688",1913-07-11,88,71,0.36
"9689",1913-07-12,89,71,0
"9690",1913-07-13,92,72,0
"9691",1913-07-14,95,74,0
"9692",1913-07-15,92,73,0.05
"9693",1913-07-16,88,68,0
"9694",1913-07-17,84,72,0
"9695",1913-07-18,99,74,0
"9696",1913-07-19,98,68,0.13
"9697",1913-07-20,86,68,1.25
"9698",1913-07-21,85,68,0.01
"9699",1913-07-22,85,69,0
"9700",1913-07-23,85,69,0.06
"9701",1913-07-24,90,71,0.24
"9702",1913-07-25,82,71,0.86
"9703",1913-07-26,78,69,0.09
"9704",1913-07-27,88,70,0
"9705",1913-07-28,92,72,0
"9706",1913-07-29,95,68,1.49
"9707",1913-07-30,91,70,0
"9708",1913-07-31,95,75,0
"9709",1913-08-01,92,73,0.01
"9710",1913-08-02,91,71,0
"9711",1913-08-03,84,73,0.07
"9712",1913-08-04,90,71,0
"9713",1913-08-05,85,65,1.39
"9714",1913-08-06,87,65,0
"9715",1913-08-07,86,72,0
"9716",1913-08-08,86,69,0
"9717",1913-08-09,90,71,0
"9718",1913-08-10,92,69,0
"9719",1913-08-11,93,69,0.86
"9720",1913-08-12,79,67,0.03
"9721",1913-08-13,78,67,0.05
"9722",1913-08-14,80,70,0
"9723",1913-08-15,81,66,0
"9724",1913-08-16,83,61,0
"9725",1913-08-17,87,65,0
"9726",1913-08-18,88,66,0
"9727",1913-08-19,87,69,0
"9728",1913-08-20,83,66,0.01
"9729",1913-08-21,80,60,0
"9730",1913-08-22,81,63,0.1
"9731",1913-08-23,74,69,0.38
"9732",1913-08-24,83,68,0.52
"9733",1913-08-25,84,67,0
"9734",1913-08-26,86,67,0
"9735",1913-08-27,88,69,0.25
"9736",1913-08-28,91,69,0
"9737",1913-08-29,87,67,0.1
"9738",1913-08-30,85,65,0.05
"9739",1913-08-31,86,70,0
"9740",1913-09-01,87,69,0.36
"9741",1913-09-02,84,69,0
"9742",1913-09-03,73,65,2.79
"9743",1913-09-04,85,67,0
"9744",1913-09-05,83,69,1.5
"9745",1913-09-06,88,68,0
"9746",1913-09-07,88,69,0
"9747",1913-09-08,90,69,0
"9748",1913-09-09,76,61,0
"9749",1913-09-10,74,57,0
"9750",1913-09-11,76,54,0
"9751",1913-09-12,82,54,0
"9752",1913-09-13,81,60,0
"9753",1913-09-14,72,60,0
"9754",1913-09-15,68,57,0.01
"9755",1913-09-16,74,60,0
"9756",1913-09-17,74,63,0
"9757",1913-09-18,71,64,0.53
"9758",1913-09-19,77,66,0.19
"9759",1913-09-20,80,65,0
"9760",1913-09-21,78,56,0.59
"9761",1913-09-22,66,49,0
"9762",1913-09-23,74,46,0
"9763",1913-09-24,74,54,0
"9764",1913-09-25,76,54,0
"9765",1913-09-26,80,57,0
"9766",1913-09-27,81,60,0
"9767",1913-09-28,74,60,0
"9768",1913-09-29,75,61,0.06
"9769",1913-09-30,83,64,0
"9770",1913-10-01,82,65,0
"9771",1913-10-02,76,59,0.08
"9772",1913-10-03,72,53,0
"9773",1913-10-04,75,53,0
"9774",1913-10-05,80,55,0
"9775",1913-10-06,80,56,0
"9776",1913-10-07,70,64,0.27
"9777",1913-10-08,75,67,0.21
"9778",1913-10-09,77,69,0.59
"9779",1913-10-10,73,66,0.51
"9780",1913-10-11,73,67,0.13
"9781",1913-10-12,68,56,0
"9782",1913-10-13,66,51,0
"9783",1913-10-14,69,44,0
"9784",1913-10-15,77,54,0
"9785",1913-10-16,80,58,0
"9786",1913-10-17,82,57,0
"9787",1913-10-18,72,62,0
"9788",1913-10-19,66,59,0.38
"9789",1913-10-20,65,42,0
"9790",1913-10-21,51,36,0
"9791",1913-10-22,56,34,0
"9792",1913-10-23,64,38,0
"9793",1913-10-24,68,56,1.83
"9794",1913-10-25,63,50,0.11
"9795",1913-10-26,69,47,0
"9796",1913-10-27,73,48,0
"9797",1913-10-28,74,52,0
"9798",1913-10-29,62,46,0
"9799",1913-10-30,60,41,0
"9800",1913-10-31,54,35,0
"9801",1913-11-01,52,32,0
"9802",1913-11-02,62,33,0
"9803",1913-11-03,64,32,0
"9804",1913-11-04,72,47,0
"9805",1913-11-05,59,44,0
"9806",1913-11-06,64,38,0
"9807",1913-11-07,68,39,0
"9808",1913-11-08,67,39,0.49
"9809",1913-11-09,59,34,0.55
"9810",1913-11-10,42,30,0
"9811",1913-11-11,41,27,0
"9812",1913-11-12,54,25,0
"9813",1913-11-13,72,36,0
"9814",1913-11-14,75,49,0
"9815",1913-11-15,62,50,0
"9816",1913-11-16,67,48,0.28
"9817",1913-11-17,56,45,0
"9818",1913-11-18,66,39,0
"9819",1913-11-19,74,49,0
"9820",1913-11-20,74,51,0
"9821",1913-11-21,76,49,0
"9822",1913-11-22,74,52,0
"9823",1913-11-23,76,53,0
"9824",1913-11-24,64,45,0
"9825",1913-11-25,56,33,0
"9826",1913-11-26,64,40,0
"9827",1913-11-27,58,46,0
"9828",1913-11-28,50,46,0
"9829",1913-11-29,52,47,0.01
"9830",1913-11-30,50,47,0.06
"9831",1913-12-01,48,45,0.67
"9832",1913-12-02,54,46,0.04
"9833",1913-12-03,60,48,0
"9834",1913-12-04,64,47,0
"9835",1913-12-05,68,46,0
"9836",1913-12-06,62,47,0
"9837",1913-12-07,60,41,0.2
"9838",1913-12-08,41,27,0
"9839",1913-12-09,43,25,0
"9840",1913-12-10,52,27,0
"9841",1913-12-11,48,34,0
"9842",1913-12-12,53,29,0
"9843",1913-12-13,64,35,0
"9844",1913-12-14,61,38,0
"9845",1913-12-15,57,42,0
"9846",1913-12-16,60,33,0
"9847",1913-12-17,64,43,0
"9848",1913-12-18,60,40,0
"9849",1913-12-19,46,30,0
"9850",1913-12-20,49,36,0.01
"9851",1913-12-21,54,41,0
"9852",1913-12-22,53,38,0
"9853",1913-12-23,56,41,1.02
"9854",1913-12-24,45,39,0
"9855",1913-12-25,44,40,1.24
"9856",1913-12-26,48,34,0.01
"9857",1913-12-27,46,29,0
"9858",1913-12-28,51,29,0
"9859",1913-12-29,44,38,0.19
"9860",1913-12-30,48,33,0.36
"9861",1913-12-31,37,29,0.06
"9862",1914-01-01,43,31,0
"9863",1914-01-02,42,34,0.26
"9864",1914-01-03,51,40,1.18
"9865",1914-01-04,45,32,0
"9866",1914-01-05,44,32,0
"9867",1914-01-06,51,36,0
"9868",1914-01-07,52,33,0
"9869",1914-01-08,60,34,0
"9870",1914-01-09,62,43,0
"9871",1914-01-10,58,37,0
"9872",1914-01-11,45,30,0
"9873",1914-01-12,47,27,0
"9874",1914-01-13,40,25,0
"9875",1914-01-14,36,19,0
"9876",1914-01-15,58,28,0
"9877",1914-01-16,52,31,0
"9878",1914-01-17,49,36,0
"9879",1914-01-18,48,30,0
"9880",1914-01-19,50,37,0
"9881",1914-01-20,64,45,0
"9882",1914-01-21,61,36,0
"9883",1914-01-22,49,30,0
"9884",1914-01-23,56,34,0.17
"9885",1914-01-24,59,46,0.77
"9886",1914-01-25,51,39,0
"9887",1914-01-26,55,34,0
"9888",1914-01-27,62,39,0
"9889",1914-01-28,73,44,0
"9890",1914-01-29,72,44,0
"9891",1914-01-30,73,61,0
"9892",1914-01-31,69,43,0.49
"9893",1914-02-01,55,37,0
"9894",1914-02-02,58,36,0
"9895",1914-02-03,67,39,0
"9896",1914-02-04,66,47,0
"9897",1914-02-05,50,45,0.01
"9898",1914-02-06,46,40,0.73
"9899",1914-02-07,55,37,0.02
"9900",1914-02-08,40,28,0
"9901",1914-02-09,45,27,0
"9902",1914-02-10,47,35,0.2
"9903",1914-02-11,50,34,0
"9904",1914-02-12,39,25,0
"9905",1914-02-13,30,18,1.1
"9906",1914-02-14,46,18,0
"9907",1914-02-15,34,20,0
"9908",1914-02-16,41,23,0
"9909",1914-02-17,47,17,0
"9910",1914-02-18,64,39,0
"9911",1914-02-19,64,52,0.11
"9912",1914-02-20,58,26,1.39
"9913",1914-02-21,39,23,0
"9914",1914-02-22,56,25,0
"9915",1914-02-23,46,23,0.01
"9916",1914-02-24,28,17,0.01
"9917",1914-02-25,27,15,0.15
"9918",1914-02-26,43,20,0.52
"9919",1914-02-27,50,28,0
"9920",1914-02-28,49,33,0.2
"9921",1914-03-01,48,22,0.14
"9922",1914-03-02,39,19,0
"9923",1914-03-03,54,29,0
"9924",1914-03-04,60,36,0
"9925",1914-03-05,49,35,0.34
"9926",1914-03-06,39,34,0.07
"9927",1914-03-07,50,32,0.01
"9928",1914-03-08,45,30,0
"9929",1914-03-09,41,29,0
"9930",1914-03-10,54,29,0
"9931",1914-03-11,70,33,0.03
"9932",1914-03-12,38,26,0.52
"9933",1914-03-13,46,25,0
"9934",1914-03-14,55,32,0
"9935",1914-03-15,70,37,0
"9936",1914-03-16,76,44,0
"9937",1914-03-17,67,50,0
"9938",1914-03-18,53,34,0.06
"9939",1914-03-19,53,28,0
"9940",1914-03-20,43,30,0.41
"9941",1914-03-21,33,23,0.15
"9942",1914-03-22,42,24,0.31
"9943",1914-03-23,54,29,0
"9944",1914-03-24,65,37,0
"9945",1914-03-25,70,43,0
"9946",1914-03-26,73,53,0
"9947",1914-03-27,73,53,0
"9948",1914-03-28,76,57,0.08
"9949",1914-03-29,63,46,0.12
"9950",1914-03-30,75,45,0.03
"9951",1914-03-31,65,43,1.22
"9952",1914-04-01,58,43,0.22
"9953",1914-04-02,69,52,0
"9954",1914-04-03,63,46,0
"9955",1914-04-04,55,37,0.01
"9956",1914-04-05,62,43,0
"9957",1914-04-06,65,38,0
"9958",1914-04-07,70,50,0
"9959",1914-04-08,73,47,0.08
"9960",1914-04-09,47,33,0.03
"9961",1914-04-10,53,30,0
"9962",1914-04-11,68,37,0
"9963",1914-04-12,68,50,0.17
"9964",1914-04-13,68,49,0
"9965",1914-04-14,58,44,0.13
"9966",1914-04-15,61,49,0.18
"9967",1914-04-16,70,50,0.02
"9968",1914-04-17,74,48,0
"9969",1914-04-18,82,53,0
"9970",1914-04-19,77,57,0
"9971",1914-04-20,69,52,1.6
"9972",1914-04-21,67,43,0
"9973",1914-04-22,81,50,0
"9974",1914-04-23,74,55,0
"9975",1914-04-24,66,48,0
"9976",1914-04-25,77,57,0
"9977",1914-04-26,80,62,0
"9978",1914-04-27,90,64,0
"9979",1914-04-28,85,58,0
"9980",1914-04-29,91,64,0
"9981",1914-04-30,83,52,0.01
"9982",1914-05-01,66,45,0
"9983",1914-05-02,73,46,0
"9984",1914-05-03,78,50,0
"9985",1914-05-04,70,59,0
"9986",1914-05-05,76,62,0.5
"9987",1914-05-06,81,63,0
"9988",1914-05-07,82,62,0.38
"9989",1914-05-08,76,58,0
"9990",1914-05-09,67,53,0
"9991",1914-05-10,78,53,0
"9992",1914-05-11,88,59,0
"9993",1914-05-12,92,65,0
"9994",1914-05-13,90,64,0
"9995",1914-05-14,64,58,0
"9996",1914-05-15,72,55,0
"9997",1914-05-16,74,53,0
"9998",1914-05-17,75,50,0
"9999",1914-05-18,74,52,0
"10000",1914-05-19,77,53,0
"10001",1914-05-20,81,53,0
"10002",1914-05-21,88,59,0
"10003",1914-05-22,89,67,0
"10004",1914-05-23,89,62,0
"10005",1914-05-24,84,68,0
"10006",1914-05-25,90,63,0
"10007",1914-05-26,89,62,0
"10008",1914-05-27,93,67,0
"10009",1914-05-28,98,74,0
"10010",1914-05-29,92,70,0.23
"10011",1914-05-30,87,65,0.08
"10012",1914-05-31,84,64,0.01
"10013",1914-06-01,86,71,0
