"","Date","tmax","tmin","prcp"
"20316",1930-08-16,87,63,0
"20317",1930-08-17,83,60,0
"20318",1930-08-18,70,55,0.46
"20319",1930-08-19,65,56,0.57
"20320",1930-08-20,67,59,0.02
"20321",1930-08-21,72,58,0.12
"20322",1930-08-22,81,56,0
"20323",1930-08-23,80,62,0
"20324",1930-08-24,85,61,0
"20325",1930-08-25,90,65,0
"20326",1930-08-26,83,60,0.04
"20327",1930-08-27,76,55,0
"20328",1930-08-28,78,50,0
"20329",1930-08-29,82,52,0.15
"20330",1930-08-30,92,54,0
"20331",1930-08-31,63,46,0
"20332",1930-09-01,68,44,0
"20333",1930-09-02,74,50,0
"20334",1930-09-03,76,41,0
"20335",1930-09-04,87,54,0.02
"20336",1930-09-05,74,47,0
"20337",1930-09-06,67,52,0.21
"20338",1930-09-07,60,52,0.31
"20339",1930-09-08,73,53,0
"20340",1930-09-09,69,57,0.1
"20341",1930-09-10,88,60,0
"20342",1930-09-11,77,57,1.74
"20343",1930-09-12,72,55,0.17
"20344",1930-09-13,79,50,0
"20345",1930-09-14,66,48,0.15
"20346",1930-09-15,72,48,0
"20347",1930-09-16,65,45,0
"20348",1930-09-17,74,39,0
"20349",1930-09-18,88,51,0
"20350",1930-09-19,60,42,0
"20351",1930-09-20,65,36,0
"20352",1930-09-21,77,39,0
"20353",1930-09-22,86,54,0
"20354",1930-09-23,80,54,0
"20355",1930-09-24,61,42,0
"20356",1930-09-25,55,35,0
"20357",1930-09-26,57,30,0
"20358",1930-09-27,54,27,0
"20359",1930-09-28,58,25,0
"20360",1930-09-29,61,31,0
"20361",1930-09-30,66,34,0
"20362",1930-10-01,69,52,0.22
"20363",1930-10-02,53,48,0
"20364",1930-10-03,51,45,0.29
"20365",1930-10-04,53,45,0.02
"20366",1930-10-05,65,43,0.04
"20367",1930-10-06,58,35,0.41
"20368",1930-10-07,63,47,0.27
"20369",1930-10-08,73,49,0.02
"20370",1930-10-09,61,48,0
"20371",1930-10-10,49,43,0.01
"20372",1930-10-11,49,40,0.33
"20373",1930-10-12,43,39,0.26
"20374",1930-10-13,55,34,0
"20375",1930-10-14,64,42,0.07
"20376",1930-10-15,52,27,0
"20377",1930-10-16,29,19,0
"20378",1930-10-17,27,17,0
"20379",1930-10-18,27,14,0
"20380",1930-10-19,31,16,0
"20381",1930-10-20,29,16,0
"20382",1930-10-21,39,14,0
"20383",1930-10-22,53,23,0
"20384",1930-10-23,59,23,0
"20385",1930-10-24,63,27,0
"20386",1930-10-25,60,28,0
"20387",1930-10-26,59,38,0
"20388",1930-10-27,52,36,0
"20389",1930-10-28,49,32,0
"20390",1930-10-29,39,23,0
"20391",1930-10-30,38,17,0
"20392",1930-10-31,51,21,0
"20393",1930-11-01,58,34,0
"20394",1930-11-02,58,29,0
"20395",1930-11-03,68,36,0
"20396",1930-11-04,45,21,0
"20397",1930-11-05,33,14,0
"20398",1930-11-06,40,15,0
"20399",1930-11-07,63,24,0
"20400",1930-11-08,66,26,0
"20401",1930-11-09,64,22,0
"20402",1930-11-10,61,27,0
"20403",1930-11-11,64,28,0
"20404",1930-11-12,46,34,0
"20405",1930-11-13,43,32,0
"20406",1930-11-14,35,29,0
"20407",1930-11-15,30,20,0
"20408",1930-11-16,42,14,0
"20409",1930-11-17,46,20,0
"20410",1930-11-18,34,22,0.1
"20411",1930-11-19,29,14,0.12
"20412",1930-11-20,24,15,0.7
"20413",1930-11-21,33,18,0
"20414",1930-11-22,43,22,0
"20415",1930-11-23,42,26,0.02
"20416",1930-11-24,34,16,0
"20417",1930-11-25,40,6,0
"20418",1930-11-26,22,-4,0.02
"20419",1930-11-27,20,1,0
"20420",1930-11-28,25,10,0
"20421",1930-11-29,38,15,0
"20422",1930-11-30,30,5,0.02
"20423",1930-12-01,15,-1,0
"20424",1930-12-02,31,14,0.05
"20425",1930-12-03,16,5,0.06
"20426",1930-12-04,30,16,0.08
"20427",1930-12-05,37,15,0
"20428",1930-12-06,36,21,0
"20429",1930-12-07,39,22,0
"20430",1930-12-08,46,21,0
"20431",1930-12-09,33,17,0
"20432",1930-12-10,42,26,0
"20433",1930-12-11,29,23,0
"20434",1930-12-12,34,23,0
"20435",1930-12-13,25,22,0
"20436",1930-12-14,22,2,0
"20437",1930-12-15,23,2,0
"20438",1930-12-16,30,17,0
"20439",1930-12-17,36,18,0
"20440",1930-12-18,28,17,0
"20441",1930-12-19,23,13,0
"20442",1930-12-20,19,6,0
"20443",1930-12-21,26,12,0
"20444",1930-12-22,27,15,0
"20445",1930-12-23,37,17,0
"20446",1930-12-24,35,23,0
"20447",1930-12-25,27,19,0
"20448",1930-12-26,38,18,0
"20449",1930-12-27,29,15,0
"20450",1930-12-28,38,11,0
"20451",1930-12-29,30,13,0
"20452",1930-12-30,37,14,0
"20453",1930-12-31,25,12,0
"20454",1931-01-01,33,15,0
"20455",1931-01-02,38,15,0
"20456",1931-01-03,21,12,0
"20457",1931-01-04,35,10,0
"20458",1931-01-05,19,7,0
"20459",1931-01-06,27,16,0
"20460",1931-01-07,37,17,0
"20461",1931-01-08,29,17,0
"20462",1931-01-09,32,8,0
"20463",1931-01-10,34,5,0.01
"20464",1931-01-11,27,12,0
"20465",1931-01-12,18,-4,0.01
"20466",1931-01-13,3,-9,0
"20467",1931-01-14,19,-8,0
"20468",1931-01-15,44,15,0
"20469",1931-01-16,33,19,0
"20470",1931-01-17,29,18,0
"20471",1931-01-18,33,12,0.01
"20472",1931-01-19,28,9,0
"20473",1931-01-20,24,7,0
"20474",1931-01-21,37,11,0
"20475",1931-01-22,34,10,0
"20476",1931-01-23,47,17,0
"20477",1931-01-24,46,24,0
"20478",1931-01-25,40,19,0
"20479",1931-01-26,51,29,0.02
"20480",1931-01-27,46,25,0
"20481",1931-01-28,45,30,0
"20482",1931-01-29,59,30,0
"20483",1931-01-30,54,33,0
"20484",1931-01-31,53,28,0
"20485",1931-02-01,54,32,0
"20486",1931-02-02,58,24,0
"20487",1931-02-03,42,26,0
"20488",1931-02-04,51,25,0
"20489",1931-02-05,36,20,0
"20490",1931-02-06,33,18,0.07
"20491",1931-02-07,36,26,0
"20492",1931-02-08,34,12,0
"20493",1931-02-09,25,0,0
"20494",1931-02-10,42,17,0
"20495",1931-02-11,38,17,0
"20496",1931-02-12,28,10,0
"20497",1931-02-13,32,4,0
"20498",1931-02-14,47,17,0
"20499",1931-02-15,59,21,0
"20500",1931-02-16,33,23,0
"20501",1931-02-17,30,25,0.09
"20502",1931-02-18,36,25,0
"20503",1931-02-19,45,26,0
"20504",1931-02-20,47,31,0
"20505",1931-02-21,37,31,0.44
"20506",1931-02-22,38,30,0
"20507",1931-02-23,44,28,0
"20508",1931-02-24,48,29,0
"20509",1931-02-25,40,25,0
"20510",1931-02-26,30,27,0.14
"20511",1931-02-27,32,16,0
"20512",1931-02-28,30,10,0
"20513",1931-03-01,39,19,0
"20514",1931-03-02,42,25,0
"20515",1931-03-03,35,25,0
"20516",1931-03-04,32,25,0.09
"20517",1931-03-05,27,14,0
"20518",1931-03-06,29,6,0
"20519",1931-03-07,31,12,0.01
"20520",1931-03-08,33,16,0
"20521",1931-03-09,39,20,0
"20522",1931-03-10,46,22,0
"20523",1931-03-11,37,15,0
"20524",1931-03-12,24,14,0
"20525",1931-03-13,32,14,0
"20526",1931-03-14,30,16,0
"20527",1931-03-15,39,9,0
"20528",1931-03-16,50,24,0
"20529",1931-03-17,46,27,0
"20530",1931-03-18,40,20,0
"20531",1931-03-19,35,28,0.05
"20532",1931-03-20,40,32,0
"20533",1931-03-21,50,33,0
"20534",1931-03-22,48,34,0.97
"20535",1931-03-23,47,33,0
"20536",1931-03-24,50,29,0
"20537",1931-03-25,39,2,0.06
"20538",1931-03-26,3,-7,0.08
"20539",1931-03-27,16,-3,0
"20540",1931-03-28,26,5,0
"20541",1931-03-29,33,11,0
"20542",1931-03-30,37,19,0
"20543",1931-03-31,46,24,0
"20544",1931-04-01,51,32,0.08
"20545",1931-04-02,39,22,0.03
"20546",1931-04-03,30,17,0.03
"20547",1931-04-04,49,18,0
"20548",1931-04-05,64,31,0
"20549",1931-04-06,73,35,0
"20550",1931-04-07,76,39,0
"20551",1931-04-08,57,42,0
"20552",1931-04-09,58,37,0
"20553",1931-04-10,54,36,0
"20554",1931-04-11,70,34,0
"20555",1931-04-12,68,45,0
"20556",1931-04-13,67,34,0
"20557",1931-04-14,77,48,0
"20558",1931-04-15,68,38,0
"20559",1931-04-16,70,39,0
"20560",1931-04-17,83,45,0
"20561",1931-04-18,65,39,0
"20562",1931-04-19,46,32,0.28
"20563",1931-04-20,38,27,0
"20564",1931-04-21,44,20,0
"20565",1931-04-22,42,23,0
"20566",1931-04-23,48,21,0
"20567",1931-04-24,49,25,0
"20568",1931-04-25,44,25,0
"20569",1931-04-26,52,21,0
"20570",1931-04-27,64,21,0
"20571",1931-04-28,72,34,0
"20572",1931-04-29,71,37,0
"20573",1931-04-30,80,45,0
"20574",1931-05-01,68,41,0
"20575",1931-05-02,63,31,0
"20576",1931-05-03,79,41,0.03
"20577",1931-05-04,62,31,0.39
"20578",1931-05-05,48,26,0
"20579",1931-05-06,59,24,0
"20580",1931-05-07,66,31,0
"20581",1931-05-08,53,44,0.07
"20582",1931-05-09,55,40,0.06
"20583",1931-05-10,47,39,0.06
"20584",1931-05-11,61,37,0
"20585",1931-05-12,69,34,0
"20586",1931-05-13,76,41,0
"20587",1931-05-14,86,50,0
"20588",1931-05-15,87,56,0
"20589",1931-05-16,74,43,0
"20590",1931-05-17,69,52,0.11
"20591",1931-05-18,63,37,0
"20592",1931-05-19,46,30,0.03
"20593",1931-05-20,44,23,0
"20594",1931-05-21,53,34,0
"20595",1931-05-22,70,33,0
"20596",1931-05-23,90,50,0
"20597",1931-05-24,82,56,0
"20598",1931-05-25,93,51,0
"20599",1931-05-26,79,62,0
"20600",1931-05-27,63,47,1.19
"20601",1931-05-28,71,43,0
"20602",1931-05-29,70,44,0
"20603",1931-05-30,74,41,0
"20604",1931-05-31,84,53,0
"20605",1931-06-01,81,53,0
"20606",1931-06-02,85,50,0.01
"20607",1931-06-03,69,55,0
"20608",1931-06-04,63,50,0
"20609",1931-06-05,74,43,0
"20610",1931-06-06,69,51,0.23
"20611",1931-06-07,74,43,0
"20612",1931-06-08,85,59,0
"20613",1931-06-09,84,58,0.02
"20614",1931-06-10,63,58,0.08
"20615",1931-06-11,74,58,0.02
"20616",1931-06-12,83,55,0
"20617",1931-06-13,76,57,0
"20618",1931-06-14,75,59,0
"20619",1931-06-15,80,49,0
"20620",1931-06-16,98,64,0
"20621",1931-06-17,99,73,0
"20622",1931-06-18,92,59,0
"20623",1931-06-19,82,58,0
"20624",1931-06-20,72,54,0
"20625",1931-06-21,68,49,0.92
"20626",1931-06-22,74,55,0.29
"20627",1931-06-23,83,57,0.04
"20628",1931-06-24,76,58,0
"20629",1931-06-25,89,55,0
"20630",1931-06-26,94,64,0
"20631",1931-06-27,98,73,0
"20632",1931-06-28,104,71,0
"20633",1931-06-29,100,73,0
"20634",1931-06-30,83,66,0.05
"20635",1931-07-01,84,57,0
"20636",1931-07-02,74,52,0.03
"20637",1931-07-03,64,54,0.13
"20638",1931-07-04,64,52,0.49
"20639",1931-07-05,84,47,0.14
"20640",1931-07-06,67,52,0.17
"20641",1931-07-07,71,51,0
"20642",1931-07-08,73,52,0.36
"20643",1931-07-09,81,49,0
"20644",1931-07-10,90,60,0
"20645",1931-07-11,78,63,0.43
"20646",1931-07-12,83,57,0
"20647",1931-07-13,94,66,0
"20648",1931-07-14,98,64,0
"20649",1931-07-15,96,71,0
"20650",1931-07-16,86,68,0.26
"20651",1931-07-17,86,59,0
"20652",1931-07-18,98,64,0
"20653",1931-07-19,82,56,0
"20654",1931-07-20,88,56,0
"20655",1931-07-21,90,58,0
"20656",1931-07-22,90,63,0
"20657",1931-07-23,92,55,0
"20658",1931-07-24,102,69,0
"20659",1931-07-25,106,66,0
"20660",1931-07-26,99,70,0
"20661",1931-07-27,107,70,0.02
"20662",1931-07-28,81,65,0
"20663",1931-07-29,72,55,0
"20664",1931-07-30,63,58,1.15
"20665",1931-07-31,63,55,0.21
"20666",1931-08-01,66,54,0.06
"20667",1931-08-02,74,52,0
"20668",1931-08-03,90,54,0
"20669",1931-08-04,99,64,0
"20670",1931-08-05,71,57,0.03
"20671",1931-08-06,61,56,0.26
"20672",1931-08-07,70,58,0.77
"20673",1931-08-08,74,58,0.06
"20674",1931-08-09,65,51,0
"20675",1931-08-10,70,52,0
"20676",1931-08-11,78,48,0
"20677",1931-08-12,88,57,0
"20678",1931-08-13,90,68,0
"20679",1931-08-14,74,61,0
"20680",1931-08-15,85,54,0
"20681",1931-08-16,85,60,0
"20682",1931-08-17,84,55,0
"20683",1931-08-18,90,61,0
"20684",1931-08-19,86,66,0
"20685",1931-08-20,89,65,0
"20686",1931-08-21,88,62,0
"20687",1931-08-22,88,65,0.03
"20688",1931-08-23,79,54,0
"20689",1931-08-24,73,45,0
"20690",1931-08-25,83,50,0
"20691",1931-08-26,91,59,0.31
"20692",1931-08-27,69,53,0.06
"20693",1931-08-28,69,47,0
"20694",1931-08-29,68,49,0
"20695",1931-08-30,77,45,0
"20696",1931-08-31,78,54,0
"20697",1931-09-01,74,54,0
"20698",1931-09-02,82,51,0
"20699",1931-09-03,80,52,0
"20700",1931-09-04,99,53,0
"20701",1931-09-05,86,53,0
"20702",1931-09-06,90,62,0.02
"20703",1931-09-07,105,67,0
"20704",1931-09-08,96,65,0
"20705",1931-09-09,99,58,0
"20706",1931-09-10,85,53,0
"20707",1931-09-11,84,53,0
"20708",1931-09-12,83,53,0
"20709",1931-09-13,69,54,0
"20710",1931-09-14,69,50,0
"20711",1931-09-15,78,39,0
"20712",1931-09-16,69,48,0.38
"20713",1931-09-17,79,41,0
"20714",1931-09-18,80,48,0
"20715",1931-09-19,71,61,0.45
"20716",1931-09-20,64,50,0.65
"20717",1931-09-21,58,47,0.09
"20718",1931-09-22,55,42,0
"20719",1931-09-23,57,37,0
"20720",1931-09-24,46,41,0.79
"20721",1931-09-25,54,41,0.05
"20722",1931-09-26,71,37,0
"20723",1931-09-27,78,46,0
"20724",1931-09-28,83,50,0
"20725",1931-09-29,88,51,0.38
"20726",1931-09-30,70,48,0
"20727",1931-10-01,82,45,0
"20728",1931-10-02,78,43,0
"20729",1931-10-03,65,46,0
"20730",1931-10-04,64,45,0
"20731",1931-10-05,75,44,0
"20732",1931-10-06,62,47,0
"20733",1931-10-07,53,37,0
"20734",1931-10-08,62,29,0
"20735",1931-10-09,73,38,0
"20736",1931-10-10,55,43,0
"20737",1931-10-11,56,29,0
"20738",1931-10-12,46,38,0.02
"20739",1931-10-13,49,43,0.07
"20740",1931-10-14,58,42,0
"20741",1931-10-15,68,36,0
"20742",1931-10-16,66,32,0
"20743",1931-10-17,70,37,0
"20744",1931-10-18,69,36,0
"20745",1931-10-19,70,41,0
"20746",1931-10-20,68,30,0
"20747",1931-10-21,57,39,0.65
"20748",1931-10-22,47,38,0.05
"20749",1931-10-23,58,38,0
"20750",1931-10-24,58,36,0
"20751",1931-10-25,63,30,0
"20752",1931-10-26,64,44,0.03
"20753",1931-10-27,49,39,0.3
"20754",1931-10-28,40,33,0.06
"20755",1931-10-29,36,33,0.01
"20756",1931-10-30,37,32,0
"20757",1931-10-31,45,30,0
"20758",1931-11-01,52,32,0
"20759",1931-11-02,74,36,0
"20760",1931-11-03,52,32,0
"20761",1931-11-04,56,29,0
"20762",1931-11-05,46,22,0
"20763",1931-11-06,71,32,0
"20764",1931-11-07,71,39,0
"20765",1931-11-08,67,38,0
"20766",1931-11-09,40,29,0
"20767",1931-11-10,46,26,0
"20768",1931-11-11,37,27,0
"20769",1931-11-12,47,27,0
"20770",1931-11-13,57,29,0
"20771",1931-11-14,53,27,0
"20772",1931-11-15,44,31,0
"20773",1931-11-16,37,24,0
"20774",1931-11-17,28,18,0
"20775",1931-11-18,34,15,0
"20776",1931-11-19,34,19,0
"20777",1931-11-20,36,18,0
"20778",1931-11-21,18,11,0.01
"20779",1931-11-22,17,12,0.03
"20780",1931-11-23,22,15,0.04
"20781",1931-11-24,18,7,0
"20782",1931-11-25,24,7,0
"20783",1931-11-26,20,17,0.17
"20784",1931-11-27,20,5,0
"20785",1931-11-28,18,3,0
"20786",1931-11-29,35,13,0
"20787",1931-11-30,34,16,0
"20788",1931-12-01,30,11,0
"20789",1931-12-02,41,12,0
"20790",1931-12-03,31,19,0
"20791",1931-12-04,26,3,0
"20792",1931-12-05,29,4,0
"20793",1931-12-06,26,5,0
"20794",1931-12-07,11,0,0
"20795",1931-12-08,27,7,0
"20796",1931-12-09,20,10,0.06
"20797",1931-12-10,15,9,0
"20798",1931-12-11,18,2,0.01
"20799",1931-12-12,11,-6,0
"20800",1931-12-13,11,-9,0
"20801",1931-12-14,24,-8,0
"20802",1931-12-15,32,8,0
"20803",1931-12-16,36,8,0
"20804",1931-12-17,38,13,0
"20805",1931-12-18,40,28,0
"20806",1931-12-19,43,28,0
"20807",1931-12-20,43,25,0
"20808",1931-12-21,36,29,0
"20809",1931-12-22,44,27,0
"20810",1931-12-23,34,21,0.04
"20811",1931-12-24,33,14,0
"20812",1931-12-25,29,19,0
"20813",1931-12-26,30,27,0
"20814",1931-12-27,40,20,0
"20815",1931-12-28,37,21,0
"20816",1931-12-29,34,28,0
"20817",1931-12-30,32,25,0.39
"20818",1931-12-31,25,-1,0.03
"20819",1932-01-01,10,-12,0
"20820",1932-01-02,18,-18,0
"20821",1932-01-03,23,10,0
"20822",1932-01-04,20,-2,0
"20823",1932-01-05,23,-8,0
"20824",1932-01-06,16,12,0.01
"20825",1932-01-07,15,8,0
"20826",1932-01-08,13,-2,0
"20827",1932-01-09,34,12,0
"20828",1932-01-10,21,11,0
"20829",1932-01-11,40,14,0
"20830",1932-01-12,40,10,0.06
"20831",1932-01-13,10,-7,0.01
"20832",1932-01-14,6,-12,0
"20833",1932-01-15,15,-7,0
"20834",1932-01-16,19,-11,0.03
"20835",1932-01-17,17,3,0.03
"20836",1932-01-18,25,2,0
"20837",1932-01-19,24,9,0
"20838",1932-01-20,13,2,0.21
"20839",1932-01-21,23,10,0
"20840",1932-01-22,29,-3,0
"20841",1932-01-23,21,3,0
"20842",1932-01-24,34,16,0
"20843",1932-01-25,43,14,0
"20844",1932-01-26,31,10,0
"20845",1932-01-27,25,-6,0
"20846",1932-01-28,20,-6,0
"20847",1932-01-29,-5,-15,0
"20848",1932-01-30,-7,-22,0
"20849",1932-01-31,-6,-21,0
"20850",1932-02-01,3,-11,0
"20851",1932-02-02,6,-9,0
"20852",1932-02-03,10,-18,0
"20853",1932-02-04,20,-11,0
"20854",1932-02-05,33,12,0
"20855",1932-02-06,14,5,0.12
"20856",1932-02-07,7,-11,0.03
"20857",1932-02-08,9,-12,0.01
"20858",1932-02-09,29,-1,0
"20859",1932-02-10,33,0,0
"20860",1932-02-11,32,2,0
"20861",1932-02-12,5,-6,0
"20862",1932-02-13,3,-10,0
"20863",1932-02-14,8,-15,0
"20864",1932-02-15,21,-3,0
"20865",1932-02-16,20,2,0
"20866",1932-02-17,28,-9,0
"20867",1932-02-18,32,7,0
"20868",1932-02-19,22,-7,0
"20869",1932-02-20,42,8,0
"20870",1932-02-21,30,3,0
"20871",1932-02-22,13,2,0.04
"20872",1932-02-23,38,13,0
"20873",1932-02-24,44,21,0
"20874",1932-02-25,52,38,0
"20875",1932-02-26,58,37,0
"20876",1932-02-27,65,40,0
"20877",1932-02-28,58,36,0
"20878",1932-02-29,39,32,0
"20879",1932-03-01,33,27,0.33
"20880",1932-03-02,30,17,0
"20881",1932-03-03,18,6,0.07
"20882",1932-03-04,9,-1,0
"20883",1932-03-05,2,-11,0
"20884",1932-03-06,0,-17,0
"20885",1932-03-07,-5,-15,0
"20886",1932-03-08,11,-8,0.02
"20887",1932-03-09,12,-7,0
"20888",1932-03-10,14,-5,0
"20889",1932-03-11,16,-3,0
"20890",1932-03-12,30,-2,0
"20891",1932-03-13,20,11,0
"20892",1932-03-14,30,12,0
"20893",1932-03-15,44,18,0.02
"20894",1932-03-16,32,22,0
"20895",1932-03-17,31,22,0.01
"20896",1932-03-18,40,24,0
"20897",1932-03-19,25,6,0
"20898",1932-03-20,42,22,0
"20899",1932-03-21,36,25,0
"20900",1932-03-22,33,18,0.01
"20901",1932-03-23,44,18,0.06
"20902",1932-03-24,55,22,0
"20903",1932-03-25,41,29,0.01
"20904",1932-03-26,40,28,0
"20905",1932-03-27,50,30,0.12
"20906",1932-03-28,44,31,0
"20907",1932-03-29,40,19,0
"20908",1932-03-30,36,16,0
"20909",1932-03-31,39,25,0.08
"20910",1932-04-01,69,32,0
"20911",1932-04-02,50,25,0
"20912",1932-04-03,37,23,0
"20913",1932-04-04,61,34,0
"20914",1932-04-05,66,37,0.18
"20915",1932-04-06,60,38,0
"20916",1932-04-07,66,30,0
"20917",1932-04-08,63,38,0
"20918",1932-04-09,41,30,0
"20919",1932-04-10,56,24,0
"20920",1932-04-11,50,29,0
"20921",1932-04-12,67,26,0
"20922",1932-04-13,59,32,0
"20923",1932-04-14,67,36,0
"20924",1932-04-15,54,39,0
"20925",1932-04-16,63,36,0
"20926",1932-04-17,68,44,0
"20927",1932-04-18,62,48,0.69
"20928",1932-04-19,69,46,0
"20929",1932-04-20,68,47,0
"20930",1932-04-21,70,45,0
"20931",1932-04-22,74,56,0.4
"20932",1932-04-23,62,46,0.1
"20933",1932-04-24,50,38,0.07
"20934",1932-04-25,45,27,0.14
"20935",1932-04-26,43,21,0
"20936",1932-04-27,46,27,0
"20937",1932-04-28,50,39,0.35
"20938",1932-04-29,49,42,0.15
"20939",1932-04-30,52,38,0
"20940",1932-05-01,60,32,0
"20941",1932-05-02,73,45,0
"20942",1932-05-03,60,39,0
"20943",1932-05-04,65,38,0.03
"20944",1932-05-05,57,41,0.27
"20945",1932-05-06,46,40,0.16
"20946",1932-05-07,48,42,0.12
"20947",1932-05-08,64,45,0
"20948",1932-05-09,72,42,0
"20949",1932-05-10,70,41,0
"20950",1932-05-11,78,48,0
"20951",1932-05-12,78,50,0
"20952",1932-05-13,91,59,0
"20953",1932-05-14,84,59,0
"20954",1932-05-15,59,40,0
"20955",1932-05-16,62,36,0
"20956",1932-05-17,72,43,0
"20957",1932-05-18,90,51,0
"20958",1932-05-19,78,57,0
"20959",1932-05-20,68,51,0
"20960",1932-05-21,69,47,0
"20961",1932-05-22,85,56,0
"20962",1932-05-23,72,50,0.07
"20963",1932-05-24,77,44,0
"20964",1932-05-25,63,42,0.94
"20965",1932-05-26,42,33,1.14
"20966",1932-05-27,55,34,0
"20967",1932-05-28,63,36,0
"20968",1932-05-29,68,43,0
"20969",1932-05-30,72,59,0
"20970",1932-05-31,63,54,0.05
"20971",1932-06-01,73,49,0.51
"20972",1932-06-02,67,56,0.69
"20973",1932-06-03,78,51,0
"20974",1932-06-04,80,63,0
"20975",1932-06-05,84,65,0
"20976",1932-06-06,81,61,0.37
"20977",1932-06-07,80,57,0
"20978",1932-06-08,80,60,0
"20979",1932-06-09,78,59,0
"20980",1932-06-10,65,58,0.85
"20981",1932-06-11,70,59,0.08
"20982",1932-06-12,70,57,0
"20983",1932-06-13,77,54,0
"20984",1932-06-14,84,59,0
"20985",1932-06-15,82,59,0
"20986",1932-06-16,74,64,0.03
"20987",1932-06-17,69,55,0
"20988",1932-06-18,79,50,0
"20989",1932-06-19,76,60,0
"20990",1932-06-20,80,58,0
"20991",1932-06-21,86,59,0
"20992",1932-06-22,83,60,0
"20993",1932-06-23,83,54,0
"20994",1932-06-24,81,63,0
"20995",1932-06-25,78,56,0.03
"20996",1932-06-26,74,53,0
"20997",1932-06-27,78,52,0
"20998",1932-06-28,84,54,0.01
"20999",1932-06-29,85,56,0
"21000",1932-06-30,75,54,0
"21001",1932-07-01,77,46,0
"21002",1932-07-02,74,51,0.07
"21003",1932-07-03,77,55,0
"21004",1932-07-04,65,53,1.06
"21005",1932-07-05,71,53,0.04
"21006",1932-07-06,75,52,0
"21007",1932-07-07,77,52,0
"21008",1932-07-08,86,56,0
"21009",1932-07-09,82,56,0.01
"21010",1932-07-10,76,50,0
"21011",1932-07-11,96,62,0
"21012",1932-07-12,87,65,0.08
"21013",1932-07-13,86,59,0
"21014",1932-07-14,89,66,0
"21015",1932-07-15,92,55,0
"21016",1932-07-16,95,55,0
"21017",1932-07-17,98,72,0
"21018",1932-07-18,98,71,0
"21019",1932-07-19,99,71,0
"21020",1932-07-20,83,64,0.02
"21021",1932-07-21,89,59,0
"21022",1932-07-22,91,55,0
"21023",1932-07-23,94,63,0
"21024",1932-07-24,95,68,0.1
"21025",1932-07-25,91,62,0
"21026",1932-07-26,90,58,0
"21027",1932-07-27,87,60,0
"21028",1932-07-28,78,54,0
"21029",1932-07-29,81,51,0
"21030",1932-07-30,78,56,0
"21031",1932-07-31,88,69,0
"21032",1932-08-01,90,62,0.16
"21033",1932-08-02,85,52,0
"21034",1932-08-03,95,52,0
"21035",1932-08-04,84,56,0
"21036",1932-08-05,73,56,0
"21037",1932-08-06,77,53,0.01
"21038",1932-08-07,80,49,0
"21039",1932-08-08,89,47,0
"21040",1932-08-09,88,58,0
"21041",1932-08-10,82,60,0
"21042",1932-08-11,71,62,0.08
"21043",1932-08-12,79,58,0
"21044",1932-08-13,78,65,0
"21045",1932-08-14,94,66,0
"21046",1932-08-15,95,60,0
"21047",1932-08-16,85,65,0
"21048",1932-08-17,78,58,0
"21049",1932-08-18,79,43,0
"21050",1932-08-19,86,51,0
"21051",1932-08-20,92,57,0
"21052",1932-08-21,88,64,0
"21053",1932-08-22,88,63,0.01
"21054",1932-08-23,96,64,0
"21055",1932-08-24,83,62,0
"21056",1932-08-25,75,58,0.06
"21057",1932-08-26,81,50,0
"21058",1932-08-27,79,55,0
"21059",1932-08-28,66,58,0.2
"21060",1932-08-29,82,58,0.09
"21061",1932-08-30,68,52,0
"21062",1932-08-31,71,49,0
"21063",1932-09-01,78,51,0
"21064",1932-09-02,73,52,0
"21065",1932-09-03,71,51,0.15
"21066",1932-09-04,73,46,0
"21067",1932-09-05,78,46,0
"21068",1932-09-06,82,45,0
"21069",1932-09-07,86,56,0
"21070",1932-09-08,94,50,0
"21071",1932-09-09,74,50,0.02
"21072",1932-09-10,77,41,0
"21073",1932-09-11,73,49,0
"21074",1932-09-12,74,46,0
"21075",1932-09-13,75,37,0
"21076",1932-09-14,80,50,0
"21077",1932-09-15,66,42,0
"21078",1932-09-16,71,37,0
"21079",1932-09-17,77,38,0
"21080",1932-09-18,70,53,0
"21081",1932-09-19,53,41,0
"21082",1932-09-20,62,37,0
"21083",1932-09-21,62,41,0
"21084",1932-09-22,69,30,0
"21085",1932-09-23,72,44,0
"21086",1932-09-24,76,49,0.01
"21087",1932-09-25,77,52,0.05
"21088",1932-09-26,57,38,0.1
"21089",1932-09-27,68,33,0
"21090",1932-09-28,62,37,0
"21091",1932-09-29,75,30,0
"21092",1932-09-30,84,38,0
"21093",1932-10-01,83,41,0
"21094",1932-10-02,74,50,0
"21095",1932-10-03,54,38,0.09
"21096",1932-10-04,48,33,0
"21097",1932-10-05,71,29,0
"21098",1932-10-06,63,38,0.02
"21099",1932-10-07,39,34,0.21
"21100",1932-10-08,40,25,0
"21101",1932-10-09,37,27,0
"21102",1932-10-10,44,27,0
"21103",1932-10-11,48,36,0
"21104",1932-10-12,56,32,0.02
"21105",1932-10-13,67,32,0
"21106",1932-10-14,77,38,0
"21107",1932-10-15,64,44,0
"21108",1932-10-16,56,34,0
"21109",1932-10-17,37,27,0
"21110",1932-10-18,33,26,0.58
"21111",1932-10-19,34,28,1.04
"21112",1932-10-20,40,20,0
"21113",1932-10-21,47,27,0
