"","Date","tmax","tmin","prcp"
"21541",1951-12-24,44,27,0
"21542",1951-12-25,46,28,0.01
"21543",1951-12-26,41,32,0.02
"21544",1951-12-27,42,33,1.09
"21545",1951-12-28,45,36,1.21
"21546",1951-12-29,46,33,0.63
"21547",1951-12-30,36,31,0.04
"21548",1951-12-31,35,26,0
"21549",1952-01-01,30,26,0
"21550",1952-01-02,35,25,0
"21551",1952-01-03,34,27,0.29
"21552",1952-01-04,35,32,0.02
"21553",1952-01-05,40,34,0.72
"21554",1952-01-06,37,31,0.19
"21555",1952-01-07,38,28,0.26
"21556",1952-01-08,42,32,0.33
"21557",1952-01-09,45,34,1.11
"21558",1952-01-10,43,33,0.32
"21559",1952-01-11,39,32,0
"21560",1952-01-12,40,31,0.2
"21561",1952-01-13,39,28,0.85
"21562",1952-01-14,40,33,0.46
"21563",1952-01-15,41,32,0.28
"21564",1952-01-16,40,31,0
"21565",1952-01-17,44,30,0
"21566",1952-01-18,45,34,0.57
"21567",1952-01-19,41,35,0.4
"21568",1952-01-20,40,31,0
"21569",1952-01-21,41,32,0.2
"21570",1952-01-22,40,31,0.34
"21571",1952-01-23,41,32,0.56
"21572",1952-01-24,46,34,0.75
"21573",1952-01-25,45,37,0.41
"21574",1952-01-26,47,39,0.59
"21575",1952-01-27,52,38,0
"21576",1952-01-28,50,39,0
"21577",1952-01-29,50,38,0.23
"21578",1952-01-30,52,37,1.63
"21579",1952-01-31,51,45,0.76
"21580",1952-02-01,52,40,0.57
"21581",1952-02-02,51,44,1
"21582",1952-02-03,50,41,2
"21583",1952-02-04,49,42,0.11
"21584",1952-02-05,50,38,0
"21585",1952-02-06,52,39,0
"21586",1952-02-07,51,38,0
"21587",1952-02-08,50,39,0
"21588",1952-02-09,51,38,0.07
"21589",1952-02-10,52,39,0
"21590",1952-02-11,50,38,0.77
"21591",1952-02-12,46,33,0.21
"21592",1952-02-13,45,34,0.04
"21593",1952-02-14,42,37,0.67
"21594",1952-02-15,43,33,0.04
"21595",1952-02-16,42,34,0
"21596",1952-02-17,41,33,0.1
"21597",1952-02-18,39,30,0.11
"21598",1952-02-19,41,31,0.09
"21599",1952-02-20,40,32,0.14
"21600",1952-02-21,39,30,0.06
"21601",1952-02-22,41,31,0.29
"21602",1952-02-23,40,33,0.12
"21603",1952-02-24,50,36,0.05
"21604",1952-02-25,48,41,0
"21605",1952-02-26,49,33,0
"21606",1952-02-27,51,34,0
"21607",1952-02-28,47,36,0
"21608",1952-02-29,46,34,0.2
"21609",1952-03-01,44,35,0
"21610",1952-03-02,47,34,0.27
"21611",1952-03-03,46,35,0.15
"21612",1952-03-04,43,34,0.17
"21613",1952-03-05,41,35,0.02
"21614",1952-03-06,45,36,0
"21615",1952-03-07,50,37,0
"21616",1952-03-08,56,36,0
"21617",1952-03-09,50,37,1.06
"21618",1952-03-10,45,38,1.15
"21619",1952-03-11,48,34,0.52
"21620",1952-03-12,46,36,0.23
"21621",1952-03-13,42,37,0.08
"21622",1952-03-14,49,36,0
"21623",1952-03-15,52,39,0
"21624",1952-03-16,56,38,0
"21625",1952-03-17,47,37,1.09
"21626",1952-03-18,43,34,0.94
"21627",1952-03-19,42,33,0.08
"21628",1952-03-20,45,32,0.03
"21629",1952-03-21,49,33,0
"21630",1952-03-22,51,34,0
"21631",1952-03-23,52,36,2.14
"21632",1952-03-24,48,44,0.53
"21633",1952-03-25,50,43,0.13
"21634",1952-03-26,52,39,0
"21635",1952-03-27,55,38,0
"21636",1952-03-28,51,39,0.57
"21637",1952-03-29,50,41,0.35
"21638",1952-03-30,49,40,0.14
"21639",1952-03-31,48,35,0.03
"21640",1952-04-01,51,36,0
"21641",1952-04-02,50,41,0.26
"21642",1952-04-03,55,42,0.1
"21643",1952-04-04,59,41,0
"21644",1952-04-05,62,42,0
"21645",1952-04-06,51,43,0
"21646",1952-04-07,52,34,0
"21647",1952-04-08,55,35,0
"21648",1952-04-09,60,38,0
"21649",1952-04-10,58,45,0
"21650",1952-04-11,54,41,0
"21651",1952-04-12,60,43,0.03
"21652",1952-04-13,64,42,0.57
"21653",1952-04-14,60,44,0
"21654",1952-04-15,58,40,0
"21655",1952-04-16,59,39,0
"21656",1952-04-17,66,42,0
"21657",1952-04-18,62,43,0.38
"21658",1952-04-19,56,41,0.1
"21659",1952-04-20,60,36,0
"21660",1952-04-21,54,42,0
"21661",1952-04-22,53,43,0
"21662",1952-04-23,65,38,0
"21663",1952-04-24,59,43,0
"21664",1952-04-25,60,47,0.03
"21665",1952-04-26,59,49,0
"21666",1952-04-27,57,48,0.79
"21667",1952-04-28,52,43,0
"21668",1952-04-29,54,37,0.95
"21669",1952-04-30,55,38,0.19
"21670",1952-05-01,55,37,0
"21671",1952-05-02,56,37,0.12
"21672",1952-05-03,54,36,0
"21673",1952-05-04,55,41,0
"21674",1952-05-05,58,40,0
"21675",1952-05-06,56,45,0
"21676",1952-05-07,59,48,0.05
"21677",1952-05-08,54,41,0.2
"21678",1952-05-09,65,43,0
"21679",1952-05-10,63,44,0
"21680",1952-05-11,65,46,0
"21681",1952-05-12,66,47,0
"21682",1952-05-13,60,45,0.61
"21683",1952-05-14,59,43,1.15
"21684",1952-05-15,62,46,0
"21685",1952-05-16,82,49,0
"21686",1952-05-17,79,57,0
"21687",1952-05-18,75,50,0
"21688",1952-05-19,62,49,0.24
"21689",1952-05-20,53,47,0.64
"21690",1952-05-21,60,45,0.02
"21691",1952-05-22,61,46,0
"21692",1952-05-23,63,47,0
"21693",1952-05-24,61,42,0
"21694",1952-05-25,62,43,0
"21695",1952-05-26,71,46,0
"21696",1952-05-27,70,50,0
"21697",1952-05-28,65,47,0.28
"21698",1952-05-29,64,45,0
"21699",1952-05-30,66,42,0
"21700",1952-05-31,64,43,0
"21701",1952-06-01,62,48,0
"21702",1952-06-02,64,43,0.4
"21703",1952-06-03,61,49,0.06
"21704",1952-06-04,69,50,0.04
"21705",1952-06-05,63,49,0
"21706",1952-06-06,58,48,0
"21707",1952-06-07,66,45,0
"21708",1952-06-08,70,47,0
"21709",1952-06-09,65,45,0.1
"21710",1952-06-10,62,44,0.08
"21711",1952-06-11,53,42,0.5
"21712",1952-06-12,56,44,0.21
"21713",1952-06-13,63,48,0.09
"21714",1952-06-14,62,47,0.04
"21715",1952-06-15,60,49,0.06
"21716",1952-06-16,59,51,0.02
"21717",1952-06-17,65,52,0
"21718",1952-06-18,66,50,0.01
"21719",1952-06-19,64,51,0.04
"21720",1952-06-20,62,48,0.12
"21721",1952-06-21,63,47,0.07
"21722",1952-06-22,65,49,0
"21723",1952-06-23,67,53,0
"21724",1952-06-24,66,50,0
"21725",1952-06-25,65,51,0
"21726",1952-06-26,61,52,0
"21727",1952-06-27,59,52,0.1
"21728",1952-06-28,68,54,0.05
"21729",1952-06-29,65,53,0.27
"21730",1952-06-30,64,52,0.22
"21731",1952-07-01,65,50,0
"21732",1952-07-02,70,47,0
"21733",1952-07-03,74,53,0
"21734",1952-07-04,72,52,0.16
"21735",1952-07-05,65,50,0
"21736",1952-07-06,76,49,0
"21737",1952-07-07,87,58,0
"21738",1952-07-08,85,50,0
"21739",1952-07-09,74,49,0
"21740",1952-07-10,67,56,0
"21741",1952-07-11,66,55,0
"21742",1952-07-12,68,54,0
"21743",1952-07-13,70,54,0
"21744",1952-07-14,71,55,0
"21745",1952-07-15,68,54,0
"21746",1952-07-16,62,53,0
"21747",1952-07-17,65,51,0
"21748",1952-07-18,62,53,0
"21749",1952-07-19,61,51,0
"21750",1952-07-20,63,50,0
"21751",1952-07-21,65,52,0
"21752",1952-07-22,65,51,0
"21753",1952-07-23,64,54,0.42
"21754",1952-07-24,67,55,0
"21755",1952-07-25,70,50,0
"21756",1952-07-26,63,55,0
"21757",1952-07-27,65,53,0
"21758",1952-07-28,64,52,0
"21759",1952-07-29,65,51,0
"21760",1952-07-30,64,50,0
"21761",1952-07-31,65,51,0
"21762",1952-08-01,65,50,0
"21763",1952-08-02,75,51,0
"21764",1952-08-03,80,56,0
"21765",1952-08-04,69,53,0
"21766",1952-08-05,66,55,0.07
"21767",1952-08-06,64,53,0.05
"21768",1952-08-07,68,55,0
"21769",1952-08-08,70,54,0
"21770",1952-08-09,64,52,0
"21771",1952-08-10,66,54,0
"21772",1952-08-11,65,55,0
"21773",1952-08-12,65,54,0
"21774",1952-08-13,66,56,0.05
"21775",1952-08-14,63,56,0.06
"21776",1952-08-15,66,54,0.04
"21777",1952-08-16,68,53,0.01
"21778",1952-08-17,69,55,0
"21779",1952-08-18,67,48,0
"21780",1952-08-19,67,49,0
"21781",1952-08-20,70,51,0
"21782",1952-08-21,72,57,0
"21783",1952-08-22,67,51,0.49
"21784",1952-08-23,68,50,0.32
"21785",1952-08-24,66,51,0.63
"21786",1952-08-25,63,54,0.46
"21787",1952-08-26,65,52,0.05
"21788",1952-08-27,67,50,0
"21789",1952-08-28,69,54,0
"21790",1952-08-29,66,53,0.01
"21791",1952-08-30,63,50,0
"21792",1952-08-31,66,54,0
"21793",1952-09-01,84,57,0
"21794",1952-09-02,81,57,0
"21795",1952-09-03,70,46,0
"21796",1952-09-04,67,48,0
"21797",1952-09-05,62,54,0.14
"21798",1952-09-06,61,50,0.09
"21799",1952-09-07,64,49,0.3
"21800",1952-09-08,60,47,0.36
"21801",1952-09-09,62,44,0.01
"21802",1952-09-10,63,46,0
"21803",1952-09-11,62,54,0.16
"21804",1952-09-12,63,47,0
"21805",1952-09-13,65,49,0
"21806",1952-09-14,76,52,0
"21807",1952-09-15,68,51,0
"21808",1952-09-16,67,51,0
"21809",1952-09-17,70,52,0
"21810",1952-09-18,75,57,0
"21811",1952-09-19,80,58,0
"21812",1952-09-20,79,57,0
"21813",1952-09-21,77,48,0
"21814",1952-09-22,75,51,0
"21815",1952-09-23,60,48,0
"21816",1952-09-24,62,49,0
"21817",1952-09-25,61,53,0
"21818",1952-09-26,63,52,0
"21819",1952-09-27,62,53,0
"21820",1952-09-28,66,50,0
"21821",1952-09-29,65,53,0
"21822",1952-09-30,66,54,0
"21823",1952-10-01,78,55,0
"21824",1952-10-02,74,60,0
"21825",1952-10-03,67,51,0
"21826",1952-10-04,74,54,0
"21827",1952-10-05,76,53,0
"21828",1952-10-06,78,49,0
"21829",1952-10-07,68,48,0
"21830",1952-10-08,62,48,0
"21831",1952-10-09,63,54,0.01
"21832",1952-10-10,61,52,0
"21833",1952-10-11,62,50,0
"21834",1952-10-12,64,49,0
"21835",1952-10-13,66,48,0
"21836",1952-10-14,70,50,0
"21837",1952-10-15,68,45,0
"21838",1952-10-16,60,50,0
"21839",1952-10-17,72,48,0
"21840",1952-10-18,63,48,0
"21841",1952-10-19,65,49,0
"21842",1952-10-20,60,54,0.32
"21843",1952-10-21,64,53,0.06
"21844",1952-10-22,60,52,0.02
"21845",1952-10-23,58,50,0.4
"21846",1952-10-24,60,49,0
"21847",1952-10-25,64,50,0
"21848",1952-10-26,63,45,0
"21849",1952-10-27,60,47,0
"21850",1952-10-28,59,49,0
"21851",1952-10-29,57,48,0.89
"21852",1952-10-30,56,46,0.25
"21853",1952-10-31,53,42,0.39
"21854",1952-11-01,55,42,0
"21855",1952-11-02,59,41,0
"21856",1952-11-03,60,42,0
"21857",1952-11-04,61,46,0
"21858",1952-11-05,64,44,0
"21859",1952-11-06,58,45,0
"21860",1952-11-07,56,46,0
"21861",1952-11-08,58,46,0
"21862",1952-11-09,61,44,0.16
"21863",1952-11-10,56,47,0.7
"21864",1952-11-11,54,43,0.19
"21865",1952-11-12,55,44,0.04
"21866",1952-11-13,52,43,0.9
"21867",1952-11-14,53,37,0.63
"21868",1952-11-15,47,42,0.02
"21869",1952-11-16,49,44,0
"21870",1952-11-17,47,42,0
"21871",1952-11-18,53,38,0
"21872",1952-11-19,50,39,0
"21873",1952-11-20,49,38,0
"21874",1952-11-21,48,36,0
"21875",1952-11-22,47,34,0
"21876",1952-11-23,45,31,0
"21877",1952-11-24,40,32,0
"21878",1952-11-25,41,31,0
"21879",1952-11-26,40,30,0
"21880",1952-11-27,45,28,0
"21881",1952-11-28,41,30,0
"21882",1952-11-29,40,33,0
"21883",1952-11-30,45,37,0.03
"21884",1952-12-01,44,38,1.56
"21885",1952-12-02,48,40,1.3
"21886",1952-12-03,55,45,0.4
"21887",1952-12-04,54,40,0.73
"21888",1952-12-05,52,38,0.68
"21889",1952-12-06,47,34,0.75
"21890",1952-12-07,46,39,0.58
"21891",1952-12-08,47,36,0.77
"21892",1952-12-09,50,39,0.79
"21893",1952-12-10,55,39,0.01
"21894",1952-12-11,53,40,1.25
"21895",1952-12-12,57,44,0
"21896",1952-12-13,55,36,0
"21897",1952-12-14,54,33,0
"21898",1952-12-15,47,36,0
"21899",1952-12-16,44,40,0.62
"21900",1952-12-17,45,36,0
"21901",1952-12-18,44,35,0
"21902",1952-12-19,46,37,0.02
"21903",1952-12-20,45,36,0.58
"21904",1952-12-21,50,40,0.78
"21905",1952-12-22,48,37,0.14
"21906",1952-12-23,45,35,0
"21907",1952-12-24,46,33,0
"21908",1952-12-25,43,33,0.02
"21909",1952-12-26,45,35,0.1
"21910",1952-12-27,47,36,0.99
"21911",1952-12-28,49,38,0.41
"21912",1952-12-29,56,40,1.4
"21913",1952-12-30,50,41,0.2
"21914",1952-12-31,49,39,0.26
"21915",1953-01-01,NA,NA,NA
"21916",1953-01-02,NA,NA,NA
"21917",1953-01-03,NA,NA,NA
"21918",1953-01-04,NA,NA,NA
"21919",1953-01-05,NA,NA,NA
"21920",1953-01-06,NA,NA,NA
"21921",1953-01-07,NA,NA,NA
"21922",1953-01-08,NA,NA,NA
"21923",1953-01-09,NA,NA,NA
"21924",1953-01-10,NA,NA,NA
"21925",1953-01-11,NA,NA,NA
"21926",1953-01-12,NA,NA,NA
"21927",1953-01-13,NA,NA,NA
"21928",1953-01-14,NA,NA,NA
"21929",1953-01-15,NA,NA,NA
"21930",1953-01-16,51,45,1.05
"21931",1953-01-17,53,48,1.26
"21932",1953-01-18,54,47,1.37
"21933",1953-01-19,54,46,0.33
"21934",1953-01-20,52,44,0.14
"21935",1953-01-21,48,44,0.36
"21936",1953-01-22,52,45,2.8
"21937",1953-01-23,53,49,0.22
"21938",1953-01-24,51,45,0.33
"21939",1953-01-25,49,39,0.61
"21940",1953-01-26,45,37,0.4
"21941",1953-01-27,48,42,0.57
"21942",1953-01-28,51,42,0.73
"21943",1953-01-29,50,47,0.68
"21944",1953-01-30,54,47,0.43
"21945",1953-01-31,55,47,0.87
"21946",1953-02-01,50,45,0.08
"21947",1953-02-02,53,42,0.5
"21948",1953-02-03,54,39,0.85
"21949",1953-02-04,50,42,0.5
"21950",1953-02-05,50,44,0.4
"21951",1953-02-06,52,47,0.39
"21952",1953-02-07,51,43,0.22
"21953",1953-02-08,50,33,0
"21954",1953-02-09,54,31,0
"21955",1953-02-10,49,33,0
"21956",1953-02-11,50,37,0
"21957",1953-02-12,50,36,0
"21958",1953-02-13,52,37,0
"21959",1953-02-14,54,39,0.47
"21960",1953-02-15,49,38,0.62
"21961",1953-02-16,51,40,0.62
"21962",1953-02-17,47,35,0.26
"21963",1953-02-18,49,35,0.02
"21964",1953-02-19,48,33,0.03
"21965",1953-02-20,49,38,0.12
"21966",1953-02-21,50,37,0.16
"21967",1953-02-22,48,31,0.06
"21968",1953-02-23,51,27,0
"21969",1953-02-24,51,29,0
"21970",1953-02-25,52,29,0
"21971",1953-02-26,51,30,0.02
"21972",1953-02-27,49,42,0
"21973",1953-02-28,47,34,0
"21974",1953-03-01,47,26,0
"21975",1953-03-02,48,32,0.06
"21976",1953-03-03,49,42,0
"21977",1953-03-04,48,41,0.01
"21978",1953-03-05,49,41,0
"21979",1953-03-06,52,40,0.01
"21980",1953-03-07,62,40,0
"21981",1953-03-08,68,40,0
"21982",1953-03-09,54,36,0
"21983",1953-03-10,52,42,0.19
"21984",1953-03-11,46,40,0.61
"21985",1953-03-12,50,37,0.34
"21986",1953-03-13,48,32,0.13
"21987",1953-03-14,50,31,0
"21988",1953-03-15,48,42,1
"21989",1953-03-16,50,36,0.32
"21990",1953-03-17,50,35,0.17
"21991",1953-03-18,50,37,0.68
"21992",1953-03-19,52,36,0
"21993",1953-03-20,45,38,0.61
"21994",1953-03-21,49,39,0.31
"21995",1953-03-22,50,43,0.56
"21996",1953-03-23,63,46,0.01
"21997",1953-03-24,50,39,0.05
"21998",1953-03-25,52,35,0
"21999",1953-03-26,56,38,0
"22000",1953-03-27,50,43,0.5
"22001",1953-03-28,52,39,0.39
"22002",1953-03-29,52,37,0.04
"22003",1953-03-30,50,35,0.36
"22004",1953-03-31,50,34,0.08
"22005",1953-04-01,55,29,0
"22006",1953-04-02,63,40,0.01
"22007",1953-04-03,55,44,0.06
"22008",1953-04-04,50,43,0.13
"22009",1953-04-05,51,39,0.01
"22010",1953-04-06,51,37,0.08
"22011",1953-04-07,49,34,0
"22012",1953-04-08,48,37,0.22
"22013",1953-04-09,52,36,0
"22014",1953-04-10,55,32,0
"22015",1953-04-11,49,40,0.11
"22016",1953-04-12,50,36,0.05
"22017",1953-04-13,49,42,0.06
"22018",1953-04-14,53,38,0.01
"22019",1953-04-15,60,38,0
"22020",1953-04-16,56,46,0.15
"22021",1953-04-17,56,43,0.01
"22022",1953-04-18,62,41,0
"22023",1953-04-19,64,45,0.01
"22024",1953-04-20,55,46,0
"22025",1953-04-21,56,47,0.1
"22026",1953-04-22,54,48,0.16
"22027",1953-04-23,54,37,0.22
"22028",1953-04-24,67,32,0
"22029",1953-04-25,56,50,0.21
"22030",1953-04-26,60,49,0.58
"22031",1953-04-27,55,45,0.34
"22032",1953-04-28,56,40,0.12
"22033",1953-04-29,52,41,0.13
"22034",1953-04-30,54,41,0.05
"22035",1953-05-01,55,40,0.1
"22036",1953-05-02,57,42,0.19
"22037",1953-05-03,72,46,0
"22038",1953-05-04,NA,45,0
"22039",1953-05-05,73,50,0
"22040",1953-05-06,67,49,0.13
"22041",1953-05-07,57,46,0.5
"22042",1953-05-08,56,42,0.24
"22043",1953-05-09,55,40,0.05
"22044",1953-05-10,58,41,0.02
"22045",1953-05-11,64,36,0
"22046",1953-05-12,80,42,0
"22047",1953-05-13,61,49,0.06
"22048",1953-05-14,57,46,0.04
"22049",1953-05-15,55,49,0
"22050",1953-05-16,56,49,0
"22051",1953-05-17,60,49,0
"22052",1953-05-18,58,50,1.07
"22053",1953-05-19,56,44,0.11
"22054",1953-05-20,58,43,0.36
"22055",1953-05-21,56,45,0.3
"22056",1953-05-22,56,43,0.54
"22057",1953-05-23,51,45,0.28
"22058",1953-05-24,56,43,0.01
"22059",1953-05-25,63,41,0
"22060",1953-05-26,63,46,0
"22061",1953-05-27,59,47,0.02
"22062",1953-05-28,63,47,0
"22063",1953-05-29,56,46,0.05
"22064",1953-05-30,57,40,0.04
"22065",1953-05-31,61,35,0
"22066",1953-06-01,60,43,0
"22067",1953-06-02,58,46,0.09
"22068",1953-06-03,57,42,0
"22069",1953-06-04,59,43,0.09
"22070",1953-06-05,55,41,0.34
"22071",1953-06-06,59,51,0.35
"22072",1953-06-07,58,48,0.13
"22073",1953-06-08,60,46,0.17
"22074",1953-06-09,70,42,0.15
"22075",1953-06-10,65,49,0
"22076",1953-06-11,69,45,0
"22077",1953-06-12,56,52,0.23
"22078",1953-06-13,66,50,0
"22079",1953-06-14,64,44,0
"22080",1953-06-15,65,50,0
"22081",1953-06-16,66,48,0
"22082",1953-06-17,59,52,0.03
"22083",1953-06-18,61,49,0.14
"22084",1953-06-19,61,49,0.4
"22085",1953-06-20,60,50,0.08
"22086",1953-06-21,61,50,0.17
"22087",1953-06-22,61,50,0.05
"22088",1953-06-23,62,48,0.11
"22089",1953-06-24,61,51,0.03
"22090",1953-06-25,63,48,0.03
"22091",1953-06-26,61,49,0.03
"22092",1953-06-27,59,52,0.28
"22093",1953-06-28,63,53,0
"22094",1953-06-29,67,51,0
"22095",1953-06-30,65,53,0
"22096",1953-07-01,65,53,0
"22097",1953-07-02,64,54,0
"22098",1953-07-03,65,52,0
"22099",1953-07-04,69,50,0
"22100",1953-07-05,74,48,0
"22101",1953-07-06,83,49,0
"22102",1953-07-07,66,54,0.01
"22103",1953-07-08,66,56,0
"22104",1953-07-09,70,57,0
"22105",1953-07-10,67,54,0
"22106",1953-07-11,67,54,0
"22107",1953-07-12,66,59,0
"22108",1953-07-13,65,58,0.34
"22109",1953-07-14,66,55,0.27
"22110",1953-07-15,69,54,0
"22111",1953-07-16,78,47,0
"22112",1953-07-17,72,52,0
"22113",1953-07-18,66,56,0.01
"22114",1953-07-19,66,55,0
"22115",1953-07-20,67,51,0
"22116",1953-07-21,73,46,0
"22117",1953-07-22,66,55,0.02
"22118",1953-07-23,66,51,0
"22119",1953-07-24,66,54,0
"22120",1953-07-25,67,50,0
"22121",1953-07-26,66,45,0
"22122",1953-07-27,68,46,0
"22123",1953-07-28,68,50,0
"22124",1953-07-29,67,54,0
"22125",1953-07-30,67,54,0
"22126",1953-07-31,68,53,0
"22127",1953-08-01,68,47,0
"22128",1953-08-02,62,54,0
"22129",1953-08-03,64,55,0.02
"22130",1953-08-04,64,55,0.02
"22131",1953-08-05,70,57,0
"22132",1953-08-06,63,55,0
"22133",1953-08-07,69,58,0.02
"22134",1953-08-08,70,58,0.01
"22135",1953-08-09,72,54,0
"22136",1953-08-10,82,51,0
"22137",1953-08-11,80,54,0
"22138",1953-08-12,69,51,0
"22139",1953-08-13,77,49,0
"22140",1953-08-14,63,49,0
"22141",1953-08-15,66,55,0
"22142",1953-08-16,67,56,0.05
"22143",1953-08-17,69,57,0
"22144",1953-08-18,72,57,0
"22145",1953-08-19,66,56,0
"22146",1953-08-20,68,54,0.02
"22147",1953-08-21,70,48,0
"22148",1953-08-22,71,49,0.01
"22149",1953-08-23,66,53,0.09
"22150",1953-08-24,66,53,1.58
"22151",1953-08-25,63,56,0.36
"22152",1953-08-26,66,58,0.24
"22153",1953-08-27,65,55,0.25
"22154",1953-08-28,62,55,0.38
"22155",1953-08-29,72,51,0
"22156",1953-08-30,66,56,0.01
"22157",1953-08-31,67,59,0.06
"22158",1953-09-01,67,58,0.03
"22159",1953-09-02,75,54,0
"22160",1953-09-03,85,54,0
"22161",1953-09-04,77,58,0
"22162",1953-09-05,62,56,0
"22163",1953-09-06,65,59,0.01
"22164",1953-09-07,66,59,0.03
"22165",1953-09-08,71,54,0
"22166",1953-09-09,71,52,0
"22167",1953-09-10,88,47,0
"22168",1953-09-11,68,53,0.09
"22169",1953-09-12,70,52,0
"22170",1953-09-13,73,48,0
"22171",1953-09-14,76,47,0
"22172",1953-09-15,67,50,0
"22173",1953-09-16,66,49,0
"22174",1953-09-17,66,46,0
"22175",1953-09-18,69,46,0
"22176",1953-09-19,66,48,0
"22177",1953-09-20,79,45,0
"22178",1953-09-21,64,48,0.01
"22179",1953-09-22,65,57,0.07
"22180",1953-09-23,64,45,0.11
"22181",1953-09-24,69,40,0
"22182",1953-09-25,65,43,0
"22183",1953-09-26,60,41,0.11
"22184",1953-09-27,61,50,0.7
"22185",1953-09-28,61,52,0.04
"22186",1953-09-29,60,51,0.29
"22187",1953-09-30,60,47,2.41
"22188",1953-10-01,59,43,0.7
"22189",1953-10-02,60,41,0
"22190",1953-10-03,68,45,0
"22191",1953-10-04,75,48,0
"22192",1953-10-05,78,50,0
"22193",1953-10-06,63,48,0
"22194",1953-10-07,67,44,0.05
"22195",1953-10-08,61,57,0.31
"22196",1953-10-09,63,57,1.03
"22197",1953-10-10,64,48,0.2
"22198",1953-10-11,64,44,0
"22199",1953-10-12,63,39,0
"22200",1953-10-13,64,50,0
"22201",1953-10-14,57,52,0.01
"22202",1953-10-15,64,49,0
"22203",1953-10-16,62,50,0.01
"22204",1953-10-17,59,54,0.72
"22205",1953-10-18,61,45,0.46
"22206",1953-10-19,62,42,0.09
"22207",1953-10-20,58,47,0.16
"22208",1953-10-21,60,36,0
"22209",1953-10-22,65,35,0
"22210",1953-10-23,64,35,0
"22211",1953-10-24,58,42,0.02
"22212",1953-10-25,60,39,0
"22213",1953-10-26,61,39,0
"22214",1953-10-27,69,42,0
"22215",1953-10-28,57,40,0.01
"22216",1953-10-29,59,51,0.07
"22217",1953-10-30,59,53,0.17
"22218",1953-10-31,58,56,0.29
"22219",1953-11-01,57,35,0.74
"22220",1953-11-02,57,33,0
"22221",1953-11-03,58,34,0
"22222",1953-11-04,54,35,0.57
"22223",1953-11-05,53,43,0.18
"22224",1953-11-06,57,44,0.13
"22225",1953-11-07,55,46,0.21
"22226",1953-11-08,63,45,0
"22227",1953-11-09,64,44,0.05
"22228",1953-11-10,60,49,0.06
"22229",1953-11-11,62,50,0.3
"22230",1953-11-12,60,46,0.03
"22231",1953-11-13,58,51,0.24
"22232",1953-11-14,60,50,0.42
"22233",1953-11-15,57,47,0.28
"22234",1953-11-16,49,40,1.46
"22235",1953-11-17,51,38,0.57
"22236",1953-11-18,48,42,0.33
"22237",1953-11-19,52,42,1.43
"22238",1953-11-20,50,39,0.23
"22239",1953-11-21,56,44,2.05
"22240",1953-11-22,56,45,0.83
"22241",1953-11-23,58,44,0.11
"22242",1953-11-24,57,44,0.3
"22243",1953-11-25,58,45,0.51
"22244",1953-11-26,53,45,0.41
"22245",1953-11-27,55,41,0.25
"22246",1953-11-28,54,41,0.06
"22247",1953-11-29,56,49,0.41
"22248",1953-11-30,52,45,0.66
"22249",1953-12-01,51,46,0.6
"22250",1953-12-02,52,48,0.33
"22251",1953-12-03,52,40,0.67
"22252",1953-12-04,50,42,0.96
"22253",1953-12-05,53,42,0.98
"22254",1953-12-06,48,39,0.24
"22255",1953-12-07,46,36,0.2
"22256",1953-12-08,53,40,1.45
"22257",1953-12-09,54,40,1.92
"22258",1953-12-10,48,38,0.18
"22259",1953-12-11,54,42,0.66
"22260",1953-12-12,56,35,0
"22261",1953-12-13,51,37,0
"22262",1953-12-14,50,44,0.05
"22263",1953-12-15,53,43,0
"22264",1953-12-16,59,34,0
"22265",1953-12-17,53,43,0.25
"22266",1953-12-18,51,45,0.1
"22267",1953-12-19,55,47,1.86
"22268",1953-12-20,51,45,0.23
"22269",1953-12-21,50,35,0.01
"22270",1953-12-22,54,36,0
"22271",1953-12-23,49,39,0.55
"22272",1953-12-24,48,35,0
"22273",1953-12-25,47,34,0.01
"22274",1953-12-26,46,39,0.41
"22275",1953-12-27,49,35,0.01
"22276",1953-12-28,51,38,0.18
"22277",1953-12-29,49,38,0.11
"22278",1953-12-30,47,34,0
"22279",1953-12-31,50,42,0.25
"22280",1954-01-01,48,40,0.4
"22281",1954-01-02,50,33,1.12
"22282",1954-01-03,51,40,1.24
"22283",1954-01-04,53,40,2.11
"22284",1954-01-05,55,44,1.85
"22285",1954-01-06,52,43,1.09
"22286",1954-01-07,49,44,0.76
"22287",1954-01-08,47,34,0
"22288",1954-01-09,48,37,0.17
"22289",1954-01-10,46,35,0
"22290",1954-01-11,46,33,0
"22291",1954-01-12,44,27,0
"22292",1954-01-13,48,34,0.48
"22293",1954-01-14,49,38,0.66
"22294",1954-01-15,39,33,0.17
"22295",1954-01-16,36,32,0.25
"22296",1954-01-17,36,30,0.89
"22297",1954-01-18,41,27,0.14
"22298",1954-01-19,38,26,0
"22299",1954-01-20,44,24,0.13
"22300",1954-01-21,48,37,3.33
"22301",1954-01-22,43,36,0.95
"22302",1954-01-23,40,34,0.47
"22303",1954-01-24,39,32,0.09
"22304",1954-01-25,42,34,1.47
"22305",1954-01-26,40,31,0.2
"22306",1954-01-27,40,34,0.49
"22307",1954-01-28,45,34,0.29
"22308",1954-01-29,46,36,0
"22309",1954-01-30,54,41,0.13
"22310",1954-01-31,56,40,0.06
"22311",1954-02-01,59,36,0
"22312",1954-02-02,55,31,0
