"","Date","tmax","tmin","prcp"
"17113",1945-11-08,81,55,0
"17114",1945-11-09,55,45,0.97
"17115",1945-11-10,53,45,0.14
"17116",1945-11-11,62,48,0
"17117",1945-11-12,78,60,0.02
"17118",1945-11-13,77,50,0
"17119",1945-11-14,64,43,0
"17120",1945-11-15,65,44,0
"17121",1945-11-16,77,52,0
"17122",1945-11-17,74,54,0
"17123",1945-11-18,77,51,0
"17124",1945-11-19,66,42,0
"17125",1945-11-20,72,45,0
"17126",1945-11-21,54,37,0
"17127",1945-11-22,60,31,0
"17128",1945-11-23,58,33,0
"17129",1945-11-24,70,36,0
"17130",1945-11-25,72,46,0
"17131",1945-11-26,75,50,0
"17132",1945-11-27,73,42,0
"17133",1945-11-28,74,42,0
"17134",1945-11-29,73,44,0
"17135",1945-11-30,72,54,0
"17136",1945-12-01,72,54,0
"17137",1945-12-02,54,40,0.22
"17138",1945-12-03,48,30,0.25
"17139",1945-12-04,51,26,0
"17140",1945-12-05,62,30,0
"17141",1945-12-06,64,42,0
"17142",1945-12-07,70,38,0
"17143",1945-12-08,72,46,0
"17144",1945-12-09,50,28,0
"17145",1945-12-10,38,22,0
"17146",1945-12-11,39,32,0
"17147",1945-12-12,42,36,0.05
"17148",1945-12-13,44,32,0.01
"17149",1945-12-14,39,30,0
"17150",1945-12-15,41,25,0
"17151",1945-12-16,44,20,0
"17152",1945-12-17,44,31,0.01
"17153",1945-12-18,44,19,0.01
"17154",1945-12-19,36,16,0
"17155",1945-12-20,46,23,0
"17156",1945-12-21,64,33,0
"17157",1945-12-22,52,35,0
"17158",1945-12-23,49,32,0
"17159",1945-12-24,65,39,0
"17160",1945-12-25,56,29,0
"17161",1945-12-26,65,36,0
"17162",1945-12-27,56,42,0
"17163",1945-12-28,59,36,0
"17164",1945-12-29,74,41,0
"17165",1945-12-30,64,43,0
"17166",1945-12-31,60,37,0
"17167",1946-01-01,65,34,0
"17168",1946-01-02,71,48,0
"17169",1946-01-03,73,42,0
"17170",1946-01-04,68,55,0.32
"17171",1946-01-05,63,50,0.06
"17172",1946-01-06,58,47,0
"17173",1946-01-07,50,42,0.09
"17174",1946-01-08,43,41,0.69
"17175",1946-01-09,45,38,0
"17176",1946-01-10,43,39,0.33
"17177",1946-01-11,60,38,0.04
"17178",1946-01-12,44,32,0
"17179",1946-01-13,43,28,0
"17180",1946-01-14,35,31,0.75
"17181",1946-01-15,37,28,0.1
"17182",1946-01-16,45,23,0
"17183",1946-01-17,60,32,0
"17184",1946-01-18,54,38,0
"17185",1946-01-19,64,43,0
"17186",1946-01-20,50,40,0
"17187",1946-01-21,40,29,0.01
"17188",1946-01-22,47,26,0
"17189",1946-01-23,60,33,0
"17190",1946-01-24,58,36,0
"17191",1946-01-25,78,42,0
"17192",1946-01-26,59,25,0
"17193",1946-01-27,46,20,0
"17194",1946-01-28,50,29,0.09
"17195",1946-01-29,48,38,0.31
"17196",1946-01-30,62,36,0
"17197",1946-01-31,52,29,0
"17198",1946-02-01,64,31,0
"17199",1946-02-02,65,31,0
"17200",1946-02-03,62,46,0
"17201",1946-02-04,68,61,0.06
"17202",1946-02-05,68,42,0.05
"17203",1946-02-06,59,32,0
"17204",1946-02-07,62,41,0
"17205",1946-02-08,70,46,0
"17206",1946-02-09,46,30,0.08
"17207",1946-02-10,52,25,0
"17208",1946-02-11,64,35,0
"17209",1946-02-12,66,47,0.14
"17210",1946-02-13,68,32,0.45
"17211",1946-02-14,58,29,0
"17212",1946-02-15,62,36,0
"17213",1946-02-16,66,41,0
"17214",1946-02-17,55,52,0.87
"17215",1946-02-18,61,47,1.28
"17216",1946-02-19,59,44,0
"17217",1946-02-20,61,40,0
"17218",1946-02-21,67,44,0
"17219",1946-02-22,75,52,0
"17220",1946-02-23,65,49,0
"17221",1946-02-24,74,42,0
"17222",1946-02-25,76,48,0
"17223",1946-02-26,62,46,0
"17224",1946-02-27,60,39,0
"17225",1946-02-28,69,43,0
"17226",1946-03-01,68,48,0
"17227",1946-03-02,80,45,0
"17228",1946-03-03,74,50,0
"17229",1946-03-04,72,61,0
"17230",1946-03-05,69,57,0.1
"17231",1946-03-06,64,48,0
"17232",1946-03-07,79,43,0
"17233",1946-03-08,57,37,0
"17234",1946-03-09,74,37,0
"17235",1946-03-10,68,43,0
"17236",1946-03-11,74,45,0
"17237",1946-03-12,63,54,0.48
"17238",1946-03-13,60,51,1.04
"17239",1946-03-14,72,48,0
"17240",1946-03-15,67,50,0
"17241",1946-03-16,72,48,0
"17242",1946-03-17,64,49,0
"17243",1946-03-18,63,45,0
"17244",1946-03-19,61,41,0
"17245",1946-03-20,68,43,0
"17246",1946-03-21,71,49,0
"17247",1946-03-22,75,60,0
"17248",1946-03-23,76,53,0
"17249",1946-03-24,70,54,0.35
"17250",1946-03-25,70,62,0
"17251",1946-03-26,65,50,0.46
"17252",1946-03-27,68,54,0.37
"17253",1946-03-28,78,52,0
"17254",1946-03-29,88,58,0
"17255",1946-03-30,95,58,0
"17256",1946-03-31,95,58,0
"17257",1946-04-01,89,64,0
"17258",1946-04-02,84,62,0
"17259",1946-04-03,82,60,0
"17260",1946-04-04,82,55,0
"17261",1946-04-05,83,60,0
"17262",1946-04-06,94,67,0
"17263",1946-04-07,87,67,0
"17264",1946-04-08,85,67,0
"17265",1946-04-09,80,57,0
"17266",1946-04-10,76,50,0
"17267",1946-04-11,74,51,0
"17268",1946-04-12,72,44,0
"17269",1946-04-13,77,49,0
"17270",1946-04-14,80,60,0
"17271",1946-04-15,75,55,0.77
"17272",1946-04-16,68,52,0
"17273",1946-04-17,72,47,0
"17274",1946-04-18,76,51,0
"17275",1946-04-19,79,51,0
"17276",1946-04-20,78,59,0
"17277",1946-04-21,78,61,0.07
"17278",1946-04-22,69,63,1.38
"17279",1946-04-23,74,60,0.09
"17280",1946-04-24,70,56,0.13
"17281",1946-04-25,77,51,0
"17282",1946-04-26,84,57,0
"17283",1946-04-27,86,61,0
"17284",1946-04-28,82,61,0
"17285",1946-04-29,83,63,0.05
"17286",1946-04-30,84,61,0
"17287",1946-05-01,86,58,0
"17288",1946-05-02,84,61,1.02
"17289",1946-05-03,76,59,0.01
"17290",1946-05-04,77,57,0
"17291",1946-05-05,72,55,0
"17292",1946-05-06,77,57,0
"17293",1946-05-07,71,58,0
"17294",1946-05-08,77,55,0
"17295",1946-05-09,84,64,0.08
"17296",1946-05-10,85,53,0.83
"17297",1946-05-11,56,46,0.11
"17298",1946-05-12,69,47,0.54
"17299",1946-05-13,64,57,0.27
"17300",1946-05-14,81,63,0.01
"17301",1946-05-15,79,59,1.26
"17302",1946-05-16,83,61,0.14
"17303",1946-05-17,84,65,0
"17304",1946-05-18,90,65,0
"17305",1946-05-19,91,66,0
"17306",1946-05-20,74,58,0
"17307",1946-05-21,78,55,0
"17308",1946-05-22,73,62,0.42
"17309",1946-05-23,90,73,0
"17310",1946-05-24,88,69,0.44
"17311",1946-05-25,78,64,0
"17312",1946-05-26,82,58,0
"17313",1946-05-27,80,59,0
"17314",1946-05-28,84,62,2.84
"17315",1946-05-29,83,62,3.48
"17316",1946-05-30,85,66,0
"17317",1946-05-31,79,64,0.64
"17318",1946-06-01,81,62,0
"17319",1946-06-02,71,57,0
"17320",1946-06-03,74,52,0
"17321",1946-06-04,80,56,0
"17322",1946-06-05,84,62,0
"17323",1946-06-06,86,65,0
"17324",1946-06-07,87,65,0
"17325",1946-06-08,90,73,0
"17326",1946-06-09,83,69,0.04
"17327",1946-06-10,88,70,0.01
"17328",1946-06-11,90,70,0
"17329",1946-06-12,91,71,0
"17330",1946-06-13,92,73,0
"17331",1946-06-14,94,73,0
"17332",1946-06-15,94,75,0
"17333",1946-06-16,96,74,0
"17334",1946-06-17,94,76,0
"17335",1946-06-18,94,74,0
"17336",1946-06-19,90,70,0.02
"17337",1946-06-20,72,60,0.41
"17338",1946-06-21,85,61,0
"17339",1946-06-22,82,70,0.01
"17340",1946-06-23,88,71,0.05
"17341",1946-06-24,86,74,0
"17342",1946-06-25,93,73,0
"17343",1946-06-26,92,68,0.11
"17344",1946-06-27,95,75,0
"17345",1946-06-28,94,74,0
"17346",1946-06-29,94,76,0
"17347",1946-06-30,96,75,0
"17348",1946-07-01,86,68,0.09
"17349",1946-07-02,91,71,0
"17350",1946-07-03,90,69,0
"17351",1946-07-04,91,69,0
"17352",1946-07-05,95,71,0
"17353",1946-07-06,97,74,0
"17354",1946-07-07,97,76,0
"17355",1946-07-08,96,76,0
"17356",1946-07-09,97,75,0
"17357",1946-07-10,98,76,0
"17358",1946-07-11,102,76,0
"17359",1946-07-12,101,78,0
"17360",1946-07-13,102,77,0
"17361",1946-07-14,103,79,0
"17362",1946-07-15,100,78,0
"17363",1946-07-16,97,78,0
"17364",1946-07-17,99,76,0
"17365",1946-07-18,99,76,0
"17366",1946-07-19,100,75,0
"17367",1946-07-20,94,71,0.2
"17368",1946-07-21,89,71,0.58
"17369",1946-07-22,93,70,0
"17370",1946-07-23,97,72,0
"17371",1946-07-24,95,73,0
"17372",1946-07-25,96,74,0
"17373",1946-07-26,98,76,0
"17374",1946-07-27,101,78,0
"17375",1946-07-28,102,79,0
"17376",1946-07-29,104,76,0.03
"17377",1946-07-30,94,75,0
"17378",1946-07-31,91,71,0
"17379",1946-08-01,94,72,0
"17380",1946-08-02,96,75,0
"17381",1946-08-03,100,79,0
"17382",1946-08-04,100,79,0
"17383",1946-08-05,102,79,0
"17384",1946-08-06,105,79,0
"17385",1946-08-07,104,78,0
"17386",1946-08-08,102,77,0
"17387",1946-08-09,104,78,0
"17388",1946-08-10,102,79,0
"17389",1946-08-11,98,77,0
"17390",1946-08-12,99,76,0
"17391",1946-08-13,100,79,0
"17392",1946-08-14,100,78,0
"17393",1946-08-15,99,78,0
"17394",1946-08-16,100,79,0
"17395",1946-08-17,100,80,0
"17396",1946-08-18,101,80,0
"17397",1946-08-19,95,79,0
"17398",1946-08-20,88,71,1.16
"17399",1946-08-21,95,72,0
"17400",1946-08-22,93,67,0
"17401",1946-08-23,92,68,0
"17402",1946-08-24,96,76,0
"17403",1946-08-25,97,77,0
"17404",1946-08-26,88,72,0.24
"17405",1946-08-27,78,71,0.05
"17406",1946-08-28,76,70,4.28
"17407",1946-08-29,76,66,1.11
"17408",1946-08-30,82,64,0
"17409",1946-08-31,85,68,0
"17410",1946-09-01,85,68,0
"17411",1946-09-02,79,69,1
"17412",1946-09-03,89,71,0
"17413",1946-09-04,91,73,0
"17414",1946-09-05,92,74,0
"17415",1946-09-06,92,72,0
"17416",1946-09-07,92,72,0
"17417",1946-09-08,88,67,0
"17418",1946-09-09,92,72,0
"17419",1946-09-10,97,74,0.06
"17420",1946-09-11,89,72,0
"17421",1946-09-12,82,73,0.28
"17422",1946-09-13,74,65,0.07
"17423",1946-09-14,77,65,0
"17424",1946-09-15,84,63,0
"17425",1946-09-16,84,64,0
"17426",1946-09-17,80,64,0
"17427",1946-09-18,80,67,0
"17428",1946-09-19,86,67,0
"17429",1946-09-20,76,64,0.01
"17430",1946-09-21,88,66,0.26
"17431",1946-09-22,91,64,0
"17432",1946-09-23,74,57,0
"17433",1946-09-24,83,54,0
"17434",1946-09-25,85,68,0
"17435",1946-09-26,75,68,0.68
"17436",1946-09-27,80,67,0
"17437",1946-09-28,75,67,0.26
"17438",1946-09-29,71,61,0.07
"17439",1946-09-30,75,55,0
"17440",1946-10-01,74,53,0
"17441",1946-10-02,78,54,0
"17442",1946-10-03,83,55,0
"17443",1946-10-04,78,71,0.02
"17444",1946-10-05,83,68,0
"17445",1946-10-06,84,69,0
"17446",1946-10-07,82,62,0
"17447",1946-10-08,83,68,0
"17448",1946-10-09,85,67,0
"17449",1946-10-10,85,52,0.18
"17450",1946-10-11,62,45,0
"17451",1946-10-12,69,39,0
"17452",1946-10-13,72,48,0
"17453",1946-10-14,78,49,0
"17454",1946-10-15,68,58,0.82
"17455",1946-10-16,76,61,0.01
"17456",1946-10-17,86,61,0.28
"17457",1946-10-18,69,47,0
"17458",1946-10-19,77,58,0
"17459",1946-10-20,78,50,0
"17460",1946-10-21,79,56,0
"17461",1946-10-22,83,69,0
"17462",1946-10-23,83,67,0
"17463",1946-10-24,82,55,0
"17464",1946-10-25,78,47,0
"17465",1946-10-26,79,52,0
"17466",1946-10-27,81,59,0
"17467",1946-10-28,82,60,0
"17468",1946-10-29,82,69,0
"17469",1946-10-30,85,72,0
"17470",1946-10-31,84,71,0
"17471",1946-11-01,74,65,0.05
"17472",1946-11-02,72,60,2.75
"17473",1946-11-03,67,58,1.4
"17474",1946-11-04,60,53,0.07
"17475",1946-11-05,57,50,1.25
"17476",1946-11-06,63,47,0.59
"17477",1946-11-07,74,47,0
"17478",1946-11-08,74,47,0
"17479",1946-11-09,84,58,0.03
"17480",1946-11-10,60,40,0.03
"17481",1946-11-11,58,37,0
"17482",1946-11-12,60,43,0
"17483",1946-11-13,65,48,0
"17484",1946-11-14,69,50,0
"17485",1946-11-15,66,58,0.25
"17486",1946-11-16,62,41,0
"17487",1946-11-17,52,35,0
"17488",1946-11-18,52,37,0
"17489",1946-11-19,65,39,0
"17490",1946-11-20,72,47,0
"17491",1946-11-21,77,48,0
"17492",1946-11-22,65,38,0
"17493",1946-11-23,67,46,0
"17494",1946-11-24,76,58,0
"17495",1946-11-25,67,36,0.08
"17496",1946-11-26,56,35,0
"17497",1946-11-27,64,35,0
"17498",1946-11-28,67,42,0
"17499",1946-11-29,72,43,0
"17500",1946-11-30,76,49,0
"17501",1946-12-01,59,37,0
"17502",1946-12-02,56,29,0
"17503",1946-12-03,72,37,0
"17504",1946-12-04,71,39,0
"17505",1946-12-05,74,45,0
"17506",1946-12-06,74,51,0
"17507",1946-12-07,75,58,0
"17508",1946-12-08,73,62,0
"17509",1946-12-09,73,63,0.42
"17510",1946-12-10,66,57,0.67
"17511",1946-12-11,64,55,1.98
"17512",1946-12-12,69,46,0
"17513",1946-12-13,63,40,0
"17514",1946-12-14,73,44,0
"17515",1946-12-15,69,49,0
"17516",1946-12-16,78,46,0
"17517",1946-12-17,55,33,0
"17518",1946-12-18,45,28,0
"17519",1946-12-19,38,34,0.01
"17520",1946-12-20,55,34,0
"17521",1946-12-21,67,38,0
"17522",1946-12-22,67,41,0
"17523",1946-12-23,73,45,0
"17524",1946-12-24,64,40,0
"17525",1946-12-25,66,39,0
"17526",1946-12-26,71,46,0
"17527",1946-12-27,79,60,0
"17528",1946-12-28,77,31,0
"17529",1946-12-29,31,19,0
"17530",1946-12-30,28,18,0
"17531",1946-12-31,25,18,0.32
"17532",1947-01-01,31,21,0.48
"17533",1947-01-02,32,18,0.01
"17534",1947-01-03,19,10,0
"17535",1947-01-04,20,4,0
"17536",1947-01-05,35,9,0
"17537",1947-01-06,41,28,0
"17538",1947-01-07,49,37,0
"17539",1947-01-08,47,34,0
"17540",1947-01-09,51,39,0.02
"17541",1947-01-10,47,40,0.13
"17542",1947-01-11,56,39,0
"17543",1947-01-12,68,39,0
"17544",1947-01-13,75,54,0
"17545",1947-01-14,73,55,0
"17546",1947-01-15,61,55,0.01
"17547",1947-01-16,58,33,0.45
"17548",1947-01-17,40,34,0.11
"17549",1947-01-18,46,37,0
"17550",1947-01-19,52,39,0
"17551",1947-01-20,55,36,0
"17552",1947-01-21,55,30,0
"17553",1947-01-22,58,35,0
"17554",1947-01-23,63,48,0
"17555",1947-01-24,68,43,0
"17556",1947-01-25,75,36,0
"17557",1947-01-26,73,41,0
"17558",1947-01-27,73,50,0
"17559",1947-01-28,66,44,0
"17560",1947-01-29,78,56,0
"17561",1947-01-30,57,36,0
"17562",1947-01-31,66,33,0
"17563",1947-02-01,52,30,0
"17564",1947-02-02,57,28,0
"17565",1947-02-03,75,39,0
"17566",1947-02-04,42,27,0
"17567",1947-02-05,58,26,0
"17568",1947-02-06,66,35,0
"17569",1947-02-07,46,24,0
"17570",1947-02-08,42,22,0
"17571",1947-02-09,38,21,0
"17572",1947-02-10,46,22,0
"17573",1947-02-11,42,34,0.03
"17574",1947-02-12,42,35,0
"17575",1947-02-13,61,40,0
"17576",1947-02-14,72,40,0
"17577",1947-02-15,75,43,0
"17578",1947-02-16,79,49,0
"17579",1947-02-17,79,48,0
"17580",1947-02-18,66,41,0
"17581",1947-02-19,42,35,0.5
"17582",1947-02-20,50,35,0
"17583",1947-02-21,56,35,0
"17584",1947-02-22,61,43,0
"17585",1947-02-23,45,25,0
"17586",1947-02-24,45,23,0
"17587",1947-02-25,44,27,0
"17588",1947-02-26,37,29,0
"17589",1947-02-27,45,32,0
"17590",1947-02-28,72,36,0.02
"17591",1947-03-01,44,28,0
"17592",1947-03-02,44,20,0
"17593",1947-03-03,61,33,0
"17594",1947-03-04,66,39,0
"17595",1947-03-05,69,34,0
"17596",1947-03-06,36,31,0.23
"17597",1947-03-07,38,31,1.12
"17598",1947-03-08,51,29,0
"17599",1947-03-09,52,35,0
"17600",1947-03-10,47,42,0.1
"17601",1947-03-11,63,44,0
"17602",1947-03-12,61,43,0.22
"17603",1947-03-13,56,40,0
"17604",1947-03-14,65,34,0
"17605",1947-03-15,47,29,0
"17606",1947-03-16,62,29,0
"17607",1947-03-17,57,43,0
"17608",1947-03-18,44,38,0.95
"17609",1947-03-19,57,38,0.01
"17610",1947-03-20,60,38,0
"17611",1947-03-21,72,47,0
"17612",1947-03-22,74,53,0
"17613",1947-03-23,82,59,0.29
"17614",1947-03-24,68,49,0
"17615",1947-03-25,68,42,0
"17616",1947-03-26,77,48,0
"17617",1947-03-27,68,42,0
"17618",1947-03-28,65,36,0
"17619",1947-03-29,58,49,0
"17620",1947-03-30,70,47,0
"17621",1947-03-31,77,57,0
"17622",1947-04-01,85,63,0
"17623",1947-04-02,82,55,0
"17624",1947-04-03,76,66,0
"17625",1947-04-04,82,64,0.01
"17626",1947-04-05,75,58,0
"17627",1947-04-06,86,52,0
"17628",1947-04-07,77,50,0
"17629",1947-04-08,83,64,0
"17630",1947-04-09,84,63,0
"17631",1947-04-10,82,56,0.5
"17632",1947-04-11,76,50,0
"17633",1947-04-12,81,51,0.15
"17634",1947-04-13,54,45,0.27
"17635",1947-04-14,60,46,0.93
"17636",1947-04-15,65,46,0.01
"17637",1947-04-16,52,42,0
"17638",1947-04-17,67,37,0
"17639",1947-04-18,77,48,0
"17640",1947-04-19,80,50,0.44
"17641",1947-04-20,75,45,0
"17642",1947-04-21,83,50,0
"17643",1947-04-22,84,64,0
"17644",1947-04-23,84,69,0
"17645",1947-04-24,80,48,0.24
"17646",1947-04-25,58,47,0.01
"17647",1947-04-26,67,46,0
"17648",1947-04-27,68,56,0.37
"17649",1947-04-28,74,62,0.05
"17650",1947-04-29,82,68,0
"17651",1947-04-30,93,69,0
"17652",1947-05-01,78,61,0
"17653",1947-05-02,83,55,0
"17654",1947-05-03,89,56,0
"17655",1947-05-04,100,66,0
"17656",1947-05-05,91,67,0
"17657",1947-05-06,95,70,0
"17658",1947-05-07,74,62,0
"17659",1947-05-08,68,58,0.61
"17660",1947-05-09,69,56,0.01
"17661",1947-05-10,74,59,0
"17662",1947-05-11,80,61,0
"17663",1947-05-12,86,70,0
"17664",1947-05-13,89,71,0
"17665",1947-05-14,88,68,0
"17666",1947-05-15,85,71,0
"17667",1947-05-16,75,60,0.37
"17668",1947-05-17,86,60,0.01
"17669",1947-05-18,84,63,0.98
"17670",1947-05-19,86,66,0
"17671",1947-05-20,74,55,0.18
"17672",1947-05-21,78,51,0
"17673",1947-05-22,82,58,0
"17674",1947-05-23,77,64,0
"17675",1947-05-24,80,57,0
"17676",1947-05-25,78,52,0
"17677",1947-05-26,88,58,0
"17678",1947-05-27,89,64,0
"17679",1947-05-28,88,56,0.34
"17680",1947-05-29,65,46,0
"17681",1947-05-30,77,47,0
"17682",1947-05-31,86,65,0
"17683",1947-06-01,95,71,0
"17684",1947-06-02,91,66,0
"17685",1947-06-03,92,65,0
"17686",1947-06-04,92,76,0
"17687",1947-06-05,92,71,0
"17688",1947-06-06,94,71,0
"17689",1947-06-07,94,72,0
"17690",1947-06-08,94,72,0
"17691",1947-06-09,94,73,0
"17692",1947-06-10,95,74,0
"17693",1947-06-11,94,75,0
"17694",1947-06-12,95,73,0
"17695",1947-06-13,84,61,0
"17696",1947-06-14,82,54,0
"17697",1947-06-15,87,60,0
"17698",1947-06-16,91,66,0
"17699",1947-06-17,94,68,0
"17700",1947-06-18,95,74,0
"17701",1947-06-19,87,68,0.73
"17702",1947-06-20,84,65,2.24
"17703",1947-06-21,92,69,0
"17704",1947-06-22,92,78,0
"17705",1947-06-23,82,66,0.84
"17706",1947-06-24,85,69,0.27
"17707",1947-06-25,92,68,0
"17708",1947-06-26,96,76,0
"17709",1947-06-27,97,76,0
"17710",1947-06-28,98,77,0
"17711",1947-06-29,97,75,0
"17712",1947-06-30,97,75,0
"17713",1947-07-01,97,75,0
"17714",1947-07-02,95,73,0.1
"17715",1947-07-03,90,75,0
"17716",1947-07-04,96,74,0
"17717",1947-07-05,95,76,0
"17718",1947-07-06,95,71,0
"17719",1947-07-07,96,71,0
"17720",1947-07-08,91,70,0
"17721",1947-07-09,89,69,0
"17722",1947-07-10,86,70,0
"17723",1947-07-11,88,67,0
"17724",1947-07-12,95,74,0
"17725",1947-07-13,95,73,0
"17726",1947-07-14,95,74,0
"17727",1947-07-15,100,75,0
"17728",1947-07-16,101,76,0
"17729",1947-07-17,102,76,0
"17730",1947-07-18,95,79,0
"17731",1947-07-19,91,74,0
"17732",1947-07-20,98,67,0
"17733",1947-07-21,98,73,0
"17734",1947-07-22,88,70,0
"17735",1947-07-23,87,66,0
"17736",1947-07-24,93,70,0
"17737",1947-07-25,94,72,0
"17738",1947-07-26,95,74,0
"17739",1947-07-27,98,76,0
"17740",1947-07-28,100,76,0
"17741",1947-07-29,100,77,0
"17742",1947-07-30,102,78,0
"17743",1947-07-31,103,79,0
"17744",1947-08-01,97,76,0
"17745",1947-08-02,97,75,0
"17746",1947-08-03,98,76,0
"17747",1947-08-04,96,76,0
"17748",1947-08-05,98,77,0
"17749",1947-08-06,96,78,0
"17750",1947-08-07,103,81,0
"17751",1947-08-08,104,83,0
"17752",1947-08-09,105,84,0
"17753",1947-08-10,106,83,0
"17754",1947-08-11,95,73,0.35
"17755",1947-08-12,95,72,0
"17756",1947-08-13,96,76,0
"17757",1947-08-14,97,77,0
"17758",1947-08-15,98,76,0
"17759",1947-08-16,97,77,0
"17760",1947-08-17,94,76,0
"17761",1947-08-18,95,72,0
"17762",1947-08-19,97,75,0
"17763",1947-08-20,97,76,0
"17764",1947-08-21,95,74,0
"17765",1947-08-22,93,73,0
"17766",1947-08-23,96,75,0
"17767",1947-08-24,95,75,0
"17768",1947-08-25,92,73,0
"17769",1947-08-26,77,72,3.31
"17770",1947-08-27,91,72,0.52
"17771",1947-08-28,96,75,0
"17772",1947-08-29,98,76,0
"17773",1947-08-30,98,75,0
"17774",1947-08-31,100,75,0
"17775",1947-09-01,102,78,0
"17776",1947-09-02,101,78,0
"17777",1947-09-03,101,79,0
"17778",1947-09-04,99,75,0
"17779",1947-09-05,101,75,0
"17780",1947-09-06,100,75,0
"17781",1947-09-07,97,75,0
"17782",1947-09-08,94,75,0
"17783",1947-09-09,94,74,0
"17784",1947-09-10,95,76,0
"17785",1947-09-11,94,66,2.08
"17786",1947-09-12,79,66,0.05
"17787",1947-09-13,88,62,0
"17788",1947-09-14,93,73,0
"17789",1947-09-15,80,62,0.02
"17790",1947-09-16,90,64,0
"17791",1947-09-17,94,73,0
"17792",1947-09-18,95,73,0
"17793",1947-09-19,91,70,0.07
"17794",1947-09-20,76,69,0.59
"17795",1947-09-21,83,69,0
"17796",1947-09-22,80,60,0
"17797",1947-09-23,77,53,0
"17798",1947-09-24,82,56,0
"17799",1947-09-25,85,59,0
"17800",1947-09-26,85,60,0
"17801",1947-09-27,85,62,0
"17802",1947-09-28,89,62,0
"17803",1947-09-29,88,63,0
"17804",1947-09-30,84,63,0
"17805",1947-10-01,84,60,0
"17806",1947-10-02,84,61,0
"17807",1947-10-03,84,62,0
"17808",1947-10-04,91,67,0
"17809",1947-10-05,93,67,0
"17810",1947-10-06,89,69,0
"17811",1947-10-07,92,71,0
"17812",1947-10-08,81,67,0.01
"17813",1947-10-09,85,64,0
"17814",1947-10-10,85,63,0
"17815",1947-10-11,89,64,0
"17816",1947-10-12,86,65,0
"17817",1947-10-13,88,63,0
"17818",1947-10-14,88,64,0
"17819",1947-10-15,88,66,0
"17820",1947-10-16,86,66,0.34
"17821",1947-10-17,91,68,0
"17822",1947-10-18,85,69,0
"17823",1947-10-19,86,61,0
"17824",1947-10-20,85,57,0
"17825",1947-10-21,86,60,0
"17826",1947-10-22,85,63,0
"17827",1947-10-23,86,62,0
"17828",1947-10-24,86,62,0.52
"17829",1947-10-25,71,59,0.14
"17830",1947-10-26,63,56,1.13
"17831",1947-10-27,69,53,0
"17832",1947-10-28,77,54,0
"17833",1947-10-29,73,61,0
"17834",1947-10-30,87,64,0
"17835",1947-10-31,74,56,0
"17836",1947-11-01,62,54,0
"17837",1947-11-02,64,55,0
"17838",1947-11-03,74,49,0
"17839",1947-11-04,72,54,0
"17840",1947-11-05,74,46,0
"17841",1947-11-06,78,46,0
"17842",1947-11-07,57,37,0
"17843",1947-11-08,70,40,0
"17844",1947-11-09,64,45,0
"17845",1947-11-10,76,44,0
"17846",1947-11-11,55,35,0
"17847",1947-11-12,60,35,0
"17848",1947-11-13,50,46,0.14
"17849",1947-11-14,62,45,1.39
"17850",1947-11-15,60,44,0
"17851",1947-11-16,64,39,0
"17852",1947-11-17,50,42,0.15
"17853",1947-11-18,46,41,0.02
"17854",1947-11-19,49,45,0
"17855",1947-11-20,55,46,0.14
"17856",1947-11-21,56,46,0.03
"17857",1947-11-22,46,37,0.34
"17858",1947-11-23,46,37,0.02
"17859",1947-11-24,53,39,0
"17860",1947-11-25,62,35,0
"17861",1947-11-26,62,39,0
"17862",1947-11-27,61,43,0
"17863",1947-11-28,62,37,0
"17864",1947-11-29,67,41,0
"17865",1947-11-30,59,37,0
"17866",1947-12-01,67,43,0
"17867",1947-12-02,67,52,0
"17868",1947-12-03,66,55,0.89
"17869",1947-12-04,68,51,0.01
"17870",1947-12-05,58,42,0
"17871",1947-12-06,68,48,0.1
"17872",1947-12-07,68,48,0.63
"17873",1947-12-08,52,40,0
"17874",1947-12-09,46,39,0
"17875",1947-12-10,44,31,0
"17876",1947-12-11,41,32,0
"17877",1947-12-12,44,28,0
"17878",1947-12-13,48,29,0
"17879",1947-12-14,45,28,0.67
"17880",1947-12-15,51,36,0.99
"17881",1947-12-16,52,32,0
"17882",1947-12-17,56,33,0
"17883",1947-12-18,63,37,0
"17884",1947-12-19,62,37,0
"17885",1947-12-20,57,40,0
"17886",1947-12-21,62,36,0
"17887",1947-12-22,66,41,0
"17888",1947-12-23,43,38,0
"17889",1947-12-24,39,35,0
"17890",1947-12-25,52,27,0
"17891",1947-12-26,66,33,0
"17892",1947-12-27,77,38,0
"17893",1947-12-28,69,42,0
"17894",1947-12-29,73,44,0
"17895",1947-12-30,65,47,0
"17896",1947-12-31,55,27,1.21
"17897",1948-01-01,40,25,0
"17898",1948-01-02,55,28,0
"17899",1948-01-03,63,35,0
"17900",1948-01-04,59,40,0
"17901",1948-01-05,72,39,0
"17902",1948-01-06,57,38,0
"17903",1948-01-07,65,37,0
"17904",1948-01-08,73,50,0
"17905",1948-01-09,62,52,0
"17906",1948-01-10,53,49,0
"17907",1948-01-11,58,44,0
"17908",1948-01-12,60,40,0
"17909",1948-01-13,42,28,0
"17910",1948-01-14,49,29,0
"17911",1948-01-15,64,36,0
"17912",1948-01-16,48,20,0
"17913",1948-01-17,37,16,0
"17914",1948-01-18,40,20,0
