"","Date","tmax","tmin","prcp"
"19086",1949-04-04,54,29,0
"19087",1949-04-05,50,36,0
"19088",1949-04-06,51,36,0.08
"19089",1949-04-07,53,37,0.05
"19090",1949-04-08,50,32,0
"19091",1949-04-09,49,28,0
"19092",1949-04-10,60,26,0
"19093",1949-04-11,67,33,0
"19094",1949-04-12,71,41,0
"19095",1949-04-13,57,36,0
"19096",1949-04-14,40,35,0
"19097",1949-04-15,37,27,0.5
"19098",1949-04-16,42,24,0
"19099",1949-04-17,40,32,0.26
"19100",1949-04-18,50,32,0.02
"19101",1949-04-19,58,42,0
"19102",1949-04-20,66,40,0
"19103",1949-04-21,73,50,0
"19104",1949-04-22,68,49,0.15
"19105",1949-04-23,52,35,0
"19106",1949-04-24,47,29,0
"19107",1949-04-25,60,33,0.96
"19108",1949-04-26,72,48,0.67
"19109",1949-04-27,59,38,0
"19110",1949-04-28,63,33,0
"19111",1949-04-29,71,41,0
"19112",1949-04-30,77,39,0
"19113",1949-05-01,64,53,0.11
"19114",1949-05-02,72,51,0
"19115",1949-05-03,86,50,0
"19116",1949-05-04,86,62,0.21
"19117",1949-05-05,90,70,0
"19118",1949-05-06,73,49,0.03
"19119",1949-05-07,63,45,0
"19120",1949-05-08,70,43,0
"19121",1949-05-09,57,40,0
"19122",1949-05-10,52,38,0
"19123",1949-05-11,62,40,0.15
"19124",1949-05-12,63,41,0
"19125",1949-05-13,84,46,0
"19126",1949-05-14,57,43,0
"19127",1949-05-15,61,41,0
"19128",1949-05-16,77,44,0
"19129",1949-05-17,80,58,0.16
"19130",1949-05-18,81,65,0
"19131",1949-05-19,69,41,0
"19132",1949-05-20,55,37,0
"19133",1949-05-21,62,41,0
"19134",1949-05-22,73,47,0
"19135",1949-05-23,67,43,0.02
"19136",1949-05-24,56,37,0
"19137",1949-05-25,52,33,0.03
"19138",1949-05-26,66,33,0
"19139",1949-05-27,58,36,0
"19140",1949-05-28,67,31,0
"19141",1949-05-29,74,43,0
"19142",1949-05-30,78,54,0
"19143",1949-05-31,84,54,0
"19144",1949-06-01,84,54,0.08
"19145",1949-06-02,82,64,0
"19146",1949-06-03,83,63,0
"19147",1949-06-04,82,59,0
"19148",1949-06-05,78,55,0
"19149",1949-06-06,77,50,0
"19150",1949-06-07,63,41,0
"19151",1949-06-08,65,38,0
"19152",1949-06-09,76,47,0
"19153",1949-06-10,85,53,0
"19154",1949-06-11,91,60,0
"19155",1949-06-12,89,68,0.1
"19156",1949-06-13,77,62,0.23
"19157",1949-06-14,62,56,0.59
"19158",1949-06-15,80,55,0
"19159",1949-06-16,77,52,0
"19160",1949-06-17,84,62,0
"19161",1949-06-18,90,63,0
"19162",1949-06-19,78,59,0
"19163",1949-06-20,88,69,0.79
"19164",1949-06-21,82,60,0
"19165",1949-06-22,85,57,0
"19166",1949-06-23,85,64,0.19
"19167",1949-06-24,80,62,1.26
"19168",1949-06-25,84,65,0.15
"19169",1949-06-26,85,66,0
"19170",1949-06-27,84,62,0.19
"19171",1949-06-28,84,67,0
"19172",1949-06-29,81,64,0
"19173",1949-06-30,92,59,0
"19174",1949-07-01,89,69,0.11
"19175",1949-07-02,92,69,0
"19176",1949-07-03,96,71,0.2
"19177",1949-07-04,83,69,0.31
"19178",1949-07-05,85,68,0.29
"19179",1949-07-06,73,67,0
"19180",1949-07-07,77,65,0
"19181",1949-07-08,81,65,0
"19182",1949-07-09,86,63,0.63
"19183",1949-07-10,74,59,0
"19184",1949-07-11,79,55,0
"19185",1949-07-12,83,63,0
"19186",1949-07-13,76,63,0
"19187",1949-07-14,79,61,0.06
"19188",1949-07-15,85,59,0.3
"19189",1949-07-16,89,60,0
"19190",1949-07-17,88,67,0
"19191",1949-07-18,87,66,0.41
"19192",1949-07-19,80,62,0
"19193",1949-07-20,73,57,0
"19194",1949-07-21,81,56,0.01
"19195",1949-07-22,80,56,0
"19196",1949-07-23,86,60,0
"19197",1949-07-24,86,67,1
"19198",1949-07-25,92,73,0
"19199",1949-07-26,87,72,0.1
"19200",1949-07-27,90,69,1.33
"19201",1949-07-28,90,68,0.08
"19202",1949-07-29,80,66,0.01
"19203",1949-07-30,69,55,0.05
"19204",1949-07-31,77,51,0
"19205",1949-08-01,79,59,0.4
"19206",1949-08-02,75,56,0.04
"19207",1949-08-03,74,58,0
"19208",1949-08-04,78,55,0
"19209",1949-08-05,85,60,0
"19210",1949-08-06,89,69,0.03
"19211",1949-08-07,91,68,0
"19212",1949-08-08,94,69,0
"19213",1949-08-09,93,72,0
"19214",1949-08-10,91,71,0.03
"19215",1949-08-11,78,67,0.18
"19216",1949-08-12,78,59,0
"19217",1949-08-13,78,59,0
"19218",1949-08-14,83,60,0
"19219",1949-08-15,86,63,0
"19220",1949-08-16,86,60,0.02
"19221",1949-08-17,83,61,0.06
"19222",1949-08-18,80,58,0
"19223",1949-08-19,69,51,0
"19224",1949-08-20,73,46,0
"19225",1949-08-21,79,47,0
"19226",1949-08-22,82,50,0
"19227",1949-08-23,80,60,0
"19228",1949-08-24,84,57,0
"19229",1949-08-25,91,65,0
"19230",1949-08-26,90,63,0
"19231",1949-08-27,84,65,0.98
"19232",1949-08-28,76,57,0.5
"19233",1949-08-29,75,49,0
"19234",1949-08-30,75,52,0
"19235",1949-08-31,67,42,0.21
"19236",1949-09-01,65,39,0
"19237",1949-09-02,79,53,0
"19238",1949-09-03,74,52,0
"19239",1949-09-04,73,60,0.14
"19240",1949-09-05,63,53,0
"19241",1949-09-06,63,47,0.05
"19242",1949-09-07,63,45,0.36
"19243",1949-09-08,64,41,0
"19244",1949-09-09,75,41,0
"19245",1949-09-10,75,49,0
"19246",1949-09-11,66,59,0.06
"19247",1949-09-12,66,60,0.45
"19248",1949-09-13,63,42,0.07
"19249",1949-09-14,60,38,0
"19250",1949-09-15,69,38,0
"19251",1949-09-16,71,47,0
"19252",1949-09-17,72,54,0
"19253",1949-09-18,78,53,0
"19254",1949-09-19,62,48,0
"19255",1949-09-20,65,40,0
"19256",1949-09-21,67,45,0
"19257",1949-09-22,60,41,0.06
"19258",1949-09-23,56,35,0
"19259",1949-09-24,65,34,0
"19260",1949-09-25,73,47,0
"19261",1949-09-26,75,50,0.06
"19262",1949-09-27,63,47,0
"19263",1949-09-28,51,30,0
"19264",1949-09-29,60,24,0
"19265",1949-09-30,72,38,0
"19266",1949-10-01,74,37,0
"19267",1949-10-02,77,46,0
"19268",1949-10-03,74,60,0
"19269",1949-10-04,68,43,0
"19270",1949-10-05,64,37,0
"19271",1949-10-06,57,51,0.73
"19272",1949-10-07,72,50,0
"19273",1949-10-08,83,65,0
"19274",1949-10-09,72,53,0
"19275",1949-10-10,78,53,0.15
"19276",1949-10-11,70,43,0
"19277",1949-10-12,62,38,0
"19278",1949-10-13,75,50,0
"19279",1949-10-14,62,36,0
"19280",1949-10-15,61,32,0
"19281",1949-10-16,66,33,0
"19282",1949-10-17,67,34,0
"19283",1949-10-18,68,40,0
"19284",1949-10-19,66,41,0
"19285",1949-10-20,71,52,0
"19286",1949-10-21,67,41,0.17
"19287",1949-10-22,54,35,0
"19288",1949-10-23,51,29,0
"19289",1949-10-24,42,24,0
"19290",1949-10-25,45,30,0
"19291",1949-10-26,46,23,0
"19292",1949-10-27,56,28,0
"19293",1949-10-28,61,35,0
"19294",1949-10-29,70,36,0
"19295",1949-10-30,48,36,0
"19296",1949-10-31,38,23,0
"19297",1949-11-01,55,33,0
"19298",1949-11-02,44,24,0.17
"19299",1949-11-03,35,18,0.01
"19300",1949-11-04,40,27,0
"19301",1949-11-05,44,27,0
"19302",1949-11-06,60,31,0
"19303",1949-11-07,68,33,0
"19304",1949-11-08,53,35,0
"19305",1949-11-09,61,38,0
"19306",1949-11-10,59,40,0
"19307",1949-11-11,48,42,0
"19308",1949-11-12,50,43,0.61
"19309",1949-11-13,46,37,0.05
"19310",1949-11-14,40,30,0
"19311",1949-11-15,36,26,0
"19312",1949-11-16,39,24,0
"19313",1949-11-17,36,27,0.07
"19314",1949-11-18,33,22,0
"19315",1949-11-19,34,32,0.27
"19316",1949-11-20,32,24,0
"19317",1949-11-21,29,15,0
"19318",1949-11-22,35,14,0
"19319",1949-11-23,34,21,0
"19320",1949-11-24,27,16,0.04
"19321",1949-11-25,25,11,0
"19322",1949-11-26,28,10,0.23
"19323",1949-11-27,32,10,0
"19324",1949-11-28,37,24,0.05
"19325",1949-11-29,45,24,0
"19326",1949-11-30,35,20,0
"19327",1949-12-01,28,15,0
"19328",1949-12-02,30,9,0
"19329",1949-12-03,41,30,0.01
"19330",1949-12-04,37,26,0
"19331",1949-12-05,31,15,0
"19332",1949-12-06,31,12,0.36
"19333",1949-12-07,28,12,0
"19334",1949-12-08,16,3,0
"19335",1949-12-09,25,-9,0.01
"19336",1949-12-10,36,25,0.08
"19337",1949-12-11,57,36,0.34
"19338",1949-12-12,37,14,0
"19339",1949-12-13,14,4,0
"19340",1949-12-14,11,0,0
"19341",1949-12-15,20,-3,0
"19342",1949-12-16,35,20,0
"19343",1949-12-17,40,31,0
"19344",1949-12-18,44,23,0
"19345",1949-12-19,38,22,0
"19346",1949-12-20,43,35,0
"19347",1949-12-21,35,28,0.13
"19348",1949-12-22,28,2,0.13
"19349",1949-12-23,10,-4,0.02
"19350",1949-12-24,33,-7,0
"19351",1949-12-25,38,28,0
"19352",1949-12-26,28,7,0
"19353",1949-12-27,25,12,0
"19354",1949-12-28,36,19,0
"19355",1949-12-29,27,18,0
"19356",1949-12-30,39,27,0
"19357",1949-12-31,39,33,0.09
"19358",1950-01-01,39,32,0
"19359",1950-01-02,43,35,0.22
"19360",1950-01-03,43,22,0.12
"19361",1950-01-04,22,-2,0.09
"19362",1950-01-05,10,-8,0
"19363",1950-01-06,16,3,0
"19364",1950-01-07,19,-2,0
"19365",1950-01-08,37,1,0
"19366",1950-01-09,38,20,0
"19367",1950-01-10,41,4,0.08
"19368",1950-01-11,30,0,0
"19369",1950-01-12,36,29,0.02
"19370",1950-01-13,36,30,0.48
"19371",1950-01-14,30,1,0
"19372",1950-01-15,38,-3,0.05
"19373",1950-01-16,5,-5,0
"19374",1950-01-17,29,-1,0.08
"19375",1950-01-18,6,-11,0
"19376",1950-01-19,9,-11,0
"19377",1950-01-20,14,-4,0.1
"19378",1950-01-21,20,9,0
"19379",1950-01-22,30,16,0.22
"19380",1950-01-23,20,12,0.08
"19381",1950-01-24,41,13,0.14
"19382",1950-01-25,35,20,0.94
"19383",1950-01-26,20,-14,0
"19384",1950-01-27,15,-17,0
"19385",1950-01-28,36,15,0
"19386",1950-01-29,31,-13,0
"19387",1950-01-30,4,-18,0.01
"19388",1950-01-31,17,1,0.01
"19389",1950-02-01,20,-4,0
"19390",1950-02-02,15,1,0
"19391",1950-02-03,28,2,0
"19392",1950-02-04,30,6,0
"19393",1950-02-05,36,17,0
"19394",1950-02-06,34,21,0
"19395",1950-02-07,30,17,0
"19396",1950-02-08,34,26,0.33
"19397",1950-02-09,32,17,0
"19398",1950-02-10,34,15,0
"19399",1950-02-11,25,4,0
"19400",1950-02-12,23,13,0
"19401",1950-02-13,26,16,0.25
"19402",1950-02-14,28,23,0.42
"19403",1950-02-15,30,21,0
"19404",1950-02-16,32,15,0
"19405",1950-02-17,30,16,0
"19406",1950-02-18,32,9,0
"19407",1950-02-19,18,-4,0
"19408",1950-02-20,20,-6,0.02
"19409",1950-02-21,23,12,0.1
"19410",1950-02-22,21,-2,0.01
"19411",1950-02-23,26,-2,0
"19412",1950-02-24,4,-11,0
"19413",1950-02-25,14,-19,0
"19414",1950-02-26,22,-3,0
"19415",1950-02-27,29,-5,0
"19416",1950-02-28,34,11,0.32
"19417",1950-03-01,15,4,0
"19418",1950-03-02,5,-7,0
"19419",1950-03-03,22,-10,0
"19420",1950-03-04,38,22,0
"19421",1950-03-05,44,24,0
"19422",1950-03-06,33,21,0
"19423",1950-03-07,44,33,0.27
"19424",1950-03-08,37,7,0.1
"19425",1950-03-09,18,3,0
"19426",1950-03-10,25,2,0.12
"19427",1950-03-11,27,11,0.08
"19428",1950-03-12,21,4,0
"19429",1950-03-13,23,3,0
"19430",1950-03-14,32,1,0
"19431",1950-03-15,27,7,0
"19432",1950-03-16,29,17,0
"19433",1950-03-17,34,14,0.08
"19434",1950-03-18,26,8,0
"19435",1950-03-19,29,10,0
"19436",1950-03-20,35,27,0
"19437",1950-03-21,35,32,0.18
"19438",1950-03-22,35,32,0.31
"19439",1950-03-23,42,32,0
"19440",1950-03-24,35,29,0.06
"19441",1950-03-25,43,25,0
"19442",1950-03-26,39,32,0.83
"19443",1950-03-27,49,32,0.15
"19444",1950-03-28,37,23,0.09
"19445",1950-03-29,36,20,0
"19446",1950-03-30,39,22,0
"19447",1950-03-31,41,30,0.22
"19448",1950-04-01,38,28,0.17
"19449",1950-04-02,37,24,0.16
"19450",1950-04-03,41,27,0
"19451",1950-04-04,37,27,0.16
"19452",1950-04-05,35,22,0
"19453",1950-04-06,38,18,0
"19454",1950-04-07,49,21,0.01
"19455",1950-04-08,25,13,0
"19456",1950-04-09,35,23,0.09
"19457",1950-04-10,49,33,0.77
"19458",1950-04-11,42,30,0.47
"19459",1950-04-12,30,19,0
"19460",1950-04-13,36,18,0
"19461",1950-04-14,45,23,0
"19462",1950-04-15,53,23,0
"19463",1950-04-16,58,31,0
"19464",1950-04-17,65,37,0
"19465",1950-04-18,64,37,0.08
"19466",1950-04-19,46,34,0
"19467",1950-04-20,44,29,0
"19468",1950-04-21,49,25,0
"19469",1950-04-22,56,29,0
"19470",1950-04-23,45,32,0.04
"19471",1950-04-24,45,34,0.27
"19472",1950-04-25,46,35,0.76
"19473",1950-04-26,38,29,0.01
"19474",1950-04-27,36,28,0
"19475",1950-04-28,46,30,0
"19476",1950-04-29,43,28,0
"19477",1950-04-30,38,31,0.4
"19478",1950-05-01,45,31,0
"19479",1950-05-02,51,26,0
"19480",1950-05-03,67,38,0
"19481",1950-05-04,52,38,0
"19482",1950-05-05,77,46,0.01
"19483",1950-05-06,58,42,0
"19484",1950-05-07,48,32,0
"19485",1950-05-08,51,25,0
"19486",1950-05-09,65,41,0.53
"19487",1950-05-10,57,39,0
"19488",1950-05-11,70,35,0
"19489",1950-05-12,78,44,0
"19490",1950-05-13,63,42,0
"19491",1950-05-14,80,42,0
"19492",1950-05-15,57,39,0
"19493",1950-05-16,55,32,0
"19494",1950-05-17,54,41,0.05
"19495",1950-05-18,62,38,0
"19496",1950-05-19,70,37,0
"19497",1950-05-20,69,47,0
"19498",1950-05-21,71,45,0
"19499",1950-05-22,74,46,0
"19500",1950-05-23,83,49,0
"19501",1950-05-24,87,62,0.15
"19502",1950-05-25,63,51,0.24
"19503",1950-05-26,65,41,0
"19504",1950-05-27,67,37,0
"19505",1950-05-28,71,37,0
"19506",1950-05-29,74,39,0
"19507",1950-05-30,71,45,0.49
"19508",1950-05-31,69,51,0.03
"19509",1950-06-01,74,46,0
"19510",1950-06-02,66,50,0.4
"19511",1950-06-03,61,41,0
"19512",1950-06-04,76,43,0
"19513",1950-06-05,79,55,0
"19514",1950-06-06,87,58,0
"19515",1950-06-07,84,59,0
"19516",1950-06-08,88,65,0
"19517",1950-06-09,81,59,0.59
"19518",1950-06-10,69,49,0
"19519",1950-06-11,79,47,0
"19520",1950-06-12,81,50,0.12
"19521",1950-06-13,82,62,0.13
"19522",1950-06-14,77,55,0
"19523",1950-06-15,80,53,0
"19524",1950-06-16,83,42,0
"19525",1950-06-17,62,38,0
"19526",1950-06-18,57,46,0.12
"19527",1950-06-19,72,49,0
"19528",1950-06-20,74,50,0.81
"19529",1950-06-21,69,46,0.04
"19530",1950-06-22,84,59,0
"19531",1950-06-23,86,65,0.42
"19532",1950-06-24,86,63,0
"19533",1950-06-25,86,59,0.21
"19534",1950-06-26,75,58,0
"19535",1950-06-27,75,50,0
"19536",1950-06-28,75,53,0
"19537",1950-06-29,73,48,0.27
"19538",1950-06-30,65,50,0
"19539",1950-07-01,67,46,0.06
"19540",1950-07-02,69,51,0
"19541",1950-07-03,61,49,0.61
"19542",1950-07-04,74,54,0
"19543",1950-07-05,74,49,0
"19544",1950-07-06,79,49,0
"19545",1950-07-07,82,52,0
"19546",1950-07-08,83,58,0
"19547",1950-07-09,84,57,0
"19548",1950-07-10,86,56,0
"19549",1950-07-11,89,57,0
"19550",1950-07-12,85,62,2.05
"19551",1950-07-13,65,47,0
"19552",1950-07-14,76,45,0
"19553",1950-07-15,81,57,0.49
"19554",1950-07-16,81,62,0.12
"19555",1950-07-17,80,58,0
"19556",1950-07-18,78,53,0
"19557",1950-07-19,65,55,1.57
"19558",1950-07-20,71,52,0.16
"19559",1950-07-21,77,50,0
"19560",1950-07-22,79,61,0
"19561",1950-07-23,75,56,0.82
"19562",1950-07-24,75,54,0.06
"19563",1950-07-25,82,53,0.56
"19564",1950-07-26,81,59,0
"19565",1950-07-27,83,58,0
"19566",1950-07-28,85,60,0
"19567",1950-07-29,87,63,0
"19568",1950-07-30,84,64,0
"19569",1950-07-31,69,64,0
"19570",1950-08-01,77,57,0
"19571",1950-08-02,62,49,0.03
"19572",1950-08-03,73,46,0
"19573",1950-08-04,72,47,0
"19574",1950-08-05,77,49,0
"19575",1950-08-06,82,52,0
"19576",1950-08-07,81,53,0
"19577",1950-08-08,80,60,0.98
"19578",1950-08-09,83,60,0.2
"19579",1950-08-10,66,49,0
"19580",1950-08-11,68,43,0
"19581",1950-08-12,72,48,0
"19582",1950-08-13,75,45,0
"19583",1950-08-14,78,48,0
"19584",1950-08-15,86,62,0.31
"19585",1950-08-16,87,58,0
"19586",1950-08-17,73,47,0
"19587",1950-08-18,65,42,0
"19588",1950-08-19,65,46,0
"19589",1950-08-20,65,39,0
"19590",1950-08-21,69,47,0
"19591",1950-08-22,71,38,0
"19592",1950-08-23,81,55,0
"19593",1950-08-24,82,55,0
"19594",1950-08-25,68,52,0
"19595",1950-08-26,63,49,0.03
"19596",1950-08-27,74,56,0.12
"19597",1950-08-28,63,55,0.68
"19598",1950-08-29,62,52,0.37
"19599",1950-08-30,61,55,0
"19600",1950-08-31,79,49,0
"19601",1950-09-01,73,56,0
"19602",1950-09-02,70,48,0
"19603",1950-09-03,75,47,0.02
"19604",1950-09-04,69,43,0
"19605",1950-09-05,70,39,0
"19606",1950-09-06,73,42,0
"19607",1950-09-07,76,43,0
"19608",1950-09-08,77,45,0
"19609",1950-09-09,72,51,0
"19610",1950-09-10,69,54,0
"19611",1950-09-11,61,55,0.03
"19612",1950-09-12,57,52,0
"19613",1950-09-13,61,55,0.01
"19614",1950-09-14,63,51,0
"19615",1950-09-15,72,50,0
"19616",1950-09-16,58,38,0
"19617",1950-09-17,61,39,0
"19618",1950-09-18,72,54,1.33
"19619",1950-09-19,65,48,0
"19620",1950-09-20,65,52,0
"19621",1950-09-21,62,50,0
"19622",1950-09-22,70,49,0
"19623",1950-09-23,56,31,0
"19624",1950-09-24,56,29,0
"19625",1950-09-25,74,42,0
"19626",1950-09-26,72,45,0
"19627",1950-09-27,70,56,0.02
"19628",1950-09-28,70,56,0.51
"19629",1950-09-29,71,52,0.28
"19630",1950-09-30,79,60,0
"19631",1950-10-01,78,59,0
"19632",1950-10-02,76,43,0.02
"19633",1950-10-03,52,38,0
"19634",1950-10-04,53,35,0
"19635",1950-10-05,53,34,0
"19636",1950-10-06,66,48,0.04
"19637",1950-10-07,61,47,0.49
"19638",1950-10-08,64,43,0.09
"19639",1950-10-09,61,38,0
"19640",1950-10-10,68,35,0
"19641",1950-10-11,64,47,0
"19642",1950-10-12,58,37,0
"19643",1950-10-13,58,31,0.1
"19644",1950-10-14,56,39,0.01
"19645",1950-10-15,63,39,0
"19646",1950-10-16,75,53,0.06
"19647",1950-10-17,60,44,0
"19648",1950-10-18,79,44,0
"19649",1950-10-19,71,45,0
"19650",1950-10-20,57,34,0
"19651",1950-10-21,61,41,0
"19652",1950-10-22,47,36,0.02
"19653",1950-10-23,44,32,0
"19654",1950-10-24,55,34,0
"19655",1950-10-25,52,30,0
"19656",1950-10-26,54,30,0.16
"19657",1950-10-27,54,43,0.15
"19658",1950-10-28,62,43,0
"19659",1950-10-29,70,39,0
"19660",1950-10-30,73,45,0
"19661",1950-10-31,74,44,0
"19662",1950-11-01,69,36,0.06
"19663",1950-11-02,44,31,0
"19664",1950-11-03,42,29,0
"19665",1950-11-04,35,21,0
"19666",1950-11-05,47,21,0
"19667",1950-11-06,48,39,0
"19668",1950-11-07,45,31,0
"19669",1950-11-08,44,25,0.3
"19670",1950-11-09,36,24,0
"19671",1950-11-10,29,17,0
"19672",1950-11-11,24,11,0
"19673",1950-11-12,34,11,0
"19674",1950-11-13,35,18,0
"19675",1950-11-14,50,24,0
"19676",1950-11-15,55,43,0.43
"19677",1950-11-16,56,35,0.01
"19678",1950-11-17,37,25,0
"19679",1950-11-18,50,30,0
"19680",1950-11-19,47,28,0
"19681",1950-11-20,31,17,0
"19682",1950-11-21,34,19,0
"19683",1950-11-22,35,19,0.01
"19684",1950-11-23,32,-6,0.03
"19685",1950-11-24,6,-7,0
"19686",1950-11-25,31,-7,0
"19687",1950-11-26,31,26,0.27
"19688",1950-11-27,35,25,0.01
"19689",1950-11-28,31,25,0
"19690",1950-11-29,26,19,0
"19691",1950-11-30,22,9,0
"19692",1950-12-01,32,4,0.04
"19693",1950-12-02,34,31,0.32
"19694",1950-12-03,33,12,0.01
"19695",1950-12-04,21,4,0
"19696",1950-12-05,30,11,0.16
"19697",1950-12-06,33,29,0.24
"19698",1950-12-07,33,12,0.83
"19699",1950-12-08,28,13,0.11
"19700",1950-12-09,25,11,0
"19701",1950-12-10,18,-2,0
"19702",1950-12-11,19,-1,0
"19703",1950-12-12,26,14,0.03
"19704",1950-12-13,23,8,0.04
"19705",1950-12-14,11,2,0.02
"19706",1950-12-15,22,3,0
"19707",1950-12-16,16,-3,0
"19708",1950-12-17,18,-14,0
"19709",1950-12-18,9,-8,0
"19710",1950-12-19,14,-6,0
"19711",1950-12-20,18,-1,0
"19712",1950-12-21,29,7,0.04
"19713",1950-12-22,28,14,0
"19714",1950-12-23,35,18,0
"19715",1950-12-24,32,-5,0
"19716",1950-12-25,9,-8,0
"19717",1950-12-26,10,-11,0
"19718",1950-12-27,7,-18,0
"19719",1950-12-28,20,5,0
"19720",1950-12-29,23,10,0
"19721",1950-12-30,17,2,0
"19722",1950-12-31,31,16,0
"19723",1951-01-01,35,26,0
"19724",1951-01-02,26,14,0.19
"19725",1951-01-03,24,13,0.18
"19726",1951-01-04,23,9,0.01
"19727",1951-01-05,24,15,0.16
"19728",1951-01-06,16,-11,0
"19729",1951-01-07,6,-23,0
"19730",1951-01-08,9,-11,0
"19731",1951-01-09,25,3,0
"19732",1951-01-10,30,11,0
"19733",1951-01-11,20,-2,0
"19734",1951-01-12,21,-9,0
"19735",1951-01-13,33,15,0
"19736",1951-01-14,32,25,0
"19737",1951-01-15,31,14,0
"19738",1951-01-16,34,13,0
"19739",1951-01-17,35,18,0
"19740",1951-01-18,39,13,0
"19741",1951-01-19,30,14,0
"19742",1951-01-20,28,10,0
"19743",1951-01-21,14,-10,0
"19744",1951-01-22,28,-12,0.08
"19745",1951-01-23,30,3,0.02
"19746",1951-01-24,19,0,0
"19747",1951-01-25,21,2,0
"19748",1951-01-26,13,-5,0.09
"19749",1951-01-27,12,3,0.03
"19750",1951-01-28,10,-7,0.09
"19751",1951-01-29,-7,-24,0
"19752",1951-01-30,-9,-31,0
"19753",1951-01-31,4,-15,0.02
"19754",1951-02-01,5,-13,0.01
"19755",1951-02-02,7,-24,0
"19756",1951-02-03,24,-7,0
"19757",1951-02-04,28,16,0
"19758",1951-02-05,30,3,0
"19759",1951-02-06,34,8,0.15
"19760",1951-02-07,8,-12,0
"19761",1951-02-08,1,-22,0
"19762",1951-02-09,5,-24,0
"19763",1951-02-10,30,5,0.07
"19764",1951-02-11,35,26,0
"19765",1951-02-12,27,12,0.22
"19766",1951-02-13,15,0,0
"19767",1951-02-14,17,-18,0
"19768",1951-02-15,23,-14,0
"19769",1951-02-16,33,6,0.16
"19770",1951-02-17,37,32,0
"19771",1951-02-18,38,32,0.01
"19772",1951-02-19,40,24,0.22
"19773",1951-02-20,35,19,0
"19774",1951-02-21,35,18,0
"19775",1951-02-22,35,15,0
"19776",1951-02-23,34,25,0
"19777",1951-02-24,39,27,0
"19778",1951-02-25,38,34,0.41
"19779",1951-02-26,39,28,0.17
"19780",1951-02-27,28,15,0
"19781",1951-02-28,32,15,0.3
"19782",1951-03-01,34,13,0.01
"19783",1951-03-02,28,6,0.55
"19784",1951-03-03,39,21,0.21
"19785",1951-03-04,25,10,0
"19786",1951-03-05,43,19,0
"19787",1951-03-06,45,33,0
"19788",1951-03-07,34,20,0.08
"19789",1951-03-08,23,6,0.04
"19790",1951-03-09,28,3,0
"19791",1951-03-10,29,11,0
"19792",1951-03-11,30,25,0
"19793",1951-03-12,28,25,0.11
"19794",1951-03-13,34,27,0.07
"19795",1951-03-14,37,30,0
"19796",1951-03-15,36,22,0
"19797",1951-03-16,37,20,0
"19798",1951-03-17,37,19,0
"19799",1951-03-18,35,20,0.06
"19800",1951-03-19,23,12,0
"19801",1951-03-20,17,8,0
"19802",1951-03-21,20,6,0
"19803",1951-03-22,37,9,0
"19804",1951-03-23,30,18,0.34
"19805",1951-03-24,31,12,0
"19806",1951-03-25,33,2,0
"19807",1951-03-26,39,13,0
"19808",1951-03-27,49,38,0.06
"19809",1951-03-28,44,37,0.33
"19810",1951-03-29,40,34,0.68
"19811",1951-03-30,38,33,0.09
"19812",1951-03-31,36,31,0.03
"19813",1951-04-01,37,30,0.09
"19814",1951-04-02,43,31,0.01
"19815",1951-04-03,47,33,0
"19816",1951-04-04,52,31,0
"19817",1951-04-05,59,31,0
"19818",1951-04-06,54,31,0.01
"19819",1951-04-07,47,40,0.76
"19820",1951-04-08,43,36,0.7
"19821",1951-04-09,45,35,0
"19822",1951-04-10,51,38,0
"19823",1951-04-11,55,31,0.01
"19824",1951-04-12,46,34,0.81
"19825",1951-04-13,38,32,0.44
"19826",1951-04-14,48,32,0.04
"19827",1951-04-15,37,30,0
"19828",1951-04-16,37,29,0
"19829",1951-04-17,45,30,0
"19830",1951-04-18,49,30,0.2
"19831",1951-04-19,47,28,0
"19832",1951-04-20,50,26,0
"19833",1951-04-21,49,37,0.41
"19834",1951-04-22,43,33,0
"19835",1951-04-23,55,31,0.05
"19836",1951-04-24,45,39,0.39
"19837",1951-04-25,43,35,0.86
"19838",1951-04-26,61,30,0
"19839",1951-04-27,59,37,0.01
"19840",1951-04-28,80,54,0
"19841",1951-04-29,61,46,0
"19842",1951-04-30,60,43,0
"19843",1951-05-01,75,53,0
"19844",1951-05-02,77,55,0
"19845",1951-05-03,69,45,0.07
"19846",1951-05-04,59,41,0
"19847",1951-05-05,47,39,0.07
"19848",1951-05-06,60,40,0.01
"19849",1951-05-07,72,39,0
"19850",1951-05-08,77,47,0
"19851",1951-05-09,57,39,0
"19852",1951-05-10,49,34,0
"19853",1951-05-11,65,36,0
"19854",1951-05-12,53,36,0
"19855",1951-05-13,68,32,0
"19856",1951-05-14,78,48,0
"19857",1951-05-15,83,60,0
"19858",1951-05-16,70,51,0.03
"19859",1951-05-17,55,48,0
"19860",1951-05-18,74,53,0
"19861",1951-05-19,78,58,0.04
"19862",1951-05-20,79,55,0
"19863",1951-05-21,78,50,0
"19864",1951-05-22,63,41,0.17
"19865",1951-05-23,74,38,0
"19866",1951-05-24,79,51,0
"19867",1951-05-25,76,56,0.01
"19868",1951-05-26,63,49,0.23
"19869",1951-05-27,60,46,0.25
"19870",1951-05-28,74,49,0
"19871",1951-05-29,75,46,0
"19872",1951-05-30,80,50,0
"19873",1951-05-31,67,58,0.01
