"","Date","tmax","tmin","prcp"
"32909",1989-02-06,7,-5,0
"32910",1989-02-07,21,-5,0
"32911",1989-02-08,33,5,0
"32912",1989-02-09,42,18,0.01
"32913",1989-02-10,49,24,0
"32914",1989-02-11,47,23,0
"32915",1989-02-12,41,16,0
"32916",1989-02-13,36,12,0
"32917",1989-02-14,38,6,0
"32918",1989-02-15,43,11,0
"32919",1989-02-16,52,11,0
"32920",1989-02-17,55,21,0
"32921",1989-02-18,55,20,0
"32922",1989-02-19,47,32,0
"32923",1989-02-20,45,25,0
"32924",1989-02-21,50,24,0
"32925",1989-02-22,58,17,0
"32926",1989-02-23,64,22,0
"32927",1989-02-24,65,26,0
"32928",1989-02-25,63,24,0
"32929",1989-02-26,63,36,0
"32930",1989-02-27,54,28,0
"32931",1989-02-28,56,20,0
"32932",1989-03-01,53,25,0
"32933",1989-03-02,40,30,0.63
"32934",1989-03-03,34,15,0.2
"32935",1989-03-04,37,1,0
"32936",1989-03-05,47,12,0
"32937",1989-03-06,64,21,0
"32938",1989-03-07,64,26,0
"32939",1989-03-08,67,30,0
"32940",1989-03-09,70,26,0
"32941",1989-03-10,70,29,0
"32942",1989-03-11,67,28,0
"32943",1989-03-12,67,32,0
"32944",1989-03-13,63,40,0
"32945",1989-03-14,58,31,0
"32946",1989-03-15,59,22,0
"32947",1989-03-16,60,25,0
"32948",1989-03-17,62,34,0
"32949",1989-03-18,65,26,0
"32950",1989-03-19,62,29,0
"32951",1989-03-20,50,28,0
"32952",1989-03-21,62,29,0
"32953",1989-03-22,63,22,0
"32954",1989-03-23,62,25,0
"32955",1989-03-24,60,25,0
"32956",1989-03-25,54,31,0.15
"32957",1989-03-26,42,27,1.1
"32958",1989-03-27,51,15,0
"32959",1989-03-28,63,25,0
"32960",1989-03-29,60,27,0
"32961",1989-03-30,63,25,0
"32962",1989-03-31,65,24,0
"32963",1989-04-01,61,37,0
"32964",1989-04-02,64,28,0
"32965",1989-04-03,67,31,0
"32966",1989-04-04,70,30,0
"32967",1989-04-05,71,35,0
"32968",1989-04-06,75,26,0
"32969",1989-04-07,80,30,0
"32970",1989-04-08,78,40,0
"32971",1989-04-09,75,36,0
"32972",1989-04-10,74,32,0
"32973",1989-04-11,72,47,0
"32974",1989-04-12,66,29,0
"32975",1989-04-13,66,27,0
"32976",1989-04-14,72,26,0
"32977",1989-04-15,70,38,0
"32978",1989-04-16,71,33,0
"32979",1989-04-17,73,34,0
"32980",1989-04-18,79,34,0
"32981",1989-04-19,77,33,0
"32982",1989-04-20,78,37,0
"32983",1989-04-21,78,44,0
"32984",1989-04-22,71,39,0
"32985",1989-04-23,66,29,0
"32986",1989-04-24,60,29,0
"32987",1989-04-25,57,35,0
"32988",1989-04-26,49,29,0.01
"32989",1989-04-27,55,21,0
"32990",1989-04-28,59,21,0
"32991",1989-04-29,64,23,0
"32992",1989-04-30,65,28,0
"32993",1989-05-01,70,37,0
"32994",1989-05-02,73,38,0
"32995",1989-05-03,77,38,0
"32996",1989-05-04,78,38,0
"32997",1989-05-05,79,37,0
"32998",1989-05-06,81,40,0
"32999",1989-05-07,81,41,0
"33000",1989-05-08,85,43,0
"33001",1989-05-09,77,46,0
"33002",1989-05-10,67,45,0
"33003",1989-05-11,50,33,0.08
"33004",1989-05-12,55,30,0.16
"33005",1989-05-13,58,30,0.23
"33006",1989-05-14,57,30,0.02
"33007",1989-05-15,58,32,0.04
"33008",1989-05-16,57,30,0.09
"33009",1989-05-17,66,34,0
"33010",1989-05-18,70,34,0
"33011",1989-05-19,75,35,0
"33012",1989-05-20,78,39,0
"33013",1989-05-21,78,41,0
"33014",1989-05-22,80,35,0
"33015",1989-05-23,82,38,0
"33016",1989-05-24,75,47,0
"33017",1989-05-25,72,34,0
"33018",1989-05-26,77,29,0
"33019",1989-05-27,75,34,0
"33020",1989-05-28,73,48,0
"33021",1989-05-29,70,48,0
"33022",1989-05-30,65,37,0
"33023",1989-05-31,70,26,0
"33024",1989-06-01,74,29,0
"33025",1989-06-02,75,36,0
"33026",1989-06-03,71,33,0
"33027",1989-06-04,74,37,0
"33028",1989-06-05,74,35,0
"33029",1989-06-06,75,39,0
"33030",1989-06-07,79,37,0
"33031",1989-06-08,74,37,0
"33032",1989-06-09,77,38,0
"33033",1989-06-10,76,37,0
"33034",1989-06-11,79,42,0
"33035",1989-06-12,76,45,0
"33036",1989-06-13,82,42,0
"33037",1989-06-14,82,41,0
"33038",1989-06-15,89,46,0
"33039",1989-06-16,84,49,0
"33040",1989-06-17,87,45,0
"33041",1989-06-18,91,45,0
"33042",1989-06-19,87,50,0
"33043",1989-06-20,86,49,0
"33044",1989-06-21,83,52,0
"33045",1989-06-22,80,51,0
"33046",1989-06-23,78,40,0
"33047",1989-06-24,78,40,0
"33048",1989-06-25,78,39,0
"33049",1989-06-26,80,36,0
"33050",1989-06-27,81,45,0
"33051",1989-06-28,79,42,0.23
"33052",1989-06-29,85,43,0
"33053",1989-06-30,88,45,0
"33054",1989-07-01,87,43,0
"33055",1989-07-02,88,41,0
"33056",1989-07-03,92,41,0
"33057",1989-07-04,92,49,0
"33058",1989-07-05,93,54,0
"33059",1989-07-06,96,52,0
"33060",1989-07-07,91,53,0.17
"33061",1989-07-08,91,56,0.03
"33062",1989-07-09,82,57,0
"33063",1989-07-10,78,55,0.18
"33064",1989-07-11,78,50,0.25
"33065",1989-07-12,82,47,0
"33066",1989-07-13,86,49,0
"33067",1989-07-14,88,51,0
"33068",1989-07-15,86,51,0
"33069",1989-07-16,83,55,0
"33070",1989-07-17,87,54,0
"33071",1989-07-18,93,58,0
"33072",1989-07-19,92,51,0
"33073",1989-07-20,88,54,0
"33074",1989-07-21,85,57,0.35
"33075",1989-07-22,79,54,0.78
"33076",1989-07-23,80,52,0.23
"33077",1989-07-24,82,54,0.28
"33078",1989-07-25,80,53,0
"33079",1989-07-26,77,53,0.01
"33080",1989-07-27,74,50,0
"33081",1989-07-28,73,52,0
"33082",1989-07-29,74,53,0
"33083",1989-07-30,83,48,0
"33084",1989-07-31,77,55,0
"33085",1989-08-01,80,50,0.12
"33086",1989-08-02,80,46,0
"33087",1989-08-03,78,48,0.11
"33088",1989-08-04,81,48,0
"33089",1989-08-05,84,50,0.02
"33090",1989-08-06,87,52,0
"33091",1989-08-07,89,46,0
"33092",1989-08-08,82,56,0.03
"33093",1989-08-09,82,51,0.03
"33094",1989-08-10,81,54,0
"33095",1989-08-11,76,54,0.14
"33096",1989-08-12,80,47,0.26
"33097",1989-08-13,85,49,0
"33098",1989-08-14,86,47,0.04
"33099",1989-08-15,82,51,0.02
"33100",1989-08-16,81,51,0.22
"33101",1989-08-17,81,52,1.27
"33102",1989-08-18,72,52,1.07
"33103",1989-08-19,78,53,0.07
"33104",1989-08-20,75,50,0
"33105",1989-08-21,74,41,0
"33106",1989-08-22,77,41,0
"33107",1989-08-23,76,40,0
"33108",1989-08-24,75,44,0
"33109",1989-08-25,75,39,0
"33110",1989-08-26,77,37,0
"33111",1989-08-27,79,39,0
"33112",1989-08-28,81,41,0
"33113",1989-08-29,83,43,0
"33114",1989-08-30,81,45,0
"33115",1989-08-31,79,46,0
"33116",1989-09-01,82,44,0
"33117",1989-09-02,82,46,0
"33118",1989-09-03,76,54,0.06
"33119",1989-09-04,79,49,0
"33120",1989-09-05,84,45,0
"33121",1989-09-06,80,44,0
"33122",1989-09-07,78,52,0
"33123",1989-09-08,76,48,0
"33124",1989-09-09,76,33,0
"33125",1989-09-10,77,36,0
"33126",1989-09-11,75,36,0
"33127",1989-09-12,73,41,0
"33128",1989-09-13,70,33,0
"33129",1989-09-14,73,34,0
"33130",1989-09-15,78,30,0
"33131",1989-09-16,77,41,0
"33132",1989-09-17,71,47,0
"33133",1989-09-18,71,43,0
"33134",1989-09-19,71,35,0
"33135",1989-09-20,71,32,0
"33136",1989-09-21,73,30,0
"33137",1989-09-22,80,45,0
"33138",1989-09-23,80,39,0.24
"33139",1989-09-24,78,49,0
"33140",1989-09-25,79,43,0
"33141",1989-09-26,79,46,0
"33142",1989-09-27,78,39,0
"33143",1989-09-28,79,32,0
"33144",1989-09-29,80,36,0
"33145",1989-09-30,77,33,0
"33146",1989-10-01,73,42,0
"33147",1989-10-02,68,36,0
"33148",1989-10-03,68,50,0.58
"33149",1989-10-04,57,47,0.15
"33150",1989-10-05,61,39,0.17
"33151",1989-10-06,67,33,0
"33152",1989-10-07,67,33,0
"33153",1989-10-08,68,32,0
"33154",1989-10-09,73,29,0
"33155",1989-10-10,75,30,0
"33156",1989-10-11,74,36,0
"33157",1989-10-12,75,36,0
"33158",1989-10-13,74,36,0
"33159",1989-10-14,70,40,0
"33160",1989-10-15,66,32,0
"33161",1989-10-16,67,27,0
"33162",1989-10-17,65,25,0
"33163",1989-10-18,63,27,0
"33164",1989-10-19,63,29,0
"33165",1989-10-20,60,31,0.01
"33166",1989-10-21,55,37,0.26
"33167",1989-10-22,59,35,0
"33168",1989-10-23,62,31,0
"33169",1989-10-24,66,28,0
"33170",1989-10-25,58,30,0.11
"33171",1989-10-26,56,25,0
"33172",1989-10-27,57,19,0
"33173",1989-10-28,56,23,0
"33174",1989-10-29,44,16,0
"33175",1989-10-30,51,19,0
"33176",1989-10-31,59,13,0
"33177",1989-11-01,46,18,0
"33178",1989-11-02,50,15,0
"33179",1989-11-03,55,11,0
"33180",1989-11-04,61,18,0
"33181",1989-11-05,58,23,0
"33182",1989-11-06,57,24,0
"33183",1989-11-07,59,27,0
"33184",1989-11-08,55,17,0
"33185",1989-11-09,60,18,0
"33186",1989-11-10,62,28,0
"33187",1989-11-11,68,22,0
"33188",1989-11-12,63,27,0
"33189",1989-11-13,61,25,0
"33190",1989-11-14,61,24,0
"33191",1989-11-15,56,17,0
"33192",1989-11-16,57,20,0
"33193",1989-11-17,57,21,0
"33194",1989-11-18,54,24,0
"33195",1989-11-19,59,29,0
"33196",1989-11-20,63,31,0
"33197",1989-11-21,57,36,0
"33198",1989-11-22,61,20,0
"33199",1989-11-23,57,25,0
"33200",1989-11-24,52,21,0
"33201",1989-11-25,52,28,0
"33202",1989-11-26,45,30,0
"33203",1989-11-27,41,10,0
"33204",1989-11-28,35,18,0
"33205",1989-11-29,36,22,0
"33206",1989-11-30,39,16,0
"33207",1989-12-01,47,8,0
"33208",1989-12-02,47,25,0
"33209",1989-12-03,50,14,0
"33210",1989-12-04,58,11,0
"33211",1989-12-05,67,16,0
"33212",1989-12-06,52,21,0
"33213",1989-12-07,44,19,0
"33214",1989-12-08,58,15,0
"33215",1989-12-09,60,22,0
"33216",1989-12-10,47,13,0
"33217",1989-12-11,30,4,0
"33218",1989-12-12,48,0,0
"33219",1989-12-13,46,8,0
"33220",1989-12-14,57,5,0
"33221",1989-12-15,55,23,0
"33222",1989-12-16,50,21,0
"33223",1989-12-17,45,11,0
"33224",1989-12-18,42,10,0
"33225",1989-12-19,46,12,0
"33226",1989-12-20,52,10,0
"33227",1989-12-21,49,15,0
"33228",1989-12-22,50,10,0
"33229",1989-12-23,59,12,0
"33230",1989-12-24,52,14,0
"33231",1989-12-25,50,12,0
"33232",1989-12-26,50,13,0
"33233",1989-12-27,53,17,0
"33234",1989-12-28,46,21,0.09
"33235",1989-12-29,33,28,0.96
"33236",1989-12-30,40,13,0
"33237",1989-12-31,41,11,0
"33238",1990-01-01,45,5,0
"33239",1990-01-02,34,20,0.49
"33240",1990-01-03,31,1,0.12
"33241",1990-01-04,28,-9,0
"33242",1990-01-05,35,1,0
"33243",1990-01-06,42,9,0
"33244",1990-01-07,51,3,0
"33245",1990-01-08,58,23,0
"33246",1990-01-09,58,22,0
"33247",1990-01-10,65,17,0
"33248",1990-01-11,63,17,0
"33249",1990-01-12,53,20,0
"33250",1990-01-13,50,25,0
"33251",1990-01-14,40,30,0.06
"33252",1990-01-15,39,21,0.23
"33253",1990-01-16,37,8,0.09
"33254",1990-01-17,31,26,0.03
"33255",1990-01-18,33,11,0.09
"33256",1990-01-19,31,10,0.03
"33257",1990-01-20,32,7,0
"33258",1990-01-21,37,17,0
"33259",1990-01-22,45,18,0
"33260",1990-01-23,53,14,0
"33261",1990-01-24,39,22,0
"33262",1990-01-25,50,8,0
"33263",1990-01-26,50,18,0
"33264",1990-01-27,37,12,0
"33265",1990-01-28,46,6,0
"33266",1990-01-29,46,14,0
"33267",1990-01-30,47,13,0
"33268",1990-01-31,38,16,0.4
"33269",1990-02-01,30,15,0.72
"33270",1990-02-02,37,5,0.09
"33271",1990-02-03,39,-7,0
"33272",1990-02-04,41,6,0.02
"33273",1990-02-05,43,18,0.46
"33274",1990-02-06,45,6,0
"33275",1990-02-07,44,14,0
"33276",1990-02-08,36,18,0.06
"33277",1990-02-09,48,6,0
"33278",1990-02-10,56,13,0
"33279",1990-02-11,56,20,0
"33280",1990-02-12,47,24,0
"33281",1990-02-13,46,28,0
"33282",1990-02-14,33,7,0.43
"33283",1990-02-15,25,-1,0
"33284",1990-02-16,32,-3,0
"33285",1990-02-17,39,19,0
"33286",1990-02-18,38,24,0.36
"33287",1990-02-19,31,19,1.04
"33288",1990-02-20,44,16,0.02
"33289",1990-02-21,47,9,0
"33290",1990-02-22,50,22,0
"33291",1990-02-23,59,12,0
"33292",1990-02-24,61,12,0
"33293",1990-02-25,60,20,0
"33294",1990-02-26,53,27,0
"33295",1990-02-27,55,23,0
"33296",1990-02-28,52,20,0
"33297",1990-03-01,55,21,0
"33298",1990-03-02,53,27,0
"33299",1990-03-03,51,29,0.03
"33300",1990-03-04,56,24,0
"33301",1990-03-05,41,25,0.12
"33302",1990-03-06,40,25,0.02
"33303",1990-03-07,53,19,0
"33304",1990-03-08,60,23,0
"33305",1990-03-09,57,27,0
"33306",1990-03-10,49,27,0.09
"33307",1990-03-11,33,26,0.6
"33308",1990-03-12,30,20,0.45
"33309",1990-03-13,29,14,0.38
"33310",1990-03-14,40,-4,0
"33311",1990-03-15,43,22,0
"33312",1990-03-16,49,23,0
"33313",1990-03-17,58,17,0
"33314",1990-03-18,59,20,0
"33315",1990-03-19,64,24,0
"33316",1990-03-20,64,28,0
"33317",1990-03-21,66,30,0
"33318",1990-03-22,67,27,0
"33319",1990-03-23,67,29,0
"33320",1990-03-24,68,27,0
"33321",1990-03-25,65,27,0
"33322",1990-03-26,61,28,0
"33323",1990-03-27,59,32,0
"33324",1990-03-28,53,26,0
"33325",1990-03-29,43,28,0.36
"33326",1990-03-30,46,29,0.02
"33327",1990-03-31,52,22,0.1
"33328",1990-04-01,51,28,0.02
"33329",1990-04-02,53,29,0.04
"33330",1990-04-03,58,23,0
"33331",1990-04-04,59,26,0.21
"33332",1990-04-05,54,35,0.11
"33333",1990-04-06,57,35,0.24
"33334",1990-04-07,54,35,0.32
"33335",1990-04-08,51,32,0.11
"33336",1990-04-09,60,26,0
"33337",1990-04-10,66,25,0
"33338",1990-04-11,67,26,0
"33339",1990-04-12,69,32,0
"33340",1990-04-13,72,32,0
"33341",1990-04-14,73,31,0
"33342",1990-04-15,71,34,0
"33343",1990-04-16,63,33,0
"33344",1990-04-17,56,37,0
"33345",1990-04-18,46,31,0.19
"33346",1990-04-19,57,28,0
"33347",1990-04-20,66,28,0
"33348",1990-04-21,67,31,0
"33349",1990-04-22,63,30,0
"33350",1990-04-23,57,32,0.02
"33351",1990-04-24,48,32,1.01
"33352",1990-04-25,53,32,0.05
"33353",1990-04-26,66,35,0
"33354",1990-04-27,69,34,0
"33355",1990-04-28,69,47,0
"33356",1990-04-29,62,39,0
"33357",1990-04-30,56,33,0
"33358",1990-05-01,52,27,0
"33359",1990-05-02,55,25,0.01
"33360",1990-05-03,64,30,0
"33361",1990-05-04,67,28,0
"33362",1990-05-05,69,33,0
"33363",1990-05-06,72,30,0
"33364",1990-05-07,71,33,0
"33365",1990-05-08,70,45,0
"33366",1990-05-09,71,30,0
"33367",1990-05-10,66,30,0
"33368",1990-05-11,62,37,0
"33369",1990-05-12,67,30,0
"33370",1990-05-13,70,32,0
"33371",1990-05-14,67,32,0
"33372",1990-05-15,65,32,0
"33373",1990-05-16,73,29,0
"33374",1990-05-17,73,31,0
"33375",1990-05-18,70,45,0
"33376",1990-05-19,63,34,0
"33377",1990-05-20,68,27,0
"33378",1990-05-21,77,35,0
"33379",1990-05-22,77,39,0
"33380",1990-05-23,75,38,0.06
"33381",1990-05-24,73,43,0
"33382",1990-05-25,71,29,0
"33383",1990-05-26,70,33,0
"33384",1990-05-27,73,34,0
"33385",1990-05-28,60,32,0.61
"33386",1990-05-29,54,32,0.05
"33387",1990-05-30,66,32,0
"33388",1990-05-31,66,34,0
"33389",1990-06-01,69,41,0
"33390",1990-06-02,78,34,0
"33391",1990-06-03,85,35,0
"33392",1990-06-04,89,40,0
"33393",1990-06-05,86,45,0
"33394",1990-06-06,83,44,0
"33395",1990-06-07,83,40,0
"33396",1990-06-08,83,44,0
"33397",1990-06-09,74,53,0.05
"33398",1990-06-10,73,50,0.19
"33399",1990-06-11,77,39,0
"33400",1990-06-12,77,46,0
"33401",1990-06-13,76,51,0
"33402",1990-06-14,74,46,0
"33403",1990-06-15,71,36,0
"33404",1990-06-16,75,30,0
"33405",1990-06-17,81,32,0
"33406",1990-06-18,85,40,0
"33407",1990-06-19,85,42,0
"33408",1990-06-20,87,40,0
"33409",1990-06-21,91,40,0
"33410",1990-06-22,92,43,0
"33411",1990-06-23,91,49,0
"33412",1990-06-24,92,54,0
"33413",1990-06-25,94,53,0
"33414",1990-06-26,94,55,0
"33415",1990-06-27,93,55,0
"33416",1990-06-28,94,50,0
"33417",1990-06-29,93,55,0
"33418",1990-06-30,92,65,0
"33419",1990-07-01,91,59,0.25
"33420",1990-07-02,83,57,0.03
"33421",1990-07-03,79,55,0.08
"33422",1990-07-04,84,49,0
"33423",1990-07-05,78,55,0
"33424",1990-07-06,77,51,0.55
"33425",1990-07-07,72,54,0.41
"33426",1990-07-08,76,52,0.12
"33427",1990-07-09,77,51,0.01
"33428",1990-07-10,84,49,0.07
"33429",1990-07-11,88,53,0
"33430",1990-07-12,86,55,0
"33431",1990-07-13,79,52,1
"33432",1990-07-14,77,52,0.34
"33433",1990-07-15,79,48,0
"33434",1990-07-16,80,53,0.07
"33435",1990-07-17,78,52,0.8
"33436",1990-07-18,84,49,0
"33437",1990-07-19,86,54,0
"33438",1990-07-20,84,59,0
"33439",1990-07-21,83,54,0.35
"33440",1990-07-22,84,48,0.15
"33441",1990-07-23,81,51,0.07
"33442",1990-07-24,77,48,0
"33443",1990-07-25,77,54,0.02
"33444",1990-07-26,79,49,0
"33445",1990-07-27,83,44,0
"33446",1990-07-28,86,48,0
"33447",1990-07-29,88,53,0
"33448",1990-07-30,86,57,0
"33449",1990-07-31,84,49,0
"33450",1990-08-01,82,48,0.29
"33451",1990-08-02,75,50,0.08
"33452",1990-08-03,83,44,0
"33453",1990-08-04,86,45,0
"33454",1990-08-05,83,50,0
"33455",1990-08-06,83,44,0
"33456",1990-08-07,84,46,0
"33457",1990-08-08,87,48,0
"33458",1990-08-09,86,52,0.09
"33459",1990-08-10,84,54,0.1
"33460",1990-08-11,85,50,0
"33461",1990-08-12,79,54,0.03
"33462",1990-08-13,69,47,0
"33463",1990-08-14,63,52,0.13
"33464",1990-08-15,67,51,0.37
"33465",1990-08-16,70,52,0.11
"33466",1990-08-17,75,46,0
"33467",1990-08-18,76,42,0
"33468",1990-08-19,76,40,0
"33469",1990-08-20,74,45,0
"33470",1990-08-21,77,38,0
"33471",1990-08-22,76,40,0
"33472",1990-08-23,79,39,0
"33473",1990-08-24,77,40,0
"33474",1990-08-25,77,38,0
"33475",1990-08-26,80,38,0
"33476",1990-08-27,85,42,0
"33477",1990-08-28,83,47,0.08
"33478",1990-08-29,87,52,0.12
"33479",1990-08-30,83,54,0.31
"33480",1990-08-31,75,48,0
"33481",1990-09-01,67,48,0.46
"33482",1990-09-02,76,52,0.86
"33483",1990-09-03,75,48,0.1
"33484",1990-09-04,75,52,0.16
"33485",1990-09-05,73,50,0.13
"33486",1990-09-06,73,47,0.04
"33487",1990-09-07,80,46,0
"33488",1990-09-08,81,48,0.87
"33489",1990-09-09,84,46,0
"33490",1990-09-10,87,47,0
"33491",1990-09-11,88,48,0
"33492",1990-09-12,88,52,0
"33493",1990-09-13,89,50,0
"33494",1990-09-14,85,51,0.01
"33495",1990-09-15,78,52,0
"33496",1990-09-16,73,51,0.27
"33497",1990-09-17,71,46,0.33
"33498",1990-09-18,58,42,1.63
"33499",1990-09-19,69,44,0
"33500",1990-09-20,62,45,0.45
"33501",1990-09-21,70,45,0.81
"33502",1990-09-22,68,39,0.01
"33503",1990-09-23,70,49,0.05
"33504",1990-09-24,72,42,0
"33505",1990-09-25,71,41,0
"33506",1990-09-26,74,40,0
"33507",1990-09-27,72,38,0
"33508",1990-09-28,68,34,0
"33509",1990-09-29,69,32,0
"33510",1990-09-30,66,32,0
"33511",1990-10-01,59,42,0
"33512",1990-10-02,62,35,0.01
"33513",1990-10-03,71,39,0
"33514",1990-10-04,72,33,0
"33515",1990-10-05,72,35,0
"33516",1990-10-06,70,38,0
"33517",1990-10-07,65,46,0.24
"33518",1990-10-08,58,30,0.01
"33519",1990-10-09,57,28,0
"33520",1990-10-10,70,23,0
"33521",1990-10-11,70,31,0
"33522",1990-10-12,71,25,0
"33523",1990-10-13,70,30,0
"33524",1990-10-14,73,32,0
"33525",1990-10-15,72,32,0
"33526",1990-10-16,67,33,0
"33527",1990-10-17,69,32,0
"33528",1990-10-18,68,32,0
"33529",1990-10-19,60,35,0.23
"33530",1990-10-20,50,30,0
"33531",1990-10-21,50,26,0
"33532",1990-10-22,67,21,0
"33533",1990-10-23,66,25,0
"33534",1990-10-24,67,26,0
"33535",1990-10-25,72,28,0
"33536",1990-10-26,74,28,0
"33537",1990-10-27,70,28,0
"33538",1990-10-28,70,29,0
"33539",1990-10-29,69,29,0
"33540",1990-10-30,67,29,0
"33541",1990-10-31,62,37,0
"33542",1990-11-01,55,39,0.01
"33543",1990-11-02,48,27,0.14
"33544",1990-11-03,44,22,0
"33545",1990-11-04,51,24,0
"33546",1990-11-05,56,22,0
"33547",1990-11-06,49,19,0.04
"33548",1990-11-07,37,22,0.01
"33549",1990-11-08,54,19,0
"33550",1990-11-09,57,30,0
"33551",1990-11-10,61,27,0
"33552",1990-11-11,60,20,0
"33553",1990-11-12,63,23,0
"33554",1990-11-13,67,22,0
"33555",1990-11-14,65,25,0
"33556",1990-11-15,62,26,0
"33557",1990-11-16,63,23,0
"33558",1990-11-17,62,31,0
"33559",1990-11-18,59,25,0
"33560",1990-11-19,56,25,0
"33561",1990-11-20,45,31,0.36
"33562",1990-11-21,45,22,0
"33563",1990-11-22,47,15,0
"33564",1990-11-23,56,23,0
"33565",1990-11-24,63,18,0
"33566",1990-11-25,59,23,0
"33567",1990-11-26,42,22,0.53
"33568",1990-11-27,37,10,0
"33569",1990-11-28,36,4,0
"33570",1990-11-29,41,15,0
"33571",1990-11-30,49,13,0
"33572",1990-12-01,52,15,0
"33573",1990-12-02,44,19,0
"33574",1990-12-03,36,19,0
"33575",1990-12-04,45,18,0
"33576",1990-12-05,57,13,0
"33577",1990-12-06,42,17,0
"33578",1990-12-07,50,16,0
"33579",1990-12-08,55,13,0
"33580",1990-12-09,55,14,0
"33581",1990-12-10,60,16,0
"33582",1990-12-11,53,17,0
"33583",1990-12-12,48,32,0.28
"33584",1990-12-13,42,32,0.01
"33585",1990-12-14,46,19,0
"33586",1990-12-15,45,15,0.03
"33587",1990-12-16,41,21,0.54
"33588",1990-12-17,31,17,0.08
"33589",1990-12-18,42,13,0
"33590",1990-12-19,33,19,0.09
"33591",1990-12-20,29,13,0.3
"33592",1990-12-21,14,7,0.14
"33593",1990-12-22,21,-14,0
"33594",1990-12-23,16,-23,0
"33595",1990-12-24,24,-11,0
"33596",1990-12-25,38,-8,0
"33597",1990-12-26,38,-4,0
"33598",1990-12-27,39,-6,0
"33599",1990-12-28,36,20,0.13
"33600",1990-12-29,30,8,0.08
"33601",1990-12-30,39,-10,0
"33602",1990-12-31,41,-3,0
"33603",1991-01-01,42,-1,0
"33604",1991-01-02,43,0,0
"33605",1991-01-03,43,20,0.47
"33606",1991-01-04,37,33,0.84
"33607",1991-01-05,42,33,0.18
"33608",1991-01-06,38,31,0
"33609",1991-01-07,45,28,0
"33610",1991-01-08,42,27,0
"33611",1991-01-09,43,29,0
"33612",1991-01-10,43,24,0
"33613",1991-01-11,41,15,0
"33614",1991-01-12,52,17,0
"33615",1991-01-13,54,19,0
"33616",1991-01-14,45,26,0
"33617",1991-01-15,48,23,0.02
"33618",1991-01-16,34,18,0.03
"33619",1991-01-17,39,23,0
"33620",1991-01-18,43,23,0
"33621",1991-01-19,46,19,0
"33622",1991-01-20,33,18,0.14
"33623",1991-01-21,31,18,0.08
"33624",1991-01-22,40,16,0
"33625",1991-01-23,46,9,0
"33626",1991-01-24,44,12,0
"33627",1991-01-25,49,14,0
"33628",1991-01-26,49,14,0
"33629",1991-01-27,48,15,0
"33630",1991-01-28,43,13,0
"33631",1991-01-29,29,15,0
"33632",1991-01-30,46,6,0
"33633",1991-01-31,47,9,0
"33634",1991-02-01,47,14,0
"33635",1991-02-02,54,14,0
"33636",1991-02-03,55,19,0
"33637",1991-02-04,49,21,0
"33638",1991-02-05,53,17,0
"33639",1991-02-06,50,26,0
"33640",1991-02-07,43,30,0.22
"33641",1991-02-08,47,25,0.03
"33642",1991-02-09,52,19,0
"33643",1991-02-10,55,18,0
"33644",1991-02-11,52,21,0
"33645",1991-02-12,57,28,0
"33646",1991-02-13,58,25,0
"33647",1991-02-14,59,26,0
"33648",1991-02-15,58,21,0
"33649",1991-02-16,50,31,0.03
"33650",1991-02-17,46,28,0
"33651",1991-02-18,41,15,0
"33652",1991-02-19,46,23,0
"33653",1991-02-20,56,17,0
"33654",1991-02-21,59,17,0
"33655",1991-02-22,60,21,0
"33656",1991-02-23,58,27,0
"33657",1991-02-24,56,20,0
"33658",1991-02-25,58,23,0
"33659",1991-02-26,55,16,0
"33660",1991-02-27,53,21,0
"33661",1991-02-28,39,30,1.8
"33662",1991-03-01,34,30,2.05
"33663",1991-03-02,40,27,0.3
"33664",1991-03-03,55,16,0
"33665",1991-03-04,56,26,0
"33666",1991-03-05,45,37,0.07
"33667",1991-03-06,43,26,0
"33668",1991-03-07,41,15,0
"33669",1991-03-08,50,7,0
"33670",1991-03-09,56,26,0
"33671",1991-03-10,51,31,0
"33672",1991-03-11,39,22,0
"33673",1991-03-12,48,12,0
"33674",1991-03-13,49,16,0
"33675",1991-03-14,35,24,0.15
"33676",1991-03-15,33,19,0.22
"33677",1991-03-16,33,18,0.13
"33678",1991-03-17,48,3,0
"33679",1991-03-18,54,15,0
"33680",1991-03-19,38,26,0.29
"33681",1991-03-20,41,16,0.34
"33682",1991-03-21,31,20,1.02
"33683",1991-03-22,41,19,0.02
"33684",1991-03-23,48,10,0
"33685",1991-03-24,53,16,0
"33686",1991-03-25,47,28,0
"33687",1991-03-26,33,23,1.04
"33688",1991-03-27,34,22,0.31
"33689",1991-03-28,44,21,0.06
"33690",1991-03-29,46,17,0
"33691",1991-03-30,50,23,0
"33692",1991-03-31,58,12,0
"33693",1991-04-01,55,23,0
"33694",1991-04-02,58,24,0
"33695",1991-04-03,61,27,0
"33696",1991-04-04,66,33,0
"33697",1991-04-05,70,26,0
"33698",1991-04-06,70,32,0
"33699",1991-04-07,64,37,0
"33700",1991-04-08,59,27,0
"33701",1991-04-09,65,20,0
"33702",1991-04-10,62,27,0
"33703",1991-04-11,45,17,0
"33704",1991-04-12,45,19,0
"33705",1991-04-13,50,21,0
"33706",1991-04-14,59,19,0
"33707",1991-04-15,59,25,0
"33708",1991-04-16,60,40,0
