"","Date","tmax","tmin","prcp"
"33709",1967-04-17,62,27,0
"33710",1967-04-18,67,29,0
"33711",1967-04-19,59,44,0
"33712",1967-04-20,65,47,0
"33713",1967-04-21,58,28,0
"33714",1967-04-22,54,20,0
"33715",1967-04-23,40,27,0.18
"33716",1967-04-24,51,33,0
"33717",1967-04-25,42,34,0.18
"33718",1967-04-26,53,34,0
"33719",1967-04-27,66,32,0
"33720",1967-04-28,82,45,0
"33721",1967-04-29,78,52,0
"33722",1967-04-30,52,27,0.05
"33723",1967-05-01,46,23,0
"33724",1967-05-02,53,21,0
"33725",1967-05-03,31,27,0.1
"33726",1967-05-04,36,29,0.02
"33727",1967-05-05,40,32,0.49
"33728",1967-05-06,55,39,0.27
"33729",1967-05-07,71,33,0
"33730",1967-05-08,76,46,0
"33731",1967-05-09,84,39,0
"33732",1967-05-10,88,44,0
"33733",1967-05-11,52,35,0
"33734",1967-05-12,53,36,0.01
"33735",1967-05-13,42,38,0.1
"33736",1967-05-14,57,34,0.04
"33737",1967-05-15,64,27,0
"33738",1967-05-16,63,38,0
"33739",1967-05-17,84,33,0
"33740",1967-05-18,81,42,0
"33741",1967-05-19,65,39,0.31
"33742",1967-05-20,60,46,0.19
"33743",1967-05-21,76,36,0
"33744",1967-05-22,85,45,0
"33745",1967-05-23,89,49,0
"33746",1967-05-24,94,57,0
"33747",1967-05-25,96,51,0
"33748",1967-05-26,75,48,0.62
"33749",1967-05-27,52,50,0.19
"33750",1967-05-28,65,42,0
"33751",1967-05-29,56,50,0.63
"33752",1967-05-30,55,47,0.05
"33753",1967-05-31,48,44,0.92
"33754",1967-06-01,52,45,0.03
"33755",1967-06-02,56,46,0
"33756",1967-06-03,81,52,0
"33757",1967-06-04,87,58,1.32
"33758",1967-06-05,77,61,0.08
"33759",1967-06-06,81,58,1.36
"33760",1967-06-07,68,59,0.11
"33761",1967-06-08,77,58,0.05
"33762",1967-06-09,77,52,0
"33763",1967-06-10,77,51,0
"33764",1967-06-11,73,56,0.86
"33765",1967-06-12,79,52,0.01
"33766",1967-06-13,80,60,0.01
"33767",1967-06-14,81,60,0.82
"33768",1967-06-15,77,59,0.08
"33769",1967-06-16,68,53,0
"33770",1967-06-17,74,48,0
"33771",1967-06-18,82,58,0
"33772",1967-06-19,79,56,0
"33773",1967-06-20,74,53,0.49
"33774",1967-06-21,74,53,0
"33775",1967-06-22,82,50,0
"33776",1967-06-23,59,47,0.69
"33777",1967-06-24,66,47,0
"33778",1967-06-25,71,43,0.14
"33779",1967-06-26,78,56,0
"33780",1967-06-27,84,58,0
"33781",1967-06-28,78,57,0
"33782",1967-06-29,82,54,0
"33783",1967-06-30,86,54,0
"33784",1967-07-01,82,55,0
"33785",1967-07-02,80,53,0
"33786",1967-07-03,80,50,0.12
"33787",1967-07-04,63,50,0.92
"33788",1967-07-05,64,54,0
"33789",1967-07-06,69,59,0
"33790",1967-07-07,78,61,2.02
"33791",1967-07-08,83,61,0.08
"33792",1967-07-09,90,62,0
"33793",1967-07-10,93,59,0
"33794",1967-07-11,81,67,0
"33795",1967-07-12,79,61,0.29
"33796",1967-07-13,74,54,0
"33797",1967-07-14,77,49,0
"33798",1967-07-15,70,58,0
"33799",1967-07-16,81,58,0
"33800",1967-07-17,76,56,0
"33801",1967-07-18,78,61,0
"33802",1967-07-19,75,59,0
"33803",1967-07-20,88,65,0.07
"33804",1967-07-21,92,65,0
"33805",1967-07-22,98,61,0
"33806",1967-07-23,84,65,0
"33807",1967-07-24,88,61,0
"33808",1967-07-25,87,61,0.04
"33809",1967-07-26,90,58,0.06
"33810",1967-07-27,83,57,0.14
"33811",1967-07-28,87,59,0
"33812",1967-07-29,92,55,0
"33813",1967-07-30,91,59,0
"33814",1967-07-31,87,64,0
"33815",1967-08-01,87,60,0
"33816",1967-08-02,84,54,0
"33817",1967-08-03,84,55,0
"33818",1967-08-04,85,49,0
"33819",1967-08-05,88,64,0
"33820",1967-08-06,87,60,0
"33821",1967-08-07,85,61,0
"33822",1967-08-08,82,61,0
"33823",1967-08-09,75,50,0
"33824",1967-08-10,77,51,0.01
"33825",1967-08-11,78,51,0
"33826",1967-08-12,82,53,0
"33827",1967-08-13,89,58,0.05
"33828",1967-08-14,90,52,0
"33829",1967-08-15,90,51,0
"33830",1967-08-16,90,50,0
"33831",1967-08-17,88,50,0
"33832",1967-08-18,71,49,0
"33833",1967-08-19,80,39,0
"33834",1967-08-20,86,51,0
"33835",1967-08-21,91,48,0
"33836",1967-08-22,90,58,0
"33837",1967-08-23,91,63,0
"33838",1967-08-24,88,59,0
"33839",1967-08-25,91,58,0
"33840",1967-08-26,73,45,0
"33841",1967-08-27,84,42,0
"33842",1967-08-28,97,50,0
"33843",1967-08-29,87,60,0
"33844",1967-08-30,70,51,0
"33845",1967-08-31,69,52,0
"33846",1967-09-01,68,49,0
"33847",1967-09-02,80,48,0
"33848",1967-09-03,76,54,0.04
"33849",1967-09-04,71,52,0
"33850",1967-09-05,78,42,0
"33851",1967-09-06,78,50,0
"33852",1967-09-07,81,47,0
"33853",1967-09-08,85,48,0
"33854",1967-09-09,82,55,0
"33855",1967-09-10,88,58,0.6
"33856",1967-09-11,82,56,0
"33857",1967-09-12,79,55,0
"33858",1967-09-13,74,43,0
"33859",1967-09-14,73,50,0
"33860",1967-09-15,76,45,0
"33861",1967-09-16,71,45,0
"33862",1967-09-17,76,48,0
"33863",1967-09-18,78,47,0.13
"33864",1967-09-19,67,46,0.35
"33865",1967-09-20,77,44,0
"33866",1967-09-21,76,42,0
"33867",1967-09-22,84,51,0
"33868",1967-09-23,70,39,0
"33869",1967-09-24,77,36,0
"33870",1967-09-25,88,45,0
"33871",1967-09-26,67,37,0
"33872",1967-09-27,61,25,0
"33873",1967-09-28,72,29,0
"33874",1967-09-29,87,36,0
"33875",1967-09-30,88,37,0
"33876",1967-10-01,88,44,0
"33877",1967-10-02,86,48,0
"33878",1967-10-03,91,44,0
"33879",1967-10-04,78,59,0
"33880",1967-10-05,67,49,0
"33881",1967-10-06,59,46,0.27
"33882",1967-10-07,62,35,0
"33883",1967-10-08,70,32,0
"33884",1967-10-09,63,32,0
"33885",1967-10-10,57,23,0
"33886",1967-10-11,77,28,0
"33887",1967-10-12,89,45,0
"33888",1967-10-13,68,34,0
"33889",1967-10-14,69,42,0.02
"33890",1967-10-15,59,29,0
"33891",1967-10-16,68,22,0
"33892",1967-10-17,70,26,0
"33893",1967-10-18,63,21,0
"33894",1967-10-19,83,31,0
"33895",1967-10-20,63,23,0
"33896",1967-10-21,73,33,0
"33897",1967-10-22,81,28,0
"33898",1967-10-23,69,28,0
"33899",1967-10-24,54,25,0
"33900",1967-10-25,57,19,0
"33901",1967-10-26,53,23,0.1
"33902",1967-10-27,53,19,0
"33903",1967-10-28,63,27,0.05
"33904",1967-10-29,49,30,0.14
"33905",1967-10-30,53,22,0
"33906",1967-10-31,63,18,0
"33907",1967-11-01,53,28,0
"33908",1967-11-02,35,22,0.1
"33909",1967-11-03,29,13,0
"33910",1967-11-04,24,9,0.09
"33911",1967-11-05,37,4,0
"33912",1967-11-06,41,16,0
"33913",1967-11-07,53,15,0
"33914",1967-11-08,61,17,0
"33915",1967-11-09,66,22,0
"33916",1967-11-10,61,26,0
"33917",1967-11-11,72,23,0
"33918",1967-11-12,55,24,0
"33919",1967-11-13,59,27,0
"33920",1967-11-14,61,21,0
"33921",1967-11-15,59,26,0
"33922",1967-11-16,68,25,0
"33923",1967-11-17,63,21,0
"33924",1967-11-18,50,14,0
"33925",1967-11-19,57,19,0
"33926",1967-11-20,52,18,0
"33927",1967-11-21,43,26,0
"33928",1967-11-22,44,11,0
"33929",1967-11-23,48,23,0
"33930",1967-11-24,55,15,0
"33931",1967-11-25,51,29,0
"33932",1967-11-26,35,11,0
"33933",1967-11-27,38,5,0
"33934",1967-11-28,31,7,0
"33935",1967-11-29,40,18,0
"33936",1967-11-30,45,13,0
"33937",1967-12-01,40,29,0
"33938",1967-12-02,44,14,0
"33939",1967-12-03,56,12,0
"33940",1967-12-04,58,14,0
"33941",1967-12-05,57,12,0
"33942",1967-12-06,43,17,0
"33943",1967-12-07,39,12,0
"33944",1967-12-08,35,18,0
"33945",1967-12-09,32,9,0
"33946",1967-12-10,46,6,0
"33947",1967-12-11,51,19,0
"33948",1967-12-12,33,12,0
"33949",1967-12-13,26,4,0
"33950",1967-12-14,24,14,0
"33951",1967-12-15,30,13,0
"33952",1967-12-16,29,23,0
"33953",1967-12-17,38,16,0.03
"33954",1967-12-18,39,7,0
"33955",1967-12-19,32,8,0
"33956",1967-12-20,31,6,0
"33957",1967-12-21,14,-4,0
"33958",1967-12-22,32,-8,0
"33959",1967-12-23,52,15,0
"33960",1967-12-24,52,18,0
"33961",1967-12-25,35,7,0
"33962",1967-12-26,32,15,0
"33963",1967-12-27,28,0,0
"33964",1967-12-28,30,2,0
"33965",1967-12-29,34,2,0
"33966",1967-12-30,20,-5,0.12
"33967",1967-12-31,15,-25,0
"33968",1968-01-01,33,4,0
"33969",1968-01-02,4,-16,0.02
"33970",1968-01-03,23,-18,0
"33971",1968-01-04,28,-9,0
"33972",1968-01-05,28,-6,0
"33973",1968-01-06,-2,-19,0
"33974",1968-01-07,20,-20,0
"33975",1968-01-08,29,-1,0
"33976",1968-01-09,33,0,0
"33977",1968-01-10,32,10,0
"33978",1968-01-11,28,9,0.1
"33979",1968-01-12,26,0,0
"33980",1968-01-13,24,-8,0
"33981",1968-01-14,45,5,0
"33982",1968-01-15,32,19,0
"33983",1968-01-16,50,13,0
"33984",1968-01-17,52,16,0
"33985",1968-01-18,42,14,0
"33986",1968-01-19,50,17,0
"33987",1968-01-20,58,19,0
"33988",1968-01-21,57,16,0
"33989",1968-01-22,42,19,0
"33990",1968-01-23,38,14,0
"33991",1968-01-24,61,25,0
"33992",1968-01-25,61,22,0
"33993",1968-01-26,32,28,0
"33994",1968-01-27,33,28,0
"33995",1968-01-28,42,25,0
"33996",1968-01-29,31,12,0
"33997",1968-01-30,48,10,0
"33998",1968-01-31,47,19,0
"33999",1968-02-01,45,17,0
"34000",1968-02-02,53,9,0
"34001",1968-02-03,55,23,0
"34002",1968-02-04,43,18,0
"34003",1968-02-05,54,14,0
"34004",1968-02-06,39,11,0
"34005",1968-02-07,45,8,0
"34006",1968-02-08,48,12,0
"34007",1968-02-09,50,14,0
"34008",1968-02-10,41,12,0
"34009",1968-02-11,47,20,0
"34010",1968-02-12,28,4,0
"34011",1968-02-13,26,-2,0
"34012",1968-02-14,30,11,0
"34013",1968-02-15,42,12,0
"34014",1968-02-16,42,14,0
"34015",1968-02-17,26,10,0.01
"34016",1968-02-18,50,15,0
"34017",1968-02-19,64,18,0
"34018",1968-02-20,37,7,0.14
"34019",1968-02-21,12,4,0
"34020",1968-02-22,17,8,0.11
"34021",1968-02-23,28,8,0
"34022",1968-02-24,43,21,0.1
"34023",1968-02-25,54,26,0
"34024",1968-02-26,50,19,0
"34025",1968-02-27,50,19,0
"34026",1968-02-28,34,4,0
"34027",1968-02-29,56,3,0
"34028",1968-03-01,64,20,0
"34029",1968-03-02,32,9,0
"34030",1968-03-03,49,3,0
"34031",1968-03-04,66,16,0
"34032",1968-03-05,60,22,0
"34033",1968-03-06,64,26,0
"34034",1968-03-07,54,34,0
"34035",1968-03-08,60,32,0
"34036",1968-03-09,46,23,0
"34037",1968-03-10,41,23,0.09
"34038",1968-03-11,39,14,0
"34039",1968-03-12,48,8,0
"34040",1968-03-13,59,19,0
"34041",1968-03-14,58,23,0
"34042",1968-03-15,62,23,0
"34043",1968-03-16,63,19,0
"34044",1968-03-17,72,39,0
"34045",1968-03-18,57,30,0.02
"34046",1968-03-19,44,26,0
"34047",1968-03-20,40,16,0
"34048",1968-03-21,39,9,0
"34049",1968-03-22,36,7,0
"34050",1968-03-23,62,7,0
"34051",1968-03-24,74,24,0
"34052",1968-03-25,67,26,0
"34053",1968-03-26,74,32,0
"34054",1968-03-27,67,36,0
"34055",1968-03-28,78,25,0
"34056",1968-03-29,70,33,0
"34057",1968-03-30,86,37,0
"34058",1968-03-31,56,27,0
"34059",1968-04-01,65,32,0
"34060",1968-04-02,63,45,0.08
"34061",1968-04-03,52,18,0.25
"34062",1968-04-04,33,14,0
"34063",1968-04-05,60,15,0
"34064",1968-04-06,72,31,0
"34065",1968-04-07,53,31,0.27
"34066",1968-04-08,59,28,0
"34067",1968-04-09,65,25,0
"34068",1968-04-10,75,26,0
"34069",1968-04-11,84,31,0
"34070",1968-04-12,65,34,0
"34071",1968-04-13,45,34,0.02
"34072",1968-04-14,63,27,0
"34073",1968-04-15,81,26,0
"34074",1968-04-16,67,39,0
"34075",1968-04-17,46,34,0.03
"34076",1968-04-18,45,35,0
"34077",1968-04-19,49,41,0.89
"34078",1968-04-20,65,37,0.03
"34079",1968-04-21,69,37,1.47
"34080",1968-04-22,46,34,0
"34081",1968-04-23,56,30,0
"34082",1968-04-24,65,23,0
"34083",1968-04-25,54,35,0
"34084",1968-04-26,62,35,0
"34085",1968-04-27,58,34,0
"34086",1968-04-28,65,29,0
"34087",1968-04-29,76,32,0
"34088",1968-04-30,85,36,0
"34089",1968-05-01,88,40,0
"34090",1968-05-02,86,40,0
"34091",1968-05-03,68,41,0
"34092",1968-05-04,65,37,0
"34093",1968-05-05,69,31,0
"34094",1968-05-06,74,46,0.8
"34095",1968-05-07,58,39,0.03
"34096",1968-05-08,65,38,0
"34097",1968-05-09,65,32,0
"34098",1968-05-10,55,40,0.03
"34099",1968-05-11,60,35,0
"34100",1968-05-12,62,36,0
"34101",1968-05-13,73,49,0.05
"34102",1968-05-14,80,46,0
"34103",1968-05-15,65,41,0.02
"34104",1968-05-16,52,34,0.1
"34105",1968-05-17,64,29,0
"34106",1968-05-18,52,42,0
"34107",1968-05-19,57,35,0
"34108",1968-05-20,62,27,0
"34109",1968-05-21,65,35,0
"34110",1968-05-22,51,46,0.29
"34111",1968-05-23,59,45,0.05
"34112",1968-05-24,65,43,0
"34113",1968-05-25,58,40,0.33
"34114",1968-05-26,68,34,0
"34115",1968-05-27,69,45,0
"34116",1968-05-28,76,41,0
"34117",1968-05-29,80,38,0
"34118",1968-05-30,83,58,0.02
"34119",1968-05-31,74,53,0
"34120",1968-06-01,80,44,0
"34121",1968-06-02,89,53,0
"34122",1968-06-03,93,50,0
"34123",1968-06-04,87,53,0
"34124",1968-06-05,88,62,0
"34125",1968-06-06,81,62,0
"34126",1968-06-07,91,61,0
"34127",1968-06-08,85,58,0.02
"34128",1968-06-09,80,56,0
"34129",1968-06-10,79,51,0
"34130",1968-06-11,82,46,0
"34131",1968-06-12,86,45,0
"34132",1968-06-13,97,61,0
"34133",1968-06-14,77,56,0
"34134",1968-06-15,71,52,0
"34135",1968-06-16,80,50,0.17
"34136",1968-06-17,93,49,0
"34137",1968-06-18,86,52,0
"34138",1968-06-19,93,49,0
"34139",1968-06-20,100,62,0.01
"34140",1968-06-21,84,57,0
"34141",1968-06-22,98,51,0
"34142",1968-06-23,94,63,0.06
"34143",1968-06-24,74,61,1.78
"34144",1968-06-25,62,46,0.21
"34145",1968-06-26,70,44,0
"34146",1968-06-27,88,44,0
"34147",1968-06-28,86,68,0
"34148",1968-06-29,92,64,0
"34149",1968-06-30,82,49,0
"34150",1968-07-01,77,44,0
"34151",1968-07-02,62,49,0.07
"34152",1968-07-03,84,46,0.11
"34153",1968-07-04,82,49,0
"34154",1968-07-05,70,56,0.25
"34155",1968-07-06,81,60,0
"34156",1968-07-07,86,54,0
"34157",1968-07-08,90,53,0
"34158",1968-07-09,82,51,0
"34159",1968-07-10,91,56,0
"34160",1968-07-11,94,64,0.13
"34161",1968-07-12,92,63,0
"34162",1968-07-13,96,61,0
"34163",1968-07-14,97,69,0
"34164",1968-07-15,93,69,0
"34165",1968-07-16,96,65,0
"34166",1968-07-17,89,61,0
"34167",1968-07-18,83,64,0
"34168",1968-07-19,88,63,0.69
"34169",1968-07-20,95,68,0
"34170",1968-07-21,84,60,0
"34171",1968-07-22,82,56,0.05
"34172",1968-07-23,88,66,0
"34173",1968-07-24,84,63,0
"34174",1968-07-25,85,66,0
"34175",1968-07-26,89,65,0
"34176",1968-07-27,84,62,0.52
"34177",1968-07-28,84,56,0
"34178",1968-07-29,91,66,0
"34179",1968-07-30,92,60,0
"34180",1968-07-31,73,53,0
"34181",1968-08-01,81,52,0
"34182",1968-08-02,91,53,0
"34183",1968-08-03,88,61,0
"34184",1968-08-04,92,61,0
"34185",1968-08-05,102,59,0.09
"34186",1968-08-06,102,62,0
"34187",1968-08-07,102,64,0.32
"34188",1968-08-08,93,64,0
"34189",1968-08-09,72,60,1.29
"34190",1968-08-10,68,56,0.08
"34191",1968-08-11,78,53,0
"34192",1968-08-12,90,58,0
"34193",1968-08-13,88,58,0
"34194",1968-08-14,83,61,0.23
"34195",1968-08-15,87,55,0.01
"34196",1968-08-16,82,51,0
"34197",1968-08-17,80,49,0
"34198",1968-08-18,85,60,0.01
"34199",1968-08-19,86,57,0
"34200",1968-08-20,95,61,0
"34201",1968-08-21,96,74,0
"34202",1968-08-22,97,65,0
"34203",1968-08-23,83,56,0
"34204",1968-08-24,84,42,0
"34205",1968-08-25,93,46,0
"34206",1968-08-26,95,61,0
"34207",1968-08-27,89,63,0.73
"34208",1968-08-28,69,60,0.49
"34209",1968-08-29,69,49,0.54
"34210",1968-08-30,75,46,0.18
"34211",1968-08-31,77,47,0
"34212",1968-09-01,85,45,0
"34213",1968-09-02,87,50,0.18
"34214",1968-09-03,63,44,0.03
"34215",1968-09-04,70,38,0
"34216",1968-09-05,70,46,0
"34217",1968-09-06,82,44,0
"34218",1968-09-07,88,47,0
"34219",1968-09-08,69,46,0
"34220",1968-09-09,74,39,0
"34221",1968-09-10,80,38,0
"34222",1968-09-11,81,45,0
"34223",1968-09-12,86,50,0
"34224",1968-09-13,86,59,0
"34225",1968-09-14,88,59,0
"34226",1968-09-15,82,56,0.35
"34227",1968-09-16,68,51,0
"34228",1968-09-17,67,39,0
"34229",1968-09-18,77,37,0
"34230",1968-09-19,77,39,0
"34231",1968-09-20,73,51,0
"34232",1968-09-21,84,60,0
"34233",1968-09-22,75,52,0
"34234",1968-09-23,74,43,0.01
"34235",1968-09-24,74,35,0
"34236",1968-09-25,79,35,0
"34237",1968-09-26,81,35,0
"34238",1968-09-27,85,39,0
"34239",1968-09-28,67,47,0
"34240",1968-09-29,59,43,0.25
"34241",1968-09-30,82,40,0
"34242",1968-10-01,86,40,0
"34243",1968-10-02,60,37,0
"34244",1968-10-03,59,31,0
"34245",1968-10-04,70,28,0
"34246",1968-10-05,68,37,0.08
"34247",1968-10-06,75,27,0
"34248",1968-10-07,80,44,0
"34249",1968-10-08,57,41,0.17
"34250",1968-10-09,61,33,0
"34251",1968-10-10,69,33,0
"34252",1968-10-11,75,33,0
"34253",1968-10-12,74,35,0
"34254",1968-10-13,87,48,0
"34255",1968-10-14,91,41,0
"34256",1968-10-15,77,47,0.49
"34257",1968-10-16,53,43,0.76
"34258",1968-10-17,45,34,0
"34259",1968-10-18,60,27,0
"34260",1968-10-19,63,27,0
"34261",1968-10-20,75,28,0
"34262",1968-10-21,69,34,0
"34263",1968-10-22,64,27,0
"34264",1968-10-23,60,29,0
"34265",1968-10-24,60,23,0
"34266",1968-10-25,69,32,0
"34267",1968-10-26,79,32,0
"34268",1968-10-27,52,27,0
"34269",1968-10-28,66,22,0
"34270",1968-10-29,82,27,0
"34271",1968-10-30,86,30,0
"34272",1968-10-31,68,29,0
"34273",1968-11-01,62,25,0
"34274",1968-11-02,48,24,0
"34275",1968-11-03,61,21,0
"34276",1968-11-04,52,31,0
"34277",1968-11-05,40,29,0.37
"34278",1968-11-06,34,28,0.01
"34279",1968-11-07,45,21,0
"34280",1968-11-08,38,25,0
"34281",1968-11-09,40,27,0.01
"34282",1968-11-10,38,17,0
"34283",1968-11-11,44,10,0
"34284",1968-11-12,47,17,0
"34285",1968-11-13,54,20,0
"34286",1968-11-14,44,35,0.05
"34287",1968-11-15,37,24,0.02
"34288",1968-11-16,45,27,0
"34289",1968-11-17,36,22,0
"34290",1968-11-18,36,14,0
"34291",1968-11-19,37,14,0
"34292",1968-11-20,62,18,0
"34293",1968-11-21,62,24,0
"34294",1968-11-22,69,22,0
"34295",1968-11-23,55,20,0
"34296",1968-11-24,52,21,0
"34297",1968-11-25,53,34,0
"34298",1968-11-26,40,16,0
"34299",1968-11-27,50,12,0
"34300",1968-11-28,47,19,0
"34301",1968-11-29,44,12,0
"34302",1968-11-30,47,16,0
"34303",1968-12-01,47,15,0
"34304",1968-12-02,39,15,0
"34305",1968-12-03,46,16,0
"34306",1968-12-04,60,20,0
"34307",1968-12-05,40,16,0
"34308",1968-12-06,42,13,0
"34309",1968-12-07,32,4,0
"34310",1968-12-08,36,16,0
"34311",1968-12-09,57,13,0
"34312",1968-12-10,60,13,0
"34313",1968-12-11,58,18,0
"34314",1968-12-12,37,18,0.01
"34315",1968-12-13,24,2,0
"34316",1968-12-14,23,-2,0
"34317",1968-12-15,27,9,0
"34318",1968-12-16,49,7,0
"34319",1968-12-17,37,11,0
"34320",1968-12-18,29,25,0.1
"34321",1968-12-19,29,2,0
"34322",1968-12-20,20,10,0
"34323",1968-12-21,13,10,0.66
"34324",1968-12-22,14,5,0.04
"34325",1968-12-23,15,-10,0
"34326",1968-12-24,20,0,0
"34327",1968-12-25,18,9,0
"34328",1968-12-26,24,12,0
"34329",1968-12-27,21,11,0.03
"34330",1968-12-28,18,-5,0
"34331",1968-12-29,13,-8,0
"34332",1968-12-30,-8,-18,0.03
"34333",1968-12-31,10,-20,0
"34334",1969-01-01,25,-2,0
"34335",1969-01-02,25,8,0.39
"34336",1969-01-03,18,-2,0
"34337",1969-01-04,33,7,0
"34338",1969-01-05,42,20,0
"34339",1969-01-06,35,23,0.02
"34340",1969-01-07,37,23,0
"34341",1969-01-08,35,5,0
"34342",1969-01-09,18,-8,0
"34343",1969-01-10,31,2,0
"34344",1969-01-11,19,-2,0
"34345",1969-01-12,33,16,0
"34346",1969-01-13,26,10,0
"34347",1969-01-14,33,12,0
"34348",1969-01-15,39,25,0.01
"34349",1969-01-16,30,18,0
"34350",1969-01-17,28,7,0.32
"34351",1969-01-18,22,3,0
"34352",1969-01-19,33,16,0
"34353",1969-01-20,33,15,0
"34354",1969-01-21,32,14,0
"34355",1969-01-22,32,-2,0.12
"34356",1969-01-23,4,-6,0.03
"34357",1969-01-24,9,-16,0
"34358",1969-01-25,11,-14,0
"34359",1969-01-26,21,11,0
"34360",1969-01-27,24,8,0.04
"34361",1969-01-28,9,3,0
"34362",1969-01-29,19,5,0
"34363",1969-01-30,19,3,0.01
"34364",1969-01-31,29,-1,0
"34365",1969-02-01,30,11,0
"34366",1969-02-02,28,5,0
"34367",1969-02-03,35,-2,0
"34368",1969-02-04,33,2,0
"34369",1969-02-05,41,2,0
"34370",1969-02-06,40,12,0
"34371",1969-02-07,23,16,0
"34372",1969-02-08,31,8,0
"34373",1969-02-09,38,8,0
"34374",1969-02-10,39,19,0
"34375",1969-02-11,34,17,0
"34376",1969-02-12,26,10,0
"34377",1969-02-13,27,14,0.02
"34378",1969-02-14,31,24,0.06
"34379",1969-02-15,33,25,0
"34380",1969-02-16,27,23,0
"34381",1969-02-17,29,23,0.01
"34382",1969-02-18,29,22,0
"34383",1969-02-19,28,24,0.08
"34384",1969-02-20,33,27,0.04
"34385",1969-02-21,33,10,0.01
"34386",1969-02-22,27,2,0
"34387",1969-02-23,33,26,0
"34388",1969-02-24,34,31,0
"34389",1969-02-25,36,31,0
"34390",1969-02-26,33,32,0.03
"34391",1969-02-27,33,22,0.01
"34392",1969-02-28,31,16,0
"34393",1969-03-01,34,19,0
"34394",1969-03-02,32,25,0.01
"34395",1969-03-03,28,15,0
"34396",1969-03-04,24,15,0.01
"34397",1969-03-05,31,20,0.03
"34398",1969-03-06,38,16,0
"34399",1969-03-07,22,5,0.08
"34400",1969-03-08,19,2,0
"34401",1969-03-09,19,4,0
"34402",1969-03-10,21,5,0
"34403",1969-03-11,31,1,0
"34404",1969-03-12,32,13,0
"34405",1969-03-13,27,13,0
"34406",1969-03-14,36,10,0
"34407",1969-03-15,46,14,0
"34408",1969-03-16,54,25,0
"34409",1969-03-17,60,25,0
"34410",1969-03-18,64,25,0
"34411",1969-03-19,52,30,0
"34412",1969-03-20,52,27,0
"34413",1969-03-21,55,27,0
"34414",1969-03-22,58,28,0
"34415",1969-03-23,51,18,0
"34416",1969-03-24,41,27,0
"34417",1969-03-25,37,18,0
"34418",1969-03-26,46,12,0
"34419",1969-03-27,66,19,0
"34420",1969-03-28,43,18,0.04
"34421",1969-03-29,32,17,0
"34422",1969-03-30,33,24,0
"34423",1969-03-31,71,26,0
"34424",1969-04-01,67,36,0
"34425",1969-04-02,70,27,0
"34426",1969-04-03,75,42,0
"34427",1969-04-04,62,35,0.1
"34428",1969-04-05,71,26,0
"34429",1969-04-06,74,34,0
"34430",1969-04-07,75,40,0
"34431",1969-04-08,56,29,0
"34432",1969-04-09,61,35,0
"34433",1969-04-10,69,31,0
"34434",1969-04-11,77,40,0
"34435",1969-04-12,70,44,0
"34436",1969-04-13,69,44,0
"34437",1969-04-14,71,40,0
"34438",1969-04-15,62,41,0.04
"34439",1969-04-16,50,41,0.01
"34440",1969-04-17,58,28,0
"34441",1969-04-18,63,22,0
"34442",1969-04-19,70,31,0
"34443",1969-04-20,81,47,0
"34444",1969-04-21,73,31,0
"34445",1969-04-22,70,35,0
"34446",1969-04-23,69,36,0
"34447",1969-04-24,71,44,0
"34448",1969-04-25,62,41,0
"34449",1969-04-26,65,30,0
"34450",1969-04-27,42,31,0
"34451",1969-04-28,61,33,0
"34452",1969-04-29,68,37,0
"34453",1969-04-30,76,42,0
"34454",1969-05-01,77,42,0
"34455",1969-05-02,77,49,0
"34456",1969-05-03,80,57,0
"34457",1969-05-04,77,53,0.06
"34458",1969-05-05,66,54,0.02
"34459",1969-05-06,76,55,0.01
"34460",1969-05-07,64,48,0.51
"34461",1969-05-08,64,38,0
"34462",1969-05-09,74,32,0
"34463",1969-05-10,64,40,0
"34464",1969-05-11,73,31,0
"34465",1969-05-12,81,35,0.02
"34466",1969-05-13,82,46,0
"34467",1969-05-14,83,56,0
"34468",1969-05-15,81,57,0
"34469",1969-05-16,62,44,0.18
"34470",1969-05-17,63,41,0
"34471",1969-05-18,74,40,0.02
"34472",1969-05-19,74,47,0
"34473",1969-05-20,57,46,0.23
"34474",1969-05-21,62,47,0.08
"34475",1969-05-22,61,41,0
"34476",1969-05-23,70,37,0
"34477",1969-05-24,73,41,0
"34478",1969-05-25,88,57,0
"34479",1969-05-26,90,58,0
"34480",1969-05-27,92,61,0
"34481",1969-05-28,81,63,0
"34482",1969-05-29,80,56,0.22
"34483",1969-05-30,85,55,0
"34484",1969-05-31,74,47,0
"34485",1969-06-01,64,36,0.02
"34486",1969-06-02,73,29,0
"34487",1969-06-03,82,35,0
"34488",1969-06-04,89,43,0
"34489",1969-06-05,96,47,0
"34490",1969-06-06,100,58,0.1
"34491",1969-06-07,75,57,0.01
"34492",1969-06-08,74,50,0
"34493",1969-06-09,78,47,0
"34494",1969-06-10,81,55,1.09
"34495",1969-06-11,60,48,0.18
"34496",1969-06-12,64,42,0
"34497",1969-06-13,55,40,0.81
"34498",1969-06-14,63,40,0.06
"34499",1969-06-15,68,37,0
"34500",1969-06-16,65,49,0
"34501",1969-06-17,75,54,0
"34502",1969-06-18,84,46,0
"34503",1969-06-19,90,51,0.09
"34504",1969-06-20,68,48,0.15
"34505",1969-06-21,86,51,0
"34506",1969-06-22,80,57,0.25
"34507",1969-06-23,73,54,0
"34508",1969-06-24,76,55,1.42
