"","Date","tmax","tmin","prcp"
"31365",1964-11-15,61,42,0.26
"31366",1964-11-16,44,33,0
"31367",1964-11-17,49,35,0
"31368",1964-11-18,37,31,0
"31369",1964-11-19,33,16,0
"31370",1964-11-20,33,5,0
"31371",1964-11-21,18,1,0
"31372",1964-11-22,51,9,0
"31373",1964-11-23,52,27,0
"31374",1964-11-24,50,28,0
"31375",1964-11-25,56,29,0
"31376",1964-11-26,34,17,0
"31377",1964-11-27,35,21,0
"31378",1964-11-28,27,11,0
"31379",1964-11-29,12,3,0.01
"31380",1964-11-30,12,-3,0
"31381",1964-12-01,30,11,0.01
"31382",1964-12-02,27,18,0.14
"31383",1964-12-03,25,18,0.02
"31384",1964-12-04,22,5,0.02
"31385",1964-12-05,17,-1,0
"31386",1964-12-06,22,15,0
"31387",1964-12-07,32,19,0
"31388",1964-12-08,29,16,0
"31389",1964-12-09,34,24,0
"31390",1964-12-10,41,34,0.6
"31391",1964-12-11,46,31,0.01
"31392",1964-12-12,43,30,0
"31393",1964-12-13,38,20,0
"31394",1964-12-14,33,10,0
"31395",1964-12-15,40,10,0
"31396",1964-12-16,34,-6,0
"31397",1964-12-17,2,-9,0
"31398",1964-12-18,20,-8,0
"31399",1964-12-19,26,12,0.03
"31400",1964-12-20,23,9,0
"31401",1964-12-21,42,20,0
"31402",1964-12-22,46,20,0
"31403",1964-12-23,59,33,0
"31404",1964-12-24,33,14,0
"31405",1964-12-25,19,11,0.01
"31406",1964-12-26,20,2,0
"31407",1964-12-27,25,2,0
"31408",1964-12-28,36,23,0.03
"31409",1964-12-29,40,32,0
"31410",1964-12-30,42,22,0
"31411",1964-12-31,42,20,0
"31412",1965-01-01,37,34,0.47
"31413",1965-01-02,34,22,0
"31414",1965-01-03,37,12,0
"31415",1965-01-04,43,25,0
"31416",1965-01-05,31,21,0
"31417",1965-01-06,40,27,0
"31418",1965-01-07,47,39,0
"31419",1965-01-08,39,5,0
"31420",1965-01-09,15,1,0
"31421",1965-01-10,33,2,0
"31422",1965-01-11,40,15,0
"31423",1965-01-12,26,7,0
"31424",1965-01-13,13,-1,0
"31425",1965-01-14,10,1,0.11
"31426",1965-01-15,11,-3,0.07
"31427",1965-01-16,10,-15,0
"31428",1965-01-17,31,4,0
"31429",1965-01-18,21,7,0
"31430",1965-01-19,32,12,0
"31431",1965-01-20,23,9,0
"31432",1965-01-21,43,13,0.02
"31433",1965-01-22,41,29,0.45
"31434",1965-01-23,29,17,0.12
"31435",1965-01-24,25,14,0
"31436",1965-01-25,30,24,0.3
"31437",1965-01-26,24,5,0.01
"31438",1965-01-27,31,-1,0
"31439",1965-01-28,6,-12,0
"31440",1965-01-29,0,-10,0.01
"31441",1965-01-30,-3,-17,0
"31442",1965-01-31,20,-15,0.06
"31443",1965-02-01,6,-6,0
"31444",1965-02-02,14,-13,0
"31445",1965-02-03,13,-7,0
"31446",1965-02-04,26,-9,0
"31447",1965-02-05,44,26,0
"31448",1965-02-06,44,34,0
"31449",1965-02-07,43,18,0.09
"31450",1965-02-08,28,9,0
"31451",1965-02-09,38,27,0.48
"31452",1965-02-10,35,20,0
"31453",1965-02-11,20,8,0.37
"31454",1965-02-12,21,4,0
"31455",1965-02-13,19,-2,0
"31456",1965-02-14,38,4,0
"31457",1965-02-15,35,10,0.02
"31458",1965-02-16,25,6,0.03
"31459",1965-02-17,38,15,0
"31460",1965-02-18,43,17,0
"31461",1965-02-19,38,25,0
"31462",1965-02-20,50,31,0
"31463",1965-02-21,31,7,0
"31464",1965-02-22,11,2,0
"31465",1965-02-23,8,4,0.11
"31466",1965-02-24,13,-1,0
"31467",1965-02-25,22,-4,0
"31468",1965-02-26,31,2,0
"31469",1965-02-27,52,22,0
"31470",1965-02-28,55,40,0.04
"31471",1965-03-01,47,15,0.16
"31472",1965-03-02,15,10,0.95
"31473",1965-03-03,18,5,0
"31474",1965-03-04,32,18,0.22
"31475",1965-03-05,34,27,0.19
"31476",1965-03-06,32,20,0
"31477",1965-03-07,33,19,0
"31478",1965-03-08,34,14,0
"31479",1965-03-09,26,14,0
"31480",1965-03-10,28,1,0
"31481",1965-03-11,39,19,0
"31482",1965-03-12,32,14,0
"31483",1965-03-13,37,20,0.12
"31484",1965-03-14,34,20,0
"31485",1965-03-15,40,26,0.01
"31486",1965-03-16,37,28,0.64
"31487",1965-03-17,37,12,0.48
"31488",1965-03-18,12,5,0.01
"31489",1965-03-19,19,5,0.01
"31490",1965-03-20,21,10,0.02
"31491",1965-03-21,26,7,0.02
"31492",1965-03-22,32,10,0.06
"31493",1965-03-23,15,4,0.07
"31494",1965-03-24,13,4,0.03
"31495",1965-03-25,19,10,0.01
"31496",1965-03-26,26,5,0
"31497",1965-03-27,37,19,0.02
"31498",1965-03-28,36,32,0
"31499",1965-03-29,33,25,0
"31500",1965-03-30,40,21,0
"31501",1965-03-31,54,28,0
"31502",1965-04-01,42,32,0
"31503",1965-04-02,38,30,0
"31504",1965-04-03,37,33,0.25
"31505",1965-04-04,46,34,0.03
"31506",1965-04-05,48,38,1.22
"31507",1965-04-06,55,38,0
"31508",1965-04-07,67,33,0
"31509",1965-04-08,54,40,0.61
"31510",1965-04-09,55,35,0
"31511",1965-04-10,54,43,0.23
"31512",1965-04-11,70,43,0.01
"31513",1965-04-12,47,35,0
"31514",1965-04-13,57,29,0
"31515",1965-04-14,55,46,0.19
"31516",1965-04-15,54,33,0.03
"31517",1965-04-16,60,25,0
"31518",1965-04-17,55,39,0
"31519",1965-04-18,54,36,0
"31520",1965-04-19,71,29,0
"31521",1965-04-20,73,41,0
"31522",1965-04-21,76,48,0
"31523",1965-04-22,78,51,0
"31524",1965-04-23,71,48,0.14
"31525",1965-04-24,48,44,0.76
"31526",1965-04-25,44,39,0.53
"31527",1965-04-26,58,37,0
"31528",1965-04-27,46,38,0.18
"31529",1965-04-28,58,35,0
"31530",1965-04-29,80,38,0
"31531",1965-04-30,88,56,0
"31532",1965-05-01,88,63,0
"31533",1965-05-02,86,58,0
"31534",1965-05-03,77,66,0
"31535",1965-05-04,84,62,0
"31536",1965-05-05,80,63,0.14
"31537",1965-05-06,82,65,0
"31538",1965-05-07,85,68,0.02
"31539",1965-05-08,77,63,0.91
"31540",1965-05-09,75,55,0
"31541",1965-05-10,67,44,0
"31542",1965-05-11,69,45,0
"31543",1965-05-12,84,48,0
"31544",1965-05-13,86,56,0
"31545",1965-05-14,78,64,0
"31546",1965-05-15,78,61,0.02
"31547",1965-05-16,67,49,0
"31548",1965-05-17,82,49,0
"31549",1965-05-18,76,54,0
"31550",1965-05-19,74,44,0
"31551",1965-05-20,81,58,0
"31552",1965-05-21,81,64,0.14
"31553",1965-05-22,71,58,1.05
"31554",1965-05-23,82,57,0.04
"31555",1965-05-24,84,67,0.29
"31556",1965-05-25,85,64,0.22
"31557",1965-05-26,68,50,0.71
"31558",1965-05-27,57,42,0
"31559",1965-05-28,59,39,0
"31560",1965-05-29,67,41,0.34
"31561",1965-05-30,68,45,0
"31562",1965-05-31,85,55,0.01
"31563",1965-06-01,73,61,0.41
"31564",1965-06-02,78,62,0.02
"31565",1965-06-03,73,64,0.08
"31566",1965-06-04,72,66,0.86
"31567",1965-06-05,82,66,0.05
"31568",1965-06-06,72,60,0
"31569",1965-06-07,82,54,0.12
"31570",1965-06-08,73,60,0.28
"31571",1965-06-09,73,54,0.06
"31572",1965-06-10,77,60,0
"31573",1965-06-11,84,64,0
"31574",1965-06-12,86,66,0
"31575",1965-06-13,76,62,0
"31576",1965-06-14,75,59,0
"31577",1965-06-15,80,58,0
"31578",1965-06-16,76,55,0
"31579",1965-06-17,76,54,0
"31580",1965-06-18,78,52,0
"31581",1965-06-19,87,59,0
"31582",1965-06-20,85,61,0.27
"31583",1965-06-21,83,52,0
"31584",1965-06-22,86,70,0
"31585",1965-06-23,82,64,0
"31586",1965-06-24,80,54,0
"31587",1965-06-25,83,62,0
"31588",1965-06-26,76,67,0.29
"31589",1965-06-27,89,67,0.48
"31590",1965-06-28,85,67,0
"31591",1965-06-29,82,67,1.88
"31592",1965-06-30,82,63,0
"31593",1965-07-01,72,65,0.43
"31594",1965-07-02,80,67,0.48
"31595",1965-07-03,82,59,0
"31596",1965-07-04,85,62,0.16
"31597",1965-07-05,83,65,0
"31598",1965-07-06,84,67,0.03
"31599",1965-07-07,83,62,0
"31600",1965-07-08,88,64,0
"31601",1965-07-09,80,66,0
"31602",1965-07-10,78,61,0
"31603",1965-07-11,84,63,0
"31604",1965-07-12,88,68,0.13
"31605",1965-07-13,91,73,0
"31606",1965-07-14,84,61,0
"31607",1965-07-15,87,60,0
"31608",1965-07-16,92,65,0.04
"31609",1965-07-17,90,69,0
"31610",1965-07-18,85,69,0
"31611",1965-07-19,72,68,0.51
"31612",1965-07-20,75,66,0.03
"31613",1965-07-21,91,71,0
"31614",1965-07-22,96,74,0
"31615",1965-07-23,99,73,0
"31616",1965-07-24,85,68,0
"31617",1965-07-25,88,61,0
"31618",1965-07-26,83,65,0
"31619",1965-07-27,86,68,0
"31620",1965-07-28,82,54,0
"31621",1965-07-29,84,55,0
"31622",1965-07-30,89,62,0
"31623",1965-07-31,76,62,0.12
"31624",1965-08-01,86,61,0
"31625",1965-08-02,78,56,0
"31626",1965-08-03,91,60,0
"31627",1965-08-04,87,65,0
"31628",1965-08-05,93,66,0
"31629",1965-08-06,86,70,0.15
"31630",1965-08-07,85,66,0.02
"31631",1965-08-08,81,60,0
"31632",1965-08-09,85,54,0
"31633",1965-08-10,89,60,0
"31634",1965-08-11,91,63,0
"31635",1965-08-12,98,67,0
"31636",1965-08-13,99,68,0
"31637",1965-08-14,95,67,0
"31638",1965-08-15,97,69,0
"31639",1965-08-16,87,70,0.22
"31640",1965-08-17,94,67,0
"31641",1965-08-18,84,69,0.08
"31642",1965-08-19,84,63,0
"31643",1965-08-20,83,59,0
"31644",1965-08-21,70,62,0.23
"31645",1965-08-22,76,57,0
"31646",1965-08-23,78,53,0
"31647",1965-08-24,74,58,0.09
"31648",1965-08-25,94,62,0.02
"31649",1965-08-26,90,62,0
"31650",1965-08-27,78,57,0
"31651",1965-08-28,71,51,0
"31652",1965-08-29,65,52,0.3
"31653",1965-08-30,67,56,0.82
"31654",1965-08-31,73,55,0
"31655",1965-09-01,74,47,0
"31656",1965-09-02,81,51,0.03
"31657",1965-09-03,80,61,0.33
"31658",1965-09-04,75,61,0.08
"31659",1965-09-05,67,48,0
"31660",1965-09-06,78,53,0.41
"31661",1965-09-07,73,61,1.18
"31662",1965-09-08,74,61,0.27
"31663",1965-09-09,89,70,0.15
"31664",1965-09-10,70,52,0
"31665",1965-09-11,73,47,0
"31666",1965-09-12,67,51,0
"31667",1965-09-13,76,63,0
"31668",1965-09-14,71,57,0.42
"31669",1965-09-15,59,48,0
"31670",1965-09-16,66,51,0.01
"31671",1965-09-17,67,54,0
"31672",1965-09-18,78,56,0.74
"31673",1965-09-19,75,61,0.19
"31674",1965-09-20,65,60,1.83
"31675",1965-09-21,66,47,0.23
"31676",1965-09-22,69,46,0
"31677",1965-09-23,55,38,0
"31678",1965-09-24,56,32,0
"31679",1965-09-25,72,39,0
"31680",1965-09-26,51,40,0
"31681",1965-09-27,56,43,0.84
"31682",1965-09-28,76,54,0
"31683",1965-09-29,77,59,0
"31684",1965-09-30,68,47,0.52
"31685",1965-10-01,68,40,0
"31686",1965-10-02,79,48,0
"31687",1965-10-03,63,40,0
"31688",1965-10-04,66,41,0
"31689",1965-10-05,71,45,0
"31690",1965-10-06,72,52,0
"31691",1965-10-07,68,48,0
"31692",1965-10-08,65,49,0
"31693",1965-10-09,70,41,0
"31694",1965-10-10,76,46,0
"31695",1965-10-11,62,39,0
"31696",1965-10-12,68,32,0
"31697",1965-10-13,65,37,0
"31698",1965-10-14,69,49,0.01
"31699",1965-10-15,75,59,0
"31700",1965-10-16,75,56,0
"31701",1965-10-17,82,64,0
"31702",1965-10-18,80,59,0
"31703",1965-10-19,69,61,0.02
"31704",1965-10-20,61,50,0.04
"31705",1965-10-21,55,44,0.72
"31706",1965-10-22,60,32,0
"31707",1965-10-23,52,33,0
"31708",1965-10-24,53,28,0
"31709",1965-10-25,68,39,0
"31710",1965-10-26,61,38,0
"31711",1965-10-27,65,38,0
"31712",1965-10-28,55,35,0
"31713",1965-10-29,65,35,0
"31714",1965-10-30,69,47,0
"31715",1965-10-31,60,36,0
"31716",1965-11-01,62,30,0
"31717",1965-11-02,76,41,0
"31718",1965-11-03,68,42,0
"31719",1965-11-04,52,32,0
"31720",1965-11-05,67,37,0
"31721",1965-11-06,64,52,0
"31722",1965-11-07,61,48,0
"31723",1965-11-08,54,30,0
"31724",1965-11-09,44,21,0
"31725",1965-11-10,49,39,0
"31726",1965-11-11,54,44,0.36
"31727",1965-11-12,54,29,0.73
"31728",1965-11-13,46,21,0
"31729",1965-11-14,41,19,0
"31730",1965-11-15,66,41,0
"31731",1965-11-16,50,30,0
"31732",1965-11-17,36,20,0
"31733",1965-11-18,45,32,0
"31734",1965-11-19,51,25,0
"31735",1965-11-20,47,33,0
"31736",1965-11-21,59,35,0
"31737",1965-11-22,55,32,0
"31738",1965-11-23,50,25,0.08
"31739",1965-11-24,58,41,0.02
"31740",1965-11-25,48,38,0.03
"31741",1965-11-26,54,25,0.57
"31742",1965-11-27,31,20,0
"31743",1965-11-28,28,16,0
"31744",1965-11-29,26,12,0
"31745",1965-11-30,36,15,0
"31746",1965-12-01,56,30,0
"31747",1965-12-02,45,25,0
"31748",1965-12-03,48,26,0
"31749",1965-12-04,49,22,0
"31750",1965-12-05,51,32,0
"31751",1965-12-06,35,20,0
"31752",1965-12-07,51,22,0
"31753",1965-12-08,49,27,0
"31754",1965-12-09,46,24,0
"31755",1965-12-10,59,40,0.2
"31756",1965-12-11,64,52,0.35
"31757",1965-12-12,52,34,0.01
"31758",1965-12-13,35,30,0
"31759",1965-12-14,30,25,0
"31760",1965-12-15,30,23,0
"31761",1965-12-16,30,22,0.05
"31762",1965-12-17,34,20,0
"31763",1965-12-18,39,19,0
"31764",1965-12-19,41,20,0
"31765",1965-12-20,40,27,0
"31766",1965-12-21,52,23,0
"31767",1965-12-22,56,27,0
"31768",1965-12-23,59,37,0.6
"31769",1965-12-24,37,27,0.43
"31770",1965-12-25,28,17,0
"31771",1965-12-26,30,17,0
"31772",1965-12-27,18,9,0
"31773",1965-12-28,36,12,0
"31774",1965-12-29,48,36,0
"31775",1965-12-30,63,40,0
"31776",1965-12-31,61,26,0
"31777",1966-01-01,42,26,0.3
"31778",1966-01-02,40,21,0.26
"31779",1966-01-03,44,17,0
"31780",1966-01-04,45,28,0
"31781",1966-01-05,49,15,0
"31782",1966-01-06,26,10,0
"31783",1966-01-07,26,-6,0
"31784",1966-01-08,28,-6,0
"31785",1966-01-09,46,28,0
"31786",1966-01-10,30,13,0
"31787",1966-01-11,28,11,0
"31788",1966-01-12,31,20,0.39
"31789",1966-01-13,26,15,0
"31790",1966-01-14,31,20,0
"31791",1966-01-15,24,19,0
"31792",1966-01-16,19,2,0
"31793",1966-01-17,10,-1,0
"31794",1966-01-18,16,3,0
"31795",1966-01-19,17,-2,0
"31796",1966-01-20,20,0,0
"31797",1966-01-21,16,4,0
"31798",1966-01-22,9,-3,0
"31799",1966-01-23,6,-5,0
"31800",1966-01-24,7,2,0.01
"31801",1966-01-25,12,5,0
"31802",1966-01-26,23,7,0
"31803",1966-01-27,7,-9,0
"31804",1966-01-28,-6,-15,0
"31805",1966-01-29,-6,-23,0
"31806",1966-01-30,8,-14,0
"31807",1966-01-31,17,6,0
"31808",1966-02-01,21,3,0
"31809",1966-02-02,21,-2,0
"31810",1966-02-03,20,5,0
"31811",1966-02-04,13,-1,0
"31812",1966-02-05,34,11,0
"31813",1966-02-06,42,19,0
"31814",1966-02-07,43,27,0
"31815",1966-02-08,58,43,0.14
"31816",1966-02-09,54,37,0.09
"31817",1966-02-10,37,27,0
"31818",1966-02-11,40,27,0
"31819",1966-02-12,49,26,0
"31820",1966-02-13,34,14,0.02
"31821",1966-02-14,31,10,0
"31822",1966-02-15,41,15,0
"31823",1966-02-16,30,6,0
"31824",1966-02-17,34,5,0
"31825",1966-02-18,37,4,0
"31826",1966-02-19,19,2,0
"31827",1966-02-20,19,-2,0
"31828",1966-02-21,23,3,0
"31829",1966-02-22,30,-1,0
"31830",1966-02-23,35,7,0
"31831",1966-02-24,44,12,0
"31832",1966-02-25,41,23,0
"31833",1966-02-26,43,16,0
"31834",1966-02-27,43,27,0
"31835",1966-02-28,51,31,0
"31836",1966-03-01,52,25,0
"31837",1966-03-02,52,39,0.16
"31838",1966-03-03,57,25,0.19
"31839",1966-03-04,25,17,0.03
"31840",1966-03-05,24,11,0.04
"31841",1966-03-06,24,8,0
"31842",1966-03-07,33,8,0
"31843",1966-03-08,53,26,0
"31844",1966-03-09,55,29,0
"31845",1966-03-10,66,42,0
"31846",1966-03-11,63,45,0
"31847",1966-03-12,58,37,0
"31848",1966-03-13,57,31,0
"31849",1966-03-14,62,30,0
"31850",1966-03-15,68,40,0
"31851",1966-03-16,76,45,0
"31852",1966-03-17,74,45,0.1
"31853",1966-03-18,56,38,0.02
"31854",1966-03-19,55,37,0
"31855",1966-03-20,64,37,0.01
"31856",1966-03-21,48,40,0.42
"31857",1966-03-22,48,42,0.48
"31858",1966-03-23,42,21,0.11
"31859",1966-03-24,27,14,0
"31860",1966-03-25,42,16,0
"31861",1966-03-26,37,25,0
"31862",1966-03-27,39,24,0
"31863",1966-03-28,53,22,0
"31864",1966-03-29,54,40,0
"31865",1966-03-30,65,37,0
"31866",1966-03-31,78,40,0
"31867",1966-04-01,56,39,0
"31868",1966-04-02,58,30,0
"31869",1966-04-03,50,30,0
"31870",1966-04-04,43,30,0
"31871",1966-04-05,39,31,0
"31872",1966-04-06,52,32,0
"31873",1966-04-07,48,30,0
"31874",1966-04-08,50,32,0.01
"31875",1966-04-09,48,25,0
"31876",1966-04-10,45,26,0.14
"31877",1966-04-11,44,39,0.02
"31878",1966-04-12,54,38,0
"31879",1966-04-13,56,32,0
"31880",1966-04-14,62,32,0
"31881",1966-04-15,56,39,0
"31882",1966-04-16,65,37,0
"31883",1966-04-17,68,47,0.01
"31884",1966-04-18,56,45,0.1
"31885",1966-04-19,74,34,0.45
"31886",1966-04-20,42,29,0
"31887",1966-04-21,56,24,0
"31888",1966-04-22,59,35,0.06
"31889",1966-04-23,62,50,0.05
"31890",1966-04-24,75,44,0
"31891",1966-04-25,77,45,0
"31892",1966-04-26,77,48,0
"31893",1966-04-27,49,39,0.05
"31894",1966-04-28,57,32,0
"31895",1966-04-29,60,39,0.85
"31896",1966-04-30,49,37,0
"31897",1966-05-01,52,33,0
"31898",1966-05-02,70,36,0
"31899",1966-05-03,56,42,0
"31900",1966-05-04,81,44,0
"31901",1966-05-05,87,64,0
"31902",1966-05-06,75,55,0
"31903",1966-05-07,92,55,0
"31904",1966-05-08,64,40,0.23
"31905",1966-05-09,52,33,0
"31906",1966-05-10,50,32,0.58
"31907",1966-05-11,47,39,1.51
"31908",1966-05-12,44,40,0.02
"31909",1966-05-13,48,38,0.08
"31910",1966-05-14,65,36,0
"31911",1966-05-15,70,48,0.77
"31912",1966-05-16,76,41,0
"31913",1966-05-17,75,55,0.44
"31914",1966-05-18,68,48,0
"31915",1966-05-19,71,46,0
"31916",1966-05-20,56,49,0.3
"31917",1966-05-21,72,49,0
"31918",1966-05-22,80,54,0
"31919",1966-05-23,73,51,1.44
"31920",1966-05-24,75,46,0
"31921",1966-05-25,81,50,0
"31922",1966-05-26,87,57,0
"31923",1966-05-27,88,58,0
"31924",1966-05-28,75,54,0
"31925",1966-05-29,70,49,0
"31926",1966-05-30,73,46,0
"31927",1966-05-31,72,45,0
"31928",1966-06-01,77,48,0
"31929",1966-06-02,72,57,0.32
"31930",1966-06-03,82,60,0
"31931",1966-06-04,83,64,0
"31932",1966-06-05,77,62,1.15
"31933",1966-06-06,74,55,0
"31934",1966-06-07,72,57,0
"31935",1966-06-08,66,57,0.84
"31936",1966-06-09,68,51,0.14
"31937",1966-06-10,71,47,0
"31938",1966-06-11,83,58,0.43
"31939",1966-06-12,78,63,0.66
"31940",1966-06-13,80,57,0.02
"31941",1966-06-14,77,55,0
"31942",1966-06-15,75,59,0.27
"31943",1966-06-16,75,56,0
"31944",1966-06-17,76,54,0.02
"31945",1966-06-18,80,53,0
"31946",1966-06-19,82,61,0
"31947",1966-06-20,87,66,0
"31948",1966-06-21,87,66,0
"31949",1966-06-22,86,67,0
"31950",1966-06-23,87,66,0
"31951",1966-06-24,88,67,0
"31952",1966-06-25,92,71,0
"31953",1966-06-26,83,67,0.46
"31954",1966-06-27,85,67,0.42
"31955",1966-06-28,85,67,0.49
"31956",1966-06-29,88,67,0
"31957",1966-06-30,90,69,0
"31958",1966-07-01,90,70,0
"31959",1966-07-02,91,72,0
"31960",1966-07-03,91,72,0
"31961",1966-07-04,93,72,0
"31962",1966-07-05,95,69,0.74
"31963",1966-07-06,86,68,0
"31964",1966-07-07,84,63,0
"31965",1966-07-08,90,69,0
"31966",1966-07-09,96,76,0
"31967",1966-07-10,100,79,0
"31968",1966-07-11,98,77,0
"31969",1966-07-12,98,81,0
"31970",1966-07-13,98,78,0
"31971",1966-07-14,87,68,0.06
"31972",1966-07-15,76,67,0.09
"31973",1966-07-16,84,65,0
"31974",1966-07-17,90,66,0
"31975",1966-07-18,97,76,0
"31976",1966-07-19,91,70,0
"31977",1966-07-20,79,61,0
"31978",1966-07-21,82,57,0
"31979",1966-07-22,79,61,1.21
"31980",1966-07-23,79,64,0.01
"31981",1966-07-24,88,67,0
"31982",1966-07-25,88,71,0.24
"31983",1966-07-26,85,73,0.01
"31984",1966-07-27,89,70,0
"31985",1966-07-28,84,72,0.02
"31986",1966-07-29,77,65,0.05
"31987",1966-07-30,81,61,0
"31988",1966-07-31,85,62,0
"31989",1966-08-01,90,69,0
"31990",1966-08-02,80,63,0
"31991",1966-08-03,80,56,0
"31992",1966-08-04,81,58,0
"31993",1966-08-05,83,62,0
"31994",1966-08-06,90,64,0.66
"31995",1966-08-07,85,63,0.15
"31996",1966-08-08,76,62,0
"31997",1966-08-09,72,59,0
"31998",1966-08-10,78,60,0
"31999",1966-08-11,81,55,0
"32000",1966-08-12,84,58,0
"32001",1966-08-13,76,62,0.02
"32002",1966-08-14,83,58,0
"32003",1966-08-15,85,66,0
"32004",1966-08-16,89,58,0
"32005",1966-08-17,92,65,0.83
"32006",1966-08-18,80,64,0
"32007",1966-08-19,81,58,0
"32008",1966-08-20,82,62,0.43
"32009",1966-08-21,72,58,0
"32010",1966-08-22,69,53,0
"32011",1966-08-23,72,48,0
"32012",1966-08-24,72,50,0
"32013",1966-08-25,79,53,0
"32014",1966-08-26,86,55,0
"32015",1966-08-27,84,61,0
"32016",1966-08-28,85,62,0
"32017",1966-08-29,88,64,0
"32018",1966-08-30,88,66,0
"32019",1966-08-31,88,65,0
"32020",1966-09-01,87,66,0
"32021",1966-09-02,86,70,0.11
"32022",1966-09-03,79,65,0
"32023",1966-09-04,78,59,0
"32024",1966-09-05,77,56,0
"32025",1966-09-06,74,49,0
"32026",1966-09-07,79,49,0
"32027",1966-09-08,81,51,0
"32028",1966-09-09,82,55,0
"32029",1966-09-10,84,54,0
"32030",1966-09-11,84,55,0
"32031",1966-09-12,84,58,0
"32032",1966-09-13,84,60,0.25
"32033",1966-09-14,66,47,0.12
"32034",1966-09-15,64,41,0
"32035",1966-09-16,63,39,0
"32036",1966-09-17,69,49,0
"32037",1966-09-18,68,49,0.03
"32038",1966-09-19,71,55,0
"32039",1966-09-20,75,47,0
"32040",1966-09-21,81,44,0
"32041",1966-09-22,78,49,0
"32042",1966-09-23,74,47,0
"32043",1966-09-24,68,43,0.18
"32044",1966-09-25,67,49,0.04
"32045",1966-09-26,59,43,0.01
"32046",1966-09-27,62,48,0
"32047",1966-09-28,70,45,0
"32048",1966-09-29,61,45,0
"32049",1966-09-30,58,43,0.01
"32050",1966-10-01,60,34,0
"32051",1966-10-02,74,45,0
"32052",1966-10-03,71,49,0
"32053",1966-10-04,62,40,0
"32054",1966-10-05,63,34,0
"32055",1966-10-06,74,37,0
"32056",1966-10-07,84,52,0
"32057",1966-10-08,81,56,0
"32058",1966-10-09,73,45,0
"32059",1966-10-10,69,38,0
"32060",1966-10-11,73,35,0
"32061",1966-10-12,60,51,0.03
"32062",1966-10-13,75,56,0
"32063",1966-10-14,82,48,0.01
"32064",1966-10-15,48,38,0
"32065",1966-10-16,53,35,0
"32066",1966-10-17,62,30,0
"32067",1966-10-18,49,42,0.25
"32068",1966-10-19,57,34,0
"32069",1966-10-20,68,37,0
"32070",1966-10-21,70,49,0
"32071",1966-10-22,58,36,0
"32072",1966-10-23,65,36,0
"32073",1966-10-24,59,28,0
"32074",1966-10-25,66,29,0
"32075",1966-10-26,76,37,0
"32076",1966-10-27,80,50,0
"32077",1966-10-28,71,44,0
"32078",1966-10-29,45,30,0
"32079",1966-10-30,60,28,0
"32080",1966-10-31,53,35,0
"32081",1966-11-01,35,17,0
"32082",1966-11-02,31,14,0
"32083",1966-11-03,40,13,0
"32084",1966-11-04,47,24,0
"32085",1966-11-05,49,27,0
"32086",1966-11-06,49,34,0
"32087",1966-11-07,74,39,0
"32088",1966-11-08,40,29,0.03
"32089",1966-11-09,34,25,0.6
"32090",1966-11-10,39,18,0
"32091",1966-11-11,47,18,0
"32092",1966-11-12,39,11,0
"32093",1966-11-13,59,31,0
"32094",1966-11-14,51,26,0
"32095",1966-11-15,68,41,0.02
"32096",1966-11-16,68,46,0
"32097",1966-11-17,57,37,0
"32098",1966-11-18,37,23,0
"32099",1966-11-19,43,19,0
"32100",1966-11-20,51,25,0
"32101",1966-11-21,57,36,0
"32102",1966-11-22,69,52,0
"32103",1966-11-23,66,51,0
"32104",1966-11-24,52,40,0.05
"32105",1966-11-25,47,34,0
"32106",1966-11-26,52,36,0
"32107",1966-11-27,41,30,0
"32108",1966-11-28,38,22,0
"32109",1966-11-29,42,17,0
"32110",1966-11-30,34,14,0
"32111",1966-12-01,15,8,0.02
"32112",1966-12-02,19,7,0
"32113",1966-12-03,25,3,0
"32114",1966-12-04,33,21,0
"32115",1966-12-05,40,32,0.02
"32116",1966-12-06,56,33,0.02
"32117",1966-12-07,37,31,0
"32118",1966-12-08,37,28,0
"32119",1966-12-09,32,13,0
"32120",1966-12-10,19,7,0.01
"32121",1966-12-11,25,1,0
"32122",1966-12-12,37,12,0
"32123",1966-12-13,42,15,0
"32124",1966-12-14,49,23,0
"32125",1966-12-15,46,26,0
"32126",1966-12-16,48,21,0
"32127",1966-12-17,53,32,0
"32128",1966-12-18,47,24,0
"32129",1966-12-19,53,29,0
"32130",1966-12-20,38,28,0
"32131",1966-12-21,34,22,0
"32132",1966-12-22,25,12,0
"32133",1966-12-23,26,4,0
"32134",1966-12-24,30,7,0
"32135",1966-12-25,23,8,0
"32136",1966-12-26,24,6,0
"32137",1966-12-27,20,11,0.14
"32138",1966-12-28,22,13,0.28
"32139",1966-12-29,19,4,0
"32140",1966-12-30,28,4,0
"32141",1966-12-31,32,18,0
"32142",1967-01-01,32,12,0
"32143",1967-01-02,32,23,0.01
"32144",1967-01-03,28,7,0
"32145",1967-01-04,32,11,0.03
"32146",1967-01-05,24,11,0
"32147",1967-01-06,42,21,0
"32148",1967-01-07,25,5,0.05
"32149",1967-01-08,14,-3,0
"32150",1967-01-09,36,14,0.01
"32151",1967-01-10,27,7,0
"32152",1967-01-11,36,4,0
"32153",1967-01-12,38,26,0
"32154",1967-01-13,39,24,0
"32155",1967-01-14,36,17,0
"32156",1967-01-15,22,5,0
"32157",1967-01-16,40,4,0.05
"32158",1967-01-17,4,-7,0
