"","Date","tmax","tmin","prcp"
"27451",1971-02-27,58,43,0.19
"27452",1971-02-28,53,39,0
"27453",1971-03-01,52,29,0
"27454",1971-03-02,34,27,0.02
"27455",1971-03-03,33,28,0.93
"27456",1971-03-04,29,25,0.4
"27457",1971-03-05,44,29,0
"27458",1971-03-06,47,28,0
"27459",1971-03-07,46,31,0.14
"27460",1971-03-08,31,25,0.05
"27461",1971-03-09,36,24,0
"27462",1971-03-10,42,19,0.03
"27463",1971-03-11,46,33,0.06
"27464",1971-03-12,46,33,0.08
"27465",1971-03-13,47,36,0
"27466",1971-03-14,54,38,0
"27467",1971-03-15,58,42,0.06
"27468",1971-03-16,53,36,0
"27469",1971-03-17,41,30,0.01
"27470",1971-03-18,46,28,0
"27471",1971-03-19,39,34,0.84
"27472",1971-03-20,39,34,0.03
"27473",1971-03-21,46,30,0
"27474",1971-03-22,45,30,0.03
"27475",1971-03-23,43,28,0
"27476",1971-03-24,34,24,0
"27477",1971-03-25,41,20,0
"27478",1971-03-26,43,23,0
"27479",1971-03-27,50,22,0
"27480",1971-03-28,53,25,0
"27481",1971-03-29,51,34,0
"27482",1971-03-30,44,33,0.01
"27483",1971-03-31,50,27,0
"27484",1971-04-01,61,31,0
"27485",1971-04-02,58,34,0.07
"27486",1971-04-03,58,33,0
"27487",1971-04-04,53,29,0
"27488",1971-04-05,38,30,0.03
"27489",1971-04-06,47,29,0
"27490",1971-04-07,54,36,0
"27491",1971-04-08,55,32,0
"27492",1971-04-09,75,29,0.02
"27493",1971-04-10,55,38,0.02
"27494",1971-04-11,69,31,0
"27495",1971-04-12,76,30,0
"27496",1971-04-13,81,51,0.15
"27497",1971-04-14,51,35,0.09
"27498",1971-04-15,55,31,0
"27499",1971-04-16,63,38,0
"27500",1971-04-17,61,36,0
"27501",1971-04-18,65,41,0
"27502",1971-04-19,72,41,0
"27503",1971-04-20,72,39,0
"27504",1971-04-21,75,47,0.01
"27505",1971-04-22,58,45,0
"27506",1971-04-23,64,38,0
"27507",1971-04-24,59,33,0.01
"27508",1971-04-25,51,39,0
"27509",1971-04-26,53,38,0.03
"27510",1971-04-27,62,37,0
"27511",1971-04-28,52,46,0.49
"27512",1971-04-29,52,44,0.24
"27513",1971-04-30,56,40,0.01
"27514",1971-05-01,65,33,0
"27515",1971-05-02,53,46,0.26
"27516",1971-05-03,57,43,0.03
"27517",1971-05-04,65,42,0
"27518",1971-05-05,74,35,0
"27519",1971-05-06,58,46,0.14
"27520",1971-05-07,72,46,0
"27521",1971-05-08,60,53,0.39
"27522",1971-05-09,58,49,0.13
"27523",1971-05-10,76,45,0
"27524",1971-05-11,77,44,0
"27525",1971-05-12,70,59,0.18
"27526",1971-05-13,61,45,1.1
"27527",1971-05-14,70,39,0
"27528",1971-05-15,69,37,0
"27529",1971-05-16,64,54,0.15
"27530",1971-05-17,77,52,0
"27531",1971-05-18,83,44,0
"27532",1971-05-19,87,54,0
"27533",1971-05-20,80,61,0.3
"27534",1971-05-21,70,56,0.09
"27535",1971-05-22,67,46,0
"27536",1971-05-23,74,42,0
"27537",1971-05-24,69,42,0
"27538",1971-05-25,80,62,0.1
"27539",1971-05-26,63,55,0
"27540",1971-05-27,65,46,0
"27541",1971-05-28,68,45,0
"27542",1971-05-29,74,45,0
"27543",1971-05-30,72,50,0.01
"27544",1971-05-31,80,52,0
"27545",1971-06-01,76,44,0
"27546",1971-06-02,72,53,0.12
"27547",1971-06-03,81,64,0.02
"27548",1971-06-04,87,57,0
"27549",1971-06-05,82,60,0
"27550",1971-06-06,82,60,0.24
"27551",1971-06-07,88,61,0
"27552",1971-06-08,89,67,0
"27553",1971-06-09,77,57,0
"27554",1971-06-10,79,50,0
"27555",1971-06-11,81,49,0
"27556",1971-06-12,84,62,0.03
"27557",1971-06-13,81,63,0.18
"27558",1971-06-14,74,62,0.56
"27559",1971-06-15,62,56,0.15
"27560",1971-06-16,67,56,0
"27561",1971-06-17,78,54,0
"27562",1971-06-18,81,57,0
"27563",1971-06-19,82,57,0
"27564",1971-06-20,84,63,0.19
"27565",1971-06-21,83,65,0.24
"27566",1971-06-22,81,59,0
"27567",1971-06-23,83,57,0
"27568",1971-06-24,87,63,0
"27569",1971-06-25,87,63,0
"27570",1971-06-26,85,65,0
"27571",1971-06-27,90,59,0
"27572",1971-06-28,89,70,0.15
"27573",1971-06-29,85,69,0
"27574",1971-06-30,88,70,0.01
"27575",1971-07-01,88,69,0
"27576",1971-07-02,82,61,0
"27577",1971-07-03,81,51,0
"27578",1971-07-04,84,50,0
"27579",1971-07-05,87,58,0
"27580",1971-07-06,90,65,0
"27581",1971-07-07,91,61,0
"27582",1971-07-08,94,60,0
"27583",1971-07-09,89,68,0.08
"27584",1971-07-10,80,63,0
"27585",1971-07-11,70,62,0.13
"27586",1971-07-12,80,54,0
"27587",1971-07-13,82,53,0.4
"27588",1971-07-14,80,62,0
"27589",1971-07-15,83,54,0
"27590",1971-07-16,86,61,0
"27591",1971-07-17,85,60,0
"27592",1971-07-18,83,53,0
"27593",1971-07-19,78,59,0.59
"27594",1971-07-20,76,59,0
"27595",1971-07-21,82,53,0
"27596",1971-07-22,85,56,0
"27597",1971-07-23,87,60,0
"27598",1971-07-24,83,68,0.97
"27599",1971-07-25,85,70,0.57
"27600",1971-07-26,88,65,0.14
"27601",1971-07-27,81,59,0
"27602",1971-07-28,82,53,0
"27603",1971-07-29,79,72,0.8
"27604",1971-07-30,78,65,1.83
"27605",1971-07-31,80,67,0.17
"27606",1971-08-01,76,66,0.11
"27607",1971-08-02,81,72,0.34
"27608",1971-08-03,74,70,0.67
"27609",1971-08-04,70,59,0.04
"27610",1971-08-05,80,55,0
"27611",1971-08-06,81,52,0
"27612",1971-08-07,86,54,0
"27613",1971-08-08,88,60,0
"27614",1971-08-09,87,64,0
"27615",1971-08-10,85,66,0
"27616",1971-08-11,85,65,0
"27617",1971-08-12,77,55,0
"27618",1971-08-13,81,51,0
"27619",1971-08-14,83,56,0
"27620",1971-08-15,78,60,0
"27621",1971-08-16,79,60,0
"27622",1971-08-17,84,54,0
"27623",1971-08-18,85,55,0
"27624",1971-08-19,83,59,0
"27625",1971-08-20,85,63,0
"27626",1971-08-21,85,67,0.12
"27627",1971-08-22,84,64,0
"27628",1971-08-23,77,55,0
"27629",1971-08-24,74,46,0
"27630",1971-08-25,79,46,0
"27631",1971-08-26,84,67,0.01
"27632",1971-08-27,71,66,0.72
"27633",1971-08-28,79,65,0.47
"27634",1971-08-29,82,63,0
"27635",1971-08-30,87,61,0
"27636",1971-08-31,77,57,0
"27637",1971-09-01,71,56,0
"27638",1971-09-02,75,62,0
"27639",1971-09-03,82,67,0
"27640",1971-09-04,85,66,0
"27641",1971-09-05,87,68,0.03
"27642",1971-09-06,88,69,0
"27643",1971-09-07,85,71,0
"27644",1971-09-08,85,67,0
"27645",1971-09-09,89,68,0
"27646",1971-09-10,86,62,0
"27647",1971-09-11,80,71,0.57
"27648",1971-09-12,77,72,0.73
"27649",1971-09-13,74,67,0.44
"27650",1971-09-14,80,66,0.01
"27651",1971-09-15,82,66,0
"27652",1971-09-16,72,62,0.32
"27653",1971-09-17,70,60,0
"27654",1971-09-18,71,60,0
"27655",1971-09-19,70,61,0.35
"27656",1971-09-20,77,67,0.47
"27657",1971-09-21,68,50,0
"27658",1971-09-22,68,48,0
"27659",1971-09-23,65,55,0
"27660",1971-09-24,66,46,0
"27661",1971-09-25,65,40,0
"27662",1971-09-26,56,53,0.05
"27663",1971-09-27,62,55,0.02
"27664",1971-09-28,66,60,0.34
"27665",1971-09-29,77,65,0
"27666",1971-09-30,74,56,0
"27667",1971-10-01,74,53,0
"27668",1971-10-02,73,65,0.25
"27669",1971-10-03,81,65,0
"27670",1971-10-04,70,62,0
"27671",1971-10-05,75,58,0
"27672",1971-10-06,67,53,0.09
"27673",1971-10-07,60,46,0.09
"27674",1971-10-08,63,39,0
"27675",1971-10-09,63,52,0.02
"27676",1971-10-10,60,52,0.85
"27677",1971-10-11,64,46,0.19
"27678",1971-10-12,62,39,0
"27679",1971-10-13,60,38,0
"27680",1971-10-14,72,50,0
"27681",1971-10-15,70,46,0
"27682",1971-10-16,65,50,0
"27683",1971-10-17,71,51,0
"27684",1971-10-18,65,43,0
"27685",1971-10-19,72,39,0
"27686",1971-10-20,62,47,0
"27687",1971-10-21,68,49,0
"27688",1971-10-22,67,46,0
"27689",1971-10-23,71,59,0.01
"27690",1971-10-24,61,56,1.38
"27691",1971-10-25,64,59,0.95
"27692",1971-10-26,66,50,0
"27693",1971-10-27,66,50,0
"27694",1971-10-28,74,54,0
"27695",1971-10-29,71,45,0
"27696",1971-10-30,71,41,0
"27697",1971-10-31,64,51,0.05
"27698",1971-11-01,65,59,0.1
"27699",1971-11-02,80,53,0.62
"27700",1971-11-03,60,43,0
"27701",1971-11-04,47,31,0
"27702",1971-11-05,52,31,0
"27703",1971-11-06,56,37,0.08
"27704",1971-11-07,55,30,0.05
"27705",1971-11-08,38,24,0
"27706",1971-11-09,38,19,0.03
"27707",1971-11-10,42,32,0.08
"27708",1971-11-11,40,30,0
"27709",1971-11-12,50,30,0
"27710",1971-11-13,52,31,0
"27711",1971-11-14,49,28,0
"27712",1971-11-15,47,39,0.45
"27713",1971-11-16,54,40,0
"27714",1971-11-17,54,35,0
"27715",1971-11-18,49,34,0
"27716",1971-11-19,51,36,0.12
"27717",1971-11-20,44,32,0.02
"27718",1971-11-21,43,34,0
"27719",1971-11-22,34,25,0
"27720",1971-11-23,32,20,0
"27721",1971-11-24,33,25,0.44
"27722",1971-11-25,34,30,0.37
"27723",1971-11-26,34,29,0.02
"27724",1971-11-27,38,32,0.04
"27725",1971-11-28,42,34,0
"27726",1971-11-29,35,33,0.76
"27727",1971-11-30,40,32,0
"27728",1971-12-01,33,20,0
"27729",1971-12-02,31,14,0
"27730",1971-12-03,30,13,0
"27731",1971-12-04,35,17,0
"27732",1971-12-05,32,14,0
"27733",1971-12-06,36,30,1.3
"27734",1971-12-07,42,36,0.39
"27735",1971-12-08,41,39,0.01
"27736",1971-12-09,44,39,0.02
"27737",1971-12-10,51,42,0.03
"27738",1971-12-11,55,27,0
"27739",1971-12-12,51,25,0
"27740",1971-12-13,47,29,0.01
"27741",1971-12-14,35,23,0.29
"27742",1971-12-15,52,35,0.12
"27743",1971-12-16,58,37,0
"27744",1971-12-17,44,31,0.01
"27745",1971-12-18,31,21,0.01
"27746",1971-12-19,33,21,0.04
"27747",1971-12-20,36,32,0.01
"27748",1971-12-21,44,34,0
"27749",1971-12-22,35,20,0
"27750",1971-12-23,33,15,0
"27751",1971-12-24,51,32,0
"27752",1971-12-25,42,32,0
"27753",1971-12-26,45,38,0.01
"27754",1971-12-27,49,42,0
"27755",1971-12-28,49,35,0.14
"27756",1971-12-29,42,30,0
"27757",1971-12-30,45,32,0.48
"27758",1971-12-31,43,25,0
"27759",1972-01-01,39,24,0
"27760",1972-01-02,39,31,0.53
"27761",1972-01-03,41,23,0
"27762",1972-01-04,40,26,0.01
"27763",1972-01-05,37,14,0.24
"27764",1972-01-06,27,8,0
"27765",1972-01-07,33,15,0.06
"27766",1972-01-08,32,24,0
"27767",1972-01-09,34,25,0.12
"27768",1972-01-10,38,33,0
"27769",1972-01-11,44,34,0.24
"27770",1972-01-12,43,27,0
"27771",1972-01-13,55,30,0.2
"27772",1972-01-14,31,21,0.01
"27773",1972-01-15,25,2,0
"27774",1972-01-16,14,0,0
"27775",1972-01-17,37,7,0
"27776",1972-01-18,46,19,0
"27777",1972-01-19,50,26,0.02
"27778",1972-01-20,37,24,0.1
"27779",1972-01-21,37,23,0
"27780",1972-01-22,40,24,0.24
"27781",1972-01-23,46,38,0.31
"27782",1972-01-24,47,32,0.1
"27783",1972-01-25,48,21,0.15
"27784",1972-01-26,28,17,0
"27785",1972-01-27,25,14,0.08
"27786",1972-01-28,31,20,0.08
"27787",1972-01-29,26,14,0
"27788",1972-01-30,30,18,0
"27789",1972-01-31,24,13,0
"27790",1972-02-01,36,15,0
"27791",1972-02-02,32,27,0.09
"27792",1972-02-03,37,30,1.24
"27793",1972-02-04,34,14,0
"27794",1972-02-05,18,9,0
"27795",1972-02-06,25,9,0.11
"27796",1972-02-07,25,8,0.09
"27797",1972-02-08,19,-2,0
"27798",1972-02-09,23,0,0
"27799",1972-02-10,25,7,0
"27800",1972-02-11,29,8,0
"27801",1972-02-12,35,8,0
"27802",1972-02-13,43,27,0.65
"27803",1972-02-14,40,29,0.01
"27804",1972-02-15,45,26,0
"27805",1972-02-16,37,23,0
"27806",1972-02-17,31,19,0.01
"27807",1972-02-18,35,23,0.4
"27808",1972-02-19,34,24,1.87
"27809",1972-02-20,24,7,0
"27810",1972-02-21,34,0,0
"27811",1972-02-22,38,6,0
"27812",1972-02-23,20,-6,0.12
"27813",1972-02-24,33,20,0.02
"27814",1972-02-25,38,28,0
"27815",1972-02-26,37,24,0.18
"27816",1972-02-27,34,8,0
"27817",1972-02-28,41,29,0.05
"27818",1972-02-29,53,28,0
"27819",1972-03-01,61,30,0
"27820",1972-03-02,63,35,1.11
"27821",1972-03-03,35,14,0.49
"27822",1972-03-04,31,8,0.14
"27823",1972-03-05,34,20,0.06
"27824",1972-03-06,28,15,0.02
"27825",1972-03-07,55,24,0.03
"27826",1972-03-08,51,18,0.02
"27827",1972-03-09,28,16,0
"27828",1972-03-10,33,20,0.01
"27829",1972-03-11,37,14,0
"27830",1972-03-12,41,34,0.29
"27831",1972-03-13,40,35,0.16
"27832",1972-03-14,39,32,0.36
"27833",1972-03-15,40,30,0
"27834",1972-03-16,48,33,0.09
"27835",1972-03-17,46,40,0.03
"27836",1972-03-18,46,29,0
"27837",1972-03-19,42,26,0
"27838",1972-03-20,48,23,0
"27839",1972-03-21,53,28,0
"27840",1972-03-22,55,40,0.88
"27841",1972-03-23,40,29,0.03
"27842",1972-03-24,35,25,0
"27843",1972-03-25,37,20,0
"27844",1972-03-26,44,24,0
"27845",1972-03-27,48,27,0
"27846",1972-03-28,46,26,0
"27847",1972-03-29,51,26,0
"27848",1972-03-30,50,32,0.24
"27849",1972-03-31,55,30,0
"27850",1972-04-01,58,30,0.2
"27851",1972-04-02,45,32,0.07
"27852",1972-04-03,47,26,0
"27853",1972-04-04,44,31,0.16
"27854",1972-04-05,49,24,0
"27855",1972-04-06,65,29,0.32
"27856",1972-04-07,35,23,0.18
"27857",1972-04-08,34,22,0.01
"27858",1972-04-09,48,23,0
"27859",1972-04-10,53,28,0
"27860",1972-04-11,60,37,0.09
"27861",1972-04-12,61,35,0
"27862",1972-04-13,55,42,0.45
"27863",1972-04-14,57,45,0
"27864",1972-04-15,52,45,0.43
"27865",1972-04-16,54,45,1.53
"27866",1972-04-17,70,46,0.04
"27867",1972-04-18,75,38,0
"27868",1972-04-19,83,45,0
"27869",1972-04-20,67,40,0.4
"27870",1972-04-21,59,35,0
"27871",1972-04-22,49,43,0.32
"27872",1972-04-23,66,42,0.02
"27873",1972-04-24,56,41,0
"27874",1972-04-25,53,36,0
"27875",1972-04-26,58,30,0
"27876",1972-04-27,56,33,0
"27877",1972-04-28,64,29,0
"27878",1972-04-29,68,35,0
"27879",1972-04-30,70,38,0
"27880",1972-05-01,72,50,0.06
"27881",1972-05-02,68,56,0.21
"27882",1972-05-03,65,59,0.6
"27883",1972-05-04,64,53,0.59
"27884",1972-05-05,64,45,0
"27885",1972-05-06,72,39,0
"27886",1972-05-07,74,51,0
"27887",1972-05-08,58,48,0.18
"27888",1972-05-09,53,48,0.96
"27889",1972-05-10,62,41,0.11
"27890",1972-05-11,73,33,0
"27891",1972-05-12,74,42,0
"27892",1972-05-13,74,43,0
"27893",1972-05-14,65,59,0.43
"27894",1972-05-15,72,55,0.75
"27895",1972-05-16,68,54,0.31
"27896",1972-05-17,70,52,0
"27897",1972-05-18,77,54,0
"27898",1972-05-19,78,53,0
"27899",1972-05-20,66,59,0.68
"27900",1972-05-21,81,60,0
"27901",1972-05-22,80,57,0
"27902",1972-05-23,80,53,0
"27903",1972-05-24,86,52,0
"27904",1972-05-25,74,56,0
"27905",1972-05-26,70,43,0
"27906",1972-05-27,72,42,0
"27907",1972-05-28,77,41,0
"27908",1972-05-29,76,45,0
"27909",1972-05-30,76,62,1.19
"27910",1972-05-31,73,63,0.72
"27911",1972-06-01,66,48,0.04
"27912",1972-06-02,67,44,0.38
"27913",1972-06-03,79,55,0
"27914",1972-06-04,77,62,0.11
"27915",1972-06-05,77,56,0
"27916",1972-06-06,70,53,0
"27917",1972-06-07,74,54,0
"27918",1972-06-08,82,50,0
"27919",1972-06-09,81,60,0.19
"27920",1972-06-10,63,45,0
"27921",1972-06-11,68,41,0
"27922",1972-06-12,67,47,0
"27923",1972-06-13,68,57,0.06
"27924",1972-06-14,77,65,0
"27925",1972-06-15,84,70,0.42
"27926",1972-06-16,70,65,0.12
"27927",1972-06-17,74,59,0
"27928",1972-06-18,66,56,0.35
"27929",1972-06-19,82,65,0
"27930",1972-06-20,78,69,0.03
"27931",1972-06-21,71,65,3.28
"27932",1972-06-22,65,54,8.66
"27933",1972-06-23,54,49,0.87
"27934",1972-06-24,60,51,0.15
"27935",1972-06-25,66,54,0.51
"27936",1972-06-26,70,56,0.02
"27937",1972-06-27,75,55,0
"27938",1972-06-28,77,57,0.06
"27939",1972-06-29,67,64,1.29
"27940",1972-06-30,75,63,0.26
"27941",1972-07-01,83,63,0.02
"27942",1972-07-02,83,63,0.01
"27943",1972-07-03,77,63,0.39
"27944",1972-07-04,74,58,0
"27945",1972-07-05,63,55,0.6
"27946",1972-07-06,64,57,0.1
"27947",1972-07-07,73,56,0
"27948",1972-07-08,71,54,0.14
"27949",1972-07-09,77,57,0.48
"27950",1972-07-10,80,66,0
"27951",1972-07-11,86,65,0
"27952",1972-07-12,84,68,0
"27953",1972-07-13,84,69,0.01
"27954",1972-07-14,82,65,0.16
"27955",1972-07-15,88,68,1.32
"27956",1972-07-16,81,71,0.08
"27957",1972-07-17,84,70,0
"27958",1972-07-18,86,69,0
"27959",1972-07-19,90,72,0
"27960",1972-07-20,88,70,0
"27961",1972-07-21,91,71,0.11
"27962",1972-07-22,89,70,0
"27963",1972-07-23,91,73,0.11
"27964",1972-07-24,85,72,0
"27965",1972-07-25,83,61,0.25
"27966",1972-07-26,77,58,0
"27967",1972-07-27,73,62,0
"27968",1972-07-28,76,58,0
"27969",1972-07-29,78,53,0
"27970",1972-07-30,76,58,0
"27971",1972-07-31,68,65,0.01
"27972",1972-08-01,84,64,0
"27973",1972-08-02,83,66,0.15
"27974",1972-08-03,81,70,0.31
"27975",1972-08-04,73,54,0
"27976",1972-08-05,74,46,0
"27977",1972-08-06,77,51,0
"27978",1972-08-07,78,66,0.61
"27979",1972-08-08,77,63,0
"27980",1972-08-09,79,59,0
"27981",1972-08-10,72,53,0
"27982",1972-08-11,75,48,0
"27983",1972-08-12,80,63,0.02
"27984",1972-08-13,83,66,0
"27985",1972-08-14,87,63,0.02
"27986",1972-08-15,75,55,0
"27987",1972-08-16,72,50,0.06
"27988",1972-08-17,64,59,0.13
"27989",1972-08-18,79,63,0
"27990",1972-08-19,82,61,0
"27991",1972-08-20,81,57,0
"27992",1972-08-21,82,55,0
"27993",1972-08-22,84,57,0
"27994",1972-08-23,84,64,0
"27995",1972-08-24,88,70,0
"27996",1972-08-25,87,69,0.02
"27997",1972-08-26,85,69,0.01
"27998",1972-08-27,80,69,0.38
"27999",1972-08-28,78,65,0
"28000",1972-08-29,84,61,0
"28001",1972-08-30,81,58,0
"28002",1972-08-31,84,55,0
"28003",1972-09-01,80,59,0
"28004",1972-09-02,75,57,0
"28005",1972-09-03,76,61,0
"28006",1972-09-04,74,53,0
"28007",1972-09-05,73,45,0
"28008",1972-09-06,80,48,0
"28009",1972-09-07,80,55,0
"28010",1972-09-08,77,54,0.05
"28011",1972-09-09,76,52,0
"28012",1972-09-10,72,46,0
"28013",1972-09-11,75,47,0
"28014",1972-09-12,74,63,0.13
"28015",1972-09-13,80,64,0.51
"28016",1972-09-14,74,56,0.13
"28017",1972-09-15,71,51,0
"28018",1972-09-16,78,52,0
"28019",1972-09-17,88,53,0
"28020",1972-09-18,71,61,0.17
"28021",1972-09-19,69,55,0.07
"28022",1972-09-20,69,48,0
"28023",1972-09-21,62,55,0.02
"28024",1972-09-22,69,44,0
"28025",1972-09-23,64,39,0
"28026",1972-09-24,61,53,0.25
"28027",1972-09-25,74,60,0
"28028",1972-09-26,78,63,0
"28029",1972-09-27,72,54,0.03
"28030",1972-09-28,68,47,0
"28031",1972-09-29,62,57,0.06
"28032",1972-09-30,67,42,0.19
"28033",1972-10-01,57,39,0
"28034",1972-10-02,65,41,0
"28035",1972-10-03,68,43,0
"28036",1972-10-04,67,44,0
"28037",1972-10-05,69,51,0.04
"28038",1972-10-06,67,58,0.58
"28039",1972-10-07,62,48,0.14
"28040",1972-10-08,65,40,0
"28041",1972-10-09,57,35,0
"28042",1972-10-10,55,26,0
"28043",1972-10-11,59,26,0.02
"28044",1972-10-12,55,48,0.09
"28045",1972-10-13,56,38,0
"28046",1972-10-14,66,38,0.02
"28047",1972-10-15,55,36,0
"28048",1972-10-16,58,37,0.02
"28049",1972-10-17,61,34,0
"28050",1972-10-18,42,26,0.2
"28051",1972-10-19,41,25,0.03
"28052",1972-10-20,49,20,0
"28053",1972-10-21,46,24,0.1
"28054",1972-10-22,51,38,0.16
"28055",1972-10-23,51,48,0.28
"28056",1972-10-24,55,47,0
"28057",1972-10-25,49,36,0
"28058",1972-10-26,50,28,0
"28059",1972-10-27,55,27,0
"28060",1972-10-28,56,43,0.24
"28061",1972-10-29,54,48,0.26
"28062",1972-10-30,48,30,0
"28063",1972-10-31,43,30,0
"28064",1972-11-01,46,38,0.27
"28065",1972-11-02,55,46,0.44
"28066",1972-11-03,60,39,0.01
"28067",1972-11-04,47,38,0
"28068",1972-11-05,48,43,0
"28069",1972-11-06,50,35,0
"28070",1972-11-07,51,30,0.15
"28071",1972-11-08,54,45,2.19
"28072",1972-11-09,46,41,0
"28073",1972-11-10,48,37,0
"28074",1972-11-11,47,37,0.15
"28075",1972-11-12,46,42,0
"28076",1972-11-13,47,42,0.16
"28077",1972-11-14,45,36,1.53
"28078",1972-11-15,36,29,0
"28079",1972-11-16,37,27,0
"28080",1972-11-17,38,26,0
"28081",1972-11-18,40,23,0
"28082",1972-11-19,37,23,0.52
"28083",1972-11-20,38,28,0.05
"28084",1972-11-21,35,26,0
"28085",1972-11-22,32,25,0.03
"28086",1972-11-23,34,18,0
"28087",1972-11-24,42,23,0
"28088",1972-11-25,41,21,0.3
"28089",1972-11-26,43,35,0.86
"28090",1972-11-27,43,38,0
"28091",1972-11-28,40,32,0.4
"28092",1972-11-29,37,24,0
"28093",1972-11-30,30,21,1.03
"28094",1972-12-01,37,27,0.02
"28095",1972-12-02,38,26,0
"28096",1972-12-03,42,18,0
"28097",1972-12-04,35,30,0.22
"28098",1972-12-05,40,35,0.09
"28099",1972-12-06,55,32,0.78
"28100",1972-12-07,32,21,0
"28101",1972-12-08,34,22,0.59
"28102",1972-12-09,39,34,0
"28103",1972-12-10,47,35,0.06
"28104",1972-12-11,35,26,0
"28105",1972-12-12,35,26,0.2
"28106",1972-12-13,41,33,0.05
"28107",1972-12-14,40,27,0
"28108",1972-12-15,36,25,0.6
"28109",1972-12-16,37,14,0.02
"28110",1972-12-17,24,13,0
"28111",1972-12-18,34,19,0
"28112",1972-12-19,41,26,0.02
"28113",1972-12-20,37,34,0.1
"28114",1972-12-21,39,36,0.53
"28115",1972-12-22,42,38,0.83
"28116",1972-12-23,46,35,0
"28117",1972-12-24,42,36,0
"28118",1972-12-25,42,38,0
"28119",1972-12-26,41,36,0.24
"28120",1972-12-27,37,33,0
"28121",1972-12-28,43,29,0
"28122",1972-12-29,33,24,0
"28123",1972-12-30,41,31,0.05
"28124",1972-12-31,62,41,0.39
"28125",1973-01-01,55,35,0
"28126",1973-01-02,37,25,0
"28127",1973-01-03,32,18,0.52
"28128",1973-01-04,42,31,0.18
"28129",1973-01-05,38,26,0
"28130",1973-01-06,26,9,0
"28131",1973-01-07,21,7,0
"28132",1973-01-08,18,6,0
"28133",1973-01-09,25,2,0
"28134",1973-01-10,24,11,0
"28135",1973-01-11,28,12,0
"28136",1973-01-12,27,10,0
"28137",1973-01-13,32,10,0
"28138",1973-01-14,35,13,0
"28139",1973-01-15,41,29,0
"28140",1973-01-16,47,29,0
"28141",1973-01-17,52,24,0
"28142",1973-01-18,48,26,0
"28143",1973-01-19,47,28,0.19
"28144",1973-01-20,40,22,0
"28145",1973-01-21,37,14,0
"28146",1973-01-22,52,33,1.01
"28147",1973-01-23,41,34,0.02
"28148",1973-01-24,36,28,0
"28149",1973-01-25,47,21,0
"28150",1973-01-26,53,27,0
"28151",1973-01-27,40,30,0.44
"28152",1973-01-28,42,34,0.29
"28153",1973-01-29,34,10,0.08
"28154",1973-01-30,25,5,0
"28155",1973-01-31,24,15,0
"28156",1973-02-01,34,20,0.14
"28157",1973-02-02,56,34,1.47
"28158",1973-02-03,45,33,0
"28159",1973-02-04,45,33,0
"28160",1973-02-05,43,28,0
"28161",1973-02-06,38,28,0.11
"28162",1973-02-07,40,32,0
"28163",1973-02-08,39,18,0.18
"28164",1973-02-09,26,13,0
"28165",1973-02-10,29,7,0
"28166",1973-02-11,24,1,0
"28167",1973-02-12,32,1,0
"28168",1973-02-13,38,5,0
"28169",1973-02-14,36,11,0.66
"28170",1973-02-15,37,30,0.12
"28171",1973-02-16,30,3,0.01
"28172",1973-02-17,16,-4,0
"28173",1973-02-18,27,-10,0
"28174",1973-02-19,30,2,0
"28175",1973-02-20,41,15,0
"28176",1973-02-21,39,32,0.02
"28177",1973-02-22,32,24,0
"28178",1973-02-23,32,16,0
"28179",1973-02-24,34,20,0
"28180",1973-02-25,33,16,0
"28181",1973-02-26,34,23,0.03
"28182",1973-02-27,35,17,0
"28183",1973-02-28,43,13,0
"28184",1973-03-01,51,24,0
"28185",1973-03-02,58,31,0
"28186",1973-03-03,50,33,0.32
"28187",1973-03-04,57,39,0.01
"28188",1973-03-05,49,40,0.11
"28189",1973-03-06,43,40,0
"28190",1973-03-07,50,41,0.15
"28191",1973-03-08,64,39,0.05
"28192",1973-03-09,60,33,0
"28193",1973-03-10,59,42,0
"28194",1973-03-11,48,42,0.05
"28195",1973-03-12,56,46,0.03
"28196",1973-03-13,56,39,0
"28197",1973-03-14,50,38,0.59
"28198",1973-03-15,51,43,0.15
"28199",1973-03-16,60,42,0.12
"28200",1973-03-17,66,31,0.84
"28201",1973-03-18,34,27,0.25
"28202",1973-03-19,39,31,0
"28203",1973-03-20,46,28,0
"28204",1973-03-21,43,21,0
"28205",1973-03-22,36,28,0
"28206",1973-03-23,48,27,0
"28207",1973-03-24,59,25,0
"28208",1973-03-25,55,27,0.52
"28209",1973-03-26,49,41,0.07
"28210",1973-03-27,55,33,0
"28211",1973-03-28,54,25,0
"28212",1973-03-29,54,37,0
"28213",1973-03-30,49,44,0.17
"28214",1973-03-31,56,44,0.04
"28215",1973-04-01,53,50,1.13
"28216",1973-04-02,54,41,0.2
"28217",1973-04-03,55,37,0
"28218",1973-04-04,46,35,1.14
"28219",1973-04-05,49,36,0
"28220",1973-04-06,61,34,0
"28221",1973-04-07,61,38,0.02
"28222",1973-04-08,49,33,0.45
"28223",1973-04-09,55,26,0.02
"28224",1973-04-10,46,33,0.56
"28225",1973-04-11,42,28,0
"28226",1973-04-12,44,25,0
"28227",1973-04-13,47,26,0
"28228",1973-04-14,54,26,0
"28229",1973-04-15,64,26,0
"28230",1973-04-16,71,37,0
"28231",1973-04-17,69,55,0
"28232",1973-04-18,69,54,0.1
"28233",1973-04-19,72,55,0.02
