"","Date","tmax","tmin","prcp"
"18309",1936-02-17,3,-8,0.01
"18310",1936-02-18,17,-5,0
"18311",1936-02-19,29,2,0
"18312",1936-02-20,24,6,0
"18313",1936-02-21,23,8,0.03
"18314",1936-02-22,59,15,0
"18315",1936-02-23,69,39,0
"18316",1936-02-24,70,40,0
"18317",1936-02-25,43,33,0
"18318",1936-02-26,54,29,0
"18319",1936-02-27,55,24,0
"18320",1936-02-28,66,34,0
"18321",1936-02-29,45,27,0
"18322",1936-03-01,55,31,0
"18323",1936-03-02,66,31,0
"18324",1936-03-03,72,36,0
"18325",1936-03-04,47,32,0
"18326",1936-03-05,49,29,0
"18327",1936-03-06,62,30,0
"18328",1936-03-07,69,32,0
"18329",1936-03-08,64,33,0
"18330",1936-03-09,79,40,0
"18331",1936-03-10,60,39,0
"18332",1936-03-11,46,30,0
"18333",1936-03-12,53,25,0
"18334",1936-03-13,58,32,0
"18335",1936-03-14,69,33,0
"18336",1936-03-15,55,29,0
"18337",1936-03-16,50,33,0.15
"18338",1936-03-17,66,29,0
"18339",1936-03-18,67,45,0
"18340",1936-03-19,55,39,0
"18341",1936-03-20,67,31,0
"18342",1936-03-21,62,32,0
"18343",1936-03-22,75,58,0
"18344",1936-03-23,73,36,0
"18345",1936-03-24,54,29,0
"18346",1936-03-25,68,30,0
"18347",1936-03-26,58,28,0
"18348",1936-03-27,67,23,0
"18349",1936-03-28,72,43,0
"18350",1936-03-29,54,32,0
"18351",1936-03-30,36,23,0
"18352",1936-03-31,33,19,0
"18353",1936-04-01,26,19,0.25
"18354",1936-04-02,26,15,0
"18355",1936-04-03,47,14,0
"18356",1936-04-04,63,39,0
"18357",1936-04-05,40,26,0
"18358",1936-04-06,52,17,0
"18359",1936-04-07,54,23,0.01
"18360",1936-04-08,73,43,0
"18361",1936-04-09,56,39,0.1
"18362",1936-04-10,67,39,0
"18363",1936-04-11,72,45,0
"18364",1936-04-12,83,53,0
"18365",1936-04-13,89,47,0
"18366",1936-04-14,83,55,0
"18367",1936-04-15,75,50,0
"18368",1936-04-16,64,38,0
"18369",1936-04-17,66,36,0
"18370",1936-04-18,66,36,0
"18371",1936-04-19,80,38,0
"18372",1936-04-20,87,51,0.48
"18373",1936-04-21,52,34,0
"18374",1936-04-22,59,32,0
"18375",1936-04-23,74,38,0
"18376",1936-04-24,81,51,0
"18377",1936-04-25,65,49,0
"18378",1936-04-26,49,46,0.57
"18379",1936-04-27,64,47,0.03
"18380",1936-04-28,81,53,0
"18381",1936-04-29,68,53,0
"18382",1936-04-30,77,63,0.64
"18383",1936-05-01,64,49,0.79
"18384",1936-05-02,69,42,0
"18385",1936-05-03,77,46,0
"18386",1936-05-04,87,60,0
"18387",1936-05-05,90,67,0
"18388",1936-05-06,87,71,0
"18389",1936-05-07,76,60,0.02
"18390",1936-05-08,63,54,1.22
"18391",1936-05-09,66,52,0.05
"18392",1936-05-10,62,52,0
"18393",1936-05-11,69,51,0
"18394",1936-05-12,73,54,0
"18395",1936-05-13,67,52,0
"18396",1936-05-14,73,48,0
"18397",1936-05-15,87,60,0
"18398",1936-05-16,88,67,0
"18399",1936-05-17,85,66,0
"18400",1936-05-18,79,56,0
"18401",1936-05-19,80,59,0
"18402",1936-05-20,83,60,0
"18403",1936-05-21,84,64,0
"18404",1936-05-22,86,68,0
"18405",1936-05-23,71,63,0.25
"18406",1936-05-24,63,60,0.52
"18407",1936-05-25,71,59,0.01
"18408",1936-05-26,84,56,0
"18409",1936-05-27,84,62,0
"18410",1936-05-28,81,63,0
"18411",1936-05-29,83,58,0
"18412",1936-05-30,87,59,0
"18413",1936-05-31,85,60,0
"18414",1936-06-01,91,67,0
"18415",1936-06-02,72,55,0.01
"18416",1936-06-03,73,48,0
"18417",1936-06-04,69,52,0.08
"18418",1936-06-05,73,59,0.74
"18419",1936-06-06,80,55,0
"18420",1936-06-07,83,60,0
"18421",1936-06-08,95,67,0
"18422",1936-06-09,80,62,0
"18423",1936-06-10,72,54,0
"18424",1936-06-11,78,51,0
"18425",1936-06-12,82,54,0
"18426",1936-06-13,90,63,0
"18427",1936-06-14,97,69,0
"18428",1936-06-15,98,68,0
"18429",1936-06-16,98,70,0.05
"18430",1936-06-17,99,64,0
"18431",1936-06-18,99,61,0
"18432",1936-06-19,108,82,0
"18433",1936-06-20,97,72,0
"18434",1936-06-21,106,68,0
"18435",1936-06-22,78,62,0
"18436",1936-06-23,84,56,0
"18437",1936-06-24,89,56,0
"18438",1936-06-25,101,66,0
"18439",1936-06-26,109,77,0.07
"18440",1936-06-27,101,76,0
"18441",1936-06-28,102,72,0
"18442",1936-06-29,101,79,0
"18443",1936-06-30,92,68,0.03
"18444",1936-07-01,92,64,0
"18445",1936-07-02,98,65,0
"18446",1936-07-03,106,71,0
"18447",1936-07-04,105,76,0
"18448",1936-07-05,100,75,0
"18449",1936-07-06,96,76,0
"18450",1936-07-07,95,76,0
"18451",1936-07-08,97,78,0
"18452",1936-07-09,100,78,0
"18453",1936-07-10,100,79,0
"18454",1936-07-11,100,78,0
"18455",1936-07-12,98,78,0.04
"18456",1936-07-13,101,73,0
"18457",1936-07-14,106,79,0
"18458",1936-07-15,106,71,0
"18459",1936-07-16,107,72,0
"18460",1936-07-17,111,75,0
"18461",1936-07-18,110,83,0
"18462",1936-07-19,103,78,0
"18463",1936-07-20,97,73,0
"18464",1936-07-21,93,70,0
"18465",1936-07-22,101,75,0
"18466",1936-07-23,103,77,0
"18467",1936-07-24,113,68,0
"18468",1936-07-25,110,85,0
"18469",1936-07-26,106,83,0
"18470",1936-07-27,103,69,0.7
"18471",1936-07-28,92,73,0
"18472",1936-07-29,90,69,0.01
"18473",1936-07-30,86,67,0
"18474",1936-07-31,89,61,0
"18475",1936-08-01,94,63,0
"18476",1936-08-02,97,61,0
"18477",1936-08-03,90,65,0
"18478",1936-08-04,89,64,0.04
"18479",1936-08-05,83,63,0
"18480",1936-08-06,73,63,0.79
"18481",1936-08-07,83,64,0.13
"18482",1936-08-08,98,65,0
"18483",1936-08-09,107,70,0
"18484",1936-08-10,102,72,0
"18485",1936-08-11,109,73,0
"18486",1936-08-12,116,71,0
"18487",1936-08-13,114,83,0
"18488",1936-08-14,107,78,0.08
"18489",1936-08-15,107,78,0.05
"18490",1936-08-16,106,85,0
"18491",1936-08-17,105,82,0
"18492",1936-08-18,108,82,0
"18493",1936-08-19,107,78,0.07
"18494",1936-08-20,102,73,0
"18495",1936-08-21,100,75,0.09
"18496",1936-08-22,95,71,0.37
"18497",1936-08-23,105,70,0
"18498",1936-08-24,107,75,0
"18499",1936-08-25,110,82,0
"18500",1936-08-26,105,70,0
"18501",1936-08-27,101,73,0.08
"18502",1936-08-28,83,66,0.12
"18503",1936-08-29,85,59,0
"18504",1936-08-30,92,58,0
"18505",1936-08-31,98,72,0
"18506",1936-09-01,99,74,0
"18507",1936-09-02,88,63,0
"18508",1936-09-03,86,63,0
"18509",1936-09-04,84,67,0.45
"18510",1936-09-05,97,75,0
"18511",1936-09-06,100,76,0.1
"18512",1936-09-07,93,67,0
"18513",1936-09-08,96,65,0.89
"18514",1936-09-09,84,63,0
"18515",1936-09-10,100,71,0
"18516",1936-09-11,96,75,0
"18517",1936-09-12,80,70,0.03
"18518",1936-09-13,94,70,0
"18519",1936-09-14,92,75,0
"18520",1936-09-15,82,56,0.17
"18521",1936-09-16,69,53,0.03
"18522",1936-09-17,72,48,0
"18523",1936-09-18,74,60,0
"18524",1936-09-19,81,60,0
"18525",1936-09-20,90,62,0
"18526",1936-09-21,92,65,0
"18527",1936-09-22,89,68,0
"18528",1936-09-23,80,62,0
"18529",1936-09-24,76,51,0
"18530",1936-09-25,75,55,0
"18531",1936-09-26,66,47,1.5
"18532",1936-09-27,53,46,0
"18533",1936-09-28,56,48,0.05
"18534",1936-09-29,55,48,1.34
"18535",1936-09-30,70,44,0
"18536",1936-10-01,59,45,0
"18537",1936-10-02,69,44,0
"18538",1936-10-03,76,55,0
"18539",1936-10-04,76,61,0
"18540",1936-10-05,84,60,0
"18541",1936-10-06,69,53,0.07
"18542",1936-10-07,65,43,0
"18543",1936-10-08,59,49,0.26
"18544",1936-10-09,72,54,0.02
"18545",1936-10-10,63,45,0
"18546",1936-10-11,72,47,0
"18547",1936-10-12,78,51,0
"18548",1936-10-13,67,49,0
"18549",1936-10-14,67,46,0
"18550",1936-10-15,75,55,0
"18551",1936-10-16,60,50,0.02
"18552",1936-10-17,67,45,0
"18553",1936-10-18,81,50,0
"18554",1936-10-19,81,56,0
"18555",1936-10-20,75,38,0
"18556",1936-10-21,43,31,0
"18557",1936-10-22,43,27,0
"18558",1936-10-23,49,23,0
"18559",1936-10-24,63,36,0
"18560",1936-10-25,53,30,0.38
"18561",1936-10-26,30,23,0
"18562",1936-10-27,45,26,0
"18563",1936-10-28,59,33,0
"18564",1936-10-29,67,40,0
"18565",1936-10-30,66,35,0
"18566",1936-10-31,74,55,0
"18567",1936-11-01,58,35,0
"18568",1936-11-02,36,19,0
"18569",1936-11-03,34,16,0
"18570",1936-11-04,57,23,0
"18571",1936-11-05,56,32,0
"18572",1936-11-06,40,29,0
"18573",1936-11-07,29,18,0
"18574",1936-11-08,50,15,0
"18575",1936-11-09,54,30,0
"18576",1936-11-10,58,26,0
"18577",1936-11-11,63,35,0
"18578",1936-11-12,61,32,0
"18579",1936-11-13,68,30,0
"18580",1936-11-14,67,42,0
"18581",1936-11-15,54,36,0
"18582",1936-11-16,63,36,0
"18583",1936-11-17,64,40,0
"18584",1936-11-18,51,33,0
"18585",1936-11-19,64,32,0
"18586",1936-11-20,75,38,0
"18587",1936-11-21,51,36,0
"18588",1936-11-22,68,37,0
"18589",1936-11-23,46,25,0
"18590",1936-11-24,58,25,0
"18591",1936-11-25,50,25,0
"18592",1936-11-26,42,27,0
"18593",1936-11-27,59,26,0
"18594",1936-11-28,56,33,0
"18595",1936-11-29,51,22,0
"18596",1936-11-30,44,22,0
"18597",1936-12-01,39,27,0
"18598",1936-12-02,38,29,0
"18599",1936-12-03,46,27,0
"18600",1936-12-04,41,26,0.02
"18601",1936-12-05,44,18,0.63
"18602",1936-12-06,18,7,0
"18603",1936-12-07,40,12,0
"18604",1936-12-08,34,24,0
"18605",1936-12-09,33,26,0
"18606",1936-12-10,30,21,0
"18607",1936-12-11,46,21,0
"18608",1936-12-12,44,30,0
"18609",1936-12-13,44,25,0
"18610",1936-12-14,54,32,0
"18611",1936-12-15,55,31,0
"18612",1936-12-16,47,33,0
"18613",1936-12-17,33,30,0.01
"18614",1936-12-18,35,26,0
"18615",1936-12-19,53,27,0
"18616",1936-12-20,42,28,0
"18617",1936-12-21,40,27,0
"18618",1936-12-22,46,24,0
"18619",1936-12-23,56,30,0
"18620",1936-12-24,61,41,0
"18621",1936-12-25,63,46,0
"18622",1936-12-26,62,28,0.05
"18623",1936-12-27,41,26,0
"18624",1936-12-28,52,29,0
"18625",1936-12-29,59,31,0.3
"18626",1936-12-30,35,21,0.23
"18627",1936-12-31,36,23,0
"18628",1937-01-01,46,27,0.26
"18629",1937-01-02,27,8,0
"18630",1937-01-03,33,15,0
"18631",1937-01-04,46,29,0
"18632",1937-01-05,36,18,0
"18633",1937-01-06,41,4,0
"18634",1937-01-07,4,-1,1.05
"18635",1937-01-08,0,-5,0.22
"18636",1937-01-09,12,-7,0
"18637",1937-01-10,20,-2,0
"18638",1937-01-11,22,10,0
"18639",1937-01-12,26,12,0
"18640",1937-01-13,39,26,0
"18641",1937-01-14,28,6,0
"18642",1937-01-15,15,0,0
"18643",1937-01-16,32,14,0
"18644",1937-01-17,30,7,0
"18645",1937-01-18,20,10,0
"18646",1937-01-19,26,15,0
"18647",1937-01-20,33,2,0.05
"18648",1937-01-21,7,0,0
"18649",1937-01-22,16,0,0
"18650",1937-01-23,21,-2,0
"18651",1937-01-24,32,15,0
"18652",1937-01-25,17,7,0
"18653",1937-01-26,28,8,0
"18654",1937-01-27,37,18,0
"18655",1937-01-28,18,6,0
"18656",1937-01-29,23,15,0.13
"18657",1937-01-30,21,8,0.05
"18658",1937-01-31,10,2,0
"18659",1937-02-01,18,4,0
"18660",1937-02-02,29,10,0
"18661",1937-02-03,30,14,0
"18662",1937-02-04,23,8,0
"18663",1937-02-05,40,21,0
"18664",1937-02-06,30,18,0
"18665",1937-02-07,37,20,0
"18666",1937-02-08,21,9,0
"18667",1937-02-09,19,9,0
"18668",1937-02-10,39,11,0
"18669",1937-02-11,48,27,0
"18670",1937-02-12,47,34,0
"18671",1937-02-13,44,33,0
"18672",1937-02-14,44,27,0
"18673",1937-02-15,40,29,0
"18674",1937-02-16,49,23,0
"18675",1937-02-17,46,36,0
"18676",1937-02-18,52,33,0
"18677",1937-02-19,47,33,0
"18678",1937-02-20,34,28,0.16
"18679",1937-02-21,39,20,0
"18680",1937-02-22,40,29,0
"18681",1937-02-23,40,31,0
"18682",1937-02-24,39,19,0
"18683",1937-02-25,25,13,0
"18684",1937-02-26,23,20,0.14
"18685",1937-02-27,26,15,0.02
"18686",1937-02-28,34,13,0
"18687",1937-03-01,50,22,0
"18688",1937-03-02,60,33,0
"18689",1937-03-03,51,41,0.42
"18690",1937-03-04,50,32,0.01
"18691",1937-03-05,66,37,0
"18692",1937-03-06,69,43,0
"18693",1937-03-07,63,37,0
"18694",1937-03-08,50,33,0
"18695",1937-03-09,50,28,0
"18696",1937-03-10,50,26,0
"18697",1937-03-11,46,32,0
"18698",1937-03-12,35,29,0
"18699",1937-03-13,32,24,0.1
"18700",1937-03-14,29,21,0
"18701",1937-03-15,34,15,0
"18702",1937-03-16,39,24,0
"18703",1937-03-17,47,34,0
"18704",1937-03-18,57,32,0
"18705",1937-03-19,52,33,0.52
"18706",1937-03-20,49,30,0
"18707",1937-03-21,56,32,0
"18708",1937-03-22,66,37,0
"18709",1937-03-23,53,46,0.93
"18710",1937-03-24,51,26,0.08
"18711",1937-03-25,30,21,0
"18712",1937-03-26,26,20,0
"18713",1937-03-27,30,19,0
"18714",1937-03-28,35,25,0
"18715",1937-03-29,34,27,0.09
"18716",1937-03-30,48,27,0
"18717",1937-03-31,60,32,0.06
"18718",1937-04-01,54,37,0
"18719",1937-04-02,74,45,0
"18720",1937-04-03,55,37,0
"18721",1937-04-04,41,29,0
"18722",1937-04-05,52,24,0
"18723",1937-04-06,64,36,0.1
"18724",1937-04-07,48,38,0.32
"18725",1937-04-08,47,34,0
"18726",1937-04-09,52,31,0
"18727",1937-04-10,54,39,0
"18728",1937-04-11,64,37,0
"18729",1937-04-12,70,49,0
"18730",1937-04-13,79,50,0
"18731",1937-04-14,77,59,0
"18732",1937-04-15,71,54,0
"18733",1937-04-16,88,54,0
"18734",1937-04-17,66,53,0
"18735",1937-04-18,70,48,0
"18736",1937-04-19,72,48,0
"18737",1937-04-20,70,53,0
"18738",1937-04-21,77,45,0
"18739",1937-04-22,89,58,0
"18740",1937-04-23,71,37,0.03
"18741",1937-04-24,55,39,0.01
"18742",1937-04-25,51,41,0
"18743",1937-04-26,50,35,0
"18744",1937-04-27,57,32,0
"18745",1937-04-28,54,42,0
"18746",1937-04-29,55,46,0
"18747",1937-04-30,70,38,0
"18748",1937-05-01,73,41,0
"18749",1937-05-02,69,42,0.01
"18750",1937-05-03,56,51,0.18
"18751",1937-05-04,68,52,0
"18752",1937-05-05,75,46,0
"18753",1937-05-06,75,47,0
"18754",1937-05-07,76,50,0.28
"18755",1937-05-08,68,54,0.06
"18756",1937-05-09,69,46,0
"18757",1937-05-10,74,50,0
"18758",1937-05-11,85,60,0.02
"18759",1937-05-12,72,56,0.02
"18760",1937-05-13,62,45,0
"18761",1937-05-14,75,37,0
"18762",1937-05-15,84,57,0
"18763",1937-05-16,69,58,0
"18764",1937-05-17,84,54,0
"18765",1937-05-18,86,65,0
"18766",1937-05-19,87,58,0.03
"18767",1937-05-20,91,66,0.26
"18768",1937-05-21,78,54,0.06
"18769",1937-05-22,73,54,0
"18770",1937-05-23,77,50,0
"18771",1937-05-24,81,64,0
"18772",1937-05-25,83,62,0
"18773",1937-05-26,81,61,0.52
"18774",1937-05-27,84,61,0
"18775",1937-05-28,92,64,0
"18776",1937-05-29,87,64,0.31
"18777",1937-05-30,84,63,0.1
"18778",1937-05-31,79,58,0
"18779",1937-06-01,83,62,0.47
"18780",1937-06-02,73,63,0.1
"18781",1937-06-03,78,59,0
"18782",1937-06-04,72,54,0.93
"18783",1937-06-05,69,51,0.01
"18784",1937-06-06,75,49,0
"18785",1937-06-07,77,51,0
"18786",1937-06-08,69,54,0.42
"18787",1937-06-09,58,49,0.06
"18788",1937-06-10,66,55,0
"18789",1937-06-11,70,60,0
"18790",1937-06-12,89,65,0.01
"18791",1937-06-13,86,63,0
"18792",1937-06-14,79,60,0
"18793",1937-06-15,77,66,0.02
"18794",1937-06-16,87,61,0.04
"18795",1937-06-17,93,65,0
"18796",1937-06-18,99,73,0
"18797",1937-06-19,98,75,0
"18798",1937-06-20,101,78,0
"18799",1937-06-21,99,73,0
"18800",1937-06-22,103,70,0
"18801",1937-06-23,103,78,0
"18802",1937-06-24,106,81,0
"18803",1937-06-25,104,74,0
"18804",1937-06-26,77,62,0.22
"18805",1937-06-27,85,61,0
"18806",1937-06-28,95,60,0
"18807",1937-06-29,87,65,0
"18808",1937-06-30,96,58,0
"18809",1937-07-01,95,69,0
"18810",1937-07-02,96,64,0
"18811",1937-07-03,99,70,0
"18812",1937-07-04,105,74,0
"18813",1937-07-05,108,75,0.04
"18814",1937-07-06,104,72,0
"18815",1937-07-07,104,70,0
"18816",1937-07-08,95,72,0
"18817",1937-07-09,98,76,0
"18818",1937-07-10,88,72,0
"18819",1937-07-11,82,66,1.36
"18820",1937-07-12,97,74,0.02
"18821",1937-07-13,96,71,0
"18822",1937-07-14,95,72,0
"18823",1937-07-15,103,72,0
"18824",1937-07-16,94,65,0.69
"18825",1937-07-17,88,70,0
"18826",1937-07-18,87,65,0.22
"18827",1937-07-19,88,63,0.01
"18828",1937-07-20,90,68,0
"18829",1937-07-21,92,71,0
"18830",1937-07-22,94,72,0.03
"18831",1937-07-23,98,74,0
"18832",1937-07-24,88,68,0.63
"18833",1937-07-25,79,63,0.92
"18834",1937-07-26,85,59,0
"18835",1937-07-27,88,68,0
"18836",1937-07-28,94,68,0
"18837",1937-07-29,94,70,0
"18838",1937-07-30,93,68,0.14
"18839",1937-07-31,98,74,0
"18840",1937-08-01,100,78,0
"18841",1937-08-02,105,83,0
"18842",1937-08-03,96,66,0.27
"18843",1937-08-04,96,68,0
"18844",1937-08-05,104,75,0.08
"18845",1937-08-06,101,74,0
"18846",1937-08-07,105,77,0.2
"18847",1937-08-08,102,70,0
"18848",1937-08-09,107,71,0
"18849",1937-08-10,97,74,0.11
"18850",1937-08-11,95,75,0
"18851",1937-08-12,91,67,0
"18852",1937-08-13,85,68,0.01
"18853",1937-08-14,99,62,0
"18854",1937-08-15,104,81,0
"18855",1937-08-16,101,80,0
"18856",1937-08-17,100,77,0
"18857",1937-08-18,97,75,0
"18858",1937-08-19,87,71,0.45
"18859",1937-08-20,85,68,0
"18860",1937-08-21,89,64,0
"18861",1937-08-22,90,62,0
"18862",1937-08-23,88,61,0
"18863",1937-08-24,93,68,0
"18864",1937-08-25,94,71,0
"18865",1937-08-26,98,68,0.86
"18866",1937-08-27,98,70,0
"18867",1937-08-28,97,74,0
"18868",1937-08-29,96,74,0
"18869",1937-08-30,95,74,0
"18870",1937-08-31,94,74,0
"18871",1937-09-01,94,72,0
"18872",1937-09-02,95,71,0
"18873",1937-09-03,101,73,0.02
"18874",1937-09-04,79,66,0.7
"18875",1937-09-05,78,64,0
"18876",1937-09-06,79,66,0
"18877",1937-09-07,83,69,0.06
"18878",1937-09-08,84,69,0
"18879",1937-09-09,86,69,0.01
"18880",1937-09-10,81,64,0
"18881",1937-09-11,90,56,0
"18882",1937-09-12,78,56,0
"18883",1937-09-13,75,53,0
"18884",1937-09-14,92,61,0
"18885",1937-09-15,80,56,0
"18886",1937-09-16,68,47,0
"18887",1937-09-17,78,53,0
"18888",1937-09-18,88,60,0
"18889",1937-09-19,81,58,0
"18890",1937-09-20,88,50,0
"18891",1937-09-21,94,67,0
"18892",1937-09-22,98,73,0
"18893",1937-09-23,91,66,0.28
"18894",1937-09-24,78,52,0.56
"18895",1937-09-25,63,48,0
"18896",1937-09-26,68,44,0
"18897",1937-09-27,75,47,0
"18898",1937-09-28,73,56,0
"18899",1937-09-29,83,52,0.01
"18900",1937-09-30,91,62,0
"18901",1937-10-01,75,55,0
"18902",1937-10-02,82,52,0
"18903",1937-10-03,83,53,0
"18904",1937-10-04,84,58,0
"18905",1937-10-05,78,56,0
"18906",1937-10-06,63,47,0
"18907",1937-10-07,71,41,0
"18908",1937-10-08,56,47,0.14
"18909",1937-10-09,67,47,0
"18910",1937-10-10,77,50,0
"18911",1937-10-11,79,49,0
"18912",1937-10-12,62,40,0.04
"18913",1937-10-13,50,38,0
"18914",1937-10-14,43,33,0
"18915",1937-10-15,54,36,0
"18916",1937-10-16,52,41,1.13
"18917",1937-10-17,65,49,0.1
"18918",1937-10-18,61,40,0.17
"18919",1937-10-19,59,40,0
"18920",1937-10-20,64,40,0
"18921",1937-10-21,50,35,0
"18922",1937-10-22,46,29,0
"18923",1937-10-23,61,31,0
"18924",1937-10-24,76,39,0
"18925",1937-10-25,72,51,0
"18926",1937-10-26,68,43,0
"18927",1937-10-27,68,36,0
"18928",1937-10-28,81,42,0
"18929",1937-10-29,87,52,0
"18930",1937-10-30,76,50,0
"18931",1937-10-31,75,50,0
"18932",1937-11-01,66,44,0
"18933",1937-11-02,56,41,0
"18934",1937-11-03,53,33,0
"18935",1937-11-04,61,38,0.09
"18936",1937-11-05,63,37,0
"18937",1937-11-06,70,46,0
"18938",1937-11-07,77,53,0
"18939",1937-11-08,62,40,0
"18940",1937-11-09,68,41,0
"18941",1937-11-10,68,37,0
"18942",1937-11-11,65,34,0
"18943",1937-11-12,66,43,0
"18944",1937-11-13,59,38,0
"18945",1937-11-14,54,30,0
"18946",1937-11-15,33,26,0
"18947",1937-11-16,30,20,0
"18948",1937-11-17,33,15,0
"18949",1937-11-18,28,14,0
"18950",1937-11-19,26,12,0
"18951",1937-11-20,29,10,0
"18952",1937-11-21,21,12,0
"18953",1937-11-22,30,21,0
"18954",1937-11-23,39,22,0
"18955",1937-11-24,44,30,0
"18956",1937-11-25,58,35,0
"18957",1937-11-26,56,29,0
"18958",1937-11-27,38,23,0.07
"18959",1937-11-28,40,18,0
"18960",1937-11-29,36,17,0
"18961",1937-11-30,38,24,0.04
"18962",1937-12-01,42,24,0
"18963",1937-12-02,54,32,0
"18964",1937-12-03,54,37,0
"18965",1937-12-04,39,22,0
"18966",1937-12-05,22,8,0
"18967",1937-12-06,26,2,0
"18968",1937-12-07,31,7,0.09
"18969",1937-12-08,15,2,0
"18970",1937-12-09,17,2,0
"18971",1937-12-10,22,-2,0
"18972",1937-12-11,37,20,0
"18973",1937-12-12,32,26,0.01
"18974",1937-12-13,30,24,0.02
"18975",1937-12-14,27,23,0.02
"18976",1937-12-15,42,20,0
"18977",1937-12-16,51,25,0
"18978",1937-12-17,47,24,0
"18979",1937-12-18,45,27,0
"18980",1937-12-19,37,29,0
"18981",1937-12-20,36,23,0
"18982",1937-12-21,53,31,0
"18983",1937-12-22,43,28,0
"18984",1937-12-23,37,23,0
"18985",1937-12-24,37,15,0
"18986",1937-12-25,43,15,0
"18987",1937-12-26,40,21,0
"18988",1937-12-27,46,21,0
"18989",1937-12-28,57,27,0
"18990",1937-12-29,56,25,0
"18991",1937-12-30,53,36,0
"18992",1937-12-31,50,32,0
"18993",1938-01-01,52,23,0
"18994",1938-01-02,48,20,0
"18995",1938-01-03,43,25,0
"18996",1938-01-04,54,20,0
"18997",1938-01-05,53,25,0
"18998",1938-01-06,41,19,0
"18999",1938-01-07,23,8,0
"19000",1938-01-08,35,11,0
"19001",1938-01-09,30,14,0
"19002",1938-01-10,53,12,0
"19003",1938-01-11,48,28,0
"19004",1938-01-12,37,24,0
"19005",1938-01-13,48,27,0
"19006",1938-01-14,40,20,0
"19007",1938-01-15,55,30,0
"19008",1938-01-16,62,35,0
"19009",1938-01-17,48,29,0
"19010",1938-01-18,51,30,0
"19011",1938-01-19,37,30,0.14
"19012",1938-01-20,40,32,0
"19013",1938-01-21,45,34,0
"19014",1938-01-22,58,31,0
"19015",1938-01-23,49,30,0
"19016",1938-01-24,36,21,0
"19017",1938-01-25,21,10,0
"19018",1938-01-26,24,6,0
"19019",1938-01-27,29,18,0
"19020",1938-01-28,67,22,0
"19021",1938-01-29,34,14,0.01
"19022",1938-01-30,14,0,0.01
"19023",1938-01-31,25,-2,0
"19024",1938-02-01,46,14,0
"19025",1938-02-02,46,29,0
"19026",1938-02-03,46,18,0
"19027",1938-02-04,66,41,0
"19028",1938-02-05,70,39,0
"19029",1938-02-06,55,34,0
"19030",1938-02-07,58,33,0
"19031",1938-02-08,73,42,0
"19032",1938-02-09,61,24,0
"19033",1938-02-10,39,22,0
"19034",1938-02-11,48,28,0
"19035",1938-02-12,68,41,0
"19036",1938-02-13,62,24,0
"19037",1938-02-14,34,16,0
"19038",1938-02-15,34,24,0.63
"19039",1938-02-16,30,17,0.68
"19040",1938-02-17,20,11,0.17
"19041",1938-02-18,12,2,0
"19042",1938-02-19,23,0,0
"19043",1938-02-20,21,4,0
"19044",1938-02-21,26,19,0
"19045",1938-02-22,33,21,0
"19046",1938-02-23,29,17,0
"19047",1938-02-24,31,9,0
"19048",1938-02-25,42,24,0
"19049",1938-02-26,53,37,0
"19050",1938-02-27,51,35,0
"19051",1938-02-28,40,30,0
"19052",1938-03-01,44,30,0.02
"19053",1938-03-02,61,36,0
"19054",1938-03-03,42,33,0
"19055",1938-03-04,40,32,0
"19056",1938-03-05,34,24,0
"19057",1938-03-06,43,27,0
"19058",1938-03-07,56,31,0
"19059",1938-03-08,61,32,0.26
"19060",1938-03-09,44,35,0.62
"19061",1938-03-10,62,35,0
"19062",1938-03-11,65,34,0
"19063",1938-03-12,76,45,0
"19064",1938-03-13,58,48,0
"19065",1938-03-14,51,41,0
"19066",1938-03-15,56,35,0.02
"19067",1938-03-16,61,36,0.01
"19068",1938-03-17,73,37,0
"19069",1938-03-18,63,42,0
"19070",1938-03-19,65,33,0
"19071",1938-03-20,77,40,0
"19072",1938-03-21,85,57,0
"19073",1938-03-22,72,39,0.01
"19074",1938-03-23,59,33,0
"19075",1938-03-24,71,42,0
"19076",1938-03-25,65,42,0
"19077",1938-03-26,55,38,0
"19078",1938-03-27,60,41,0
"19079",1938-03-28,52,42,0.23
"19080",1938-03-29,63,45,0
"19081",1938-03-30,57,39,0
"19082",1938-03-31,51,31,0
"19083",1938-04-01,40,27,0
"19084",1938-04-02,52,22,0
"19085",1938-04-03,57,32,0
"19086",1938-04-04,61,36,0
"19087",1938-04-05,43,39,0.04
"19088",1938-04-06,39,28,0.05
"19089",1938-04-07,29,26,0.52
"19090",1938-04-08,42,28,0.01
"19091",1938-04-09,51,30,0
"19092",1938-04-10,64,34,0
"19093",1938-04-11,66,46,0
"19094",1938-04-12,73,40,0
"19095",1938-04-13,81,53,0
"19096",1938-04-14,76,59,0.28
"19097",1938-04-15,70,54,0.01
"19098",1938-04-16,62,52,0.2
"19099",1938-04-17,78,50,0
"19100",1938-04-18,81,51,0
"19101",1938-04-19,67,54,0
"19102",1938-04-20,68,42,0
"19103",1938-04-21,58,40,0.03
"19104",1938-04-22,64,37,0
"19105",1938-04-23,69,48,0.05
"19106",1938-04-24,75,46,0
"19107",1938-04-25,79,63,0
"19108",1938-04-26,73,56,0.14
"19109",1938-04-27,71,47,0.28
"19110",1938-04-28,68,39,0
"19111",1938-04-29,82,52,0
