"","Date","tmax","tmin","prcp"
"27395",1956-01-03,45,14,0
"27396",1956-01-04,53,36,0
"27397",1956-01-05,45,21,0
"27398",1956-01-06,30,19,0
"27399",1956-01-07,51,21,0
"27400",1956-01-08,41,20,0
"27401",1956-01-09,30,15,0
"27402",1956-01-10,31,14,0
"27403",1956-01-11,38,22,0
"27404",1956-01-12,24,16,0
"27405",1956-01-13,36,14,0
"27406",1956-01-14,30,8,0.01
"27407",1956-01-15,9,2,0.31
"27408",1956-01-16,12,-5,0.18
"27409",1956-01-17,20,6,0
"27410",1956-01-18,25,3,0
"27411",1956-01-19,27,4,0
"27412",1956-01-20,26,14,0
"27413",1956-01-21,27,17,0
"27414",1956-01-22,28,13,0
"27415",1956-01-23,39,12,0.01
"27416",1956-01-24,29,2,0
"27417",1956-01-25,18,-3,0
"27418",1956-01-26,6,-12,0.02
"27419",1956-01-27,17,-6,0.06
"27420",1956-01-28,7,-13,0
"27421",1956-01-29,2,-8,0.04
"27422",1956-01-30,1,-23,0.01
"27423",1956-01-31,-6,-25,0
"27424",1956-02-01,-5,-31,0
"27425",1956-02-02,3,-22,0
"27426",1956-02-03,11,-12,0
"27427",1956-02-04,23,-4,0
"27428",1956-02-05,34,5,0
"27429",1956-02-06,38,25,0
"27430",1956-02-07,36,16,0
"27431",1956-02-08,27,-1,0
"27432",1956-02-09,25,2,0
"27433",1956-02-10,36,11,0
"27434",1956-02-11,39,23,0
"27435",1956-02-12,42,30,0
"27436",1956-02-13,30,8,0.01
"27437",1956-02-14,24,-2,0
"27438",1956-02-15,0,-27,0
"27439",1956-02-16,15,-30,0
"27440",1956-02-17,22,5,0.02
"27441",1956-02-18,24,2,0
"27442",1956-02-19,30,0,0
"27443",1956-02-20,39,13,0
"27444",1956-02-21,49,34,0
"27445",1956-02-22,47,31,0
"27446",1956-02-23,45,20,0.06
"27447",1956-02-24,33,17,0
"27448",1956-02-25,36,21,0
"27449",1956-02-26,34,14,0
"27450",1956-02-27,36,20,0
"27451",1956-02-28,43,23,0
"27452",1956-02-29,44,26,0
"27453",1956-03-01,42,31,0.07
"27454",1956-03-02,40,29,0
"27455",1956-03-03,42,28,0.03
"27456",1956-03-04,39,21,0.01
"27457",1956-03-05,32,16,0
"27458",1956-03-06,31,14,0
"27459",1956-03-07,39,22,0
"27460",1956-03-08,38,21,0.02
"27461",1956-03-09,34,7,0
"27462",1956-03-10,8,-5,0
"27463",1956-03-11,19,-10,0
"27464",1956-03-12,39,11,0
"27465",1956-03-13,30,23,0.25
"27466",1956-03-14,33,7,0
"27467",1956-03-15,40,21,0
"27468",1956-03-16,53,35,0
"27469",1956-03-17,54,29,0
"27470",1956-03-18,55,23,0
"27471",1956-03-19,48,25,0
"27472",1956-03-20,51,32,0
"27473",1956-03-21,46,28,0
"27474",1956-03-22,58,36,0
"27475",1956-03-23,65,32,0
"27476",1956-03-24,67,35,0
"27477",1956-03-25,70,30,0
"27478",1956-03-26,48,30,0
"27479",1956-03-27,38,26,0.02
"27480",1956-03-28,46,19,0.02
"27481",1956-03-29,58,22,0
"27482",1956-03-30,60,29,0
"27483",1956-03-31,49,32,0
"27484",1956-04-01,38,25,0
"27485",1956-04-02,48,17,0
"27486",1956-04-03,52,35,0
"27487",1956-04-04,54,37,0
"27488",1956-04-05,42,14,0.05
"27489",1956-04-06,44,11,0
"27490",1956-04-07,53,23,0.01
"27491",1956-04-08,53,36,0
"27492",1956-04-09,65,27,0
"27493",1956-04-10,47,34,0
"27494",1956-04-11,53,30,0
"27495",1956-04-12,64,21,0
"27496",1956-04-13,67,28,0
"27497",1956-04-14,69,31,0
"27498",1956-04-15,72,30,0
"27499",1956-04-16,65,37,0.03
"27500",1956-04-17,56,37,0
"27501",1956-04-18,65,23,0
"27502",1956-04-19,73,26,0
"27503",1956-04-20,74,34,0
"27504",1956-04-21,61,37,0
"27505",1956-04-22,39,33,0.15
"27506",1956-04-23,51,33,0.01
"27507",1956-04-24,47,31,0.25
"27508",1956-04-25,57,28,0.01
"27509",1956-04-26,50,34,0
"27510",1956-04-27,41,28,0
"27511",1956-04-28,48,29,0.03
"27512",1956-04-29,50,29,0
"27513",1956-04-30,44,29,0.13
"27514",1956-05-01,54,30,0.01
"27515",1956-05-02,37,28,0.14
"27516",1956-05-03,35,28,0.2
"27517",1956-05-04,38,30,0.04
"27518",1956-05-05,58,34,0
"27519",1956-05-06,59,32,0
"27520",1956-05-07,58,38,0.07
"27521",1956-05-08,66,40,0.11
"27522",1956-05-09,58,44,0.36
"27523",1956-05-10,61,44,0.05
"27524",1956-05-11,52,40,0
"27525",1956-05-12,50,36,0.05
"27526",1956-05-13,57,33,0
"27527",1956-05-14,65,42,0
"27528",1956-05-15,71,51,0
"27529",1956-05-16,78,51,0
"27530",1956-05-17,81,43,0
"27531",1956-05-18,82,42,0
"27532",1956-05-19,81,50,0
"27533",1956-05-20,81,46,0
"27534",1956-05-21,80,51,0
"27535",1956-05-22,80,45,0
"27536",1956-05-23,79,47,0.02
"27537",1956-05-24,68,53,0.04
"27538",1956-05-25,74,53,0
"27539",1956-05-26,75,49,0.05
"27540",1956-05-27,66,50,0.09
"27541",1956-05-28,64,51,0.05
"27542",1956-05-29,73,47,0
"27543",1956-05-30,69,51,0
"27544",1956-05-31,88,42,0
"27545",1956-06-01,87,54,0
"27546",1956-06-02,72,52,0
"27547",1956-06-03,86,41,0.25
"27548",1956-06-04,90,47,0
"27549",1956-06-05,63,45,0
"27550",1956-06-06,62,46,0
"27551",1956-06-07,78,39,0
"27552",1956-06-08,88,45,0
"27553",1956-06-09,89,50,0
"27554",1956-06-10,94,49,0.01
"27555",1956-06-11,76,53,0
"27556",1956-06-12,79,45,0
"27557",1956-06-13,80,47,0
"27558",1956-06-14,77,51,0.06
"27559",1956-06-15,63,53,0.63
"27560",1956-06-16,56,46,0.42
"27561",1956-06-17,69,46,0.01
"27562",1956-06-18,79,43,0
"27563",1956-06-19,92,48,0
"27564",1956-06-20,69,51,0.02
"27565",1956-06-21,59,48,0
"27566",1956-06-22,73,50,0
"27567",1956-06-23,78,44,0.09
"27568",1956-06-24,72,51,0.31
"27569",1956-06-25,73,44,0
"27570",1956-06-26,77,51,0
"27571",1956-06-27,88,48,0
"27572",1956-06-28,88,50,0
"27573",1956-06-29,74,52,0
"27574",1956-06-30,68,44,0
"27575",1956-07-01,69,45,0
"27576",1956-07-02,59,50,0.38
"27577",1956-07-03,59,43,0
"27578",1956-07-04,74,41,0
"27579",1956-07-05,78,44,0.25
"27580",1956-07-06,72,51,0
"27581",1956-07-07,77,50,0
"27582",1956-07-08,80,45,0
"27583",1956-07-09,88,46,0
"27584",1956-07-10,89,60,0
"27585",1956-07-11,83,58,0.05
"27586",1956-07-12,88,50,0
"27587",1956-07-13,91,56,0
"27588",1956-07-14,85,51,0.08
"27589",1956-07-15,81,53,0
"27590",1956-07-16,84,48,0
"27591",1956-07-17,83,56,0
"27592",1956-07-18,84,51,0
"27593",1956-07-19,89,52,0
"27594",1956-07-20,95,53,0
"27595",1956-07-21,90,59,0
"27596",1956-07-22,92,55,0
"27597",1956-07-23,94,55,0
"27598",1956-07-24,94,56,0
"27599",1956-07-25,91,57,0
"27600",1956-07-26,85,57,0
"27601",1956-07-27,78,59,0.13
"27602",1956-07-28,89,53,0.08
"27603",1956-07-29,81,60,0.07
"27604",1956-07-30,89,55,0
"27605",1956-07-31,79,61,0
"27606",1956-08-01,91,51,0
"27607",1956-08-02,82,57,0.01
"27608",1956-08-03,77,49,0.02
"27609",1956-08-04,81,44,0
"27610",1956-08-05,82,51,0.01
"27611",1956-08-06,78,52,0.46
"27612",1956-08-07,74,51,0.23
"27613",1956-08-08,77,46,0
"27614",1956-08-09,72,50,0
"27615",1956-08-10,77,50,0.03
"27616",1956-08-11,80,45,0
"27617",1956-08-12,83,45,0
"27618",1956-08-13,89,46,0
"27619",1956-08-14,91,48,0
"27620",1956-08-15,84,64,0
"27621",1956-08-16,87,53,0
"27622",1956-08-17,78,52,0
"27623",1956-08-18,69,50,0
"27624",1956-08-19,74,43,0
"27625",1956-08-20,85,39,0
"27626",1956-08-21,89,49,0
"27627",1956-08-22,91,50,0
"27628",1956-08-23,93,48,0
"27629",1956-08-24,81,54,0.3
"27630",1956-08-25,79,48,0.05
"27631",1956-08-26,65,49,0.26
"27632",1956-08-27,68,45,0
"27633",1956-08-28,68,55,0
"27634",1956-08-29,63,52,0.03
"27635",1956-08-30,60,40,0.03
"27636",1956-08-31,74,32,0
"27637",1956-09-01,83,43,0
"27638",1956-09-02,67,41,0
"27639",1956-09-03,59,38,0
"27640",1956-09-04,57,34,0
"27641",1956-09-05,65,30,0
"27642",1956-09-06,77,30,0
"27643",1956-09-07,76,37,0
"27644",1956-09-08,82,46,0.04
"27645",1956-09-09,82,42,0
"27646",1956-09-10,82,47,0
"27647",1956-09-11,80,41,0.02
"27648",1956-09-12,72,48,0
"27649",1956-09-13,76,51,0
"27650",1956-09-14,77,43,0
"27651",1956-09-15,83,49,0
"27652",1956-09-16,79,46,0
"27653",1956-09-17,85,37,0
"27654",1956-09-18,84,40,0
"27655",1956-09-19,88,43,0
"27656",1956-09-20,82,48,0.02
"27657",1956-09-21,57,45,0
"27658",1956-09-22,65,38,0
"27659",1956-09-23,73,35,0
"27660",1956-09-24,73,36,0
"27661",1956-09-25,80,35,0
"27662",1956-09-26,86,37,0
"27663",1956-09-27,70,45,0.08
"27664",1956-09-28,53,41,0
"27665",1956-09-29,69,41,0
"27666",1956-09-30,64,43,0
"27667",1956-10-01,72,40,0
"27668",1956-10-02,76,36,0
"27669",1956-10-03,72,37,0
"27670",1956-10-04,72,34,0.02
"27671",1956-10-05,66,44,0
"27672",1956-10-06,72,33,0
"27673",1956-10-07,78,32,0
"27674",1956-10-08,61,38,0
"27675",1956-10-09,65,30,0
"27676",1956-10-10,71,32,0
"27677",1956-10-11,65,40,0
"27678",1956-10-12,60,42,0
"27679",1956-10-13,53,35,0
"27680",1956-10-14,57,23,0
"27681",1956-10-15,67,35,0
"27682",1956-10-16,68,35,0
"27683",1956-10-17,69,39,0
"27684",1956-10-18,67,33,0.01
"27685",1956-10-19,52,35,0
"27686",1956-10-20,70,29,0
"27687",1956-10-21,64,32,0
"27688",1956-10-22,52,20,0
"27689",1956-10-23,50,27,0.26
"27690",1956-10-24,44,27,0.06
"27691",1956-10-25,46,26,0
"27692",1956-10-26,45,32,0.35
"27693",1956-10-27,36,21,0.27
"27694",1956-10-28,33,10,0
"27695",1956-10-29,41,17,0
"27696",1956-10-30,52,26,0.05
"27697",1956-10-31,37,26,0
"27698",1956-11-01,37,19,0
"27699",1956-11-02,38,14,0
"27700",1956-11-03,36,14,0
"27701",1956-11-04,36,30,0.03
"27702",1956-11-05,46,29,0.01
"27703",1956-11-06,51,32,0.04
"27704",1956-11-07,43,23,0
"27705",1956-11-08,53,27,0
"27706",1956-11-09,50,31,0
"27707",1956-11-10,67,29,0
"27708",1956-11-11,56,35,0
"27709",1956-11-12,65,29,0
"27710",1956-11-13,56,24,0
"27711",1956-11-14,31,16,0
"27712",1956-11-15,38,13,0
"27713",1956-11-16,39,26,0.01
"27714",1956-11-17,46,29,0.03
"27715",1956-11-18,30,20,0
"27716",1956-11-19,29,14,0
"27717",1956-11-20,33,18,0
"27718",1956-11-21,45,25,0
"27719",1956-11-22,53,27,0
"27720",1956-11-23,48,19,0
"27721",1956-11-24,44,17,0
"27722",1956-11-25,39,13,0
"27723",1956-11-26,37,10,0
"27724",1956-11-27,47,13,0
"27725",1956-11-28,42,15,0
"27726",1956-11-29,39,10,0
"27727",1956-11-30,42,14,0
"27728",1956-12-01,43,17,0
"27729",1956-12-02,53,28,0
"27730",1956-12-03,46,21,0
"27731",1956-12-04,22,-11,0.14
"27732",1956-12-05,-9,-16,0.03
"27733",1956-12-06,-4,-21,0.01
"27734",1956-12-07,0,-20,0
"27735",1956-12-08,14,-19,0
"27736",1956-12-09,52,12,0
"27737",1956-12-10,55,20,0
"27738",1956-12-11,22,13,0.13
"27739",1956-12-12,38,12,0
"27740",1956-12-13,45,27,0.14
"27741",1956-12-14,42,36,0
"27742",1956-12-15,48,36,0
"27743",1956-12-16,48,16,0.01
"27744",1956-12-17,42,22,0
"27745",1956-12-18,48,31,0
"27746",1956-12-19,48,28,0
"27747",1956-12-20,40,20,0
"27748",1956-12-21,36,21,0
"27749",1956-12-22,33,24,0
"27750",1956-12-23,39,30,0
"27751",1956-12-24,44,35,0
"27752",1956-12-25,51,30,0
"27753",1956-12-26,53,23,0
"27754",1956-12-27,56,35,0
"27755",1956-12-28,47,25,0
"27756",1956-12-29,42,21,0
"27757",1956-12-30,45,25,0
"27758",1956-12-31,47,27,0
"27759",1957-01-01,38,19,0
"27760",1957-01-02,35,15,0
"27761",1957-01-03,33,10,0
"27762",1957-01-04,22,8,0
"27763",1957-01-05,28,10,0
"27764",1957-01-06,30,14,0
"27765",1957-01-07,38,7,0
"27766",1957-01-08,8,-10,0.05
"27767",1957-01-09,2,-13,0
"27768",1957-01-10,25,-10,0
"27769",1957-01-11,16,-4,0
"27770",1957-01-12,13,-5,0.03
"27771",1957-01-13,20,-3,0
"27772",1957-01-14,16,1,0.05
"27773",1957-01-15,4,-24,0.1
"27774",1957-01-16,5,-26,0
"27775",1957-01-17,3,-19,0
"27776",1957-01-18,8,-19,0
"27777",1957-01-19,16,-11,0.07
"27778",1957-01-20,18,-4,0.26
"27779",1957-01-21,8,-19,0.04
"27780",1957-01-22,4,-19,0.04
"27781",1957-01-23,-2,-13,0.09
"27782",1957-01-24,-9,-33,0.05
"27783",1957-01-25,-17,-42,0
"27784",1957-01-26,-20,-41,0
"27785",1957-01-27,-9,-37,0.02
"27786",1957-01-28,13,-12,0.01
"27787",1957-01-29,4,-19,0
"27788",1957-01-30,21,-2,0
"27789",1957-01-31,28,8,0.14
"27790",1957-02-01,9,-16,0.15
"27791",1957-02-02,3,-20,0
"27792",1957-02-03,21,-6,0
"27793",1957-02-04,36,5,0
"27794",1957-02-05,38,-4,0
"27795",1957-02-06,40,24,0
"27796",1957-02-07,30,5,0
"27797",1957-02-08,43,11,0
"27798",1957-02-09,40,20,0.01
"27799",1957-02-10,31,9,0
"27800",1957-02-11,41,21,0.01
"27801",1957-02-12,48,16,0
"27802",1957-02-13,38,19,0
"27803",1957-02-14,50,27,0
"27804",1957-02-15,36,18,0
"27805",1957-02-16,36,12,0
"27806",1957-02-17,43,17,0
"27807",1957-02-18,37,10,0
"27808",1957-02-19,11,-4,0.01
"27809",1957-02-20,6,-11,0.02
"27810",1957-02-21,2,-10,0
"27811",1957-02-22,0,-10,0.08
"27812",1957-02-23,47,-6,0
"27813",1957-02-24,54,37,0
"27814",1957-02-25,51,32,0.02
"27815",1957-02-26,53,34,0
"27816",1957-02-27,48,33,0
"27817",1957-02-28,43,11,0
"27818",1957-03-01,47,24,0
"27819",1957-03-02,51,23,0
"27820",1957-03-03,45,23,0
"27821",1957-03-04,23,7,0.04
"27822",1957-03-05,10,4,0.19
"27823",1957-03-06,21,3,0
"27824",1957-03-07,44,5,0
"27825",1957-03-08,43,23,0
"27826",1957-03-09,58,30,0
"27827",1957-03-10,40,30,0
"27828",1957-03-11,42,27,0.03
"27829",1957-03-12,31,24,0.14
"27830",1957-03-13,36,15,0.08
"27831",1957-03-14,33,8,0
"27832",1957-03-15,40,20,0
"27833",1957-03-16,44,22,0
"27834",1957-03-17,35,20,0.17
"27835",1957-03-18,43,20,0
"27836",1957-03-19,52,25,0
"27837",1957-03-20,58,26,0
"27838",1957-03-21,44,29,0
"27839",1957-03-22,39,26,0
"27840",1957-03-23,44,24,0
"27841",1957-03-24,54,21,0
"27842",1957-03-25,45,30,0
"27843",1957-03-26,43,26,0
"27844",1957-03-27,41,26,0
"27845",1957-03-28,54,19,0
"27846",1957-03-29,49,34,0.02
"27847",1957-03-30,55,29,0
"27848",1957-03-31,52,27,0.52
"27849",1957-04-01,35,26,0.5
"27850",1957-04-02,48,16,0
"27851",1957-04-03,46,32,0.01
"27852",1957-04-04,48,29,0
"27853",1957-04-05,49,36,0
"27854",1957-04-06,40,28,0
"27855",1957-04-07,48,21,0
"27856",1957-04-08,48,35,0
"27857",1957-04-09,58,35,0
"27858",1957-04-10,35,21,0.07
"27859",1957-04-11,33,19,0.01
"27860",1957-04-12,37,21,0.02
"27861",1957-04-13,51,28,0.01
"27862",1957-04-14,54,31,0.02
"27863",1957-04-15,53,33,0
"27864",1957-04-16,56,22,0
"27865",1957-04-17,53,33,0.01
"27866",1957-04-18,61,27,0
"27867",1957-04-19,58,35,0.02
"27868",1957-04-20,62,31,0
"27869",1957-04-21,61,36,0
"27870",1957-04-22,62,32,0
"27871",1957-04-23,59,42,0
"27872",1957-04-24,51,38,0
"27873",1957-04-25,53,37,0
"27874",1957-04-26,51,37,0
"27875",1957-04-27,62,35,0
"27876",1957-04-28,72,39,0
"27877",1957-04-29,79,35,0
"27878",1957-04-30,76,38,0
"27879",1957-05-01,75,46,0
"27880",1957-05-02,76,38,0
"27881",1957-05-03,77,52,0.5
"27882",1957-05-04,72,52,0
"27883",1957-05-05,75,44,0
"27884",1957-05-06,70,45,0.08
"27885",1957-05-07,68,45,0
"27886",1957-05-08,54,40,0
"27887",1957-05-09,53,38,0.01
"27888",1957-05-10,70,43,0
"27889",1957-05-11,64,49,0.04
"27890",1957-05-12,55,46,0.07
"27891",1957-05-13,68,45,0.06
"27892",1957-05-14,57,42,0.05
"27893",1957-05-15,62,42,0
"27894",1957-05-16,63,42,0
"27895",1957-05-17,70,42,0
"27896",1957-05-18,73,41,0
"27897",1957-05-19,59,47,0.55
"27898",1957-05-20,47,40,1.78
"27899",1957-05-21,51,40,0.08
"27900",1957-05-22,51,39,0.01
"27901",1957-05-23,61,33,0
"27902",1957-05-24,68,33,0
"27903",1957-05-25,69,49,0.02
"27904",1957-05-26,73,43,0
"27905",1957-05-27,75,41,0
"27906",1957-05-28,78,45,0
"27907",1957-05-29,79,45,0
"27908",1957-05-30,77,49,0
"27909",1957-05-31,75,48,0
"27910",1957-06-01,82,46,0
"27911",1957-06-02,82,55,0
"27912",1957-06-03,85,50,0
"27913",1957-06-04,86,52,0
"27914",1957-06-05,87,51,0
"27915",1957-06-06,66,53,0.5
"27916",1957-06-07,70,52,0.01
"27917",1957-06-08,72,49,0.24
"27918",1957-06-09,69,48,0
"27919",1957-06-10,72,45,0
"27920",1957-06-11,76,44,0
"27921",1957-06-12,69,49,0
"27922",1957-06-13,60,47,0
"27923",1957-06-14,62,45,0.03
"27924",1957-06-15,60,41,0.4
"27925",1957-06-16,57,43,0.61
"27926",1957-06-17,70,44,0
"27927",1957-06-18,77,48,0
"27928",1957-06-19,75,47,0.11
"27929",1957-06-20,69,49,0.15
"27930",1957-06-21,65,48,0.02
"27931",1957-06-22,68,42,0
"27932",1957-06-23,78,39,0
"27933",1957-06-24,75,51,0
"27934",1957-06-25,74,49,0
"27935",1957-06-26,67,50,0
"27936",1957-06-27,73,52,0.16
"27937",1957-06-28,81,50,0
"27938",1957-06-29,83,48,0
"27939",1957-06-30,87,45,0
"27940",1957-07-01,81,56,0
"27941",1957-07-02,80,53,0
"27942",1957-07-03,69,53,0.01
"27943",1957-07-04,80,47,0
"27944",1957-07-05,92,45,0
"27945",1957-07-06,84,58,0
"27946",1957-07-07,80,53,0
"27947",1957-07-08,84,45,0.23
"27948",1957-07-09,90,50,0
"27949",1957-07-10,95,51,0
"27950",1957-07-11,93,58,0
"27951",1957-07-12,92,56,0
"27952",1957-07-13,94,60,0.06
"27953",1957-07-14,88,58,0.18
"27954",1957-07-15,80,56,0
"27955",1957-07-16,82,49,0
"27956",1957-07-17,75,55,0
"27957",1957-07-18,80,45,0
"27958",1957-07-19,78,53,0
"27959",1957-07-20,85,47,0
"27960",1957-07-21,88,52,0.01
"27961",1957-07-22,85,53,0.03
"27962",1957-07-23,84,49,0
"27963",1957-07-24,86,52,0
"27964",1957-07-25,91,49,0
"27965",1957-07-26,88,58,0.03
"27966",1957-07-27,86,52,0
"27967",1957-07-28,90,48,0
"27968",1957-07-29,88,60,0
"27969",1957-07-30,91,52,0.24
"27970",1957-07-31,90,53,0
"27971",1957-08-01,83,55,0
"27972",1957-08-02,80,47,0
"27973",1957-08-03,77,53,0
"27974",1957-08-04,97,51,0
"27975",1957-08-05,92,64,0
"27976",1957-08-06,75,55,0.03
"27977",1957-08-07,80,43,0
"27978",1957-08-08,88,50,0
"27979",1957-08-09,93,57,0
"27980",1957-08-10,89,60,0
"27981",1957-08-11,84,60,0.04
"27982",1957-08-12,84,59,0.03
"27983",1957-08-13,87,46,0
"27984",1957-08-14,85,56,0
"27985",1957-08-15,84,53,0
"27986",1957-08-16,81,53,0
"27987",1957-08-17,83,55,0
"27988",1957-08-18,85,52,0.21
"27989",1957-08-19,86,49,0
"27990",1957-08-20,90,50,0
"27991",1957-08-21,89,54,0
"27992",1957-08-22,72,54,0.58
"27993",1957-08-23,84,46,0
"27994",1957-08-24,84,48,0
"27995",1957-08-25,72,43,0
"27996",1957-08-26,72,44,0.02
"27997",1957-08-27,72,44,0
"27998",1957-08-28,66,45,0.29
"27999",1957-08-29,66,45,0
"28000",1957-08-30,68,45,0.03
"28001",1957-08-31,70,51,0
"28002",1957-09-01,69,45,0.01
"28003",1957-09-02,77,40,0
"28004",1957-09-03,72,50,0.01
"28005",1957-09-04,74,49,0.03
"28006",1957-09-05,81,42,0
"28007",1957-09-06,86,53,0
"28008",1957-09-07,92,47,0
"28009",1957-09-08,68,49,0
"28010",1957-09-09,60,40,0
"28011",1957-09-10,70,33,0
"28012",1957-09-11,76,38,0.06
"28013",1957-09-12,63,49,0.05
"28014",1957-09-13,63,40,0.02
"28015",1957-09-14,80,35,0
"28016",1957-09-15,75,47,0
"28017",1957-09-16,78,40,0
"28018",1957-09-17,54,41,0.61
"28019",1957-09-18,41,27,0.94
"28020",1957-09-19,44,27,0.04
"28021",1957-09-20,56,39,0.08
"28022",1957-09-21,59,37,0
"28023",1957-09-22,69,34,0
"28024",1957-09-23,79,36,0
"28025",1957-09-24,78,38,0
"28026",1957-09-25,76,39,0
"28027",1957-09-26,75,40,0
"28028",1957-09-27,85,45,0
"28029",1957-09-28,77,52,0
"28030",1957-09-29,80,43,0
"28031",1957-09-30,77,45,0
"28032",1957-10-01,80,44,0
"28033",1957-10-02,69,49,0
"28034",1957-10-03,51,25,0.27
"28035",1957-10-04,31,24,0.05
"28036",1957-10-05,44,28,0.03
"28037",1957-10-06,40,29,0.01
"28038",1957-10-07,33,28,0.06
"28039",1957-10-08,42,26,0
"28040",1957-10-09,51,34,0
"28041",1957-10-10,62,32,0
"28042",1957-10-11,62,31,0
"28043",1957-10-12,64,36,0
"28044",1957-10-13,65,39,0
"28045",1957-10-14,60,49,0
"28046",1957-10-15,50,31,0
"28047",1957-10-16,57,25,0
"28048",1957-10-17,53,33,0.18
"28049",1957-10-18,49,38,0
"28050",1957-10-19,41,38,0.01
"28051",1957-10-20,52,39,0
"28052",1957-10-21,50,29,0.11
"28053",1957-10-22,30,10,0.38
"28054",1957-10-23,25,10,0.08
"28055",1957-10-24,41,24,0.01
"28056",1957-10-25,40,27,0
"28057",1957-10-26,44,28,0
"28058",1957-10-27,48,36,0.08
"28059",1957-10-28,48,36,0
"28060",1957-10-29,55,36,0
"28061",1957-10-30,65,35,0
"28062",1957-10-31,55,34,0
"28063",1957-11-01,36,31,0.15
"28064",1957-11-02,38,27,0
"28065",1957-11-03,36,23,0
"28066",1957-11-04,37,17,0
"28067",1957-11-05,44,17,0
"28068",1957-11-06,43,20,0
"28069",1957-11-07,36,24,0
"28070",1957-11-08,41,22,0
"28071",1957-11-09,44,17,0
"28072",1957-11-10,46,20,0
"28073",1957-11-11,48,26,0
"28074",1957-11-12,44,28,0
"28075",1957-11-13,43,31,0.03
"28076",1957-11-14,43,29,0
"28077",1957-11-15,39,22,0
"28078",1957-11-16,37,20,0
"28079",1957-11-17,39,19,0
"28080",1957-11-18,37,18,0
"28081",1957-11-19,34,18,0
"28082",1957-11-20,34,16,0.01
"28083",1957-11-21,34,13,0
"28084",1957-11-22,45,22,0.09
"28085",1957-11-23,57,41,0
"28086",1957-11-24,58,28,0
"28087",1957-11-25,57,41,0
"28088",1957-11-26,48,30,0.01
"28089",1957-11-27,39,29,0
"28090",1957-11-28,37,20,0.32
"28091",1957-11-29,29,12,0
"28092",1957-11-30,41,9,0
"28093",1957-12-01,39,24,0
"28094",1957-12-02,40,24,0
"28095",1957-12-03,50,25,0
"28096",1957-12-04,38,19,0
"28097",1957-12-05,40,25,0
"28098",1957-12-06,40,26,0.19
"28099",1957-12-07,37,31,0
"28100",1957-12-08,49,29,0
"28101",1957-12-09,59,26,0
"28102",1957-12-10,36,16,0
"28103",1957-12-11,32,13,0
"28104",1957-12-12,45,20,0
"28105",1957-12-13,46,19,0
"28106",1957-12-14,46,22,0.03
"28107",1957-12-15,32,20,0
"28108",1957-12-16,42,25,0
"28109",1957-12-17,47,27,0.05
"28110",1957-12-18,41,28,0
"28111",1957-12-19,45,28,0
"28112",1957-12-20,46,31,0
"28113",1957-12-21,48,34,0.01
"28114",1957-12-22,36,25,0
"28115",1957-12-23,35,18,0
"28116",1957-12-24,41,17,0
"28117",1957-12-25,46,34,0
"28118",1957-12-26,45,29,0.03
"28119",1957-12-27,38,24,0
"28120",1957-12-28,44,22,0
"28121",1957-12-29,37,25,0
"28122",1957-12-30,34,18,0
"28123",1957-12-31,30,11,0
"28124",1958-01-01,27,5,0
"28125",1958-01-02,31,11,0
"28126",1958-01-03,36,10,0
"28127",1958-01-04,32,13,0
"28128",1958-01-05,33,20,0
"28129",1958-01-06,35,12,0
"28130",1958-01-07,34,10,0
"28131",1958-01-08,41,8,0
"28132",1958-01-09,46,26,0
"28133",1958-01-10,42,19,0
"28134",1958-01-11,43,23,0
"28135",1958-01-12,41,21,0
"28136",1958-01-13,35,20,0
"28137",1958-01-14,34,16,0
"28138",1958-01-15,50,27,0
"28139",1958-01-16,53,28,0
"28140",1958-01-17,42,22,0.11
"28141",1958-01-18,37,20,0
"28142",1958-01-19,32,11,0
"28143",1958-01-20,27,10,0
"28144",1958-01-21,40,15,0
"28145",1958-01-22,32,25,0
"28146",1958-01-23,40,25,0
"28147",1958-01-24,42,25,0
"28148",1958-01-25,42,24,0
"28149",1958-01-26,40,16,0
"28150",1958-01-27,43,17,0
"28151",1958-01-28,41,21,0.03
"28152",1958-01-29,36,20,0.02
"28153",1958-01-30,42,23,0
"28154",1958-01-31,40,23,0
"28155",1958-02-01,43,19,0
"28156",1958-02-02,39,15,0
"28157",1958-02-03,38,14,0
"28158",1958-02-04,49,23,0
"28159",1958-02-05,25,16,0.08
"28160",1958-02-06,26,9,0
"28161",1958-02-07,17,9,0.03
"28162",1958-02-08,14,4,0.02
"28163",1958-02-09,21,7,0
"28164",1958-02-10,35,13,0
"28165",1958-02-11,24,15,0.01
"28166",1958-02-12,26,10,0.19
"28167",1958-02-13,11,2,0.28
"28168",1958-02-14,11,0,0.12
"28169",1958-02-15,18,-1,0
"28170",1958-02-16,47,14,0.11
"28171",1958-02-17,35,17,0
"28172",1958-02-18,40,18,0
"28173",1958-02-19,39,9,0
"28174",1958-02-20,53,23,0
"28175",1958-02-21,43,25,0
"28176",1958-02-22,47,15,0
"28177",1958-02-23,53,26,0
"28178",1958-02-24,52,24,0
"28179",1958-02-25,49,37,0
"28180",1958-02-26,38,28,0
"28181",1958-02-27,36,25,0.1
"28182",1958-02-28,33,27,0.01
"28183",1958-03-01,37,17,0
"28184",1958-03-02,35,19,0
"28185",1958-03-03,38,22,0.03
"28186",1958-03-04,38,27,0.01
"28187",1958-03-05,44,27,0
